correctionTimer ; 124.781 ; 2.5996 ; setSolutionTimer ; 5.66446 ; 0.11801 ; cycleWatch ; 8381.89 ; 1047.74 ; setupWatch ; 89.7597 ; 89.7597 ; restrictionTimer ; 339.197 ; 7.0666 ; preSmoothTimer ; 3165.71 ; 65.9522 ; upResidualTimer ; 538.86 ; 11.2263 ; postSmoothTimer ; 3158.72 ; 65.8066 ; commTimer ; 5797.13 ; 6.95099 ; timeToSolveWatch ; 8555.69 ; 8555.69 ;
correctionTimer ; 130.989 ; 2.72894 ; setSolutionTimer ; 6.5433 ; 0.136319 ; cycleWatch ; 8415.99 ; 1052 ; setupWatch ; 93.1589 ; 93.1589 ; restrictionTimer ; 311.864 ; 6.49716 ; preSmoothTimer ; 3195.78 ; 66.5787 ; upResidualTimer ; 550.756 ; 11.4741 ; postSmoothTimer ; 3180.75 ; 66.2657 ; commTimer ; 5822.1 ; 6.98094 ; timeToSolveWatch ; 8555.27 ; 8555.27 ;
correctionTimer ; 130.979 ; 2.72872 ; setSolutionTimer ; 6.26173 ; 0.130453 ; cycleWatch ; 8422.78 ; 1052.85 ; setupWatch ; 93.2464 ; 93.2464 ; restrictionTimer ; 320.493 ; 6.67694 ; preSmoothTimer ; 3191.96 ; 66.4991 ; upResidualTimer ; 546.268 ; 11.3806 ; postSmoothTimer ; 3188.1 ; 66.4188 ; commTimer ; 5837.6 ; 6.99952 ; timeToSolveWatch ; 8555.27 ; 8555.27 ;
correctionTimer ; 130.831 ; 2.72565 ; setSolutionTimer ; 6.15476 ; 0.128224 ; cycleWatch ; 8409.82 ; 1051.23 ; setupWatch ; 92.7804 ; 92.7804 ; restrictionTimer ; 313.891 ; 6.53939 ; preSmoothTimer ; 3194.07 ; 66.5431 ; upResidualTimer ; 545.159 ; 11.3575 ; postSmoothTimer ; 3177.4 ; 66.1958 ; commTimer ; 5867.35 ; 7.03519 ; timeToSolveWatch ; 8555.26 ; 8555.26 ;
correctionTimer ; 125.296 ; 2.61033 ; setSolutionTimer ; 5.86491 ; 0.122186 ; cycleWatch ; 8392.52 ; 1049.07 ; setupWatch ; 94.1819 ; 94.1819 ; restrictionTimer ; 297.826 ; 6.2047 ; preSmoothTimer ; 3200.47 ; 66.6764 ; upResidualTimer ; 554.14 ; 11.5446 ; postSmoothTimer ; 3161.5 ; 65.8645 ; commTimer ; 5811.3 ; 6.96798 ; timeToSolveWatch ; 8555.26 ; 8555.26 ;
correctionTimer ; 124.619 ; 2.59623 ; setSolutionTimer ; 5.64994 ; 0.117707 ; cycleWatch ; 8385.87 ; 1048.23 ; setupWatch ; 93.4334 ; 93.4334 ; restrictionTimer ; 339.525 ; 7.07344 ; preSmoothTimer ; 3169.29 ; 66.0268 ; upResidualTimer ; 538.888 ; 11.2268 ; postSmoothTimer ; 3159.03 ; 65.8131 ; commTimer ; 5801.37 ; 6.95608 ; timeToSolveWatch ; 8555.27 ; 8555.27 ;
correctionTimer ; 130.926 ; 2.72763 ; setSolutionTimer ; 6.25222 ; 0.130254 ; cycleWatch ; 8423.61 ; 1052.95 ; setupWatch ; 92.9085 ; 92.9085 ; restrictionTimer ; 320.25 ; 6.67187 ; preSmoothTimer ; 3183.99 ; 66.3331 ; upResidualTimer ; 548.346 ; 11.4239 ; postSmoothTimer ; 3188.22 ; 66.4212 ; commTimer ; 5923.53 ; 7.10256 ; timeToSolveWatch ; 8555.27 ; 8555.27 ;
correctionTimer ; 130.908 ; 2.72724 ; setSolutionTimer ; 6.87467 ; 0.143222 ; cycleWatch ; 8434.57 ; 1054.32 ; setupWatch ; 92.8923 ; 92.8923 ; restrictionTimer ; 315.724 ; 6.57758 ; preSmoothTimer ; 3197.66 ; 66.618 ; upResidualTimer ; 548.627 ; 11.4297 ; postSmoothTimer ; 3197.61 ; 66.6168 ; commTimer ; 5870.32 ; 7.03875 ; timeToSolveWatch ; 8555.27 ; 8555.27 ;
correctionTimer ; 130.867 ; 2.7264 ; setSolutionTimer ; 6.83858 ; 0.14247 ; cycleWatch ; 8425.39 ; 1053.17 ; setupWatch ; 93.8829 ; 93.8829 ; restrictionTimer ; 316.77 ; 6.59938 ; preSmoothTimer ; 3200.33 ; 66.6736 ; upResidualTimer ; 545.205 ; 11.3584 ; postSmoothTimer ; 3188.18 ; 66.4205 ; commTimer ; 5823.43 ; 6.98253 ; timeToSolveWatch ; 8555.27 ; 8555.27 ;
correctionTimer ; 130.908 ; 2.72725 ; setSolutionTimer ; 6.54768 ; 0.13641 ; cycleWatch ; 8419.83 ; 1052.48 ; setupWatch ; 91.1332 ; 91.1332 ; restrictionTimer ; 312.772 ; 6.51609 ; preSmoothTimer ; 3200.41 ; 66.6751 ; upResidualTimer ; 547.405 ; 11.4043 ; postSmoothTimer ; 3186.05 ; 66.376 ; commTimer ; 5840.32 ; 7.00278 ; timeToSolveWatch ; 8555.27 ; 8555.27 ;
correctionTimer ; 130.992 ; 2.729 ; setSolutionTimer ; 6.2221 ; 0.129627 ; cycleWatch ; 8431.14 ; 1053.89 ; setupWatch ; 97.1309 ; 97.1309 ; restrictionTimer ; 318.283 ; 6.63089 ; preSmoothTimer ; 3194.61 ; 66.5544 ; upResidualTimer ; 547.946 ; 11.4155 ; postSmoothTimer ; 3195.24 ; 66.5676 ; commTimer ; 5855.27 ; 7.0207 ; timeToSolveWatch ; 8555.27 ; 8555.27 ;
correctionTimer ; 130.902 ; 2.72713 ; setSolutionTimer ; 6.77465 ; 0.141139 ; cycleWatch ; 8432.26 ; 1054.03 ; setupWatch ; 88.211 ; 88.211 ; restrictionTimer ; 316.674 ; 6.59738 ; preSmoothTimer ; 3189.71 ; 66.4523 ; upResidualTimer ; 548.432 ; 11.4257 ; postSmoothTimer ; 3196.94 ; 66.6029 ; commTimer ; 5871.94 ; 7.0407 ; timeToSolveWatch ; 8555.27 ; 8555.27 ;
correctionTimer ; 130.882 ; 2.72671 ; setSolutionTimer ; 6.87939 ; 0.143321 ; cycleWatch ; 8418.61 ; 1052.33 ; setupWatch ; 93.8228 ; 93.8228 ; restrictionTimer ; 309.027 ; 6.43807 ; preSmoothTimer ; 3198.3 ; 66.6313 ; upResidualTimer ; 547.64 ; 11.4092 ; postSmoothTimer ; 3183.13 ; 66.3153 ; commTimer ; 5818.38 ; 6.97648 ; timeToSolveWatch ; 8555.27 ; 8555.27 ;
correctionTimer ; 130.956 ; 2.72825 ; setSolutionTimer ; 6.53742 ; 0.136196 ; cycleWatch ; 8416.41 ; 1052.05 ; setupWatch ; 95.8578 ; 95.8578 ; restrictionTimer ; 317.348 ; 6.61141 ; preSmoothTimer ; 3189.06 ; 66.4387 ; upResidualTimer ; 545.173 ; 11.3578 ; postSmoothTimer ; 3183.3 ; 66.3187 ; commTimer ; 5823.14 ; 6.98219 ; timeToSolveWatch ; 8555.27 ; 8555.27 ;
correctionTimer ; 130.855 ; 2.72614 ; setSolutionTimer ; 6.69016 ; 0.139378 ; cycleWatch ; 8435.69 ; 1054.46 ; setupWatch ; 95.8578 ; 95.8578 ; restrictionTimer ; 314.28 ; 6.5475 ; preSmoothTimer ; 3189.35 ; 66.4448 ; upResidualTimer ; 549.199 ; 11.4417 ; postSmoothTimer ; 3199.95 ; 66.6657 ; commTimer ; 5872.04 ; 7.04082 ; timeToSolveWatch ; 8555.27 ; 8555.27 ;
correctionTimer ; 130.89 ; 2.72688 ; setSolutionTimer ; 6.26768 ; 0.130577 ; cycleWatch ; 8436.36 ; 1054.55 ; setupWatch ; 94.0112 ; 94.0112 ; restrictionTimer ; 317.617 ; 6.61703 ; preSmoothTimer ; 3187.98 ; 66.4163 ; upResidualTimer ; 550.673 ; 11.4724 ; postSmoothTimer ; 3199.13 ; 66.6486 ; commTimer ; 5866.95 ; 7.03471 ; timeToSolveWatch ; 8555.26 ; 8555.26 ;
correctionTimer ; 131.08 ; 2.73084 ; setSolutionTimer ; 6.6406 ; 0.138346 ; cycleWatch ; 8419.6 ; 1052.45 ; setupWatch ; 93.9955 ; 93.9955 ; restrictionTimer ; 313.669 ; 6.53477 ; preSmoothTimer ; 3194.61 ; 66.5543 ; upResidualTimer ; 548.424 ; 11.4255 ; postSmoothTimer ; 3184.84 ; 66.3508 ; commTimer ; 5819.37 ; 6.97767 ; timeToSolveWatch ; 8555.26 ; 8555.26 ;
correctionTimer ; 130.95 ; 2.72811 ; setSolutionTimer ; 6.50358 ; 0.135491 ; cycleWatch ; 8416.1 ; 1052.01 ; setupWatch ; 92.8964 ; 92.8964 ; restrictionTimer ; 314.413 ; 6.55027 ; preSmoothTimer ; 3194.82 ; 66.5588 ; upResidualTimer ; 549.795 ; 11.4541 ; postSmoothTimer ; 3182.43 ; 66.3007 ; commTimer ; 5819.2 ; 6.97746 ; timeToSolveWatch ; 8555.27 ; 8555.27 ;
correctionTimer ; 131.052 ; 2.73025 ; setSolutionTimer ; 6.36913 ; 0.13269 ; cycleWatch ; 8423.33 ; 1052.92 ; setupWatch ; 92.8964 ; 92.8964 ; restrictionTimer ; 319.646 ; 6.65929 ; preSmoothTimer ; 3193.37 ; 66.5285 ; upResidualTimer ; 545.601 ; 11.3667 ; postSmoothTimer ; 3187.73 ; 66.411 ; commTimer ; 5830.79 ; 6.99136 ; timeToSolveWatch ; 8555.27 ; 8555.27 ;
correctionTimer ; 130.93 ; 2.72771 ; setSolutionTimer ; 6.03493 ; 0.125728 ; cycleWatch ; 8410.65 ; 1051.33 ; setupWatch ; 92.6195 ; 92.6195 ; restrictionTimer ; 313.943 ; 6.54047 ; preSmoothTimer ; 3193.19 ; 66.5248 ; upResidualTimer ; 546.08 ; 11.3767 ; postSmoothTimer ; 3177.49 ; 66.1977 ; commTimer ; 5862.97 ; 7.02994 ; timeToSolveWatch ; 8555.27 ; 8555.27 ;
correctionTimer ; 125.189 ; 2.60811 ; setSolutionTimer ; 6.00955 ; 0.125199 ; cycleWatch ; 8394.55 ; 1049.32 ; setupWatch ; 91.1628 ; 91.1628 ; restrictionTimer ; 298.021 ; 6.20877 ; preSmoothTimer ; 3200.82 ; 66.6838 ; upResidualTimer ; 553.828 ; 11.5381 ; postSmoothTimer ; 3164.16 ; 65.92 ; commTimer ; 5815.77 ; 6.97335 ; timeToSolveWatch ; 8555.27 ; 8555.27 ;
correctionTimer ; 124.75 ; 2.59896 ; setSolutionTimer ; 5.53813 ; 0.115378 ; cycleWatch ; 8390.06 ; 1048.76 ; setupWatch ; 91.2232 ; 91.2232 ; restrictionTimer ; 341.162 ; 7.10754 ; preSmoothTimer ; 3170.98 ; 66.062 ; upResidualTimer ; 540.552 ; 11.2615 ; postSmoothTimer ; 3161.82 ; 65.8712 ; commTimer ; 5870.18 ; 7.03859 ; timeToSolveWatch ; 8555.27 ; 8555.27 ;
correctionTimer ; 130.95 ; 2.72812 ; setSolutionTimer ; 5.86522 ; 0.122192 ; cycleWatch ; 8426.61 ; 1053.33 ; setupWatch ; 93.2964 ; 93.2964 ; restrictionTimer ; 321.161 ; 6.69085 ; preSmoothTimer ; 3188.72 ; 66.4316 ; upResidualTimer ; 547.935 ; 11.4153 ; postSmoothTimer ; 3192.02 ; 66.5003 ; commTimer ; 5976.86 ; 7.1665 ; timeToSolveWatch ; 8555.27 ; 8555.27 ;
correctionTimer ; 130.95 ; 2.72813 ; setSolutionTimer ; 5.93701 ; 0.123688 ; cycleWatch ; 8438.63 ; 1054.83 ; setupWatch ; 92.3697 ; 92.3697 ; restrictionTimer ; 316.687 ; 6.59764 ; preSmoothTimer ; 3201.06 ; 66.6888 ; upResidualTimer ; 550.07 ; 11.4598 ; postSmoothTimer ; 3201.39 ; 66.6956 ; commTimer ; 5938.22 ; 7.12017 ; timeToSolveWatch ; 8555.26 ; 8555.26 ;
correctionTimer ; 130.925 ; 2.72761 ; setSolutionTimer ; 6.39796 ; 0.133291 ; cycleWatch ; 8426.61 ; 1053.33 ; setupWatch ; 92.3672 ; 92.3672 ; restrictionTimer ; 315.157 ; 6.56577 ; preSmoothTimer ; 3203.05 ; 66.7301 ; upResidualTimer ; 549.161 ; 11.4408 ; postSmoothTimer ; 3192.58 ; 66.5121 ; commTimer ; 5875.27 ; 7.04468 ; timeToSolveWatch ; 8555.26 ; 8555.26 ;
correctionTimer ; 131.057 ; 2.73035 ; setSolutionTimer ; 6.35163 ; 0.132326 ; cycleWatch ; 8422.07 ; 1052.76 ; setupWatch ; 94.1181 ; 94.1181 ; restrictionTimer ; 312.447 ; 6.5093 ; preSmoothTimer ; 3201.7 ; 66.7022 ; upResidualTimer ; 549.7 ; 11.4521 ; postSmoothTimer ; 3188.71 ; 66.4315 ; commTimer ; 5897.03 ; 7.07078 ; timeToSolveWatch ; 8555.27 ; 8555.27 ;
correctionTimer ; 131.067 ; 2.73057 ; setSolutionTimer ; 6.16453 ; 0.128428 ; cycleWatch ; 8434.35 ; 1054.29 ; setupWatch ; 94.1143 ; 94.1143 ; restrictionTimer ; 316.344 ; 6.59051 ; preSmoothTimer ; 3194.95 ; 66.5614 ; upResidualTimer ; 552.586 ; 11.5122 ; postSmoothTimer ; 3198.08 ; 66.6267 ; commTimer ; 5911.68 ; 7.08834 ; timeToSolveWatch ; 8555.27 ; 8555.27 ;
correctionTimer ; 130.911 ; 2.72731 ; setSolutionTimer ; 6.00445 ; 0.125093 ; cycleWatch ; 8436.03 ; 1054.5 ; setupWatch ; 92.9899 ; 92.9899 ; restrictionTimer ; 317.564 ; 6.61593 ; preSmoothTimer ; 3191.81 ; 66.496 ; upResidualTimer ; 548.786 ; 11.433 ; postSmoothTimer ; 3199.81 ; 66.6627 ; commTimer ; 5933.91 ; 7.115 ; timeToSolveWatch ; 8555.27 ; 8555.27 ;
correctionTimer ; 130.897 ; 2.72703 ; setSolutionTimer ; 6.31871 ; 0.13164 ; cycleWatch ; 8422.99 ; 1052.87 ; setupWatch ; 87.2864 ; 87.2864 ; restrictionTimer ; 306.108 ; 6.37726 ; preSmoothTimer ; 3198.71 ; 66.6398 ; upResidualTimer ; 552.396 ; 11.5083 ; postSmoothTimer ; 3186.88 ; 66.3934 ; commTimer ; 5880.07 ; 7.05044 ; timeToSolveWatch ; 8555.27 ; 8555.27 ;
correctionTimer ; 130.915 ; 2.72739 ; setSolutionTimer ; 6.22535 ; 0.129695 ; cycleWatch ; 8420.65 ; 1052.58 ; setupWatch ; 94.416 ; 94.416 ; restrictionTimer ; 312.072 ; 6.5015 ; preSmoothTimer ; 3193.06 ; 66.5221 ; upResidualTimer ; 549.213 ; 11.4419 ; postSmoothTimer ; 3185.27 ; 66.3598 ; commTimer ; 5876.01 ; 7.04557 ; timeToSolveWatch ; 8555.27 ; 8555.27 ;
correctionTimer ; 131.162 ; 2.73254 ; setSolutionTimer ; 6.20497 ; 0.12927 ; cycleWatch ; 8439.47 ; 1054.93 ; setupWatch ; 95.3265 ; 95.3265 ; restrictionTimer ; 313.518 ; 6.53163 ; preSmoothTimer ; 3194.32 ; 66.5483 ; upResidualTimer ; 548.393 ; 11.4249 ; postSmoothTimer ; 3203.29 ; 66.7353 ; commTimer ; 5924.46 ; 7.10367 ; timeToSolveWatch ; 8555.27 ; 8555.27 ;
correctionTimer ; 130.915 ; 2.72739 ; setSolutionTimer ; 6.19209 ; 0.129002 ; cycleWatch ; 8439.82 ; 1054.98 ; setupWatch ; 90.8117 ; 90.8117 ; restrictionTimer ; 317.407 ; 6.61264 ; preSmoothTimer ; 3194.52 ; 66.5525 ; upResidualTimer ; 548.021 ; 11.4171 ; postSmoothTimer ; 3201.86 ; 66.7053 ; commTimer ; 5920.94 ; 7.09945 ; timeToSolveWatch ; 8555.27 ; 8555.27 ;
correctionTimer ; 131.196 ; 2.73325 ; setSolutionTimer ; 6.31802 ; 0.131625 ; cycleWatch ; 8424.87 ; 1053.11 ; setupWatch ; 90.8901 ; 90.8901 ; restrictionTimer ; 316.602 ; 6.59587 ; preSmoothTimer ; 3196.95 ; 66.6031 ; upResidualTimer ; 547.64 ; 11.4092 ; postSmoothTimer ; 3188.42 ; 66.4254 ; commTimer ; 5882.35 ; 7.05318 ; timeToSolveWatch ; 8555.27 ; 8555.27 ;
correctionTimer ; 130.93 ; 2.72772 ; setSolutionTimer ; 6.19161 ; 0.128992 ; cycleWatch ; 8420.13 ; 1052.52 ; setupWatch ; 95.2324 ; 95.2324 ; restrictionTimer ; 314.059 ; 6.54289 ; preSmoothTimer ; 3198.03 ; 66.6257 ; upResidualTimer ; 551.476 ; 11.4891 ; postSmoothTimer ; 3184.71 ; 66.3482 ; commTimer ; 5871.09 ; 7.03968 ; timeToSolveWatch ; 8555.27 ; 8555.27 ;
correctionTimer ; 130.922 ; 2.72755 ; setSolutionTimer ; 6.28868 ; 0.131014 ; cycleWatch ; 8427.06 ; 1053.38 ; setupWatch ; 95.2647 ; 95.2647 ; restrictionTimer ; 317.161 ; 6.60753 ; preSmoothTimer ; 3195.41 ; 66.5711 ; upResidualTimer ; 549.929 ; 11.4569 ; postSmoothTimer ; 3190.06 ; 66.4596 ; commTimer ; 5894.26 ; 7.06746 ; timeToSolveWatch ; 8555.27 ; 8555.27 ;
correctionTimer ; 130.857 ; 2.72618 ; setSolutionTimer ; 6.00528 ; 0.12511 ; cycleWatch ; 8412.64 ; 1051.58 ; setupWatch ; 95.6429 ; 95.6429 ; restrictionTimer ; 311.789 ; 6.4956 ; preSmoothTimer ; 3195.34 ; 66.5695 ; upResidualTimer ; 549.127 ; 11.4401 ; postSmoothTimer ; 3179.99 ; 66.2497 ; commTimer ; 5919.66 ; 7.09792 ; timeToSolveWatch ; 8555.27 ; 8555.27 ;
correctionTimer ; 125.4 ; 2.6125 ; setSolutionTimer ; 5.79273 ; 0.120682 ; cycleWatch ; 8395.3 ; 1049.41 ; setupWatch ; 95.6214 ; 95.6214 ; restrictionTimer ; 299.671 ; 6.24314 ; preSmoothTimer ; 3205.3 ; 66.777 ; upResidualTimer ; 551.19 ; 11.4831 ; postSmoothTimer ; 3164.65 ; 65.9303 ; commTimer ; 5874.43 ; 7.04368 ; timeToSolveWatch ; 8555.27 ; 8555.27 ;
correctionTimer ; 124.753 ; 2.59902 ; setSolutionTimer ; 5.63008 ; 0.117293 ; cycleWatch ; 8390.32 ; 1048.79 ; setupWatch ; 93.2847 ; 93.2847 ; restrictionTimer ; 339.654 ; 7.07613 ; preSmoothTimer ; 3170.41 ; 66.0502 ; upResidualTimer ; 541.748 ; 11.2864 ; postSmoothTimer ; 3160.87 ; 65.8515 ; commTimer ; 5865.68 ; 7.03319 ; timeToSolveWatch ; 8555.27 ; 8555.27 ;
correctionTimer ; 130.936 ; 2.72783 ; setSolutionTimer ; 5.98105 ; 0.124605 ; cycleWatch ; 8427.09 ; 1053.39 ; setupWatch ; 89.8735 ; 89.8735 ; restrictionTimer ; 322.342 ; 6.71545 ; preSmoothTimer ; 3187.62 ; 66.4087 ; upResidualTimer ; 547.643 ; 11.4092 ; postSmoothTimer ; 3191.73 ; 66.4943 ; commTimer ; 5981.49 ; 7.17205 ; timeToSolveWatch ; 8555.27 ; 8555.27 ;
correctionTimer ; 131.117 ; 2.7316 ; setSolutionTimer ; 6.22215 ; 0.129628 ; cycleWatch ; 8438.69 ; 1054.84 ; setupWatch ; 94.0278 ; 94.0278 ; restrictionTimer ; 315.289 ; 6.56851 ; preSmoothTimer ; 3200.55 ; 66.6781 ; upResidualTimer ; 551.603 ; 11.4917 ; postSmoothTimer ; 3201.61 ; 66.7002 ; commTimer ; 5935.41 ; 7.1168 ; timeToSolveWatch ; 8555.27 ; 8555.27 ;
correctionTimer ; 130.921 ; 2.72752 ; setSolutionTimer ; 6.41729 ; 0.133694 ; cycleWatch ; 8427.09 ; 1053.39 ; setupWatch ; 94.0281 ; 94.0281 ; restrictionTimer ; 316.068 ; 6.58475 ; preSmoothTimer ; 3201.9 ; 66.7063 ; upResidualTimer ; 548.286 ; 11.4226 ; postSmoothTimer ; 3193.12 ; 66.5234 ; commTimer ; 5879.38 ; 7.04962 ; timeToSolveWatch ; 8555.27 ; 8555.27 ;
correctionTimer ; 130.873 ; 2.72652 ; setSolutionTimer ; 6.34423 ; 0.132171 ; cycleWatch ; 8422.29 ; 1052.79 ; setupWatch ; 93.5026 ; 93.5026 ; restrictionTimer ; 311.85 ; 6.49688 ; preSmoothTimer ; 3202.26 ; 66.7138 ; upResidualTimer ; 550.007 ; 11.4585 ; postSmoothTimer ; 3188.31 ; 66.4231 ; commTimer ; 5896.05 ; 7.0696 ; timeToSolveWatch ; 8555.27 ; 8555.27 ;
correctionTimer ; 130.899 ; 2.72707 ; setSolutionTimer ; 6.20263 ; 0.129221 ; cycleWatch ; 8433.55 ; 1054.19 ; setupWatch ; 93.4527 ; 93.4527 ; restrictionTimer ; 316.919 ; 6.60247 ; preSmoothTimer ; 3194.98 ; 66.5621 ; upResidualTimer ; 552.047 ; 11.501 ; postSmoothTimer ; 3197.58 ; 66.6163 ; commTimer ; 5913.15 ; 7.0901 ; timeToSolveWatch ; 8555.27 ; 8555.27 ;
correctionTimer ; 130.978 ; 2.7287 ; setSolutionTimer ; 6.17198 ; 0.128583 ; cycleWatch ; 8436.57 ; 1054.57 ; setupWatch ; 92.1648 ; 92.1648 ; restrictionTimer ; 317.17 ; 6.6077 ; preSmoothTimer ; 3191.76 ; 66.4949 ; upResidualTimer ; 548.815 ; 11.4336 ; postSmoothTimer ; 3199.6 ; 66.6583 ; commTimer ; 5924 ; 7.10311 ; timeToSolveWatch ; 8555.27 ; 8555.27 ;
correctionTimer ; 130.858 ; 2.72621 ; setSolutionTimer ; 6.405 ; 0.133438 ; cycleWatch ; 8421.37 ; 1052.67 ; setupWatch ; 94.9972 ; 94.9972 ; restrictionTimer ; 306.806 ; 6.3918 ; preSmoothTimer ; 3200.62 ; 66.6795 ; upResidualTimer ; 550.758 ; 11.4741 ; postSmoothTimer ; 3187.73 ; 66.4111 ; commTimer ; 5869.89 ; 7.03824 ; timeToSolveWatch ; 8555.27 ; 8555.27 ;
