correctionTimer ; 120.58 ; 2.51208 ; setSolutionTimer ; 3.27549 ; 0.0682395 ; cycleWatch ; 4866.64 ; 608.33 ; setupWatch ; 89.2434 ; 89.2434 ; restrictionTimer ; 182.823 ; 3.80882 ; preSmoothTimer ; 1932.25 ; 40.2552 ; upResidualTimer ; 323.7 ; 6.74376 ; postSmoothTimer ; 1893.09 ; 39.4393 ; commTimer ; 2569.08 ; 3.08043 ; timeToSolveWatch ; 5019.78 ; 5019.78 ;
correctionTimer ; 126.649 ; 2.63852 ; setSolutionTimer ; 3.78134 ; 0.078778 ; cycleWatch ; 4882.62 ; 610.327 ; setupWatch ; 88.859 ; 88.859 ; restrictionTimer ; 182.847 ; 3.80932 ; preSmoothTimer ; 1929.43 ; 40.1965 ; upResidualTimer ; 330.921 ; 6.89419 ; postSmoothTimer ; 1900.73 ; 39.5986 ; commTimer ; 2577.64 ; 3.0907 ; timeToSolveWatch ; 5019.36 ; 5019.36 ;
correctionTimer ; 120.954 ; 2.51987 ; setSolutionTimer ; 3.12544 ; 0.0651133 ; cycleWatch ; 4882.05 ; 610.257 ; setupWatch ; 88.6397 ; 88.6397 ; restrictionTimer ; 171.752 ; 3.57816 ; preSmoothTimer ; 1936.33 ; 40.3402 ; upResidualTimer ; 335.821 ; 6.99628 ; postSmoothTimer ; 1899.78 ; 39.5788 ; commTimer ; 2582.62 ; 3.09667 ; timeToSolveWatch ; 5019.36 ; 5019.36 ;
correctionTimer ; 122.767 ; 2.55765 ; setSolutionTimer ; 3.45148 ; 0.0719059 ; cycleWatch ; 4879.8 ; 609.975 ; setupWatch ; 88.9003 ; 88.9003 ; restrictionTimer ; 182.151 ; 3.79482 ; preSmoothTimer ; 1932.38 ; 40.2579 ; upResidualTimer ; 329.484 ; 6.86425 ; postSmoothTimer ; 1899.58 ; 39.5747 ; commTimer ; 2577.58 ; 3.09062 ; timeToSolveWatch ; 5019.36 ; 5019.36 ;
correctionTimer ; 128.874 ; 2.68487 ; setSolutionTimer ; 3.84363 ; 0.0800756 ; cycleWatch ; 4884.48 ; 610.56 ; setupWatch ; 88.5709 ; 88.5709 ; restrictionTimer ; 182.435 ; 3.80072 ; preSmoothTimer ; 1932.85 ; 40.2677 ; upResidualTimer ; 329.077 ; 6.85576 ; postSmoothTimer ; 1896.8 ; 39.5166 ; commTimer ; 2561.59 ; 3.07145 ; timeToSolveWatch ; 5019.36 ; 5019.36 ;
correctionTimer ; 128.945 ; 2.68635 ; setSolutionTimer ; 3.74753 ; 0.0780735 ; cycleWatch ; 4885.82 ; 610.727 ; setupWatch ; 89.0416 ; 89.0416 ; restrictionTimer ; 180.423 ; 3.75881 ; preSmoothTimer ; 1931.83 ; 40.2465 ; upResidualTimer ; 332.244 ; 6.92174 ; postSmoothTimer ; 1898.73 ; 39.5569 ; commTimer ; 2568.07 ; 3.07922 ; timeToSolveWatch ; 5019.36 ; 5019.36 ;
correctionTimer ; 128.862 ; 2.68462 ; setSolutionTimer ; 3.91974 ; 0.0816612 ; cycleWatch ; 4885.51 ; 610.689 ; setupWatch ; 88.7836 ; 88.7836 ; restrictionTimer ; 183.608 ; 3.82517 ; preSmoothTimer ; 1927.68 ; 40.1601 ; upResidualTimer ; 333.174 ; 6.94113 ; postSmoothTimer ; 1898.36 ; 39.5492 ; commTimer ; 2558.26 ; 3.06745 ; timeToSolveWatch ; 5019.36 ; 5019.36 ;
correctionTimer ; 128.949 ; 2.68644 ; setSolutionTimer ; 3.74129 ; 0.0779436 ; cycleWatch ; 4884.58 ; 610.573 ; setupWatch ; 88.4777 ; 88.4777 ; restrictionTimer ; 180.68 ; 3.76417 ; preSmoothTimer ; 1932.29 ; 40.256 ; upResidualTimer ; 331.623 ; 6.90881 ; postSmoothTimer ; 1897.35 ; 39.5281 ; commTimer ; 2559.79 ; 3.06929 ; timeToSolveWatch ; 5019.36 ; 5019.36 ;
correctionTimer ; 128.889 ; 2.68518 ; setSolutionTimer ; 3.90758 ; 0.081408 ; cycleWatch ; 4885.27 ; 610.659 ; setupWatch ; 88.5994 ; 88.5994 ; restrictionTimer ; 183.241 ; 3.81752 ; preSmoothTimer ; 1930.06 ; 40.2096 ; upResidualTimer ; 331.239 ; 6.90081 ; postSmoothTimer ; 1897.49 ; 39.5311 ; commTimer ; 2560.9 ; 3.07062 ; timeToSolveWatch ; 5019.36 ; 5019.36 ;
correctionTimer ; 128.914 ; 2.6857 ; setSolutionTimer ; 3.70386 ; 0.0771637 ; cycleWatch ; 4886.4 ; 610.8 ; setupWatch ; 88.116 ; 88.116 ; restrictionTimer ; 179.216 ; 3.73367 ; preSmoothTimer ; 1933.84 ; 40.2884 ; upResidualTimer ; 331.513 ; 6.90653 ; postSmoothTimer ; 1899.39 ; 39.5706 ; commTimer ; 2564.25 ; 3.07464 ; timeToSolveWatch ; 5019.36 ; 5019.36 ;
correctionTimer ; 128.859 ; 2.68457 ; setSolutionTimer ; 3.92367 ; 0.0817431 ; cycleWatch ; 4890.4 ; 611.3 ; setupWatch ; 88.6716 ; 88.6716 ; restrictionTimer ; 182.742 ; 3.80712 ; preSmoothTimer ; 1928.98 ; 40.1871 ; upResidualTimer ; 332.938 ; 6.9362 ; postSmoothTimer ; 1901.44 ; 39.6134 ; commTimer ; 2572.99 ; 3.08512 ; timeToSolveWatch ; 5019.36 ; 5019.36 ;
correctionTimer ; 128.928 ; 2.68599 ; setSolutionTimer ; 3.69527 ; 0.0769849 ; cycleWatch ; 4892.99 ; 611.624 ; setupWatch ; 88.6789 ; 88.6789 ; restrictionTimer ; 180.867 ; 3.76805 ; preSmoothTimer ; 1929.8 ; 40.2042 ; upResidualTimer ; 334.033 ; 6.95902 ; postSmoothTimer ; 1901.14 ; 39.607 ; commTimer ; 2573.09 ; 3.08524 ; timeToSolveWatch ; 5019.36 ; 5019.36 ;
correctionTimer ; 128.914 ; 2.68571 ; setSolutionTimer ; 3.65792 ; 0.0762067 ; cycleWatch ; 4894.59 ; 611.824 ; setupWatch ; 88.5196 ; 88.5196 ; restrictionTimer ; 179.456 ; 3.73866 ; preSmoothTimer ; 1929.46 ; 40.1971 ; upResidualTimer ; 335.968 ; 6.99933 ; postSmoothTimer ; 1902.82 ; 39.642 ; commTimer ; 2577.54 ; 3.09058 ; timeToSolveWatch ; 5019.36 ; 5019.36 ;
correctionTimer ; 128.858 ; 2.68453 ; setSolutionTimer ; 4.01867 ; 0.0837222 ; cycleWatch ; 4891.95 ; 611.494 ; setupWatch ; 88.7074 ; 88.7074 ; restrictionTimer ; 182.925 ; 3.81093 ; preSmoothTimer ; 1928.16 ; 40.17 ; upResidualTimer ; 333.318 ; 6.94412 ; postSmoothTimer ; 1903.41 ; 39.6544 ; commTimer ; 2569.61 ; 3.08107 ; timeToSolveWatch ; 5019.36 ; 5019.36 ;
correctionTimer ; 128.942 ; 2.68629 ; setSolutionTimer ; 3.6906 ; 0.0768876 ; cycleWatch ; 4893.07 ; 611.634 ; setupWatch ; 88.6887 ; 88.6887 ; restrictionTimer ; 181.236 ; 3.77575 ; preSmoothTimer ; 1929.96 ; 40.2075 ; upResidualTimer ; 333.356 ; 6.94492 ; postSmoothTimer ; 1904.2 ; 39.6708 ; commTimer ; 2576.99 ; 3.08992 ; timeToSolveWatch ; 5019.36 ; 5019.36 ;
correctionTimer ; 128.921 ; 2.68585 ; setSolutionTimer ; 3.71714 ; 0.0774405 ; cycleWatch ; 4891.67 ; 611.459 ; setupWatch ; 87.9706 ; 87.9706 ; restrictionTimer ; 180.113 ; 3.75235 ; preSmoothTimer ; 1932.21 ; 40.2545 ; upResidualTimer ; 332.123 ; 6.91924 ; postSmoothTimer ; 1904.65 ; 39.6802 ; commTimer ; 2576.53 ; 3.08936 ; timeToSolveWatch ; 5019.36 ; 5019.36 ;
correctionTimer ; 128.918 ; 2.68579 ; setSolutionTimer ; 3.7914 ; 0.0789875 ; cycleWatch ; 4893.22 ; 611.653 ; setupWatch ; 88.6225 ; 88.6225 ; restrictionTimer ; 177.25 ; 3.69271 ; preSmoothTimer ; 1931.36 ; 40.2366 ; upResidualTimer ; 335.619 ; 6.99205 ; postSmoothTimer ; 1903.92 ; 39.6649 ; commTimer ; 2581.82 ; 3.0957 ; timeToSolveWatch ; 5019.36 ; 5019.36 ;
correctionTimer ; 128.917 ; 2.68576 ; setSolutionTimer ; 4.05913 ; 0.0845653 ; cycleWatch ; 4889.04 ; 611.13 ; setupWatch ; 88.8044 ; 88.8044 ; restrictionTimer ; 182.104 ; 3.79384 ; preSmoothTimer ; 1929.84 ; 40.2051 ; upResidualTimer ; 331.868 ; 6.91391 ; postSmoothTimer ; 1902.23 ; 39.6298 ; commTimer ; 2571.49 ; 3.08332 ; timeToSolveWatch ; 5019.36 ; 5019.36 ;
correctionTimer ; 123.157 ; 2.56578 ; setSolutionTimer ; 3.23016 ; 0.067295 ; cycleWatch ; 4889.24 ; 611.155 ; setupWatch ; 88.2847 ; 88.2847 ; restrictionTimer ; 175.643 ; 3.65922 ; preSmoothTimer ; 1934.28 ; 40.2974 ; upResidualTimer ; 334.814 ; 6.97528 ; postSmoothTimer ; 1902.91 ; 39.644 ; commTimer ; 2592.37 ; 3.10836 ; timeToSolveWatch ; 5019.36 ; 5019.36 ;
correctionTimer ; 122.795 ; 2.55822 ; setSolutionTimer ; 3.44673 ; 0.0718068 ; cycleWatch ; 4883.97 ; 610.497 ; setupWatch ; 88.6388 ; 88.6388 ; restrictionTimer ; 180.358 ; 3.75745 ; preSmoothTimer ; 1935.8 ; 40.3291 ; upResidualTimer ; 328.089 ; 6.83519 ; postSmoothTimer ; 1903.18 ; 39.6496 ; commTimer ; 2598.02 ; 3.11513 ; timeToSolveWatch ; 5019.36 ; 5019.36 ;
correctionTimer ; 128.932 ; 2.68609 ; setSolutionTimer ; 3.70885 ; 0.0772678 ; cycleWatch ; 4888.37 ; 611.046 ; setupWatch ; 88.7618 ; 88.7618 ; restrictionTimer ; 179.774 ; 3.74528 ; preSmoothTimer ; 1932.28 ; 40.2559 ; upResidualTimer ; 332.622 ; 6.92962 ; postSmoothTimer ; 1903.01 ; 39.6461 ; commTimer ; 2580.05 ; 3.09358 ; timeToSolveWatch ; 5019.36 ; 5019.36 ;
correctionTimer ; 128.833 ; 2.68403 ; setSolutionTimer ; 3.89185 ; 0.0810801 ; cycleWatch ; 4889.57 ; 611.197 ; setupWatch ; 88.4559 ; 88.4559 ; restrictionTimer ; 183.175 ; 3.81614 ; preSmoothTimer ; 1929.08 ; 40.1892 ; upResidualTimer ; 332.428 ; 6.92559 ; postSmoothTimer ; 1902.22 ; 39.6297 ; commTimer ; 2581.29 ; 3.09507 ; timeToSolveWatch ; 5019.36 ; 5019.36 ;
correctionTimer ; 128.898 ; 2.68537 ; setSolutionTimer ; 3.90582 ; 0.0813712 ; cycleWatch ; 4887.39 ; 610.924 ; setupWatch ; 88.2962 ; 88.2962 ; restrictionTimer ; 182.147 ; 3.79472 ; preSmoothTimer ; 1927.91 ; 40.1648 ; upResidualTimer ; 334.621 ; 6.97128 ; postSmoothTimer ; 1899.51 ; 39.573 ; commTimer ; 2577.77 ; 3.09085 ; timeToSolveWatch ; 5019.36 ; 5019.36 ;
correctionTimer ; 128.934 ; 2.68613 ; setSolutionTimer ; 3.72147 ; 0.0775306 ; cycleWatch ; 4886.93 ; 610.866 ; setupWatch ; 88.2742 ; 88.2742 ; restrictionTimer ; 180.257 ; 3.75535 ; preSmoothTimer ; 1931.14 ; 40.2321 ; upResidualTimer ; 333.504 ; 6.948 ; postSmoothTimer ; 1899.37 ; 39.5702 ; commTimer ; 2577.23 ; 3.09021 ; timeToSolveWatch ; 5019.36 ; 5019.36 ;
correctionTimer ; 128.9 ; 2.68542 ; setSolutionTimer ; 3.7806 ; 0.0787626 ; cycleWatch ; 4888.73 ; 611.091 ; setupWatch ; 88.2878 ; 88.2878 ; restrictionTimer ; 179.543 ; 3.74047 ; preSmoothTimer ; 1929.76 ; 40.2033 ; upResidualTimer ; 335.555 ; 6.99074 ; postSmoothTimer ; 1898.71 ; 39.5565 ; commTimer ; 2582.23 ; 3.09619 ; timeToSolveWatch ; 5019.36 ; 5019.36 ;
correctionTimer ; 128.956 ; 2.68659 ; setSolutionTimer ; 3.7464 ; 0.07805 ; cycleWatch ; 4895.28 ; 611.91 ; setupWatch ; 88.7972 ; 88.7972 ; restrictionTimer ; 181.454 ; 3.7803 ; preSmoothTimer ; 1932.58 ; 40.2621 ; upResidualTimer ; 330.709 ; 6.88976 ; postSmoothTimer ; 1902.72 ; 39.64 ; commTimer ; 2589.99 ; 3.1055 ; timeToSolveWatch ; 5019.36 ; 5019.36 ;
correctionTimer ; 128.972 ; 2.68691 ; setSolutionTimer ; 3.86949 ; 0.0806144 ; cycleWatch ; 4898.01 ; 612.251 ; setupWatch ; 88.4629 ; 88.4629 ; restrictionTimer ; 184.379 ; 3.84123 ; preSmoothTimer ; 1931.29 ; 40.2351 ; upResidualTimer ; 329.004 ; 6.85426 ; postSmoothTimer ; 1905.86 ; 39.7054 ; commTimer ; 2592.82 ; 3.1089 ; timeToSolveWatch ; 5019.36 ; 5019.36 ;
correctionTimer ; 128.9 ; 2.68541 ; setSolutionTimer ; 3.63764 ; 0.0757841 ; cycleWatch ; 4900.41 ; 612.552 ; setupWatch ; 88.4357 ; 88.4357 ; restrictionTimer ; 179.353 ; 3.73652 ; preSmoothTimer ; 1932.61 ; 40.2627 ; upResidualTimer ; 332.809 ; 6.93353 ; postSmoothTimer ; 1908.76 ; 39.7658 ; commTimer ; 2591.89 ; 3.10778 ; timeToSolveWatch ; 5019.36 ; 5019.36 ;
correctionTimer ; 128.945 ; 2.68636 ; setSolutionTimer ; 3.83238 ; 0.0798413 ; cycleWatch ; 4902.33 ; 612.791 ; setupWatch ; 88.2568 ; 88.2568 ; restrictionTimer ; 181.718 ; 3.78579 ; preSmoothTimer ; 1929.19 ; 40.1914 ; upResidualTimer ; 333.78 ; 6.95375 ; postSmoothTimer ; 1911.18 ; 39.8162 ; commTimer ; 2595.65 ; 3.11229 ; timeToSolveWatch ; 5019.36 ; 5019.36 ;
correctionTimer ; 128.878 ; 2.68495 ; setSolutionTimer ; 3.88163 ; 0.0808674 ; cycleWatch ; 4902.61 ; 612.827 ; setupWatch ; 87.941 ; 87.941 ; restrictionTimer ; 181.627 ; 3.78389 ; preSmoothTimer ; 1930.21 ; 40.2128 ; upResidualTimer ; 332.569 ; 6.92852 ; postSmoothTimer ; 1911.01 ; 39.8128 ; commTimer ; 2597.17 ; 3.11411 ; timeToSolveWatch ; 5019.36 ; 5019.36 ;
correctionTimer ; 128.923 ; 2.68589 ; setSolutionTimer ; 3.88669 ; 0.0809726 ; cycleWatch ; 4901.9 ; 612.737 ; setupWatch ; 88.3161 ; 88.3161 ; restrictionTimer ; 184.227 ; 3.83806 ; preSmoothTimer ; 1930.12 ; 40.2108 ; upResidualTimer ; 330.03 ; 6.87562 ; postSmoothTimer ; 1911.92 ; 39.8316 ; commTimer ; 2598.46 ; 3.11566 ; timeToSolveWatch ; 5019.36 ; 5019.36 ;
correctionTimer ; 128.882 ; 2.68505 ; setSolutionTimer ; 3.84674 ; 0.0801404 ; cycleWatch ; 4900.64 ; 612.581 ; setupWatch ; 87.8401 ; 87.8401 ; restrictionTimer ; 183.263 ; 3.81799 ; preSmoothTimer ; 1928.95 ; 40.1865 ; upResidualTimer ; 332.041 ; 6.91751 ; postSmoothTimer ; 1909.89 ; 39.7894 ; commTimer ; 2593.81 ; 3.11009 ; timeToSolveWatch ; 5019.36 ; 5019.36 ;
correctionTimer ; 128.918 ; 2.68579 ; setSolutionTimer ; 3.87455 ; 0.0807198 ; cycleWatch ; 4900.38 ; 612.548 ; setupWatch ; 88.2527 ; 88.2527 ; restrictionTimer ; 183.245 ; 3.8176 ; preSmoothTimer ; 1930.63 ; 40.2215 ; upResidualTimer ; 330.197 ; 6.8791 ; postSmoothTimer ; 1909.81 ; 39.7876 ; commTimer ; 2596.31 ; 3.11308 ; timeToSolveWatch ; 5019.36 ; 5019.36 ;
correctionTimer ; 128.892 ; 2.68524 ; setSolutionTimer ; 3.66664 ; 0.0763883 ; cycleWatch ; 4901.38 ; 612.672 ; setupWatch ; 88.2935 ; 88.2935 ; restrictionTimer ; 181.059 ; 3.77207 ; preSmoothTimer ; 1933.1 ; 40.2728 ; upResidualTimer ; 329.92 ; 6.87332 ; postSmoothTimer ; 1908.48 ; 39.7599 ; commTimer ; 2597.81 ; 3.11489 ; timeToSolveWatch ; 5019.36 ; 5019.36 ;
correctionTimer ; 123.149 ; 2.5656 ; setSolutionTimer ; 3.4061 ; 0.0709604 ; cycleWatch ; 4898.87 ; 612.358 ; setupWatch ; 88.58 ; 88.58 ; restrictionTimer ; 177.499 ; 3.69789 ; preSmoothTimer ; 1928.64 ; 40.18 ; upResidualTimer ; 338.165 ; 7.04511 ; postSmoothTimer ; 1907.96 ; 39.7491 ; commTimer ; 2608.02 ; 3.12713 ; timeToSolveWatch ; 5019.36 ; 5019.36 ;
correctionTimer ; 122.803 ; 2.5584 ; setSolutionTimer ; 3.37156 ; 0.0702407 ; cycleWatch ; 4890.38 ; 611.298 ; setupWatch ; 88.7744 ; 88.7744 ; restrictionTimer ; 186.993 ; 3.89569 ; preSmoothTimer ; 1930.22 ; 40.213 ; upResidualTimer ; 327.504 ; 6.823 ; postSmoothTimer ; 1907.4 ; 39.7374 ; commTimer ; 2609.54 ; 3.12894 ; timeToSolveWatch ; 5019.36 ; 5019.36 ;
correctionTimer ; 128.906 ; 2.68553 ; setSolutionTimer ; 3.75428 ; 0.0782142 ; cycleWatch ; 4895.31 ; 611.914 ; setupWatch ; 88.6902 ; 88.6902 ; restrictionTimer ; 185.028 ; 3.85475 ; preSmoothTimer ; 1927.87 ; 40.164 ; upResidualTimer ; 331.832 ; 6.91317 ; postSmoothTimer ; 1907.33 ; 39.736 ; commTimer ; 2582.67 ; 3.09673 ; timeToSolveWatch ; 5019.36 ; 5019.36 ;
correctionTimer ; 128.92 ; 2.68584 ; setSolutionTimer ; 3.91826 ; 0.0816304 ; cycleWatch ; 4893.93 ; 611.741 ; setupWatch ; 89.0376 ; 89.0376 ; restrictionTimer ; 187.482 ; 3.90587 ; preSmoothTimer ; 1923.27 ; 40.0682 ; upResidualTimer ; 334.08 ; 6.96001 ; postSmoothTimer ; 1906.15 ; 39.7115 ; commTimer ; 2584.8 ; 3.09928 ; timeToSolveWatch ; 5019.36 ; 5019.36 ;
correctionTimer ; 128.906 ; 2.68553 ; setSolutionTimer ; 3.8672 ; 0.0805668 ; cycleWatch ; 4893.42 ; 611.678 ; setupWatch ; 88.4462 ; 88.4462 ; restrictionTimer ; 186.504 ; 3.88551 ; preSmoothTimer ; 1921.36 ; 40.0282 ; upResidualTimer ; 336.969 ; 7.02018 ; postSmoothTimer ; 1904.97 ; 39.6869 ; commTimer ; 2583.12 ; 3.09727 ; timeToSolveWatch ; 5019.36 ; 5019.36 ;
correctionTimer ; 128.884 ; 2.68508 ; setSolutionTimer ; 3.93123 ; 0.0819006 ; cycleWatch ; 4893.04 ; 611.629 ; setupWatch ; 88.9358 ; 88.9358 ; restrictionTimer ; 187.893 ; 3.91444 ; preSmoothTimer ; 1922.68 ; 40.0558 ; upResidualTimer ; 334.335 ; 6.96532 ; postSmoothTimer ; 1903.95 ; 39.6656 ; commTimer ; 2578.82 ; 3.09211 ; timeToSolveWatch ; 5019.36 ; 5019.36 ;
correctionTimer ; 128.853 ; 2.68444 ; setSolutionTimer ; 3.96987 ; 0.0827056 ; cycleWatch ; 4896.77 ; 612.097 ; setupWatch ; 88.4403 ; 88.4403 ; restrictionTimer ; 187.368 ; 3.9035 ; preSmoothTimer ; 1921.04 ; 40.0216 ; upResidualTimer ; 336.127 ; 7.00264 ; postSmoothTimer ; 1902.68 ; 39.6391 ; commTimer ; 2585.44 ; 3.10005 ; timeToSolveWatch ; 5019.36 ; 5019.36 ;
correctionTimer ; 128.918 ; 2.68579 ; setSolutionTimer ; 3.7049 ; 0.0771854 ; cycleWatch ; 4898.97 ; 612.371 ; setupWatch ; 88.8085 ; 88.8085 ; restrictionTimer ; 185.155 ; 3.85739 ; preSmoothTimer ; 1925.58 ; 40.1162 ; upResidualTimer ; 334.131 ; 6.96107 ; postSmoothTimer ; 1906.4 ; 39.7167 ; commTimer ; 2590.22 ; 3.10578 ; timeToSolveWatch ; 5019.36 ; 5019.36 ;
correctionTimer ; 128.979 ; 2.68707 ; setSolutionTimer ; 3.74618 ; 0.0780455 ; cycleWatch ; 4901.9 ; 612.737 ; setupWatch ; 88.675 ; 88.675 ; restrictionTimer ; 182.832 ; 3.80899 ; preSmoothTimer ; 1928.66 ; 40.1805 ; upResidualTimer ; 333.175 ; 6.94115 ; postSmoothTimer ; 1909.37 ; 39.7785 ; commTimer ; 2599.64 ; 3.11707 ; timeToSolveWatch ; 5019.36 ; 5019.36 ;
