correctionTimer ; 246.588 ; 2.93557 ; setSolutionTimer ; 25.5852 ; 0.304585 ; cycleWatch ; 18507.1 ; 1321.93 ; setupWatch ; 127.278 ; 127.278 ; restrictionTimer ; 1270.15 ; 15.1208 ; preSmoothTimer ; 4148.25 ; 49.3839 ; upResidualTimer ; 2200.27 ; 26.1937 ; postSmoothTimer ; 4142.58 ; 49.3165 ; commTimer ; 13422.3 ; 14.1885 ; timeToSolveWatch ; 18803.7 ; 18803.7 ;
correctionTimer ; 247.645 ; 2.94816 ; setSolutionTimer ; 26.4809 ; 0.315249 ; cycleWatch ; 18550.2 ; 1325.01 ; setupWatch ; 123.858 ; 123.858 ; restrictionTimer ; 1241.02 ; 14.7741 ; preSmoothTimer ; 4220.77 ; 50.2473 ; upResidualTimer ; 2200.66 ; 26.1983 ; postSmoothTimer ; 4178.83 ; 49.748 ; commTimer ; 13777.9 ; 14.5644 ; timeToSolveWatch ; 18803.3 ; 18803.3 ;
correctionTimer ; 246.583 ; 2.93551 ; setSolutionTimer ; 29.9376 ; 0.3564 ; cycleWatch ; 18565.3 ; 1326.1 ; setupWatch ; 124.625 ; 124.625 ; restrictionTimer ; 1226.66 ; 14.6031 ; preSmoothTimer ; 4198.58 ; 49.9831 ; upResidualTimer ; 2248.48 ; 26.7676 ; postSmoothTimer ; 4195.54 ; 49.9469 ; commTimer ; 13999.2 ; 14.7983 ; timeToSolveWatch ; 18803.3 ; 18803.3 ;
correctionTimer ; 249.955 ; 2.97566 ; setSolutionTimer ; 26.9978 ; 0.321403 ; cycleWatch ; 18574.1 ; 1326.72 ; setupWatch ; 127.793 ; 127.793 ; restrictionTimer ; 1213.57 ; 14.4472 ; preSmoothTimer ; 4208.5 ; 50.1012 ; upResidualTimer ; 2253.04 ; 26.8219 ; postSmoothTimer ; 4199.37 ; 49.9925 ; commTimer ; 14046.5 ; 14.8483 ; timeToSolveWatch ; 18803.3 ; 18803.3 ;
correctionTimer ; 249.573 ; 2.97111 ; setSolutionTimer ; 26.7571 ; 0.318537 ; cycleWatch ; 18556.1 ; 1325.44 ; setupWatch ; 127.938 ; 127.938 ; restrictionTimer ; 1236.71 ; 14.7227 ; preSmoothTimer ; 4174.38 ; 49.695 ; upResidualTimer ; 2250.53 ; 26.792 ; postSmoothTimer ; 4186.65 ; 49.8411 ; commTimer ; 13896.1 ; 14.6893 ; timeToSolveWatch ; 18803.3 ; 18803.3 ;
correctionTimer ; 248.068 ; 2.95319 ; setSolutionTimer ; 26.9976 ; 0.3214 ; cycleWatch ; 18515.8 ; 1322.56 ; setupWatch ; 128.598 ; 128.598 ; restrictionTimer ; 1272.55 ; 15.1494 ; preSmoothTimer ; 4186.27 ; 49.8365 ; upResidualTimer ; 2180.13 ; 25.9539 ; postSmoothTimer ; 4152.27 ; 49.4318 ; commTimer ; 13484.9 ; 14.2546 ; timeToSolveWatch ; 18803.3 ; 18803.3 ;
correctionTimer ; 247.955 ; 2.95184 ; setSolutionTimer ; 25.8854 ; 0.30816 ; cycleWatch ; 18533.5 ; 1323.82 ; setupWatch ; 123.946 ; 123.946 ; restrictionTimer ; 1230.19 ; 14.6451 ; preSmoothTimer ; 4178.87 ; 49.7485 ; upResidualTimer ; 2238.33 ; 26.6468 ; postSmoothTimer ; 4169.39 ; 49.6356 ; commTimer ; 13676 ; 14.4567 ; timeToSolveWatch ; 18803.3 ; 18803.3 ;
correctionTimer ; 248.816 ; 2.96209 ; setSolutionTimer ; 24.498 ; 0.291643 ; cycleWatch ; 18547.9 ; 1324.85 ; setupWatch ; 127.358 ; 127.358 ; restrictionTimer ; 1206.63 ; 14.3646 ; preSmoothTimer ; 4179.87 ; 49.7603 ; upResidualTimer ; 2265.76 ; 26.9734 ; postSmoothTimer ; 4176.09 ; 49.7154 ; commTimer ; 13751 ; 14.536 ; timeToSolveWatch ; 18803.3 ; 18803.3 ;
correctionTimer ; 251.638 ; 2.99569 ; setSolutionTimer ; 24.1397 ; 0.287378 ; cycleWatch ; 18521.1 ; 1322.93 ; setupWatch ; 131.93 ; 131.93 ; restrictionTimer ; 1243.1 ; 14.7988 ; preSmoothTimer ; 4136.23 ; 49.2408 ; upResidualTimer ; 2265.72 ; 26.9729 ; postSmoothTimer ; 4156.2 ; 49.4786 ; commTimer ; 13552.1 ; 14.3257 ; timeToSolveWatch ; 18803.3 ; 18803.3 ;
correctionTimer ; 245.332 ; 2.92062 ; setSolutionTimer ; 25.8812 ; 0.30811 ; cycleWatch ; 18513 ; 1322.35 ; setupWatch ; 127.622 ; 127.622 ; restrictionTimer ; 1288.63 ; 15.3408 ; preSmoothTimer ; 4146.82 ; 49.367 ; upResidualTimer ; 2200.39 ; 26.1951 ; postSmoothTimer ; 4141.19 ; 49.2999 ; commTimer ; 13432.4 ; 14.1992 ; timeToSolveWatch ; 18803.3 ; 18803.3 ;
correctionTimer ; 247.927 ; 2.95151 ; setSolutionTimer ; 29.1955 ; 0.347566 ; cycleWatch ; 18538.3 ; 1324.16 ; setupWatch ; 127.806 ; 127.806 ; restrictionTimer ; 1252.49 ; 14.9106 ; preSmoothTimer ; 4173.26 ; 49.6817 ; upResidualTimer ; 2219.62 ; 26.4241 ; postSmoothTimer ; 4161.71 ; 49.5442 ; commTimer ; 13659.6 ; 14.4393 ; timeToSolveWatch ; 18803.3 ; 18803.3 ;
correctionTimer ; 245.635 ; 2.92422 ; setSolutionTimer ; 27.4439 ; 0.326713 ; cycleWatch ; 18540.5 ; 1324.32 ; setupWatch ; 129.981 ; 129.981 ; restrictionTimer ; 1241.31 ; 14.7775 ; preSmoothTimer ; 4176.03 ; 49.7146 ; upResidualTimer ; 2217.92 ; 26.4038 ; postSmoothTimer ; 4169.39 ; 49.6356 ; commTimer ; 13716.5 ; 14.4995 ; timeToSolveWatch ; 18803.3 ; 18803.3 ;
correctionTimer ; 249.2 ; 2.96667 ; setSolutionTimer ; 23.7554 ; 0.282803 ; cycleWatch ; 18523.1 ; 1323.08 ; setupWatch ; 133.206 ; 133.206 ; restrictionTimer ; 1235.83 ; 14.7122 ; preSmoothTimer ; 4171.92 ; 49.6657 ; upResidualTimer ; 2239.65 ; 26.6625 ; postSmoothTimer ; 4160.86 ; 49.534 ; commTimer ; 13539.9 ; 14.3127 ; timeToSolveWatch ; 18803.3 ; 18803.3 ;
correctionTimer ; 246.78 ; 2.93786 ; setSolutionTimer ; 27.8527 ; 0.33158 ; cycleWatch ; 18544.3 ; 1324.6 ; setupWatch ; 125.256 ; 125.256 ; restrictionTimer ; 1286.14 ; 15.3112 ; preSmoothTimer ; 4221.72 ; 50.2586 ; upResidualTimer ; 2153.95 ; 25.6423 ; postSmoothTimer ; 4164.19 ; 49.5737 ; commTimer ; 13700.1 ; 14.4821 ; timeToSolveWatch ; 18803.3 ; 18803.3 ;
correctionTimer ; 249.152 ; 2.96609 ; setSolutionTimer ; 26.7769 ; 0.318772 ; cycleWatch ; 18563.3 ; 1325.95 ; setupWatch ; 136.587 ; 136.587 ; restrictionTimer ; 1235.02 ; 14.7027 ; preSmoothTimer ; 4221.33 ; 50.2539 ; upResidualTimer ; 2206.67 ; 26.2699 ; postSmoothTimer ; 4182.75 ; 49.7946 ; commTimer ; 13961.6 ; 14.7585 ; timeToSolveWatch ; 18803.3 ; 18803.3 ;
correctionTimer ; 249.632 ; 2.97181 ; setSolutionTimer ; 29.3154 ; 0.348993 ; cycleWatch ; 18564 ; 1326 ; setupWatch ; 125.799 ; 125.799 ; restrictionTimer ; 1228.72 ; 14.6276 ; preSmoothTimer ; 4211.78 ; 50.1402 ; upResidualTimer ; 2233.91 ; 26.5942 ; postSmoothTimer ; 4187.73 ; 49.8539 ; commTimer ; 14051.6 ; 14.8537 ; timeToSolveWatch ; 18803.3 ; 18803.3 ;
correctionTimer ; 247.943 ; 2.9517 ; setSolutionTimer ; 28.226 ; 0.336024 ; cycleWatch ; 18549.6 ; 1324.97 ; setupWatch ; 127.083 ; 127.083 ; restrictionTimer ; 1241.58 ; 14.7807 ; preSmoothTimer ; 4180.92 ; 49.7729 ; upResidualTimer ; 2234.16 ; 26.5971 ; postSmoothTimer ; 4183.94 ; 49.8089 ; commTimer ; 13888.1 ; 14.6809 ; timeToSolveWatch ; 18803.3 ; 18803.3 ;
correctionTimer ; 248.219 ; 2.95498 ; setSolutionTimer ; 29.5078 ; 0.351283 ; cycleWatch ; 18555 ; 1325.36 ; setupWatch ; 129.399 ; 129.399 ; restrictionTimer ; 1279.55 ; 15.2327 ; preSmoothTimer ; 4215.86 ; 50.1888 ; upResidualTimer ; 2166.7 ; 25.7941 ; postSmoothTimer ; 4173.02 ; 49.6788 ; commTimer ; 13811.1 ; 14.5995 ; timeToSolveWatch ; 18803.3 ; 18803.3 ;
correctionTimer ; 248.197 ; 2.95472 ; setSolutionTimer ; 28.7165 ; 0.341863 ; cycleWatch ; 18576.5 ; 1326.89 ; setupWatch ; 130.216 ; 130.216 ; restrictionTimer ; 1256.53 ; 14.9587 ; preSmoothTimer ; 4198.23 ; 49.9789 ; upResidualTimer ; 2225.36 ; 26.4924 ; postSmoothTimer ; 4194.9 ; 49.9393 ; commTimer ; 14022.2 ; 14.8227 ; timeToSolveWatch ; 18803.3 ; 18803.3 ;
correctionTimer ; 246.362 ; 2.93289 ; setSolutionTimer ; 26.6117 ; 0.316806 ; cycleWatch ; 18582.3 ; 1327.31 ; setupWatch ; 131.956 ; 131.956 ; restrictionTimer ; 1226.21 ; 14.5978 ; preSmoothTimer ; 4202.73 ; 50.0325 ; upResidualTimer ; 2249.83 ; 26.7837 ; postSmoothTimer ; 4201.39 ; 50.0165 ; commTimer ; 14115.2 ; 14.9209 ; timeToSolveWatch ; 18803.3 ; 18803.3 ;
correctionTimer ; 247.774 ; 2.94969 ; setSolutionTimer ; 28.6984 ; 0.341647 ; cycleWatch ; 18566.4 ; 1326.17 ; setupWatch ; 125.161 ; 125.161 ; restrictionTimer ; 1258.24 ; 14.9791 ; preSmoothTimer ; 4220.32 ; 50.2419 ; upResidualTimer ; 2191.88 ; 26.0938 ; postSmoothTimer ; 4184.28 ; 49.8129 ; commTimer ; 13960.6 ; 14.7575 ; timeToSolveWatch ; 18803.3 ; 18803.3 ;
correctionTimer ; 247.259 ; 2.94356 ; setSolutionTimer ; 27.0858 ; 0.32245 ; cycleWatch ; 18575.7 ; 1326.84 ; setupWatch ; 129.784 ; 129.784 ; restrictionTimer ; 1260.9 ; 15.0107 ; preSmoothTimer ; 4208.98 ; 50.1069 ; upResidualTimer ; 2186.79 ; 26.0332 ; postSmoothTimer ; 4187 ; 49.8453 ; commTimer ; 13871.4 ; 14.6632 ; timeToSolveWatch ; 18803.3 ; 18803.3 ;
correctionTimer ; 245.857 ; 2.92686 ; setSolutionTimer ; 27.7918 ; 0.330855 ; cycleWatch ; 18593.4 ; 1328.1 ; setupWatch ; 125.438 ; 125.438 ; restrictionTimer ; 1229.56 ; 14.6377 ; preSmoothTimer ; 4212.82 ; 50.1527 ; upResidualTimer ; 2230.99 ; 26.5594 ; postSmoothTimer ; 4210.57 ; 50.1259 ; commTimer ; 14114.3 ; 14.92 ; timeToSolveWatch ; 18803.3 ; 18803.3 ;
correctionTimer ; 246.642 ; 2.93621 ; setSolutionTimer ; 29.3286 ; 0.34915 ; cycleWatch ; 18590.3 ; 1327.88 ; setupWatch ; 125.966 ; 125.966 ; restrictionTimer ; 1235.29 ; 14.7058 ; preSmoothTimer ; 4189.16 ; 49.871 ; upResidualTimer ; 2251.29 ; 26.8011 ; postSmoothTimer ; 4208.56 ; 50.1019 ; commTimer ; 14101.3 ; 14.9062 ; timeToSolveWatch ; 18803.3 ; 18803.3 ;
correctionTimer ; 250.913 ; 2.98707 ; setSolutionTimer ; 26.2782 ; 0.312835 ; cycleWatch ; 18569.4 ; 1326.38 ; setupWatch ; 127.409 ; 127.409 ; restrictionTimer ; 1264.55 ; 15.0542 ; preSmoothTimer ; 4182.06 ; 49.7864 ; upResidualTimer ; 2220.69 ; 26.4367 ; postSmoothTimer ; 4188.97 ; 49.8687 ; commTimer ; 13896.7 ; 14.69 ; timeToSolveWatch ; 18803.3 ; 18803.3 ;
correctionTimer ; 246.738 ; 2.93735 ; setSolutionTimer ; 26.2738 ; 0.312783 ; cycleWatch ; 18583.7 ; 1327.41 ; setupWatch ; 126.602 ; 126.602 ; restrictionTimer ; 1264.39 ; 15.0523 ; preSmoothTimer ; 4198.23 ; 49.9789 ; upResidualTimer ; 2204.18 ; 26.2403 ; postSmoothTimer ; 4192.1 ; 49.9059 ; commTimer ; 13870.8 ; 14.6626 ; timeToSolveWatch ; 18803.3 ; 18803.3 ;
correctionTimer ; 246.472 ; 2.93419 ; setSolutionTimer ; 29.8401 ; 0.355239 ; cycleWatch ; 18600.7 ; 1328.62 ; setupWatch ; 130.403 ; 130.403 ; restrictionTimer ; 1244.7 ; 14.8178 ; preSmoothTimer ; 4202.53 ; 50.0301 ; upResidualTimer ; 2233.86 ; 26.5936 ; postSmoothTimer ; 4222.24 ; 50.2647 ; commTimer ; 14067.6 ; 14.8707 ; timeToSolveWatch ; 18803.3 ; 18803.3 ;
correctionTimer ; 251.767 ; 2.99723 ; setSolutionTimer ; 25.8212 ; 0.307395 ; cycleWatch ; 18596.8 ; 1328.34 ; setupWatch ; 127.42 ; 127.42 ; restrictionTimer ; 1220.55 ; 14.5304 ; preSmoothTimer ; 4201.63 ; 50.0194 ; upResidualTimer ; 2251.55 ; 26.8042 ; postSmoothTimer ; 4220.09 ; 50.2391 ; commTimer ; 14142.9 ; 14.9502 ; timeToSolveWatch ; 18803.3 ; 18803.3 ;
correctionTimer ; 251.414 ; 2.99302 ; setSolutionTimer ; 27.2361 ; 0.324239 ; cycleWatch ; 18575.4 ; 1326.81 ; setupWatch ; 132.285 ; 132.285 ; restrictionTimer ; 1231.96 ; 14.6662 ; preSmoothTimer ; 4196.88 ; 49.9628 ; upResidualTimer ; 2239.37 ; 26.6592 ; postSmoothTimer ; 4202.63 ; 50.0313 ; commTimer ; 13956.8 ; 14.7535 ; timeToSolveWatch ; 18803.3 ; 18803.3 ;
correctionTimer ; 247.602 ; 2.94765 ; setSolutionTimer ; 29.9495 ; 0.356541 ; cycleWatch ; 18575.4 ; 1326.81 ; setupWatch ; 129.168 ; 129.168 ; restrictionTimer ; 1272.49 ; 15.1487 ; preSmoothTimer ; 4216.45 ; 50.1959 ; upResidualTimer ; 2177.23 ; 25.9194 ; postSmoothTimer ; 4192.35 ; 49.909 ; commTimer ; 13835.1 ; 14.6248 ; timeToSolveWatch ; 18803.3 ; 18803.3 ;
correctionTimer ; 250.767 ; 2.98532 ; setSolutionTimer ; 27.1458 ; 0.323164 ; cycleWatch ; 18592.4 ; 1328.03 ; setupWatch ; 126.708 ; 126.708 ; restrictionTimer ; 1242.11 ; 14.7871 ; preSmoothTimer ; 4197.28 ; 49.9676 ; upResidualTimer ; 2232.04 ; 26.5719 ; postSmoothTimer ; 4210.74 ; 50.1279 ; commTimer ; 14064.9 ; 14.8678 ; timeToSolveWatch ; 18803.3 ; 18803.3 ;
correctionTimer ; 249.336 ; 2.96828 ; setSolutionTimer ; 30.1952 ; 0.359467 ; cycleWatch ; 18589 ; 1327.78 ; setupWatch ; 129.587 ; 129.587 ; restrictionTimer ; 1232.9 ; 14.6774 ; preSmoothTimer ; 4204.27 ; 50.0509 ; upResidualTimer ; 2242.18 ; 26.6927 ; postSmoothTimer ; 4217.59 ; 50.2095 ; commTimer ; 14119.8 ; 14.9257 ; timeToSolveWatch ; 18803.3 ; 18803.3 ;
correctionTimer ; 249.683 ; 2.97242 ; setSolutionTimer ; 26.2162 ; 0.312098 ; cycleWatch ; 18567 ; 1326.22 ; setupWatch ; 130.276 ; 130.276 ; restrictionTimer ; 1248.32 ; 14.8609 ; preSmoothTimer ; 4182.96 ; 49.7971 ; upResidualTimer ; 2235.85 ; 26.6172 ; postSmoothTimer ; 4199.19 ; 49.9904 ; commTimer ; 13966.6 ; 14.7638 ; timeToSolveWatch ; 18803.3 ; 18803.3 ;
