correctionTimer ; 132.133 ; 2.44691 ; setSolutionTimer ; 3.18655 ; 0.0590101 ; cycleWatch ; 3598.45 ; 399.828 ; setupWatch ; 33.5081 ; 33.5081 ; restrictionTimer ; 129.237 ; 2.39328 ; preSmoothTimer ; 1401.13 ; 25.9469 ; upResidualTimer ; 274.413 ; 5.08172 ; postSmoothTimer ; 1379.86 ; 25.553 ; commTimer ; 860.884 ; 1.30437 ; timeToSolveWatch ; 3730.39 ; 3730.39 ;
correctionTimer ; 137.439 ; 2.54517 ; setSolutionTimer ; 3.55687 ; 0.065868 ; cycleWatch ; 3619.8 ; 402.2 ; setupWatch ; 33.3865 ; 33.3865 ; restrictionTimer ; 125.434 ; 2.32285 ; preSmoothTimer ; 1410.81 ; 26.1262 ; upResidualTimer ; 273.414 ; 5.06322 ; postSmoothTimer ; 1387.57 ; 25.6956 ; commTimer ; 814.389 ; 1.23392 ; timeToSolveWatch ; 3730.01 ; 3730.01 ;
correctionTimer ; 137.427 ; 2.54495 ; setSolutionTimer ; 3.50447 ; 0.0648976 ; cycleWatch ; 3615.96 ; 401.773 ; setupWatch ; 33.4012 ; 33.4012 ; restrictionTimer ; 127.513 ; 2.36135 ; preSmoothTimer ; 1411.45 ; 26.1379 ; upResidualTimer ; 270.714 ; 5.01322 ; postSmoothTimer ; 1386.25 ; 25.6714 ; commTimer ; 809.528 ; 1.22656 ; timeToSolveWatch ; 3730.01 ; 3730.01 ;
correctionTimer ; 134.867 ; 2.49753 ; setSolutionTimer ; 3.23641 ; 0.0599335 ; cycleWatch ; 3611.56 ; 401.284 ; setupWatch ; 33.3615 ; 33.3615 ; restrictionTimer ; 128.562 ; 2.38077 ; preSmoothTimer ; 1405.3 ; 26.0241 ; upResidualTimer ; 275.957 ; 5.11031 ; postSmoothTimer ; 1385.69 ; 25.661 ; commTimer ; 833.863 ; 1.26343 ; timeToSolveWatch ; 3730.01 ; 3730.01 ;
correctionTimer ; 134.353 ; 2.48802 ; setSolutionTimer ; 3.27613 ; 0.0606691 ; cycleWatch ; 3616.72 ; 401.858 ; setupWatch ; 33.302 ; 33.302 ; restrictionTimer ; 130.558 ; 2.41774 ; preSmoothTimer ; 1403.05 ; 25.9823 ; upResidualTimer ; 276.618 ; 5.12256 ; postSmoothTimer ; 1392.41 ; 25.7854 ; commTimer ; 831.942 ; 1.26052 ; timeToSolveWatch ; 3730.01 ; 3730.01 ;
correctionTimer ; 137.568 ; 2.54756 ; setSolutionTimer ; 3.70344 ; 0.0685822 ; cycleWatch ; 3616.71 ; 401.856 ; setupWatch ; 33.5432 ; 33.5432 ; restrictionTimer ; 127.841 ; 2.36742 ; preSmoothTimer ; 1407.21 ; 26.0595 ; upResidualTimer ; 274.834 ; 5.08952 ; postSmoothTimer ; 1391.52 ; 25.7689 ; commTimer ; 804.043 ; 1.21825 ; timeToSolveWatch ; 3730.01 ; 3730.01 ;
correctionTimer ; 137.558 ; 2.54738 ; setSolutionTimer ; 3.72084 ; 0.0689045 ; cycleWatch ; 3618.23 ; 402.026 ; setupWatch ; 33.526 ; 33.526 ; restrictionTimer ; 129.135 ; 2.39138 ; preSmoothTimer ; 1407.08 ; 26.0571 ; upResidualTimer ; 273.66 ; 5.06777 ; postSmoothTimer ; 1389.71 ; 25.7353 ; commTimer ; 803.929 ; 1.21807 ; timeToSolveWatch ; 3730.01 ; 3730.01 ;
correctionTimer ; 137.55 ; 2.54721 ; setSolutionTimer ; 3.60121 ; 0.0666891 ; cycleWatch ; 3616.7 ; 401.856 ; setupWatch ; 33.1677 ; 33.1677 ; restrictionTimer ; 126.886 ; 2.34973 ; preSmoothTimer ; 1406.07 ; 26.0383 ; upResidualTimer ; 277.015 ; 5.12991 ; postSmoothTimer ; 1388.75 ; 25.7176 ; commTimer ; 802.498 ; 1.21591 ; timeToSolveWatch ; 3730.01 ; 3730.01 ;
correctionTimer ; 137.478 ; 2.5459 ; setSolutionTimer ; 3.65713 ; 0.0677246 ; cycleWatch ; 3618.38 ; 402.042 ; setupWatch ; 33.4149 ; 33.4149 ; restrictionTimer ; 127.052 ; 2.35282 ; preSmoothTimer ; 1406.44 ; 26.0451 ; upResidualTimer ; 276.413 ; 5.11876 ; postSmoothTimer ; 1389.54 ; 25.7321 ; commTimer ; 806.423 ; 1.22185 ; timeToSolveWatch ; 3730.01 ; 3730.01 ;
correctionTimer ; 137.517 ; 2.5466 ; setSolutionTimer ; 3.56249 ; 0.0659721 ; cycleWatch ; 3618.21 ; 402.024 ; setupWatch ; 33.5822 ; 33.5822 ; restrictionTimer ; 126.931 ; 2.35058 ; preSmoothTimer ; 1406.46 ; 26.0456 ; upResidualTimer ; 276.58 ; 5.12185 ; postSmoothTimer ; 1389.97 ; 25.7403 ; commTimer ; 807.062 ; 1.22282 ; timeToSolveWatch ; 3730.01 ; 3730.01 ;
correctionTimer ; 137.461 ; 2.54557 ; setSolutionTimer ; 3.59891 ; 0.0666465 ; cycleWatch ; 3614.5 ; 401.612 ; setupWatch ; 33.5593 ; 33.5593 ; restrictionTimer ; 130.641 ; 2.41928 ; preSmoothTimer ; 1406.22 ; 26.0411 ; upResidualTimer ; 273.018 ; 5.05589 ; postSmoothTimer ; 1387.7 ; 25.6982 ; commTimer ; 803.601 ; 1.21758 ; timeToSolveWatch ; 3730.01 ; 3730.01 ;
correctionTimer ; 135.115 ; 2.50212 ; setSolutionTimer ; 3.37015 ; 0.0624102 ; cycleWatch ; 3612.12 ; 401.347 ; setupWatch ; 33.3745 ; 33.3745 ; restrictionTimer ; 130.056 ; 2.40845 ; preSmoothTimer ; 1401.9 ; 25.9611 ; upResidualTimer ; 278.028 ; 5.14866 ; postSmoothTimer ; 1386.81 ; 25.6817 ; commTimer ; 830.881 ; 1.25891 ; timeToSolveWatch ; 3730.01 ; 3730.01 ;
correctionTimer ; 134.305 ; 2.48714 ; setSolutionTimer ; 3.26314 ; 0.0604285 ; cycleWatch ; 3620.42 ; 402.269 ; setupWatch ; 33.5759 ; 33.5759 ; restrictionTimer ; 132.639 ; 2.45628 ; preSmoothTimer ; 1399.28 ; 25.9126 ; upResidualTimer ; 278.307 ; 5.15383 ; postSmoothTimer ; 1393.49 ; 25.8053 ; commTimer ; 836.396 ; 1.26727 ; timeToSolveWatch ; 3730.01 ; 3730.01 ;
correctionTimer ; 137.529 ; 2.54683 ; setSolutionTimer ; 3.6749 ; 0.0680536 ; cycleWatch ; 3622.48 ; 402.498 ; setupWatch ; 33.112 ; 33.112 ; restrictionTimer ; 129.757 ; 2.40291 ; preSmoothTimer ; 1404.35 ; 26.0064 ; upResidualTimer ; 275.829 ; 5.10794 ; postSmoothTimer ; 1392.13 ; 25.7802 ; commTimer ; 810.845 ; 1.22855 ; timeToSolveWatch ; 3730.01 ; 3730.01 ;
correctionTimer ; 137.457 ; 2.54551 ; setSolutionTimer ; 3.58242 ; 0.0663412 ; cycleWatch ; 3620.35 ; 402.262 ; setupWatch ; 33.514 ; 33.514 ; restrictionTimer ; 132.703 ; 2.45746 ; preSmoothTimer ; 1403.76 ; 25.9955 ; upResidualTimer ; 273.599 ; 5.06665 ; postSmoothTimer ; 1391.9 ; 25.776 ; commTimer ; 810.277 ; 1.22769 ; timeToSolveWatch ; 3730.01 ; 3730.01 ;
correctionTimer ; 137.487 ; 2.54606 ; setSolutionTimer ; 3.58849 ; 0.0664534 ; cycleWatch ; 3621.84 ; 402.427 ; setupWatch ; 33.5514 ; 33.5514 ; restrictionTimer ; 130.74 ; 2.42112 ; preSmoothTimer ; 1403.6 ; 25.9927 ; upResidualTimer ; 275.668 ; 5.10496 ; postSmoothTimer ; 1392.72 ; 25.7912 ; commTimer ; 810.086 ; 1.2274 ; timeToSolveWatch ; 3730.01 ; 3730.01 ;
correctionTimer ; 137.417 ; 2.54476 ; setSolutionTimer ; 3.60785 ; 0.0668121 ; cycleWatch ; 3621.6 ; 402.4 ; setupWatch ; 33.3197 ; 33.3197 ; restrictionTimer ; 130.02 ; 2.40777 ; preSmoothTimer ; 1403.52 ; 25.9912 ; upResidualTimer ; 276.425 ; 5.11899 ; postSmoothTimer ; 1392.16 ; 25.7808 ; commTimer ; 811.566 ; 1.22965 ; timeToSolveWatch ; 3730.01 ; 3730.01 ;
correctionTimer ; 137.434 ; 2.54508 ; setSolutionTimer ; 3.54779 ; 0.0656999 ; cycleWatch ; 3622.12 ; 402.458 ; setupWatch ; 33.5657 ; 33.5657 ; restrictionTimer ; 129.85 ; 2.40463 ; preSmoothTimer ; 1404.44 ; 26.0082 ; upResidualTimer ; 275.702 ; 5.10558 ; postSmoothTimer ; 1392.45 ; 25.7861 ; commTimer ; 812.796 ; 1.23151 ; timeToSolveWatch ; 3730.01 ; 3730.01 ;
correctionTimer ; 137.431 ; 2.54501 ; setSolutionTimer ; 3.63807 ; 0.0673717 ; cycleWatch ; 3622.25 ; 402.472 ; setupWatch ; 33.2783 ; 33.2783 ; restrictionTimer ; 131.328 ; 2.432 ; preSmoothTimer ; 1402.8 ; 25.9778 ; upResidualTimer ; 275.748 ; 5.10644 ; postSmoothTimer ; 1390.02 ; 25.7412 ; commTimer ; 810.359 ; 1.22782 ; timeToSolveWatch ; 3730.01 ; 3730.01 ;
correctionTimer ; 134.881 ; 2.49779 ; setSolutionTimer ; 3.2881 ; 0.0608907 ; cycleWatch ; 3616.47 ; 401.83 ; setupWatch ; 33.5467 ; 33.5467 ; restrictionTimer ; 132.383 ; 2.45155 ; preSmoothTimer ; 1399.39 ; 25.9146 ; upResidualTimer ; 278.331 ; 5.15428 ; postSmoothTimer ; 1387.92 ; 25.7022 ; commTimer ; 831.986 ; 1.26058 ; timeToSolveWatch ; 3730.01 ; 3730.01 ;
correctionTimer ; 134.109 ; 2.4835 ; setSolutionTimer ; 3.31316 ; 0.0613549 ; cycleWatch ; 3623.19 ; 402.577 ; setupWatch ; 33.3037 ; 33.3037 ; restrictionTimer ; 128.663 ; 2.38265 ; preSmoothTimer ; 1399.82 ; 25.9227 ; upResidualTimer ; 281.748 ; 5.21756 ; postSmoothTimer ; 1393.99 ; 25.8147 ; commTimer ; 834.863 ; 1.26494 ; timeToSolveWatch ; 3730.01 ; 3730.01 ;
correctionTimer ; 137.586 ; 2.54789 ; setSolutionTimer ; 3.60075 ; 0.0666805 ; cycleWatch ; 3625.36 ; 402.818 ; setupWatch ; 33.2654 ; 33.2654 ; restrictionTimer ; 126.945 ; 2.35083 ; preSmoothTimer ; 1405.42 ; 26.0262 ; upResidualTimer ; 277.714 ; 5.14286 ; postSmoothTimer ; 1392.46 ; 25.7863 ; commTimer ; 808.643 ; 1.22522 ; timeToSolveWatch ; 3730.01 ; 3730.01 ;
correctionTimer ; 137.713 ; 2.55023 ; setSolutionTimer ; 3.64481 ; 0.0674964 ; cycleWatch ; 3623.48 ; 402.609 ; setupWatch ; 33.3843 ; 33.3843 ; restrictionTimer ; 129.62 ; 2.40037 ; preSmoothTimer ; 1404.81 ; 26.0151 ; upResidualTimer ; 275.622 ; 5.10411 ; postSmoothTimer ; 1392.09 ; 25.7794 ; commTimer ; 807.511 ; 1.2235 ; timeToSolveWatch ; 3730.01 ; 3730.01 ;
correctionTimer ; 137.527 ; 2.54679 ; setSolutionTimer ; 3.57939 ; 0.066285 ; cycleWatch ; 3624.88 ; 402.764 ; setupWatch ; 33.5039 ; 33.5039 ; restrictionTimer ; 129.045 ; 2.38972 ; preSmoothTimer ; 1404.73 ; 26.0135 ; upResidualTimer ; 276.323 ; 5.11709 ; postSmoothTimer ; 1392.61 ; 25.7891 ; commTimer ; 806.282 ; 1.22164 ; timeToSolveWatch ; 3730.01 ; 3730.01 ;
correctionTimer ; 137.486 ; 2.54603 ; setSolutionTimer ; 3.54097 ; 0.0655735 ; cycleWatch ; 3624.99 ; 402.776 ; setupWatch ; 33.5446 ; 33.5446 ; restrictionTimer ; 127.852 ; 2.36763 ; preSmoothTimer ; 1405.99 ; 26.0369 ; upResidualTimer ; 276.259 ; 5.11591 ; postSmoothTimer ; 1393.11 ; 25.7984 ; commTimer ; 810.166 ; 1.22752 ; timeToSolveWatch ; 3730.01 ; 3730.01 ;
correctionTimer ; 137.626 ; 2.54863 ; setSolutionTimer ; 3.51173 ; 0.0650321 ; cycleWatch ; 3624.36 ; 402.707 ; setupWatch ; 33.5705 ; 33.5705 ; restrictionTimer ; 127.976 ; 2.36992 ; preSmoothTimer ; 1406.55 ; 26.0473 ; upResidualTimer ; 275.619 ; 5.10406 ; postSmoothTimer ; 1393.25 ; 25.8009 ; commTimer ; 811.141 ; 1.229 ; timeToSolveWatch ; 3730.01 ; 3730.01 ;
correctionTimer ; 137.481 ; 2.54595 ; setSolutionTimer ; 3.59607 ; 0.0665938 ; cycleWatch ; 3624.39 ; 402.709 ; setupWatch ; 33.3701 ; 33.3701 ; restrictionTimer ; 129.708 ; 2.402 ; preSmoothTimer ; 1403.68 ; 25.9941 ; upResidualTimer ; 276.631 ; 5.1228 ; postSmoothTimer ; 1391.26 ; 25.7641 ; commTimer ; 808.886 ; 1.22558 ; timeToSolveWatch ; 3730.01 ; 3730.01 ;
correctionTimer ; 135.039 ; 2.50071 ; setSolutionTimer ; 3.24376 ; 0.0600697 ; cycleWatch ; 3618.41 ; 402.045 ; setupWatch ; 33.2678 ; 33.2678 ; restrictionTimer ; 129.473 ; 2.39764 ; preSmoothTimer ; 1400.45 ; 25.9343 ; upResidualTimer ; 280.35 ; 5.19167 ; postSmoothTimer ; 1388.21 ; 25.7076 ; commTimer ; 832.096 ; 1.26075 ; timeToSolveWatch ; 3730.01 ; 3730.01 ;
correctionTimer ; 134.409 ; 2.48906 ; setSolutionTimer ; 3.36087 ; 0.0622383 ; cycleWatch ; 3616.42 ; 401.825 ; setupWatch ; 33.1958 ; 33.1958 ; restrictionTimer ; 131.692 ; 2.43874 ; preSmoothTimer ; 1400.02 ; 25.9262 ; upResidualTimer ; 278.404 ; 5.15563 ; postSmoothTimer ; 1389.6 ; 25.7334 ; commTimer ; 830.999 ; 1.25909 ; timeToSolveWatch ; 3730.01 ; 3730.01 ;
correctionTimer ; 137.52 ; 2.54667 ; setSolutionTimer ; 3.75697 ; 0.0695736 ; cycleWatch ; 3618.92 ; 402.103 ; setupWatch ; 33.2912 ; 33.2912 ; restrictionTimer ; 127.839 ; 2.36738 ; preSmoothTimer ; 1405.3 ; 26.0242 ; upResidualTimer ; 276.714 ; 5.12434 ; postSmoothTimer ; 1388.49 ; 25.7129 ; commTimer ; 803.898 ; 1.21803 ; timeToSolveWatch ; 3730.01 ; 3730.01 ;
correctionTimer ; 137.445 ; 2.54527 ; setSolutionTimer ; 3.5926 ; 0.0665296 ; cycleWatch ; 3622.36 ; 402.484 ; setupWatch ; 33.5125 ; 33.5125 ; restrictionTimer ; 129.341 ; 2.3952 ; preSmoothTimer ; 1405.25 ; 26.0231 ; upResidualTimer ; 275.475 ; 5.1014 ; postSmoothTimer ; 1390.48 ; 25.7496 ; commTimer ; 806.471 ; 1.22193 ; timeToSolveWatch ; 3730.01 ; 3730.01 ;
correctionTimer ; 137.477 ; 2.54587 ; setSolutionTimer ; 3.61964 ; 0.0670303 ; cycleWatch ; 3620.86 ; 402.317 ; setupWatch ; 33.2636 ; 33.2636 ; restrictionTimer ; 130.327 ; 2.41347 ; preSmoothTimer ; 1402.56 ; 25.9733 ; upResidualTimer ; 277.133 ; 5.1321 ; postSmoothTimer ; 1389.99 ; 25.7406 ; commTimer ; 803.317 ; 1.21715 ; timeToSolveWatch ; 3730.01 ; 3730.01 ;
correctionTimer ; 137.456 ; 2.54547 ; setSolutionTimer ; 3.55723 ; 0.0658746 ; cycleWatch ; 3618.6 ; 402.066 ; setupWatch ; 33.3324 ; 33.3324 ; restrictionTimer ; 128.836 ; 2.38585 ; preSmoothTimer ; 1403.05 ; 25.9825 ; upResidualTimer ; 278.191 ; 5.15169 ; postSmoothTimer ; 1389.21 ; 25.7261 ; commTimer ; 804.273 ; 1.2186 ; timeToSolveWatch ; 3730.01 ; 3730.01 ;
correctionTimer ; 137.475 ; 2.54583 ; setSolutionTimer ; 3.59745 ; 0.0666194 ; cycleWatch ; 3618.23 ; 402.026 ; setupWatch ; 33.4962 ; 33.4962 ; restrictionTimer ; 128.817 ; 2.38551 ; preSmoothTimer ; 1401.54 ; 25.9545 ; upResidualTimer ; 279.7 ; 5.17963 ; postSmoothTimer ; 1389.56 ; 25.7325 ; commTimer ; 804.004 ; 1.21819 ; timeToSolveWatch ; 3730.01 ; 3730.01 ;
correctionTimer ; 137.533 ; 2.54691 ; setSolutionTimer ; 3.5497 ; 0.0657352 ; cycleWatch ; 3615.88 ; 401.764 ; setupWatch ; 33.5435 ; 33.5435 ; restrictionTimer ; 130.164 ; 2.41045 ; preSmoothTimer ; 1402.83 ; 25.9782 ; upResidualTimer ; 277.092 ; 5.13134 ; postSmoothTimer ; 1387.97 ; 25.7031 ; commTimer ; 803.462 ; 1.21737 ; timeToSolveWatch ; 3730.01 ; 3730.01 ;
correctionTimer ; 135.054 ; 2.501 ; setSolutionTimer ; 3.23656 ; 0.0599363 ; cycleWatch ; 3614.12 ; 401.569 ; setupWatch ; 33.4588 ; 33.4588 ; restrictionTimer ; 132.091 ; 2.44613 ; preSmoothTimer ; 1400.27 ; 25.9309 ; upResidualTimer ; 277.921 ; 5.14669 ; postSmoothTimer ; 1386.38 ; 25.6737 ; commTimer ; 828.574 ; 1.25541 ; timeToSolveWatch ; 3730.01 ; 3730.01 ;
correctionTimer ; 133.896 ; 2.47955 ; setSolutionTimer ; 3.30829 ; 0.0612646 ; cycleWatch ; 3619.59 ; 402.177 ; setupWatch ; 33.508 ; 33.508 ; restrictionTimer ; 129.238 ; 2.39329 ; preSmoothTimer ; 1399.35 ; 25.914 ; upResidualTimer ; 281.436 ; 5.21178 ; postSmoothTimer ; 1389.25 ; 25.7268 ; commTimer ; 826.548 ; 1.25235 ; timeToSolveWatch ; 3730.01 ; 3730.01 ;
correctionTimer ; 137.58 ; 2.54778 ; setSolutionTimer ; 3.59529 ; 0.0665794 ; cycleWatch ; 3621.81 ; 402.424 ; setupWatch ; 33.4195 ; 33.4195 ; restrictionTimer ; 126.537 ; 2.34328 ; preSmoothTimer ; 1403.83 ; 25.9968 ; upResidualTimer ; 279.474 ; 5.17545 ; postSmoothTimer ; 1388.22 ; 25.7078 ; commTimer ; 800.786 ; 1.21331 ; timeToSolveWatch ; 3730.01 ; 3730.01 ;
correctionTimer ; 137.579 ; 2.54776 ; setSolutionTimer ; 3.66847 ; 0.0679347 ; cycleWatch ; 3623.33 ; 402.592 ; setupWatch ; 33.5304 ; 33.5304 ; restrictionTimer ; 125.99 ; 2.33315 ; preSmoothTimer ; 1404.14 ; 26.0025 ; upResidualTimer ; 279.673 ; 5.17914 ; postSmoothTimer ; 1389.18 ; 25.7255 ; commTimer ; 803.284 ; 1.2171 ; timeToSolveWatch ; 3730.01 ; 3730.01 ;
correctionTimer ; 137.679 ; 2.5496 ; setSolutionTimer ; 3.57761 ; 0.066252 ; cycleWatch ; 3623.15 ; 402.572 ; setupWatch ; 33.5199 ; 33.5199 ; restrictionTimer ; 127.051 ; 2.35279 ; preSmoothTimer ; 1402.29 ; 25.9683 ; upResidualTimer ; 280.505 ; 5.19454 ; postSmoothTimer ; 1388.96 ; 25.7215 ; commTimer ; 801.12 ; 1.21382 ; timeToSolveWatch ; 3730.01 ; 3730.01 ;
correctionTimer ; 137.516 ; 2.5466 ; setSolutionTimer ; 3.56459 ; 0.0660109 ; cycleWatch ; 3621.79 ; 402.421 ; setupWatch ; 33.2978 ; 33.2978 ; restrictionTimer ; 126.277 ; 2.33846 ; preSmoothTimer ; 1402.49 ; 25.972 ; upResidualTimer ; 281.087 ; 5.20532 ; postSmoothTimer ; 1389.36 ; 25.7288 ; commTimer ; 802.821 ; 1.2164 ; timeToSolveWatch ; 3730.01 ; 3730.01 ;
correctionTimer ; 137.556 ; 2.54733 ; setSolutionTimer ; 3.5945 ; 0.0665648 ; cycleWatch ; 3621.56 ; 402.396 ; setupWatch ; 33.479 ; 33.479 ; restrictionTimer ; 126.227 ; 2.33754 ; preSmoothTimer ; 1402.81 ; 25.9779 ; upResidualTimer ; 280.787 ; 5.19975 ; postSmoothTimer ; 1388.89 ; 25.7201 ; commTimer ; 801.502 ; 1.2144 ; timeToSolveWatch ; 3730.01 ; 3730.01 ;
correctionTimer ; 137.718 ; 2.55034 ; setSolutionTimer ; 3.68198 ; 0.0681848 ; cycleWatch ; 3618.47 ; 402.052 ; setupWatch ; 33.5401 ; 33.5401 ; restrictionTimer ; 127.117 ; 2.35401 ; preSmoothTimer ; 1403.09 ; 25.9832 ; upResidualTimer ; 279.507 ; 5.17606 ; postSmoothTimer ; 1387.13 ; 25.6876 ; commTimer ; 799.747 ; 1.21174 ; timeToSolveWatch ; 3730.01 ; 3730.01 ;
correctionTimer ; 134.913 ; 2.49838 ; setSolutionTimer ; 3.2753 ; 0.0606537 ; cycleWatch ; 3616.93 ; 401.881 ; setupWatch ; 33.3683 ; 33.3683 ; restrictionTimer ; 129.468 ; 2.39756 ; preSmoothTimer ; 1399.94 ; 25.9248 ; upResidualTimer ; 280.609 ; 5.19646 ; postSmoothTimer ; 1386.62 ; 25.6782 ; commTimer ; 826.934 ; 1.25293 ; timeToSolveWatch ; 3730.01 ; 3730.01 ;
