correctionTimer ; 143.508 ; 2.98975 ; setSolutionTimer ; 19.181 ; 0.399604 ; cycleWatch ; 21984.6 ; 2748.08 ; setupWatch ; 106.495 ; 106.495 ; restrictionTimer ; 773.068 ; 16.1056 ; preSmoothTimer ; 7797.23 ; 162.442 ; upResidualTimer ; 1341.65 ; 27.951 ; postSmoothTimer ; 7879.45 ; 164.155 ; commTimer ; 17963.4 ; 21.5389 ; timeToSolveWatch ; 22194.2 ; 22194.2 ;
correctionTimer ; 148.306 ; 3.08972 ; setSolutionTimer ; 22.2054 ; 0.462613 ; cycleWatch ; 22052.6 ; 2756.57 ; setupWatch ; 95.9647 ; 95.9647 ; restrictionTimer ; 750.105 ; 15.6272 ; preSmoothTimer ; 7865.92 ; 163.873 ; upResidualTimer ; 1336.19 ; 27.8374 ; postSmoothTimer ; 7933.65 ; 165.284 ; commTimer ; 18284.2 ; 21.9235 ; timeToSolveWatch ; 22193.9 ; 22193.9 ;
correctionTimer ; 147.597 ; 3.07495 ; setSolutionTimer ; 20.8627 ; 0.434641 ; cycleWatch ; 22048.9 ; 2756.11 ; setupWatch ; 97.7893 ; 97.7893 ; restrictionTimer ; 751.479 ; 15.6558 ; preSmoothTimer ; 7870.29 ; 163.964 ; upResidualTimer ; 1337.15 ; 27.8573 ; postSmoothTimer ; 7932.28 ; 165.256 ; commTimer ; 18304.1 ; 21.9473 ; timeToSolveWatch ; 22193.9 ; 22193.9 ;
correctionTimer ; 146.507 ; 3.05223 ; setSolutionTimer ; 17.9969 ; 0.374936 ; cycleWatch ; 22038 ; 2754.75 ; setupWatch ; 97.9513 ; 97.9513 ; restrictionTimer ; 746.083 ; 15.5434 ; preSmoothTimer ; 7871.39 ; 163.987 ; upResidualTimer ; 1337.58 ; 27.8663 ; postSmoothTimer ; 7927.99 ; 165.166 ; commTimer ; 18320.6 ; 21.9671 ; timeToSolveWatch ; 22193.9 ; 22193.9 ;
correctionTimer ; 149.803 ; 3.1209 ; setSolutionTimer ; 20.0176 ; 0.417032 ; cycleWatch ; 22025.8 ; 2753.23 ; setupWatch ; 93.5868 ; 93.5868 ; restrictionTimer ; 748.435 ; 15.5924 ; preSmoothTimer ; 7868.8 ; 163.933 ; upResidualTimer ; 1325.24 ; 27.6091 ; postSmoothTimer ; 7914.73 ; 164.89 ; commTimer ; 18230.4 ; 21.8591 ; timeToSolveWatch ; 22193.9 ; 22193.9 ;
correctionTimer ; 146.378 ; 3.04954 ; setSolutionTimer ; 19.8845 ; 0.41426 ; cycleWatch ; 21986.9 ; 2748.37 ; setupWatch ; 95.747 ; 95.747 ; restrictionTimer ; 751.249 ; 15.651 ; preSmoothTimer ; 7855.9 ; 163.665 ; upResidualTimer ; 1325.26 ; 27.6097 ; postSmoothTimer ; 7884.8 ; 164.267 ; commTimer ; 18029.8 ; 21.6185 ; timeToSolveWatch ; 22193.9 ; 22193.9 ;
correctionTimer ; 148.499 ; 3.09374 ; setSolutionTimer ; 20.4912 ; 0.426901 ; cycleWatch ; 22004.6 ; 2750.58 ; setupWatch ; 97.209 ; 97.209 ; restrictionTimer ; 757.532 ; 15.7819 ; preSmoothTimer ; 7824.54 ; 163.011 ; upResidualTimer ; 1358.46 ; 28.3013 ; postSmoothTimer ; 7893.69 ; 164.452 ; commTimer ; 18137.3 ; 21.7473 ; timeToSolveWatch ; 22193.9 ; 22193.9 ;
correctionTimer ; 148.619 ; 3.09624 ; setSolutionTimer ; 20.7801 ; 0.43292 ; cycleWatch ; 22041.5 ; 2755.19 ; setupWatch ; 100.267 ; 100.267 ; restrictionTimer ; 738.117 ; 15.3774 ; preSmoothTimer ; 7854.62 ; 163.638 ; upResidualTimer ; 1353.45 ; 28.1968 ; postSmoothTimer ; 7923.4 ; 165.071 ; commTimer ; 18285 ; 21.9245 ; timeToSolveWatch ; 22193.9 ; 22193.9 ;
correctionTimer ; 147.087 ; 3.06431 ; setSolutionTimer ; 19.2213 ; 0.400445 ; cycleWatch ; 22051.1 ; 2756.39 ; setupWatch ; 95.5182 ; 95.5182 ; restrictionTimer ; 755.535 ; 15.7403 ; preSmoothTimer ; 7875.59 ; 164.075 ; upResidualTimer ; 1319.75 ; 27.4947 ; postSmoothTimer ; 7934.22 ; 165.296 ; commTimer ; 18357.3 ; 22.0111 ; timeToSolveWatch ; 22193.9 ; 22193.9 ;
correctionTimer ; 148.902 ; 3.10213 ; setSolutionTimer ; 21.3696 ; 0.4452 ; cycleWatch ; 22068 ; 2758.5 ; setupWatch ; 98.3076 ; 98.3076 ; restrictionTimer ; 747.086 ; 15.5643 ; preSmoothTimer ; 7879.82 ; 164.163 ; upResidualTimer ; 1329.49 ; 27.6977 ; postSmoothTimer ; 7946.93 ; 165.561 ; commTimer ; 18341.3 ; 21.992 ; timeToSolveWatch ; 22193.9 ; 22193.9 ;
correctionTimer ; 147.261 ; 3.06794 ; setSolutionTimer ; 21.5115 ; 0.448156 ; cycleWatch ; 22054.6 ; 2756.83 ; setupWatch ; 98.2665 ; 98.2665 ; restrictionTimer ; 744.316 ; 15.5066 ; preSmoothTimer ; 7892.47 ; 164.426 ; upResidualTimer ; 1326.1 ; 27.6272 ; postSmoothTimer ; 7938.59 ; 165.387 ; commTimer ; 18347.9 ; 21.9999 ; timeToSolveWatch ; 22193.9 ; 22193.9 ;
correctionTimer ; 147.738 ; 3.07788 ; setSolutionTimer ; 20.0793 ; 0.418319 ; cycleWatch ; 22041.7 ; 2755.21 ; setupWatch ; 98.4109 ; 98.4109 ; restrictionTimer ; 737.13 ; 15.3569 ; preSmoothTimer ; 7877.5 ; 164.115 ; upResidualTimer ; 1348.81 ; 28.1003 ; postSmoothTimer ; 7930.76 ; 165.224 ; commTimer ; 18266.8 ; 21.9026 ; timeToSolveWatch ; 22193.9 ; 22193.9 ;
correctionTimer ; 150.306 ; 3.13137 ; setSolutionTimer ; 19.2748 ; 0.401558 ; cycleWatch ; 22025.3 ; 2753.16 ; setupWatch ; 96.4077 ; 96.4077 ; restrictionTimer ; 744.625 ; 15.513 ; preSmoothTimer ; 7854.83 ; 163.642 ; upResidualTimer ; 1356 ; 28.2499 ; postSmoothTimer ; 7916.19 ; 164.921 ; commTimer ; 18253.5 ; 21.8867 ; timeToSolveWatch ; 22193.9 ; 22193.9 ;
correctionTimer ; 145.891 ; 3.03939 ; setSolutionTimer ; 19.9301 ; 0.41521 ; cycleWatch ; 21989.4 ; 2748.67 ; setupWatch ; 96.3511 ; 96.3511 ; restrictionTimer ; 758.405 ; 15.8001 ; preSmoothTimer ; 7847.65 ; 163.493 ; upResidualTimer ; 1337.65 ; 27.8677 ; postSmoothTimer ; 7880.02 ; 164.167 ; commTimer ; 18079.8 ; 21.6784 ; timeToSolveWatch ; 22193.9 ; 22193.9 ;
correctionTimer ; 148.04 ; 3.08417 ; setSolutionTimer ; 20.8321 ; 0.434001 ; cycleWatch ; 22000.6 ; 2750.07 ; setupWatch ; 97.1631 ; 97.1631 ; restrictionTimer ; 745.064 ; 15.5222 ; preSmoothTimer ; 7825.46 ; 163.03 ; upResidualTimer ; 1368.83 ; 28.5174 ; postSmoothTimer ; 7892.51 ; 164.427 ; commTimer ; 18129.3 ; 21.7377 ; timeToSolveWatch ; 22193.9 ; 22193.9 ;
correctionTimer ; 147.92 ; 3.08166 ; setSolutionTimer ; 19.1736 ; 0.39945 ; cycleWatch ; 22039.7 ; 2754.97 ; setupWatch ; 95.7598 ; 95.7598 ; restrictionTimer ; 739.966 ; 15.4159 ; preSmoothTimer ; 7864.5 ; 163.844 ; upResidualTimer ; 1344.06 ; 28.0013 ; postSmoothTimer ; 7920.87 ; 165.018 ; commTimer ; 18273.4 ; 21.9106 ; timeToSolveWatch ; 22193.9 ; 22193.9 ;
correctionTimer ; 147.201 ; 3.06669 ; setSolutionTimer ; 22.3618 ; 0.46587 ; cycleWatch ; 22048.4 ; 2756.05 ; setupWatch ; 99.4086 ; 99.4086 ; restrictionTimer ; 757.483 ; 15.7809 ; preSmoothTimer ; 7863.58 ; 163.825 ; upResidualTimer ; 1327.48 ; 27.6559 ; postSmoothTimer ; 7934.28 ; 165.297 ; commTimer ; 18330.2 ; 21.9787 ; timeToSolveWatch ; 22193.9 ; 22193.9 ;
correctionTimer ; 150.357 ; 3.13244 ; setSolutionTimer ; 20.87 ; 0.434792 ; cycleWatch ; 22063.8 ; 2757.97 ; setupWatch ; 96.5467 ; 96.5467 ; restrictionTimer ; 745.657 ; 15.5345 ; preSmoothTimer ; 7885.23 ; 164.276 ; upResidualTimer ; 1328.05 ; 27.6678 ; postSmoothTimer ; 7942.73 ; 165.474 ; commTimer ; 18311.3 ; 21.956 ; timeToSolveWatch ; 22193.9 ; 22193.9 ;
correctionTimer ; 148.476 ; 3.09325 ; setSolutionTimer ; 20.5336 ; 0.427784 ; cycleWatch ; 22045.7 ; 2755.71 ; setupWatch ; 95.3646 ; 95.3646 ; restrictionTimer ; 739.603 ; 15.4084 ; preSmoothTimer ; 7887.78 ; 164.329 ; upResidualTimer ; 1337.05 ; 27.8552 ; postSmoothTimer ; 7925.67 ; 165.118 ; commTimer ; 18353 ; 22.006 ; timeToSolveWatch ; 22193.9 ; 22193.9 ;
correctionTimer ; 148.476 ; 3.09325 ; setSolutionTimer ; 20.2438 ; 0.421746 ; cycleWatch ; 22028.8 ; 2753.59 ; setupWatch ; 95.0578 ; 95.0578 ; restrictionTimer ; 736.285 ; 15.3393 ; preSmoothTimer ; 7888.05 ; 164.334 ; upResidualTimer ; 1339.14 ; 27.8987 ; postSmoothTimer ; 7914.17 ; 164.879 ; commTimer ; 18303.2 ; 21.9463 ; timeToSolveWatch ; 22193.9 ; 22193.9 ;
correctionTimer ; 147.321 ; 3.06918 ; setSolutionTimer ; 21.0937 ; 0.439452 ; cycleWatch ; 22011.5 ; 2751.44 ; setupWatch ; 97.7434 ; 97.7434 ; restrictionTimer ; 749.525 ; 15.6151 ; preSmoothTimer ; 7856.2 ; 163.671 ; upResidualTimer ; 1350.76 ; 28.1407 ; postSmoothTimer ; 7903.17 ; 164.649 ; commTimer ; 18279.2 ; 21.9176 ; timeToSolveWatch ; 22193.9 ; 22193.9 ;
correctionTimer ; 145.051 ; 3.0219 ; setSolutionTimer ; 20.0893 ; 0.418527 ; cycleWatch ; 21982.8 ; 2747.85 ; setupWatch ; 96.7424 ; 96.7424 ; restrictionTimer ; 765.421 ; 15.9463 ; preSmoothTimer ; 7847.98 ; 163.5 ; upResidualTimer ; 1337.9 ; 27.8729 ; postSmoothTimer ; 7874.07 ; 164.043 ; commTimer ; 18072.6 ; 21.6698 ; timeToSolveWatch ; 22193.9 ; 22193.9 ;
correctionTimer ; 149.234 ; 3.10905 ; setSolutionTimer ; 20.301 ; 0.422937 ; cycleWatch ; 21992.4 ; 2749.05 ; setupWatch ; 100.064 ; 100.064 ; restrictionTimer ; 741.395 ; 15.4457 ; preSmoothTimer ; 7826.49 ; 163.052 ; upResidualTimer ; 1364.18 ; 28.4204 ; postSmoothTimer ; 7884.31 ; 164.256 ; commTimer ; 18096.4 ; 21.6983 ; timeToSolveWatch ; 22193.9 ; 22193.9 ;
correctionTimer ; 149.06 ; 3.10541 ; setSolutionTimer ; 19.9854 ; 0.416362 ; cycleWatch ; 22025.8 ; 2753.23 ; setupWatch ; 97.4763 ; 97.4763 ; restrictionTimer ; 734.327 ; 15.2985 ; preSmoothTimer ; 7859.51 ; 163.74 ; upResidualTimer ; 1352.2 ; 28.1709 ; postSmoothTimer ; 7903.9 ; 164.665 ; commTimer ; 18283.8 ; 21.9231 ; timeToSolveWatch ; 22193.9 ; 22193.9 ;
correctionTimer ; 148.001 ; 3.08335 ; setSolutionTimer ; 20.132 ; 0.419416 ; cycleWatch ; 22039.1 ; 2754.89 ; setupWatch ; 93.271 ; 93.271 ; restrictionTimer ; 749.358 ; 15.6116 ; preSmoothTimer ; 7878 ; 164.125 ; upResidualTimer ; 1323.7 ; 27.577 ; postSmoothTimer ; 7914.28 ; 164.881 ; commTimer ; 18332.2 ; 21.9811 ; timeToSolveWatch ; 22193.9 ; 22193.9 ;
correctionTimer ; 146.673 ; 3.05569 ; setSolutionTimer ; 22.8492 ; 0.476026 ; cycleWatch ; 22041 ; 2755.12 ; setupWatch ; 97.707 ; 97.707 ; restrictionTimer ; 754.36 ; 15.7158 ; preSmoothTimer ; 7887.24 ; 164.318 ; upResidualTimer ; 1317.59 ; 27.4498 ; postSmoothTimer ; 7926.99 ; 165.146 ; commTimer ; 18326.2 ; 21.9739 ; timeToSolveWatch ; 22193.9 ; 22193.9 ;
correctionTimer ; 149.724 ; 3.11925 ; setSolutionTimer ; 20.7049 ; 0.431353 ; cycleWatch ; 22027.4 ; 2753.43 ; setupWatch ; 98.5615 ; 98.5615 ; restrictionTimer ; 735.011 ; 15.3127 ; preSmoothTimer ; 7898.21 ; 164.546 ; upResidualTimer ; 1327.87 ; 27.664 ; postSmoothTimer ; 7908.08 ; 164.752 ; commTimer ; 18307.3 ; 21.9512 ; timeToSolveWatch ; 22193.9 ; 22193.9 ;
correctionTimer ; 146.985 ; 3.06219 ; setSolutionTimer ; 20.3398 ; 0.423745 ; cycleWatch ; 22006.7 ; 2750.84 ; setupWatch ; 95.3489 ; 95.3489 ; restrictionTimer ; 728.614 ; 15.1795 ; preSmoothTimer ; 7899.68 ; 164.577 ; upResidualTimer ; 1337.1 ; 27.8562 ; postSmoothTimer ; 7893.15 ; 164.441 ; commTimer ; 18297.9 ; 21.9399 ; timeToSolveWatch ; 22193.9 ; 22193.9 ;
correctionTimer ; 146.912 ; 3.06067 ; setSolutionTimer ; 22.4949 ; 0.468645 ; cycleWatch ; 21987.6 ; 2748.45 ; setupWatch ; 94.8368 ; 94.8368 ; restrictionTimer ; 738.18 ; 15.3787 ; preSmoothTimer ; 7863.33 ; 163.819 ; upResidualTimer ; 1359.68 ; 28.3266 ; postSmoothTimer ; 7880.19 ; 164.171 ; commTimer ; 18255.4 ; 21.8889 ; timeToSolveWatch ; 22193.9 ; 22193.9 ;
correctionTimer ; 146.134 ; 3.04446 ; setSolutionTimer ; 21.1055 ; 0.439699 ; cycleWatch ; 21967.2 ; 2745.9 ; setupWatch ; 98.1797 ; 98.1797 ; restrictionTimer ; 753.04 ; 15.6883 ; preSmoothTimer ; 7868.32 ; 163.923 ; upResidualTimer ; 1334.27 ; 27.7973 ; postSmoothTimer ; 7863.84 ; 163.83 ; commTimer ; 18064 ; 21.6595 ; timeToSolveWatch ; 22193.9 ; 22193.9 ;
correctionTimer ; 148.595 ; 3.09574 ; setSolutionTimer ; 22.7052 ; 0.473024 ; cycleWatch ; 21985.3 ; 2748.17 ; setupWatch ; 97.5525 ; 97.5525 ; restrictionTimer ; 749.307 ; 15.6106 ; preSmoothTimer ; 7822.29 ; 162.964 ; upResidualTimer ; 1356.3 ; 28.2562 ; postSmoothTimer ; 7874.53 ; 164.053 ; commTimer ; 18101.6 ; 21.7046 ; timeToSolveWatch ; 22193.9 ; 22193.9 ;
correctionTimer ; 148.699 ; 3.09789 ; setSolutionTimer ; 20.8985 ; 0.435385 ; cycleWatch ; 22010.9 ; 2751.37 ; setupWatch ; 98.3886 ; 98.3886 ; restrictionTimer ; 732.897 ; 15.2687 ; preSmoothTimer ; 7863.45 ; 163.822 ; upResidualTimer ; 1340.7 ; 27.9312 ; postSmoothTimer ; 7895.1 ; 164.481 ; commTimer ; 18237.7 ; 21.8678 ; timeToSolveWatch ; 22193.9 ; 22193.9 ;
correctionTimer ; 148.98 ; 3.10375 ; setSolutionTimer ; 21.7457 ; 0.453036 ; cycleWatch ; 22020.5 ; 2752.57 ; setupWatch ; 99.3672 ; 99.3672 ; restrictionTimer ; 756.771 ; 15.7661 ; preSmoothTimer ; 7871.54 ; 163.99 ; upResidualTimer ; 1318.55 ; 27.4699 ; postSmoothTimer ; 7901.24 ; 164.609 ; commTimer ; 18289.3 ; 21.9296 ; timeToSolveWatch ; 22193.9 ; 22193.9 ;
correctionTimer ; 150.431 ; 3.13398 ; setSolutionTimer ; 20.7921 ; 0.433168 ; cycleWatch ; 22010.9 ; 2751.36 ; setupWatch ; 99.727 ; 99.727 ; restrictionTimer ; 755.348 ; 15.7364 ; preSmoothTimer ; 7869.51 ; 163.948 ; upResidualTimer ; 1328.61 ; 27.6793 ; postSmoothTimer ; 7895.5 ; 164.49 ; commTimer ; 18302.3 ; 21.9452 ; timeToSolveWatch ; 22193.9 ; 22193.9 ;
correctionTimer ; 149.333 ; 3.11109 ; setSolutionTimer ; 22.9006 ; 0.477096 ; cycleWatch ; 22002.5 ; 2750.32 ; setupWatch ; 97.2559 ; 97.2559 ; restrictionTimer ; 750.783 ; 15.6413 ; preSmoothTimer ; 7870.87 ; 163.977 ; upResidualTimer ; 1335.42 ; 27.8213 ; postSmoothTimer ; 7891.21 ; 164.4 ; commTimer ; 18281.9 ; 21.9208 ; timeToSolveWatch ; 22193.9 ; 22193.9 ;
correctionTimer ; 148.515 ; 3.09407 ; setSolutionTimer ; 21.0244 ; 0.438008 ; cycleWatch ; 21997.1 ; 2749.64 ; setupWatch ; 95.4841 ; 95.4841 ; restrictionTimer ; 722.404 ; 15.0501 ; preSmoothTimer ; 7897.44 ; 164.53 ; upResidualTimer ; 1341.26 ; 27.9429 ; postSmoothTimer ; 7882.1 ; 164.21 ; commTimer ; 18261.6 ; 21.8964 ; timeToSolveWatch ; 22193.9 ; 22193.9 ;
correctionTimer ; 147.609 ; 3.07518 ; setSolutionTimer ; 18.2938 ; 0.381122 ; cycleWatch ; 21976 ; 2747 ; setupWatch ; 98.0514 ; 98.0514 ; restrictionTimer ; 724.307 ; 15.0897 ; preSmoothTimer ; 7875.77 ; 164.079 ; upResidualTimer ; 1355.44 ; 28.2384 ; postSmoothTimer ; 7865.68 ; 163.868 ; commTimer ; 18220.3 ; 21.8469 ; timeToSolveWatch ; 22193.9 ; 22193.9 ;
correctionTimer ; 148.943 ; 3.10297 ; setSolutionTimer ; 20.0934 ; 0.418613 ; cycleWatch ; 21955.8 ; 2744.48 ; setupWatch ; 95.297 ; 95.297 ; restrictionTimer ; 732.006 ; 15.2501 ; preSmoothTimer ; 7862.9 ; 163.81 ; upResidualTimer ; 1356.66 ; 28.2638 ; postSmoothTimer ; 7844.45 ; 163.426 ; commTimer ; 18035.4 ; 21.6251 ; timeToSolveWatch ; 22193.9 ; 22193.9 ;
correctionTimer ; 147.661 ; 3.07627 ; setSolutionTimer ; 21.7092 ; 0.452275 ; cycleWatch ; 21974.2 ; 2746.77 ; setupWatch ; 96.7655 ; 96.7655 ; restrictionTimer ; 759.561 ; 15.8242 ; preSmoothTimer ; 7800.35 ; 162.507 ; upResidualTimer ; 1357.38 ; 28.2787 ; postSmoothTimer ; 7865.29 ; 163.86 ; commTimer ; 18030.6 ; 21.6194 ; timeToSolveWatch ; 22193.9 ; 22193.9 ;
correctionTimer ; 148.46 ; 3.09293 ; setSolutionTimer ; 22.0721 ; 0.459836 ; cycleWatch ; 21993.4 ; 2749.18 ; setupWatch ; 97.6716 ; 97.6716 ; restrictionTimer ; 749.153 ; 15.6073 ; preSmoothTimer ; 7856.4 ; 163.675 ; upResidualTimer ; 1330.12 ; 27.7108 ; postSmoothTimer ; 7882.19 ; 164.212 ; commTimer ; 18212.5 ; 21.8376 ; timeToSolveWatch ; 22193.9 ; 22193.9 ;
correctionTimer ; 148.001 ; 3.08336 ; setSolutionTimer ; 21.1735 ; 0.441115 ; cycleWatch ; 22005.9 ; 2750.73 ; setupWatch ; 97.4205 ; 97.4205 ; restrictionTimer ; 755.573 ; 15.7411 ; preSmoothTimer ; 7870.88 ; 163.977 ; upResidualTimer ; 1316.72 ; 27.4316 ; postSmoothTimer ; 7889.72 ; 164.369 ; commTimer ; 18261.5 ; 21.8963 ; timeToSolveWatch ; 22193.9 ; 22193.9 ;
correctionTimer ; 149.313 ; 3.11069 ; setSolutionTimer ; 20.2666 ; 0.422221 ; cycleWatch ; 22003 ; 2750.37 ; setupWatch ; 98.4715 ; 98.4715 ; restrictionTimer ; 761.618 ; 15.867 ; preSmoothTimer ; 7848.39 ; 163.508 ; upResidualTimer ; 1336.23 ; 27.8382 ; postSmoothTimer ; 7878.65 ; 164.139 ; commTimer ; 18237.5 ; 21.8675 ; timeToSolveWatch ; 22193.9 ; 22193.9 ;
correctionTimer ; 147.117 ; 3.06494 ; setSolutionTimer ; 22.1358 ; 0.461163 ; cycleWatch ; 21990 ; 2748.75 ; setupWatch ; 100.666 ; 100.666 ; restrictionTimer ; 739.659 ; 15.4096 ; preSmoothTimer ; 7858.41 ; 163.717 ; upResidualTimer ; 1349.03 ; 28.1047 ; postSmoothTimer ; 7880.28 ; 164.172 ; commTimer ; 18238.8 ; 21.8691 ; timeToSolveWatch ; 22193.9 ; 22193.9 ;
correctionTimer ; 148.587 ; 3.09556 ; setSolutionTimer ; 19.6774 ; 0.409945 ; cycleWatch ; 21973.4 ; 2746.67 ; setupWatch ; 96.2644 ; 96.2644 ; restrictionTimer ; 735.529 ; 15.3235 ; preSmoothTimer ; 7862.85 ; 163.809 ; upResidualTimer ; 1356.12 ; 28.2526 ; postSmoothTimer ; 7867.11 ; 163.898 ; commTimer ; 18219.7 ; 21.8461 ; timeToSolveWatch ; 22193.9 ; 22193.9 ;
correctionTimer ; 148.498 ; 3.0937 ; setSolutionTimer ; 20.5397 ; 0.42791 ; cycleWatch ; 21957.1 ; 2744.64 ; setupWatch ; 98.3809 ; 98.3809 ; restrictionTimer ; 731.688 ; 15.2435 ; preSmoothTimer ; 7852.57 ; 163.595 ; upResidualTimer ; 1363.72 ; 28.4108 ; postSmoothTimer ; 7837.54 ; 163.282 ; commTimer ; 18161.7 ; 21.7766 ; timeToSolveWatch ; 22193.9 ; 22193.9 ;
correctionTimer ; 147.815 ; 3.07949 ; setSolutionTimer ; 19.7055 ; 0.410532 ; cycleWatch ; 21937.5 ; 2742.18 ; setupWatch ; 95.9541 ; 95.9541 ; restrictionTimer ; 752.834 ; 15.684 ; preSmoothTimer ; 7831.64 ; 163.159 ; upResidualTimer ; 1358.5 ; 28.302 ; postSmoothTimer ; 7817.25 ; 162.859 ; commTimer ; 17979.8 ; 21.5585 ; timeToSolveWatch ; 22193.9 ; 22193.9 ;
