correctionTimer ; 221.999 ; 2.64284 ; setSolutionTimer ; 6.48178 ; 0.077164 ; cycleWatch ; 4919.15 ; 351.368 ; setupWatch ; 113.848 ; 113.848 ; restrictionTimer ; 317.84 ; 3.78381 ; preSmoothTimer ; 1518.7 ; 18.0797 ; upResidualTimer ; 639.557 ; 7.61378 ; postSmoothTimer ; 1426.68 ; 16.9843 ; commTimer ; 2369.06 ; 2.50429 ; timeToSolveWatch ; 5208.36 ; 5208.36 ;
correctionTimer ; 224.209 ; 2.66916 ; setSolutionTimer ; 6.58987 ; 0.0784508 ; cycleWatch ; 5011.06 ; 357.933 ; setupWatch ; 114.59 ; 114.59 ; restrictionTimer ; 325.867 ; 3.87937 ; preSmoothTimer ; 1529.56 ; 18.2091 ; upResidualTimer ; 632.646 ; 7.5315 ; postSmoothTimer ; 1509.12 ; 17.9657 ; commTimer ; 2227.98 ; 2.35516 ; timeToSolveWatch ; 5207.84 ; 5207.84 ;
correctionTimer ; 224.926 ; 2.67769 ; setSolutionTimer ; 6.62244 ; 0.0788386 ; cycleWatch ; 4994.59 ; 356.756 ; setupWatch ; 113.703 ; 113.703 ; restrictionTimer ; 333.046 ; 3.96484 ; preSmoothTimer ; 1507.99 ; 17.9523 ; upResidualTimer ; 648.328 ; 7.71819 ; postSmoothTimer ; 1486.44 ; 17.6958 ; commTimer ; 2290.09 ; 2.42081 ; timeToSolveWatch ; 5207.84 ; 5207.84 ;
correctionTimer ; 226.163 ; 2.69242 ; setSolutionTimer ; 6.52808 ; 0.0777152 ; cycleWatch ; 5003.24 ; 357.375 ; setupWatch ; 114.331 ; 114.331 ; restrictionTimer ; 324.824 ; 3.86696 ; preSmoothTimer ; 1513.76 ; 18.0209 ; upResidualTimer ; 651.386 ; 7.7546 ; postSmoothTimer ; 1490.05 ; 17.7387 ; commTimer ; 2285.7 ; 2.41617 ; timeToSolveWatch ; 5207.84 ; 5207.84 ;
correctionTimer ; 226.135 ; 2.69209 ; setSolutionTimer ; 6.94972 ; 0.0827347 ; cycleWatch ; 5000.89 ; 357.207 ; setupWatch ; 114.037 ; 114.037 ; restrictionTimer ; 330.655 ; 3.93637 ; preSmoothTimer ; 1510.73 ; 17.9849 ; upResidualTimer ; 648.192 ; 7.71657 ; postSmoothTimer ; 1491.45 ; 17.7554 ; commTimer ; 2290.74 ; 2.4215 ; timeToSolveWatch ; 5207.84 ; 5207.84 ;
correctionTimer ; 225.927 ; 2.6896 ; setSolutionTimer ; 6.68875 ; 0.0796279 ; cycleWatch ; 5002.3 ; 357.307 ; setupWatch ; 113.939 ; 113.939 ; restrictionTimer ; 331.022 ; 3.94074 ; preSmoothTimer ; 1506.96 ; 17.94 ; upResidualTimer ; 651.676 ; 7.75804 ; postSmoothTimer ; 1491.76 ; 17.7591 ; commTimer ; 2281.48 ; 2.41172 ; timeToSolveWatch ; 5207.84 ; 5207.84 ;
correctionTimer ; 226.015 ; 2.69066 ; setSolutionTimer ; 6.37876 ; 0.0759377 ; cycleWatch ; 5002.43 ; 357.317 ; setupWatch ; 114.06 ; 114.06 ; restrictionTimer ; 326.063 ; 3.8817 ; preSmoothTimer ; 1512.56 ; 18.0067 ; upResidualTimer ; 651.327 ; 7.75389 ; postSmoothTimer ; 1489.3 ; 17.7298 ; commTimer ; 2289.82 ; 2.42053 ; timeToSolveWatch ; 5207.84 ; 5207.84 ;
correctionTimer ; 225.792 ; 2.688 ; setSolutionTimer ; 6.38455 ; 0.0760066 ; cycleWatch ; 5008.32 ; 357.737 ; setupWatch ; 114.45 ; 114.45 ; restrictionTimer ; 324.715 ; 3.86566 ; preSmoothTimer ; 1514.55 ; 18.0304 ; upResidualTimer ; 650.337 ; 7.7421 ; postSmoothTimer ; 1494.29 ; 17.7891 ; commTimer ; 2297.8 ; 2.42897 ; timeToSolveWatch ; 5207.84 ; 5207.84 ;
correctionTimer ; 225.75 ; 2.6875 ; setSolutionTimer ; 6.8062 ; 0.0810262 ; cycleWatch ; 5007.71 ; 357.694 ; setupWatch ; 113.79 ; 113.79 ; restrictionTimer ; 330.419 ; 3.93356 ; preSmoothTimer ; 1511.75 ; 17.9971 ; upResidualTimer ; 646.668 ; 7.69843 ; postSmoothTimer ; 1499.65 ; 17.853 ; commTimer ; 2297.41 ; 2.42855 ; timeToSolveWatch ; 5207.84 ; 5207.84 ;
correctionTimer ; 224.122 ; 2.66812 ; setSolutionTimer ; 6.51557 ; 0.0775663 ; cycleWatch ; 5005.61 ; 357.544 ; setupWatch ; 114.312 ; 114.312 ; restrictionTimer ; 323.987 ; 3.85698 ; preSmoothTimer ; 1530.14 ; 18.216 ; upResidualTimer ; 634.573 ; 7.55444 ; postSmoothTimer ; 1507.77 ; 17.9496 ; commTimer ; 2247.05 ; 2.37532 ; timeToSolveWatch ; 5207.84 ; 5207.84 ;
correctionTimer ; 224.489 ; 2.67249 ; setSolutionTimer ; 6.48782 ; 0.077236 ; cycleWatch ; 4986.06 ; 356.147 ; setupWatch ; 114.252 ; 114.252 ; restrictionTimer ; 332.472 ; 3.95801 ; preSmoothTimer ; 1508.68 ; 17.9605 ; upResidualTimer ; 648.104 ; 7.71552 ; postSmoothTimer ; 1484.97 ; 17.6782 ; commTimer ; 2281.63 ; 2.41187 ; timeToSolveWatch ; 5207.84 ; 5207.84 ;
correctionTimer ; 225.918 ; 2.6895 ; setSolutionTimer ; 6.38618 ; 0.0760259 ; cycleWatch ; 4992.71 ; 356.622 ; setupWatch ; 113.761 ; 113.761 ; restrictionTimer ; 328.884 ; 3.91528 ; preSmoothTimer ; 1511.85 ; 17.9982 ; upResidualTimer ; 649.308 ; 7.72985 ; postSmoothTimer ; 1488.64 ; 17.7219 ; commTimer ; 2286.79 ; 2.41733 ; timeToSolveWatch ; 5207.84 ; 5207.84 ;
correctionTimer ; 225.781 ; 2.68787 ; setSolutionTimer ; 6.36962 ; 0.0758288 ; cycleWatch ; 4994.9 ; 356.779 ; setupWatch ; 114.182 ; 114.182 ; restrictionTimer ; 324.303 ; 3.86076 ; preSmoothTimer ; 1517.38 ; 18.064 ; upResidualTimer ; 648.136 ; 7.71591 ; postSmoothTimer ; 1491.86 ; 17.7602 ; commTimer ; 2289.23 ; 2.41991 ; timeToSolveWatch ; 5207.84 ; 5207.84 ;
correctionTimer ; 225.805 ; 2.68816 ; setSolutionTimer ; 6.75272 ; 0.0803896 ; cycleWatch ; 4993.41 ; 356.672 ; setupWatch ; 114.126 ; 114.126 ; restrictionTimer ; 327.062 ; 3.8936 ; preSmoothTimer ; 1513.97 ; 18.0235 ; upResidualTimer ; 648.41 ; 7.71916 ; postSmoothTimer ; 1492.57 ; 17.7687 ; commTimer ; 2280.37 ; 2.41054 ; timeToSolveWatch ; 5207.84 ; 5207.84 ;
correctionTimer ; 225.968 ; 2.6901 ; setSolutionTimer ; 6.53904 ; 0.0778458 ; cycleWatch ; 4995.98 ; 356.856 ; setupWatch ; 113.703 ; 113.703 ; restrictionTimer ; 328.376 ; 3.90923 ; preSmoothTimer ; 1516.63 ; 18.0551 ; upResidualTimer ; 644.632 ; 7.67419 ; postSmoothTimer ; 1491.02 ; 17.7502 ; commTimer ; 2285.78 ; 2.41626 ; timeToSolveWatch ; 5207.84 ; 5207.84 ;
correctionTimer ; 225.71 ; 2.68703 ; setSolutionTimer ; 6.59302 ; 0.0784883 ; cycleWatch ; 4999.34 ; 357.096 ; setupWatch ; 114.166 ; 114.166 ; restrictionTimer ; 325.29 ; 3.8725 ; preSmoothTimer ; 1519 ; 18.0833 ; upResidualTimer ; 645.165 ; 7.68054 ; postSmoothTimer ; 1491.76 ; 17.759 ; commTimer ; 2290.52 ; 2.42126 ; timeToSolveWatch ; 5207.84 ; 5207.84 ;
correctionTimer ; 225.559 ; 2.68523 ; setSolutionTimer ; 6.74784 ; 0.0803315 ; cycleWatch ; 5000.24 ; 357.16 ; setupWatch ; 114.083 ; 114.083 ; restrictionTimer ; 322.957 ; 3.84473 ; preSmoothTimer ; 1521.41 ; 18.112 ; upResidualTimer ; 644.494 ; 7.67255 ; postSmoothTimer ; 1498.78 ; 17.8426 ; commTimer ; 2291.53 ; 2.42234 ; timeToSolveWatch ; 5207.84 ; 5207.84 ;
correctionTimer ; 224.212 ; 2.66919 ; setSolutionTimer ; 6.62471 ; 0.0788656 ; cycleWatch ; 4998.41 ; 357.029 ; setupWatch ; 114.228 ; 114.228 ; restrictionTimer ; 328.535 ; 3.91113 ; preSmoothTimer ; 1529.56 ; 18.209 ; upResidualTimer ; 630.587 ; 7.50699 ; postSmoothTimer ; 1505.13 ; 17.9182 ; commTimer ; 2228.58 ; 2.3558 ; timeToSolveWatch ; 5207.84 ; 5207.84 ;
correctionTimer ; 224.398 ; 2.67141 ; setSolutionTimer ; 6.33076 ; 0.0753662 ; cycleWatch ; 4984.16 ; 356.012 ; setupWatch ; 113.855 ; 113.855 ; restrictionTimer ; 334.798 ; 3.98568 ; preSmoothTimer ; 1504.65 ; 17.9125 ; upResidualTimer ; 649.614 ; 7.7335 ; postSmoothTimer ; 1481.29 ; 17.6344 ; commTimer ; 2288.48 ; 2.41911 ; timeToSolveWatch ; 5207.84 ; 5207.84 ;
correctionTimer ; 225.723 ; 2.68718 ; setSolutionTimer ; 6.48255 ; 0.0771732 ; cycleWatch ; 4992.6 ; 356.614 ; setupWatch ; 114.295 ; 114.295 ; restrictionTimer ; 335.135 ; 3.98971 ; preSmoothTimer ; 1503.19 ; 17.8951 ; upResidualTimer ; 650.92 ; 7.74904 ; postSmoothTimer ; 1484.76 ; 17.6757 ; commTimer ; 2297.92 ; 2.42909 ; timeToSolveWatch ; 5207.84 ; 5207.84 ;
correctionTimer ; 225.715 ; 2.68709 ; setSolutionTimer ; 6.70718 ; 0.0798474 ; cycleWatch ; 4992.3 ; 356.593 ; setupWatch ; 114.488 ; 114.488 ; restrictionTimer ; 333.71 ; 3.97274 ; preSmoothTimer ; 1508.92 ; 17.9633 ; upResidualTimer ; 646.411 ; 7.69537 ; postSmoothTimer ; 1487.98 ; 17.714 ; commTimer ; 2311.17 ; 2.4431 ; timeToSolveWatch ; 5207.84 ; 5207.84 ;
correctionTimer ; 225.67 ; 2.68655 ; setSolutionTimer ; 6.65908 ; 0.0792748 ; cycleWatch ; 4993.61 ; 356.686 ; setupWatch ; 113.719 ; 113.719 ; restrictionTimer ; 332.943 ; 3.96361 ; preSmoothTimer ; 1509.04 ; 17.9647 ; upResidualTimer ; 647.193 ; 7.70468 ; postSmoothTimer ; 1489.45 ; 17.7316 ; commTimer ; 2308.14 ; 2.43989 ; timeToSolveWatch ; 5207.84 ; 5207.84 ;
correctionTimer ; 225.764 ; 2.68767 ; setSolutionTimer ; 6.25918 ; 0.0745141 ; cycleWatch ; 4994.5 ; 356.75 ; setupWatch ; 113.492 ; 113.492 ; restrictionTimer ; 332.209 ; 3.95487 ; preSmoothTimer ; 1513.05 ; 18.0125 ; upResidualTimer ; 644.104 ; 7.6679 ; postSmoothTimer ; 1487.44 ; 17.7076 ; commTimer ; 2315.49 ; 2.44766 ; timeToSolveWatch ; 5207.84 ; 5207.84 ;
correctionTimer ; 225.757 ; 2.68758 ; setSolutionTimer ; 6.53186 ; 0.0777603 ; cycleWatch ; 4997.61 ; 356.972 ; setupWatch ; 114.453 ; 114.453 ; restrictionTimer ; 332.57 ; 3.95917 ; preSmoothTimer ; 1512.58 ; 18.0069 ; upResidualTimer ; 643.787 ; 7.66414 ; postSmoothTimer ; 1489.15 ; 17.728 ; commTimer ; 2311.77 ; 2.44373 ; timeToSolveWatch ; 5207.84 ; 5207.84 ;
correctionTimer ; 225.584 ; 2.68553 ; setSolutionTimer ; 6.24396 ; 0.0743329 ; cycleWatch ; 4997.06 ; 356.933 ; setupWatch ; 114.408 ; 114.408 ; restrictionTimer ; 328.629 ; 3.91225 ; preSmoothTimer ; 1516.61 ; 18.0548 ; upResidualTimer ; 643.433 ; 7.65991 ; postSmoothTimer ; 1492.36 ; 17.7662 ; commTimer ; 2319.79 ; 2.45221 ; timeToSolveWatch ; 5207.84 ; 5207.84 ;
correctionTimer ; 224.136 ; 2.66828 ; setSolutionTimer ; 6.24991 ; 0.0744037 ; cycleWatch ; 4996.21 ; 356.872 ; setupWatch ; 114.49 ; 114.49 ; restrictionTimer ; 329.914 ; 3.92754 ; preSmoothTimer ; 1530.97 ; 18.2258 ; upResidualTimer ; 627.54 ; 7.47071 ; postSmoothTimer ; 1499.71 ; 17.8537 ; commTimer ; 2255.26 ; 2.38399 ; timeToSolveWatch ; 5207.84 ; 5207.84 ;
