correctionTimer ; 133.223 ; 2.77547 ; setSolutionTimer ; 2.71701 ; 0.0566044 ; cycleWatch ; 3918.9 ; 489.863 ; setupWatch ; 32.9843 ; 32.9843 ; restrictionTimer ; 103.978 ; 2.1662 ; preSmoothTimer ; 1591.12 ; 33.1484 ; upResidualTimer ; 287.039 ; 5.97997 ; postSmoothTimer ; 1520.38 ; 31.6745 ; commTimer ; 1203.45 ; 1.44299 ; timeToSolveWatch ; 4071.61 ; 4071.61 ;
correctionTimer ; 136.306 ; 2.83971 ; setSolutionTimer ; 2.83167 ; 0.0589932 ; cycleWatch ; 3978.95 ; 497.369 ; setupWatch ; 32.8597 ; 32.8597 ; restrictionTimer ; 114.295 ; 2.38115 ; preSmoothTimer ; 1586.24 ; 33.0466 ; upResidualTimer ; 286.394 ; 5.96654 ; postSmoothTimer ; 1575.18 ; 32.8162 ; commTimer ; 887.534 ; 1.06419 ; timeToSolveWatch ; 4071.2 ; 4071.2 ;
correctionTimer ; 135.509 ; 2.82311 ; setSolutionTimer ; 3.00341 ; 0.0625711 ; cycleWatch ; 3974.04 ; 496.755 ; setupWatch ; 32.9539 ; 32.9539 ; restrictionTimer ; 112.463 ; 2.34298 ; preSmoothTimer ; 1587.15 ; 33.0656 ; upResidualTimer ; 287.081 ; 5.98085 ; postSmoothTimer ; 1571.92 ; 32.7483 ; commTimer ; 915.397 ; 1.0976 ; timeToSolveWatch ; 4071.2 ; 4071.2 ;
correctionTimer ; 137.897 ; 2.87286 ; setSolutionTimer ; 2.98795 ; 0.062249 ; cycleWatch ; 3975.43 ; 496.928 ; setupWatch ; 32.9379 ; 32.9379 ; restrictionTimer ; 115.311 ; 2.40231 ; preSmoothTimer ; 1584.5 ; 33.0104 ; upResidualTimer ; 287.024 ; 5.97966 ; postSmoothTimer ; 1570.37 ; 32.7161 ; commTimer ; 887.635 ; 1.06431 ; timeToSolveWatch ; 4071.2 ; 4071.2 ;
correctionTimer ; 137.766 ; 2.87013 ; setSolutionTimer ; 2.95975 ; 0.0616615 ; cycleWatch ; 3974.89 ; 496.862 ; setupWatch ; 32.9336 ; 32.9336 ; restrictionTimer ; 114.862 ; 2.39297 ; preSmoothTimer ; 1586.01 ; 33.0418 ; upResidualTimer ; 286.005 ; 5.95844 ; postSmoothTimer ; 1571.51 ; 32.7398 ; commTimer ; 900.414 ; 1.07963 ; timeToSolveWatch ; 4071.2 ; 4071.2 ;
correctionTimer ; 136.335 ; 2.8403 ; setSolutionTimer ; 2.85649 ; 0.0595102 ; cycleWatch ; 3973.89 ; 496.736 ; setupWatch ; 33.0351 ; 33.0351 ; restrictionTimer ; 112.465 ; 2.34302 ; preSmoothTimer ; 1588.12 ; 33.0859 ; upResidualTimer ; 286.283 ; 5.96424 ; postSmoothTimer ; 1571.98 ; 32.7496 ; commTimer ; 894.387 ; 1.07241 ; timeToSolveWatch ; 4071.2 ; 4071.2 ;
correctionTimer ; 135.505 ; 2.82302 ; setSolutionTimer ; 2.73697 ; 0.0570202 ; cycleWatch ; 3970.44 ; 496.305 ; setupWatch ; 33.1285 ; 33.1285 ; restrictionTimer ; 117.38 ; 2.44542 ; preSmoothTimer ; 1579.11 ; 32.8981 ; upResidualTimer ; 290.327 ; 6.04848 ; postSmoothTimer ; 1558.4 ; 32.4667 ; commTimer ; 1034.14 ; 1.23998 ; timeToSolveWatch ; 4071.2 ; 4071.2 ;
correctionTimer ; 137.856 ; 2.87201 ; setSolutionTimer ; 2.87277 ; 0.0598494 ; cycleWatch ; 3972.18 ; 496.523 ; setupWatch ; 33.0104 ; 33.0104 ; restrictionTimer ; 120.683 ; 2.51424 ; preSmoothTimer ; 1576.49 ; 32.8435 ; upResidualTimer ; 289.604 ; 6.03342 ; postSmoothTimer ; 1556.94 ; 32.4362 ; commTimer ; 1029.64 ; 1.23458 ; timeToSolveWatch ; 4071.2 ; 4071.2 ;
correctionTimer ; 137.848 ; 2.87184 ; setSolutionTimer ; 2.79803 ; 0.0582922 ; cycleWatch ; 3971.84 ; 496.48 ; setupWatch ; 32.5641 ; 32.5641 ; restrictionTimer ; 120.005 ; 2.5001 ; preSmoothTimer ; 1576.93 ; 32.8527 ; upResidualTimer ; 289.906 ; 6.0397 ; postSmoothTimer ; 1557.11 ; 32.4398 ; commTimer ; 1044.94 ; 1.25293 ; timeToSolveWatch ; 4071.2 ; 4071.2 ;
correctionTimer ; 136.309 ; 2.83976 ; setSolutionTimer ; 2.63031 ; 0.054798 ; cycleWatch ; 3971.09 ; 496.386 ; setupWatch ; 33.094 ; 33.094 ; restrictionTimer ; 119.084 ; 2.48093 ; preSmoothTimer ; 1578.83 ; 32.8923 ; upResidualTimer ; 289.012 ; 6.02108 ; postSmoothTimer ; 1558.4 ; 32.4668 ; commTimer ; 1027.25 ; 1.23172 ; timeToSolveWatch ; 4071.2 ; 4071.2 ;
correctionTimer ; 135.495 ; 2.82282 ; setSolutionTimer ; 2.76044 ; 0.0575091 ; cycleWatch ; 3967.29 ; 495.911 ; setupWatch ; 32.8922 ; 32.8922 ; restrictionTimer ; 109.436 ; 2.27992 ; preSmoothTimer ; 1585.5 ; 33.0313 ; upResidualTimer ; 291.75 ; 6.07812 ; postSmoothTimer ; 1556.02 ; 32.417 ; commTimer ; 1015.27 ; 1.21736 ; timeToSolveWatch ; 4071.2 ; 4071.2 ;
correctionTimer ; 137.889 ; 2.87268 ; setSolutionTimer ; 2.90947 ; 0.0606139 ; cycleWatch ; 3968.49 ; 496.061 ; setupWatch ; 32.9032 ; 32.9032 ; restrictionTimer ; 114.002 ; 2.37504 ; preSmoothTimer ; 1582.19 ; 32.9624 ; upResidualTimer ; 290.422 ; 6.05046 ; postSmoothTimer ; 1554.76 ; 32.3909 ; commTimer ; 999.178 ; 1.19805 ; timeToSolveWatch ; 4071.2 ; 4071.2 ;
correctionTimer ; 137.885 ; 2.8726 ; setSolutionTimer ; 2.83695 ; 0.0591031 ; cycleWatch ; 3967.75 ; 495.969 ; setupWatch ; 33.0069 ; 33.0069 ; restrictionTimer ; 114.266 ; 2.38054 ; preSmoothTimer ; 1582.15 ; 32.9614 ; upResidualTimer ; 290.253 ; 6.04693 ; postSmoothTimer ; 1554.55 ; 32.3865 ; commTimer ; 1010.28 ; 1.21137 ; timeToSolveWatch ; 4071.2 ; 4071.2 ;
correctionTimer ; 136.305 ; 2.83969 ; setSolutionTimer ; 2.69555 ; 0.0561573 ; cycleWatch ; 3967.98 ; 495.997 ; setupWatch ; 33.0953 ; 33.0953 ; restrictionTimer ; 112.556 ; 2.34492 ; preSmoothTimer ; 1584.65 ; 33.0136 ; upResidualTimer ; 289.528 ; 6.03183 ; postSmoothTimer ; 1555.97 ; 32.4161 ; commTimer ; 1001.42 ; 1.20075 ; timeToSolveWatch ; 4071.2 ; 4071.2 ;
