correctionTimer ; 146.608 ; 3.05434 ; setSolutionTimer ; 16.9286 ; 0.352679 ; cycleWatch ; 24009.4 ; 3001.17 ; setupWatch ; 95.0899 ; 95.0899 ; restrictionTimer ; 867.805 ; 18.0793 ; preSmoothTimer ; 8545.72 ; 178.036 ; upResidualTimer ; 1468.36 ; 30.5908 ; postSmoothTimer ; 8614.29 ; 179.464 ; commTimer ; 19826.8 ; 23.7731 ; timeToSolveWatch ; 24259.7 ; 24259.7 ;
correctionTimer ; 149.303 ; 3.11049 ; setSolutionTimer ; 19.3159 ; 0.402414 ; cycleWatch ; 24104.7 ; 3013.08 ; setupWatch ; 96.5438 ; 96.5438 ; restrictionTimer ; 852.729 ; 17.7652 ; preSmoothTimer ; 8656.3 ; 180.34 ; upResidualTimer ; 1465.04 ; 30.5218 ; postSmoothTimer ; 8702.82 ; 181.309 ; commTimer ; 20258 ; 24.2902 ; timeToSolveWatch ; 24259.3 ; 24259.3 ;
correctionTimer ; 144.827 ; 3.01724 ; setSolutionTimer ; 20.9055 ; 0.435531 ; cycleWatch ; 24100 ; 3012.5 ; setupWatch ; 95.5919 ; 95.5919 ; restrictionTimer ; 848.374 ; 17.6745 ; preSmoothTimer ; 8652.83 ; 180.267 ; upResidualTimer ; 1455.25 ; 30.3177 ; postSmoothTimer ; 8703.95 ; 181.332 ; commTimer ; 20197.6 ; 24.2178 ; timeToSolveWatch ; 24259.3 ; 24259.3 ;
correctionTimer ; 144.796 ; 3.01657 ; setSolutionTimer ; 17.6763 ; 0.368257 ; cycleWatch ; 24100 ; 3012.5 ; setupWatch ; 97.42 ; 97.42 ; restrictionTimer ; 845.964 ; 17.6242 ; preSmoothTimer ; 8659.11 ; 180.398 ; upResidualTimer ; 1456.01 ; 30.3336 ; postSmoothTimer ; 8704.26 ; 181.339 ; commTimer ; 20156.2 ; 24.1681 ; timeToSolveWatch ; 24259.3 ; 24259.3 ;
correctionTimer ; 146.757 ; 3.05745 ; setSolutionTimer ; 19.8424 ; 0.413384 ; cycleWatch ; 24070.6 ; 3008.82 ; setupWatch ; 98.2739 ; 98.2739 ; restrictionTimer ; 826.614 ; 17.2211 ; preSmoothTimer ; 8664.67 ; 180.514 ; upResidualTimer ; 1466.29 ; 30.5476 ; postSmoothTimer ; 8673.45 ; 180.697 ; commTimer ; 20067.4 ; 24.0616 ; timeToSolveWatch ; 24259.3 ; 24259.3 ;
correctionTimer ; 145.159 ; 3.02414 ; setSolutionTimer ; 18.549 ; 0.386438 ; cycleWatch ; 24037.4 ; 3004.68 ; setupWatch ; 96.8393 ; 96.8393 ; restrictionTimer ; 825.274 ; 17.1932 ; preSmoothTimer ; 8628.05 ; 179.751 ; upResidualTimer ; 1487.26 ; 30.9846 ; postSmoothTimer ; 8643.35 ; 180.07 ; commTimer ; 19855 ; 23.8069 ; timeToSolveWatch ; 24259.3 ; 24259.3 ;
correctionTimer ; 147.845 ; 3.0801 ; setSolutionTimer ; 20.7233 ; 0.431736 ; cycleWatch ; 24027.5 ; 3003.44 ; setupWatch ; 95.6304 ; 95.6304 ; restrictionTimer ; 834.822 ; 17.3921 ; preSmoothTimer ; 8586.3 ; 178.881 ; upResidualTimer ; 1474.64 ; 30.7218 ; postSmoothTimer ; 8624.38 ; 179.675 ; commTimer ; 20023.3 ; 24.0088 ; timeToSolveWatch ; 24259.3 ; 24259.3 ;
correctionTimer ; 148.852 ; 3.10107 ; setSolutionTimer ; 23.3579 ; 0.486623 ; cycleWatch ; 24054.7 ; 3006.83 ; setupWatch ; 98.9775 ; 98.9775 ; restrictionTimer ; 839.896 ; 17.4978 ; preSmoothTimer ; 8622.49 ; 179.635 ; upResidualTimer ; 1462.12 ; 30.4608 ; postSmoothTimer ; 8648.13 ; 180.169 ; commTimer ; 20201.9 ; 24.2229 ; timeToSolveWatch ; 24259.3 ; 24259.3 ;
correctionTimer ; 150.53 ; 3.13604 ; setSolutionTimer ; 16.9027 ; 0.352139 ; cycleWatch ; 24067.8 ; 3008.47 ; setupWatch ; 96.7603 ; 96.7603 ; restrictionTimer ; 847.369 ; 17.6535 ; preSmoothTimer ; 8643.38 ; 180.07 ; upResidualTimer ; 1454.42 ; 30.3005 ; postSmoothTimer ; 8658.01 ; 180.375 ; commTimer ; 20241.7 ; 24.2707 ; timeToSolveWatch ; 24259.3 ; 24259.3 ;
correctionTimer ; 147.588 ; 3.07476 ; setSolutionTimer ; 19.4985 ; 0.406219 ; cycleWatch ; 24067 ; 3008.38 ; setupWatch ; 99.0505 ; 99.0505 ; restrictionTimer ; 863.442 ; 17.9884 ; preSmoothTimer ; 8630.21 ; 179.796 ; upResidualTimer ; 1454.23 ; 30.2966 ; postSmoothTimer ; 8663.23 ; 180.484 ; commTimer ; 20232.4 ; 24.2595 ; timeToSolveWatch ; 24259.3 ; 24259.3 ;
correctionTimer ; 150.104 ; 3.12717 ; setSolutionTimer ; 20.3728 ; 0.424433 ; cycleWatch ; 24066.9 ; 3008.36 ; setupWatch ; 93.3575 ; 93.3575 ; restrictionTimer ; 834.765 ; 17.3909 ; preSmoothTimer ; 8639.97 ; 179.999 ; upResidualTimer ; 1478.76 ; 30.8076 ; postSmoothTimer ; 8670.04 ; 180.626 ; commTimer ; 20301.1 ; 24.3418 ; timeToSolveWatch ; 24259.3 ; 24259.3 ;
correctionTimer ; 146.86 ; 3.05959 ; setSolutionTimer ; 18.7689 ; 0.391018 ; cycleWatch ; 24065.2 ; 3008.15 ; setupWatch ; 96.2559 ; 96.2559 ; restrictionTimer ; 838.23 ; 17.4631 ; preSmoothTimer ; 8658.46 ; 180.385 ; upResidualTimer ; 1467.89 ; 30.5811 ; postSmoothTimer ; 8666.04 ; 180.542 ; commTimer ; 20322.2 ; 24.3672 ; timeToSolveWatch ; 24259.3 ; 24259.3 ;
correctionTimer ; 147.647 ; 3.07597 ; setSolutionTimer ; 20.8504 ; 0.434384 ; cycleWatch ; 24068.7 ; 3008.59 ; setupWatch ; 96.2263 ; 96.2263 ; restrictionTimer ; 833.612 ; 17.3669 ; preSmoothTimer ; 8666.18 ; 180.545 ; upResidualTimer ; 1470.28 ; 30.6308 ; postSmoothTimer ; 8664.02 ; 180.5 ; commTimer ; 20300 ; 24.3405 ; timeToSolveWatch ; 24259.3 ; 24259.3 ;
correctionTimer ; 145.646 ; 3.0343 ; setSolutionTimer ; 18.7452 ; 0.390526 ; cycleWatch ; 24070 ; 3008.75 ; setupWatch ; 99.729 ; 99.729 ; restrictionTimer ; 835.239 ; 17.4008 ; preSmoothTimer ; 8675.78 ; 180.746 ; upResidualTimer ; 1460.43 ; 30.4256 ; postSmoothTimer ; 8672.78 ; 180.683 ; commTimer ; 20330.8 ; 24.3775 ; timeToSolveWatch ; 24259.3 ; 24259.3 ;
correctionTimer ; 147.557 ; 3.0741 ; setSolutionTimer ; 22.9767 ; 0.478682 ; cycleWatch ; 24091.3 ; 3011.41 ; setupWatch ; 101.304 ; 101.304 ; restrictionTimer ; 827.858 ; 17.247 ; preSmoothTimer ; 8652.74 ; 180.265 ; upResidualTimer ; 1493.02 ; 31.1047 ; postSmoothTimer ; 8688.61 ; 181.013 ; commTimer ; 20329.6 ; 24.376 ; timeToSolveWatch ; 24259.3 ; 24259.3 ;
correctionTimer ; 147.237 ; 3.06743 ; setSolutionTimer ; 20.5938 ; 0.429038 ; cycleWatch ; 24106.4 ; 3013.3 ; setupWatch ; 100.675 ; 100.675 ; restrictionTimer ; 846.926 ; 17.6443 ; preSmoothTimer ; 8657.13 ; 180.357 ; upResidualTimer ; 1475.19 ; 30.7331 ; postSmoothTimer ; 8713.59 ; 181.533 ; commTimer ; 20353 ; 24.4041 ; timeToSolveWatch ; 24259.3 ; 24259.3 ;
correctionTimer ; 148.854 ; 3.10112 ; setSolutionTimer ; 19.3584 ; 0.403299 ; cycleWatch ; 24120.2 ; 3015.03 ; setupWatch ; 96.8284 ; 96.8284 ; restrictionTimer ; 840.509 ; 17.5106 ; preSmoothTimer ; 8674.77 ; 180.724 ; upResidualTimer ; 1466.28 ; 30.5476 ; postSmoothTimer ; 8723.72 ; 181.744 ; commTimer ; 20394.3 ; 24.4536 ; timeToSolveWatch ; 24259.3 ; 24259.3 ;
correctionTimer ; 150.389 ; 3.1331 ; setSolutionTimer ; 21.2516 ; 0.442741 ; cycleWatch ; 24117.1 ; 3014.64 ; setupWatch ; 96.8849 ; 96.8849 ; restrictionTimer ; 838.607 ; 17.471 ; preSmoothTimer ; 8667.79 ; 180.579 ; upResidualTimer ; 1470.02 ; 30.6254 ; postSmoothTimer ; 8713.6 ; 181.533 ; commTimer ; 20392.8 ; 24.4518 ; timeToSolveWatch ; 24259.3 ; 24259.3 ;
correctionTimer ; 147.337 ; 3.06952 ; setSolutionTimer ; 21.3667 ; 0.445139 ; cycleWatch ; 24114.5 ; 3014.31 ; setupWatch ; 95.2258 ; 95.2258 ; restrictionTimer ; 838.478 ; 17.4683 ; preSmoothTimer ; 8667.41 ; 180.571 ; upResidualTimer ; 1458.98 ; 30.3953 ; postSmoothTimer ; 8714.21 ; 181.546 ; commTimer ; 20374.3 ; 24.4296 ; timeToSolveWatch ; 24259.3 ; 24259.3 ;
correctionTimer ; 147.707 ; 3.07723 ; setSolutionTimer ; 20.0097 ; 0.416868 ; cycleWatch ; 24108.9 ; 3013.62 ; setupWatch ; 102.035 ; 102.035 ; restrictionTimer ; 828.322 ; 17.2567 ; preSmoothTimer ; 8680.71 ; 180.848 ; upResidualTimer ; 1460.63 ; 30.4298 ; postSmoothTimer ; 8710.06 ; 181.46 ; commTimer ; 20336.5 ; 24.3843 ; timeToSolveWatch ; 24259.3 ; 24259.3 ;
correctionTimer ; 146.135 ; 3.04447 ; setSolutionTimer ; 20.8231 ; 0.433814 ; cycleWatch ; 24078.6 ; 3009.82 ; setupWatch ; 97.4603 ; 97.4603 ; restrictionTimer ; 833.082 ; 17.3559 ; preSmoothTimer ; 8672.48 ; 180.677 ; upResidualTimer ; 1468.33 ; 30.5903 ; postSmoothTimer ; 8678.12 ; 180.794 ; commTimer ; 20266.7 ; 24.3005 ; timeToSolveWatch ; 24259.3 ; 24259.3 ;
correctionTimer ; 146.155 ; 3.04489 ; setSolutionTimer ; 19.7988 ; 0.412474 ; cycleWatch ; 24048.4 ; 3006.05 ; setupWatch ; 94.6944 ; 94.6944 ; restrictionTimer ; 834.222 ; 17.3796 ; preSmoothTimer ; 8646.57 ; 180.137 ; upResidualTimer ; 1480.63 ; 30.8465 ; postSmoothTimer ; 8651.22 ; 180.234 ; commTimer ; 20040.9 ; 24.0298 ; timeToSolveWatch ; 24259.3 ; 24259.3 ;
correctionTimer ; 146.174 ; 3.0453 ; setSolutionTimer ; 17.8191 ; 0.371231 ; cycleWatch ; 24031.7 ; 3003.96 ; setupWatch ; 96.3134 ; 96.3134 ; restrictionTimer ; 820.43 ; 17.0923 ; preSmoothTimer ; 8603.77 ; 179.245 ; upResidualTimer ; 1475.53 ; 30.7402 ; postSmoothTimer ; 8623.37 ; 179.654 ; commTimer ; 20043.4 ; 24.0329 ; timeToSolveWatch ; 24259.3 ; 24259.3 ;
correctionTimer ; 145.893 ; 3.03944 ; setSolutionTimer ; 21.0807 ; 0.439181 ; cycleWatch ; 24056.4 ; 3007.05 ; setupWatch ; 96.8208 ; 96.8208 ; restrictionTimer ; 839.969 ; 17.4994 ; preSmoothTimer ; 8637.91 ; 179.956 ; upResidualTimer ; 1456.97 ; 30.3536 ; postSmoothTimer ; 8650.31 ; 180.215 ; commTimer ; 20224.7 ; 24.2502 ; timeToSolveWatch ; 24259.3 ; 24259.3 ;
correctionTimer ; 148.096 ; 3.08534 ; setSolutionTimer ; 19.2676 ; 0.401408 ; cycleWatch ; 24071.9 ; 3008.99 ; setupWatch ; 93.473 ; 93.473 ; restrictionTimer ; 836.458 ; 17.4262 ; preSmoothTimer ; 8651.97 ; 180.249 ; upResidualTimer ; 1463.66 ; 30.4929 ; postSmoothTimer ; 8662.17 ; 180.462 ; commTimer ; 20266.8 ; 24.3008 ; timeToSolveWatch ; 24259.3 ; 24259.3 ;
correctionTimer ; 147.541 ; 3.07377 ; setSolutionTimer ; 19.9645 ; 0.415926 ; cycleWatch ; 24066.3 ; 3008.29 ; setupWatch ; 95.4228 ; 95.4228 ; restrictionTimer ; 852.371 ; 17.7577 ; preSmoothTimer ; 8634.01 ; 179.875 ; upResidualTimer ; 1467.75 ; 30.5781 ; postSmoothTimer ; 8661.53 ; 180.448 ; commTimer ; 20309.6 ; 24.352 ; timeToSolveWatch ; 24259.3 ; 24259.3 ;
correctionTimer ; 148.119 ; 3.08582 ; setSolutionTimer ; 19.1971 ; 0.39994 ; cycleWatch ; 24070.5 ; 3008.81 ; setupWatch ; 97.2263 ; 97.2263 ; restrictionTimer ; 832.054 ; 17.3345 ; preSmoothTimer ; 8645.8 ; 180.121 ; upResidualTimer ; 1476.38 ; 30.7579 ; postSmoothTimer ; 8667.52 ; 180.573 ; commTimer ; 20321.8 ; 24.3666 ; timeToSolveWatch ; 24259.3 ; 24259.3 ;
correctionTimer ; 148.782 ; 3.09963 ; setSolutionTimer ; 19.7257 ; 0.410951 ; cycleWatch ; 24067 ; 3008.37 ; setupWatch ; 92.9864 ; 92.9864 ; restrictionTimer ; 828.729 ; 17.2652 ; preSmoothTimer ; 8653.55 ; 180.282 ; upResidualTimer ; 1482.42 ; 30.8838 ; postSmoothTimer ; 8662.13 ; 180.461 ; commTimer ; 20342.6 ; 24.3916 ; timeToSolveWatch ; 24259.3 ; 24259.3 ;
correctionTimer ; 147.245 ; 3.0676 ; setSolutionTimer ; 21.0486 ; 0.438513 ; cycleWatch ; 24070.4 ; 3008.8 ; setupWatch ; 105.82 ; 105.82 ; restrictionTimer ; 825.338 ; 17.1946 ; preSmoothTimer ; 8675.94 ; 180.749 ; upResidualTimer ; 1471.82 ; 30.6629 ; postSmoothTimer ; 8663.57 ; 180.491 ; commTimer ; 20344.2 ; 24.3935 ; timeToSolveWatch ; 24259.3 ; 24259.3 ;
correctionTimer ; 146.09 ; 3.04355 ; setSolutionTimer ; 20.0108 ; 0.416892 ; cycleWatch ; 24073.5 ; 3009.19 ; setupWatch ; 99.3085 ; 99.3085 ; restrictionTimer ; 837.882 ; 17.4559 ; preSmoothTimer ; 8677.42 ; 180.78 ; upResidualTimer ; 1458.7 ; 30.3896 ; postSmoothTimer ; 8674.11 ; 180.711 ; commTimer ; 20362.2 ; 24.4151 ; timeToSolveWatch ; 24259.3 ; 24259.3 ;
correctionTimer ; 149.262 ; 3.10963 ; setSolutionTimer ; 18.7105 ; 0.389803 ; cycleWatch ; 24090.3 ; 3011.29 ; setupWatch ; 94.2685 ; 94.2685 ; restrictionTimer ; 838.96 ; 17.4783 ; preSmoothTimer ; 8657.74 ; 180.37 ; upResidualTimer ; 1482.49 ; 30.8851 ; postSmoothTimer ; 8687.33 ; 180.986 ; commTimer ; 20377.8 ; 24.4338 ; timeToSolveWatch ; 24259.3 ; 24259.3 ;
correctionTimer ; 148.257 ; 3.08869 ; setSolutionTimer ; 17.5989 ; 0.366644 ; cycleWatch ; 24102.9 ; 3012.87 ; setupWatch ; 96.178 ; 96.178 ; restrictionTimer ; 831.656 ; 17.3262 ; preSmoothTimer ; 8663.31 ; 180.486 ; upResidualTimer ; 1487.34 ; 30.9863 ; postSmoothTimer ; 8709.02 ; 181.438 ; commTimer ; 20387.3 ; 24.4452 ; timeToSolveWatch ; 24259.3 ; 24259.3 ;
correctionTimer ; 146.029 ; 3.04227 ; setSolutionTimer ; 21.1645 ; 0.440928 ; cycleWatch ; 24118.3 ; 3014.79 ; setupWatch ; 95.632 ; 95.632 ; restrictionTimer ; 831.174 ; 17.3161 ; preSmoothTimer ; 8679.8 ; 180.829 ; upResidualTimer ; 1467.01 ; 30.5626 ; postSmoothTimer ; 8723.34 ; 181.736 ; commTimer ; 20386.2 ; 24.4439 ; timeToSolveWatch ; 24259.3 ; 24259.3 ;
correctionTimer ; 146.161 ; 3.04502 ; setSolutionTimer ; 19.2546 ; 0.401137 ; cycleWatch ; 24115.8 ; 3014.47 ; setupWatch ; 98.8263 ; 98.8263 ; restrictionTimer ; 821.538 ; 17.1154 ; preSmoothTimer ; 8679.43 ; 180.821 ; upResidualTimer ; 1473.13 ; 30.6903 ; postSmoothTimer ; 8716.73 ; 181.599 ; commTimer ; 20420.7 ; 24.4852 ; timeToSolveWatch ; 24259.3 ; 24259.3 ;
correctionTimer ; 145.497 ; 3.0312 ; setSolutionTimer ; 19.1184 ; 0.398299 ; cycleWatch ; 24115.4 ; 3014.42 ; setupWatch ; 98.3211 ; 98.3211 ; restrictionTimer ; 823.312 ; 17.1523 ; preSmoothTimer ; 8674.25 ; 180.713 ; upResidualTimer ; 1475.38 ; 30.7371 ; postSmoothTimer ; 8718.04 ; 181.626 ; commTimer ; 20422.3 ; 24.4871 ; timeToSolveWatch ; 24259.3 ; 24259.3 ;
correctionTimer ; 149.875 ; 3.12239 ; setSolutionTimer ; 19.6507 ; 0.40939 ; cycleWatch ; 24108 ; 3013.5 ; setupWatch ; 101.1 ; 101.1 ; restrictionTimer ; 817.984 ; 17.0413 ; preSmoothTimer ; 8674.87 ; 180.727 ; upResidualTimer ; 1486.56 ; 30.97 ; postSmoothTimer ; 8704.73 ; 181.348 ; commTimer ; 20405.3 ; 24.4668 ; timeToSolveWatch ; 24259.3 ; 24259.3 ;
correctionTimer ; 148.517 ; 3.09409 ; setSolutionTimer ; 21.8809 ; 0.455853 ; cycleWatch ; 24076.5 ; 3009.57 ; setupWatch ; 98.5039 ; 98.5039 ; restrictionTimer ; 833.774 ; 17.3703 ; preSmoothTimer ; 8663.69 ; 180.494 ; upResidualTimer ; 1484.46 ; 30.9263 ; postSmoothTimer ; 8673.2 ; 180.692 ; commTimer ; 20311.3 ; 24.3541 ; timeToSolveWatch ; 24259.3 ; 24259.3 ;
correctionTimer ; 145.31 ; 3.0273 ; setSolutionTimer ; 19.3851 ; 0.403857 ; cycleWatch ; 24047.5 ; 3005.94 ; setupWatch ; 97.1948 ; 97.1948 ; restrictionTimer ; 855.088 ; 17.8143 ; preSmoothTimer ; 8646.87 ; 180.143 ; upResidualTimer ; 1467.66 ; 30.5762 ; postSmoothTimer ; 8648.2 ; 180.171 ; commTimer ; 20088.9 ; 24.0875 ; timeToSolveWatch ; 24259.3 ; 24259.3 ;
correctionTimer ; 143.598 ; 2.99163 ; setSolutionTimer ; 17.4902 ; 0.364379 ; cycleWatch ; 24019 ; 3002.37 ; setupWatch ; 100.39 ; 100.39 ; restrictionTimer ; 820.087 ; 17.0851 ; preSmoothTimer ; 8581.25 ; 178.776 ; upResidualTimer ; 1488.27 ; 31.0056 ; postSmoothTimer ; 8610.88 ; 179.393 ; commTimer ; 19939 ; 23.9077 ; timeToSolveWatch ; 24259.3 ; 24259.3 ;
correctionTimer ; 142.609 ; 2.97101 ; setSolutionTimer ; 17.8469 ; 0.37181 ; cycleWatch ; 24043.4 ; 3005.42 ; setupWatch ; 94.5195 ; 94.5195 ; restrictionTimer ; 836.061 ; 17.4179 ; preSmoothTimer ; 8636.81 ; 179.934 ; upResidualTimer ; 1454.78 ; 30.308 ; postSmoothTimer ; 8641.47 ; 180.031 ; commTimer ; 20167.1 ; 24.1812 ; timeToSolveWatch ; 24259.3 ; 24259.3 ;
correctionTimer ; 146.188 ; 3.04559 ; setSolutionTimer ; 22.1274 ; 0.460987 ; cycleWatch ; 24060.7 ; 3007.59 ; setupWatch ; 95.9587 ; 95.9587 ; restrictionTimer ; 844.935 ; 17.6028 ; preSmoothTimer ; 8628.37 ; 179.758 ; upResidualTimer ; 1466.29 ; 30.5478 ; postSmoothTimer ; 8651.5 ; 180.24 ; commTimer ; 20190.9 ; 24.2098 ; timeToSolveWatch ; 24259.3 ; 24259.3 ;
correctionTimer ; 142.954 ; 2.9782 ; setSolutionTimer ; 17.4033 ; 0.362569 ; cycleWatch ; 24059.1 ; 3007.39 ; setupWatch ; 95.1348 ; 95.1348 ; restrictionTimer ; 848.033 ; 17.6674 ; preSmoothTimer ; 8644.99 ; 180.104 ; upResidualTimer ; 1461.75 ; 30.4531 ; postSmoothTimer ; 8650.42 ; 180.217 ; commTimer ; 20203.1 ; 24.2243 ; timeToSolveWatch ; 24259.3 ; 24259.3 ;
correctionTimer ; 147.069 ; 3.06395 ; setSolutionTimer ; 17.0299 ; 0.354789 ; cycleWatch ; 24064.4 ; 3008.05 ; setupWatch ; 94.7642 ; 94.7642 ; restrictionTimer ; 825.972 ; 17.2078 ; preSmoothTimer ; 8648.94 ; 180.186 ; upResidualTimer ; 1476.21 ; 30.7544 ; postSmoothTimer ; 8654.09 ; 180.293 ; commTimer ; 20279.7 ; 24.3162 ; timeToSolveWatch ; 24259.3 ; 24259.3 ;
correctionTimer ; 144.633 ; 3.01319 ; setSolutionTimer ; 16.7468 ; 0.348893 ; cycleWatch ; 24059.9 ; 3007.49 ; setupWatch ; 97.9773 ; 97.9773 ; restrictionTimer ; 814.749 ; 16.9739 ; preSmoothTimer ; 8651.38 ; 180.237 ; upResidualTimer ; 1490.96 ; 31.0616 ; postSmoothTimer ; 8655.88 ; 180.331 ; commTimer ; 20257.8 ; 24.29 ; timeToSolveWatch ; 24259.3 ; 24259.3 ;
correctionTimer ; 145.136 ; 3.02367 ; setSolutionTimer ; 21.273 ; 0.443187 ; cycleWatch ; 24058.4 ; 3007.3 ; setupWatch ; 99.3293 ; 99.3293 ; restrictionTimer ; 823.537 ; 17.157 ; preSmoothTimer ; 8652.44 ; 180.259 ; upResidualTimer ; 1485.26 ; 30.9429 ; postSmoothTimer ; 8653.19 ; 180.275 ; commTimer ; 20293.2 ; 24.3323 ; timeToSolveWatch ; 24259.3 ; 24259.3 ;
correctionTimer ; 146.337 ; 3.0487 ; setSolutionTimer ; 20.3651 ; 0.424274 ; cycleWatch ; 24063.1 ; 3007.89 ; setupWatch ; 96.3104 ; 96.3104 ; restrictionTimer ; 827.073 ; 17.2307 ; preSmoothTimer ; 8658.6 ; 180.388 ; upResidualTimer ; 1470.63 ; 30.6381 ; postSmoothTimer ; 8665.42 ; 180.53 ; commTimer ; 20257.4 ; 24.2895 ; timeToSolveWatch ; 24259.3 ; 24259.3 ;
