correctionTimer ; 258.073 ; 3.0723 ; setSolutionTimer ; 34.7563 ; 0.413765 ; cycleWatch ; 18124.4 ; 1294.6 ; setupWatch ; 124.225 ; 124.225 ; restrictionTimer ; 1228.22 ; 14.6217 ; preSmoothTimer ; 4084.15 ; 48.6209 ; upResidualTimer ; 2179.66 ; 25.9484 ; postSmoothTimer ; 4063.2 ; 48.3715 ; commTimer ; 13445.9 ; 14.2134 ; timeToSolveWatch ; 18349.7 ; 18349.7 ;
correctionTimer ; 255.948 ; 3.047 ; setSolutionTimer ; 34.4454 ; 0.410064 ; cycleWatch ; 18123.9 ; 1294.57 ; setupWatch ; 126.459 ; 126.459 ; restrictionTimer ; 1213.63 ; 14.448 ; preSmoothTimer ; 4100.6 ; 48.8166 ; upResidualTimer ; 2170.1 ; 25.8345 ; postSmoothTimer ; 4060.91 ; 48.3442 ; commTimer ; 13399.5 ; 14.1644 ; timeToSolveWatch ; 18349.7 ; 18349.7 ;
correctionTimer ; 255.332 ; 3.03967 ; setSolutionTimer ; 33.7694 ; 0.402017 ; cycleWatch ; 18138 ; 1295.57 ; setupWatch ; 128.204 ; 128.204 ; restrictionTimer ; 1212.47 ; 14.4341 ; preSmoothTimer ; 4103.58 ; 48.8521 ; upResidualTimer ; 2193.23 ; 26.1099 ; postSmoothTimer ; 4068.96 ; 48.44 ; commTimer ; 13698.7 ; 14.4806 ; timeToSolveWatch ; 18349.7 ; 18349.7 ;
correctionTimer ; 251.472 ; 2.99371 ; setSolutionTimer ; 33.8227 ; 0.402651 ; cycleWatch ; 18139.6 ; 1295.69 ; setupWatch ; 126.3 ; 126.3 ; restrictionTimer ; 1201.07 ; 14.2984 ; preSmoothTimer ; 4088.04 ; 48.6671 ; upResidualTimer ; 2225.63 ; 26.4956 ; postSmoothTimer ; 4075.28 ; 48.5152 ; commTimer ; 13719.3 ; 14.5025 ; timeToSolveWatch ; 18349.7 ; 18349.7 ;
correctionTimer ; 254.611 ; 3.03108 ; setSolutionTimer ; 31.7583 ; 0.378075 ; cycleWatch ; 18119.6 ; 1294.26 ; setupWatch ; 124.796 ; 124.796 ; restrictionTimer ; 1212.42 ; 14.4336 ; preSmoothTimer ; 4099.77 ; 48.8068 ; upResidualTimer ; 2196.87 ; 26.1533 ; postSmoothTimer ; 4056.89 ; 48.2963 ; commTimer ; 13560.3 ; 14.3343 ; timeToSolveWatch ; 18349.7 ; 18349.7 ;
correctionTimer ; 254.806 ; 3.0334 ; setSolutionTimer ; 33.829 ; 0.402726 ; cycleWatch ; 18097.8 ; 1292.7 ; setupWatch ; 126.522 ; 126.522 ; restrictionTimer ; 1212.8 ; 14.4381 ; preSmoothTimer ; 4102.98 ; 48.845 ; upResidualTimer ; 2155.81 ; 25.6644 ; postSmoothTimer ; 4036.6 ; 48.0547 ; commTimer ; 13085.7 ; 13.8326 ; timeToSolveWatch ; 18349.7 ; 18349.7 ;
correctionTimer ; 253.47 ; 3.0175 ; setSolutionTimer ; 32.2576 ; 0.384019 ; cycleWatch ; 18114.3 ; 1293.88 ; setupWatch ; 127.885 ; 127.885 ; restrictionTimer ; 1205.26 ; 14.3483 ; preSmoothTimer ; 4073.85 ; 48.4982 ; upResidualTimer ; 2204.27 ; 26.2414 ; postSmoothTimer ; 4054 ; 48.2619 ; commTimer ; 13327 ; 14.0877 ; timeToSolveWatch ; 18349.7 ; 18349.7 ;
correctionTimer ; 254.845 ; 3.03387 ; setSolutionTimer ; 36.99 ; 0.440358 ; cycleWatch ; 18119.7 ; 1294.26 ; setupWatch ; 128.494 ; 128.494 ; restrictionTimer ; 1215.3 ; 14.4679 ; preSmoothTimer ; 4058.02 ; 48.3097 ; upResidualTimer ; 2218.12 ; 26.4062 ; postSmoothTimer ; 4050.98 ; 48.226 ; commTimer ; 13392 ; 14.1564 ; timeToSolveWatch ; 18349.7 ; 18349.7 ;
correctionTimer ; 257.205 ; 3.06197 ; setSolutionTimer ; 33.53 ; 0.399166 ; cycleWatch ; 18095.8 ; 1292.55 ; setupWatch ; 129.488 ; 129.488 ; restrictionTimer ; 1208.72 ; 14.3895 ; preSmoothTimer ; 4091.97 ; 48.7139 ; upResidualTimer ; 2190.89 ; 26.0821 ; postSmoothTimer ; 4037.54 ; 48.0659 ; commTimer ; 13180.3 ; 13.9327 ; timeToSolveWatch ; 18349.7 ; 18349.7 ;
correctionTimer ; 257.826 ; 3.06936 ; setSolutionTimer ; 30.8794 ; 0.367612 ; cycleWatch ; 18101.9 ; 1292.99 ; setupWatch ; 126.164 ; 126.164 ; restrictionTimer ; 1209.97 ; 14.4044 ; preSmoothTimer ; 4112.89 ; 48.963 ; upResidualTimer ; 2129.84 ; 25.3553 ; postSmoothTimer ; 4022.61 ; 47.8882 ; commTimer ; 12921.9 ; 13.6596 ; timeToSolveWatch ; 18349.7 ; 18349.7 ;
correctionTimer ; 258.294 ; 3.07493 ; setSolutionTimer ; 30.8661 ; 0.367453 ; cycleWatch ; 18124.3 ; 1294.59 ; setupWatch ; 125.563 ; 125.563 ; restrictionTimer ; 1232.92 ; 14.6777 ; preSmoothTimer ; 4081.99 ; 48.5951 ; upResidualTimer ; 2165.17 ; 25.7758 ; postSmoothTimer ; 4047.92 ; 48.1895 ; commTimer ; 13185.6 ; 13.9383 ; timeToSolveWatch ; 18349.7 ; 18349.7 ;
correctionTimer ; 256.488 ; 3.05343 ; setSolutionTimer ; 32.5307 ; 0.38727 ; cycleWatch ; 18126.4 ; 1294.75 ; setupWatch ; 125.976 ; 125.976 ; restrictionTimer ; 1210.26 ; 14.4079 ; preSmoothTimer ; 4052.63 ; 48.2456 ; upResidualTimer ; 2213.36 ; 26.3496 ; postSmoothTimer ; 4062.44 ; 48.3624 ; commTimer ; 13221.2 ; 13.9759 ; timeToSolveWatch ; 18349.7 ; 18349.7 ;
correctionTimer ; 260.232 ; 3.098 ; setSolutionTimer ; 31.3309 ; 0.372986 ; cycleWatch ; 18117.4 ; 1294.1 ; setupWatch ; 123.677 ; 123.677 ; restrictionTimer ; 1223.15 ; 14.5613 ; preSmoothTimer ; 4082.37 ; 48.5996 ; upResidualTimer ; 2170.04 ; 25.8338 ; postSmoothTimer ; 4046.01 ; 48.1668 ; commTimer ; 12998.8 ; 13.7408 ; timeToSolveWatch ; 18349.7 ; 18349.7 ;
correctionTimer ; 252.31 ; 3.00369 ; setSolutionTimer ; 33.2527 ; 0.395866 ; cycleWatch ; 18121 ; 1294.36 ; setupWatch ; 124.185 ; 124.185 ; restrictionTimer ; 1187.92 ; 14.1419 ; preSmoothTimer ; 4124.73 ; 49.1039 ; upResidualTimer ; 2168.35 ; 25.8137 ; postSmoothTimer ; 4053.05 ; 48.2506 ; commTimer ; 13404.7 ; 14.1698 ; timeToSolveWatch ; 18349.7 ; 18349.7 ;
correctionTimer ; 252.839 ; 3.00999 ; setSolutionTimer ; 32.3604 ; 0.385243 ; cycleWatch ; 18136 ; 1295.43 ; setupWatch ; 123.883 ; 123.883 ; restrictionTimer ; 1194.35 ; 14.2184 ; preSmoothTimer ; 4122.32 ; 49.0752 ; upResidualTimer ; 2179.24 ; 25.9433 ; postSmoothTimer ; 4078.51 ; 48.5537 ; commTimer ; 13651.6 ; 14.4309 ; timeToSolveWatch ; 18349.7 ; 18349.7 ;
correctionTimer ; 254.601 ; 3.03096 ; setSolutionTimer ; 32.7885 ; 0.390339 ; cycleWatch ; 18145.3 ; 1296.09 ; setupWatch ; 124.518 ; 124.518 ; restrictionTimer ; 1212.61 ; 14.4359 ; preSmoothTimer ; 4095.33 ; 48.7539 ; upResidualTimer ; 2203.71 ; 26.2346 ; postSmoothTimer ; 4083.88 ; 48.6176 ; commTimer ; 13688.8 ; 14.4702 ; timeToSolveWatch ; 18349.7 ; 18349.7 ;
correctionTimer ; 259.469 ; 3.08892 ; setSolutionTimer ; 32.8267 ; 0.390794 ; cycleWatch ; 18126.1 ; 1294.72 ; setupWatch ; 125.632 ; 125.632 ; restrictionTimer ; 1226.55 ; 14.6018 ; preSmoothTimer ; 4091.89 ; 48.7129 ; upResidualTimer ; 2177.59 ; 25.9236 ; postSmoothTimer ; 4062.75 ; 48.3661 ; commTimer ; 13437.2 ; 14.2042 ; timeToSolveWatch ; 18349.7 ; 18349.7 ;
