correctionTimer ; 132.831 ; 2.45983 ; setSolutionTimer ; 2.81586 ; 0.0521455 ; cycleWatch ; 2936.63 ; 326.292 ; setupWatch ; 13.4776 ; 13.4776 ; restrictionTimer ; 172.83 ; 3.20055 ; preSmoothTimer ; 1029.23 ; 19.0598 ; upResidualTimer ; 312.777 ; 5.79216 ; postSmoothTimer ; 976.82 ; 18.0893 ; commTimer ; 1239.31 ; 1.89208 ; timeToSolveWatch ; 3100.46 ; 3100.46 ;
correctionTimer ; 140.427 ; 2.60049 ; setSolutionTimer ; 3.51401 ; 0.0650743 ; cycleWatch ; 2987.57 ; 331.952 ; setupWatch ; 22.9253 ; 22.9253 ; restrictionTimer ; 160.954 ; 2.98062 ; preSmoothTimer ; 1039.74 ; 19.2544 ; upResidualTimer ; 319.025 ; 5.90788 ; postSmoothTimer ; 993.744 ; 18.4027 ; commTimer ; 1289.83 ; 1.96921 ; timeToSolveWatch ; 3100.07 ; 3100.07 ;
correctionTimer ; 140.451 ; 2.60094 ; setSolutionTimer ; 3.26137 ; 0.0603958 ; cycleWatch ; 2989.86 ; 332.206 ; setupWatch ; 13.0867 ; 13.0867 ; restrictionTimer ; 162.716 ; 3.01327 ; preSmoothTimer ; 1037.39 ; 19.211 ; upResidualTimer ; 319.868 ; 5.92347 ; postSmoothTimer ; 994.224 ; 18.4116 ; commTimer ; 1302.34 ; 1.9883 ; timeToSolveWatch ; 3100.07 ; 3100.07 ;
correctionTimer ; 140.474 ; 2.60136 ; setSolutionTimer ; 3.64442 ; 0.0674892 ; cycleWatch ; 2990.84 ; 332.316 ; setupWatch ; 25.1775 ; 25.1775 ; restrictionTimer ; 162.076 ; 3.00141 ; preSmoothTimer ; 1039.28 ; 19.2459 ; upResidualTimer ; 318.207 ; 5.89273 ; postSmoothTimer ; 995.721 ; 18.4393 ; commTimer ; 1294.63 ; 1.97654 ; timeToSolveWatch ; 3100.07 ; 3100.07 ;
correctionTimer ; 140.439 ; 2.60073 ; setSolutionTimer ; 3.36509 ; 0.0623166 ; cycleWatch ; 2993.28 ; 332.587 ; setupWatch ; 4.11088 ; 4.11088 ; restrictionTimer ; 163.979 ; 3.03665 ; preSmoothTimer ; 1037.79 ; 19.2184 ; upResidualTimer ; 318.064 ; 5.89007 ; postSmoothTimer ; 996.76 ; 18.4585 ; commTimer ; 1317.09 ; 2.01083 ; timeToSolveWatch ; 3100.07 ; 3100.07 ;
correctionTimer ; 140.427 ; 2.6005 ; setSolutionTimer ; 3.35027 ; 0.062042 ; cycleWatch ; 2995.09 ; 332.788 ; setupWatch ; 32.5794 ; 32.5794 ; restrictionTimer ; 164.483 ; 3.04599 ; preSmoothTimer ; 1036.88 ; 19.2014 ; upResidualTimer ; 318.477 ; 5.89771 ; postSmoothTimer ; 996.425 ; 18.4523 ; commTimer ; 1293.47 ; 1.97477 ; timeToSolveWatch ; 3100.07 ; 3100.07 ;
correctionTimer ; 140.423 ; 2.60042 ; setSolutionTimer ; 3.29551 ; 0.0610279 ; cycleWatch ; 2990.64 ; 332.293 ; setupWatch ; 18.5738 ; 18.5738 ; restrictionTimer ; 166.416 ; 3.08178 ; preSmoothTimer ; 1037.23 ; 19.2079 ; upResidualTimer ; 316.258 ; 5.85663 ; postSmoothTimer ; 997.529 ; 18.4728 ; commTimer ; 1297.7 ; 1.98122 ; timeToSolveWatch ; 3100.07 ; 3100.07 ;
correctionTimer ; 140.376 ; 2.59956 ; setSolutionTimer ; 3.396 ; 0.062889 ; cycleWatch ; 2990.28 ; 332.253 ; setupWatch ; 39.6023 ; 39.6023 ; restrictionTimer ; 163.805 ; 3.03343 ; preSmoothTimer ; 1037.17 ; 19.2069 ; upResidualTimer ; 318.843 ; 5.9045 ; postSmoothTimer ; 995.975 ; 18.444 ; commTimer ; 1270.33 ; 1.93943 ; timeToSolveWatch ; 3100.07 ; 3100.07 ;
correctionTimer ; 140.465 ; 2.60121 ; setSolutionTimer ; 3.57248 ; 0.066157 ; cycleWatch ; 2991.43 ; 332.381 ; setupWatch ; 43.2978 ; 43.2978 ; restrictionTimer ; 161.655 ; 2.99362 ; preSmoothTimer ; 1038.19 ; 19.2257 ; upResidualTimer ; 319.785 ; 5.92194 ; postSmoothTimer ; 993.248 ; 18.3935 ; commTimer ; 1269.26 ; 1.9378 ; timeToSolveWatch ; 3100.07 ; 3100.07 ;
correctionTimer ; 140.468 ; 2.60127 ; setSolutionTimer ; 3.27798 ; 0.0607034 ; cycleWatch ; 2989.27 ; 332.141 ; setupWatch ; 14.0688 ; 14.0688 ; restrictionTimer ; 165.242 ; 3.06004 ; preSmoothTimer ; 1039.66 ; 19.253 ; upResidualTimer ; 314.93 ; 5.83204 ; postSmoothTimer ; 993.007 ; 18.389 ; commTimer ; 1296.77 ; 1.9798 ; timeToSolveWatch ; 3100.07 ; 3100.07 ;
correctionTimer ; 140.467 ; 2.60124 ; setSolutionTimer ; 3.31326 ; 0.0613566 ; cycleWatch ; 2980.15 ; 331.128 ; setupWatch ; 46.1403 ; 46.1403 ; restrictionTimer ; 160.075 ; 2.96435 ; preSmoothTimer ; 1043.27 ; 19.3199 ; upResidualTimer ; 316.453 ; 5.86024 ; postSmoothTimer ; 992.874 ; 18.3865 ; commTimer ; 1264.71 ; 1.93086 ; timeToSolveWatch ; 3100.07 ; 3100.07 ;
correctionTimer ; 139.88 ; 2.59037 ; setSolutionTimer ; 3.0299 ; 0.0561092 ; cycleWatch ; 2978.02 ; 330.891 ; setupWatch ; 11.1948 ; 11.1948 ; restrictionTimer ; 163.306 ; 3.02419 ; preSmoothTimer ; 1040.24 ; 19.2637 ; upResidualTimer ; 316.518 ; 5.86145 ; postSmoothTimer ; 992.236 ; 18.3747 ; commTimer ; 1281.51 ; 1.95651 ; timeToSolveWatch ; 3100.07 ; 3100.07 ;
correctionTimer ; 134.787 ; 2.49606 ; setSolutionTimer ; 2.86398 ; 0.0530366 ; cycleWatch ; 2965.72 ; 329.524 ; setupWatch ; 24.232 ; 24.232 ; restrictionTimer ; 161.588 ; 2.99237 ; preSmoothTimer ; 1040.22 ; 19.2634 ; upResidualTimer ; 318.319 ; 5.8948 ; postSmoothTimer ; 992.705 ; 18.3834 ; commTimer ; 1289.57 ; 1.96881 ; timeToSolveWatch ; 3100.07 ; 3100.07 ;
correctionTimer ; 133.818 ; 2.47811 ; setSolutionTimer ; 3.10222 ; 0.0574484 ; cycleWatch ; 2953.86 ; 328.207 ; setupWatch ; 13.481 ; 13.481 ; restrictionTimer ; 162.83 ; 3.01537 ; preSmoothTimer ; 1039.28 ; 19.2459 ; upResidualTimer ; 318.146 ; 5.89158 ; postSmoothTimer ; 985.948 ; 18.2583 ; commTimer ; 1254.05 ; 1.91458 ; timeToSolveWatch ; 3100.07 ; 3100.07 ;
correctionTimer ; 139.701 ; 2.58706 ; setSolutionTimer ; 2.9985 ; 0.0555278 ; cycleWatch ; 2967.32 ; 329.702 ; setupWatch ; 51.1673 ; 51.1673 ; restrictionTimer ; 158.161 ; 2.9289 ; preSmoothTimer ; 1039.14 ; 19.2434 ; upResidualTimer ; 323.121 ; 5.98373 ; postSmoothTimer ; 984.602 ; 18.2334 ; commTimer ; 1226.52 ; 1.87255 ; timeToSolveWatch ; 3100.07 ; 3100.07 ;
correctionTimer ; 140.403 ; 2.60006 ; setSolutionTimer ; 3.43138 ; 0.0635441 ; cycleWatch ; 2982.44 ; 331.383 ; setupWatch ; 38.413 ; 38.413 ; restrictionTimer ; 155.235 ; 2.87472 ; preSmoothTimer ; 1043.19 ; 19.3184 ; upResidualTimer ; 321.649 ; 5.95647 ; postSmoothTimer ; 990.174 ; 18.3365 ; commTimer ; 1257.05 ; 1.91916 ; timeToSolveWatch ; 3100.07 ; 3100.07 ;
correctionTimer ; 140.367 ; 2.59939 ; setSolutionTimer ; 2.8973 ; 0.0536538 ; cycleWatch ; 2985.76 ; 331.751 ; setupWatch ; 7.27664 ; 7.27664 ; restrictionTimer ; 162.231 ; 3.00428 ; preSmoothTimer ; 1039.27 ; 19.2458 ; upResidualTimer ; 319.115 ; 5.90954 ; postSmoothTimer ; 993.322 ; 18.3949 ; commTimer ; 1293.62 ; 1.97499 ; timeToSolveWatch ; 3100.07 ; 3100.07 ;
correctionTimer ; 140.39 ; 2.59981 ; setSolutionTimer ; 3.45786 ; 0.0640344 ; cycleWatch ; 2991.92 ; 332.436 ; setupWatch ; 26.145 ; 26.145 ; restrictionTimer ; 159.276 ; 2.94956 ; preSmoothTimer ; 1041.6 ; 19.2889 ; upResidualTimer ; 319.213 ; 5.91135 ; postSmoothTimer ; 997.089 ; 18.4646 ; commTimer ; 1287.9 ; 1.96627 ; timeToSolveWatch ; 3100.07 ; 3100.07 ;
correctionTimer ; 140.409 ; 2.60016 ; setSolutionTimer ; 3.29118 ; 0.0609478 ; cycleWatch ; 2995.53 ; 332.837 ; setupWatch ; 27.7932 ; 27.7932 ; restrictionTimer ; 161.521 ; 2.99113 ; preSmoothTimer ; 1041.51 ; 19.2872 ; upResidualTimer ; 317.23 ; 5.87463 ; postSmoothTimer ; 998.632 ; 18.4932 ; commTimer ; 1290.65 ; 1.97046 ; timeToSolveWatch ; 3100.07 ; 3100.07 ;
correctionTimer ; 140.427 ; 2.6005 ; setSolutionTimer ; 3.54388 ; 0.0656274 ; cycleWatch ; 2997.9 ; 333.1 ; setupWatch ; 29.3888 ; 29.3888 ; restrictionTimer ; 161.093 ; 2.98321 ; preSmoothTimer ; 1039.32 ; 19.2466 ; upResidualTimer ; 319.567 ; 5.9179 ; postSmoothTimer ; 1001.7 ; 18.5499 ; commTimer ; 1293.83 ; 1.97532 ; timeToSolveWatch ; 3100.07 ; 3100.07 ;
correctionTimer ; 140.45 ; 2.60093 ; setSolutionTimer ; 2.9643 ; 0.0548945 ; cycleWatch ; 2998.62 ; 333.18 ; setupWatch ; 40.3175 ; 40.3175 ; restrictionTimer ; 166.242 ; 3.07856 ; preSmoothTimer ; 1035.76 ; 19.1807 ; upResidualTimer ; 318.571 ; 5.89946 ; postSmoothTimer ; 1002.42 ; 18.5633 ; commTimer ; 1285.05 ; 1.96192 ; timeToSolveWatch ; 3100.07 ; 3100.07 ;
correctionTimer ; 140.512 ; 2.60206 ; setSolutionTimer ; 3.35762 ; 0.0621781 ; cycleWatch ; 3000.09 ; 333.344 ; setupWatch ; 22.0128 ; 22.0128 ; restrictionTimer ; 168.281 ; 3.11631 ; preSmoothTimer ; 1034.71 ; 19.1613 ; upResidualTimer ; 317.185 ; 5.8738 ; postSmoothTimer ; 1001.62 ; 18.5486 ; commTimer ; 1305.16 ; 1.99261 ; timeToSolveWatch ; 3100.07 ; 3100.07 ;
correctionTimer ; 140.503 ; 2.60191 ; setSolutionTimer ; 3.43411 ; 0.0635947 ; cycleWatch ; 2997.61 ; 333.068 ; setupWatch ; 22.6877 ; 22.6877 ; restrictionTimer ; 163.999 ; 3.03702 ; preSmoothTimer ; 1041.16 ; 19.2806 ; upResidualTimer ; 314.952 ; 5.83244 ; postSmoothTimer ; 1001.9 ; 18.5537 ; commTimer ; 1299.42 ; 1.98385 ; timeToSolveWatch ; 3100.07 ; 3100.07 ;
correctionTimer ; 140.464 ; 2.60118 ; setSolutionTimer ; 3.01301 ; 0.0557966 ; cycleWatch ; 2994.71 ; 332.745 ; setupWatch ; 14.296 ; 14.296 ; restrictionTimer ; 162.237 ; 3.00439 ; preSmoothTimer ; 1038.77 ; 19.2365 ; upResidualTimer ; 319.526 ; 5.91715 ; postSmoothTimer ; 998.495 ; 18.4906 ; commTimer ; 1290.39 ; 1.97006 ; timeToSolveWatch ; 3100.07 ; 3100.07 ;
correctionTimer ; 140.47 ; 2.6013 ; setSolutionTimer ; 3.49096 ; 0.0646475 ; cycleWatch ; 2995.83 ; 332.87 ; setupWatch ; 31.2822 ; 31.2822 ; restrictionTimer ; 161.511 ; 2.99094 ; preSmoothTimer ; 1039.61 ; 19.252 ; upResidualTimer ; 318.952 ; 5.90652 ; postSmoothTimer ; 995.752 ; 18.4398 ; commTimer ; 1282.43 ; 1.95791 ; timeToSolveWatch ; 3100.07 ; 3100.07 ;
correctionTimer ; 140.4 ; 2.60001 ; setSolutionTimer ; 3.40623 ; 0.0630784 ; cycleWatch ; 2993.9 ; 332.656 ; setupWatch ; 21.2133 ; 21.2133 ; restrictionTimer ; 162.726 ; 3.01344 ; preSmoothTimer ; 1041.77 ; 19.2921 ; upResidualTimer ; 315.582 ; 5.84411 ; postSmoothTimer ; 996.118 ; 18.4466 ; commTimer ; 1294.57 ; 1.97645 ; timeToSolveWatch ; 3100.07 ; 3100.07 ;
correctionTimer ; 140.443 ; 2.6008 ; setSolutionTimer ; 3.34342 ; 0.0619152 ; cycleWatch ; 2986.81 ; 331.868 ; setupWatch ; 13.9525 ; 13.9525 ; restrictionTimer ; 158.62 ; 2.9374 ; preSmoothTimer ; 1049.5 ; 19.4352 ; upResidualTimer ; 312.031 ; 5.77835 ; postSmoothTimer ; 996.939 ; 18.4618 ; commTimer ; 1294.03 ; 1.97562 ; timeToSolveWatch ; 3100.07 ; 3100.07 ;
correctionTimer ; 139.813 ; 2.58914 ; setSolutionTimer ; 3.07705 ; 0.0569824 ; cycleWatch ; 2986.18 ; 331.798 ; setupWatch ; 15.6657 ; 15.6657 ; restrictionTimer ; 161.478 ; 2.99033 ; preSmoothTimer ; 1046.85 ; 19.3862 ; upResidualTimer ; 312.068 ; 5.77904 ; postSmoothTimer ; 995.527 ; 18.4357 ; commTimer ; 1280.2 ; 1.9545 ; timeToSolveWatch ; 3100.07 ; 3100.07 ;
correctionTimer ; 135.025 ; 2.50046 ; setSolutionTimer ; 2.96843 ; 0.0549709 ; cycleWatch ; 2972.04 ; 330.227 ; setupWatch ; 5.22202 ; 5.22202 ; restrictionTimer ; 162.043 ; 3.0008 ; preSmoothTimer ; 1043.22 ; 19.3189 ; upResidualTimer ; 315.148 ; 5.83608 ; postSmoothTimer ; 994.223 ; 18.4115 ; commTimer ; 1307.2 ; 1.99573 ; timeToSolveWatch ; 3100.07 ; 3100.07 ;
correctionTimer ; 133.746 ; 2.47678 ; setSolutionTimer ; 2.90604 ; 0.0538155 ; cycleWatch ; 2957.1 ; 328.567 ; setupWatch ; 9.31352 ; 9.31352 ; restrictionTimer ; 163.476 ; 3.02733 ; preSmoothTimer ; 1037.13 ; 19.2061 ; upResidualTimer ; 320.013 ; 5.92617 ; postSmoothTimer ; 989.284 ; 18.3201 ; commTimer ; 1254.09 ; 1.91465 ; timeToSolveWatch ; 3100.07 ; 3100.07 ;
correctionTimer ; 139.665 ; 2.58638 ; setSolutionTimer ; 3.06576 ; 0.0567734 ; cycleWatch ; 2968.18 ; 329.798 ; setupWatch ; 45.943 ; 45.943 ; restrictionTimer ; 158.345 ; 2.93232 ; preSmoothTimer ; 1039.13 ; 19.2432 ; upResidualTimer ; 323.051 ; 5.98242 ; postSmoothTimer ; 986.566 ; 18.2697 ; commTimer ; 1228.25 ; 1.87519 ; timeToSolveWatch ; 3100.07 ; 3100.07 ;
correctionTimer ; 140.436 ; 2.60067 ; setSolutionTimer ; 3.47801 ; 0.0644076 ; cycleWatch ; 2986.71 ; 331.856 ; setupWatch ; 11.2363 ; 11.2363 ; restrictionTimer ; 157.919 ; 2.92443 ; preSmoothTimer ; 1043.23 ; 19.319 ; upResidualTimer ; 319.033 ; 5.90803 ; postSmoothTimer ; 991.279 ; 18.357 ; commTimer ; 1286.13 ; 1.96356 ; timeToSolveWatch ; 3100.07 ; 3100.07 ;
correctionTimer ; 140.488 ; 2.60163 ; setSolutionTimer ; 2.84342 ; 0.0526559 ; cycleWatch ; 2987.68 ; 331.965 ; setupWatch ; 47.9431 ; 47.9431 ; restrictionTimer ; 162.928 ; 3.01718 ; preSmoothTimer ; 1037.84 ; 19.2193 ; upResidualTimer ; 320.061 ; 5.92706 ; postSmoothTimer ; 993.639 ; 18.4007 ; commTimer ; 1256.78 ; 1.91874 ; timeToSolveWatch ; 3100.07 ; 3100.07 ;
correctionTimer ; 140.392 ; 2.59986 ; setSolutionTimer ; 3.34303 ; 0.0619079 ; cycleWatch ; 2990.66 ; 332.296 ; setupWatch ; 41.0625 ; 41.0625 ; restrictionTimer ; 161.95 ; 2.99907 ; preSmoothTimer ; 1037.74 ; 19.2173 ; upResidualTimer ; 320.652 ; 5.938 ; postSmoothTimer ; 997.468 ; 18.4716 ; commTimer ; 1277.41 ; 1.95024 ; timeToSolveWatch ; 3100.07 ; 3100.07 ;
correctionTimer ; 140.398 ; 2.59996 ; setSolutionTimer ; 3.29383 ; 0.0609969 ; cycleWatch ; 2996.46 ; 332.939 ; setupWatch ; 29.2734 ; 29.2734 ; restrictionTimer ; 164.038 ; 3.03773 ; preSmoothTimer ; 1036.66 ; 19.1975 ; upResidualTimer ; 319.69 ; 5.92019 ; postSmoothTimer ; 1000.27 ; 18.5236 ; commTimer ; 1295.02 ; 1.97713 ; timeToSolveWatch ; 3100.07 ; 3100.07 ;
correctionTimer ; 140.425 ; 2.60046 ; setSolutionTimer ; 3.57772 ; 0.0662541 ; cycleWatch ; 2999.77 ; 333.308 ; setupWatch ; 23.0612 ; 23.0612 ; restrictionTimer ; 164.209 ; 3.04091 ; preSmoothTimer ; 1032.5 ; 19.1203 ; upResidualTimer ; 323.34 ; 5.98778 ; postSmoothTimer ; 1003.85 ; 18.5899 ; commTimer ; 1302.34 ; 1.9883 ; timeToSolveWatch ; 3100.07 ; 3100.07 ;
correctionTimer ; 140.429 ; 2.60055 ; setSolutionTimer ; 3.24303 ; 0.0600561 ; cycleWatch ; 3002.73 ; 333.636 ; setupWatch ; 33.1446 ; 33.1446 ; restrictionTimer ; 165.673 ; 3.06802 ; preSmoothTimer ; 1033.28 ; 19.1348 ; upResidualTimer ; 321.428 ; 5.95237 ; postSmoothTimer ; 1005.8 ; 18.6259 ; commTimer ; 1299.96 ; 1.98467 ; timeToSolveWatch ; 3100.07 ; 3100.07 ;
