correctionTimer ; 284.62 ; 3.38833 ; setSolutionTimer ; 23.6427 ; 0.28146 ; cycleWatch ; 7070.66 ; 505.047 ; setupWatch ; 49.752 ; 49.752 ; restrictionTimer ; 638.304 ; 7.59885 ; preSmoothTimer ; 2300.74 ; 27.3898 ; upResidualTimer ; 907.515 ; 10.8037 ; postSmoothTimer ; 2253.68 ; 26.8295 ; commTimer ; 4201.48 ; 4.43662 ; timeToSolveWatch ; 7392.22 ; 7392.22 ;
correctionTimer ; 428.93 ; 5.10631 ; setSolutionTimer ; 28.5038 ; 0.339332 ; cycleWatch ; 7268.48 ; 519.177 ; setupWatch ; 50.1502 ; 50.1502 ; restrictionTimer ; 537.933 ; 6.40397 ; preSmoothTimer ; 2411.32 ; 28.7062 ; upResidualTimer ; 900.997 ; 10.7262 ; postSmoothTimer ; 2305.03 ; 27.4408 ; commTimer ; 3018.15 ; 3.18706 ; timeToSolveWatch ; 7391.78 ; 7391.78 ;
correctionTimer ; 428.724 ; 5.10385 ; setSolutionTimer ; 29.8333 ; 0.355158 ; cycleWatch ; 7268.58 ; 519.185 ; setupWatch ; 49.5566 ; 49.5566 ; restrictionTimer ; 546.531 ; 6.50632 ; preSmoothTimer ; 2412.36 ; 28.7186 ; upResidualTimer ; 890.29 ; 10.5987 ; postSmoothTimer ; 2310.97 ; 27.5116 ; commTimer ; 3022.63 ; 3.1918 ; timeToSolveWatch ; 7391.78 ; 7391.78 ;
correctionTimer ; 433.654 ; 5.16255 ; setSolutionTimer ; 31.0141 ; 0.369216 ; cycleWatch ; 7278.38 ; 519.884 ; setupWatch ; 49.6863 ; 49.6863 ; restrictionTimer ; 544.167 ; 6.47818 ; preSmoothTimer ; 2406.46 ; 28.6484 ; upResidualTimer ; 897.656 ; 10.6864 ; postSmoothTimer ; 2310.41 ; 27.5048 ; commTimer ; 3032.7 ; 3.20242 ; timeToSolveWatch ; 7391.78 ; 7391.78 ;
correctionTimer ; 434.426 ; 5.17174 ; setSolutionTimer ; 29.9066 ; 0.356031 ; cycleWatch ; 7280.03 ; 520.002 ; setupWatch ; 49.9611 ; 49.9611 ; restrictionTimer ; 543.861 ; 6.47453 ; preSmoothTimer ; 2410.67 ; 28.6985 ; upResidualTimer ; 894.862 ; 10.6531 ; postSmoothTimer ; 2309.2 ; 27.4905 ; commTimer ; 3033.56 ; 3.20333 ; timeToSolveWatch ; 7391.78 ; 7391.78 ;
correctionTimer ; 428.282 ; 5.09859 ; setSolutionTimer ; 31.077 ; 0.369964 ; cycleWatch ; 7273.68 ; 519.548 ; setupWatch ; 49.5816 ; 49.5816 ; restrictionTimer ; 536.809 ; 6.39059 ; preSmoothTimer ; 2408.5 ; 28.6726 ; upResidualTimer ; 902.692 ; 10.7463 ; postSmoothTimer ; 2305.82 ; 27.4503 ; commTimer ; 3022.79 ; 3.19197 ; timeToSolveWatch ; 7391.78 ; 7391.78 ;
correctionTimer ; 427.865 ; 5.09364 ; setSolutionTimer ; 29.6854 ; 0.353398 ; cycleWatch ; 7270.2 ; 519.3 ; setupWatch ; 49.9672 ; 49.9672 ; restrictionTimer ; 545.668 ; 6.49604 ; preSmoothTimer ; 2409.37 ; 28.683 ; upResidualTimer ; 894.623 ; 10.6503 ; postSmoothTimer ; 2309.44 ; 27.4934 ; commTimer ; 3025.39 ; 3.19471 ; timeToSolveWatch ; 7391.78 ; 7391.78 ;
correctionTimer ; 433.955 ; 5.16613 ; setSolutionTimer ; 33.17 ; 0.394881 ; cycleWatch ; 7283.19 ; 520.228 ; setupWatch ; 49.594 ; 49.594 ; restrictionTimer ; 547.568 ; 6.51866 ; preSmoothTimer ; 2401.47 ; 28.589 ; upResidualTimer ; 897.412 ; 10.6835 ; postSmoothTimer ; 2310.87 ; 27.5103 ; commTimer ; 3034.01 ; 3.20381 ; timeToSolveWatch ; 7391.78 ; 7391.78 ;
correctionTimer ; 434.711 ; 5.17514 ; setSolutionTimer ; 32.3475 ; 0.38509 ; cycleWatch ; 7284.29 ; 520.306 ; setupWatch ; 49.6291 ; 49.6291 ; restrictionTimer ; 541.536 ; 6.44686 ; preSmoothTimer ; 2409.07 ; 28.6794 ; upResidualTimer ; 896.637 ; 10.6743 ; postSmoothTimer ; 2309.15 ; 27.4899 ; commTimer ; 3035.6 ; 3.20549 ; timeToSolveWatch ; 7391.78 ; 7391.78 ;
correctionTimer ; 428.59 ; 5.10226 ; setSolutionTimer ; 31.2295 ; 0.371779 ; cycleWatch ; 7277.67 ; 519.834 ; setupWatch ; 50.4016 ; 50.4016 ; restrictionTimer ; 539.185 ; 6.41887 ; preSmoothTimer ; 2412.75 ; 28.7232 ; upResidualTimer ; 896.185 ; 10.6689 ; postSmoothTimer ; 2307.66 ; 27.4721 ; commTimer ; 3023.26 ; 3.19246 ; timeToSolveWatch ; 7391.77 ; 7391.77 ;
correctionTimer ; 428.658 ; 5.10307 ; setSolutionTimer ; 30.7972 ; 0.366634 ; cycleWatch ; 7271.85 ; 519.418 ; setupWatch ; 49.7138 ; 49.7138 ; restrictionTimer ; 545.598 ; 6.49521 ; preSmoothTimer ; 2406.36 ; 28.6471 ; upResidualTimer ; 896.846 ; 10.6767 ; postSmoothTimer ; 2307.47 ; 27.4699 ; commTimer ; 3023.06 ; 3.19225 ; timeToSolveWatch ; 7391.78 ; 7391.78 ;
correctionTimer ; 434.233 ; 5.16944 ; setSolutionTimer ; 30.3656 ; 0.361495 ; cycleWatch ; 7285.91 ; 520.422 ; setupWatch ; 49.6988 ; 49.6988 ; restrictionTimer ; 539.196 ; 6.419 ; preSmoothTimer ; 2412.43 ; 28.7194 ; upResidualTimer ; 897.875 ; 10.689 ; postSmoothTimer ; 2308.03 ; 27.4766 ; commTimer ; 3039.75 ; 3.20987 ; timeToSolveWatch ; 7391.78 ; 7391.78 ;
correctionTimer ; 434.578 ; 5.17355 ; setSolutionTimer ; 31.6702 ; 0.377026 ; cycleWatch ; 7283.28 ; 520.234 ; setupWatch ; 50.481 ; 50.481 ; restrictionTimer ; 539.463 ; 6.42217 ; preSmoothTimer ; 2413.08 ; 28.7271 ; upResidualTimer ; 895.624 ; 10.6622 ; postSmoothTimer ; 2309.18 ; 27.4902 ; commTimer ; 3034.51 ; 3.20434 ; timeToSolveWatch ; 7391.77 ; 7391.77 ;
correctionTimer ; 428.372 ; 5.09967 ; setSolutionTimer ; 30.0731 ; 0.358013 ; cycleWatch ; 7276.29 ; 519.735 ; setupWatch ; 49.7598 ; 49.7598 ; restrictionTimer ; 538.477 ; 6.41044 ; preSmoothTimer ; 2414.64 ; 28.7457 ; upResidualTimer ; 896.424 ; 10.6717 ; postSmoothTimer ; 2306.69 ; 27.4606 ; commTimer ; 3022.58 ; 3.19174 ; timeToSolveWatch ; 7391.78 ; 7391.78 ;
correctionTimer ; 427.409 ; 5.08821 ; setSolutionTimer ; 30.1184 ; 0.358553 ; cycleWatch ; 7272.78 ; 519.484 ; setupWatch ; 49.5603 ; 49.5603 ; restrictionTimer ; 546.155 ; 6.50184 ; preSmoothTimer ; 2412.66 ; 28.7221 ; upResidualTimer ; 890.893 ; 10.6059 ; postSmoothTimer ; 2311.72 ; 27.5204 ; commTimer ; 3027.42 ; 3.19686 ; timeToSolveWatch ; 7391.78 ; 7391.78 ;
correctionTimer ; 434.336 ; 5.17067 ; setSolutionTimer ; 31.0588 ; 0.369748 ; cycleWatch ; 7287.5 ; 520.536 ; setupWatch ; 49.8232 ; 49.8232 ; restrictionTimer ; 540.793 ; 6.43801 ; preSmoothTimer ; 2409.4 ; 28.6834 ; upResidualTimer ; 898.842 ; 10.7005 ; postSmoothTimer ; 2309.69 ; 27.4963 ; commTimer ; 3041.93 ; 3.21218 ; timeToSolveWatch ; 7391.78 ; 7391.78 ;
correctionTimer ; 434.04 ; 5.16714 ; setSolutionTimer ; 30.3266 ; 0.361031 ; cycleWatch ; 7283.27 ; 520.234 ; setupWatch ; 49.5036 ; 49.5036 ; restrictionTimer ; 543.989 ; 6.47606 ; preSmoothTimer ; 2410.79 ; 28.6999 ; upResidualTimer ; 894.936 ; 10.654 ; postSmoothTimer ; 2315.36 ; 27.5639 ; commTimer ; 3036.08 ; 3.206 ; timeToSolveWatch ; 7391.78 ; 7391.78 ;
correctionTimer ; 429.555 ; 5.11375 ; setSolutionTimer ; 30.2251 ; 0.359823 ; cycleWatch ; 7278.9 ; 519.922 ; setupWatch ; 51.3445 ; 51.3445 ; restrictionTimer ; 535.627 ; 6.37651 ; preSmoothTimer ; 2414.4 ; 28.7429 ; upResidualTimer ; 899.56 ; 10.709 ; postSmoothTimer ; 2307.1 ; 27.4654 ; commTimer ; 3022.62 ; 3.19178 ; timeToSolveWatch ; 7391.78 ; 7391.78 ;
correctionTimer ; 428.472 ; 5.10086 ; setSolutionTimer ; 30.155 ; 0.358988 ; cycleWatch ; 7271.95 ; 519.425 ; setupWatch ; 49.6846 ; 49.6846 ; restrictionTimer ; 547.43 ; 6.51703 ; preSmoothTimer ; 2409.57 ; 28.6854 ; upResidualTimer ; 892.787 ; 10.6284 ; postSmoothTimer ; 2305.74 ; 27.4492 ; commTimer ; 3026.28 ; 3.19565 ; timeToSolveWatch ; 7391.77 ; 7391.77 ;
correctionTimer ; 434.736 ; 5.17543 ; setSolutionTimer ; 29.6721 ; 0.35324 ; cycleWatch ; 7285.42 ; 520.387 ; setupWatch ; 49.8189 ; 49.8189 ; restrictionTimer ; 542.56 ; 6.45905 ; preSmoothTimer ; 2406.25 ; 28.6458 ; upResidualTimer ; 901.741 ; 10.735 ; postSmoothTimer ; 2306.53 ; 27.4586 ; commTimer ; 3039.25 ; 3.20935 ; timeToSolveWatch ; 7391.78 ; 7391.78 ;
correctionTimer ; 434.826 ; 5.1765 ; setSolutionTimer ; 29.487 ; 0.351036 ; cycleWatch ; 7282.25 ; 520.161 ; setupWatch ; 50.8346 ; 50.8346 ; restrictionTimer ; 541.676 ; 6.44852 ; preSmoothTimer ; 2407.93 ; 28.6658 ; upResidualTimer ; 901.083 ; 10.7272 ; postSmoothTimer ; 2313.64 ; 27.5433 ; commTimer ; 3036.52 ; 3.20646 ; timeToSolveWatch ; 7391.78 ; 7391.78 ;
correctionTimer ; 429.275 ; 5.11041 ; setSolutionTimer ; 30.1371 ; 0.358775 ; cycleWatch ; 7276.54 ; 519.753 ; setupWatch ; 51.4011 ; 51.4011 ; restrictionTimer ; 539.688 ; 6.42486 ; preSmoothTimer ; 2410.39 ; 28.6951 ; upResidualTimer ; 899.733 ; 10.7111 ; postSmoothTimer ; 2308.43 ; 27.4813 ; commTimer ; 3022.27 ; 3.19141 ; timeToSolveWatch ; 7391.78 ; 7391.78 ;
correctionTimer ; 428.015 ; 5.09541 ; setSolutionTimer ; 29.2597 ; 0.34833 ; cycleWatch ; 7268.05 ; 519.147 ; setupWatch ; 50.0072 ; 50.0072 ; restrictionTimer ; 543.788 ; 6.47367 ; preSmoothTimer ; 2413.03 ; 28.7266 ; upResidualTimer ; 893.936 ; 10.6421 ; postSmoothTimer ; 2306.61 ; 27.4596 ; commTimer ; 3024.55 ; 3.19383 ; timeToSolveWatch ; 7391.78 ; 7391.78 ;
correctionTimer ; 434.39 ; 5.17131 ; setSolutionTimer ; 31.2093 ; 0.371539 ; cycleWatch ; 7284.13 ; 520.295 ; setupWatch ; 49.962 ; 49.962 ; restrictionTimer ; 541.814 ; 6.45016 ; preSmoothTimer ; 2407.9 ; 28.6655 ; upResidualTimer ; 899.374 ; 10.7068 ; postSmoothTimer ; 2304.47 ; 27.4342 ; commTimer ; 3038.03 ; 3.20806 ; timeToSolveWatch ; 7391.78 ; 7391.78 ;
correctionTimer ; 434.64 ; 5.17428 ; setSolutionTimer ; 32.1321 ; 0.382525 ; cycleWatch ; 7282.57 ; 520.184 ; setupWatch ; 50.5381 ; 50.5381 ; restrictionTimer ; 542.261 ; 6.45548 ; preSmoothTimer ; 2404.99 ; 28.6308 ; upResidualTimer ; 900.892 ; 10.7249 ; postSmoothTimer ; 2307.43 ; 27.4694 ; commTimer ; 3032.74 ; 3.20247 ; timeToSolveWatch ; 7391.78 ; 7391.78 ;
correctionTimer ; 427.491 ; 5.08917 ; setSolutionTimer ; 29.9901 ; 0.357025 ; cycleWatch ; 7274.16 ; 519.583 ; setupWatch ; 49.969 ; 49.969 ; restrictionTimer ; 541.433 ; 6.44563 ; preSmoothTimer ; 2407.17 ; 28.6568 ; upResidualTimer ; 901.451 ; 10.7316 ; postSmoothTimer ; 2304.52 ; 27.4348 ; commTimer ; 3022.19 ; 3.19133 ; timeToSolveWatch ; 7391.78 ; 7391.78 ;
correctionTimer ; 428.749 ; 5.10415 ; setSolutionTimer ; 30.0048 ; 0.3572 ; cycleWatch ; 7266.01 ; 519.001 ; setupWatch ; 49.6942 ; 49.6942 ; restrictionTimer ; 544.669 ; 6.48416 ; preSmoothTimer ; 2410.29 ; 28.6939 ; upResidualTimer ; 895.147 ; 10.6565 ; postSmoothTimer ; 2301.68 ; 27.401 ; commTimer ; 3018.92 ; 3.18787 ; timeToSolveWatch ; 7391.78 ; 7391.78 ;
correctionTimer ; 433.854 ; 5.16493 ; setSolutionTimer ; 31.3103 ; 0.372741 ; cycleWatch ; 7276.74 ; 519.767 ; setupWatch ; 49.957 ; 49.957 ; restrictionTimer ; 544.875 ; 6.4866 ; preSmoothTimer ; 2406.26 ; 28.646 ; upResidualTimer ; 897.928 ; 10.6896 ; postSmoothTimer ; 2304.53 ; 27.4349 ; commTimer ; 3030.51 ; 3.20011 ; timeToSolveWatch ; 7391.78 ; 7391.78 ;
correctionTimer ; 434.662 ; 5.17454 ; setSolutionTimer ; 31.4863 ; 0.374837 ; cycleWatch ; 7279.14 ; 519.939 ; setupWatch ; 49.7337 ; 49.7337 ; restrictionTimer ; 539.719 ; 6.42522 ; preSmoothTimer ; 2408.47 ; 28.6723 ; upResidualTimer ; 900.645 ; 10.722 ; postSmoothTimer ; 2304.5 ; 27.4345 ; commTimer ; 3032.1 ; 3.2018 ; timeToSolveWatch ; 7391.78 ; 7391.78 ;
correctionTimer ; 429.143 ; 5.10884 ; setSolutionTimer ; 28.9595 ; 0.344756 ; cycleWatch ; 7271.32 ; 519.38 ; setupWatch ; 49.5816 ; 49.5816 ; restrictionTimer ; 540.802 ; 6.43812 ; preSmoothTimer ; 2408.86 ; 28.6769 ; upResidualTimer ; 901.477 ; 10.7319 ; postSmoothTimer ; 2303.71 ; 27.4251 ; commTimer ; 3021.26 ; 3.19035 ; timeToSolveWatch ; 7391.78 ; 7391.78 ;
correctionTimer ; 428.357 ; 5.09949 ; setSolutionTimer ; 30.0605 ; 0.357863 ; cycleWatch ; 7263.72 ; 518.837 ; setupWatch ; 50.8888 ; 50.8888 ; restrictionTimer ; 542.645 ; 6.46006 ; preSmoothTimer ; 2412.06 ; 28.715 ; upResidualTimer ; 895.345 ; 10.6589 ; postSmoothTimer ; 2300.64 ; 27.3885 ; commTimer ; 3017.14 ; 3.186 ; timeToSolveWatch ; 7391.78 ; 7391.78 ;
correctionTimer ; 434.793 ; 5.1761 ; setSolutionTimer ; 30.4234 ; 0.362183 ; cycleWatch ; 7276.05 ; 519.718 ; setupWatch ; 49.6975 ; 49.6975 ; restrictionTimer ; 542.014 ; 6.45255 ; preSmoothTimer ; 2407.28 ; 28.6581 ; upResidualTimer ; 900.659 ; 10.7221 ; postSmoothTimer ; 2302.88 ; 27.4152 ; commTimer ; 3027.64 ; 3.19708 ; timeToSolveWatch ; 7391.78 ; 7391.78 ;
correctionTimer ; 434.178 ; 5.16879 ; setSolutionTimer ; 29.6668 ; 0.353176 ; cycleWatch ; 7274.43 ; 519.602 ; setupWatch ; 49.5999 ; 49.5999 ; restrictionTimer ; 540.308 ; 6.43224 ; preSmoothTimer ; 2406.85 ; 28.653 ; upResidualTimer ; 903.49 ; 10.7558 ; postSmoothTimer ; 2302.17 ; 27.4068 ; commTimer ; 3029.44 ; 3.19899 ; timeToSolveWatch ; 7391.77 ; 7391.77 ;
correctionTimer ; 428.505 ; 5.10125 ; setSolutionTimer ; 29.1862 ; 0.347455 ; cycleWatch ; 7270.99 ; 519.357 ; setupWatch ; 49.9249 ; 49.9249 ; restrictionTimer ; 542.961 ; 6.46383 ; preSmoothTimer ; 2408.83 ; 28.6766 ; upResidualTimer ; 899.11 ; 10.7037 ; postSmoothTimer ; 2304.2 ; 27.431 ; commTimer ; 3019.68 ; 3.18867 ; timeToSolveWatch ; 7391.78 ; 7391.78 ;
correctionTimer ; 428.212 ; 5.09777 ; setSolutionTimer ; 29.5177 ; 0.351401 ; cycleWatch ; 7263.66 ; 518.833 ; setupWatch ; 50.8461 ; 50.8461 ; restrictionTimer ; 544.362 ; 6.4805 ; preSmoothTimer ; 2412.43 ; 28.7194 ; upResidualTimer ; 893.678 ; 10.639 ; postSmoothTimer ; 2303.17 ; 27.4187 ; commTimer ; 3016.26 ; 3.18507 ; timeToSolveWatch ; 7391.78 ; 7391.78 ;
correctionTimer ; 433.609 ; 5.16202 ; setSolutionTimer ; 30.2773 ; 0.360445 ; cycleWatch ; 7275.42 ; 519.673 ; setupWatch ; 50.7692 ; 50.7692 ; restrictionTimer ; 542.663 ; 6.46028 ; preSmoothTimer ; 2410.8 ; 28.7 ; upResidualTimer ; 896.531 ; 10.673 ; postSmoothTimer ; 2303.27 ; 27.4198 ; commTimer ; 3026.92 ; 3.19633 ; timeToSolveWatch ; 7391.78 ; 7391.78 ;
correctionTimer ; 433.872 ; 5.16514 ; setSolutionTimer ; 31.1035 ; 0.370279 ; cycleWatch ; 7279.34 ; 519.953 ; setupWatch ; 50.0773 ; 50.0773 ; restrictionTimer ; 541.338 ; 6.4445 ; preSmoothTimer ; 2405.69 ; 28.6392 ; upResidualTimer ; 902.104 ; 10.7393 ; postSmoothTimer ; 2305.08 ; 27.4414 ; commTimer ; 3033.09 ; 3.20284 ; timeToSolveWatch ; 7391.78 ; 7391.78 ;
correctionTimer ; 428.997 ; 5.1071 ; setSolutionTimer ; 29.2044 ; 0.347671 ; cycleWatch ; 7268.2 ; 519.157 ; setupWatch ; 50.7587 ; 50.7587 ; restrictionTimer ; 541.032 ; 6.44085 ; preSmoothTimer ; 2409.28 ; 28.682 ; upResidualTimer ; 900.493 ; 10.7202 ; postSmoothTimer ; 2304.24 ; 27.4314 ; commTimer ; 3015.85 ; 3.18463 ; timeToSolveWatch ; 7391.78 ; 7391.78 ;
correctionTimer ; 429.799 ; 5.11665 ; setSolutionTimer ; 27.8182 ; 0.331169 ; cycleWatch ; 7263.84 ; 518.846 ; setupWatch ; 49.9119 ; 49.9119 ; restrictionTimer ; 545.772 ; 6.49729 ; preSmoothTimer ; 2411.71 ; 28.7108 ; upResidualTimer ; 894.583 ; 10.6498 ; postSmoothTimer ; 2301.95 ; 27.4041 ; commTimer ; 3021.11 ; 3.19019 ; timeToSolveWatch ; 7391.78 ; 7391.78 ;
correctionTimer ; 434.679 ; 5.17475 ; setSolutionTimer ; 29.4583 ; 0.350693 ; cycleWatch ; 7275.67 ; 519.691 ; setupWatch ; 50.588 ; 50.588 ; restrictionTimer ; 540.017 ; 6.42877 ; preSmoothTimer ; 2411.5 ; 28.7084 ; upResidualTimer ; 899.186 ; 10.7046 ; postSmoothTimer ; 2300.73 ; 27.3896 ; commTimer ; 3029.3 ; 3.19884 ; timeToSolveWatch ; 7391.78 ; 7391.78 ;
correctionTimer ; 434.123 ; 5.16813 ; setSolutionTimer ; 29.7773 ; 0.354492 ; cycleWatch ; 7277.19 ; 519.8 ; setupWatch ; 49.5258 ; 49.5258 ; restrictionTimer ; 542.594 ; 6.45946 ; preSmoothTimer ; 2406.18 ; 28.645 ; upResidualTimer ; 901.58 ; 10.7331 ; postSmoothTimer ; 2307.68 ; 27.4724 ; commTimer ; 3031.92 ; 3.2016 ; timeToSolveWatch ; 7391.78 ; 7391.78 ;
correctionTimer ; 428.678 ; 5.10331 ; setSolutionTimer ; 31.3535 ; 0.373256 ; cycleWatch ; 7269.97 ; 519.284 ; setupWatch ; 50.0413 ; 50.0413 ; restrictionTimer ; 540.978 ; 6.44021 ; preSmoothTimer ; 2403.93 ; 28.6183 ; upResidualTimer ; 903.645 ; 10.7577 ; postSmoothTimer ; 2303.74 ; 27.4255 ; commTimer ; 3016.05 ; 3.18485 ; timeToSolveWatch ; 7391.78 ; 7391.78 ;
correctionTimer ; 428.555 ; 5.10184 ; setSolutionTimer ; 29.5957 ; 0.35233 ; cycleWatch ; 7264.28 ; 518.877 ; setupWatch ; 49.7324 ; 49.7324 ; restrictionTimer ; 544.799 ; 6.48571 ; preSmoothTimer ; 2408.77 ; 28.6758 ; upResidualTimer ; 896.589 ; 10.6737 ; postSmoothTimer ; 2304.93 ; 27.4396 ; commTimer ; 3019.86 ; 3.18887 ; timeToSolveWatch ; 7391.77 ; 7391.77 ;
correctionTimer ; 434.704 ; 5.17505 ; setSolutionTimer ; 30.6561 ; 0.364953 ; cycleWatch ; 7277.2 ; 519.8 ; setupWatch ; 49.5913 ; 49.5913 ; restrictionTimer ; 543.718 ; 6.47283 ; preSmoothTimer ; 2408.79 ; 28.6761 ; upResidualTimer ; 896.861 ; 10.6769 ; postSmoothTimer ; 2303.11 ; 27.418 ; commTimer ; 3031.2 ; 3.20084 ; timeToSolveWatch ; 7391.77 ; 7391.77 ;
correctionTimer ; 434.6 ; 5.17381 ; setSolutionTimer ; 31.7686 ; 0.378197 ; cycleWatch ; 7276.84 ; 519.774 ; setupWatch ; 49.7537 ; 49.7537 ; restrictionTimer ; 545.336 ; 6.4921 ; preSmoothTimer ; 2405.79 ; 28.6404 ; upResidualTimer ; 897.106 ; 10.6798 ; postSmoothTimer ; 2305.93 ; 27.4515 ; commTimer ; 3028.77 ; 3.19828 ; timeToSolveWatch ; 7391.78 ; 7391.78 ;
correctionTimer ; 428.261 ; 5.09835 ; setSolutionTimer ; 32.2591 ; 0.384037 ; cycleWatch ; 7273.13 ; 519.509 ; setupWatch ; 50.5615 ; 50.5615 ; restrictionTimer ; 538.955 ; 6.41613 ; preSmoothTimer ; 2402.69 ; 28.6035 ; upResidualTimer ; 905.866 ; 10.7841 ; postSmoothTimer ; 2306.45 ; 27.4578 ; commTimer ; 3017.61 ; 3.18649 ; timeToSolveWatch ; 7391.78 ; 7391.78 ;
