correctionTimer ; 130.9 ; 2.72708 ; setSolutionTimer ; 6.32385 ; 0.131747 ; cycleWatch ; 8491.07 ; 1061.38 ; setupWatch ; 94.5164 ; 94.5164 ; restrictionTimer ; 311.701 ; 6.49377 ; preSmoothTimer ; 3275.33 ; 68.236 ; upResidualTimer ; 563.275 ; 11.7349 ; postSmoothTimer ; 3227.34 ; 67.2363 ; commTimer ; 5971.85 ; 7.16049 ; timeToSolveWatch ; 8654.24 ; 8654.24 ;
correctionTimer ; 130.815 ; 2.72531 ; setSolutionTimer ; 6.45026 ; 0.13438 ; cycleWatch ; 8549.05 ; 1068.63 ; setupWatch ; 91.0448 ; 91.0448 ; restrictionTimer ; 322.011 ; 6.70856 ; preSmoothTimer ; 3275.45 ; 68.2386 ; upResidualTimer ; 566.087 ; 11.7935 ; postSmoothTimer ; 3279.32 ; 68.3192 ; commTimer ; 5999.41 ; 7.19354 ; timeToSolveWatch ; 8653.81 ; 8653.81 ;
correctionTimer ; 131.001 ; 2.72919 ; setSolutionTimer ; 6.10235 ; 0.127132 ; cycleWatch ; 8530.37 ; 1066.3 ; setupWatch ; 87.1505 ; 87.1505 ; restrictionTimer ; 319.155 ; 6.64907 ; preSmoothTimer ; 3285.35 ; 68.4448 ; upResidualTimer ; 559.824 ; 11.663 ; postSmoothTimer ; 3264.83 ; 68.0172 ; commTimer ; 6039.6 ; 7.24173 ; timeToSolveWatch ; 8653.81 ; 8653.81 ;
correctionTimer ; 130.973 ; 2.72861 ; setSolutionTimer ; 6.45712 ; 0.134523 ; cycleWatch ; 8509.45 ; 1063.68 ; setupWatch ; 94.2119 ; 94.2119 ; restrictionTimer ; 317.222 ; 6.6088 ; preSmoothTimer ; 3293.61 ; 68.617 ; upResidualTimer ; 553.185 ; 11.5247 ; postSmoothTimer ; 3248.89 ; 67.6852 ; commTimer ; 6006.81 ; 7.20241 ; timeToSolveWatch ; 8653.81 ; 8653.81 ;
correctionTimer ; 130.889 ; 2.72685 ; setSolutionTimer ; 6.22498 ; 0.129687 ; cycleWatch ; 8481.63 ; 1060.2 ; setupWatch ; 86.6356 ; 86.6356 ; restrictionTimer ; 316.167 ; 6.58682 ; preSmoothTimer ; 3288.37 ; 68.5077 ; upResidualTimer ; 555.769 ; 11.5785 ; postSmoothTimer ; 3227.03 ; 67.2297 ; commTimer ; 5974.35 ; 7.16349 ; timeToSolveWatch ; 8653.81 ; 8653.81 ;
correctionTimer ; 131.078 ; 2.73078 ; setSolutionTimer ; 6.34926 ; 0.132276 ; cycleWatch ; 8450.54 ; 1056.32 ; setupWatch ; 92.0284 ; 92.0284 ; restrictionTimer ; 308.06 ; 6.41793 ; preSmoothTimer ; 3303.63 ; 68.8257 ; upResidualTimer ; 547.407 ; 11.4043 ; postSmoothTimer ; 3197.44 ; 66.6134 ; commTimer ; 5956.73 ; 7.14236 ; timeToSolveWatch ; 8653.81 ; 8653.81 ;
correctionTimer ; 130.915 ; 2.72741 ; setSolutionTimer ; 6.19183 ; 0.128996 ; cycleWatch ; 8494.48 ; 1061.81 ; setupWatch ; 92.3707 ; 92.3707 ; restrictionTimer ; 309.845 ; 6.4551 ; preSmoothTimer ; 3282.49 ; 68.3851 ; upResidualTimer ; 563.126 ; 11.7318 ; postSmoothTimer ; 3228.65 ; 67.2636 ; commTimer ; 5997.76 ; 7.19156 ; timeToSolveWatch ; 8653.81 ; 8653.81 ;
correctionTimer ; 130.782 ; 2.72463 ; setSolutionTimer ; 6.49476 ; 0.135308 ; cycleWatch ; 8522 ; 1065.25 ; setupWatch ; 92.352 ; 92.352 ; restrictionTimer ; 316.132 ; 6.58608 ; preSmoothTimer ; 3280.41 ; 68.3419 ; upResidualTimer ; 561.291 ; 11.6936 ; postSmoothTimer ; 3256.89 ; 67.8519 ; commTimer ; 6012.88 ; 7.20968 ; timeToSolveWatch ; 8653.81 ; 8653.81 ;
correctionTimer ; 130.977 ; 2.72868 ; setSolutionTimer ; 6.58862 ; 0.137263 ; cycleWatch ; 8545.07 ; 1068.13 ; setupWatch ; 93.9533 ; 93.9533 ; restrictionTimer ; 317.431 ; 6.61314 ; preSmoothTimer ; 3277.98 ; 68.2912 ; upResidualTimer ; 567.527 ; 11.8235 ; postSmoothTimer ; 3273.07 ; 68.1889 ; commTimer ; 5982.19 ; 7.17288 ; timeToSolveWatch ; 8653.81 ; 8653.81 ;
correctionTimer ; 130.88 ; 2.72667 ; setSolutionTimer ; 6.68649 ; 0.139302 ; cycleWatch ; 8548.7 ; 1068.59 ; setupWatch ; 93.8273 ; 93.8273 ; restrictionTimer ; 318.122 ; 6.62755 ; preSmoothTimer ; 3279.24 ; 68.3175 ; upResidualTimer ; 565.976 ; 11.7912 ; postSmoothTimer ; 3279.05 ; 68.3135 ; commTimer ; 5981.63 ; 7.17221 ; timeToSolveWatch ; 8653.81 ; 8653.81 ;
correctionTimer ; 131.202 ; 2.73338 ; setSolutionTimer ; 6.20197 ; 0.129208 ; cycleWatch ; 8530.34 ; 1066.29 ; setupWatch ; 91.7285 ; 91.7285 ; restrictionTimer ; 316.618 ; 6.59622 ; preSmoothTimer ; 3287.03 ; 68.4798 ; upResidualTimer ; 560.731 ; 11.6819 ; postSmoothTimer ; 3264.01 ; 68.0002 ; commTimer ; 6030.97 ; 7.23138 ; timeToSolveWatch ; 8653.81 ; 8653.81 ;
correctionTimer ; 131.052 ; 2.73024 ; setSolutionTimer ; 6.53581 ; 0.136163 ; cycleWatch ; 8510.34 ; 1063.79 ; setupWatch ; 94.2164 ; 94.2164 ; restrictionTimer ; 312.819 ; 6.51706 ; preSmoothTimer ; 3293.77 ; 68.6203 ; upResidualTimer ; 556.437 ; 11.5924 ; postSmoothTimer ; 3249.4 ; 67.6959 ; commTimer ; 5994.08 ; 7.18714 ; timeToSolveWatch ; 8653.81 ; 8653.81 ;
correctionTimer ; 131.109 ; 2.73143 ; setSolutionTimer ; 6.22707 ; 0.129731 ; cycleWatch ; 8483.1 ; 1060.39 ; setupWatch ; 95.2058 ; 95.2058 ; restrictionTimer ; 313.122 ; 6.52338 ; preSmoothTimer ; 3290.47 ; 68.5514 ; upResidualTimer ; 556.623 ; 11.5963 ; postSmoothTimer ; 3228.08 ; 67.2516 ; commTimer ; 5958.83 ; 7.14488 ; timeToSolveWatch ; 8653.81 ; 8653.81 ;
correctionTimer ; 131.37 ; 2.73686 ; setSolutionTimer ; 6.34842 ; 0.132259 ; cycleWatch ; 8451.71 ; 1056.46 ; setupWatch ; 95.2049 ; 95.2049 ; restrictionTimer ; 306.518 ; 6.38578 ; preSmoothTimer ; 3304.95 ; 68.8532 ; upResidualTimer ; 547.793 ; 11.4123 ; postSmoothTimer ; 3197.82 ; 66.6213 ; commTimer ; 5940.91 ; 7.12339 ; timeToSolveWatch ; 8653.81 ; 8653.81 ;
correctionTimer ; 130.862 ; 2.72629 ; setSolutionTimer ; 6.41905 ; 0.13373 ; cycleWatch ; 8490.22 ; 1061.28 ; setupWatch ; 95.664 ; 95.664 ; restrictionTimer ; 311.855 ; 6.49697 ; preSmoothTimer ; 3276.13 ; 68.2527 ; upResidualTimer ; 564.74 ; 11.7654 ; postSmoothTimer ; 3225.16 ; 67.1908 ; commTimer ; 5977.99 ; 7.16786 ; timeToSolveWatch ; 8653.81 ; 8653.81 ;
correctionTimer ; 130.769 ; 2.72435 ; setSolutionTimer ; 6.22018 ; 0.129587 ; cycleWatch ; 8519.18 ; 1064.9 ; setupWatch ; 95.6321 ; 95.6321 ; restrictionTimer ; 317.041 ; 6.60501 ; preSmoothTimer ; 3278.66 ; 68.3054 ; upResidualTimer ; 561.216 ; 11.692 ; postSmoothTimer ; 3253.06 ; 67.7721 ; commTimer ; 5997.31 ; 7.19102 ; timeToSolveWatch ; 8653.81 ; 8653.81 ;
correctionTimer ; 130.891 ; 2.7269 ; setSolutionTimer ; 6.34855 ; 0.132262 ; cycleWatch ; 8545.17 ; 1068.15 ; setupWatch ; 89.2701 ; 89.2701 ; restrictionTimer ; 315.703 ; 6.57714 ; preSmoothTimer ; 3278.26 ; 68.2972 ; upResidualTimer ; 567.454 ; 11.822 ; postSmoothTimer ; 3271.52 ; 68.1566 ; commTimer ; 5960.31 ; 7.14665 ; timeToSolveWatch ; 8653.81 ; 8653.81 ;
correctionTimer ; 130.84 ; 2.72583 ; setSolutionTimer ; 6.14864 ; 0.128097 ; cycleWatch ; 8548.92 ; 1068.62 ; setupWatch ; 92.8145 ; 92.8145 ; restrictionTimer ; 317.838 ; 6.62162 ; preSmoothTimer ; 3278.86 ; 68.3095 ; upResidualTimer ; 565.717 ; 11.7858 ; postSmoothTimer ; 3276.34 ; 68.2571 ; commTimer ; 5966.48 ; 7.15405 ; timeToSolveWatch ; 8653.81 ; 8653.81 ;
correctionTimer ; 130.89 ; 2.72688 ; setSolutionTimer ; 6.69437 ; 0.139466 ; cycleWatch ; 8529.6 ; 1066.2 ; setupWatch ; 95.1063 ; 95.1063 ; restrictionTimer ; 316.143 ; 6.58632 ; preSmoothTimer ; 3285.85 ; 68.4553 ; upResidualTimer ; 560.478 ; 11.6766 ; postSmoothTimer ; 3263.57 ; 67.991 ; commTimer ; 6007.28 ; 7.20298 ; timeToSolveWatch ; 8653.81 ; 8653.81 ;
correctionTimer ; 130.967 ; 2.72848 ; setSolutionTimer ; 6.81859 ; 0.142054 ; cycleWatch ; 8507.81 ; 1063.48 ; setupWatch ; 95.1012 ; 95.1012 ; restrictionTimer ; 315.442 ; 6.57171 ; preSmoothTimer ; 3289.06 ; 68.5221 ; upResidualTimer ; 557.084 ; 11.6059 ; postSmoothTimer ; 3247.37 ; 67.6535 ; commTimer ; 5963.77 ; 7.1508 ; timeToSolveWatch ; 8653.81 ; 8653.81 ;
correctionTimer ; 130.827 ; 2.72556 ; setSolutionTimer ; 6.24583 ; 0.130121 ; cycleWatch ; 8480.05 ; 1060.01 ; setupWatch ; 94.1892 ; 94.1892 ; restrictionTimer ; 316.064 ; 6.58466 ; preSmoothTimer ; 3287.86 ; 68.497 ; upResidualTimer ; 554.902 ; 11.5605 ; postSmoothTimer ; 3224.92 ; 67.1859 ; commTimer ; 5949.49 ; 7.13368 ; timeToSolveWatch ; 8653.81 ; 8653.81 ;
correctionTimer ; 130.834 ; 2.7257 ; setSolutionTimer ; 6.18032 ; 0.128757 ; cycleWatch ; 8448.59 ; 1056.07 ; setupWatch ; 94.1956 ; 94.1956 ; restrictionTimer ; 307.656 ; 6.4095 ; preSmoothTimer ; 3303.77 ; 68.8286 ; upResidualTimer ; 546.89 ; 11.3935 ; postSmoothTimer ; 3194.8 ; 66.5582 ; commTimer ; 5947.38 ; 7.13116 ; timeToSolveWatch ; 8653.81 ; 8653.81 ;
correctionTimer ; 130.995 ; 2.72906 ; setSolutionTimer ; 6.15167 ; 0.12816 ; cycleWatch ; 8497.39 ; 1062.17 ; setupWatch ; 91.3012 ; 91.3012 ; restrictionTimer ; 313.561 ; 6.53251 ; preSmoothTimer ; 3280.89 ; 68.3518 ; upResidualTimer ; 562.976 ; 11.7287 ; postSmoothTimer ; 3230.19 ; 67.2957 ; commTimer ; 6026.71 ; 7.22627 ; timeToSolveWatch ; 8653.81 ; 8653.81 ;
correctionTimer ; 131.026 ; 2.72971 ; setSolutionTimer ; 5.86325 ; 0.122151 ; cycleWatch ; 8523.43 ; 1065.43 ; setupWatch ; 91.3012 ; 91.3012 ; restrictionTimer ; 320.093 ; 6.66861 ; preSmoothTimer ; 3281.83 ; 68.3714 ; upResidualTimer ; 558.61 ; 11.6377 ; postSmoothTimer ; 3258.91 ; 67.894 ; commTimer ; 6036.61 ; 7.23815 ; timeToSolveWatch ; 8653.81 ; 8653.81 ;
correctionTimer ; 130.951 ; 2.72814 ; setSolutionTimer ; 6.25065 ; 0.130222 ; cycleWatch ; 8547.91 ; 1068.49 ; setupWatch ; 96.2361 ; 96.2361 ; restrictionTimer ; 317.099 ; 6.60622 ; preSmoothTimer ; 3281.01 ; 68.3543 ; upResidualTimer ; 568.644 ; 11.8467 ; postSmoothTimer ; 3275.72 ; 68.2442 ; commTimer ; 5992.64 ; 7.18542 ; timeToSolveWatch ; 8653.81 ; 8653.81 ;
correctionTimer ; 130.914 ; 2.72738 ; setSolutionTimer ; 6.20132 ; 0.129194 ; cycleWatch ; 8551.92 ; 1068.99 ; setupWatch ; 96.9275 ; 96.9275 ; restrictionTimer ; 319.974 ; 6.66613 ; preSmoothTimer ; 3275.44 ; 68.2384 ; upResidualTimer ; 570.603 ; 11.8876 ; postSmoothTimer ; 3280.98 ; 68.3538 ; commTimer ; 6010.01 ; 7.20625 ; timeToSolveWatch ; 8653.82 ; 8653.82 ;
correctionTimer ; 130.979 ; 2.72872 ; setSolutionTimer ; 6.01793 ; 0.125374 ; cycleWatch ; 8532.58 ; 1066.57 ; setupWatch ; 91.535 ; 91.535 ; restrictionTimer ; 317.541 ; 6.61545 ; preSmoothTimer ; 3287.59 ; 68.4914 ; upResidualTimer ; 560.378 ; 11.6745 ; postSmoothTimer ; 3266.78 ; 68.0579 ; commTimer ; 6046.74 ; 7.25029 ; timeToSolveWatch ; 8653.81 ; 8653.81 ;
correctionTimer ; 130.96 ; 2.72834 ; setSolutionTimer ; 6.34771 ; 0.132244 ; cycleWatch ; 8510.82 ; 1063.85 ; setupWatch ; 93.3439 ; 93.3439 ; restrictionTimer ; 315.985 ; 6.58301 ; preSmoothTimer ; 3293.53 ; 68.6152 ; upResidualTimer ; 555.151 ; 11.5656 ; postSmoothTimer ; 3249.25 ; 67.6928 ; commTimer ; 6005.09 ; 7.20034 ; timeToSolveWatch ; 8653.81 ; 8653.81 ;
correctionTimer ; 131.132 ; 2.73191 ; setSolutionTimer ; 6.19381 ; 0.129038 ; cycleWatch ; 8481.56 ; 1060.2 ; setupWatch ; 93.5225 ; 93.5225 ; restrictionTimer ; 319.244 ; 6.65091 ; preSmoothTimer ; 3290.78 ; 68.5579 ; upResidualTimer ; 552.048 ; 11.501 ; postSmoothTimer ; 3227.8 ; 67.2459 ; commTimer ; 5989.53 ; 7.1817 ; timeToSolveWatch ; 8653.81 ; 8653.81 ;
correctionTimer ; 130.955 ; 2.72822 ; setSolutionTimer ; 6.14216 ; 0.127962 ; cycleWatch ; 8452.9 ; 1056.61 ; setupWatch ; 94.8946 ; 94.8946 ; restrictionTimer ; 310.525 ; 6.46928 ; preSmoothTimer ; 3302.85 ; 68.8094 ; upResidualTimer ; 547.945 ; 11.4155 ; postSmoothTimer ; 3198.59 ; 66.6372 ; commTimer ; 5993.27 ; 7.18618 ; timeToSolveWatch ; 8653.81 ; 8653.81 ;
correctionTimer ; 131.264 ; 2.73466 ; setSolutionTimer ; 6.19297 ; 0.12902 ; cycleWatch ; 8497.93 ; 1062.24 ; setupWatch ; 91.2708 ; 91.2708 ; restrictionTimer ; 309.485 ; 6.44761 ; preSmoothTimer ; 3282.59 ; 68.3873 ; upResidualTimer ; 565.178 ; 11.7745 ; postSmoothTimer ; 3232.04 ; 67.3343 ; commTimer ; 6053.42 ; 7.25829 ; timeToSolveWatch ; 8653.81 ; 8653.81 ;
correctionTimer ; 130.839 ; 2.72582 ; setSolutionTimer ; 6.02512 ; 0.125523 ; cycleWatch ; 8525.23 ; 1065.65 ; setupWatch ; 95.5228 ; 95.5228 ; restrictionTimer ; 320.671 ; 6.68064 ; preSmoothTimer ; 3279.77 ; 68.3285 ; upResidualTimer ; 561.497 ; 11.6979 ; postSmoothTimer ; 3260.34 ; 67.9237 ; commTimer ; 6055.6 ; 7.26091 ; timeToSolveWatch ; 8653.81 ; 8653.81 ;
correctionTimer ; 131.327 ; 2.73598 ; setSolutionTimer ; 6.2798 ; 0.130829 ; cycleWatch ; 8547.81 ; 1068.48 ; setupWatch ; 94.597 ; 94.597 ; restrictionTimer ; 318.986 ; 6.64554 ; preSmoothTimer ; 3279.9 ; 68.3312 ; upResidualTimer ; 568.817 ; 11.8504 ; postSmoothTimer ; 3276.19 ; 68.254 ; commTimer ; 6019.49 ; 7.21761 ; timeToSolveWatch ; 8653.81 ; 8653.81 ;
correctionTimer ; 131.093 ; 2.7311 ; setSolutionTimer ; 6.06299 ; 0.126312 ; cycleWatch ; 8552.05 ; 1069.01 ; setupWatch ; 94.5955 ; 94.5955 ; restrictionTimer ; 319.798 ; 6.66245 ; preSmoothTimer ; 3279.08 ; 68.3142 ; upResidualTimer ; 569.011 ; 11.8544 ; postSmoothTimer ; 3280.99 ; 68.3539 ; commTimer ; 6030.41 ; 7.2307 ; timeToSolveWatch ; 8653.81 ; 8653.81 ;
correctionTimer ; 131.049 ; 2.73019 ; setSolutionTimer ; 6.07984 ; 0.126663 ; cycleWatch ; 8533.79 ; 1066.72 ; setupWatch ; 90.1807 ; 90.1807 ; restrictionTimer ; 316.437 ; 6.59243 ; preSmoothTimer ; 3285.77 ; 68.4536 ; upResidualTimer ; 563.926 ; 11.7485 ; postSmoothTimer ; 3266.84 ; 68.0591 ; commTimer ; 6069.88 ; 7.27803 ; timeToSolveWatch ; 8653.81 ; 8653.81 ;
correctionTimer ; 130.885 ; 2.72677 ; setSolutionTimer ; 6.32635 ; 0.131799 ; cycleWatch ; 8511.6 ; 1063.95 ; setupWatch ; 93.9392 ; 93.9392 ; restrictionTimer ; 315.383 ; 6.57049 ; preSmoothTimer ; 3294.82 ; 68.6421 ; upResidualTimer ; 556.052 ; 11.5844 ; postSmoothTimer ; 3251.37 ; 67.737 ; commTimer ; 6041.69 ; 7.24423 ; timeToSolveWatch ; 8653.81 ; 8653.81 ;
correctionTimer ; 131.099 ; 2.73123 ; setSolutionTimer ; 5.97305 ; 0.124439 ; cycleWatch ; 8483.88 ; 1060.48 ; setupWatch ; 91.3747 ; 91.3747 ; restrictionTimer ; 314.075 ; 6.54324 ; preSmoothTimer ; 3292.91 ; 68.6024 ; upResidualTimer ; 555.835 ; 11.5799 ; postSmoothTimer ; 3229.82 ; 67.288 ; commTimer ; 6014.49 ; 7.21162 ; timeToSolveWatch ; 8653.81 ; 8653.81 ;
correctionTimer ; 131.282 ; 2.73504 ; setSolutionTimer ; 6.31108 ; 0.131481 ; cycleWatch ; 8453.35 ; 1056.67 ; setupWatch ; 87.7573 ; 87.7573 ; restrictionTimer ; 311.413 ; 6.48777 ; preSmoothTimer ; 3305.1 ; 68.8562 ; upResidualTimer ; 545.446 ; 11.3635 ; postSmoothTimer ; 3200.13 ; 66.6693 ; commTimer ; 6020.02 ; 7.21824 ; timeToSolveWatch ; 8653.81 ; 8653.81 ;
correctionTimer ; 131.155 ; 2.73239 ; setSolutionTimer ; 6.0495 ; 0.126031 ; cycleWatch ; 8497.12 ; 1062.14 ; setupWatch ; 92.9889 ; 92.9889 ; restrictionTimer ; 309.419 ; 6.44624 ; preSmoothTimer ; 3283.46 ; 68.4054 ; upResidualTimer ; 564.426 ; 11.7589 ; postSmoothTimer ; 3231.07 ; 67.314 ; commTimer ; 6043.03 ; 7.24583 ; timeToSolveWatch ; 8653.81 ; 8653.81 ;
correctionTimer ; 130.86 ; 2.72625 ; setSolutionTimer ; 6.13744 ; 0.127863 ; cycleWatch ; 8524.24 ; 1065.53 ; setupWatch ; 89.68 ; 89.68 ; restrictionTimer ; 319.708 ; 6.66058 ; preSmoothTimer ; 3282.69 ; 68.3893 ; upResidualTimer ; 559.838 ; 11.6633 ; postSmoothTimer ; 3259.33 ; 67.9028 ; commTimer ; 6057.17 ; 7.26279 ; timeToSolveWatch ; 8653.81 ; 8653.81 ;
correctionTimer ; 131.197 ; 2.73326 ; setSolutionTimer ; 6.32119 ; 0.131691 ; cycleWatch ; 8548.17 ; 1068.52 ; setupWatch ; 91.4016 ; 91.4016 ; restrictionTimer ; 315.589 ; 6.57477 ; preSmoothTimer ; 3284.85 ; 68.4344 ; upResidualTimer ; 567.152 ; 11.8157 ; postSmoothTimer ; 3275.57 ; 68.2409 ; commTimer ; 6031.58 ; 7.23211 ; timeToSolveWatch ; 8653.81 ; 8653.81 ;
correctionTimer ; 131.315 ; 2.73573 ; setSolutionTimer ; 6.23454 ; 0.129886 ; cycleWatch ; 8551.44 ; 1068.93 ; setupWatch ; 93.2457 ; 93.2457 ; restrictionTimer ; 316.484 ; 6.59341 ; preSmoothTimer ; 3282.96 ; 68.395 ; upResidualTimer ; 568.004 ; 11.8334 ; postSmoothTimer ; 3280.52 ; 68.3441 ; commTimer ; 6039.84 ; 7.24201 ; timeToSolveWatch ; 8653.81 ; 8653.81 ;
correctionTimer ; 131.211 ; 2.73355 ; setSolutionTimer ; 6.09123 ; 0.126901 ; cycleWatch ; 8532.53 ; 1066.57 ; setupWatch ; 89.9125 ; 89.9125 ; restrictionTimer ; 315.716 ; 6.57742 ; preSmoothTimer ; 3288.56 ; 68.5116 ; upResidualTimer ; 562.245 ; 11.7134 ; postSmoothTimer ; 3266.4 ; 68.0501 ; commTimer ; 6072.31 ; 7.28095 ; timeToSolveWatch ; 8653.81 ; 8653.81 ;
correctionTimer ; 131.046 ; 2.73013 ; setSolutionTimer ; 6.29063 ; 0.131055 ; cycleWatch ; 8512.53 ; 1064.07 ; setupWatch ; 92.7819 ; 92.7819 ; restrictionTimer ; 313.461 ; 6.53044 ; preSmoothTimer ; 3294.13 ; 68.6277 ; upResidualTimer ; 558.51 ; 11.6356 ; postSmoothTimer ; 3252.28 ; 67.7557 ; commTimer ; 6040.2 ; 7.24244 ; timeToSolveWatch ; 8653.81 ; 8653.81 ;
correctionTimer ; 131.001 ; 2.72918 ; setSolutionTimer ; 6.10172 ; 0.127119 ; cycleWatch ; 8484.49 ; 1060.56 ; setupWatch ; 90.8675 ; 90.8675 ; restrictionTimer ; 315.109 ; 6.56478 ; preSmoothTimer ; 3288.46 ; 68.5096 ; upResidualTimer ; 558.478 ; 11.635 ; postSmoothTimer ; 3229.81 ; 67.2877 ; commTimer ; 6021.84 ; 7.22044 ; timeToSolveWatch ; 8653.81 ; 8653.81 ;
correctionTimer ; 131.24 ; 2.73416 ; setSolutionTimer ; 6.1894 ; 0.128946 ; cycleWatch ; 8453.69 ; 1056.71 ; setupWatch ; 92.659 ; 92.659 ; restrictionTimer ; 311.9 ; 6.49792 ; preSmoothTimer ; 3304.8 ; 68.8499 ; upResidualTimer ; 545.521 ; 11.365 ; postSmoothTimer ; 3200.16 ; 66.67 ; commTimer ; 6016.77 ; 7.21435 ; timeToSolveWatch ; 8653.81 ; 8653.81 ;
