correctionTimer ; 117.036 ; 2.43824 ; setSolutionTimer ; 1.03058 ; 0.0214704 ; cycleWatch ; 4072.86 ; 509.107 ; setupWatch ; 37.5441 ; 37.5441 ; restrictionTimer ; 157.576 ; 3.28284 ; preSmoothTimer ; 1662.46 ; 34.6346 ; upResidualTimer ; 278.401 ; 5.80002 ; postSmoothTimer ; 1571.38 ; 32.7371 ; commTimer ; 2070.97 ; 2.48317 ; timeToSolveWatch ; 4255.75 ; 4255.75 ;
correctionTimer ; 120.634 ; 2.51321 ; setSolutionTimer ; 1.172 ; 0.0244166 ; cycleWatch ; 4148.88 ; 518.61 ; setupWatch ; 37.4077 ; 37.4077 ; restrictionTimer ; 147.935 ; 3.08197 ; preSmoothTimer ; 1663.72 ; 34.6608 ; upResidualTimer ; 291.6 ; 6.07501 ; postSmoothTimer ; 1615.12 ; 33.6484 ; commTimer ; 2146.17 ; 2.57335 ; timeToSolveWatch ; 4255.31 ; 4255.31 ;
correctionTimer ; 120.537 ; 2.51118 ; setSolutionTimer ; 1.36588 ; 0.0284559 ; cycleWatch ; 4150.12 ; 518.765 ; setupWatch ; 37.5692 ; 37.5692 ; restrictionTimer ; 144.787 ; 3.0164 ; preSmoothTimer ; 1665.71 ; 34.7023 ; upResidualTimer ; 292.442 ; 6.09254 ; postSmoothTimer ; 1621.66 ; 33.7846 ; commTimer ; 2086.31 ; 2.50157 ; timeToSolveWatch ; 4255.31 ; 4255.31 ;
correctionTimer ; 120.592 ; 2.51233 ; setSolutionTimer ; 1.35009 ; 0.0281268 ; cycleWatch ; 4148.65 ; 518.581 ; setupWatch ; 37.558 ; 37.558 ; restrictionTimer ; 144.636 ; 3.01324 ; preSmoothTimer ; 1666.01 ; 34.7085 ; upResidualTimer ; 292.263 ; 6.08882 ; postSmoothTimer ; 1620.82 ; 33.7671 ; commTimer ; 2077.13 ; 2.49056 ; timeToSolveWatch ; 4255.31 ; 4255.31 ;
correctionTimer ; 120.735 ; 2.51531 ; setSolutionTimer ; 1.39171 ; 0.028994 ; cycleWatch ; 4148.7 ; 518.587 ; setupWatch ; 37.567 ; 37.567 ; restrictionTimer ; 144.63 ; 3.01312 ; preSmoothTimer ; 1664.51 ; 34.6774 ; upResidualTimer ; 293.707 ; 6.1189 ; postSmoothTimer ; 1620.8 ; 33.7666 ; commTimer ; 2074.61 ; 2.48754 ; timeToSolveWatch ; 4255.31 ; 4255.31 ;
correctionTimer ; 117.768 ; 2.45351 ; setSolutionTimer ; 1.04293 ; 0.0217276 ; cycleWatch ; 4144.84 ; 518.105 ; setupWatch ; 37.5541 ; 37.5541 ; restrictionTimer ; 141.938 ; 2.95705 ; preSmoothTimer ; 1667.52 ; 34.74 ; upResidualTimer ; 293.579 ; 6.11622 ; postSmoothTimer ; 1620.44 ; 33.7592 ; commTimer ; 2099.49 ; 2.51737 ; timeToSolveWatch ; 4255.31 ; 4255.31 ;
correctionTimer ; 118.99 ; 2.47895 ; setSolutionTimer ; 1.06768 ; 0.0222434 ; cycleWatch ; 4083.83 ; 510.479 ; setupWatch ; 37.4581 ; 37.4581 ; restrictionTimer ; 161.941 ; 3.37377 ; preSmoothTimer ; 1659.88 ; 34.5808 ; upResidualTimer ; 281.49 ; 5.86438 ; postSmoothTimer ; 1574.68 ; 32.8057 ; commTimer ; 2067.31 ; 2.47879 ; timeToSolveWatch ; 4255.32 ; 4255.32 ;
correctionTimer ; 122.686 ; 2.55597 ; setSolutionTimer ; 1.31712 ; 0.0274401 ; cycleWatch ; 4086.52 ; 510.815 ; setupWatch ; 37.4748 ; 37.4748 ; restrictionTimer ; 167.827 ; 3.49639 ; preSmoothTimer ; 1653.36 ; 34.4451 ; upResidualTimer ; 282.056 ; 5.87618 ; postSmoothTimer ; 1572.29 ; 32.756 ; commTimer ; 2046.06 ; 2.45331 ; timeToSolveWatch ; 4255.32 ; 4255.32 ;
correctionTimer ; 122.656 ; 2.55532 ; setSolutionTimer ; 1.22203 ; 0.0254589 ; cycleWatch ; 4105.78 ; 513.222 ; setupWatch ; 37.4749 ; 37.4749 ; restrictionTimer ; 165.199 ; 3.44164 ; preSmoothTimer ; 1658.06 ; 34.543 ; upResidualTimer ; 280.163 ; 5.83673 ; postSmoothTimer ; 1580.24 ; 32.9216 ; commTimer ; 2087.36 ; 2.50283 ; timeToSolveWatch ; 4255.31 ; 4255.31 ;
correctionTimer ; 122.563 ; 2.55339 ; setSolutionTimer ; 1.1961 ; 0.0249187 ; cycleWatch ; 4106.11 ; 513.263 ; setupWatch ; 37.4703 ; 37.4703 ; restrictionTimer ; 168.112 ; 3.50233 ; preSmoothTimer ; 1654.25 ; 34.4635 ; upResidualTimer ; 281.23 ; 5.85895 ; postSmoothTimer ; 1580.81 ; 32.9336 ; commTimer ; 2102.71 ; 2.52124 ; timeToSolveWatch ; 4255.31 ; 4255.31 ;
correctionTimer ; 122.902 ; 2.56046 ; setSolutionTimer ; 1.20019 ; 0.025004 ; cycleWatch ; 4118.79 ; 514.849 ; setupWatch ; 37.587 ; 37.587 ; restrictionTimer ; 157.59 ; 3.28312 ; preSmoothTimer ; 1658.92 ; 34.5609 ; upResidualTimer ; 287.143 ; 5.98214 ; postSmoothTimer ; 1593.56 ; 33.1992 ; commTimer ; 2057.57 ; 2.46711 ; timeToSolveWatch ; 4255.32 ; 4255.32 ;
correctionTimer ; 122.902 ; 2.56046 ; setSolutionTimer ; 1.36998 ; 0.0285412 ; cycleWatch ; 4119.6 ; 514.951 ; setupWatch ; 37.5834 ; 37.5834 ; restrictionTimer ; 167.558 ; 3.49079 ; preSmoothTimer ; 1649.13 ; 34.357 ; upResidualTimer ; 286.765 ; 5.97428 ; postSmoothTimer ; 1593.9 ; 33.2062 ; commTimer ; 2050.61 ; 2.45876 ; timeToSolveWatch ; 4255.32 ; 4255.32 ;
correctionTimer ; 122.781 ; 2.55794 ; setSolutionTimer ; 1.39583 ; 0.0290799 ; cycleWatch ; 4129.6 ; 516.2 ; setupWatch ; 37.5421 ; 37.5421 ; restrictionTimer ; 157.89 ; 3.28937 ; preSmoothTimer ; 1657.11 ; 34.523 ; upResidualTimer ; 288.455 ; 6.00948 ; postSmoothTimer ; 1597.5 ; 33.2813 ; commTimer ; 2070.41 ; 2.4825 ; timeToSolveWatch ; 4255.31 ; 4255.31 ;
correctionTimer ; 122.813 ; 2.5586 ; setSolutionTimer ; 1.27035 ; 0.0264656 ; cycleWatch ; 4129.97 ; 516.246 ; setupWatch ; 37.5891 ; 37.5891 ; restrictionTimer ; 159.685 ; 3.32677 ; preSmoothTimer ; 1655.36 ; 34.4866 ; upResidualTimer ; 288.609 ; 6.01268 ; postSmoothTimer ; 1598.26 ; 33.2971 ; commTimer ; 2080.56 ; 2.49468 ; timeToSolveWatch ; 4255.32 ; 4255.32 ;
correctionTimer ; 122.865 ; 2.55969 ; setSolutionTimer ; 1.26507 ; 0.0263557 ; cycleWatch ; 4143.06 ; 517.882 ; setupWatch ; 37.5136 ; 37.5136 ; restrictionTimer ; 148.601 ; 3.09585 ; preSmoothTimer ; 1662.59 ; 34.6373 ; upResidualTimer ; 292.409 ; 6.09185 ; postSmoothTimer ; 1608.7 ; 33.5145 ; commTimer ; 2095.82 ; 2.51297 ; timeToSolveWatch ; 4255.31 ; 4255.31 ;
correctionTimer ; 122.768 ; 2.55768 ; setSolutionTimer ; 1.39524 ; 0.0290674 ; cycleWatch ; 4144.45 ; 518.056 ; setupWatch ; 37.4994 ; 37.4994 ; restrictionTimer ; 161.446 ; 3.36345 ; preSmoothTimer ; 1650.02 ; 34.3753 ; upResidualTimer ; 291.958 ; 6.08246 ; postSmoothTimer ; 1610.74 ; 33.557 ; commTimer ; 2090.43 ; 2.50651 ; timeToSolveWatch ; 4255.31 ; 4255.31 ;
correctionTimer ; 122.731 ; 2.5569 ; setSolutionTimer ; 1.34024 ; 0.0279216 ; cycleWatch ; 4155.45 ; 519.431 ; setupWatch ; 37.5086 ; 37.5086 ; restrictionTimer ; 147.851 ; 3.08023 ; preSmoothTimer ; 1664.45 ; 34.6761 ; upResidualTimer ; 291.162 ; 6.06588 ; postSmoothTimer ; 1621.89 ; 33.7893 ; commTimer ; 2131.91 ; 2.55625 ; timeToSolveWatch ; 4255.31 ; 4255.31 ;
correctionTimer ; 122.743 ; 2.55714 ; setSolutionTimer ; 1.23651 ; 0.0257605 ; cycleWatch ; 4156.16 ; 519.521 ; setupWatch ; 37.5109 ; 37.5109 ; restrictionTimer ; 150.091 ; 3.12689 ; preSmoothTimer ; 1661.74 ; 34.6196 ; upResidualTimer ; 291.729 ; 6.07768 ; postSmoothTimer ; 1622.56 ; 33.8033 ; commTimer ; 2146.12 ; 2.57329 ; timeToSolveWatch ; 4255.31 ; 4255.31 ;
correctionTimer ; 122.615 ; 2.55449 ; setSolutionTimer ; 1.30589 ; 0.027206 ; cycleWatch ; 4157.16 ; 519.645 ; setupWatch ; 37.3291 ; 37.3291 ; restrictionTimer ; 148.539 ; 3.09456 ; preSmoothTimer ; 1662.56 ; 34.6367 ; upResidualTimer ; 292.348 ; 6.09059 ; postSmoothTimer ; 1628.21 ; 33.921 ; commTimer ; 2083.69 ; 2.49843 ; timeToSolveWatch ; 4255.31 ; 4255.31 ;
correctionTimer ; 122.664 ; 2.55551 ; setSolutionTimer ; 1.28961 ; 0.0268669 ; cycleWatch ; 4156.49 ; 519.561 ; setupWatch ; 37.3269 ; 37.3269 ; restrictionTimer ; 150.335 ; 3.13198 ; preSmoothTimer ; 1661.15 ; 34.6074 ; upResidualTimer ; 291.922 ; 6.08171 ; postSmoothTimer ; 1627.66 ; 33.9095 ; commTimer ; 2078.14 ; 2.49177 ; timeToSolveWatch ; 4255.31 ; 4255.31 ;
correctionTimer ; 122.719 ; 2.55664 ; setSolutionTimer ; 1.22364 ; 0.0254926 ; cycleWatch ; 4155.63 ; 519.454 ; setupWatch ; 37.3155 ; 37.3155 ; restrictionTimer ; 149.616 ; 3.11699 ; preSmoothTimer ; 1660.42 ; 34.5922 ; upResidualTimer ; 293.371 ; 6.11189 ; postSmoothTimer ; 1626.9 ; 33.8937 ; commTimer ; 2072.1 ; 2.48453 ; timeToSolveWatch ; 4255.31 ; 4255.31 ;
correctionTimer ; 119.693 ; 2.49361 ; setSolutionTimer ; 1.04578 ; 0.0217872 ; cycleWatch ; 4153.55 ; 519.194 ; setupWatch ; 37.3193 ; 37.3193 ; restrictionTimer ; 146.706 ; 3.05637 ; preSmoothTimer ; 1663.14 ; 34.6487 ; upResidualTimer ; 293.61 ; 6.11687 ; postSmoothTimer ; 1626.43 ; 33.884 ; commTimer ; 2101.97 ; 2.52034 ; timeToSolveWatch ; 4255.31 ; 4255.31 ;
correctionTimer ; 118.73 ; 2.47353 ; setSolutionTimer ; 1.03685 ; 0.021601 ; cycleWatch ; 4093.21 ; 511.651 ; setupWatch ; 37.3206 ; 37.3206 ; restrictionTimer ; 149.083 ; 3.10589 ; preSmoothTimer ; 1667.49 ; 34.7394 ; upResidualTimer ; 287.012 ; 5.97941 ; postSmoothTimer ; 1582.69 ; 32.9726 ; commTimer ; 2058.4 ; 2.4681 ; timeToSolveWatch ; 4255.32 ; 4255.32 ;
correctionTimer ; 122.511 ; 2.55232 ; setSolutionTimer ; 1.39552 ; 0.0290733 ; cycleWatch ; 4095.87 ; 511.983 ; setupWatch ; 37.3204 ; 37.3204 ; restrictionTimer ; 156.199 ; 3.25415 ; preSmoothTimer ; 1659.4 ; 34.5708 ; upResidualTimer ; 287.785 ; 5.99552 ; postSmoothTimer ; 1581.1 ; 32.9395 ; commTimer ; 2038.38 ; 2.4441 ; timeToSolveWatch ; 4255.32 ; 4255.32 ;
correctionTimer ; 122.455 ; 2.55115 ; setSolutionTimer ; 1.37928 ; 0.0287351 ; cycleWatch ; 4113.82 ; 514.228 ; setupWatch ; 37.3153 ; 37.3153 ; restrictionTimer ; 150.934 ; 3.14445 ; preSmoothTimer ; 1667.5 ; 34.7395 ; upResidualTimer ; 285.083 ; 5.93923 ; postSmoothTimer ; 1588.23 ; 33.0882 ; commTimer ; 2089.3 ; 2.50516 ; timeToSolveWatch ; 4255.32 ; 4255.32 ;
correctionTimer ; 122.466 ; 2.55137 ; setSolutionTimer ; 1.25849 ; 0.0262186 ; cycleWatch ; 4115.56 ; 514.445 ; setupWatch ; 37.319 ; 37.319 ; restrictionTimer ; 153.287 ; 3.19349 ; preSmoothTimer ; 1664.75 ; 34.6823 ; upResidualTimer ; 285.75 ; 5.95313 ; postSmoothTimer ; 1588.59 ; 33.0956 ; commTimer ; 2103.75 ; 2.52249 ; timeToSolveWatch ; 4255.31 ; 4255.31 ;
correctionTimer ; 122.728 ; 2.55684 ; setSolutionTimer ; 1.22005 ; 0.0254177 ; cycleWatch ; 4127.92 ; 515.991 ; setupWatch ; 37.5564 ; 37.5564 ; restrictionTimer ; 141.849 ; 2.95518 ; preSmoothTimer ; 1671.38 ; 34.8205 ; upResidualTimer ; 290.601 ; 6.05419 ; postSmoothTimer ; 1604.15 ; 33.4199 ; commTimer ; 2072.08 ; 2.48451 ; timeToSolveWatch ; 4255.32 ; 4255.32 ;
correctionTimer ; 122.704 ; 2.55632 ; setSolutionTimer ; 1.3081 ; 0.027252 ; cycleWatch ; 4130.46 ; 516.307 ; setupWatch ; 37.5073 ; 37.5073 ; restrictionTimer ; 153.007 ; 3.18766 ; preSmoothTimer ; 1660.95 ; 34.6031 ; upResidualTimer ; 289.735 ; 6.03614 ; postSmoothTimer ; 1604.58 ; 33.4288 ; commTimer ; 2065.68 ; 2.47683 ; timeToSolveWatch ; 4255.32 ; 4255.32 ;
correctionTimer ; 122.707 ; 2.5564 ; setSolutionTimer ; 1.38001 ; 0.0287503 ; cycleWatch ; 4141.54 ; 517.692 ; setupWatch ; 37.5602 ; 37.5602 ; restrictionTimer ; 142.691 ; 2.97274 ; preSmoothTimer ; 1669.61 ; 34.7836 ; upResidualTimer ; 291.315 ; 6.06907 ; postSmoothTimer ; 1610.79 ; 33.5581 ; commTimer ; 2091.37 ; 2.50764 ; timeToSolveWatch ; 4255.32 ; 4255.32 ;
correctionTimer ; 122.722 ; 2.55671 ; setSolutionTimer ; 1.27834 ; 0.026632 ; cycleWatch ; 4142.31 ; 517.788 ; setupWatch ; 37.5459 ; 37.5459 ; restrictionTimer ; 145.706 ; 3.03554 ; preSmoothTimer ; 1664.65 ; 34.6801 ; upResidualTimer ; 293.38 ; 6.11208 ; postSmoothTimer ; 1610.58 ; 33.5538 ; commTimer ; 2100.74 ; 2.51887 ; timeToSolveWatch ; 4255.32 ; 4255.32 ;
correctionTimer ; 122.699 ; 2.55623 ; setSolutionTimer ; 1.21893 ; 0.0253943 ; cycleWatch ; 4152.64 ; 519.08 ; setupWatch ; 37.4485 ; 37.4485 ; restrictionTimer ; 136.841 ; 2.85086 ; preSmoothTimer ; 1677.19 ; 34.9415 ; upResidualTimer ; 289.732 ; 6.03608 ; postSmoothTimer ; 1620.85 ; 33.7677 ; commTimer ; 2106.13 ; 2.52534 ; timeToSolveWatch ; 4255.32 ; 4255.32 ;
correctionTimer ; 122.647 ; 2.55514 ; setSolutionTimer ; 1.36738 ; 0.0284872 ; cycleWatch ; 4154.11 ; 519.264 ; setupWatch ; 37.4944 ; 37.4944 ; restrictionTimer ; 152.177 ; 3.17035 ; preSmoothTimer ; 1661.42 ; 34.613 ; upResidualTimer ; 289.965 ; 6.04094 ; postSmoothTimer ; 1621.83 ; 33.7882 ; commTimer ; 2097.67 ; 2.51519 ; timeToSolveWatch ; 4255.32 ; 4255.32 ;
correctionTimer ; 122.594 ; 2.55404 ; setSolutionTimer ; 1.29112 ; 0.0268983 ; cycleWatch ; 4163.95 ; 520.494 ; setupWatch ; 37.499 ; 37.499 ; restrictionTimer ; 138.35 ; 2.8823 ; preSmoothTimer ; 1675.95 ; 34.9157 ; upResidualTimer ; 289.334 ; 6.0278 ; postSmoothTimer ; 1630.87 ; 33.9764 ; commTimer ; 2147.65 ; 2.57512 ; timeToSolveWatch ; 4255.31 ; 4255.31 ;
correctionTimer ; 122.616 ; 2.55451 ; setSolutionTimer ; 1.22585 ; 0.0255386 ; cycleWatch ; 4164.93 ; 520.616 ; setupWatch ; 37.4977 ; 37.4977 ; restrictionTimer ; 141.373 ; 2.94527 ; preSmoothTimer ; 1672.49 ; 34.8435 ; upResidualTimer ; 289.857 ; 6.03868 ; postSmoothTimer ; 1631.55 ; 33.9905 ; commTimer ; 2159.29 ; 2.58908 ; timeToSolveWatch ; 4255.31 ; 4255.31 ;
correctionTimer ; 122.527 ; 2.55264 ; setSolutionTimer ; 1.34426 ; 0.0280053 ; cycleWatch ; 4165.43 ; 520.679 ; setupWatch ; 37.5631 ; 37.5631 ; restrictionTimer ; 141.686 ; 2.9518 ; preSmoothTimer ; 1672.05 ; 34.8345 ; upResidualTimer ; 289.887 ; 6.0393 ; postSmoothTimer ; 1636.54 ; 34.0947 ; commTimer ; 2096.42 ; 2.51369 ; timeToSolveWatch ; 4255.31 ; 4255.31 ;
correctionTimer ; 122.557 ; 2.55327 ; setSolutionTimer ; 1.34337 ; 0.0279869 ; cycleWatch ; 4167.27 ; 520.909 ; setupWatch ; 37.5257 ; 37.5257 ; restrictionTimer ; 142.364 ; 2.96592 ; preSmoothTimer ; 1672.77 ; 34.8494 ; upResidualTimer ; 288.394 ; 6.00822 ; postSmoothTimer ; 1638.18 ; 34.1288 ; commTimer ; 2099.21 ; 2.51704 ; timeToSolveWatch ; 4255.31 ; 4255.31 ;
correctionTimer ; 122.585 ; 2.55385 ; setSolutionTimer ; 1.26249 ; 0.0263018 ; cycleWatch ; 4167.17 ; 520.897 ; setupWatch ; 37.5473 ; 37.5473 ; restrictionTimer ; 142.053 ; 2.95944 ; preSmoothTimer ; 1672.5 ; 34.8438 ; upResidualTimer ; 288.986 ; 6.02054 ; postSmoothTimer ; 1637.06 ; 34.1054 ; commTimer ; 2097.77 ; 2.51531 ; timeToSolveWatch ; 4255.31 ; 4255.31 ;
correctionTimer ; 119.495 ; 2.48949 ; setSolutionTimer ; 1.03976 ; 0.0216618 ; cycleWatch ; 4164.05 ; 520.506 ; setupWatch ; 37.556 ; 37.556 ; restrictionTimer ; 140.088 ; 2.9185 ; preSmoothTimer ; 1674.44 ; 34.8843 ; upResidualTimer ; 289.117 ; 6.02328 ; postSmoothTimer ; 1637.68 ; 34.1184 ; commTimer ; 2121.2 ; 2.5434 ; timeToSolveWatch ; 4255.31 ; 4255.31 ;
correctionTimer ; 118.72 ; 2.47333 ; setSolutionTimer ; 1.08488 ; 0.0226017 ; cycleWatch ; 4096.41 ; 512.051 ; setupWatch ; 37.5322 ; 37.5322 ; restrictionTimer ; 153.031 ; 3.18815 ; preSmoothTimer ; 1661.33 ; 34.611 ; upResidualTimer ; 289.423 ; 6.02964 ; postSmoothTimer ; 1586.72 ; 33.0567 ; commTimer ; 2071.09 ; 2.48332 ; timeToSolveWatch ; 4255.32 ; 4255.32 ;
correctionTimer ; 122.522 ; 2.55253 ; setSolutionTimer ; 1.3325 ; 0.0277605 ; cycleWatch ; 4099.61 ; 512.451 ; setupWatch ; 37.5055 ; 37.5055 ; restrictionTimer ; 158.923 ; 3.31091 ; preSmoothTimer ; 1655.58 ; 34.4912 ; upResidualTimer ; 289.296 ; 6.02699 ; postSmoothTimer ; 1584.66 ; 33.0138 ; commTimer ; 2051.12 ; 2.45938 ; timeToSolveWatch ; 4255.31 ; 4255.31 ;
correctionTimer ; 122.5 ; 2.55209 ; setSolutionTimer ; 1.26916 ; 0.0264407 ; cycleWatch ; 4117.1 ; 514.637 ; setupWatch ; 37.5274 ; 37.5274 ; restrictionTimer ; 153.714 ; 3.20238 ; preSmoothTimer ; 1664.72 ; 34.6817 ; upResidualTimer ; 285.485 ; 5.94761 ; postSmoothTimer ; 1591.31 ; 33.1524 ; commTimer ; 2101.42 ; 2.51968 ; timeToSolveWatch ; 4255.32 ; 4255.32 ;
correctionTimer ; 122.397 ; 2.54994 ; setSolutionTimer ; 1.22797 ; 0.0255827 ; cycleWatch ; 4118.52 ; 514.815 ; setupWatch ; 37.5575 ; 37.5575 ; restrictionTimer ; 157.629 ; 3.28394 ; preSmoothTimer ; 1659.97 ; 34.5828 ; upResidualTimer ; 286.437 ; 5.96744 ; postSmoothTimer ; 1592.33 ; 33.1736 ; commTimer ; 2123.59 ; 2.54627 ; timeToSolveWatch ; 4255.32 ; 4255.32 ;
correctionTimer ; 122.616 ; 2.5545 ; setSolutionTimer ; 1.23531 ; 0.0257356 ; cycleWatch ; 4130.68 ; 516.335 ; setupWatch ; 37.5874 ; 37.5874 ; restrictionTimer ; 148.057 ; 3.08452 ; preSmoothTimer ; 1666.03 ; 34.7089 ; upResidualTimer ; 289.923 ; 6.04006 ; postSmoothTimer ; 1607.81 ; 33.496 ; commTimer ; 2087.95 ; 2.50354 ; timeToSolveWatch ; 4255.31 ; 4255.31 ;
correctionTimer ; 122.622 ; 2.55463 ; setSolutionTimer ; 1.36916 ; 0.0285242 ; cycleWatch ; 4132.58 ; 516.572 ; setupWatch ; 37.5793 ; 37.5793 ; restrictionTimer ; 159.397 ; 3.32078 ; preSmoothTimer ; 1654.54 ; 34.4697 ; upResidualTimer ; 289.841 ; 6.03835 ; postSmoothTimer ; 1607.63 ; 33.4922 ; commTimer ; 2083.77 ; 2.49853 ; timeToSolveWatch ; 4255.32 ; 4255.32 ;
correctionTimer ; 122.682 ; 2.55587 ; setSolutionTimer ; 1.35781 ; 0.0282877 ; cycleWatch ; 4146.96 ; 518.369 ; setupWatch ; 37.5826 ; 37.5826 ; restrictionTimer ; 148 ; 3.08333 ; preSmoothTimer ; 1663.93 ; 34.6652 ; upResidualTimer ; 291.851 ; 6.08024 ; postSmoothTimer ; 1614.52 ; 33.6357 ; commTimer ; 2109.8 ; 2.52973 ; timeToSolveWatch ; 4255.32 ; 4255.32 ;
correctionTimer ; 122.661 ; 2.55544 ; setSolutionTimer ; 1.26352 ; 0.0263234 ; cycleWatch ; 4147.65 ; 518.457 ; setupWatch ; 37.5826 ; 37.5826 ; restrictionTimer ; 150.676 ; 3.13908 ; preSmoothTimer ; 1659.76 ; 34.5783 ; upResidualTimer ; 293.426 ; 6.11303 ; postSmoothTimer ; 1614.69 ; 33.6394 ; commTimer ; 2113.12 ; 2.53372 ; timeToSolveWatch ; 4255.32 ; 4255.32 ;
