correctionTimer ; 223.264 ; 2.6579 ; setSolutionTimer ; 8.14809 ; 0.0970011 ; cycleWatch ; 6703.7 ; 478.836 ; setupWatch ; 132.027 ; 132.027 ; restrictionTimer ; 471.677 ; 5.6152 ; preSmoothTimer ; 1934.2 ; 23.0262 ; upResidualTimer ; 878.467 ; 10.4579 ; postSmoothTimer ; 1909.21 ; 22.7287 ; commTimer ; 3748.34 ; 3.9623 ; timeToSolveWatch ; 6912.67 ; 6912.67 ;
correctionTimer ; 227.754 ; 2.71135 ; setSolutionTimer ; 8.41691 ; 0.100201 ; cycleWatch ; 6725.79 ; 480.414 ; setupWatch ; 132.942 ; 132.942 ; restrictionTimer ; 470.575 ; 5.60208 ; preSmoothTimer ; 1954.6 ; 23.2691 ; upResidualTimer ; 875.665 ; 10.4246 ; postSmoothTimer ; 1941.35 ; 23.1113 ; commTimer ; 3858.74 ; 4.07901 ; timeToSolveWatch ; 6912.16 ; 6912.16 ;
correctionTimer ; 227.083 ; 2.70337 ; setSolutionTimer ; 8.67422 ; 0.103265 ; cycleWatch ; 6720.54 ; 480.038 ; setupWatch ; 132.49 ; 132.49 ; restrictionTimer ; 479.035 ; 5.7028 ; preSmoothTimer ; 1949.43 ; 23.2076 ; upResidualTimer ; 871.927 ; 10.3801 ; postSmoothTimer ; 1942.59 ; 23.1261 ; commTimer ; 3855.72 ; 4.07581 ; timeToSolveWatch ; 6912.16 ; 6912.16 ;
correctionTimer ; 226.953 ; 2.70183 ; setSolutionTimer ; 8.27356 ; 0.0984947 ; cycleWatch ; 6721.8 ; 480.128 ; setupWatch ; 132.426 ; 132.426 ; restrictionTimer ; 469.596 ; 5.59043 ; preSmoothTimer ; 1960.77 ; 23.3425 ; upResidualTimer ; 870.283 ; 10.3605 ; postSmoothTimer ; 1942.98 ; 23.1307 ; commTimer ; 3813.12 ; 4.03078 ; timeToSolveWatch ; 6912.16 ; 6912.16 ;
correctionTimer ; 227.398 ; 2.70712 ; setSolutionTimer ; 8.64148 ; 0.102875 ; cycleWatch ; 6720.73 ; 480.052 ; setupWatch ; 131.495 ; 131.495 ; restrictionTimer ; 479.292 ; 5.70586 ; preSmoothTimer ; 1944.01 ; 23.143 ; upResidualTimer ; 877.595 ; 10.4476 ; postSmoothTimer ; 1928.83 ; 22.9622 ; commTimer ; 3857.59 ; 4.07779 ; timeToSolveWatch ; 6912.16 ; 6912.16 ;
correctionTimer ; 227.477 ; 2.70806 ; setSolutionTimer ; 8.3632 ; 0.0995619 ; cycleWatch ; 6723.58 ; 480.255 ; setupWatch ; 130.58 ; 130.58 ; restrictionTimer ; 473.149 ; 5.63273 ; preSmoothTimer ; 1953.85 ; 23.2601 ; upResidualTimer ; 875.698 ; 10.425 ; postSmoothTimer ; 1934.47 ; 23.0294 ; commTimer ; 3863.35 ; 4.08388 ; timeToSolveWatch ; 6912.16 ; 6912.16 ;
correctionTimer ; 227.107 ; 2.70366 ; setSolutionTimer ; 8.58369 ; 0.102187 ; cycleWatch ; 6719.48 ; 479.963 ; setupWatch ; 127.33 ; 127.33 ; restrictionTimer ; 481.763 ; 5.73528 ; preSmoothTimer ; 1951.81 ; 23.2359 ; upResidualTimer ; 867.831 ; 10.3313 ; postSmoothTimer ; 1939.55 ; 23.0898 ; commTimer ; 3864.79 ; 4.08541 ; timeToSolveWatch ; 6912.16 ; 6912.16 ;
correctionTimer ; 227.015 ; 2.70257 ; setSolutionTimer ; 9.09757 ; 0.108304 ; cycleWatch ; 6716.62 ; 479.758 ; setupWatch ; 130.197 ; 130.197 ; restrictionTimer ; 472.213 ; 5.62158 ; preSmoothTimer ; 1964.9 ; 23.3916 ; upResidualTimer ; 864.196 ; 10.288 ; postSmoothTimer ; 1940.85 ; 23.1054 ; commTimer ; 3812.86 ; 4.03051 ; timeToSolveWatch ; 6912.16 ; 6912.16 ;
correctionTimer ; 227.491 ; 2.70822 ; setSolutionTimer ; 8.61355 ; 0.102542 ; cycleWatch ; 6718.46 ; 479.89 ; setupWatch ; 128.992 ; 128.992 ; restrictionTimer ; 486.215 ; 5.78827 ; preSmoothTimer ; 1939.86 ; 23.0936 ; upResidualTimer ; 876.013 ; 10.4287 ; postSmoothTimer ; 1924.34 ; 22.9088 ; commTimer ; 3856.56 ; 4.0767 ; timeToSolveWatch ; 6912.16 ; 6912.16 ;
correctionTimer ; 227.662 ; 2.71026 ; setSolutionTimer ; 8.27149 ; 0.0984701 ; cycleWatch ; 6723.43 ; 480.245 ; setupWatch ; 126.97 ; 126.97 ; restrictionTimer ; 475.613 ; 5.66207 ; preSmoothTimer ; 1952.23 ; 23.2408 ; upResidualTimer ; 875.633 ; 10.4242 ; postSmoothTimer ; 1930.79 ; 22.9856 ; commTimer ; 3863.35 ; 4.08388 ; timeToSolveWatch ; 6912.16 ; 6912.16 ;
correctionTimer ; 226.984 ; 2.7022 ; setSolutionTimer ; 8.35659 ; 0.0994832 ; cycleWatch ; 6718.16 ; 479.869 ; setupWatch ; 129.22 ; 129.22 ; restrictionTimer ; 485.163 ; 5.77575 ; preSmoothTimer ; 1950.88 ; 23.2248 ; upResidualTimer ; 866.794 ; 10.319 ; postSmoothTimer ; 1936.63 ; 23.0551 ; commTimer ; 3863.91 ; 4.08448 ; timeToSolveWatch ; 6912.16 ; 6912.16 ;
correctionTimer ; 227.431 ; 2.70752 ; setSolutionTimer ; 8.58479 ; 0.1022 ; cycleWatch ; 6715.22 ; 479.658 ; setupWatch ; 128.084 ; 128.084 ; restrictionTimer ; 468.887 ; 5.58199 ; preSmoothTimer ; 1964.55 ; 23.3875 ; upResidualTimer ; 869.107 ; 10.3465 ; postSmoothTimer ; 1937.1 ; 23.0608 ; commTimer ; 3811.75 ; 4.02933 ; timeToSolveWatch ; 6912.16 ; 6912.16 ;
correctionTimer ; 227.885 ; 2.71291 ; setSolutionTimer ; 8.33468 ; 0.0992224 ; cycleWatch ; 6713.29 ; 479.521 ; setupWatch ; 129.199 ; 129.199 ; restrictionTimer ; 474.776 ; 5.65209 ; preSmoothTimer ; 1940.05 ; 23.0959 ; upResidualTimer ; 887.572 ; 10.5663 ; postSmoothTimer ; 1924.14 ; 22.9064 ; commTimer ; 3854.16 ; 4.07416 ; timeToSolveWatch ; 6912.16 ; 6912.16 ;
correctionTimer ; 227.671 ; 2.71037 ; setSolutionTimer ; 8.20344 ; 0.09766 ; cycleWatch ; 6714.99 ; 479.642 ; setupWatch ; 128.353 ; 128.353 ; restrictionTimer ; 471.537 ; 5.61353 ; preSmoothTimer ; 1950.12 ; 23.2157 ; upResidualTimer ; 881.966 ; 10.4996 ; postSmoothTimer ; 1931.34 ; 22.9921 ; commTimer ; 3859.56 ; 4.07988 ; timeToSolveWatch ; 6912.16 ; 6912.16 ;
correctionTimer ; 227.034 ; 2.70279 ; setSolutionTimer ; 8.3496 ; 0.0994 ; cycleWatch ; 6714.57 ; 479.612 ; setupWatch ; 131.368 ; 131.368 ; restrictionTimer ; 480.513 ; 5.72039 ; preSmoothTimer ; 1950 ; 23.2143 ; upResidualTimer ; 872.398 ; 10.3857 ; postSmoothTimer ; 1933.71 ; 23.0203 ; commTimer ; 3856.11 ; 4.07622 ; timeToSolveWatch ; 6912.16 ; 6912.16 ;
correctionTimer ; 227.62 ; 2.70976 ; setSolutionTimer ; 8.74754 ; 0.104137 ; cycleWatch ; 6714.53 ; 479.61 ; setupWatch ; 131.364 ; 131.364 ; restrictionTimer ; 467.66 ; 5.56738 ; preSmoothTimer ; 1963.52 ; 23.3753 ; upResidualTimer ; 871.915 ; 10.3799 ; postSmoothTimer ; 1932.81 ; 23.0096 ; commTimer ; 3812.75 ; 4.0304 ; timeToSolveWatch ; 6912.16 ; 6912.16 ;
correctionTimer ; 227.878 ; 2.71284 ; setSolutionTimer ; 8.53694 ; 0.10163 ; cycleWatch ; 6715.86 ; 479.704 ; setupWatch ; 130.75 ; 130.75 ; restrictionTimer ; 476.211 ; 5.66918 ; preSmoothTimer ; 1942.59 ; 23.1261 ; upResidualTimer ; 884.511 ; 10.5299 ; postSmoothTimer ; 1923.77 ; 22.9021 ; commTimer ; 3853.94 ; 4.07393 ; timeToSolveWatch ; 6912.16 ; 6912.16 ;
correctionTimer ; 227.53 ; 2.70869 ; setSolutionTimer ; 8.40297 ; 0.100035 ; cycleWatch ; 6716.58 ; 479.756 ; setupWatch ; 130.75 ; 130.75 ; restrictionTimer ; 469.386 ; 5.58792 ; preSmoothTimer ; 1952.38 ; 23.2427 ; upResidualTimer ; 881.956 ; 10.4995 ; postSmoothTimer ; 1932.37 ; 23.0044 ; commTimer ; 3864.55 ; 4.08515 ; timeToSolveWatch ; 6912.16 ; 6912.16 ;
correctionTimer ; 227.037 ; 2.70282 ; setSolutionTimer ; 8.43579 ; 0.100426 ; cycleWatch ; 6716.63 ; 479.759 ; setupWatch ; 132.652 ; 132.652 ; restrictionTimer ; 482.248 ; 5.74104 ; preSmoothTimer ; 1951.21 ; 23.2287 ; upResidualTimer ; 870.408 ; 10.362 ; postSmoothTimer ; 1935.19 ; 23.0379 ; commTimer ; 3861.4 ; 4.08181 ; timeToSolveWatch ; 6912.16 ; 6912.16 ;
correctionTimer ; 226.78 ; 2.69976 ; setSolutionTimer ; 8.89279 ; 0.105866 ; cycleWatch ; 6715.92 ; 479.709 ; setupWatch ; 132.566 ; 132.566 ; restrictionTimer ; 466.803 ; 5.55718 ; preSmoothTimer ; 1967.09 ; 23.4178 ; upResidualTimer ; 868.791 ; 10.3427 ; postSmoothTimer ; 1934.91 ; 23.0346 ; commTimer ; 3822.63 ; 4.04083 ; timeToSolveWatch ; 6912.16 ; 6912.16 ;
correctionTimer ; 227.663 ; 2.71027 ; setSolutionTimer ; 8.84074 ; 0.105247 ; cycleWatch ; 6714.47 ; 479.605 ; setupWatch ; 127.602 ; 127.602 ; restrictionTimer ; 475.094 ; 5.65588 ; preSmoothTimer ; 1946.34 ; 23.1707 ; upResidualTimer ; 880.4 ; 10.481 ; postSmoothTimer ; 1926.66 ; 22.9364 ; commTimer ; 3845.75 ; 4.06527 ; timeToSolveWatch ; 6912.16 ; 6912.16 ;
correctionTimer ; 227.38 ; 2.70691 ; setSolutionTimer ; 8.49115 ; 0.101085 ; cycleWatch ; 6717.14 ; 479.796 ; setupWatch ; 127.1 ; 127.1 ; restrictionTimer ; 469.49 ; 5.58917 ; preSmoothTimer ; 1951.5 ; 23.2321 ; upResidualTimer ; 882.047 ; 10.5006 ; postSmoothTimer ; 1934.49 ; 23.0296 ; commTimer ; 3859.07 ; 4.07935 ; timeToSolveWatch ; 6912.16 ; 6912.16 ;
correctionTimer ; 227.015 ; 2.70256 ; setSolutionTimer ; 8.38731 ; 0.0998489 ; cycleWatch ; 6715.86 ; 479.704 ; setupWatch ; 127.632 ; 127.632 ; restrictionTimer ; 482.056 ; 5.73876 ; preSmoothTimer ; 1951.25 ; 23.2291 ; upResidualTimer ; 869.335 ; 10.3492 ; postSmoothTimer ; 1937.8 ; 23.0691 ; commTimer ; 3857.79 ; 4.078 ; timeToSolveWatch ; 6912.16 ; 6912.16 ;
correctionTimer ; 228.123 ; 2.71575 ; setSolutionTimer ; 8.59979 ; 0.102378 ; cycleWatch ; 6716.9 ; 479.778 ; setupWatch ; 128.717 ; 128.717 ; restrictionTimer ; 466.231 ; 5.55037 ; preSmoothTimer ; 1962.76 ; 23.3662 ; upResidualTimer ; 873.248 ; 10.3958 ; postSmoothTimer ; 1935.97 ; 23.0473 ; commTimer ; 3808.6 ; 4.026 ; timeToSolveWatch ; 6912.16 ; 6912.16 ;
correctionTimer ; 227.202 ; 2.70478 ; setSolutionTimer ; 8.61354 ; 0.102542 ; cycleWatch ; 6711.35 ; 479.382 ; setupWatch ; 135.682 ; 135.682 ; restrictionTimer ; 476.236 ; 5.66947 ; preSmoothTimer ; 1948.5 ; 23.1964 ; upResidualTimer ; 876.573 ; 10.4354 ; postSmoothTimer ; 1924.93 ; 22.9159 ; commTimer ; 3848.86 ; 4.06856 ; timeToSolveWatch ; 6912.16 ; 6912.16 ;
correctionTimer ; 227.284 ; 2.70576 ; setSolutionTimer ; 8.58037 ; 0.102147 ; cycleWatch ; 6715.82 ; 479.702 ; setupWatch ; 135.682 ; 135.682 ; restrictionTimer ; 474.62 ; 5.65024 ; preSmoothTimer ; 1947.89 ; 23.1892 ; upResidualTimer ; 880.229 ; 10.4789 ; postSmoothTimer ; 1932.74 ; 23.0089 ; commTimer ; 3846.24 ; 4.06579 ; timeToSolveWatch ; 6912.16 ; 6912.16 ;
correctionTimer ; 227.004 ; 2.70243 ; setSolutionTimer ; 8.42029 ; 0.100242 ; cycleWatch ; 6714.64 ; 479.617 ; setupWatch ; 132.461 ; 132.461 ; restrictionTimer ; 483.192 ; 5.75229 ; preSmoothTimer ; 1951.2 ; 23.2286 ; upResidualTimer ; 867.33 ; 10.3254 ; postSmoothTimer ; 1934.99 ; 23.0356 ; commTimer ; 3856.44 ; 4.07658 ; timeToSolveWatch ; 6912.16 ; 6912.16 ;
correctionTimer ; 226.97 ; 2.70203 ; setSolutionTimer ; 8.66123 ; 0.10311 ; cycleWatch ; 6714.58 ; 479.613 ; setupWatch ; 135.696 ; 135.696 ; restrictionTimer ; 470.034 ; 5.59564 ; preSmoothTimer ; 1962.61 ; 23.3644 ; upResidualTimer ; 869.157 ; 10.3471 ; postSmoothTimer ; 1934.78 ; 23.0331 ; commTimer ; 3806.77 ; 4.02407 ; timeToSolveWatch ; 6912.16 ; 6912.16 ;
correctionTimer ; 227.376 ; 2.70686 ; setSolutionTimer ; 8.69247 ; 0.103482 ; cycleWatch ; 6717.63 ; 479.831 ; setupWatch ; 132.514 ; 132.514 ; restrictionTimer ; 476.074 ; 5.66754 ; preSmoothTimer ; 1944.5 ; 23.1488 ; upResidualTimer ; 880.31 ; 10.4799 ; postSmoothTimer ; 1920.89 ; 22.8677 ; commTimer ; 3860.94 ; 4.08133 ; timeToSolveWatch ; 6912.16 ; 6912.16 ;
correctionTimer ; 227.103 ; 2.7036 ; setSolutionTimer ; 8.41824 ; 0.100217 ; cycleWatch ; 6719.37 ; 479.955 ; setupWatch ; 135.256 ; 135.256 ; restrictionTimer ; 472.877 ; 5.62949 ; preSmoothTimer ; 1947.21 ; 23.1811 ; upResidualTimer ; 880.932 ; 10.4873 ; postSmoothTimer ; 1925.91 ; 22.9275 ; commTimer ; 3858.24 ; 4.07847 ; timeToSolveWatch ; 6912.16 ; 6912.16 ;
correctionTimer ; 227.19 ; 2.70464 ; setSolutionTimer ; 8.36084 ; 0.0995338 ; cycleWatch ; 6717.12 ; 479.794 ; setupWatch ; 131.675 ; 131.675 ; restrictionTimer ; 479.291 ; 5.70585 ; preSmoothTimer ; 1949.65 ; 23.2102 ; upResidualTimer ; 872.332 ; 10.3849 ; postSmoothTimer ; 1932.61 ; 23.0073 ; commTimer ; 3856.47 ; 4.07661 ; timeToSolveWatch ; 6912.16 ; 6912.16 ;
correctionTimer ; 227.896 ; 2.71304 ; setSolutionTimer ; 8.47335 ; 0.100873 ; cycleWatch ; 6713.01 ; 479.5 ; setupWatch ; 134.213 ; 134.213 ; restrictionTimer ; 469.721 ; 5.59192 ; preSmoothTimer ; 1958.73 ; 23.3182 ; upResidualTimer ; 871.877 ; 10.3795 ; postSmoothTimer ; 1933.4 ; 23.0166 ; commTimer ; 3802.48 ; 4.01954 ; timeToSolveWatch ; 6912.16 ; 6912.16 ;
correctionTimer ; 227.42 ; 2.70738 ; setSolutionTimer ; 8.45598 ; 0.100666 ; cycleWatch ; 6719.98 ; 479.999 ; setupWatch ; 126.809 ; 126.809 ; restrictionTimer ; 477.946 ; 5.68983 ; preSmoothTimer ; 1943.42 ; 23.1359 ; upResidualTimer ; 878.08 ; 10.4533 ; postSmoothTimer ; 1921.65 ; 22.8768 ; commTimer ; 3871.97 ; 4.09299 ; timeToSolveWatch ; 6912.16 ; 6912.16 ;
correctionTimer ; 227.587 ; 2.70937 ; setSolutionTimer ; 8.28924 ; 0.0986814 ; cycleWatch ; 6723.11 ; 480.222 ; setupWatch ; 128.922 ; 128.922 ; restrictionTimer ; 471.836 ; 5.61709 ; preSmoothTimer ; 1947.05 ; 23.1792 ; upResidualTimer ; 880.897 ; 10.4869 ; postSmoothTimer ; 1929.15 ; 22.9661 ; commTimer ; 3869.34 ; 4.09021 ; timeToSolveWatch ; 6912.16 ; 6912.16 ;
correctionTimer ; 227.012 ; 2.70252 ; setSolutionTimer ; 8.28251 ; 0.0986013 ; cycleWatch ; 6719.01 ; 479.929 ; setupWatch ; 127.266 ; 127.266 ; restrictionTimer ; 480.624 ; 5.72172 ; preSmoothTimer ; 1948.45 ; 23.1959 ; upResidualTimer ; 871.193 ; 10.3713 ; postSmoothTimer ; 1934.71 ; 23.0322 ; commTimer ; 3871.07 ; 4.09204 ; timeToSolveWatch ; 6912.16 ; 6912.16 ;
correctionTimer ; 227.714 ; 2.71088 ; setSolutionTimer ; 8.50809 ; 0.101287 ; cycleWatch ; 6716.04 ; 479.717 ; setupWatch ; 127.353 ; 127.353 ; restrictionTimer ; 469.692 ; 5.59157 ; preSmoothTimer ; 1960.79 ; 23.3427 ; upResidualTimer ; 869.306 ; 10.3489 ; postSmoothTimer ; 1935.64 ; 23.0434 ; commTimer ; 3820.14 ; 4.03821 ; timeToSolveWatch ; 6912.16 ; 6912.16 ;
correctionTimer ; 227.645 ; 2.71006 ; setSolutionTimer ; 8.66786 ; 0.103189 ; cycleWatch ; 6723.18 ; 480.227 ; setupWatch ; 127.517 ; 127.517 ; restrictionTimer ; 477.689 ; 5.68677 ; preSmoothTimer ; 1943.69 ; 23.1391 ; upResidualTimer ; 877.464 ; 10.446 ; postSmoothTimer ; 1926.34 ; 22.9326 ; commTimer ; 3865.82 ; 4.08649 ; timeToSolveWatch ; 6912.16 ; 6912.16 ;
correctionTimer ; 227.617 ; 2.70973 ; setSolutionTimer ; 8.46154 ; 0.100733 ; cycleWatch ; 6724.48 ; 480.32 ; setupWatch ; 127.517 ; 127.517 ; restrictionTimer ; 472.198 ; 5.6214 ; preSmoothTimer ; 1954.84 ; 23.2719 ; upResidualTimer ; 873.551 ; 10.3994 ; postSmoothTimer ; 1936.85 ; 23.0577 ; commTimer ; 3869.43 ; 4.0903 ; timeToSolveWatch ; 6912.16 ; 6912.16 ;
correctionTimer ; 227.031 ; 2.70275 ; setSolutionTimer ; 8.45392 ; 0.100642 ; cycleWatch ; 6719.8 ; 479.986 ; setupWatch ; 127.697 ; 127.697 ; restrictionTimer ; 479.489 ; 5.7082 ; preSmoothTimer ; 1950.11 ; 23.2156 ; upResidualTimer ; 870.48 ; 10.3629 ; postSmoothTimer ; 1940.57 ; 23.102 ; commTimer ; 3867.42 ; 4.08818 ; timeToSolveWatch ; 6912.16 ; 6912.16 ;
correctionTimer ; 227.546 ; 2.70889 ; setSolutionTimer ; 8.42416 ; 0.100288 ; cycleWatch ; 6719.34 ; 479.953 ; setupWatch ; 129.084 ; 129.084 ; restrictionTimer ; 466.371 ; 5.55204 ; preSmoothTimer ; 1959.61 ; 23.3287 ; upResidualTimer ; 873.998 ; 10.4047 ; postSmoothTimer ; 1942.76 ; 23.1281 ; commTimer ; 3811.72 ; 4.0293 ; timeToSolveWatch ; 6912.16 ; 6912.16 ;
correctionTimer ; 227.792 ; 2.71181 ; setSolutionTimer ; 8.50971 ; 0.101306 ; cycleWatch ; 6720.74 ; 480.053 ; setupWatch ; 130.97 ; 130.97 ; restrictionTimer ; 478.735 ; 5.69923 ; preSmoothTimer ; 1940.12 ; 23.0966 ; upResidualTimer ; 879.921 ; 10.4753 ; postSmoothTimer ; 1923.89 ; 22.9035 ; commTimer ; 3861.8 ; 4.08224 ; timeToSolveWatch ; 6912.16 ; 6912.16 ;
correctionTimer ; 227.841 ; 2.7124 ; setSolutionTimer ; 8.29296 ; 0.0987257 ; cycleWatch ; 6722.01 ; 480.144 ; setupWatch ; 133.144 ; 133.144 ; restrictionTimer ; 470.453 ; 5.60063 ; preSmoothTimer ; 1952.32 ; 23.2419 ; upResidualTimer ; 877.406 ; 10.4453 ; postSmoothTimer ; 1934.97 ; 23.0354 ; commTimer ; 3864.79 ; 4.0854 ; timeToSolveWatch ; 6912.16 ; 6912.16 ;
correctionTimer ; 227.052 ; 2.703 ; setSolutionTimer ; 8.34336 ; 0.0993257 ; cycleWatch ; 6717.53 ; 479.824 ; setupWatch ; 133.442 ; 133.442 ; restrictionTimer ; 481.789 ; 5.73559 ; preSmoothTimer ; 1944.76 ; 23.1519 ; upResidualTimer ; 872.903 ; 10.3917 ; postSmoothTimer ; 1938.71 ; 23.0799 ; commTimer ; 3860.76 ; 4.08114 ; timeToSolveWatch ; 6912.16 ; 6912.16 ;
correctionTimer ; 227.028 ; 2.70271 ; setSolutionTimer ; 8.24659 ; 0.0981737 ; cycleWatch ; 6717.78 ; 479.841 ; setupWatch ; 133.413 ; 133.413 ; restrictionTimer ; 466.641 ; 5.55525 ; preSmoothTimer ; 1957.1 ; 23.2989 ; upResidualTimer ; 875.176 ; 10.4188 ; postSmoothTimer ; 1940.93 ; 23.1064 ; commTimer ; 3816.08 ; 4.03391 ; timeToSolveWatch ; 6912.16 ; 6912.16 ;
