correctionTimer ; 143.121 ; 2.65039 ; setSolutionTimer ; 4.61633 ; 0.0854876 ; cycleWatch ; 4271.89 ; 474.654 ; setupWatch ; 106.416 ; 106.416 ; restrictionTimer ; 249.06 ; 4.61222 ; preSmoothTimer ; 1361.52 ; 25.2133 ; upResidualTimer ; 469.397 ; 8.69253 ; postSmoothTimer ; 1329.8 ; 24.6259 ; commTimer ; 2674.97 ; 4.15368 ; timeToSolveWatch ; 4425.74 ; 4425.74 ;
correctionTimer ; 145.142 ; 2.68782 ; setSolutionTimer ; 4.81018 ; 0.0890774 ; cycleWatch ; 4297.94 ; 477.549 ; setupWatch ; 109.305 ; 109.305 ; restrictionTimer ; 242.309 ; 4.48721 ; preSmoothTimer ; 1370.82 ; 25.3856 ; upResidualTimer ; 477.769 ; 8.84758 ; postSmoothTimer ; 1348.7 ; 24.976 ; commTimer ; 2637.1 ; 4.09488 ; timeToSolveWatch ; 4425.33 ; 4425.33 ;
correctionTimer ; 145.678 ; 2.69774 ; setSolutionTimer ; 4.80323 ; 0.0889488 ; cycleWatch ; 4296.67 ; 477.408 ; setupWatch ; 108.463 ; 108.463 ; restrictionTimer ; 252.511 ; 4.67613 ; preSmoothTimer ; 1362.94 ; 25.2397 ; upResidualTimer ; 475.759 ; 8.81034 ; postSmoothTimer ; 1350.35 ; 25.0065 ; commTimer ; 2650.58 ; 4.1158 ; timeToSolveWatch ; 4425.33 ; 4425.33 ;
correctionTimer ; 145.599 ; 2.69627 ; setSolutionTimer ; 5.04746 ; 0.0934714 ; cycleWatch ; 4298.13 ; 477.57 ; setupWatch ; 109.049 ; 109.049 ; restrictionTimer ; 248.111 ; 4.59465 ; preSmoothTimer ; 1367.42 ; 25.3226 ; upResidualTimer ; 475.444 ; 8.80451 ; postSmoothTimer ; 1349.6 ; 24.9925 ; commTimer ; 2662.46 ; 4.13426 ; timeToSolveWatch ; 4425.33 ; 4425.33 ;
correctionTimer ; 145.779 ; 2.69961 ; setSolutionTimer ; 4.79732 ; 0.0888392 ; cycleWatch ; 4297.94 ; 477.549 ; setupWatch ; 107.733 ; 107.733 ; restrictionTimer ; 253.669 ; 4.69758 ; preSmoothTimer ; 1363.24 ; 25.2451 ; upResidualTimer ; 474.473 ; 8.78654 ; postSmoothTimer ; 1348.47 ; 24.9717 ; commTimer ; 2657.92 ; 4.12721 ; timeToSolveWatch ; 4425.33 ; 4425.33 ;
correctionTimer ; 145.362 ; 2.69189 ; setSolutionTimer ; 4.88832 ; 0.0905244 ; cycleWatch ; 4299.51 ; 477.723 ; setupWatch ; 110.17 ; 110.17 ; restrictionTimer ; 245.784 ; 4.55155 ; preSmoothTimer ; 1370.89 ; 25.3868 ; upResidualTimer ; 474.589 ; 8.78868 ; postSmoothTimer ; 1350.04 ; 25.0008 ; commTimer ; 2635.55 ; 4.09248 ; timeToSolveWatch ; 4425.33 ; 4425.33 ;
correctionTimer ; 145.582 ; 2.69596 ; setSolutionTimer ; 4.83267 ; 0.0894939 ; cycleWatch ; 4295.04 ; 477.226 ; setupWatch ; 109.37 ; 109.37 ; restrictionTimer ; 247.436 ; 4.58215 ; preSmoothTimer ; 1369.03 ; 25.3524 ; upResidualTimer ; 474.213 ; 8.78171 ; postSmoothTimer ; 1348.3 ; 24.9685 ; commTimer ; 2654.69 ; 4.12219 ; timeToSolveWatch ; 4425.33 ; 4425.33 ;
correctionTimer ; 145.607 ; 2.69642 ; setSolutionTimer ; 5.25471 ; 0.0973095 ; cycleWatch ; 4296.14 ; 477.348 ; setupWatch ; 108.993 ; 108.993 ; restrictionTimer ; 248.17 ; 4.59574 ; preSmoothTimer ; 1366.53 ; 25.3061 ; upResidualTimer ; 476.068 ; 8.81608 ; postSmoothTimer ; 1347.21 ; 24.9483 ; commTimer ; 2655.11 ; 4.12284 ; timeToSolveWatch ; 4425.33 ; 4425.33 ;
correctionTimer ; 145.577 ; 2.69587 ; setSolutionTimer ; 5.21956 ; 0.0966586 ; cycleWatch ; 4294.96 ; 477.218 ; setupWatch ; 107.777 ; 107.777 ; restrictionTimer ; 248.979 ; 4.61073 ; preSmoothTimer ; 1365.24 ; 25.2823 ; upResidualTimer ; 476.144 ; 8.81747 ; postSmoothTimer ; 1347.4 ; 24.9519 ; commTimer ; 2654.47 ; 4.12185 ; timeToSolveWatch ; 4425.33 ; 4425.33 ;
correctionTimer ; 145.187 ; 2.68864 ; setSolutionTimer ; 4.79357 ; 0.0887699 ; cycleWatch ; 4297.63 ; 477.514 ; setupWatch ; 107.692 ; 107.692 ; restrictionTimer ; 244.874 ; 4.5347 ; preSmoothTimer ; 1371.99 ; 25.4073 ; upResidualTimer ; 473.893 ; 8.7758 ; postSmoothTimer ; 1348.28 ; 24.9682 ; commTimer ; 2640.25 ; 4.09977 ; timeToSolveWatch ; 4425.33 ; 4425.33 ;
correctionTimer ; 145.563 ; 2.69562 ; setSolutionTimer ; 4.82387 ; 0.0893309 ; cycleWatch ; 4289.7 ; 476.634 ; setupWatch ; 108.534 ; 108.534 ; restrictionTimer ; 252.304 ; 4.6723 ; preSmoothTimer ; 1363.45 ; 25.249 ; upResidualTimer ; 474.865 ; 8.7938 ; postSmoothTimer ; 1343.21 ; 24.8743 ; commTimer ; 2642.68 ; 4.10355 ; timeToSolveWatch ; 4425.33 ; 4425.33 ;
correctionTimer ; 145.617 ; 2.69661 ; setSolutionTimer ; 5.12794 ; 0.0949618 ; cycleWatch ; 4290.6 ; 476.733 ; setupWatch ; 108.509 ; 108.509 ; restrictionTimer ; 252.433 ; 4.67469 ; preSmoothTimer ; 1363.01 ; 25.241 ; upResidualTimer ; 475.355 ; 8.80287 ; postSmoothTimer ; 1343.4 ; 24.8779 ; commTimer ; 2656.53 ; 4.12504 ; timeToSolveWatch ; 4425.33 ; 4425.33 ;
correctionTimer ; 145.642 ; 2.69708 ; setSolutionTimer ; 4.95993 ; 0.0918506 ; cycleWatch ; 4287.85 ; 476.428 ; setupWatch ; 108.205 ; 108.205 ; restrictionTimer ; 255.911 ; 4.73909 ; preSmoothTimer ; 1358.76 ; 25.1623 ; upResidualTimer ; 476.008 ; 8.81496 ; postSmoothTimer ; 1341.94 ; 24.8507 ; commTimer ; 2651.02 ; 4.11648 ; timeToSolveWatch ; 4425.33 ; 4425.33 ;
correctionTimer ; 145.188 ; 2.68868 ; setSolutionTimer ; 4.84077 ; 0.0896439 ; cycleWatch ; 4290.28 ; 476.698 ; setupWatch ; 108.306 ; 108.306 ; restrictionTimer ; 251.479 ; 4.65703 ; preSmoothTimer ; 1363.48 ; 25.2496 ; upResidualTimer ; 476.064 ; 8.816 ; postSmoothTimer ; 1344.21 ; 24.8928 ; commTimer ; 2636.49 ; 4.09392 ; timeToSolveWatch ; 4425.33 ; 4425.33 ;
correctionTimer ; 145.599 ; 2.69628 ; setSolutionTimer ; 4.93084 ; 0.0913119 ; cycleWatch ; 4287.37 ; 476.374 ; setupWatch ; 105.779 ; 105.779 ; restrictionTimer ; 253.7 ; 4.69814 ; preSmoothTimer ; 1362.53 ; 25.232 ; upResidualTimer ; 475.153 ; 8.79913 ; postSmoothTimer ; 1342.15 ; 24.8546 ; commTimer ; 2652.29 ; 4.11846 ; timeToSolveWatch ; 4425.33 ; 4425.33 ;
correctionTimer ; 145.727 ; 2.69865 ; setSolutionTimer ; 5.1075 ; 0.0945833 ; cycleWatch ; 4288.19 ; 476.466 ; setupWatch ; 102.648 ; 102.648 ; restrictionTimer ; 251.567 ; 4.65865 ; preSmoothTimer ; 1363.76 ; 25.2548 ; upResidualTimer ; 475.925 ; 8.81343 ; postSmoothTimer ; 1342.72 ; 24.8653 ; commTimer ; 2660.4 ; 4.13105 ; timeToSolveWatch ; 4425.33 ; 4425.33 ;
correctionTimer ; 145.811 ; 2.7002 ; setSolutionTimer ; 5.02126 ; 0.0929862 ; cycleWatch ; 4287.24 ; 476.36 ; setupWatch ; 104.823 ; 104.823 ; restrictionTimer ; 253.744 ; 4.69897 ; preSmoothTimer ; 1361 ; 25.2037 ; upResidualTimer ; 476.397 ; 8.82216 ; postSmoothTimer ; 1341.05 ; 24.8343 ; commTimer ; 2656.59 ; 4.12515 ; timeToSolveWatch ; 4425.33 ; 4425.33 ;
correctionTimer ; 145.592 ; 2.69615 ; setSolutionTimer ; 4.75646 ; 0.0880825 ; cycleWatch ; 4288.3 ; 476.478 ; setupWatch ; 105.278 ; 105.278 ; restrictionTimer ; 247.423 ; 4.5819 ; preSmoothTimer ; 1365.08 ; 25.2793 ; upResidualTimer ; 478.825 ; 8.86712 ; postSmoothTimer ; 1341.61 ; 24.8447 ; commTimer ; 2641.58 ; 4.10183 ; timeToSolveWatch ; 4425.33 ; 4425.33 ;
correctionTimer ; 145.616 ; 2.69659 ; setSolutionTimer ; 4.87469 ; 0.0902721 ; cycleWatch ; 4280.01 ; 475.557 ; setupWatch ; 106.125 ; 106.125 ; restrictionTimer ; 246.431 ; 4.56354 ; preSmoothTimer ; 1369.54 ; 25.3619 ; upResidualTimer ; 475.182 ; 8.79966 ; postSmoothTimer ; 1336.59 ; 24.7517 ; commTimer ; 2638.19 ; 4.09656 ; timeToSolveWatch ; 4425.33 ; 4425.33 ;
correctionTimer ; 145.537 ; 2.69514 ; setSolutionTimer ; 4.9201 ; 0.0911129 ; cycleWatch ; 4280.45 ; 475.605 ; setupWatch ; 106.292 ; 106.292 ; restrictionTimer ; 247.596 ; 4.5851 ; preSmoothTimer ; 1366.14 ; 25.2989 ; upResidualTimer ; 477.145 ; 8.83601 ; postSmoothTimer ; 1336.32 ; 24.7467 ; commTimer ; 2646.14 ; 4.10891 ; timeToSolveWatch ; 4425.33 ; 4425.33 ;
correctionTimer ; 145.556 ; 2.69547 ; setSolutionTimer ; 4.85848 ; 0.0899719 ; cycleWatch ; 4280.76 ; 475.641 ; setupWatch ; 105.231 ; 105.231 ; restrictionTimer ; 251.398 ; 4.65551 ; preSmoothTimer ; 1363.92 ; 25.2578 ; upResidualTimer ; 475.773 ; 8.81061 ; postSmoothTimer ; 1335.16 ; 24.7253 ; commTimer ; 2645.78 ; 4.10836 ; timeToSolveWatch ; 4425.33 ; 4425.33 ;
correctionTimer ; 145.142 ; 2.68782 ; setSolutionTimer ; 4.90399 ; 0.0908146 ; cycleWatch ; 4282.42 ; 475.824 ; setupWatch ; 105.887 ; 105.887 ; restrictionTimer ; 247.987 ; 4.59235 ; preSmoothTimer ; 1368.55 ; 25.3436 ; upResidualTimer ; 474.188 ; 8.78126 ; postSmoothTimer ; 1338.85 ; 24.7935 ; commTimer ; 2625.18 ; 4.07637 ; timeToSolveWatch ; 4425.33 ; 4425.33 ;
correctionTimer ; 145.595 ; 2.6962 ; setSolutionTimer ; 4.84315 ; 0.089688 ; cycleWatch ; 4282.97 ; 475.885 ; setupWatch ; 105.88 ; 105.88 ; restrictionTimer ; 245.231 ; 4.54132 ; preSmoothTimer ; 1368.04 ; 25.334 ; upResidualTimer ; 477.206 ; 8.83716 ; postSmoothTimer ; 1337.11 ; 24.7613 ; commTimer ; 2652.68 ; 4.11907 ; timeToSolveWatch ; 4425.33 ; 4425.33 ;
correctionTimer ; 145.705 ; 2.69824 ; setSolutionTimer ; 4.96749 ; 0.0919906 ; cycleWatch ; 4284.51 ; 476.056 ; setupWatch ; 107.096 ; 107.096 ; restrictionTimer ; 245.304 ; 4.54266 ; preSmoothTimer ; 1368.26 ; 25.3382 ; upResidualTimer ; 476.711 ; 8.82798 ; postSmoothTimer ; 1337.38 ; 24.7663 ; commTimer ; 2651.71 ; 4.11756 ; timeToSolveWatch ; 4425.33 ; 4425.33 ;
correctionTimer ; 145.708 ; 2.6983 ; setSolutionTimer ; 4.9189 ; 0.0910908 ; cycleWatch ; 4282.97 ; 475.886 ; setupWatch ; 105.325 ; 105.325 ; restrictionTimer ; 249.004 ; 4.61119 ; preSmoothTimer ; 1365.29 ; 25.2832 ; upResidualTimer ; 476.136 ; 8.81732 ; postSmoothTimer ; 1336.04 ; 24.7415 ; commTimer ; 2654.66 ; 4.12214 ; timeToSolveWatch ; 4425.33 ; 4425.33 ;
correctionTimer ; 145.53 ; 2.695 ; setSolutionTimer ; 4.87814 ; 0.090336 ; cycleWatch ; 4285.21 ; 476.135 ; setupWatch ; 106.201 ; 106.201 ; restrictionTimer ; 243.248 ; 4.50459 ; preSmoothTimer ; 1369.54 ; 25.3618 ; upResidualTimer ; 477.269 ; 8.83832 ; postSmoothTimer ; 1339.06 ; 24.7974 ; commTimer ; 2628.75 ; 4.0819 ; timeToSolveWatch ; 4425.33 ; 4425.33 ;
correctionTimer ; 145.639 ; 2.69702 ; setSolutionTimer ; 4.76228 ; 0.0881903 ; cycleWatch ; 4292.77 ; 476.975 ; setupWatch ; 106.334 ; 106.334 ; restrictionTimer ; 251.876 ; 4.66437 ; preSmoothTimer ; 1364.28 ; 25.2644 ; upResidualTimer ; 474.841 ; 8.79335 ; postSmoothTimer ; 1344.39 ; 24.896 ; commTimer ; 2657.66 ; 4.12681 ; timeToSolveWatch ; 4425.33 ; 4425.33 ;
correctionTimer ; 145.422 ; 2.693 ; setSolutionTimer ; 4.76006 ; 0.0881492 ; cycleWatch ; 4292.59 ; 476.954 ; setupWatch ; 106.168 ; 106.168 ; restrictionTimer ; 250.745 ; 4.64343 ; preSmoothTimer ; 1364.24 ; 25.2638 ; upResidualTimer ; 475.925 ; 8.81343 ; postSmoothTimer ; 1343.34 ; 24.8766 ; commTimer ; 2669.69 ; 4.14548 ; timeToSolveWatch ; 4425.33 ; 4425.33 ;
correctionTimer ; 145.481 ; 2.69409 ; setSolutionTimer ; 4.75865 ; 0.0881231 ; cycleWatch ; 4292.13 ; 476.903 ; setupWatch ; 105.395 ; 105.395 ; restrictionTimer ; 249.685 ; 4.62379 ; preSmoothTimer ; 1363.39 ; 25.248 ; upResidualTimer ; 477.679 ; 8.84591 ; postSmoothTimer ; 1341.57 ; 24.8438 ; commTimer ; 2667.76 ; 4.14248 ; timeToSolveWatch ; 4425.33 ; 4425.33 ;
correctionTimer ; 145.119 ; 2.68738 ; setSolutionTimer ; 4.72135 ; 0.0874325 ; cycleWatch ; 4292.39 ; 476.932 ; setupWatch ; 106.59 ; 106.59 ; restrictionTimer ; 248.207 ; 4.59643 ; preSmoothTimer ; 1366.42 ; 25.3041 ; upResidualTimer ; 476.062 ; 8.81596 ; postSmoothTimer ; 1345.01 ; 24.9075 ; commTimer ; 2648.97 ; 4.11331 ; timeToSolveWatch ; 4425.33 ; 4425.33 ;
correctionTimer ; 145.713 ; 2.69839 ; setSolutionTimer ; 4.69913 ; 0.0870209 ; cycleWatch ; 4296.41 ; 477.378 ; setupWatch ; 108.519 ; 108.519 ; restrictionTimer ; 253.414 ; 4.69285 ; preSmoothTimer ; 1362.92 ; 25.2392 ; upResidualTimer ; 473.901 ; 8.77595 ; postSmoothTimer ; 1346.98 ; 24.9441 ; commTimer ; 2663.85 ; 4.13641 ; timeToSolveWatch ; 4425.33 ; 4425.33 ;
correctionTimer ; 145.525 ; 2.69491 ; setSolutionTimer ; 4.8052 ; 0.0889852 ; cycleWatch ; 4295.84 ; 477.316 ; setupWatch ; 108.506 ; 108.506 ; restrictionTimer ; 251.178 ; 4.65145 ; preSmoothTimer ; 1363.57 ; 25.2513 ; upResidualTimer ; 475.429 ; 8.80425 ; postSmoothTimer ; 1346.39 ; 24.9332 ; commTimer ; 2670.42 ; 4.14661 ; timeToSolveWatch ; 4425.33 ; 4425.33 ;
correctionTimer ; 145.5 ; 2.69444 ; setSolutionTimer ; 4.73729 ; 0.0877276 ; cycleWatch ; 4296.6 ; 477.4 ; setupWatch ; 108.534 ; 108.534 ; restrictionTimer ; 252.571 ; 4.67724 ; preSmoothTimer ; 1360.35 ; 25.1916 ; upResidualTimer ; 477.27 ; 8.83833 ; postSmoothTimer ; 1343.85 ; 24.8862 ; commTimer ; 2666.27 ; 4.14017 ; timeToSolveWatch ; 4425.33 ; 4425.33 ;
correctionTimer ; 145.123 ; 2.68746 ; setSolutionTimer ; 4.96008 ; 0.0918533 ; cycleWatch ; 4294.78 ; 477.198 ; setupWatch ; 107.648 ; 107.648 ; restrictionTimer ; 246.719 ; 4.56888 ; preSmoothTimer ; 1367.64 ; 25.3267 ; upResidualTimer ; 475.702 ; 8.80931 ; postSmoothTimer ; 1346.11 ; 24.9279 ; commTimer ; 2648.92 ; 4.11323 ; timeToSolveWatch ; 4425.33 ; 4425.33 ;
correctionTimer ; 145.685 ; 2.69788 ; setSolutionTimer ; 4.85103 ; 0.0898338 ; cycleWatch ; 4293.41 ; 477.045 ; setupWatch ; 108.517 ; 108.517 ; restrictionTimer ; 247.885 ; 4.59046 ; preSmoothTimer ; 1366.51 ; 25.3058 ; upResidualTimer ; 475.433 ; 8.80431 ; postSmoothTimer ; 1347.14 ; 24.9471 ; commTimer ; 2658.7 ; 4.12842 ; timeToSolveWatch ; 4425.33 ; 4425.33 ;
correctionTimer ; 145.584 ; 2.69599 ; setSolutionTimer ; 4.98112 ; 0.0922429 ; cycleWatch ; 4294.81 ; 477.201 ; setupWatch ; 108.434 ; 108.434 ; restrictionTimer ; 249.993 ; 4.6295 ; preSmoothTimer ; 1364.67 ; 25.2717 ; upResidualTimer ; 475.306 ; 8.80196 ; postSmoothTimer ; 1347.15 ; 24.9472 ; commTimer ; 2665.02 ; 4.13823 ; timeToSolveWatch ; 4425.33 ; 4425.33 ;
correctionTimer ; 145.588 ; 2.69608 ; setSolutionTimer ; 4.8655 ; 0.0901018 ; cycleWatch ; 4293.45 ; 477.05 ; setupWatch ; 108.834 ; 108.834 ; restrictionTimer ; 254.018 ; 4.70403 ; preSmoothTimer ; 1359.8 ; 25.1815 ; upResidualTimer ; 476.372 ; 8.82171 ; postSmoothTimer ; 1342.76 ; 24.8658 ; commTimer ; 2664.73 ; 4.13777 ; timeToSolveWatch ; 4425.33 ; 4425.33 ;
correctionTimer ; 145.176 ; 2.68844 ; setSolutionTimer ; 4.8919 ; 0.0905907 ; cycleWatch ; 4293.78 ; 477.086 ; setupWatch ; 108.472 ; 108.472 ; restrictionTimer ; 252.51 ; 4.67611 ; preSmoothTimer ; 1362.49 ; 25.2313 ; upResidualTimer ; 475.035 ; 8.79694 ; postSmoothTimer ; 1345.16 ; 24.9104 ; commTimer ; 2650.5 ; 4.11569 ; timeToSolveWatch ; 4425.33 ; 4425.33 ;
correctionTimer ; 145.727 ; 2.69865 ; setSolutionTimer ; 4.92307 ; 0.0911679 ; cycleWatch ; 4290.71 ; 476.746 ; setupWatch ; 107.057 ; 107.057 ; restrictionTimer ; 250.688 ; 4.64237 ; preSmoothTimer ; 1365.41 ; 25.2853 ; upResidualTimer ; 472.763 ; 8.75487 ; postSmoothTimer ; 1343.7 ; 24.8834 ; commTimer ; 2664.89 ; 4.13803 ; timeToSolveWatch ; 4425.33 ; 4425.33 ;
correctionTimer ; 145.642 ; 2.69708 ; setSolutionTimer ; 5.02557 ; 0.0930661 ; cycleWatch ; 4291.49 ; 476.832 ; setupWatch ; 108.638 ; 108.638 ; restrictionTimer ; 250.139 ; 4.6322 ; preSmoothTimer ; 1367.58 ; 25.3256 ; upResidualTimer ; 471.329 ; 8.72832 ; postSmoothTimer ; 1344.63 ; 24.9005 ; commTimer ; 2674.43 ; 4.15284 ; timeToSolveWatch ; 4425.33 ; 4425.33 ;
correctionTimer ; 145.683 ; 2.69783 ; setSolutionTimer ; 5.04225 ; 0.093375 ; cycleWatch ; 4290.95 ; 476.772 ; setupWatch ; 109.649 ; 109.649 ; restrictionTimer ; 251.211 ; 4.65205 ; preSmoothTimer ; 1366.55 ; 25.3065 ; upResidualTimer ; 471.619 ; 8.73369 ; postSmoothTimer ; 1341.31 ; 24.839 ; commTimer ; 2670.4 ; 4.14659 ; timeToSolveWatch ; 4425.33 ; 4425.33 ;
correctionTimer ; 145.064 ; 2.68638 ; setSolutionTimer ; 4.9462 ; 0.0915963 ; cycleWatch ; 4290.84 ; 476.76 ; setupWatch ; 107.611 ; 107.611 ; restrictionTimer ; 251.053 ; 4.64913 ; preSmoothTimer ; 1364.99 ; 25.2776 ; upResidualTimer ; 472.784 ; 8.75526 ; postSmoothTimer ; 1344.2 ; 24.8926 ; commTimer ; 2658.17 ; 4.12759 ; timeToSolveWatch ; 4425.33 ; 4425.33 ;
correctionTimer ; 145.637 ; 2.69698 ; setSolutionTimer ; 4.81367 ; 0.089142 ; cycleWatch ; 4281.11 ; 475.679 ; setupWatch ; 108.873 ; 108.873 ; restrictionTimer ; 251.535 ; 4.65806 ; preSmoothTimer ; 1371.12 ; 25.3911 ; upResidualTimer ; 466.659 ; 8.64183 ; postSmoothTimer ; 1334.27 ; 24.7087 ; commTimer ; 2659.34 ; 4.12941 ; timeToSolveWatch ; 4425.33 ; 4425.33 ;
correctionTimer ; 145.572 ; 2.69578 ; setSolutionTimer ; 4.85835 ; 0.0899694 ; cycleWatch ; 4282.11 ; 475.79 ; setupWatch ; 108.787 ; 108.787 ; restrictionTimer ; 249.224 ; 4.61526 ; preSmoothTimer ; 1371.44 ; 25.3971 ; upResidualTimer ; 468.418 ; 8.67442 ; postSmoothTimer ; 1334.58 ; 24.7145 ; commTimer ; 2663.79 ; 4.13632 ; timeToSolveWatch ; 4425.33 ; 4425.33 ;
correctionTimer ; 145.482 ; 2.69411 ; setSolutionTimer ; 4.91365 ; 0.0909935 ; cycleWatch ; 4281.78 ; 475.753 ; setupWatch ; 108.206 ; 108.206 ; restrictionTimer ; 249.624 ; 4.62266 ; preSmoothTimer ; 1372.66 ; 25.4195 ; upResidualTimer ; 466.908 ; 8.64645 ; postSmoothTimer ; 1334.02 ; 24.704 ; commTimer ; 2664.66 ; 4.13767 ; timeToSolveWatch ; 4425.33 ; 4425.33 ;
correctionTimer ; 145.086 ; 2.68678 ; setSolutionTimer ; 4.81417 ; 0.0891513 ; cycleWatch ; 4282.59 ; 475.843 ; setupWatch ; 109.079 ; 109.079 ; restrictionTimer ; 248.108 ; 4.59459 ; preSmoothTimer ; 1372.08 ; 25.4089 ; upResidualTimer ; 468.676 ; 8.67918 ; postSmoothTimer ; 1336.14 ; 24.7434 ; commTimer ; 2641.31 ; 4.10141 ; timeToSolveWatch ; 4425.33 ; 4425.33 ;
