correctionTimer ; 213.941 ; 2.54692 ; setSolutionTimer ; 6.62847 ; 0.0789103 ; cycleWatch ; 5266.92 ; 376.208 ; setupWatch ; 130.736 ; 130.736 ; restrictionTimer ; 360.603 ; 4.29289 ; preSmoothTimer ; 1569.48 ; 18.6842 ; upResidualTimer ; 640.356 ; 7.62329 ; postSmoothTimer ; 1565.41 ; 18.6359 ; commTimer ; 2494.04 ; 2.6364 ; timeToSolveWatch ; 5508.53 ; 5508.53 ;
correctionTimer ; 222.667 ; 2.65079 ; setSolutionTimer ; 7.25804 ; 0.0864053 ; cycleWatch ; 5280.72 ; 377.194 ; setupWatch ; 131.627 ; 131.627 ; restrictionTimer ; 352.037 ; 4.19092 ; preSmoothTimer ; 1566.29 ; 18.6463 ; upResidualTimer ; 662.304 ; 7.88457 ; postSmoothTimer ; 1564.66 ; 18.6269 ; commTimer ; 2510.24 ; 2.65353 ; timeToSolveWatch ; 5508.13 ; 5508.13 ;
correctionTimer ; 222.758 ; 2.65188 ; setSolutionTimer ; 7.28693 ; 0.0867492 ; cycleWatch ; 5282.25 ; 377.303 ; setupWatch ; 132.113 ; 132.113 ; restrictionTimer ; 354.821 ; 4.22406 ; preSmoothTimer ; 1557.66 ; 18.5436 ; upResidualTimer ; 668.182 ; 7.95455 ; postSmoothTimer ; 1565.72 ; 18.6395 ; commTimer ; 2517.58 ; 2.66129 ; timeToSolveWatch ; 5508.13 ; 5508.13 ;
correctionTimer ; 222.752 ; 2.65181 ; setSolutionTimer ; 7.13138 ; 0.0848974 ; cycleWatch ; 5279.96 ; 377.14 ; setupWatch ; 130.699 ; 130.699 ; restrictionTimer ; 355.642 ; 4.23383 ; preSmoothTimer ; 1551.99 ; 18.476 ; upResidualTimer ; 672.034 ; 8.0004 ; postSmoothTimer ; 1562.74 ; 18.604 ; commTimer ; 2502.81 ; 2.64568 ; timeToSolveWatch ; 5508.13 ; 5508.13 ;
correctionTimer ; 213.633 ; 2.54325 ; setSolutionTimer ; 7.03809 ; 0.0837867 ; cycleWatch ; 5272.56 ; 376.611 ; setupWatch ; 131.037 ; 131.037 ; restrictionTimer ; 354.701 ; 4.22263 ; preSmoothTimer ; 1578.01 ; 18.7858 ; upResidualTimer ; 646.767 ; 7.69961 ; postSmoothTimer ; 1570.52 ; 18.6967 ; commTimer ; 2456.48 ; 2.59671 ; timeToSolveWatch ; 5508.13 ; 5508.13 ;
correctionTimer ; 214.161 ; 2.54954 ; setSolutionTimer ; 6.5672 ; 0.078181 ; cycleWatch ; 5276.38 ; 376.885 ; setupWatch ; 133.953 ; 133.953 ; restrictionTimer ; 360.148 ; 4.28747 ; preSmoothTimer ; 1580.75 ; 18.8185 ; upResidualTimer ; 636.919 ; 7.58237 ; postSmoothTimer ; 1568.24 ; 18.6696 ; commTimer ; 2502.34 ; 2.64518 ; timeToSolveWatch ; 5508.13 ; 5508.13 ;
correctionTimer ; 223.012 ; 2.65491 ; setSolutionTimer ; 7.29531 ; 0.0868489 ; cycleWatch ; 5288.58 ; 377.756 ; setupWatch ; 133.669 ; 133.669 ; restrictionTimer ; 364.16 ; 4.33524 ; preSmoothTimer ; 1565.87 ; 18.6413 ; upResidualTimer ; 650.056 ; 7.73876 ; postSmoothTimer ; 1568.83 ; 18.6765 ; commTimer ; 2477.41 ; 2.61882 ; timeToSolveWatch ; 5508.13 ; 5508.13 ;
correctionTimer ; 222.592 ; 2.64991 ; setSolutionTimer ; 7.05717 ; 0.0840139 ; cycleWatch ; 5290.82 ; 377.916 ; setupWatch ; 133.433 ; 133.433 ; restrictionTimer ; 354.101 ; 4.21548 ; preSmoothTimer ; 1558.96 ; 18.5591 ; upResidualTimer ; 667.163 ; 7.94241 ; postSmoothTimer ; 1572.98 ; 18.726 ; commTimer ; 2482.9 ; 2.62463 ; timeToSolveWatch ; 5508.13 ; 5508.13 ;
correctionTimer ; 222.701 ; 2.6512 ; setSolutionTimer ; 7.13131 ; 0.0848965 ; cycleWatch ; 5289.46 ; 377.819 ; setupWatch ; 133.955 ; 133.955 ; restrictionTimer ; 350.656 ; 4.17448 ; preSmoothTimer ; 1557.56 ; 18.5423 ; upResidualTimer ; 672.509 ; 8.00605 ; postSmoothTimer ; 1571.83 ; 18.7122 ; commTimer ; 2473.05 ; 2.61422 ; timeToSolveWatch ; 5508.13 ; 5508.13 ;
correctionTimer ; 222.835 ; 2.6528 ; setSolutionTimer ; 7.33465 ; 0.0873173 ; cycleWatch ; 5287.52 ; 377.68 ; setupWatch ; 132.708 ; 132.708 ; restrictionTimer ; 349.809 ; 4.1644 ; preSmoothTimer ; 1571.67 ; 18.7104 ; upResidualTimer ; 659.651 ; 7.85298 ; postSmoothTimer ; 1571.07 ; 18.7033 ; commTimer ; 2476.63 ; 2.61801 ; timeToSolveWatch ; 5508.13 ; 5508.13 ;
correctionTimer ; 222.682 ; 2.65097 ; setSolutionTimer ; 7.51063 ; 0.0894123 ; cycleWatch ; 5290.04 ; 377.86 ; setupWatch ; 132.56 ; 132.56 ; restrictionTimer ; 348.906 ; 4.15364 ; preSmoothTimer ; 1575.66 ; 18.7579 ; upResidualTimer ; 656.652 ; 7.81729 ; postSmoothTimer ; 1570.08 ; 18.6914 ; commTimer ; 2492.55 ; 2.63483 ; timeToSolveWatch ; 5508.13 ; 5508.13 ;
correctionTimer ; 222.707 ; 2.65128 ; setSolutionTimer ; 7.18204 ; 0.0855005 ; cycleWatch ; 5293.71 ; 378.122 ; setupWatch ; 132.561 ; 132.561 ; restrictionTimer ; 350.16 ; 4.16857 ; preSmoothTimer ; 1573.53 ; 18.7325 ; upResidualTimer ; 658.346 ; 7.83745 ; postSmoothTimer ; 1573.39 ; 18.7309 ; commTimer ; 2496.2 ; 2.63869 ; timeToSolveWatch ; 5508.13 ; 5508.13 ;
correctionTimer ; 222.943 ; 2.65408 ; setSolutionTimer ; 7.57413 ; 0.0901683 ; cycleWatch ; 5299.35 ; 378.525 ; setupWatch ; 133.647 ; 133.647 ; restrictionTimer ; 352.65 ; 4.19822 ; preSmoothTimer ; 1576.31 ; 18.7656 ; upResidualTimer ; 652.654 ; 7.76969 ; postSmoothTimer ; 1578.01 ; 18.7858 ; commTimer ; 2545.39 ; 2.69069 ; timeToSolveWatch ; 5508.13 ; 5508.13 ;
correctionTimer ; 222.683 ; 2.65098 ; setSolutionTimer ; 7.17876 ; 0.0854614 ; cycleWatch ; 5292.7 ; 378.05 ; setupWatch ; 129.595 ; 129.595 ; restrictionTimer ; 361.183 ; 4.2998 ; preSmoothTimer ; 1567.45 ; 18.6601 ; upResidualTimer ; 653.514 ; 7.77993 ; postSmoothTimer ; 1574.04 ; 18.7386 ; commTimer ; 2568.86 ; 2.71549 ; timeToSolveWatch ; 5508.13 ; 5508.13 ;
correctionTimer ; 222.653 ; 2.65063 ; setSolutionTimer ; 7.41328 ; 0.0882533 ; cycleWatch ; 5288.59 ; 377.756 ; setupWatch ; 130.843 ; 130.843 ; restrictionTimer ; 348.645 ; 4.15054 ; preSmoothTimer ; 1569.05 ; 18.6792 ; upResidualTimer ; 663.941 ; 7.90405 ; postSmoothTimer ; 1566.88 ; 18.6533 ; commTimer ; 2521.45 ; 2.66538 ; timeToSolveWatch ; 5508.13 ; 5508.13 ;
correctionTimer ; 222.714 ; 2.65135 ; setSolutionTimer ; 7.20924 ; 0.0858243 ; cycleWatch ; 5284.61 ; 377.472 ; setupWatch ; 129.687 ; 129.687 ; restrictionTimer ; 355.447 ; 4.23151 ; preSmoothTimer ; 1564.49 ; 18.6249 ; upResidualTimer ; 662.833 ; 7.89087 ; postSmoothTimer ; 1563.65 ; 18.6149 ; commTimer ; 2507.6 ; 2.65074 ; timeToSolveWatch ; 5508.13 ; 5508.13 ;
correctionTimer ; 222.664 ; 2.65076 ; setSolutionTimer ; 7.03777 ; 0.083783 ; cycleWatch ; 5283.12 ; 377.366 ; setupWatch ; 129.7 ; 129.7 ; restrictionTimer ; 348.719 ; 4.15142 ; preSmoothTimer ; 1571.34 ; 18.7065 ; upResidualTimer ; 661.162 ; 7.87098 ; postSmoothTimer ; 1563.74 ; 18.616 ; commTimer ; 2510.49 ; 2.65379 ; timeToSolveWatch ; 5508.13 ; 5508.13 ;
correctionTimer ; 222.694 ; 2.65112 ; setSolutionTimer ; 7.35868 ; 0.0876033 ; cycleWatch ; 5281.82 ; 377.273 ; setupWatch ; 130.325 ; 130.325 ; restrictionTimer ; 356.242 ; 4.24097 ; preSmoothTimer ; 1561.79 ; 18.5927 ; upResidualTimer ; 662.962 ; 7.89241 ; postSmoothTimer ; 1565.52 ; 18.6372 ; commTimer ; 2508.27 ; 2.65145 ; timeToSolveWatch ; 5508.13 ; 5508.13 ;
correctionTimer ; 222.899 ; 2.65356 ; setSolutionTimer ; 7.19784 ; 0.0856886 ; cycleWatch ; 5283.69 ; 377.407 ; setupWatch ; 129.004 ; 129.004 ; restrictionTimer ; 353.423 ; 4.20742 ; preSmoothTimer ; 1557.82 ; 18.5455 ; upResidualTimer ; 669.808 ; 7.9739 ; postSmoothTimer ; 1566.38 ; 18.6474 ; commTimer ; 2521.16 ; 2.66507 ; timeToSolveWatch ; 5508.13 ; 5508.13 ;
correctionTimer ; 222.618 ; 2.65022 ; setSolutionTimer ; 7.24827 ; 0.086289 ; cycleWatch ; 5280.11 ; 377.151 ; setupWatch ; 129.573 ; 129.573 ; restrictionTimer ; 354.415 ; 4.21923 ; preSmoothTimer ; 1553.01 ; 18.4882 ; upResidualTimer ; 672.612 ; 8.00728 ; postSmoothTimer ; 1563.77 ; 18.6163 ; commTimer ; 2502.72 ; 2.64558 ; timeToSolveWatch ; 5508.13 ; 5508.13 ;
correctionTimer ; 212.811 ; 2.53346 ; setSolutionTimer ; 7.02161 ; 0.0835906 ; cycleWatch ; 5272.37 ; 376.598 ; setupWatch ; 129.851 ; 129.851 ; restrictionTimer ; 356.565 ; 4.24482 ; preSmoothTimer ; 1572.78 ; 18.7236 ; upResidualTimer ; 650.289 ; 7.74154 ; postSmoothTimer ; 1573.7 ; 18.7345 ; commTimer ; 2456.9 ; 2.59714 ; timeToSolveWatch ; 5508.13 ; 5508.13 ;
correctionTimer ; 217.459 ; 2.5888 ; setSolutionTimer ; 7.13514 ; 0.0849422 ; cycleWatch ; 5273.56 ; 376.683 ; setupWatch ; 132.427 ; 132.427 ; restrictionTimer ; 362.663 ; 4.31742 ; preSmoothTimer ; 1581.93 ; 18.8325 ; upResidualTimer ; 635.567 ; 7.56627 ; postSmoothTimer ; 1568.4 ; 18.6714 ; commTimer ; 2539.54 ; 2.68451 ; timeToSolveWatch ; 5508.13 ; 5508.13 ;
correctionTimer ; 226.715 ; 2.69898 ; setSolutionTimer ; 7.27861 ; 0.0866501 ; cycleWatch ; 5286.81 ; 377.629 ; setupWatch ; 131.933 ; 131.933 ; restrictionTimer ; 367.232 ; 4.3718 ; preSmoothTimer ; 1567.58 ; 18.6616 ; upResidualTimer ; 647.593 ; 7.70944 ; postSmoothTimer ; 1570.37 ; 18.6949 ; commTimer ; 2511.58 ; 2.65495 ; timeToSolveWatch ; 5508.13 ; 5508.13 ;
correctionTimer ; 226.758 ; 2.6995 ; setSolutionTimer ; 7.26553 ; 0.0864944 ; cycleWatch ; 5290.21 ; 377.872 ; setupWatch ; 132.089 ; 132.089 ; restrictionTimer ; 356.898 ; 4.24879 ; preSmoothTimer ; 1561.65 ; 18.5911 ; upResidualTimer ; 664.108 ; 7.90605 ; postSmoothTimer ; 1572.28 ; 18.7176 ; commTimer ; 2518.84 ; 2.66263 ; timeToSolveWatch ; 5508.13 ; 5508.13 ;
correctionTimer ; 226.841 ; 2.70049 ; setSolutionTimer ; 7.39845 ; 0.0880768 ; cycleWatch ; 5290.01 ; 377.858 ; setupWatch ; 133.378 ; 133.378 ; restrictionTimer ; 348.015 ; 4.14303 ; preSmoothTimer ; 1565.71 ; 18.6394 ; upResidualTimer ; 669.452 ; 7.96967 ; postSmoothTimer ; 1571.48 ; 18.708 ; commTimer ; 2511.69 ; 2.65506 ; timeToSolveWatch ; 5508.13 ; 5508.13 ;
correctionTimer ; 226.981 ; 2.70215 ; setSolutionTimer ; 7.25962 ; 0.0864241 ; cycleWatch ; 5288.26 ; 377.733 ; setupWatch ; 133.061 ; 133.061 ; restrictionTimer ; 351.789 ; 4.18796 ; preSmoothTimer ; 1576.57 ; 18.7686 ; upResidualTimer ; 654.942 ; 7.79693 ; postSmoothTimer ; 1570.32 ; 18.6943 ; commTimer ; 2518.07 ; 2.6618 ; timeToSolveWatch ; 5508.13 ; 5508.13 ;
correctionTimer ; 226.735 ; 2.69923 ; setSolutionTimer ; 7.46638 ; 0.0888854 ; cycleWatch ; 5293.66 ; 378.118 ; setupWatch ; 132.482 ; 132.482 ; restrictionTimer ; 351.293 ; 4.18206 ; preSmoothTimer ; 1577.24 ; 18.7767 ; upResidualTimer ; 654.612 ; 7.793 ; postSmoothTimer ; 1572.37 ; 18.7187 ; commTimer ; 2527.62 ; 2.6719 ; timeToSolveWatch ; 5508.13 ; 5508.13 ;
correctionTimer ; 226.722 ; 2.69907 ; setSolutionTimer ; 7.33976 ; 0.0873781 ; cycleWatch ; 5299.84 ; 378.56 ; setupWatch ; 132.194 ; 132.194 ; restrictionTimer ; 349.843 ; 4.1648 ; preSmoothTimer ; 1576.73 ; 18.7706 ; upResidualTimer ; 656.937 ; 7.82068 ; postSmoothTimer ; 1574.95 ; 18.7494 ; commTimer ; 2538.09 ; 2.68297 ; timeToSolveWatch ; 5508.13 ; 5508.13 ;
correctionTimer ; 226.693 ; 2.69873 ; setSolutionTimer ; 7.16654 ; 0.085316 ; cycleWatch ; 5307.99 ; 379.142 ; setupWatch ; 132.723 ; 132.723 ; restrictionTimer ; 349.903 ; 4.16552 ; preSmoothTimer ; 1580.48 ; 18.8152 ; upResidualTimer ; 653.505 ; 7.77982 ; postSmoothTimer ; 1584.79 ; 18.8666 ; commTimer ; 2576.83 ; 2.72392 ; timeToSolveWatch ; 5508.13 ; 5508.13 ;
correctionTimer ; 226.814 ; 2.70017 ; setSolutionTimer ; 7.61402 ; 0.0906432 ; cycleWatch ; 5304.38 ; 378.884 ; setupWatch ; 131.057 ; 131.057 ; restrictionTimer ; 356.084 ; 4.23909 ; preSmoothTimer ; 1569.8 ; 18.6881 ; upResidualTimer ; 658.101 ; 7.83453 ; postSmoothTimer ; 1578.61 ; 18.793 ; commTimer ; 2607.56 ; 2.7564 ; timeToSolveWatch ; 5508.13 ; 5508.13 ;
correctionTimer ; 226.838 ; 2.70045 ; setSolutionTimer ; 7.37614 ; 0.0878112 ; cycleWatch ; 5297.96 ; 378.426 ; setupWatch ; 133.645 ; 133.645 ; restrictionTimer ; 350.817 ; 4.17639 ; preSmoothTimer ; 1572.57 ; 18.7211 ; upResidualTimer ; 660.225 ; 7.85982 ; postSmoothTimer ; 1568.94 ; 18.6778 ; commTimer ; 2563.87 ; 2.71023 ; timeToSolveWatch ; 5508.13 ; 5508.13 ;
correctionTimer ; 226.849 ; 2.70058 ; setSolutionTimer ; 7.20715 ; 0.0857994 ; cycleWatch ; 5291.04 ; 377.932 ; setupWatch ; 132.831 ; 132.831 ; restrictionTimer ; 356.747 ; 4.24699 ; preSmoothTimer ; 1565.43 ; 18.6361 ; upResidualTimer ; 662.344 ; 7.88505 ; postSmoothTimer ; 1565.71 ; 18.6394 ; commTimer ; 2552.25 ; 2.69794 ; timeToSolveWatch ; 5508.13 ; 5508.13 ;
correctionTimer ; 226.902 ; 2.70122 ; setSolutionTimer ; 7.50407 ; 0.0893342 ; cycleWatch ; 5287.15 ; 377.654 ; setupWatch ; 132.912 ; 132.912 ; restrictionTimer ; 350.584 ; 4.17362 ; preSmoothTimer ; 1570.83 ; 18.7004 ; upResidualTimer ; 661.704 ; 7.87743 ; postSmoothTimer ; 1566.7 ; 18.6512 ; commTimer ; 2543.93 ; 2.68914 ; timeToSolveWatch ; 5508.13 ; 5508.13 ;
correctionTimer ; 226.814 ; 2.70017 ; setSolutionTimer ; 7.26611 ; 0.0865013 ; cycleWatch ; 5284.49 ; 377.464 ; setupWatch ; 132.846 ; 132.846 ; restrictionTimer ; 355.948 ; 4.23748 ; preSmoothTimer ; 1564.07 ; 18.6198 ; upResidualTimer ; 663.52 ; 7.89904 ; postSmoothTimer ; 1567.1 ; 18.6559 ; commTimer ; 2543.5 ; 2.68869 ; timeToSolveWatch ; 5508.13 ; 5508.13 ;
correctionTimer ; 226.727 ; 2.69913 ; setSolutionTimer ; 7.4511 ; 0.0887035 ; cycleWatch ; 5284.78 ; 377.484 ; setupWatch ; 131.662 ; 131.662 ; restrictionTimer ; 356.553 ; 4.24468 ; preSmoothTimer ; 1560.58 ; 18.5784 ; upResidualTimer ; 665.905 ; 7.92744 ; postSmoothTimer ; 1568.71 ; 18.6751 ; commTimer ; 2551.35 ; 2.69699 ; timeToSolveWatch ; 5508.13 ; 5508.13 ;
correctionTimer ; 226.78 ; 2.69976 ; setSolutionTimer ; 7.61172 ; 0.0906157 ; cycleWatch ; 5282.18 ; 377.299 ; setupWatch ; 132.251 ; 132.251 ; restrictionTimer ; 360.889 ; 4.2963 ; preSmoothTimer ; 1555.03 ; 18.5122 ; upResidualTimer ; 666.543 ; 7.93504 ; postSmoothTimer ; 1563.73 ; 18.6159 ; commTimer ; 2539.45 ; 2.6844 ; timeToSolveWatch ; 5508.13 ; 5508.13 ;
correctionTimer ; 216.538 ; 2.57783 ; setSolutionTimer ; 7.32405 ; 0.0871911 ; cycleWatch ; 5274.99 ; 376.785 ; setupWatch ; 131.938 ; 131.938 ; restrictionTimer ; 359.037 ; 4.27425 ; preSmoothTimer ; 1576.71 ; 18.7703 ; upResidualTimer ; 645.884 ; 7.6891 ; postSmoothTimer ; 1573.21 ; 18.7286 ; commTimer ; 2493.15 ; 2.63547 ; timeToSolveWatch ; 5508.13 ; 5508.13 ;
correctionTimer ; 217.167 ; 2.58532 ; setSolutionTimer ; 6.77664 ; 0.0806743 ; cycleWatch ; 5275.15 ; 376.796 ; setupWatch ; 136.531 ; 136.531 ; restrictionTimer ; 364.949 ; 4.34464 ; preSmoothTimer ; 1582.86 ; 18.8436 ; upResidualTimer ; 632.77 ; 7.53298 ; postSmoothTimer ; 1571.55 ; 18.7089 ; commTimer ; 2533.71 ; 2.67834 ; timeToSolveWatch ; 5508.13 ; 5508.13 ;
correctionTimer ; 226.735 ; 2.69923 ; setSolutionTimer ; 7.60501 ; 0.0905359 ; cycleWatch ; 5290.03 ; 377.859 ; setupWatch ; 134.642 ; 134.642 ; restrictionTimer ; 366.511 ; 4.36323 ; preSmoothTimer ; 1569.66 ; 18.6864 ; upResidualTimer ; 646.047 ; 7.69104 ; postSmoothTimer ; 1572.72 ; 18.7229 ; commTimer ; 2504.81 ; 2.64779 ; timeToSolveWatch ; 5508.13 ; 5508.13 ;
correctionTimer ; 226.705 ; 2.69887 ; setSolutionTimer ; 7.31917 ; 0.0871329 ; cycleWatch ; 5293.42 ; 378.101 ; setupWatch ; 135.64 ; 135.64 ; restrictionTimer ; 355.845 ; 4.23625 ; preSmoothTimer ; 1563.67 ; 18.6152 ; upResidualTimer ; 663 ; 7.89286 ; postSmoothTimer ; 1574.76 ; 18.7472 ; commTimer ; 2513.65 ; 2.65713 ; timeToSolveWatch ; 5508.13 ; 5508.13 ;
correctionTimer ; 226.732 ; 2.69919 ; setSolutionTimer ; 7.33941 ; 0.0873739 ; cycleWatch ; 5290.01 ; 377.858 ; setupWatch ; 136.11 ; 136.11 ; restrictionTimer ; 351.175 ; 4.18065 ; preSmoothTimer ; 1562.24 ; 18.5981 ; upResidualTimer ; 669.724 ; 7.9729 ; postSmoothTimer ; 1573.92 ; 18.7371 ; commTimer ; 2502.71 ; 2.64557 ; timeToSolveWatch ; 5508.13 ; 5508.13 ;
correctionTimer ; 226.691 ; 2.6987 ; setSolutionTimer ; 7.3575 ; 0.0875893 ; cycleWatch ; 5290.07 ; 377.862 ; setupWatch ; 135.3 ; 135.3 ; restrictionTimer ; 351.056 ; 4.17924 ; preSmoothTimer ; 1577.24 ; 18.7767 ; upResidualTimer ; 655.132 ; 7.79919 ; postSmoothTimer ; 1572.48 ; 18.72 ; commTimer ; 2512.85 ; 2.65629 ; timeToSolveWatch ; 5508.13 ; 5508.13 ;
correctionTimer ; 226.608 ; 2.69772 ; setSolutionTimer ; 7.63424 ; 0.0908838 ; cycleWatch ; 5294.89 ; 378.207 ; setupWatch ; 133.178 ; 133.178 ; restrictionTimer ; 349.939 ; 4.16594 ; preSmoothTimer ; 1579.17 ; 18.7996 ; upResidualTimer ; 654.107 ; 7.78699 ; postSmoothTimer ; 1573.29 ; 18.7297 ; commTimer ; 2527.94 ; 2.67224 ; timeToSolveWatch ; 5508.13 ; 5508.13 ;
correctionTimer ; 226.679 ; 2.69856 ; setSolutionTimer ; 7.62005 ; 0.0907149 ; cycleWatch ; 5302.33 ; 378.738 ; setupWatch ; 135.679 ; 135.679 ; restrictionTimer ; 348.32 ; 4.14667 ; preSmoothTimer ; 1578.64 ; 18.7933 ; upResidualTimer ; 656.732 ; 7.81824 ; postSmoothTimer ; 1577.33 ; 18.7777 ; commTimer ; 2533.46 ; 2.67807 ; timeToSolveWatch ; 5508.13 ; 5508.13 ;
correctionTimer ; 226.701 ; 2.69882 ; setSolutionTimer ; 7.23898 ; 0.0861783 ; cycleWatch ; 5308.97 ; 379.212 ; setupWatch ; 135.352 ; 135.352 ; restrictionTimer ; 349.875 ; 4.16518 ; preSmoothTimer ; 1583 ; 18.8453 ; upResidualTimer ; 651.29 ; 7.75345 ; postSmoothTimer ; 1585.39 ; 18.8737 ; commTimer ; 2574.96 ; 2.72194 ; timeToSolveWatch ; 5508.13 ; 5508.13 ;
