correctionTimer ; 123.161 ; 2.56585 ; setSolutionTimer ; 3.81462 ; 0.0794713 ; cycleWatch ; 5260.08 ; 657.51 ; setupWatch ; 106.726 ; 106.726 ; restrictionTimer ; 193.801 ; 4.03751 ; preSmoothTimer ; 2034.79 ; 42.3914 ; upResidualTimer ; 357.442 ; 7.44671 ; postSmoothTimer ; 2024.29 ; 42.1727 ; commTimer ; 2836.84 ; 3.40148 ; timeToSolveWatch ; 5389.62 ; 5389.62 ;
correctionTimer ; 129.363 ; 2.69506 ; setSolutionTimer ; 4.44076 ; 0.0925158 ; cycleWatch ; 5275.07 ; 659.384 ; setupWatch ; 107.116 ; 107.116 ; restrictionTimer ; 193.48 ; 4.03083 ; preSmoothTimer ; 2041.28 ; 42.5267 ; upResidualTimer ; 357.378 ; 7.44538 ; postSmoothTimer ; 2029.57 ; 42.2827 ; commTimer ; 2850.41 ; 3.41776 ; timeToSolveWatch ; 5389.24 ; 5389.24 ;
correctionTimer ; 129.379 ; 2.6954 ; setSolutionTimer ; 4.37811 ; 0.0912106 ; cycleWatch ; 5273.7 ; 659.213 ; setupWatch ; 106.471 ; 106.471 ; restrictionTimer ; 193.44 ; 4.03001 ; preSmoothTimer ; 2037.81 ; 42.4544 ; upResidualTimer ; 360.297 ; 7.50618 ; postSmoothTimer ; 2027.76 ; 42.2451 ; commTimer ; 2848.56 ; 3.41554 ; timeToSolveWatch ; 5389.24 ; 5389.24 ;
correctionTimer ; 129.391 ; 2.69565 ; setSolutionTimer ; 4.25753 ; 0.0886986 ; cycleWatch ; 5270.9 ; 658.862 ; setupWatch ; 107.056 ; 107.056 ; restrictionTimer ; 196.223 ; 4.08799 ; preSmoothTimer ; 2038.59 ; 42.4707 ; upResidualTimer ; 357.145 ; 7.44052 ; postSmoothTimer ; 2025.19 ; 42.1914 ; commTimer ; 2838.37 ; 3.40332 ; timeToSolveWatch ; 5389.24 ; 5389.24 ;
correctionTimer ; 123.517 ; 2.57328 ; setSolutionTimer ; 4.02319 ; 0.0838165 ; cycleWatch ; 5272.21 ; 659.027 ; setupWatch ; 106.343 ; 106.343 ; restrictionTimer ; 189.93 ; 3.95688 ; preSmoothTimer ; 2036.88 ; 42.435 ; upResidualTimer ; 363.916 ; 7.58158 ; postSmoothTimer ; 2025.99 ; 42.2082 ; commTimer ; 2857.95 ; 3.4268 ; timeToSolveWatch ; 5389.24 ; 5389.24 ;
correctionTimer ; 123.389 ; 2.5706 ; setSolutionTimer ; 3.70912 ; 0.0772734 ; cycleWatch ; 5267.02 ; 658.377 ; setupWatch ; 110.773 ; 110.773 ; restrictionTimer ; 192.557 ; 4.01161 ; preSmoothTimer ; 2041.71 ; 42.5357 ; upResidualTimer ; 357.114 ; 7.43988 ; postSmoothTimer ; 2024.42 ; 42.1754 ; commTimer ; 2877.96 ; 3.45079 ; timeToSolveWatch ; 5389.24 ; 5389.24 ;
correctionTimer ; 129.392 ; 2.69567 ; setSolutionTimer ; 4.3602 ; 0.0908376 ; cycleWatch ; 5269.14 ; 658.642 ; setupWatch ; 113.391 ; 113.391 ; restrictionTimer ; 193.027 ; 4.02139 ; preSmoothTimer ; 2041.51 ; 42.5315 ; upResidualTimer ; 356.634 ; 7.42988 ; postSmoothTimer ; 2023 ; 42.1458 ; commTimer ; 2861.74 ; 3.43135 ; timeToSolveWatch ; 5389.24 ; 5389.24 ;
correctionTimer ; 129.353 ; 2.69486 ; setSolutionTimer ; 4.24955 ; 0.0885323 ; cycleWatch ; 5270.94 ; 658.868 ; setupWatch ; 112.26 ; 112.26 ; restrictionTimer ; 193.266 ; 4.02637 ; preSmoothTimer ; 2042 ; 42.5417 ; upResidualTimer ; 356.665 ; 7.43053 ; postSmoothTimer ; 2023.49 ; 42.156 ; commTimer ; 2867.42 ; 3.43816 ; timeToSolveWatch ; 5389.24 ; 5389.24 ;
correctionTimer ; 129.585 ; 2.69969 ; setSolutionTimer ; 4.32384 ; 0.09008 ; cycleWatch ; 5270.61 ; 658.827 ; setupWatch ; 110.428 ; 110.428 ; restrictionTimer ; 192.772 ; 4.01608 ; preSmoothTimer ; 2039.7 ; 42.4938 ; upResidualTimer ; 359.202 ; 7.48338 ; postSmoothTimer ; 2023.83 ; 42.1631 ; commTimer ; 2863.49 ; 3.43344 ; timeToSolveWatch ; 5389.24 ; 5389.24 ;
correctionTimer ; 129.485 ; 2.69761 ; setSolutionTimer ; 4.30126 ; 0.0896095 ; cycleWatch ; 5270.1 ; 658.762 ; setupWatch ; 110.8 ; 110.8 ; restrictionTimer ; 192.929 ; 4.01936 ; preSmoothTimer ; 2042.39 ; 42.5497 ; upResidualTimer ; 356.748 ; 7.43225 ; postSmoothTimer ; 2022.05 ; 42.1259 ; commTimer ; 2873.4 ; 3.44532 ; timeToSolveWatch ; 5389.24 ; 5389.24 ;
correctionTimer ; 129.39 ; 2.69562 ; setSolutionTimer ; 4.47145 ; 0.0931552 ; cycleWatch ; 5272.19 ; 659.024 ; setupWatch ; 113.648 ; 113.648 ; restrictionTimer ; 192.018 ; 4.00037 ; preSmoothTimer ; 2039.85 ; 42.4969 ; upResidualTimer ; 360.094 ; 7.50196 ; postSmoothTimer ; 2024.27 ; 42.1722 ; commTimer ; 2873.34 ; 3.44525 ; timeToSolveWatch ; 5389.24 ; 5389.24 ;
correctionTimer ; 129.463 ; 2.69714 ; setSolutionTimer ; 4.22453 ; 0.0880111 ; cycleWatch ; 5275.43 ; 659.429 ; setupWatch ; 112.26 ; 112.26 ; restrictionTimer ; 195.097 ; 4.06451 ; preSmoothTimer ; 2038.66 ; 42.472 ; upResidualTimer ; 358.306 ; 7.4647 ; postSmoothTimer ; 2027.57 ; 42.2411 ; commTimer ; 2882.85 ; 3.45666 ; timeToSolveWatch ; 5389.24 ; 5389.24 ;
correctionTimer ; 129.459 ; 2.69706 ; setSolutionTimer ; 4.1846 ; 0.0871792 ; cycleWatch ; 5281.05 ; 660.131 ; setupWatch ; 113.111 ; 113.111 ; restrictionTimer ; 195.215 ; 4.06699 ; preSmoothTimer ; 2037.92 ; 42.4567 ; upResidualTimer ; 358.605 ; 7.47093 ; postSmoothTimer ; 2032.97 ; 42.3535 ; commTimer ; 2915.65 ; 3.49598 ; timeToSolveWatch ; 5389.24 ; 5389.24 ;
correctionTimer ; 129.477 ; 2.69743 ; setSolutionTimer ; 4.36604 ; 0.0909591 ; cycleWatch ; 5284.15 ; 660.518 ; setupWatch ; 112.824 ; 112.824 ; restrictionTimer ; 196.5 ; 4.09374 ; preSmoothTimer ; 2037.3 ; 42.4437 ; upResidualTimer ; 358.621 ; 7.47127 ; postSmoothTimer ; 2035.52 ; 42.4067 ; commTimer ; 2904.27 ; 3.48234 ; timeToSolveWatch ; 5389.24 ; 5389.24 ;
correctionTimer ; 129.501 ; 2.69794 ; setSolutionTimer ; 4.63452 ; 0.0965526 ; cycleWatch ; 5279.78 ; 659.973 ; setupWatch ; 109.863 ; 109.863 ; restrictionTimer ; 192.279 ; 4.00582 ; preSmoothTimer ; 2039.51 ; 42.4897 ; upResidualTimer ; 360.581 ; 7.5121 ; postSmoothTimer ; 2031.79 ; 42.329 ; commTimer ; 2889.73 ; 3.46491 ; timeToSolveWatch ; 5389.24 ; 5389.24 ;
correctionTimer ; 129.497 ; 2.69785 ; setSolutionTimer ; 4.38372 ; 0.0913275 ; cycleWatch ; 5278.89 ; 659.861 ; setupWatch ; 111.431 ; 111.431 ; restrictionTimer ; 192.738 ; 4.01537 ; preSmoothTimer ; 2038.69 ; 42.4728 ; upResidualTimer ; 361.552 ; 7.53234 ; postSmoothTimer ; 2030.78 ; 42.308 ; commTimer ; 2882.79 ; 3.45658 ; timeToSolveWatch ; 5389.24 ; 5389.24 ;
correctionTimer ; 129.461 ; 2.6971 ; setSolutionTimer ; 4.25347 ; 0.0886139 ; cycleWatch ; 5277.35 ; 659.669 ; setupWatch ; 112.553 ; 112.553 ; restrictionTimer ; 191.393 ; 3.98736 ; preSmoothTimer ; 2041.06 ; 42.5221 ; upResidualTimer ; 360.524 ; 7.51092 ; postSmoothTimer ; 2029.19 ; 42.2747 ; commTimer ; 2877.73 ; 3.45052 ; timeToSolveWatch ; 5389.24 ; 5389.24 ;
correctionTimer ; 129.394 ; 2.69572 ; setSolutionTimer ; 4.34935 ; 0.0906114 ; cycleWatch ; 5275.4 ; 659.425 ; setupWatch ; 110.681 ; 110.681 ; restrictionTimer ; 194.31 ; 4.04813 ; preSmoothTimer ; 2040.6 ; 42.5125 ; upResidualTimer ; 358.035 ; 7.45907 ; postSmoothTimer ; 2029.28 ; 42.2767 ; commTimer ; 2886.05 ; 3.46049 ; timeToSolveWatch ; 5389.24 ; 5389.24 ;
correctionTimer ; 129.414 ; 2.69613 ; setSolutionTimer ; 4.43822 ; 0.0924629 ; cycleWatch ; 5274.61 ; 659.327 ; setupWatch ; 110.602 ; 110.602 ; restrictionTimer ; 192.472 ; 4.00984 ; preSmoothTimer ; 2039.5 ; 42.4896 ; upResidualTimer ; 360.354 ; 7.50737 ; postSmoothTimer ; 2027.68 ; 42.2434 ; commTimer ; 2884.72 ; 3.4589 ; timeToSolveWatch ; 5389.24 ; 5389.24 ;
correctionTimer ; 129.464 ; 2.69717 ; setSolutionTimer ; 4.23967 ; 0.0883265 ; cycleWatch ; 5273.13 ; 659.141 ; setupWatch ; 113.134 ; 113.134 ; restrictionTimer ; 194.337 ; 4.0487 ; preSmoothTimer ; 2040.24 ; 42.505 ; upResidualTimer ; 358.093 ; 7.46027 ; postSmoothTimer ; 2025.59 ; 42.1999 ; commTimer ; 2874.52 ; 3.44667 ; timeToSolveWatch ; 5389.24 ; 5389.24 ;
correctionTimer ; 123.56 ; 2.57416 ; setSolutionTimer ; 4.00677 ; 0.0834744 ; cycleWatch ; 5274.42 ; 659.303 ; setupWatch ; 113.002 ; 113.002 ; restrictionTimer ; 186.86 ; 3.89292 ; preSmoothTimer ; 2040.13 ; 42.5027 ; upResidualTimer ; 364.711 ; 7.59815 ; postSmoothTimer ; 2027.26 ; 42.2346 ; commTimer ; 2899.32 ; 3.47641 ; timeToSolveWatch ; 5389.24 ; 5389.24 ;
correctionTimer ; 123.217 ; 2.56702 ; setSolutionTimer ; 3.63908 ; 0.0758142 ; cycleWatch ; 5268.2 ; 658.525 ; setupWatch ; 106.668 ; 106.668 ; restrictionTimer ; 190.762 ; 3.97421 ; preSmoothTimer ; 2041.53 ; 42.5319 ; upResidualTimer ; 359.286 ; 7.48513 ; postSmoothTimer ; 2025.13 ; 42.1903 ; commTimer ; 2886.28 ; 3.46077 ; timeToSolveWatch ; 5389.24 ; 5389.24 ;
correctionTimer ; 129.338 ; 2.69454 ; setSolutionTimer ; 4.51754 ; 0.0941154 ; cycleWatch ; 5272.3 ; 659.037 ; setupWatch ; 106.31 ; 106.31 ; restrictionTimer ; 191.839 ; 3.99665 ; preSmoothTimer ; 2040.77 ; 42.5161 ; upResidualTimer ; 358.518 ; 7.46912 ; postSmoothTimer ; 2023.86 ; 42.1638 ; commTimer ; 2867.76 ; 3.43857 ; timeToSolveWatch ; 5389.24 ; 5389.24 ;
correctionTimer ; 129.409 ; 2.69603 ; setSolutionTimer ; 4.37836 ; 0.0912159 ; cycleWatch ; 5273.08 ; 659.135 ; setupWatch ; 107.641 ; 107.641 ; restrictionTimer ; 194.205 ; 4.04594 ; preSmoothTimer ; 2040.08 ; 42.5017 ; upResidualTimer ; 357.795 ; 7.45406 ; postSmoothTimer ; 2025.65 ; 42.2009 ; commTimer ; 2873.13 ; 3.445 ; timeToSolveWatch ; 5389.24 ; 5389.24 ;
correctionTimer ; 129.408 ; 2.69601 ; setSolutionTimer ; 4.24803 ; 0.0885006 ; cycleWatch ; 5271.86 ; 658.983 ; setupWatch ; 107.536 ; 107.536 ; restrictionTimer ; 194.109 ; 4.04395 ; preSmoothTimer ; 2038.06 ; 42.4596 ; upResidualTimer ; 359.878 ; 7.49746 ; postSmoothTimer ; 2025.13 ; 42.1903 ; commTimer ; 2868.6 ; 3.43957 ; timeToSolveWatch ; 5389.24 ; 5389.24 ;
correctionTimer ; 129.384 ; 2.69549 ; setSolutionTimer ; 4.29889 ; 0.0895601 ; cycleWatch ; 5271.86 ; 658.983 ; setupWatch ; 107.538 ; 107.538 ; restrictionTimer ; 194.612 ; 4.05441 ; preSmoothTimer ; 2040.59 ; 42.5122 ; upResidualTimer ; 356.868 ; 7.43475 ; postSmoothTimer ; 2023.92 ; 42.165 ; commTimer ; 2872.92 ; 3.44475 ; timeToSolveWatch ; 5389.24 ; 5389.24 ;
correctionTimer ; 129.422 ; 2.6963 ; setSolutionTimer ; 4.42644 ; 0.0922175 ; cycleWatch ; 5273.85 ; 659.231 ; setupWatch ; 106.568 ; 106.568 ; restrictionTimer ; 193.066 ; 4.02221 ; preSmoothTimer ; 2039.97 ; 42.4994 ; upResidualTimer ; 358.955 ; 7.47822 ; postSmoothTimer ; 2026.01 ; 42.2085 ; commTimer ; 2878.7 ; 3.45168 ; timeToSolveWatch ; 5389.24 ; 5389.24 ;
correctionTimer ; 129.452 ; 2.69691 ; setSolutionTimer ; 4.26233 ; 0.0887986 ; cycleWatch ; 5277.47 ; 659.684 ; setupWatch ; 106.572 ; 106.572 ; restrictionTimer ; 195.007 ; 4.06264 ; preSmoothTimer ; 2037.71 ; 42.4524 ; upResidualTimer ; 359.157 ; 7.48245 ; postSmoothTimer ; 2027.94 ; 42.2487 ; commTimer ; 2890.67 ; 3.46603 ; timeToSolveWatch ; 5389.24 ; 5389.24 ;
correctionTimer ; 129.461 ; 2.69711 ; setSolutionTimer ; 4.20886 ; 0.0876845 ; cycleWatch ; 5283.04 ; 660.38 ; setupWatch ; 107.647 ; 107.647 ; restrictionTimer ; 192.809 ; 4.01685 ; preSmoothTimer ; 2038.53 ; 42.4695 ; upResidualTimer ; 360.349 ; 7.50727 ; postSmoothTimer ; 2033.69 ; 42.3685 ; commTimer ; 2918.42 ; 3.4993 ; timeToSolveWatch ; 5389.24 ; 5389.24 ;
correctionTimer ; 129.378 ; 2.69537 ; setSolutionTimer ; 4.27628 ; 0.0890892 ; cycleWatch ; 5285.5 ; 660.687 ; setupWatch ; 105.574 ; 105.574 ; restrictionTimer ; 198.387 ; 4.13307 ; preSmoothTimer ; 2035.76 ; 42.4117 ; upResidualTimer ; 358.586 ; 7.47055 ; postSmoothTimer ; 2036.32 ; 42.4233 ; commTimer ; 2918.41 ; 3.49929 ; timeToSolveWatch ; 5389.24 ; 5389.24 ;
correctionTimer ; 129.371 ; 2.69523 ; setSolutionTimer ; 4.24893 ; 0.0885194 ; cycleWatch ; 5281.72 ; 660.215 ; setupWatch ; 105.275 ; 105.275 ; restrictionTimer ; 190.74 ; 3.97375 ; preSmoothTimer ; 2041.51 ; 42.5315 ; upResidualTimer ; 360.625 ; 7.51302 ; postSmoothTimer ; 2033.37 ; 42.362 ; commTimer ; 2895.09 ; 3.47133 ; timeToSolveWatch ; 5389.24 ; 5389.24 ;
correctionTimer ; 129.481 ; 2.69753 ; setSolutionTimer ; 4.2119 ; 0.087748 ; cycleWatch ; 5279.65 ; 659.956 ; setupWatch ; 106.07 ; 106.07 ; restrictionTimer ; 193.058 ; 4.02203 ; preSmoothTimer ; 2038.52 ; 42.4692 ; upResidualTimer ; 361.36 ; 7.52833 ; postSmoothTimer ; 2031.75 ; 42.3281 ; commTimer ; 2891.84 ; 3.46743 ; timeToSolveWatch ; 5389.24 ; 5389.24 ;
correctionTimer ; 129.467 ; 2.69723 ; setSolutionTimer ; 4.23755 ; 0.0882823 ; cycleWatch ; 5279.21 ; 659.902 ; setupWatch ; 106.643 ; 106.643 ; restrictionTimer ; 191.553 ; 3.99069 ; preSmoothTimer ; 2040.25 ; 42.5051 ; upResidualTimer ; 361.046 ; 7.5218 ; postSmoothTimer ; 2029.43 ; 42.2799 ; commTimer ; 2885.57 ; 3.45991 ; timeToSolveWatch ; 5389.24 ; 5389.24 ;
correctionTimer ; 129.41 ; 2.69604 ; setSolutionTimer ; 4.25941 ; 0.0887378 ; cycleWatch ; 5276.03 ; 659.504 ; setupWatch ; 107.935 ; 107.935 ; restrictionTimer ; 193.54 ; 4.03208 ; preSmoothTimer ; 2042.1 ; 42.5437 ; upResidualTimer ; 356.861 ; 7.43461 ; postSmoothTimer ; 2029.35 ; 42.2781 ; commTimer ; 2889.92 ; 3.46513 ; timeToSolveWatch ; 5389.24 ; 5389.24 ;
correctionTimer ; 129.376 ; 2.69533 ; setSolutionTimer ; 4.27313 ; 0.0890235 ; cycleWatch ; 5276.31 ; 659.539 ; setupWatch ; 105.767 ; 105.767 ; restrictionTimer ; 191.008 ; 3.97933 ; preSmoothTimer ; 2042.07 ; 42.5431 ; upResidualTimer ; 359.506 ; 7.48972 ; postSmoothTimer ; 2028.15 ; 42.2532 ; commTimer ; 2892.54 ; 3.46827 ; timeToSolveWatch ; 5389.24 ; 5389.24 ;
correctionTimer ; 129.359 ; 2.69497 ; setSolutionTimer ; 4.36089 ; 0.090852 ; cycleWatch ; 5274.97 ; 659.372 ; setupWatch ; 105.311 ; 105.311 ; restrictionTimer ; 193.613 ; 4.0336 ; preSmoothTimer ; 2041.51 ; 42.5314 ; upResidualTimer ; 357.311 ; 7.44399 ; postSmoothTimer ; 2026.69 ; 42.2228 ; commTimer ; 2883.69 ; 3.45766 ; timeToSolveWatch ; 5389.24 ; 5389.24 ;
correctionTimer ; 123.592 ; 2.57483 ; setSolutionTimer ; 4.16941 ; 0.0868627 ; cycleWatch ; 5275.62 ; 659.452 ; setupWatch ; 106.944 ; 106.944 ; restrictionTimer ; 186.921 ; 3.89418 ; preSmoothTimer ; 2040.97 ; 42.5203 ; upResidualTimer ; 364.323 ; 7.59006 ; postSmoothTimer ; 2027.4 ; 42.2376 ; commTimer ; 2909.31 ; 3.48839 ; timeToSolveWatch ; 5389.24 ; 5389.24 ;
correctionTimer ; 123.245 ; 2.5676 ; setSolutionTimer ; 3.76193 ; 0.0783735 ; cycleWatch ; 5267.84 ; 658.48 ; setupWatch ; 111.56 ; 111.56 ; restrictionTimer ; 193.051 ; 4.0219 ; preSmoothTimer ; 2041.52 ; 42.5316 ; upResidualTimer ; 356.68 ; 7.43084 ; postSmoothTimer ; 2025.4 ; 42.1957 ; commTimer ; 2884.14 ; 3.4582 ; timeToSolveWatch ; 5389.24 ; 5389.24 ;
correctionTimer ; 129.464 ; 2.69717 ; setSolutionTimer ; 4.21096 ; 0.0877283 ; cycleWatch ; 5272.22 ; 659.027 ; setupWatch ; 110.167 ; 110.167 ; restrictionTimer ; 193.387 ; 4.02889 ; preSmoothTimer ; 2040.56 ; 42.5116 ; upResidualTimer ; 357.59 ; 7.4498 ; postSmoothTimer ; 2024.79 ; 42.183 ; commTimer ; 2870.49 ; 3.44183 ; timeToSolveWatch ; 5389.24 ; 5389.24 ;
correctionTimer ; 129.425 ; 2.69635 ; setSolutionTimer ; 4.27334 ; 0.089028 ; cycleWatch ; 5272.59 ; 659.074 ; setupWatch ; 112.458 ; 112.458 ; restrictionTimer ; 195.78 ; 4.07876 ; preSmoothTimer ; 2039.6 ; 42.4916 ; upResidualTimer ; 356.444 ; 7.42591 ; postSmoothTimer ; 2026.04 ; 42.2092 ; commTimer ; 2874.52 ; 3.44666 ; timeToSolveWatch ; 5389.24 ; 5389.24 ;
correctionTimer ; 129.5 ; 2.69793 ; setSolutionTimer ; 4.29276 ; 0.0894325 ; cycleWatch ; 5271.65 ; 658.957 ; setupWatch ; 112.472 ; 112.472 ; restrictionTimer ; 194.517 ; 4.05245 ; preSmoothTimer ; 2039.49 ; 42.4895 ; upResidualTimer ; 357.897 ; 7.45618 ; postSmoothTimer ; 2024.54 ; 42.178 ; commTimer ; 2871.46 ; 3.443 ; timeToSolveWatch ; 5389.24 ; 5389.24 ;
correctionTimer ; 129.444 ; 2.69675 ; setSolutionTimer ; 4.37555 ; 0.0911573 ; cycleWatch ; 5271.66 ; 658.958 ; setupWatch ; 110.906 ; 110.906 ; restrictionTimer ; 193.787 ; 4.03722 ; preSmoothTimer ; 2042.83 ; 42.559 ; upResidualTimer ; 355.244 ; 7.40093 ; postSmoothTimer ; 2023.68 ; 42.1599 ; commTimer ; 2880.42 ; 3.45374 ; timeToSolveWatch ; 5389.24 ; 5389.24 ;
correctionTimer ; 129.461 ; 2.69711 ; setSolutionTimer ; 4.28096 ; 0.0891866 ; cycleWatch ; 5273.84 ; 659.23 ; setupWatch ; 110.39 ; 110.39 ; restrictionTimer ; 192.47 ; 4.00978 ; preSmoothTimer ; 2041.98 ; 42.5413 ; upResidualTimer ; 357.21 ; 7.44187 ; postSmoothTimer ; 2026.24 ; 42.2134 ; commTimer ; 2886.05 ; 3.46049 ; timeToSolveWatch ; 5389.24 ; 5389.24 ;
correctionTimer ; 129.482 ; 2.69754 ; setSolutionTimer ; 4.32991 ; 0.0902065 ; cycleWatch ; 5276.32 ; 659.54 ; setupWatch ; 110.659 ; 110.659 ; restrictionTimer ; 194.703 ; 4.05632 ; preSmoothTimer ; 2039.71 ; 42.4939 ; upResidualTimer ; 357.148 ; 7.44058 ; postSmoothTimer ; 2028.21 ; 42.2545 ; commTimer ; 2889.25 ; 3.46433 ; timeToSolveWatch ; 5389.24 ; 5389.24 ;
correctionTimer ; 129.49 ; 2.69771 ; setSolutionTimer ; 4.20968 ; 0.0877016 ; cycleWatch ; 5281.25 ; 660.156 ; setupWatch ; 112.581 ; 112.581 ; restrictionTimer ; 195.074 ; 4.06403 ; preSmoothTimer ; 2038.29 ; 42.4643 ; upResidualTimer ; 358.005 ; 7.45844 ; postSmoothTimer ; 2033.21 ; 42.3585 ; commTimer ; 2917.83 ; 3.4986 ; timeToSolveWatch ; 5389.24 ; 5389.24 ;
