correctionTimer ; 129.609 ; 2.70018 ; setSolutionTimer ; 4.87202 ; 0.1015 ; cycleWatch ; 6728.66 ; 841.082 ; setupWatch ; 101.045 ; 101.045 ; restrictionTimer ; 253.062 ; 5.27213 ; preSmoothTimer ; 2626.13 ; 54.711 ; upResidualTimer ; 456.157 ; 9.50328 ; postSmoothTimer ; 2610.21 ; 54.3793 ; commTimer ; 4278.44 ; 5.13002 ; timeToSolveWatch ; 6848.25 ; 6848.25 ;
correctionTimer ; 129.669 ; 2.70143 ; setSolutionTimer ; 4.98215 ; 0.103795 ; cycleWatch ; 6736.74 ; 842.092 ; setupWatch ; 102.255 ; 102.255 ; restrictionTimer ; 240.134 ; 5.00279 ; preSmoothTimer ; 2641.75 ; 55.0364 ; upResidualTimer ; 457.978 ; 9.54122 ; postSmoothTimer ; 2611.42 ; 54.4045 ; commTimer ; 4299.74 ; 5.15556 ; timeToSolveWatch ; 6847.83 ; 6847.83 ;
correctionTimer ; 129.728 ; 2.70267 ; setSolutionTimer ; 4.84396 ; 0.100916 ; cycleWatch ; 6735.91 ; 841.988 ; setupWatch ; 100.659 ; 100.659 ; restrictionTimer ; 256.587 ; 5.34555 ; preSmoothTimer ; 2630.24 ; 54.7966 ; upResidualTimer ; 454.092 ; 9.46025 ; postSmoothTimer ; 2610.74 ; 54.3904 ; commTimer ; 4308.83 ; 5.16646 ; timeToSolveWatch ; 6847.83 ; 6847.83 ;
correctionTimer ; 129.762 ; 2.70338 ; setSolutionTimer ; 5.03585 ; 0.104914 ; cycleWatch ; 6738.33 ; 842.292 ; setupWatch ; 103.831 ; 103.831 ; restrictionTimer ; 245.109 ; 5.10643 ; preSmoothTimer ; 2637.71 ; 54.9523 ; upResidualTimer ; 456.857 ; 9.51786 ; postSmoothTimer ; 2611.66 ; 54.4095 ; commTimer ; 4310.53 ; 5.1685 ; timeToSolveWatch ; 6847.83 ; 6847.83 ;
correctionTimer ; 129.696 ; 2.702 ; setSolutionTimer ; 4.83984 ; 0.10083 ; cycleWatch ; 6735.72 ; 841.965 ; setupWatch ; 102.169 ; 102.169 ; restrictionTimer ; 252.246 ; 5.25512 ; preSmoothTimer ; 2632.93 ; 54.8528 ; upResidualTimer ; 455.782 ; 9.49547 ; postSmoothTimer ; 2612.37 ; 54.4243 ; commTimer ; 4306.09 ; 5.16317 ; timeToSolveWatch ; 6847.83 ; 6847.83 ;
correctionTimer ; 129.672 ; 2.7015 ; setSolutionTimer ; 5.09992 ; 0.106248 ; cycleWatch ; 6737.12 ; 842.14 ; setupWatch ; 103.798 ; 103.798 ; restrictionTimer ; 241.412 ; 5.02942 ; preSmoothTimer ; 2639.34 ; 54.9861 ; upResidualTimer ; 459.011 ; 9.56273 ; postSmoothTimer ; 2612.55 ; 54.4282 ; commTimer ; 4296.1 ; 5.1512 ; timeToSolveWatch ; 6847.83 ; 6847.83 ;
correctionTimer ; 129.761 ; 2.70335 ; setSolutionTimer ; 4.96176 ; 0.10337 ; cycleWatch ; 6735.62 ; 841.953 ; setupWatch ; 103.015 ; 103.015 ; restrictionTimer ; 252.028 ; 5.25058 ; preSmoothTimer ; 2630.02 ; 54.792 ; upResidualTimer ; 458.109 ; 9.54394 ; postSmoothTimer ; 2611.36 ; 54.4033 ; commTimer ; 4300.22 ; 5.15613 ; timeToSolveWatch ; 6847.83 ; 6847.83 ;
correctionTimer ; 129.641 ; 2.70085 ; setSolutionTimer ; 4.87625 ; 0.101589 ; cycleWatch ; 6737.06 ; 842.133 ; setupWatch ; 104.801 ; 104.801 ; restrictionTimer ; 246.096 ; 5.127 ; preSmoothTimer ; 2638.64 ; 54.9718 ; upResidualTimer ; 455.25 ; 9.48436 ; postSmoothTimer ; 2612.51 ; 54.4272 ; commTimer ; 4307.05 ; 5.16432 ; timeToSolveWatch ; 6847.83 ; 6847.83 ;
correctionTimer ; 129.647 ; 2.70098 ; setSolutionTimer ; 4.79745 ; 0.0999468 ; cycleWatch ; 6732.82 ; 841.602 ; setupWatch ; 105.019 ; 105.019 ; restrictionTimer ; 252.913 ; 5.26903 ; preSmoothTimer ; 2630.94 ; 54.8112 ; upResidualTimer ; 456.504 ; 9.5105 ; postSmoothTimer ; 2610.81 ; 54.3919 ; commTimer ; 4305.42 ; 5.16237 ; timeToSolveWatch ; 6847.83 ; 6847.83 ;
correctionTimer ; 129.724 ; 2.70259 ; setSolutionTimer ; 5.15715 ; 0.107441 ; cycleWatch ; 6735.5 ; 841.938 ; setupWatch ; 100.777 ; 100.777 ; restrictionTimer ; 244.051 ; 5.08439 ; preSmoothTimer ; 2637.15 ; 54.9406 ; upResidualTimer ; 458.899 ; 9.56039 ; postSmoothTimer ; 2610.59 ; 54.3872 ; commTimer ; 4302.13 ; 5.15843 ; timeToSolveWatch ; 6847.83 ; 6847.83 ;
correctionTimer ; 129.81 ; 2.70437 ; setSolutionTimer ; 4.89291 ; 0.101936 ; cycleWatch ; 6735.53 ; 841.942 ; setupWatch ; 98.5029 ; 98.5029 ; restrictionTimer ; 250.322 ; 5.21504 ; preSmoothTimer ; 2630.22 ; 54.7963 ; upResidualTimer ; 459.311 ; 9.56898 ; postSmoothTimer ; 2610.71 ; 54.3898 ; commTimer ; 4309.47 ; 5.16723 ; timeToSolveWatch ; 6847.83 ; 6847.83 ;
correctionTimer ; 129.676 ; 2.70158 ; setSolutionTimer ; 4.86725 ; 0.101401 ; cycleWatch ; 6736.8 ; 842.1 ; setupWatch ; 101.381 ; 101.381 ; restrictionTimer ; 245.618 ; 5.11705 ; preSmoothTimer ; 2637.18 ; 54.9413 ; upResidualTimer ; 457.745 ; 9.53636 ; postSmoothTimer ; 2611.89 ; 54.4145 ; commTimer ; 4317.11 ; 5.17639 ; timeToSolveWatch ; 6847.83 ; 6847.83 ;
correctionTimer ; 129.685 ; 2.70176 ; setSolutionTimer ; 4.85193 ; 0.101082 ; cycleWatch ; 6732.19 ; 841.524 ; setupWatch ; 97.9073 ; 97.9073 ; restrictionTimer ; 250.516 ; 5.21909 ; preSmoothTimer ; 2632.63 ; 54.8465 ; upResidualTimer ; 456.901 ; 9.51876 ; postSmoothTimer ; 2609.58 ; 54.3663 ; commTimer ; 4316.13 ; 5.17522 ; timeToSolveWatch ; 6847.83 ; 6847.83 ;
correctionTimer ; 129.65 ; 2.70103 ; setSolutionTimer ; 5.09984 ; 0.106247 ; cycleWatch ; 6734.76 ; 841.845 ; setupWatch ; 94.7229 ; 94.7229 ; restrictionTimer ; 240.19 ; 5.00397 ; preSmoothTimer ; 2641.01 ; 55.021 ; upResidualTimer ; 459.127 ; 9.56514 ; postSmoothTimer ; 2609.92 ; 54.3733 ; commTimer ; 4312.11 ; 5.1704 ; timeToSolveWatch ; 6847.83 ; 6847.83 ;
correctionTimer ; 129.74 ; 2.70291 ; setSolutionTimer ; 4.78334 ; 0.099653 ; cycleWatch ; 6732.99 ; 841.623 ; setupWatch ; 106.028 ; 106.028 ; restrictionTimer ; 250.747 ; 5.2239 ; preSmoothTimer ; 2629.1 ; 54.773 ; upResidualTimer ; 459.56 ; 9.57416 ; postSmoothTimer ; 2607.5 ; 54.3229 ; commTimer ; 4296.53 ; 5.15171 ; timeToSolveWatch ; 6847.83 ; 6847.83 ;
correctionTimer ; 129.672 ; 2.70149 ; setSolutionTimer ; 4.76248 ; 0.0992183 ; cycleWatch ; 6734.77 ; 841.846 ; setupWatch ; 106.425 ; 106.425 ; restrictionTimer ; 246.228 ; 5.12975 ; preSmoothTimer ; 2635.69 ; 54.9102 ; upResidualTimer ; 458.235 ; 9.54655 ; postSmoothTimer ; 2609.33 ; 54.3611 ; commTimer ; 4306.1 ; 5.16319 ; timeToSolveWatch ; 6847.83 ; 6847.83 ;
correctionTimer ; 129.642 ; 2.70088 ; setSolutionTimer ; 4.84564 ; 0.100951 ; cycleWatch ; 6732.52 ; 841.565 ; setupWatch ; 104.146 ; 104.146 ; restrictionTimer ; 255.214 ; 5.31696 ; preSmoothTimer ; 2630.45 ; 54.801 ; upResidualTimer ; 454.326 ; 9.46512 ; postSmoothTimer ; 2607.15 ; 54.3156 ; commTimer ; 4308.59 ; 5.16618 ; timeToSolveWatch ; 6847.83 ; 6847.83 ;
correctionTimer ; 129.682 ; 2.7017 ; setSolutionTimer ; 5.13093 ; 0.106894 ; cycleWatch ; 6734.64 ; 841.83 ; setupWatch ; 105.522 ; 105.522 ; restrictionTimer ; 242.553 ; 5.05318 ; preSmoothTimer ; 2638.95 ; 54.9782 ; upResidualTimer ; 458.182 ; 9.54545 ; postSmoothTimer ; 2605.44 ; 54.2799 ; commTimer ; 4296.6 ; 5.1518 ; timeToSolveWatch ; 6847.83 ; 6847.83 ;
correctionTimer ; 129.436 ; 2.69659 ; setSolutionTimer ; 4.66349 ; 0.097156 ; cycleWatch ; 6729.29 ; 841.161 ; setupWatch ; 100.494 ; 100.494 ; restrictionTimer ; 254.54 ; 5.30293 ; preSmoothTimer ; 2626.79 ; 54.7247 ; upResidualTimer ; 457.753 ; 9.53651 ; postSmoothTimer ; 2604.96 ; 54.27 ; commTimer ; 4277.25 ; 5.12859 ; timeToSolveWatch ; 6847.83 ; 6847.83 ;
correctionTimer ; 129.412 ; 2.69608 ; setSolutionTimer ; 4.7649 ; 0.0992688 ; cycleWatch ; 6731.41 ; 841.426 ; setupWatch ; 101.264 ; 101.264 ; restrictionTimer ; 248.681 ; 5.18086 ; preSmoothTimer ; 2632.55 ; 54.8449 ; upResidualTimer ; 457.622 ; 9.53379 ; postSmoothTimer ; 2606.68 ; 54.3059 ; commTimer ; 4284.26 ; 5.137 ; timeToSolveWatch ; 6847.83 ; 6847.83 ;
correctionTimer ; 129.421 ; 2.69627 ; setSolutionTimer ; 4.78196 ; 0.0996241 ; cycleWatch ; 6729.84 ; 841.231 ; setupWatch ; 103.137 ; 103.137 ; restrictionTimer ; 254.705 ; 5.30636 ; preSmoothTimer ; 2628.44 ; 54.7591 ; upResidualTimer ; 455.925 ; 9.49843 ; postSmoothTimer ; 2605.03 ; 54.2715 ; commTimer ; 4281.18 ; 5.1333 ; timeToSolveWatch ; 6847.83 ; 6847.83 ;
correctionTimer ; 129.442 ; 2.69671 ; setSolutionTimer ; 4.91431 ; 0.102381 ; cycleWatch ; 6729.91 ; 841.239 ; setupWatch ; 102.373 ; 102.373 ; restrictionTimer ; 243.334 ; 5.06946 ; preSmoothTimer ; 2636.18 ; 54.9205 ; upResidualTimer ; 459.583 ; 9.57466 ; postSmoothTimer ; 2602.86 ; 54.2262 ; commTimer ; 4271.82 ; 5.12208 ; timeToSolveWatch ; 6847.83 ; 6847.83 ;
correctionTimer ; 129.764 ; 2.70342 ; setSolutionTimer ; 4.70949 ; 0.0981144 ; cycleWatch ; 6735.05 ; 841.882 ; setupWatch ; 98.2597 ; 98.2597 ; restrictionTimer ; 255.885 ; 5.33094 ; preSmoothTimer ; 2628.55 ; 54.7615 ; upResidualTimer ; 456.346 ; 9.50721 ; postSmoothTimer ; 2612.62 ; 54.4295 ; commTimer ; 4315.86 ; 5.17489 ; timeToSolveWatch ; 6847.83 ; 6847.83 ;
correctionTimer ; 129.679 ; 2.70164 ; setSolutionTimer ; 4.77236 ; 0.0994241 ; cycleWatch ; 6739.46 ; 842.433 ; setupWatch ; 101.044 ; 101.044 ; restrictionTimer ; 245.733 ; 5.11943 ; preSmoothTimer ; 2635.78 ; 54.912 ; upResidualTimer ; 459.307 ; 9.5689 ; postSmoothTimer ; 2613.52 ; 54.4483 ; commTimer ; 4319.04 ; 5.1787 ; timeToSolveWatch ; 6847.83 ; 6847.83 ;
correctionTimer ; 129.63 ; 2.70062 ; setSolutionTimer ; 4.73882 ; 0.0987254 ; cycleWatch ; 6734.16 ; 841.77 ; setupWatch ; 102.081 ; 102.081 ; restrictionTimer ; 256.128 ; 5.33599 ; preSmoothTimer ; 2629.24 ; 54.7758 ; upResidualTimer ; 455.859 ; 9.49707 ; postSmoothTimer ; 2611.6 ; 54.4083 ; commTimer ; 4317.9 ; 5.17734 ; timeToSolveWatch ; 6847.83 ; 6847.83 ;
correctionTimer ; 129.626 ; 2.70054 ; setSolutionTimer ; 4.89156 ; 0.101908 ; cycleWatch ; 6735.47 ; 841.934 ; setupWatch ; 96.8902 ; 96.8902 ; restrictionTimer ; 242.749 ; 5.05726 ; preSmoothTimer ; 2637.46 ; 54.9471 ; upResidualTimer ; 460.27 ; 9.58896 ; postSmoothTimer ; 2610.45 ; 54.3845 ; commTimer ; 4312.81 ; 5.17124 ; timeToSolveWatch ; 6847.83 ; 6847.83 ;
correctionTimer ; 129.807 ; 2.70432 ; setSolutionTimer ; 4.91079 ; 0.102308 ; cycleWatch ; 6738.07 ; 842.258 ; setupWatch ; 103.623 ; 103.623 ; restrictionTimer ; 252.242 ; 5.25504 ; preSmoothTimer ; 2633.55 ; 54.8657 ; upResidualTimer ; 456.117 ; 9.50244 ; postSmoothTimer ; 2615.75 ; 54.4948 ; commTimer ; 4323.57 ; 5.18414 ; timeToSolveWatch ; 6847.83 ; 6847.83 ;
correctionTimer ; 129.796 ; 2.70409 ; setSolutionTimer ; 4.82657 ; 0.100553 ; cycleWatch ; 6741.03 ; 842.629 ; setupWatch ; 100.646 ; 100.646 ; restrictionTimer ; 245.513 ; 5.11486 ; preSmoothTimer ; 2638.43 ; 54.9674 ; upResidualTimer ; 457.913 ; 9.53986 ; postSmoothTimer ; 2616.23 ; 54.5047 ; commTimer ; 4338.88 ; 5.20249 ; timeToSolveWatch ; 6847.83 ; 6847.83 ;
correctionTimer ; 129.789 ; 2.70393 ; setSolutionTimer ; 4.83204 ; 0.100668 ; cycleWatch ; 6737.17 ; 842.147 ; setupWatch ; 103.963 ; 103.963 ; restrictionTimer ; 254.919 ; 5.31082 ; preSmoothTimer ; 2632.05 ; 54.8343 ; upResidualTimer ; 455.296 ; 9.48533 ; postSmoothTimer ; 2614.27 ; 54.4639 ; commTimer ; 4330.7 ; 5.19268 ; timeToSolveWatch ; 6847.83 ; 6847.83 ;
correctionTimer ; 129.784 ; 2.70383 ; setSolutionTimer ; 4.96713 ; 0.103482 ; cycleWatch ; 6737.09 ; 842.137 ; setupWatch ; 103.933 ; 103.933 ; restrictionTimer ; 243.369 ; 5.07018 ; preSmoothTimer ; 2639.92 ; 54.9982 ; upResidualTimer ; 458.063 ; 9.54299 ; postSmoothTimer ; 2613.56 ; 54.4492 ; commTimer ; 4320.64 ; 5.18062 ; timeToSolveWatch ; 6847.83 ; 6847.83 ;
correctionTimer ; 129.857 ; 2.70535 ; setSolutionTimer ; 4.96186 ; 0.103372 ; cycleWatch ; 6739.49 ; 842.436 ; setupWatch ; 101.663 ; 101.663 ; restrictionTimer ; 254.375 ; 5.29948 ; preSmoothTimer ; 2631.82 ; 54.8296 ; upResidualTimer ; 455.663 ; 9.49297 ; postSmoothTimer ; 2613.91 ; 54.4565 ; commTimer ; 4331.89 ; 5.19411 ; timeToSolveWatch ; 6847.82 ; 6847.82 ;
correctionTimer ; 129.801 ; 2.7042 ; setSolutionTimer ; 4.82243 ; 0.100467 ; cycleWatch ; 6740.64 ; 842.58 ; setupWatch ; 103.899 ; 103.899 ; restrictionTimer ; 242.922 ; 5.06087 ; preSmoothTimer ; 2639.74 ; 54.9945 ; upResidualTimer ; 459.132 ; 9.56525 ; postSmoothTimer ; 2615.79 ; 54.4957 ; commTimer ; 4334.1 ; 5.19676 ; timeToSolveWatch ; 6847.82 ; 6847.82 ;
correctionTimer ; 129.861 ; 2.70543 ; setSolutionTimer ; 4.91153 ; 0.102324 ; cycleWatch ; 6739.29 ; 842.412 ; setupWatch ; 104.748 ; 104.748 ; restrictionTimer ; 253.271 ; 5.27647 ; preSmoothTimer ; 2632.75 ; 54.8489 ; upResidualTimer ; 456.547 ; 9.5114 ; postSmoothTimer ; 2614.29 ; 54.4645 ; commTimer ; 4334.45 ; 5.19718 ; timeToSolveWatch ; 6847.82 ; 6847.82 ;
correctionTimer ; 129.753 ; 2.7032 ; setSolutionTimer ; 4.85108 ; 0.101064 ; cycleWatch ; 6739.29 ; 842.411 ; setupWatch ; 105.164 ; 105.164 ; restrictionTimer ; 241.913 ; 5.03986 ; preSmoothTimer ; 2640.13 ; 55.0028 ; upResidualTimer ; 459.154 ; 9.56572 ; postSmoothTimer ; 2613.75 ; 54.453 ; commTimer ; 4327.59 ; 5.18896 ; timeToSolveWatch ; 6847.82 ; 6847.82 ;
correctionTimer ; 129.835 ; 2.70489 ; setSolutionTimer ; 4.80488 ; 0.100102 ; cycleWatch ; 6738.31 ; 842.289 ; setupWatch ; 102.436 ; 102.436 ; restrictionTimer ; 251.599 ; 5.24164 ; preSmoothTimer ; 2633.34 ; 54.8613 ; upResidualTimer ; 457.122 ; 9.52337 ; postSmoothTimer ; 2613.99 ; 54.4581 ; commTimer ; 4331.73 ; 5.19392 ; timeToSolveWatch ; 6847.83 ; 6847.83 ;
correctionTimer ; 129.805 ; 2.70428 ; setSolutionTimer ; 4.84497 ; 0.100937 ; cycleWatch ; 6740.13 ; 842.516 ; setupWatch ; 100.385 ; 100.385 ; restrictionTimer ; 243.89 ; 5.08104 ; preSmoothTimer ; 2639.36 ; 54.9867 ; upResidualTimer ; 457.973 ; 9.54109 ; postSmoothTimer ; 2614.85 ; 54.4761 ; commTimer ; 4335.08 ; 5.19794 ; timeToSolveWatch ; 6847.83 ; 6847.83 ;
correctionTimer ; 129.863 ; 2.70549 ; setSolutionTimer ; 4.85164 ; 0.101076 ; cycleWatch ; 6737.31 ; 842.164 ; setupWatch ; 103.272 ; 103.272 ; restrictionTimer ; 253.038 ; 5.27162 ; preSmoothTimer ; 2632.41 ; 54.8418 ; upResidualTimer ; 456.882 ; 9.51838 ; postSmoothTimer ; 2614.68 ; 54.4724 ; commTimer ; 4328.6 ; 5.19017 ; timeToSolveWatch ; 6847.83 ; 6847.83 ;
correctionTimer ; 129.824 ; 2.70467 ; setSolutionTimer ; 4.87383 ; 0.101538 ; cycleWatch ; 6738.53 ; 842.317 ; setupWatch ; 100.427 ; 100.427 ; restrictionTimer ; 244.533 ; 5.09444 ; preSmoothTimer ; 2637.51 ; 54.9481 ; upResidualTimer ; 459.095 ; 9.56448 ; postSmoothTimer ; 2614.34 ; 54.4655 ; commTimer ; 4329.72 ; 5.19151 ; timeToSolveWatch ; 6847.83 ; 6847.83 ;
correctionTimer ; 129.817 ; 2.70451 ; setSolutionTimer ; 4.8892 ; 0.101858 ; cycleWatch ; 6737.73 ; 842.217 ; setupWatch ; 100.789 ; 100.789 ; restrictionTimer ; 252.646 ; 5.26345 ; preSmoothTimer ; 2630.7 ; 54.8063 ; upResidualTimer ; 458.108 ; 9.54391 ; postSmoothTimer ; 2614.17 ; 54.4619 ; commTimer ; 4334.18 ; 5.19686 ; timeToSolveWatch ; 6847.83 ; 6847.83 ;
correctionTimer ; 129.784 ; 2.70383 ; setSolutionTimer ; 4.83763 ; 0.100784 ; cycleWatch ; 6739.5 ; 842.438 ; setupWatch ; 101.767 ; 101.767 ; restrictionTimer ; 246.391 ; 5.13315 ; preSmoothTimer ; 2638.95 ; 54.978 ; upResidualTimer ; 456.156 ; 9.50326 ; postSmoothTimer ; 2615.62 ; 54.4921 ; commTimer ; 4333.51 ; 5.19605 ; timeToSolveWatch ; 6847.83 ; 6847.83 ;
correctionTimer ; 129.863 ; 2.70547 ; setSolutionTimer ; 4.83279 ; 0.100683 ; cycleWatch ; 6735.4 ; 841.925 ; setupWatch ; 101.87 ; 101.87 ; restrictionTimer ; 253.503 ; 5.28131 ; preSmoothTimer ; 2632.12 ; 54.8359 ; upResidualTimer ; 456.224 ; 9.50467 ; postSmoothTimer ; 2613.38 ; 54.4453 ; commTimer ; 4329.29 ; 5.19099 ; timeToSolveWatch ; 6847.83 ; 6847.83 ;
correctionTimer ; 129.753 ; 2.70319 ; setSolutionTimer ; 4.96435 ; 0.103424 ; cycleWatch ; 6737.95 ; 842.243 ; setupWatch ; 100.981 ; 100.981 ; restrictionTimer ; 245.224 ; 5.10883 ; preSmoothTimer ; 2637 ; 54.9375 ; upResidualTimer ; 459.243 ; 9.56756 ; postSmoothTimer ; 2613.12 ; 54.4399 ; commTimer ; 4326.11 ; 5.18718 ; timeToSolveWatch ; 6847.83 ; 6847.83 ;
correctionTimer ; 129.868 ; 2.70558 ; setSolutionTimer ; 4.91067 ; 0.102306 ; cycleWatch ; 6737.61 ; 842.201 ; setupWatch ; 102.38 ; 102.38 ; restrictionTimer ; 252.454 ; 5.25946 ; preSmoothTimer ; 2630.18 ; 54.7954 ; upResidualTimer ; 458.737 ; 9.55703 ; postSmoothTimer ; 2613.41 ; 54.4461 ; commTimer ; 4328.18 ; 5.18967 ; timeToSolveWatch ; 6847.83 ; 6847.83 ;
correctionTimer ; 129.853 ; 2.70526 ; setSolutionTimer ; 4.89079 ; 0.101891 ; cycleWatch ; 6739.35 ; 842.419 ; setupWatch ; 102.294 ; 102.294 ; restrictionTimer ; 246.678 ; 5.13912 ; preSmoothTimer ; 2638.59 ; 54.9706 ; upResidualTimer ; 456.541 ; 9.51127 ; postSmoothTimer ; 2615.56 ; 54.4909 ; commTimer ; 4332.12 ; 5.19438 ; timeToSolveWatch ; 6847.83 ; 6847.83 ;
correctionTimer ; 129.877 ; 2.70578 ; setSolutionTimer ; 4.81403 ; 0.100292 ; cycleWatch ; 6735.08 ; 841.885 ; setupWatch ; 102.313 ; 102.313 ; restrictionTimer ; 252.773 ; 5.2661 ; preSmoothTimer ; 2633.34 ; 54.8612 ; upResidualTimer ; 455.588 ; 9.49141 ; postSmoothTimer ; 2614.28 ; 54.4641 ; commTimer ; 4333.21 ; 5.1957 ; timeToSolveWatch ; 6847.83 ; 6847.83 ;
correctionTimer ; 129.837 ; 2.70493 ; setSolutionTimer ; 5.04366 ; 0.105076 ; cycleWatch ; 6736.91 ; 842.114 ; setupWatch ; 104.617 ; 104.617 ; restrictionTimer ; 245.138 ; 5.10705 ; preSmoothTimer ; 2639.13 ; 54.9818 ; upResidualTimer ; 457.346 ; 9.52804 ; postSmoothTimer ; 2613.34 ; 54.4446 ; commTimer ; 4322.27 ; 5.18257 ; timeToSolveWatch ; 6847.83 ; 6847.83 ;
