correctionTimer ; 143.383 ; 2.65525 ; setSolutionTimer ; 5.33854 ; 0.0988619 ; cycleWatch ; 4800.28 ; 533.364 ; setupWatch ; 94.6642 ; 94.6642 ; restrictionTimer ; 284.177 ; 5.26254 ; preSmoothTimer ; 1475.75 ; 27.3287 ; upResidualTimer ; 516.838 ; 9.57108 ; postSmoothTimer ; 1471.23 ; 27.245 ; commTimer ; 3056.35 ; 4.74589 ; timeToSolveWatch ; 4938.81 ; 4938.81 ;
correctionTimer ; 143.351 ; 2.65464 ; setSolutionTimer ; 5.31329 ; 0.0983943 ; cycleWatch ; 4812.72 ; 534.747 ; setupWatch ; 102.986 ; 102.986 ; restrictionTimer ; 281.212 ; 5.20764 ; preSmoothTimer ; 1485.47 ; 27.5087 ; upResidualTimer ; 516.777 ; 9.56995 ; postSmoothTimer ; 1481.91 ; 27.4428 ; commTimer ; 3086.05 ; 4.792 ; timeToSolveWatch ; 4938.39 ; 4938.39 ;
correctionTimer ; 143.335 ; 2.65435 ; setSolutionTimer ; 5.05323 ; 0.0935784 ; cycleWatch ; 4801.17 ; 533.464 ; setupWatch ; 99.8704 ; 99.8704 ; restrictionTimer ; 277.689 ; 5.14239 ; preSmoothTimer ; 1489.97 ; 27.592 ; upResidualTimer ; 515.611 ; 9.54835 ; postSmoothTimer ; 1475.57 ; 27.3254 ; commTimer ; 3113.92 ; 4.83529 ; timeToSolveWatch ; 4938.39 ; 4938.39 ;
correctionTimer ; 143.318 ; 2.65403 ; setSolutionTimer ; 5.11964 ; 0.0948081 ; cycleWatch ; 4788.72 ; 532.08 ; setupWatch ; 100.152 ; 100.152 ; restrictionTimer ; 284.84 ; 5.27481 ; preSmoothTimer ; 1489.94 ; 27.5914 ; upResidualTimer ; 509.265 ; 9.43083 ; postSmoothTimer ; 1470.38 ; 27.2292 ; commTimer ; 3073.28 ; 4.77218 ; timeToSolveWatch ; 4938.39 ; 4938.39 ;
correctionTimer ; 143.34 ; 2.65444 ; setSolutionTimer ; 5.33926 ; 0.0988752 ; cycleWatch ; 4779.87 ; 531.097 ; setupWatch ; 100.722 ; 100.722 ; restrictionTimer ; 278.197 ; 5.1518 ; preSmoothTimer ; 1499.74 ; 27.773 ; upResidualTimer ; 505.434 ; 9.35989 ; postSmoothTimer ; 1466.13 ; 27.1506 ; commTimer ; 3059.37 ; 4.75058 ; timeToSolveWatch ; 4938.39 ; 4938.39 ;
correctionTimer ; 143.375 ; 2.65508 ; setSolutionTimer ; 5.3834 ; 0.0996927 ; cycleWatch ; 4779.92 ; 531.102 ; setupWatch ; 100.011 ; 100.011 ; restrictionTimer ; 273.835 ; 5.07103 ; preSmoothTimer ; 1502.86 ; 27.8308 ; upResidualTimer ; 506.028 ; 9.37089 ; postSmoothTimer ; 1465.99 ; 27.1479 ; commTimer ; 3021.84 ; 4.6923 ; timeToSolveWatch ; 4938.39 ; 4938.39 ;
correctionTimer ; 146.129 ; 2.7061 ; setSolutionTimer ; 5.5911 ; 0.103539 ; cycleWatch ; 4807.35 ; 534.15 ; setupWatch ; 101.218 ; 101.218 ; restrictionTimer ; 282.136 ; 5.22475 ; preSmoothTimer ; 1484.05 ; 27.4823 ; upResidualTimer ; 518.679 ; 9.60516 ; postSmoothTimer ; 1472.86 ; 27.2752 ; commTimer ; 3135.31 ; 4.8685 ; timeToSolveWatch ; 4938.39 ; 4938.39 ;
correctionTimer ; 146.122 ; 2.70597 ; setSolutionTimer ; 5.53314 ; 0.102466 ; cycleWatch ; 4814.19 ; 534.91 ; setupWatch ; 97.8989 ; 97.8989 ; restrictionTimer ; 279.729 ; 5.18017 ; preSmoothTimer ; 1487.05 ; 27.538 ; upResidualTimer ; 519.386 ; 9.61825 ; postSmoothTimer ; 1477.96 ; 27.3696 ; commTimer ; 3149.46 ; 4.89047 ; timeToSolveWatch ; 4938.39 ; 4938.39 ;
correctionTimer ; 145.998 ; 2.70366 ; setSolutionTimer ; 5.50163 ; 0.101882 ; cycleWatch ; 4815.12 ; 535.014 ; setupWatch ; 104.474 ; 104.474 ; restrictionTimer ; 280.94 ; 5.2026 ; preSmoothTimer ; 1484.51 ; 27.491 ; upResidualTimer ; 521.091 ; 9.64983 ; postSmoothTimer ; 1481.59 ; 27.4368 ; commTimer ; 3150.77 ; 4.8925 ; timeToSolveWatch ; 4938.39 ; 4938.39 ;
correctionTimer ; 146.158 ; 2.70663 ; setSolutionTimer ; 5.44576 ; 0.100847 ; cycleWatch ; 4818.3 ; 535.366 ; setupWatch ; 104.447 ; 104.447 ; restrictionTimer ; 280.701 ; 5.19818 ; preSmoothTimer ; 1488.15 ; 27.5583 ; upResidualTimer ; 517.41 ; 9.58167 ; postSmoothTimer ; 1484.81 ; 27.4964 ; commTimer ; 3162.52 ; 4.91075 ; timeToSolveWatch ; 4938.39 ; 4938.39 ;
correctionTimer ; 146.154 ; 2.70656 ; setSolutionTimer ; 5.15274 ; 0.0954212 ; cycleWatch ; 4809.68 ; 534.409 ; setupWatch ; 96.9963 ; 96.9963 ; restrictionTimer ; 275.601 ; 5.10373 ; preSmoothTimer ; 1491.92 ; 27.6281 ; upResidualTimer ; 519.3 ; 9.61667 ; postSmoothTimer ; 1480.99 ; 27.4258 ; commTimer ; 3209.09 ; 4.98306 ; timeToSolveWatch ; 4938.39 ; 4938.39 ;
correctionTimer ; 146.05 ; 2.70463 ; setSolutionTimer ; 5.25471 ; 0.0973095 ; cycleWatch ; 4794.41 ; 532.712 ; setupWatch ; 99.2471 ; 99.2471 ; restrictionTimer ; 284.802 ; 5.27411 ; preSmoothTimer ; 1491.32 ; 27.6171 ; upResidualTimer ; 511.233 ; 9.46728 ; postSmoothTimer ; 1470.77 ; 27.2365 ; commTimer ; 3167.63 ; 4.91869 ; timeToSolveWatch ; 4938.39 ; 4938.39 ;
correctionTimer ; 146.094 ; 2.70544 ; setSolutionTimer ; 5.46501 ; 0.101204 ; cycleWatch ; 4783.31 ; 531.479 ; setupWatch ; 96.2889 ; 96.2889 ; restrictionTimer ; 280.454 ; 5.1936 ; preSmoothTimer ; 1497.35 ; 27.7286 ; upResidualTimer ; 508.789 ; 9.42201 ; postSmoothTimer ; 1464.66 ; 27.1234 ; commTimer ; 3162.75 ; 4.9111 ; timeToSolveWatch ; 4938.39 ; 4938.39 ;
correctionTimer ; 146.303 ; 2.70931 ; setSolutionTimer ; 5.53528 ; 0.102505 ; cycleWatch ; 4781.97 ; 531.33 ; setupWatch ; 99.7507 ; 99.7507 ; restrictionTimer ; 277.704 ; 5.14267 ; preSmoothTimer ; 1501.24 ; 27.8008 ; upResidualTimer ; 507.018 ; 9.38923 ; postSmoothTimer ; 1464.02 ; 27.1114 ; commTimer ; 3118.76 ; 4.84279 ; timeToSolveWatch ; 4938.39 ; 4938.39 ;
correctionTimer ; 146.123 ; 2.70598 ; setSolutionTimer ; 5.79847 ; 0.107379 ; cycleWatch ; 4807.63 ; 534.181 ; setupWatch ; 100.021 ; 100.021 ; restrictionTimer ; 281.817 ; 5.21883 ; preSmoothTimer ; 1483.08 ; 27.4644 ; upResidualTimer ; 520.057 ; 9.63069 ; postSmoothTimer ; 1473.91 ; 27.2946 ; commTimer ; 3131.59 ; 4.86272 ; timeToSolveWatch ; 4938.39 ; 4938.39 ;
correctionTimer ; 146.083 ; 2.70523 ; setSolutionTimer ; 5.51508 ; 0.102131 ; cycleWatch ; 4814.16 ; 534.906 ; setupWatch ; 100.141 ; 100.141 ; restrictionTimer ; 280.106 ; 5.18716 ; preSmoothTimer ; 1487.04 ; 27.5378 ; upResidualTimer ; 518.995 ; 9.61101 ; postSmoothTimer ; 1477.88 ; 27.3682 ; commTimer ; 3140.2 ; 4.87609 ; timeToSolveWatch ; 4938.39 ; 4938.39 ;
correctionTimer ; 146.048 ; 2.7046 ; setSolutionTimer ; 5.48599 ; 0.101592 ; cycleWatch ; 4814.15 ; 534.905 ; setupWatch ; 101.744 ; 101.744 ; restrictionTimer ; 280.822 ; 5.20041 ; preSmoothTimer ; 1485.82 ; 27.5152 ; upResidualTimer ; 519.96 ; 9.62889 ; postSmoothTimer ; 1481.36 ; 27.4326 ; commTimer ; 3146.83 ; 4.88638 ; timeToSolveWatch ; 4938.39 ; 4938.39 ;
correctionTimer ; 146.061 ; 2.70483 ; setSolutionTimer ; 5.4714 ; 0.101322 ; cycleWatch ; 4817.85 ; 535.317 ; setupWatch ; 102.506 ; 102.506 ; restrictionTimer ; 280.908 ; 5.20201 ; preSmoothTimer ; 1489.07 ; 27.5753 ; upResidualTimer ; 516.551 ; 9.56577 ; postSmoothTimer ; 1485.68 ; 27.5125 ; commTimer ; 3160.75 ; 4.908 ; timeToSolveWatch ; 4938.39 ; 4938.39 ;
correctionTimer ; 146.256 ; 2.70844 ; setSolutionTimer ; 5.20717 ; 0.0964291 ; cycleWatch ; 4808.75 ; 534.306 ; setupWatch ; 98.7166 ; 98.7166 ; restrictionTimer ; 275.527 ; 5.10236 ; preSmoothTimer ; 1491.92 ; 27.6281 ; upResidualTimer ; 519.172 ; 9.6143 ; postSmoothTimer ; 1480.7 ; 27.4203 ; commTimer ; 3204.82 ; 4.97643 ; timeToSolveWatch ; 4938.39 ; 4938.39 ;
correctionTimer ; 146.075 ; 2.7051 ; setSolutionTimer ; 5.336 ; 0.0988149 ; cycleWatch ; 4793.64 ; 532.627 ; setupWatch ; 100.833 ; 100.833 ; restrictionTimer ; 285.541 ; 5.2878 ; preSmoothTimer ; 1491.02 ; 27.6114 ; upResidualTimer ; 510.46 ; 9.45297 ; postSmoothTimer ; 1471.43 ; 27.2488 ; commTimer ; 3160.51 ; 4.90763 ; timeToSolveWatch ; 4938.39 ; 4938.39 ;
correctionTimer ; 146.102 ; 2.70559 ; setSolutionTimer ; 5.49067 ; 0.101679 ; cycleWatch ; 4782.51 ; 531.39 ; setupWatch ; 101.297 ; 101.297 ; restrictionTimer ; 280.254 ; 5.1899 ; preSmoothTimer ; 1500.6 ; 27.7889 ; upResidualTimer ; 505.607 ; 9.36309 ; postSmoothTimer ; 1466.46 ; 27.1566 ; commTimer ; 3150.69 ; 4.89238 ; timeToSolveWatch ; 4938.39 ; 4938.39 ;
correctionTimer ; 146.453 ; 2.71208 ; setSolutionTimer ; 5.44002 ; 0.100741 ; cycleWatch ; 4782.5 ; 531.388 ; setupWatch ; 100.318 ; 100.318 ; restrictionTimer ; 275.929 ; 5.1098 ; preSmoothTimer ; 1502.9 ; 27.8315 ; upResidualTimer ; 507.15 ; 9.39166 ; postSmoothTimer ; 1465.31 ; 27.1354 ; commTimer ; 3113.19 ; 4.83415 ; timeToSolveWatch ; 4938.39 ; 4938.39 ;
correctionTimer ; 146.196 ; 2.70733 ; setSolutionTimer ; 5.72271 ; 0.105976 ; cycleWatch ; 4809.16 ; 534.351 ; setupWatch ; 106.326 ; 106.326 ; restrictionTimer ; 283.301 ; 5.24632 ; preSmoothTimer ; 1482.67 ; 27.4568 ; upResidualTimer ; 518.291 ; 9.59799 ; postSmoothTimer ; 1475.73 ; 27.3283 ; commTimer ; 3131.04 ; 4.86186 ; timeToSolveWatch ; 4938.39 ; 4938.39 ;
correctionTimer ; 145.926 ; 2.70234 ; setSolutionTimer ; 5.56063 ; 0.102975 ; cycleWatch ; 4814.62 ; 534.958 ; setupWatch ; 105.323 ; 105.323 ; restrictionTimer ; 278.468 ; 5.15681 ; preSmoothTimer ; 1487.46 ; 27.5456 ; upResidualTimer ; 519.333 ; 9.61728 ; postSmoothTimer ; 1482.18 ; 27.4477 ; commTimer ; 3143.47 ; 4.88116 ; timeToSolveWatch ; 4938.39 ; 4938.39 ;
correctionTimer ; 145.993 ; 2.70358 ; setSolutionTimer ; 5.44993 ; 0.100925 ; cycleWatch ; 4816.35 ; 535.15 ; setupWatch ; 105.868 ; 105.868 ; restrictionTimer ; 280.303 ; 5.19079 ; preSmoothTimer ; 1486.47 ; 27.5272 ; upResidualTimer ; 518.868 ; 9.60867 ; postSmoothTimer ; 1483.66 ; 27.4752 ; commTimer ; 3147.2 ; 4.88696 ; timeToSolveWatch ; 4938.39 ; 4938.39 ;
correctionTimer ; 146.21 ; 2.70759 ; setSolutionTimer ; 5.49857 ; 0.101825 ; cycleWatch ; 4820.24 ; 535.582 ; setupWatch ; 105.209 ; 105.209 ; restrictionTimer ; 279.339 ; 5.17295 ; preSmoothTimer ; 1489.13 ; 27.5766 ; upResidualTimer ; 517.086 ; 9.57567 ; postSmoothTimer ; 1487.63 ; 27.5488 ; commTimer ; 3159.82 ; 4.90656 ; timeToSolveWatch ; 4938.39 ; 4938.39 ;
correctionTimer ; 145.967 ; 2.7031 ; setSolutionTimer ; 5.20034 ; 0.0963026 ; cycleWatch ; 4810.48 ; 534.497 ; setupWatch ; 97.5408 ; 97.5408 ; restrictionTimer ; 276.94 ; 5.12852 ; preSmoothTimer ; 1492.43 ; 27.6376 ; upResidualTimer ; 517.34 ; 9.58038 ; postSmoothTimer ; 1482.9 ; 27.4611 ; commTimer ; 3206.96 ; 4.97975 ; timeToSolveWatch ; 4938.39 ; 4938.39 ;
correctionTimer ; 146.044 ; 2.70451 ; setSolutionTimer ; 5.32144 ; 0.0985452 ; cycleWatch ; 4795.59 ; 532.843 ; setupWatch ; 97.6743 ; 97.6743 ; restrictionTimer ; 283.199 ; 5.24443 ; preSmoothTimer ; 1490.59 ; 27.6035 ; upResidualTimer ; 512.249 ; 9.4861 ; postSmoothTimer ; 1471.7 ; 27.2536 ; commTimer ; 3167.95 ; 4.91918 ; timeToSolveWatch ; 4938.39 ; 4938.39 ;
correctionTimer ; 146.251 ; 2.70836 ; setSolutionTimer ; 5.52485 ; 0.102312 ; cycleWatch ; 4782.82 ; 531.425 ; setupWatch ; 98.8828 ; 98.8828 ; restrictionTimer ; 279.814 ; 5.18174 ; preSmoothTimer ; 1497.38 ; 27.7293 ; upResidualTimer ; 509.24 ; 9.43036 ; postSmoothTimer ; 1465.61 ; 27.1409 ; commTimer ; 3158.98 ; 4.90525 ; timeToSolveWatch ; 4938.39 ; 4938.39 ;
correctionTimer ; 146.399 ; 2.71109 ; setSolutionTimer ; 5.56346 ; 0.103027 ; cycleWatch ; 4783.55 ; 531.506 ; setupWatch ; 100.648 ; 100.648 ; restrictionTimer ; 275.611 ; 5.10391 ; preSmoothTimer ; 1499.26 ; 27.764 ; upResidualTimer ; 510.578 ; 9.45514 ; postSmoothTimer ; 1465.52 ; 27.1392 ; commTimer ; 3117.62 ; 4.84103 ; timeToSolveWatch ; 4938.39 ; 4938.39 ;
correctionTimer ; 146.061 ; 2.70484 ; setSolutionTimer ; 5.60041 ; 0.103711 ; cycleWatch ; 4808.79 ; 534.31 ; setupWatch ; 102.31 ; 102.31 ; restrictionTimer ; 283.044 ; 5.24155 ; preSmoothTimer ; 1483.79 ; 27.4775 ; upResidualTimer ; 517.576 ; 9.58475 ; postSmoothTimer ; 1476.45 ; 27.3416 ; commTimer ; 3131.46 ; 4.86252 ; timeToSolveWatch ; 4938.39 ; 4938.39 ;
correctionTimer ; 146.066 ; 2.70493 ; setSolutionTimer ; 5.53773 ; 0.10255 ; cycleWatch ; 4815.11 ; 535.012 ; setupWatch ; 101.413 ; 101.413 ; restrictionTimer ; 279.398 ; 5.17404 ; preSmoothTimer ; 1487.76 ; 27.551 ; upResidualTimer ; 518.352 ; 9.5991 ; postSmoothTimer ; 1481.3 ; 27.4316 ; commTimer ; 3141.03 ; 4.87738 ; timeToSolveWatch ; 4938.39 ; 4938.39 ;
correctionTimer ; 146.042 ; 2.70448 ; setSolutionTimer ; 5.48057 ; 0.101492 ; cycleWatch ; 4817.44 ; 535.272 ; setupWatch ; 100.259 ; 100.259 ; restrictionTimer ; 278.194 ; 5.15174 ; preSmoothTimer ; 1487.74 ; 27.5508 ; upResidualTimer ; 519.502 ; 9.62042 ; postSmoothTimer ; 1483.92 ; 27.4799 ; commTimer ; 3149.93 ; 4.8912 ; timeToSolveWatch ; 4938.39 ; 4938.39 ;
correctionTimer ; 146.059 ; 2.7048 ; setSolutionTimer ; 5.40082 ; 0.100015 ; cycleWatch ; 4819.94 ; 535.549 ; setupWatch ; 102.282 ; 102.282 ; restrictionTimer ; 279.563 ; 5.17709 ; preSmoothTimer ; 1489.94 ; 27.5915 ; upResidualTimer ; 516.455 ; 9.56399 ; postSmoothTimer ; 1488.71 ; 27.5686 ; commTimer ; 3154.35 ; 4.89806 ; timeToSolveWatch ; 4938.39 ; 4938.39 ;
correctionTimer ; 146.193 ; 2.70728 ; setSolutionTimer ; 5.3769 ; 0.0995722 ; cycleWatch ; 4810.97 ; 534.553 ; setupWatch ; 106.481 ; 106.481 ; restrictionTimer ; 278.407 ; 5.15568 ; preSmoothTimer ; 1489.54 ; 27.5841 ; upResidualTimer ; 518.59 ; 9.60351 ; postSmoothTimer ; 1482.4 ; 27.4519 ; commTimer ; 3193.86 ; 4.95941 ; timeToSolveWatch ; 4938.39 ; 4938.39 ;
correctionTimer ; 145.995 ; 2.70362 ; setSolutionTimer ; 5.41916 ; 0.100355 ; cycleWatch ; 4795.85 ; 532.872 ; setupWatch ; 106.41 ; 106.41 ; restrictionTimer ; 283.303 ; 5.24636 ; preSmoothTimer ; 1490.33 ; 27.5987 ; upResidualTimer ; 512.466 ; 9.49012 ; postSmoothTimer ; 1471.05 ; 27.2416 ; commTimer ; 3156.07 ; 4.90072 ; timeToSolveWatch ; 4938.39 ; 4938.39 ;
correctionTimer ; 146.177 ; 2.70698 ; setSolutionTimer ; 5.5843 ; 0.103413 ; cycleWatch ; 4783.02 ; 531.447 ; setupWatch ; 106.493 ; 106.493 ; restrictionTimer ; 279.845 ; 5.18231 ; preSmoothTimer ; 1497.66 ; 27.7345 ; upResidualTimer ; 508.587 ; 9.41827 ; postSmoothTimer ; 1466.47 ; 27.1569 ; commTimer ; 3148.85 ; 4.88952 ; timeToSolveWatch ; 4938.39 ; 4938.39 ;
correctionTimer ; 146.189 ; 2.7072 ; setSolutionTimer ; 5.47792 ; 0.101443 ; cycleWatch ; 4783.5 ; 531.5 ; setupWatch ; 106.41 ; 106.41 ; restrictionTimer ; 275.857 ; 5.10846 ; preSmoothTimer ; 1500.02 ; 27.7781 ; upResidualTimer ; 509.639 ; 9.43775 ; postSmoothTimer ; 1465.71 ; 27.1427 ; commTimer ; 3111.21 ; 4.83107 ; timeToSolveWatch ; 4938.39 ; 4938.39 ;
correctionTimer ; 146.221 ; 2.7078 ; setSolutionTimer ; 5.64907 ; 0.104612 ; cycleWatch ; 4807.3 ; 534.144 ; setupWatch ; 102.486 ; 102.486 ; restrictionTimer ; 286.253 ; 5.30097 ; preSmoothTimer ; 1482.04 ; 27.4453 ; upResidualTimer ; 516.642 ; 9.56745 ; postSmoothTimer ; 1477.42 ; 27.3596 ; commTimer ; 3140.7 ; 4.87687 ; timeToSolveWatch ; 4938.39 ; 4938.39 ;
correctionTimer ; 145.967 ; 2.70308 ; setSolutionTimer ; 5.59482 ; 0.103608 ; cycleWatch ; 4814.77 ; 534.974 ; setupWatch ; 99.3618 ; 99.3618 ; restrictionTimer ; 279.298 ; 5.17218 ; preSmoothTimer ; 1487.33 ; 27.5432 ; upResidualTimer ; 519.088 ; 9.61274 ; postSmoothTimer ; 1483.74 ; 27.4767 ; commTimer ; 3151.19 ; 4.89315 ; timeToSolveWatch ; 4938.39 ; 4938.39 ;
correctionTimer ; 146.112 ; 2.70578 ; setSolutionTimer ; 5.45762 ; 0.101067 ; cycleWatch ; 4818.18 ; 535.353 ; setupWatch ; 100.973 ; 100.973 ; restrictionTimer ; 280.597 ; 5.19623 ; preSmoothTimer ; 1485.94 ; 27.5174 ; upResidualTimer ; 519.278 ; 9.61625 ; postSmoothTimer ; 1485.72 ; 27.5134 ; commTimer ; 3159.82 ; 4.90655 ; timeToSolveWatch ; 4938.39 ; 4938.39 ;
correctionTimer ; 145.957 ; 2.70292 ; setSolutionTimer ; 5.37942 ; 0.0996189 ; cycleWatch ; 4820.64 ; 535.626 ; setupWatch ; 101.158 ; 101.158 ; restrictionTimer ; 279.157 ; 5.16957 ; preSmoothTimer ; 1490.4 ; 27.6001 ; upResidualTimer ; 516.507 ; 9.56494 ; postSmoothTimer ; 1490.07 ; 27.5939 ; commTimer ; 3170.36 ; 4.92292 ; timeToSolveWatch ; 4938.39 ; 4938.39 ;
correctionTimer ; 146.042 ; 2.70449 ; setSolutionTimer ; 5.29364 ; 0.0980304 ; cycleWatch ; 4811.66 ; 534.629 ; setupWatch ; 104.319 ; 104.319 ; restrictionTimer ; 279.518 ; 5.17626 ; preSmoothTimer ; 1489.58 ; 27.5849 ; upResidualTimer ; 517.121 ; 9.57632 ; postSmoothTimer ; 1486.36 ; 27.5252 ; commTimer ; 3205.3 ; 4.97718 ; timeToSolveWatch ; 4938.39 ; 4938.39 ;
correctionTimer ; 146.061 ; 2.70483 ; setSolutionTimer ; 5.3076 ; 0.0982889 ; cycleWatch ; 4796.58 ; 532.954 ; setupWatch ; 105.064 ; 105.064 ; restrictionTimer ; 286.324 ; 5.3023 ; preSmoothTimer ; 1490.03 ; 27.5931 ; upResidualTimer ; 509.639 ; 9.43776 ; postSmoothTimer ; 1473.45 ; 27.2861 ; commTimer ; 3161.91 ; 4.90979 ; timeToSolveWatch ; 4938.39 ; 4938.39 ;
correctionTimer ; 146.061 ; 2.70484 ; setSolutionTimer ; 5.46877 ; 0.101274 ; cycleWatch ; 4784.42 ; 531.602 ; setupWatch ; 102.259 ; 102.259 ; restrictionTimer ; 278.223 ; 5.15227 ; preSmoothTimer ; 1498.54 ; 27.7507 ; upResidualTimer ; 509.054 ; 9.42693 ; postSmoothTimer ; 1467.07 ; 27.1679 ; commTimer ; 3158.59 ; 4.90464 ; timeToSolveWatch ; 4938.39 ; 4938.39 ;
correctionTimer ; 146.371 ; 2.71057 ; setSolutionTimer ; 5.42556 ; 0.100473 ; cycleWatch ; 4784.33 ; 531.592 ; setupWatch ; 105.069 ; 105.069 ; restrictionTimer ; 277.369 ; 5.13646 ; preSmoothTimer ; 1501.18 ; 27.7996 ; upResidualTimer ; 507.295 ; 9.39435 ; postSmoothTimer ; 1466.11 ; 27.1501 ; commTimer ; 3118.02 ; 4.84164 ; timeToSolveWatch ; 4938.39 ; 4938.39 ;
