correctionTimer ; 146.93 ; 2.72093 ; setSolutionTimer ; 6.89355 ; 0.127658 ; cycleWatch ; 6432.01 ; 714.668 ; setupWatch ; 93.2599 ; 93.2599 ; restrictionTimer ; 385.3 ; 7.13519 ; preSmoothTimer ; 1922.27 ; 35.5976 ; upResidualTimer ; 667.154 ; 12.3547 ; postSmoothTimer ; 1928.84 ; 35.7193 ; commTimer ; 4408.11 ; 6.84489 ; timeToSolveWatch ; 6560.24 ; 6560.24 ;
correctionTimer ; 146.651 ; 2.71577 ; setSolutionTimer ; 7.31518 ; 0.135466 ; cycleWatch ; 6440.97 ; 715.664 ; setupWatch ; 94.0139 ; 94.0139 ; restrictionTimer ; 383.316 ; 7.09845 ; preSmoothTimer ; 1933.74 ; 35.81 ; upResidualTimer ; 671.674 ; 12.4384 ; postSmoothTimer ; 1934.38 ; 35.8218 ; commTimer ; 4534.64 ; 7.04136 ; timeToSolveWatch ; 6559.81 ; 6559.81 ;
correctionTimer ; 146.831 ; 2.7191 ; setSolutionTimer ; 6.85175 ; 0.126884 ; cycleWatch ; 6431.7 ; 714.634 ; setupWatch ; 92.3653 ; 92.3653 ; restrictionTimer ; 385.262 ; 7.13449 ; preSmoothTimer ; 1940.32 ; 35.9319 ; upResidualTimer ; 665.516 ; 12.3244 ; postSmoothTimer ; 1927.97 ; 35.7031 ; commTimer ; 4555.08 ; 7.0731 ; timeToSolveWatch ; 6559.81 ; 6559.81 ;
correctionTimer ; 147.096 ; 2.724 ; setSolutionTimer ; 7.1585 ; 0.132565 ; cycleWatch ; 6420.7 ; 713.411 ; setupWatch ; 90.9729 ; 90.9729 ; restrictionTimer ; 382.57 ; 7.08463 ; preSmoothTimer ; 1943.44 ; 35.9896 ; upResidualTimer ; 665.551 ; 12.325 ; postSmoothTimer ; 1920.64 ; 35.5675 ; commTimer ; 4557.11 ; 7.07626 ; timeToSolveWatch ; 6559.81 ; 6559.81 ;
correctionTimer ; 147.095 ; 2.72399 ; setSolutionTimer ; 7.24058 ; 0.134085 ; cycleWatch ; 6435.96 ; 715.107 ; setupWatch ; 91.56 ; 91.56 ; restrictionTimer ; 382.308 ; 7.07978 ; preSmoothTimer ; 1932.12 ; 35.78 ; upResidualTimer ; 674.508 ; 12.4909 ; postSmoothTimer ; 1928.41 ; 35.7112 ; commTimer ; 4556.23 ; 7.07489 ; timeToSolveWatch ; 6559.8 ; 6559.8 ;
correctionTimer ; 146.657 ; 2.71588 ; setSolutionTimer ; 7.13002 ; 0.132037 ; cycleWatch ; 6438.64 ; 715.404 ; setupWatch ; 93.5804 ; 93.5804 ; restrictionTimer ; 383.983 ; 7.11079 ; preSmoothTimer ; 1934.7 ; 35.8278 ; upResidualTimer ; 672.708 ; 12.4576 ; postSmoothTimer ; 1931.7 ; 35.7722 ; commTimer ; 4545.15 ; 7.05768 ; timeToSolveWatch ; 6559.8 ; 6559.8 ;
correctionTimer ; 146.818 ; 2.71886 ; setSolutionTimer ; 6.7214 ; 0.12447 ; cycleWatch ; 6428.27 ; 714.252 ; setupWatch ; 92.8683 ; 92.8683 ; restrictionTimer ; 390.543 ; 7.23228 ; preSmoothTimer ; 1939.32 ; 35.9133 ; upResidualTimer ; 664.46 ; 12.3048 ; postSmoothTimer ; 1924.61 ; 35.6409 ; commTimer ; 4566.89 ; 7.09144 ; timeToSolveWatch ; 6559.8 ; 6559.8 ;
correctionTimer ; 147.788 ; 2.73681 ; setSolutionTimer ; 7.37483 ; 0.136571 ; cycleWatch ; 6419.66 ; 713.295 ; setupWatch ; 90.7836 ; 90.7836 ; restrictionTimer ; 388.681 ; 7.19779 ; preSmoothTimer ; 1938.57 ; 35.8995 ; upResidualTimer ; 666.851 ; 12.3491 ; postSmoothTimer ; 1919.36 ; 35.5438 ; commTimer ; 4559.67 ; 7.08024 ; timeToSolveWatch ; 6559.8 ; 6559.8 ;
correctionTimer ; 146.888 ; 2.72015 ; setSolutionTimer ; 6.9998 ; 0.129626 ; cycleWatch ; 6431.52 ; 714.613 ; setupWatch ; 95.6779 ; 95.6779 ; restrictionTimer ; 383.834 ; 7.10804 ; preSmoothTimer ; 1925.62 ; 35.6596 ; upResidualTimer ; 674.735 ; 12.4951 ; postSmoothTimer ; 1925.47 ; 35.6568 ; commTimer ; 4415.37 ; 6.85617 ; timeToSolveWatch ; 6559.8 ; 6559.8 ;
correctionTimer ; 146.455 ; 2.71213 ; setSolutionTimer ; 7.3779 ; 0.136628 ; cycleWatch ; 6433.59 ; 714.843 ; setupWatch ; 95.678 ; 95.678 ; restrictionTimer ; 384.163 ; 7.11413 ; preSmoothTimer ; 1928.68 ; 35.7163 ; upResidualTimer ; 672.956 ; 12.4621 ; postSmoothTimer ; 1927.72 ; 35.6985 ; commTimer ; 4404.74 ; 6.83966 ; timeToSolveWatch ; 6559.8 ; 6559.8 ;
correctionTimer ; 146.877 ; 2.71994 ; setSolutionTimer ; 6.85223 ; 0.126893 ; cycleWatch ; 6423.35 ; 713.706 ; setupWatch ; 94.4197 ; 94.4197 ; restrictionTimer ; 392.156 ; 7.26214 ; preSmoothTimer ; 1929.73 ; 35.7357 ; upResidualTimer ; 666.999 ; 12.3518 ; postSmoothTimer ; 1920.08 ; 35.557 ; commTimer ; 4457.04 ; 6.92087 ; timeToSolveWatch ; 6559.8 ; 6559.8 ;
correctionTimer ; 146.707 ; 2.71679 ; setSolutionTimer ; 7.43694 ; 0.137721 ; cycleWatch ; 6413.72 ; 712.636 ; setupWatch ; 90.3688 ; 90.3688 ; restrictionTimer ; 388.626 ; 7.19678 ; preSmoothTimer ; 1933.49 ; 35.8055 ; upResidualTimer ; 666.198 ; 12.337 ; postSmoothTimer ; 1915.03 ; 35.4636 ; commTimer ; 4446.74 ; 6.90488 ; timeToSolveWatch ; 6559.8 ; 6559.8 ;
correctionTimer ; 146.998 ; 2.72218 ; setSolutionTimer ; 6.75529 ; 0.125098 ; cycleWatch ; 6438.49 ; 715.388 ; setupWatch ; 93.1918 ; 93.1918 ; restrictionTimer ; 384.494 ; 7.12025 ; preSmoothTimer ; 1928.27 ; 35.7087 ; upResidualTimer ; 669.736 ; 12.4025 ; postSmoothTimer ; 1930.32 ; 35.7466 ; commTimer ; 4476.55 ; 6.95117 ; timeToSolveWatch ; 6559.8 ; 6559.8 ;
correctionTimer ; 146.569 ; 2.71424 ; setSolutionTimer ; 6.75811 ; 0.12515 ; cycleWatch ; 6440.25 ; 715.583 ; setupWatch ; 93.1921 ; 93.1921 ; restrictionTimer ; 385.108 ; 7.13164 ; preSmoothTimer ; 1929.55 ; 35.7324 ; upResidualTimer ; 669.692 ; 12.4017 ; postSmoothTimer ; 1932.27 ; 35.7828 ; commTimer ; 4469.45 ; 6.94014 ; timeToSolveWatch ; 6559.8 ; 6559.8 ;
correctionTimer ; 146.799 ; 2.71851 ; setSolutionTimer ; 6.79723 ; 0.125875 ; cycleWatch ; 6430.51 ; 714.501 ; setupWatch ; 92.5326 ; 92.5326 ; restrictionTimer ; 390.254 ; 7.22692 ; preSmoothTimer ; 1928.69 ; 35.7165 ; upResidualTimer ; 665.186 ; 12.3183 ; postSmoothTimer ; 1925.16 ; 35.6511 ; commTimer ; 4504.15 ; 6.99402 ; timeToSolveWatch ; 6559.8 ; 6559.8 ;
correctionTimer ; 147.229 ; 2.72647 ; setSolutionTimer ; 7.2222 ; 0.133744 ; cycleWatch ; 6420.6 ; 713.4 ; setupWatch ; 89.1609 ; 89.1609 ; restrictionTimer ; 385.511 ; 7.13909 ; preSmoothTimer ; 1934.51 ; 35.8242 ; upResidualTimer ; 664.828 ; 12.3116 ; postSmoothTimer ; 1920.43 ; 35.5636 ; commTimer ; 4489.99 ; 6.97204 ; timeToSolveWatch ; 6559.8 ; 6559.8 ;
correctionTimer ; 147.195 ; 2.72583 ; setSolutionTimer ; 6.9638 ; 0.128959 ; cycleWatch ; 6440.35 ; 715.594 ; setupWatch ; 93.9132 ; 93.9132 ; restrictionTimer ; 385.98 ; 7.14777 ; preSmoothTimer ; 1935.29 ; 35.8387 ; upResidualTimer ; 668.541 ; 12.3804 ; postSmoothTimer ; 1932.48 ; 35.7867 ; commTimer ; 4612.33 ; 7.162 ; timeToSolveWatch ; 6559.8 ; 6559.8 ;
correctionTimer ; 146.705 ; 2.71677 ; setSolutionTimer ; 6.82817 ; 0.126448 ; cycleWatch ; 6444.25 ; 716.027 ; setupWatch ; 93.9133 ; 93.9133 ; restrictionTimer ; 386.04 ; 7.14889 ; preSmoothTimer ; 1933.34 ; 35.8026 ; upResidualTimer ; 671.598 ; 12.437 ; postSmoothTimer ; 1935.99 ; 35.8517 ; commTimer ; 4598.42 ; 7.1404 ; timeToSolveWatch ; 6559.8 ; 6559.8 ;
correctionTimer ; 147.111 ; 2.72427 ; setSolutionTimer ; 6.69228 ; 0.123931 ; cycleWatch ; 6434.23 ; 714.915 ; setupWatch ; 93.1549 ; 93.1549 ; restrictionTimer ; 388.005 ; 7.18527 ; preSmoothTimer ; 1936.55 ; 35.862 ; upResidualTimer ; 667.619 ; 12.3633 ; postSmoothTimer ; 1929.69 ; 35.7349 ; commTimer ; 4622.94 ; 7.17847 ; timeToSolveWatch ; 6559.8 ; 6559.8 ;
correctionTimer ; 147.477 ; 2.73106 ; setSolutionTimer ; 7.24585 ; 0.134182 ; cycleWatch ; 6425.42 ; 713.936 ; setupWatch ; 93.0961 ; 93.0961 ; restrictionTimer ; 386.333 ; 7.15432 ; preSmoothTimer ; 1939.65 ; 35.9194 ; upResidualTimer ; 665.592 ; 12.3258 ; postSmoothTimer ; 1923.44 ; 35.6192 ; commTimer ; 4613.45 ; 7.16374 ; timeToSolveWatch ; 6559.8 ; 6559.8 ;
correctionTimer ; 147.06 ; 2.72333 ; setSolutionTimer ; 7.02986 ; 0.130183 ; cycleWatch ; 6442.09 ; 715.788 ; setupWatch ; 95.413 ; 95.413 ; restrictionTimer ; 380.332 ; 7.04319 ; preSmoothTimer ; 1938.43 ; 35.8968 ; upResidualTimer ; 670.777 ; 12.4218 ; postSmoothTimer ; 1933.92 ; 35.8133 ; commTimer ; 4619.31 ; 7.17284 ; timeToSolveWatch ; 6559.8 ; 6559.8 ;
correctionTimer ; 146.734 ; 2.7173 ; setSolutionTimer ; 6.88787 ; 0.127553 ; cycleWatch ; 6445.32 ; 716.146 ; setupWatch ; 95.3823 ; 95.3823 ; restrictionTimer ; 386.487 ; 7.15716 ; preSmoothTimer ; 1938.14 ; 35.8915 ; upResidualTimer ; 666.594 ; 12.3443 ; postSmoothTimer ; 1937.44 ; 35.8784 ; commTimer ; 4612.89 ; 7.16287 ; timeToSolveWatch ; 6559.8 ; 6559.8 ;
correctionTimer ; 147.077 ; 2.72365 ; setSolutionTimer ; 6.77805 ; 0.125519 ; cycleWatch ; 6435.25 ; 715.028 ; setupWatch ; 95.5301 ; 95.5301 ; restrictionTimer ; 386.715 ; 7.16139 ; preSmoothTimer ; 1938.09 ; 35.8906 ; upResidualTimer ; 667.504 ; 12.3612 ; postSmoothTimer ; 1930.7 ; 35.7536 ; commTimer ; 4617.11 ; 7.16943 ; timeToSolveWatch ; 6559.8 ; 6559.8 ;
correctionTimer ; 147.141 ; 2.72483 ; setSolutionTimer ; 7.06386 ; 0.130812 ; cycleWatch ; 6422.84 ; 713.649 ; setupWatch ; 95.5309 ; 95.5309 ; restrictionTimer ; 389.503 ; 7.21303 ; preSmoothTimer ; 1936.62 ; 35.8634 ; upResidualTimer ; 667.247 ; 12.3564 ; postSmoothTimer ; 1922.75 ; 35.6064 ; commTimer ; 4616.04 ; 7.16777 ; timeToSolveWatch ; 6559.8 ; 6559.8 ;
correctionTimer ; 147.032 ; 2.72281 ; setSolutionTimer ; 7.03852 ; 0.130343 ; cycleWatch ; 6441.21 ; 715.69 ; setupWatch ; 91.6485 ; 91.6485 ; restrictionTimer ; 382.986 ; 7.09234 ; preSmoothTimer ; 1941.36 ; 35.9512 ; upResidualTimer ; 668.826 ; 12.3857 ; postSmoothTimer ; 1934.12 ; 35.8171 ; commTimer ; 4630.23 ; 7.1898 ; timeToSolveWatch ; 6559.8 ; 6559.8 ;
correctionTimer ; 146.789 ; 2.71831 ; setSolutionTimer ; 6.73399 ; 0.124704 ; cycleWatch ; 6445.64 ; 716.183 ; setupWatch ; 91.6495 ; 91.6495 ; restrictionTimer ; 384.037 ; 7.11179 ; preSmoothTimer ; 1938.8 ; 35.9037 ; upResidualTimer ; 672.371 ; 12.4513 ; postSmoothTimer ; 1938 ; 35.8889 ; commTimer ; 4615.94 ; 7.16762 ; timeToSolveWatch ; 6559.8 ; 6559.8 ;
correctionTimer ; 147.155 ; 2.7251 ; setSolutionTimer ; 6.72969 ; 0.124624 ; cycleWatch ; 6435.76 ; 715.084 ; setupWatch ; 92.9837 ; 92.9837 ; restrictionTimer ; 388.261 ; 7.19001 ; preSmoothTimer ; 1942.97 ; 35.9809 ; upResidualTimer ; 665.078 ; 12.3163 ; postSmoothTimer ; 1932.91 ; 35.7947 ; commTimer ; 4629.18 ; 7.18817 ; timeToSolveWatch ; 6559.81 ; 6559.81 ;
correctionTimer ; 146.856 ; 2.71955 ; setSolutionTimer ; 7.15783 ; 0.132552 ; cycleWatch ; 6423.82 ; 713.758 ; setupWatch ; 93.0377 ; 93.0377 ; restrictionTimer ; 388.14 ; 7.18778 ; preSmoothTimer ; 1941.29 ; 35.9498 ; upResidualTimer ; 665.897 ; 12.3314 ; postSmoothTimer ; 1921.7 ; 35.587 ; commTimer ; 4621.75 ; 7.17662 ; timeToSolveWatch ; 6559.81 ; 6559.81 ;
correctionTimer ; 146.832 ; 2.7191 ; setSolutionTimer ; 6.96942 ; 0.129063 ; cycleWatch ; 6441.2 ; 715.689 ; setupWatch ; 87.9525 ; 87.9525 ; restrictionTimer ; 381.89 ; 7.07204 ; preSmoothTimer ; 1937.61 ; 35.8817 ; upResidualTimer ; 673.345 ; 12.4693 ; postSmoothTimer ; 1933.18 ; 35.7996 ; commTimer ; 4634.4 ; 7.19628 ; timeToSolveWatch ; 6559.8 ; 6559.8 ;
correctionTimer ; 146.781 ; 2.71818 ; setSolutionTimer ; 6.59236 ; 0.122081 ; cycleWatch ; 6445.12 ; 716.125 ; setupWatch ; 93.073 ; 93.073 ; restrictionTimer ; 385.33 ; 7.13574 ; preSmoothTimer ; 1935.07 ; 35.8346 ; upResidualTimer ; 674.048 ; 12.4824 ; postSmoothTimer ; 1937.86 ; 35.8863 ; commTimer ; 4627.39 ; 7.18539 ; timeToSolveWatch ; 6559.8 ; 6559.8 ;
correctionTimer ; 147.104 ; 2.72415 ; setSolutionTimer ; 6.84149 ; 0.126694 ; cycleWatch ; 6435.14 ; 715.015 ; setupWatch ; 94.4221 ; 94.4221 ; restrictionTimer ; 386.405 ; 7.15565 ; preSmoothTimer ; 1942.23 ; 35.9672 ; upResidualTimer ; 667.475 ; 12.3607 ; postSmoothTimer ; 1931.84 ; 35.7748 ; commTimer ; 4631.23 ; 7.19136 ; timeToSolveWatch ; 6559.8 ; 6559.8 ;
correctionTimer ; 146.876 ; 2.71992 ; setSolutionTimer ; 7.01097 ; 0.129833 ; cycleWatch ; 6424.56 ; 713.84 ; setupWatch ; 94.4147 ; 94.4147 ; restrictionTimer ; 387.419 ; 7.17442 ; preSmoothTimer ; 1944.19 ; 36.0035 ; upResidualTimer ; 663.998 ; 12.2963 ; postSmoothTimer ; 1923.04 ; 35.6119 ; commTimer ; 4640.22 ; 7.20531 ; timeToSolveWatch ; 6559.8 ; 6559.8 ;
correctionTimer ; 147.313 ; 2.72801 ; setSolutionTimer ; 6.82167 ; 0.126327 ; cycleWatch ; 6440.49 ; 715.61 ; setupWatch ; 93.3044 ; 93.3044 ; restrictionTimer ; 384.526 ; 7.12085 ; preSmoothTimer ; 1938.85 ; 35.9046 ; upResidualTimer ; 670.056 ; 12.4084 ; postSmoothTimer ; 1933.48 ; 35.8053 ; commTimer ; 4614.39 ; 7.16521 ; timeToSolveWatch ; 6559.81 ; 6559.81 ;
correctionTimer ; 146.717 ; 2.71698 ; setSolutionTimer ; 6.94313 ; 0.128576 ; cycleWatch ; 6444.16 ; 716.018 ; setupWatch ; 90.1953 ; 90.1953 ; restrictionTimer ; 379.803 ; 7.03338 ; preSmoothTimer ; 1939.34 ; 35.9137 ; upResidualTimer ; 673.451 ; 12.4713 ; postSmoothTimer ; 1936.91 ; 35.8687 ; commTimer ; 4610.4 ; 7.159 ; timeToSolveWatch ; 6559.81 ; 6559.81 ;
correctionTimer ; 146.784 ; 2.71823 ; setSolutionTimer ; 6.73415 ; 0.124706 ; cycleWatch ; 6434.86 ; 714.984 ; setupWatch ; 95.2138 ; 95.2138 ; restrictionTimer ; 389.856 ; 7.21956 ; preSmoothTimer ; 1942.52 ; 35.9725 ; upResidualTimer ; 663.805 ; 12.2927 ; postSmoothTimer ; 1931.09 ; 35.7609 ; commTimer ; 4625.87 ; 7.18303 ; timeToSolveWatch ; 6559.8 ; 6559.8 ;
correctionTimer ; 147.42 ; 2.72999 ; setSolutionTimer ; 7.26843 ; 0.1346 ; cycleWatch ; 6423.55 ; 713.728 ; setupWatch ; 95.2503 ; 95.2503 ; restrictionTimer ; 384.587 ; 7.12199 ; preSmoothTimer ; 1946.47 ; 36.0457 ; upResidualTimer ; 664.841 ; 12.3119 ; postSmoothTimer ; 1922.72 ; 35.6059 ; commTimer ; 4619.11 ; 7.17252 ; timeToSolveWatch ; 6559.8 ; 6559.8 ;
