correctionTimer ; 239.178 ; 2.84736 ; setSolutionTimer ; 15.4817 ; 0.184306 ; cycleWatch ; 18329.9 ; 1309.28 ; setupWatch ; 128.522 ; 128.522 ; restrictionTimer ; 1153.77 ; 13.7353 ; preSmoothTimer ; 4040.63 ; 48.1028 ; upResidualTimer ; 2147.9 ; 25.5702 ; postSmoothTimer ; 3988.64 ; 47.4838 ; commTimer ; 13069.2 ; 13.8152 ; timeToSolveWatch ; 18646.4 ; 18646.4 ;
correctionTimer ; 237.355 ; 2.82565 ; setSolutionTimer ; 16.8953 ; 0.201135 ; cycleWatch ; 18411.8 ; 1315.13 ; setupWatch ; 128.129 ; 128.129 ; restrictionTimer ; 1175.71 ; 13.9966 ; preSmoothTimer ; 4086.36 ; 48.6471 ; upResidualTimer ; 2147.41 ; 25.5644 ; postSmoothTimer ; 4081.7 ; 48.5917 ; commTimer ; 13821.7 ; 14.6107 ; timeToSolveWatch ; 18646 ; 18646 ;
correctionTimer ; 238.075 ; 2.83422 ; setSolutionTimer ; 16.7378 ; 0.19926 ; cycleWatch ; 18403.2 ; 1314.51 ; setupWatch ; 134.932 ; 134.932 ; restrictionTimer ; 1178.21 ; 14.0264 ; preSmoothTimer ; 4053.78 ; 48.2593 ; upResidualTimer ; 2185.89 ; 26.0225 ; postSmoothTimer ; 4079.26 ; 48.5626 ; commTimer ; 13869.7 ; 14.6614 ; timeToSolveWatch ; 18646 ; 18646 ;
correctionTimer ; 238.06 ; 2.83404 ; setSolutionTimer ; 17.904 ; 0.213142 ; cycleWatch ; 18409.9 ; 1314.99 ; setupWatch ; 127.258 ; 127.258 ; restrictionTimer ; 1177.4 ; 14.0167 ; preSmoothTimer ; 4076.6 ; 48.531 ; upResidualTimer ; 2178.97 ; 25.9401 ; postSmoothTimer ; 4077.67 ; 48.5437 ; commTimer ; 13959.6 ; 14.7565 ; timeToSolveWatch ; 18646 ; 18646 ;
correctionTimer ; 240.27 ; 2.86035 ; setSolutionTimer ; 19.1528 ; 0.22801 ; cycleWatch ; 18415.1 ; 1315.36 ; setupWatch ; 128.549 ; 128.549 ; restrictionTimer ; 1223.15 ; 14.5613 ; preSmoothTimer ; 4058.47 ; 48.3151 ; upResidualTimer ; 2163.51 ; 25.7561 ; postSmoothTimer ; 4078.91 ; 48.5585 ; commTimer ; 13955.2 ; 14.7518 ; timeToSolveWatch ; 18646 ; 18646 ;
correctionTimer ; 240.307 ; 2.86079 ; setSolutionTimer ; 16.6507 ; 0.198223 ; cycleWatch ; 18408.7 ; 1314.91 ; setupWatch ; 125.024 ; 125.024 ; restrictionTimer ; 1188.74 ; 14.1517 ; preSmoothTimer ; 4050.78 ; 48.2236 ; upResidualTimer ; 2199.3 ; 26.1821 ; postSmoothTimer ; 4078.39 ; 48.5523 ; commTimer ; 13935.7 ; 14.7312 ; timeToSolveWatch ; 18646 ; 18646 ;
correctionTimer ; 241.391 ; 2.87371 ; setSolutionTimer ; 18.8692 ; 0.224634 ; cycleWatch ; 18400.3 ; 1314.31 ; setupWatch ; 126.099 ; 126.099 ; restrictionTimer ; 1214.41 ; 14.4572 ; preSmoothTimer ; 4057.62 ; 48.3051 ; upResidualTimer ; 2169.32 ; 25.8253 ; postSmoothTimer ; 4073.68 ; 48.4961 ; commTimer ; 13879.4 ; 14.6717 ; timeToSolveWatch ; 18646 ; 18646 ;
correctionTimer ; 239.307 ; 2.84889 ; setSolutionTimer ; 16.3046 ; 0.194102 ; cycleWatch ; 18344 ; 1310.29 ; setupWatch ; 127.011 ; 127.011 ; restrictionTimer ; 1169.77 ; 13.9258 ; preSmoothTimer ; 4027.64 ; 47.9481 ; upResidualTimer ; 2211.63 ; 26.3289 ; postSmoothTimer ; 4024.54 ; 47.9112 ; commTimer ; 13647.8 ; 14.4269 ; timeToSolveWatch ; 18646 ; 18646 ;
correctionTimer ; 237.755 ; 2.83042 ; setSolutionTimer ; 17.8185 ; 0.212125 ; cycleWatch ; 18370.6 ; 1312.18 ; setupWatch ; 129.091 ; 129.091 ; restrictionTimer ; 1220.2 ; 14.5262 ; preSmoothTimer ; 4044.72 ; 48.1515 ; upResidualTimer ; 2105.81 ; 25.0692 ; postSmoothTimer ; 4033.92 ; 48.0228 ; commTimer ; 13417.5 ; 14.1834 ; timeToSolveWatch ; 18646 ; 18646 ;
correctionTimer ; 239.19 ; 2.8475 ; setSolutionTimer ; 17.5848 ; 0.209343 ; cycleWatch ; 18404.4 ; 1314.6 ; setupWatch ; 127.134 ; 127.134 ; restrictionTimer ; 1190.84 ; 14.1766 ; preSmoothTimer ; 4055.64 ; 48.2814 ; upResidualTimer ; 2150.07 ; 25.5961 ; postSmoothTimer ; 4081.03 ; 48.5837 ; commTimer ; 13731.5 ; 14.5153 ; timeToSolveWatch ; 18646 ; 18646 ;
correctionTimer ; 240.381 ; 2.86168 ; setSolutionTimer ; 16.4703 ; 0.196075 ; cycleWatch ; 18399.9 ; 1314.28 ; setupWatch ; 133.63 ; 133.63 ; restrictionTimer ; 1191.98 ; 14.1902 ; preSmoothTimer ; 4060.02 ; 48.3335 ; upResidualTimer ; 2160.06 ; 25.715 ; postSmoothTimer ; 4077.39 ; 48.5404 ; commTimer ; 13821 ; 14.6099 ; timeToSolveWatch ; 18646 ; 18646 ;
correctionTimer ; 238.55 ; 2.83988 ; setSolutionTimer ; 17.2248 ; 0.205057 ; cycleWatch ; 18396.3 ; 1314.02 ; setupWatch ; 127.433 ; 127.433 ; restrictionTimer ; 1181.43 ; 14.0647 ; preSmoothTimer ; 4067.45 ; 48.4221 ; upResidualTimer ; 2171.14 ; 25.8469 ; postSmoothTimer ; 4067.67 ; 48.4246 ; commTimer ; 13870.2 ; 14.662 ; timeToSolveWatch ; 18646 ; 18646 ;
correctionTimer ; 238.775 ; 2.84256 ; setSolutionTimer ; 16.3316 ; 0.194424 ; cycleWatch ; 18406.8 ; 1314.77 ; setupWatch ; 126.511 ; 126.511 ; restrictionTimer ; 1166.92 ; 13.8919 ; preSmoothTimer ; 4074.02 ; 48.5003 ; upResidualTimer ; 2183.83 ; 25.9979 ; postSmoothTimer ; 4071.58 ; 48.4711 ; commTimer ; 13890 ; 14.6828 ; timeToSolveWatch ; 18646 ; 18646 ;
correctionTimer ; 239.441 ; 2.85049 ; setSolutionTimer ; 17.1114 ; 0.203707 ; cycleWatch ; 18390.2 ; 1313.58 ; setupWatch ; 131.041 ; 131.041 ; restrictionTimer ; 1175.04 ; 13.9885 ; preSmoothTimer ; 4059.49 ; 48.3272 ; upResidualTimer ; 2185.46 ; 26.0174 ; postSmoothTimer ; 4070.15 ; 48.4542 ; commTimer ; 13861.7 ; 14.653 ; timeToSolveWatch ; 18646 ; 18646 ;
correctionTimer ; 238.567 ; 2.84008 ; setSolutionTimer ; 17.5588 ; 0.209033 ; cycleWatch ; 18384.3 ; 1313.16 ; setupWatch ; 129.153 ; 129.153 ; restrictionTimer ; 1201.14 ; 14.2992 ; preSmoothTimer ; 4022.09 ; 47.882 ; upResidualTimer ; 2208.17 ; 26.2877 ; postSmoothTimer ; 4058.29 ; 48.313 ; commTimer ; 13837.6 ; 14.6275 ; timeToSolveWatch ; 18646 ; 18646 ;
correctionTimer ; 239.835 ; 2.85518 ; setSolutionTimer ; 17.0795 ; 0.203328 ; cycleWatch ; 18336.5 ; 1309.75 ; setupWatch ; 127.801 ; 127.801 ; restrictionTimer ; 1185.42 ; 14.1122 ; preSmoothTimer ; 4022.33 ; 47.8849 ; upResidualTimer ; 2194.44 ; 26.1242 ; postSmoothTimer ; 4010.12 ; 47.7395 ; commTimer ; 13603.7 ; 14.3802 ; timeToSolveWatch ; 18646 ; 18646 ;
correctionTimer ; 236.787 ; 2.8189 ; setSolutionTimer ; 15.3831 ; 0.183132 ; cycleWatch ; 18335.6 ; 1309.69 ; setupWatch ; 136.034 ; 136.034 ; restrictionTimer ; 1228.56 ; 14.6257 ; preSmoothTimer ; 4063.75 ; 48.378 ; upResidualTimer ; 2056.68 ; 24.4843 ; postSmoothTimer ; 4008.73 ; 47.723 ; commTimer ; 13148.2 ; 13.8987 ; timeToSolveWatch ; 18646 ; 18646 ;
