correctionTimer ; 215.009 ; 2.55963 ; setSolutionTimer ; 7.3123 ; 0.0870512 ; cycleWatch ; 6366.46 ; 454.747 ; setupWatch ; 128.366 ; 128.366 ; restrictionTimer ; 470.409 ; 5.60011 ; preSmoothTimer ; 1835.7 ; 21.8535 ; upResidualTimer ; 781.787 ; 9.30699 ; postSmoothTimer ; 1797.7 ; 21.4011 ; commTimer ; 3543.28 ; 3.74554 ; timeToSolveWatch ; 6668.77 ; 6668.77 ;
correctionTimer ; 223.349 ; 2.65892 ; setSolutionTimer ; 8.42712 ; 0.100323 ; cycleWatch ; 6473.16 ; 462.369 ; setupWatch ; 132.999 ; 132.999 ; restrictionTimer ; 447.792 ; 5.33086 ; preSmoothTimer ; 1851.13 ; 22.0373 ; upResidualTimer ; 803.693 ; 9.56777 ; postSmoothTimer ; 1860.31 ; 22.1465 ; commTimer ; 3565.96 ; 3.76951 ; timeToSolveWatch ; 6668.34 ; 6668.34 ;
correctionTimer ; 223.203 ; 2.65718 ; setSolutionTimer ; 7.86563 ; 0.0936384 ; cycleWatch ; 6446.21 ; 460.444 ; setupWatch ; 128.17 ; 128.17 ; restrictionTimer ; 462.221 ; 5.50263 ; preSmoothTimer ; 1841.78 ; 21.926 ; upResidualTimer ; 799.628 ; 9.51938 ; postSmoothTimer ; 1840.46 ; 21.9102 ; commTimer ; 3718.27 ; 3.93051 ; timeToSolveWatch ; 6668.34 ; 6668.34 ;
correctionTimer ; 223.309 ; 2.65844 ; setSolutionTimer ; 7.98871 ; 0.0951037 ; cycleWatch ; 6410.6 ; 457.9 ; setupWatch ; 128.821 ; 128.821 ; restrictionTimer ; 439.422 ; 5.23121 ; preSmoothTimer ; 1852.17 ; 22.0496 ; upResidualTimer ; 811.153 ; 9.65658 ; postSmoothTimer ; 1815.75 ; 21.616 ; commTimer ; 3659.56 ; 3.86845 ; timeToSolveWatch ; 6668.34 ; 6668.34 ;
correctionTimer ; 223.539 ; 2.66118 ; setSolutionTimer ; 8.2617 ; 0.0983536 ; cycleWatch ; 6402.35 ; 457.311 ; setupWatch ; 126.135 ; 126.135 ; restrictionTimer ; 434.314 ; 5.17041 ; preSmoothTimer ; 1846.51 ; 21.9823 ; upResidualTimer ; 822.425 ; 9.79077 ; postSmoothTimer ; 1789.01 ; 21.2977 ; commTimer ; 3618.34 ; 3.82488 ; timeToSolveWatch ; 6668.34 ; 6668.34 ;
correctionTimer ; 215.363 ; 2.56385 ; setSolutionTimer ; 7.5329 ; 0.0896774 ; cycleWatch ; 6377.22 ; 455.515 ; setupWatch ; 128.7 ; 128.7 ; restrictionTimer ; 462.338 ; 5.50402 ; preSmoothTimer ; 1847.29 ; 21.9916 ; upResidualTimer ; 782.689 ; 9.31772 ; postSmoothTimer ; 1791.39 ; 21.3261 ; commTimer ; 3546.79 ; 3.74925 ; timeToSolveWatch ; 6668.34 ; 6668.34 ;
correctionTimer ; 218.483 ; 2.60099 ; setSolutionTimer ; 7.75148 ; 0.0922795 ; cycleWatch ; 6382.72 ; 455.909 ; setupWatch ; 131.074 ; 131.074 ; restrictionTimer ; 473.54 ; 5.63738 ; preSmoothTimer ; 1849.82 ; 22.0217 ; upResidualTimer ; 777.242 ; 9.25289 ; postSmoothTimer ; 1803.33 ; 21.4682 ; commTimer ; 3659.97 ; 3.86889 ; timeToSolveWatch ; 6668.34 ; 6668.34 ;
correctionTimer ; 227.949 ; 2.71368 ; setSolutionTimer ; 8.44132 ; 0.100492 ; cycleWatch ; 6416.51 ; 458.322 ; setupWatch ; 132.497 ; 132.497 ; restrictionTimer ; 429.468 ; 5.11271 ; preSmoothTimer ; 1848.91 ; 22.0109 ; upResidualTimer ; 824.336 ; 9.81352 ; postSmoothTimer ; 1808.02 ; 21.5241 ; commTimer ; 3692.15 ; 3.9029 ; timeToSolveWatch ; 6668.34 ; 6668.34 ;
correctionTimer ; 227.553 ; 2.70896 ; setSolutionTimer ; 8.27726 ; 0.0985388 ; cycleWatch ; 6428.29 ; 459.164 ; setupWatch ; 133.853 ; 133.853 ; restrictionTimer ; 441.32 ; 5.25381 ; preSmoothTimer ; 1862.67 ; 22.1746 ; upResidualTimer ; 800.078 ; 9.52474 ; postSmoothTimer ; 1834 ; 21.8334 ; commTimer ; 3716.13 ; 3.92826 ; timeToSolveWatch ; 6668.34 ; 6668.34 ;
correctionTimer ; 227.382 ; 2.70693 ; setSolutionTimer ; 8.0995 ; 0.0964226 ; cycleWatch ; 6466.19 ; 461.871 ; setupWatch ; 132.084 ; 132.084 ; restrictionTimer ; 453.622 ; 5.40026 ; preSmoothTimer ; 1868.19 ; 22.2404 ; upResidualTimer ; 782.144 ; 9.31123 ; postSmoothTimer ; 1855.33 ; 22.0873 ; commTimer ; 3801.56 ; 4.01856 ; timeToSolveWatch ; 6668.34 ; 6668.34 ;
correctionTimer ; 227.282 ; 2.70574 ; setSolutionTimer ; 8.49195 ; 0.101095 ; cycleWatch ; 6482.97 ; 463.07 ; setupWatch ; 129.045 ; 129.045 ; restrictionTimer ; 450.833 ; 5.36706 ; preSmoothTimer ; 1863.21 ; 22.1811 ; upResidualTimer ; 794.366 ; 9.45674 ; postSmoothTimer ; 1865.93 ; 22.2135 ; commTimer ; 3686.74 ; 3.89719 ; timeToSolveWatch ; 6668.34 ; 6668.34 ;
correctionTimer ; 227.236 ; 2.70519 ; setSolutionTimer ; 8.66962 ; 0.10321 ; cycleWatch ; 6464.63 ; 461.759 ; setupWatch ; 130.257 ; 130.257 ; restrictionTimer ; 447.012 ; 5.32157 ; preSmoothTimer ; 1861.43 ; 22.1598 ; upResidualTimer ; 801.669 ; 9.54368 ; postSmoothTimer ; 1849.72 ; 22.0204 ; commTimer ; 3643.67 ; 3.85166 ; timeToSolveWatch ; 6668.34 ; 6668.34 ;
correctionTimer ; 227.268 ; 2.70558 ; setSolutionTimer ; 8.76564 ; 0.104353 ; cycleWatch ; 6465.14 ; 461.796 ; setupWatch ; 127.14 ; 127.14 ; restrictionTimer ; 444.419 ; 5.2907 ; preSmoothTimer ; 1850.06 ; 22.0245 ; upResidualTimer ; 815.577 ; 9.70925 ; postSmoothTimer ; 1843.44 ; 21.9457 ; commTimer ; 3657.02 ; 3.86577 ; timeToSolveWatch ; 6668.34 ; 6668.34 ;
correctionTimer ; 227.347 ; 2.70651 ; setSolutionTimer ; 9.01437 ; 0.107314 ; cycleWatch ; 6482.29 ; 463.021 ; setupWatch ; 130.445 ; 130.445 ; restrictionTimer ; 450.612 ; 5.36443 ; preSmoothTimer ; 1846.15 ; 21.9779 ; upResidualTimer ; 812.661 ; 9.67454 ; postSmoothTimer ; 1863.02 ; 22.1789 ; commTimer ; 3668.48 ; 3.87788 ; timeToSolveWatch ; 6668.34 ; 6668.34 ;
correctionTimer ; 227.181 ; 2.70454 ; setSolutionTimer ; 8.47014 ; 0.100835 ; cycleWatch ; 6481.6 ; 462.972 ; setupWatch ; 128.599 ; 128.599 ; restrictionTimer ; 454.96 ; 5.41619 ; preSmoothTimer ; 1845.02 ; 21.9646 ; upResidualTimer ; 809.839 ; 9.64094 ; postSmoothTimer ; 1862 ; 22.1667 ; commTimer ; 3663.44 ; 3.87256 ; timeToSolveWatch ; 6668.34 ; 6668.34 ;
correctionTimer ; 227.394 ; 2.70707 ; setSolutionTimer ; 8.82114 ; 0.105014 ; cycleWatch ; 6461.96 ; 461.569 ; setupWatch ; 127.242 ; 127.242 ; restrictionTimer ; 444.613 ; 5.29301 ; preSmoothTimer ; 1848.91 ; 22.0109 ; upResidualTimer ; 817.056 ; 9.72686 ; postSmoothTimer ; 1843.1 ; 21.9416 ; commTimer ; 3660.14 ; 3.86907 ; timeToSolveWatch ; 6668.34 ; 6668.34 ;
correctionTimer ; 227.259 ; 2.70546 ; setSolutionTimer ; 8.65558 ; 0.103043 ; cycleWatch ; 6465.27 ; 461.805 ; setupWatch ; 128.76 ; 128.76 ; restrictionTimer ; 444.119 ; 5.28713 ; preSmoothTimer ; 1857.17 ; 22.1092 ; upResidualTimer ; 810.262 ; 9.64597 ; postSmoothTimer ; 1846.7 ; 21.9846 ; commTimer ; 3653.43 ; 3.86198 ; timeToSolveWatch ; 6668.34 ; 6668.34 ;
correctionTimer ; 227.409 ; 2.70725 ; setSolutionTimer ; 8.36748 ; 0.0996129 ; cycleWatch ; 6478.72 ; 462.766 ; setupWatch ; 127.209 ; 127.209 ; restrictionTimer ; 446.537 ; 5.31592 ; preSmoothTimer ; 1858.25 ; 22.122 ; upResidualTimer ; 803.569 ; 9.5663 ; postSmoothTimer ; 1861.22 ; 22.1574 ; commTimer ; 3695.25 ; 3.90619 ; timeToSolveWatch ; 6668.34 ; 6668.34 ;
correctionTimer ; 227.385 ; 2.70697 ; setSolutionTimer ; 8.12779 ; 0.0967594 ; cycleWatch ; 6457.28 ; 461.235 ; setupWatch ; 126.983 ; 126.983 ; restrictionTimer ; 462.44 ; 5.50523 ; preSmoothTimer ; 1849.28 ; 22.0152 ; upResidualTimer ; 796.926 ; 9.48722 ; postSmoothTimer ; 1846.18 ; 21.9783 ; commTimer ; 3816.3 ; 4.03414 ; timeToSolveWatch ; 6668.34 ; 6668.34 ;
correctionTimer ; 227.534 ; 2.70874 ; setSolutionTimer ; 8.21628 ; 0.0978128 ; cycleWatch ; 6422.82 ; 458.773 ; setupWatch ; 130.039 ; 130.039 ; restrictionTimer ; 438.081 ; 5.21525 ; preSmoothTimer ; 1856.1 ; 22.0964 ; upResidualTimer ; 813.487 ; 9.68436 ; postSmoothTimer ; 1823.33 ; 21.7064 ; commTimer ; 3769.15 ; 3.9843 ; timeToSolveWatch ; 6668.34 ; 6668.34 ;
correctionTimer ; 227.659 ; 2.71022 ; setSolutionTimer ; 8.46483 ; 0.100772 ; cycleWatch ; 6408.75 ; 457.768 ; setupWatch ; 130.346 ; 130.346 ; restrictionTimer ; 436.4 ; 5.19524 ; preSmoothTimer ; 1849.71 ; 22.0204 ; upResidualTimer ; 822.276 ; 9.78899 ; postSmoothTimer ; 1795.03 ; 21.3694 ; commTimer ; 3722.3 ; 3.93478 ; timeToSolveWatch ; 6668.34 ; 6668.34 ;
correctionTimer ; 218.34 ; 2.59928 ; setSolutionTimer ; 7.93353 ; 0.0944468 ; cycleWatch ; 6383.78 ; 455.984 ; setupWatch ; 130.344 ; 130.344 ; restrictionTimer ; 462.103 ; 5.50122 ; preSmoothTimer ; 1851.77 ; 22.0449 ; upResidualTimer ; 784.03 ; 9.33369 ; postSmoothTimer ; 1795.19 ; 21.3713 ; commTimer ; 3660.33 ; 3.86927 ; timeToSolveWatch ; 6668.34 ; 6668.34 ;
correctionTimer ; 218.453 ; 2.60063 ; setSolutionTimer ; 7.55797 ; 0.0899758 ; cycleWatch ; 6383.37 ; 455.955 ; setupWatch ; 130.34 ; 130.34 ; restrictionTimer ; 471.43 ; 5.61226 ; preSmoothTimer ; 1855.44 ; 22.0885 ; upResidualTimer ; 771.988 ; 9.19034 ; postSmoothTimer ; 1805.22 ; 21.4907 ; commTimer ; 3653.99 ; 3.86257 ; timeToSolveWatch ; 6668.34 ; 6668.34 ;
correctionTimer ; 227.669 ; 2.71034 ; setSolutionTimer ; 8.60854 ; 0.102483 ; cycleWatch ; 6419.33 ; 458.524 ; setupWatch ; 130.504 ; 130.504 ; restrictionTimer ; 425.381 ; 5.06406 ; preSmoothTimer ; 1853.02 ; 22.0597 ; upResidualTimer ; 822.863 ; 9.79599 ; postSmoothTimer ; 1808.7 ; 21.5321 ; commTimer ; 3689.77 ; 3.90039 ; timeToSolveWatch ; 6668.34 ; 6668.34 ;
correctionTimer ; 227.56 ; 2.70905 ; setSolutionTimer ; 8.15429 ; 0.0970749 ; cycleWatch ; 6431.08 ; 459.363 ; setupWatch ; 125.942 ; 125.942 ; restrictionTimer ; 434.955 ; 5.17804 ; preSmoothTimer ; 1863.45 ; 22.1839 ; upResidualTimer ; 804.04 ; 9.57191 ; postSmoothTimer ; 1835.12 ; 21.8466 ; commTimer ; 3713.61 ; 3.92559 ; timeToSolveWatch ; 6668.34 ; 6668.34 ;
correctionTimer ; 227.462 ; 2.70789 ; setSolutionTimer ; 8.1477 ; 0.0969965 ; cycleWatch ; 6465.96 ; 461.854 ; setupWatch ; 130.608 ; 130.608 ; restrictionTimer ; 458.489 ; 5.4582 ; preSmoothTimer ; 1866.03 ; 22.2147 ; upResidualTimer ; 778.754 ; 9.27088 ; postSmoothTimer ; 1859.76 ; 22.14 ; commTimer ; 3796.81 ; 4.01354 ; timeToSolveWatch ; 6668.34 ; 6668.34 ;
correctionTimer ; 227.298 ; 2.70592 ; setSolutionTimer ; 8.53039 ; 0.101552 ; cycleWatch ; 6481.48 ; 462.963 ; setupWatch ; 127.008 ; 127.008 ; restrictionTimer ; 444.662 ; 5.2936 ; preSmoothTimer ; 1862.09 ; 22.1677 ; upResidualTimer ; 800.478 ; 9.5295 ; postSmoothTimer ; 1863.96 ; 22.1901 ; commTimer ; 3678.08 ; 3.88803 ; timeToSolveWatch ; 6668.34 ; 6668.34 ;
correctionTimer ; 227.319 ; 2.70617 ; setSolutionTimer ; 8.84192 ; 0.105261 ; cycleWatch ; 6461.93 ; 461.566 ; setupWatch ; 132.162 ; 132.162 ; restrictionTimer ; 440.24 ; 5.24095 ; preSmoothTimer ; 1863.75 ; 22.1875 ; upResidualTimer ; 804.59 ; 9.57846 ; postSmoothTimer ; 1848.86 ; 22.0102 ; commTimer ; 3642.32 ; 3.85023 ; timeToSolveWatch ; 6668.34 ; 6668.34 ;
correctionTimer ; 227.218 ; 2.70497 ; setSolutionTimer ; 9.01477 ; 0.107319 ; cycleWatch ; 6463.49 ; 461.678 ; setupWatch ; 130.58 ; 130.58 ; restrictionTimer ; 439.835 ; 5.23613 ; preSmoothTimer ; 1853.96 ; 22.0709 ; upResidualTimer ; 815.189 ; 9.70463 ; postSmoothTimer ; 1841.43 ; 21.9218 ; commTimer ; 3649.85 ; 3.85819 ; timeToSolveWatch ; 6668.34 ; 6668.34 ;
correctionTimer ; 227.447 ; 2.70771 ; setSolutionTimer ; 8.80084 ; 0.104772 ; cycleWatch ; 6479.6 ; 462.828 ; setupWatch ; 132.262 ; 132.262 ; restrictionTimer ; 443.727 ; 5.28247 ; preSmoothTimer ; 1850.47 ; 22.0294 ; upResidualTimer ; 814.922 ; 9.70145 ; postSmoothTimer ; 1860.79 ; 22.1523 ; commTimer ; 3665.26 ; 3.87448 ; timeToSolveWatch ; 6668.34 ; 6668.34 ;
correctionTimer ; 227.409 ; 2.70725 ; setSolutionTimer ; 8.82672 ; 0.10508 ; cycleWatch ; 6480.61 ; 462.901 ; setupWatch ; 129.472 ; 129.472 ; restrictionTimer ; 451.638 ; 5.37664 ; preSmoothTimer ; 1847.86 ; 21.9984 ; upResidualTimer ; 808.593 ; 9.62611 ; postSmoothTimer ; 1862.03 ; 22.1671 ; commTimer ; 3655.46 ; 3.86412 ; timeToSolveWatch ; 6668.34 ; 6668.34 ;
correctionTimer ; 227.251 ; 2.70537 ; setSolutionTimer ; 8.84606 ; 0.10531 ; cycleWatch ; 6465.04 ; 461.788 ; setupWatch ; 130.149 ; 130.149 ; restrictionTimer ; 445.44 ; 5.30286 ; preSmoothTimer ; 1851.98 ; 22.0474 ; upResidualTimer ; 812.562 ; 9.67336 ; postSmoothTimer ; 1843.16 ; 21.9423 ; commTimer ; 3648.64 ; 3.85692 ; timeToSolveWatch ; 6668.34 ; 6668.34 ;
correctionTimer ; 227.348 ; 2.70652 ; setSolutionTimer ; 8.65913 ; 0.103085 ; cycleWatch ; 6466.63 ; 461.902 ; setupWatch ; 130.145 ; 130.145 ; restrictionTimer ; 442.889 ; 5.27249 ; preSmoothTimer ; 1854.71 ; 22.0799 ; upResidualTimer ; 812.745 ; 9.67553 ; postSmoothTimer ; 1846 ; 21.9762 ; commTimer ; 3644.41 ; 3.85244 ; timeToSolveWatch ; 6668.34 ; 6668.34 ;
correctionTimer ; 227.313 ; 2.70611 ; setSolutionTimer ; 8.57259 ; 0.102055 ; cycleWatch ; 6480.24 ; 462.874 ; setupWatch ; 130.139 ; 130.139 ; restrictionTimer ; 446.171 ; 5.31156 ; preSmoothTimer ; 1855.81 ; 22.0929 ; upResidualTimer ; 805.104 ; 9.58457 ; postSmoothTimer ; 1862.83 ; 22.1766 ; commTimer ; 3691.62 ; 3.90235 ; timeToSolveWatch ; 6668.34 ; 6668.34 ;
correctionTimer ; 227.458 ; 2.70783 ; setSolutionTimer ; 8.14348 ; 0.0969462 ; cycleWatch ; 6457.73 ; 461.267 ; setupWatch ; 132.626 ; 132.626 ; restrictionTimer ; 464.557 ; 5.53044 ; preSmoothTimer ; 1847.06 ; 21.9888 ; upResidualTimer ; 795.113 ; 9.46563 ; postSmoothTimer ; 1848.1 ; 22.0012 ; commTimer ; 3812.32 ; 4.02994 ; timeToSolveWatch ; 6668.34 ; 6668.34 ;
correctionTimer ; 227.559 ; 2.70904 ; setSolutionTimer ; 8.04871 ; 0.095818 ; cycleWatch ; 6425.24 ; 458.946 ; setupWatch ; 134.505 ; 134.505 ; restrictionTimer ; 437.432 ; 5.20752 ; preSmoothTimer ; 1857.43 ; 22.1123 ; upResidualTimer ; 811.492 ; 9.66062 ; postSmoothTimer ; 1823.71 ; 21.7108 ; commTimer ; 3765.44 ; 3.98039 ; timeToSolveWatch ; 6668.34 ; 6668.34 ;
correctionTimer ; 227.652 ; 2.71015 ; setSolutionTimer ; 8.34073 ; 0.0992945 ; cycleWatch ; 6410.71 ; 457.908 ; setupWatch ; 131.67 ; 131.67 ; restrictionTimer ; 434.069 ; 5.16749 ; preSmoothTimer ; 1854.5 ; 22.0774 ; upResidualTimer ; 818.231 ; 9.74084 ; postSmoothTimer ; 1792.24 ; 21.3362 ; commTimer ; 3725.52 ; 3.93818 ; timeToSolveWatch ; 6668.34 ; 6668.34 ;
correctionTimer ; 219.377 ; 2.61163 ; setSolutionTimer ; 7.654 ; 0.0911191 ; cycleWatch ; 6384.89 ; 456.063 ; setupWatch ; 133.966 ; 133.966 ; restrictionTimer ; 459.557 ; 5.47092 ; preSmoothTimer ; 1858.24 ; 22.1219 ; upResidualTimer ; 779.1 ; 9.275 ; postSmoothTimer ; 1792.13 ; 21.3348 ; commTimer ; 3653.37 ; 3.86192 ; timeToSolveWatch ; 6668.34 ; 6668.34 ;
correctionTimer ; 218.097 ; 2.5964 ; setSolutionTimer ; 7.66378 ; 0.0912355 ; cycleWatch ; 6386.62 ; 456.187 ; setupWatch ; 134.004 ; 134.004 ; restrictionTimer ; 471.996 ; 5.619 ; preSmoothTimer ; 1849.06 ; 22.0126 ; upResidualTimer ; 776.241 ; 9.24096 ; postSmoothTimer ; 1806.65 ; 21.5078 ; commTimer ; 3654.25 ; 3.86284 ; timeToSolveWatch ; 6668.34 ; 6668.34 ;
correctionTimer ; 227.498 ; 2.70831 ; setSolutionTimer ; 8.41304 ; 0.100155 ; cycleWatch ; 6421.72 ; 458.694 ; setupWatch ; 134.022 ; 134.022 ; restrictionTimer ; 425.445 ; 5.06482 ; preSmoothTimer ; 1849.17 ; 22.0139 ; upResidualTimer ; 825.559 ; 9.82809 ; postSmoothTimer ; 1809.71 ; 21.5441 ; commTimer ; 3683.12 ; 3.89337 ; timeToSolveWatch ; 6668.34 ; 6668.34 ;
correctionTimer ; 227.326 ; 2.70626 ; setSolutionTimer ; 8.31976 ; 0.0990448 ; cycleWatch ; 6432.52 ; 459.466 ; setupWatch ; 132.321 ; 132.321 ; restrictionTimer ; 430.598 ; 5.12616 ; preSmoothTimer ; 1868.47 ; 22.2437 ; upResidualTimer ; 801.88 ; 9.54619 ; postSmoothTimer ; 1839.16 ; 21.8948 ; commTimer ; 3705.14 ; 3.91664 ; timeToSolveWatch ; 6668.34 ; 6668.34 ;
correctionTimer ; 227.262 ; 2.7055 ; setSolutionTimer ; 8.08028 ; 0.0961938 ; cycleWatch ; 6463.97 ; 461.712 ; setupWatch ; 132.406 ; 132.406 ; restrictionTimer ; 467.111 ; 5.56085 ; preSmoothTimer ; 1864.66 ; 22.1983 ; upResidualTimer ; 769.904 ; 9.16553 ; postSmoothTimer ; 1864.66 ; 22.1984 ; commTimer ; 3799.2 ; 4.01607 ; timeToSolveWatch ; 6668.34 ; 6668.34 ;
correctionTimer ; 227.428 ; 2.70747 ; setSolutionTimer ; 8.3033 ; 0.0988488 ; cycleWatch ; 6483.89 ; 463.135 ; setupWatch ; 130.269 ; 130.269 ; restrictionTimer ; 449.943 ; 5.35647 ; preSmoothTimer ; 1853.67 ; 22.0675 ; upResidualTimer ; 801.934 ; 9.54684 ; postSmoothTimer ; 1867.2 ; 22.2286 ; commTimer ; 3717.94 ; 3.93017 ; timeToSolveWatch ; 6668.34 ; 6668.34 ;
correctionTimer ; 227.308 ; 2.70604 ; setSolutionTimer ; 8.50442 ; 0.101243 ; cycleWatch ; 6464.14 ; 461.725 ; setupWatch ; 130.269 ; 130.269 ; restrictionTimer ; 449.762 ; 5.35431 ; preSmoothTimer ; 1856.84 ; 22.1052 ; upResidualTimer ; 802.662 ; 9.5555 ; postSmoothTimer ; 1851.38 ; 22.0403 ; commTimer ; 3674.28 ; 3.88402 ; timeToSolveWatch ; 6668.34 ; 6668.34 ;
correctionTimer ; 227.215 ; 2.70494 ; setSolutionTimer ; 9.6442 ; 0.114812 ; cycleWatch ; 6462.28 ; 461.592 ; setupWatch ; 130.718 ; 130.718 ; restrictionTimer ; 442.61 ; 5.26917 ; preSmoothTimer ; 1848.23 ; 22.0027 ; upResidualTimer ; 817.326 ; 9.73007 ; postSmoothTimer ; 1842.55 ; 21.9352 ; commTimer ; 3674.05 ; 3.88377 ; timeToSolveWatch ; 6668.34 ; 6668.34 ;
correctionTimer ; 227.308 ; 2.70605 ; setSolutionTimer ; 9.07342 ; 0.108017 ; cycleWatch ; 6478.35 ; 462.739 ; setupWatch ; 128.377 ; 128.377 ; restrictionTimer ; 447.967 ; 5.33295 ; preSmoothTimer ; 1847.86 ; 21.9984 ; upResidualTimer ; 813.45 ; 9.68393 ; postSmoothTimer ; 1858.14 ; 22.1207 ; commTimer ; 3692.04 ; 3.90279 ; timeToSolveWatch ; 6668.34 ; 6668.34 ;
