correctionTimer ; 143.24 ; 2.65259 ; setSolutionTimer ; 4.62695 ; 0.0856842 ; cycleWatch ; 4057.35 ; 450.816 ; setupWatch ; 107.739 ; 107.739 ; restrictionTimer ; 238.048 ; 4.4083 ; preSmoothTimer ; 1288.67 ; 23.8643 ; upResidualTimer ; 448.281 ; 8.3015 ; postSmoothTimer ; 1266.79 ; 23.4591 ; commTimer ; 2360.21 ; 3.66492 ; timeToSolveWatch ; 4205.05 ; 4205.05 ;
correctionTimer ; 145.594 ; 2.69618 ; setSolutionTimer ; 4.75337 ; 0.0880253 ; cycleWatch ; 4063.83 ; 451.537 ; setupWatch ; 108.869 ; 108.869 ; restrictionTimer ; 239.054 ; 4.42693 ; preSmoothTimer ; 1291.6 ; 23.9185 ; upResidualTimer ; 450.971 ; 8.35132 ; postSmoothTimer ; 1266.84 ; 23.4601 ; commTimer ; 2399.44 ; 3.72584 ; timeToSolveWatch ; 4204.63 ; 4204.63 ;
correctionTimer ; 145.589 ; 2.69609 ; setSolutionTimer ; 4.83394 ; 0.0895173 ; cycleWatch ; 4063.3 ; 451.478 ; setupWatch ; 109.233 ; 109.233 ; restrictionTimer ; 237.52 ; 4.39853 ; preSmoothTimer ; 1294.13 ; 23.9653 ; upResidualTimer ; 449.746 ; 8.32863 ; postSmoothTimer ; 1267.57 ; 23.4736 ; commTimer ; 2403.41 ; 3.732 ; timeToSolveWatch ; 4204.63 ; 4204.63 ;
correctionTimer ; 145.581 ; 2.69594 ; setSolutionTimer ; 4.79933 ; 0.0888765 ; cycleWatch ; 4062.76 ; 451.418 ; setupWatch ; 108.818 ; 108.818 ; restrictionTimer ; 238.132 ; 4.40986 ; preSmoothTimer ; 1293.62 ; 23.956 ; upResidualTimer ; 449.79 ; 8.32944 ; postSmoothTimer ; 1267.76 ; 23.477 ; commTimer ; 2396.72 ; 3.72161 ; timeToSolveWatch ; 4204.63 ; 4204.63 ;
correctionTimer ; 145.169 ; 2.68832 ; setSolutionTimer ; 4.88724 ; 0.0905045 ; cycleWatch ; 4063.9 ; 451.545 ; setupWatch ; 108.54 ; 108.54 ; restrictionTimer ; 235.562 ; 4.36226 ; preSmoothTimer ; 1293.28 ; 23.9497 ; upResidualTimer ; 451.796 ; 8.3666 ; postSmoothTimer ; 1267.75 ; 23.4769 ; commTimer ; 2372.38 ; 3.68383 ; timeToSolveWatch ; 4204.63 ; 4204.63 ;
correctionTimer ; 146.057 ; 2.70477 ; setSolutionTimer ; 4.5341 ; 0.0839647 ; cycleWatch ; 4073.45 ; 452.605 ; setupWatch ; 105.794 ; 105.794 ; restrictionTimer ; 239.219 ; 4.42999 ; preSmoothTimer ; 1290.21 ; 23.8927 ; upResidualTimer ; 451.299 ; 8.35739 ; postSmoothTimer ; 1275.35 ; 23.6176 ; commTimer ; 2430.93 ; 3.77473 ; timeToSolveWatch ; 4204.63 ; 4204.63 ;
correctionTimer ; 145.901 ; 2.70187 ; setSolutionTimer ; 4.75243 ; 0.088008 ; cycleWatch ; 4078.01 ; 453.112 ; setupWatch ; 105.015 ; 105.015 ; restrictionTimer ; 237.306 ; 4.39456 ; preSmoothTimer ; 1289.78 ; 23.8849 ; upResidualTimer ; 453.37 ; 8.39575 ; postSmoothTimer ; 1278.95 ; 23.6843 ; commTimer ; 2432.78 ; 3.7776 ; timeToSolveWatch ; 4204.63 ; 4204.63 ;
correctionTimer ; 145.751 ; 2.6991 ; setSolutionTimer ; 4.8148 ; 0.089163 ; cycleWatch ; 4078.33 ; 453.147 ; setupWatch ; 106.967 ; 106.967 ; restrictionTimer ; 237.339 ; 4.39516 ; preSmoothTimer ; 1293.01 ; 23.9446 ; upResidualTimer ; 450.906 ; 8.3501 ; postSmoothTimer ; 1281.52 ; 23.7318 ; commTimer ; 2435.14 ; 3.78127 ; timeToSolveWatch ; 4204.63 ; 4204.63 ;
correctionTimer ; 145.621 ; 2.69668 ; setSolutionTimer ; 5.04426 ; 0.0934122 ; cycleWatch ; 4077.64 ; 453.071 ; setupWatch ; 103.885 ; 103.885 ; restrictionTimer ; 236.246 ; 4.37493 ; preSmoothTimer ; 1295.09 ; 23.9832 ; upResidualTimer ; 449.378 ; 8.32181 ; postSmoothTimer ; 1279.04 ; 23.6859 ; commTimer ; 2435.71 ; 3.78215 ; timeToSolveWatch ; 4204.63 ; 4204.63 ;
correctionTimer ; 145.539 ; 2.69517 ; setSolutionTimer ; 4.8872 ; 0.0905037 ; cycleWatch ; 4072.43 ; 452.493 ; setupWatch ; 105.124 ; 105.124 ; restrictionTimer ; 235.015 ; 4.35212 ; preSmoothTimer ; 1294.27 ; 23.968 ; upResidualTimer ; 452.099 ; 8.3722 ; postSmoothTimer ; 1276.53 ; 23.6394 ; commTimer ; 2427.94 ; 3.77009 ; timeToSolveWatch ; 4204.63 ; 4204.63 ;
correctionTimer ; 145.628 ; 2.69681 ; setSolutionTimer ; 4.84633 ; 0.0897468 ; cycleWatch ; 4073.85 ; 452.65 ; setupWatch ; 106.359 ; 106.359 ; restrictionTimer ; 235.519 ; 4.36147 ; preSmoothTimer ; 1295.68 ; 23.9941 ; upResidualTimer ; 450.182 ; 8.3367 ; postSmoothTimer ; 1276.84 ; 23.6452 ; commTimer ; 2426.61 ; 3.76803 ; timeToSolveWatch ; 4204.63 ; 4204.63 ;
correctionTimer ; 145.604 ; 2.69637 ; setSolutionTimer ; 4.78322 ; 0.0885781 ; cycleWatch ; 4072.05 ; 452.449 ; setupWatch ; 106.937 ; 106.937 ; restrictionTimer ; 236.407 ; 4.37791 ; preSmoothTimer ; 1296.18 ; 24.0033 ; upResidualTimer ; 449.048 ; 8.3157 ; postSmoothTimer ; 1276.64 ; 23.6415 ; commTimer ; 2423.67 ; 3.76346 ; timeToSolveWatch ; 4204.63 ; 4204.63 ;
correctionTimer ; 145.171 ; 2.68835 ; setSolutionTimer ; 4.97159 ; 0.0920664 ; cycleWatch ; 4069.99 ; 452.221 ; setupWatch ; 106.164 ; 106.164 ; restrictionTimer ; 234.077 ; 4.33476 ; preSmoothTimer ; 1297.96 ; 24.0363 ; upResidualTimer ; 448.386 ; 8.30344 ; postSmoothTimer ; 1276.02 ; 23.63 ; commTimer ; 2395.28 ; 3.71938 ; timeToSolveWatch ; 4204.63 ; 4204.63 ;
correctionTimer ; 145.891 ; 2.70169 ; setSolutionTimer ; 4.76996 ; 0.0883325 ; cycleWatch ; 4075.39 ; 452.821 ; setupWatch ; 105.89 ; 105.89 ; restrictionTimer ; 242.751 ; 4.49539 ; preSmoothTimer ; 1287.86 ; 23.8492 ; upResidualTimer ; 449.881 ; 8.33114 ; postSmoothTimer ; 1276.88 ; 23.6459 ; commTimer ; 2426.21 ; 3.76741 ; timeToSolveWatch ; 4204.63 ; 4204.63 ;
correctionTimer ; 145.864 ; 2.70118 ; setSolutionTimer ; 4.75047 ; 0.0879717 ; cycleWatch ; 4079.81 ; 453.312 ; setupWatch ; 105.354 ; 105.354 ; restrictionTimer ; 238.504 ; 4.41675 ; preSmoothTimer ; 1288.62 ; 23.8633 ; upResidualTimer ; 453.2 ; 8.39258 ; postSmoothTimer ; 1281.02 ; 23.7225 ; commTimer ; 2430.62 ; 3.77426 ; timeToSolveWatch ; 4204.63 ; 4204.63 ;
correctionTimer ; 145.755 ; 2.69918 ; setSolutionTimer ; 4.70369 ; 0.0871054 ; cycleWatch ; 4079.29 ; 453.255 ; setupWatch ; 105.358 ; 105.358 ; restrictionTimer ; 236.062 ; 4.37152 ; preSmoothTimer ; 1293.73 ; 23.9579 ; upResidualTimer ; 451.665 ; 8.36417 ; postSmoothTimer ; 1282.86 ; 23.7566 ; commTimer ; 2437.44 ; 3.78485 ; timeToSolveWatch ; 4204.63 ; 4204.63 ;
correctionTimer ; 145.623 ; 2.69673 ; setSolutionTimer ; 5.02021 ; 0.0929669 ; cycleWatch ; 4078.36 ; 453.151 ; setupWatch ; 106.689 ; 106.689 ; restrictionTimer ; 238.935 ; 4.42473 ; preSmoothTimer ; 1292.37 ; 23.9328 ; upResidualTimer ; 449.681 ; 8.32742 ; postSmoothTimer ; 1280.68 ; 23.7163 ; commTimer ; 2432.31 ; 3.77688 ; timeToSolveWatch ; 4204.63 ; 4204.63 ;
correctionTimer ; 145.562 ; 2.6956 ; setSolutionTimer ; 4.85023 ; 0.089819 ; cycleWatch ; 4073.92 ; 452.658 ; setupWatch ; 105.631 ; 105.631 ; restrictionTimer ; 235.122 ; 4.35411 ; preSmoothTimer ; 1294.21 ; 23.9669 ; upResidualTimer ; 452.386 ; 8.37751 ; postSmoothTimer ; 1277.53 ; 23.6579 ; commTimer ; 2425.29 ; 3.76597 ; timeToSolveWatch ; 4204.63 ; 4204.63 ;
correctionTimer ; 145.556 ; 2.69548 ; setSolutionTimer ; 4.78176 ; 0.0885511 ; cycleWatch ; 4075.33 ; 452.815 ; setupWatch ; 106.196 ; 106.196 ; restrictionTimer ; 235.615 ; 4.36325 ; preSmoothTimer ; 1295.41 ; 23.9891 ; upResidualTimer ; 450.366 ; 8.34011 ; postSmoothTimer ; 1278.19 ; 23.6702 ; commTimer ; 2429.15 ; 3.77197 ; timeToSolveWatch ; 4204.63 ; 4204.63 ;
correctionTimer ; 145.606 ; 2.69642 ; setSolutionTimer ; 4.52988 ; 0.0838867 ; cycleWatch ; 4073.5 ; 452.611 ; setupWatch ; 104.983 ; 104.983 ; restrictionTimer ; 234.06 ; 4.33444 ; preSmoothTimer ; 1297.21 ; 24.0224 ; upResidualTimer ; 450.302 ; 8.33892 ; postSmoothTimer ; 1277.97 ; 23.6662 ; commTimer ; 2428.69 ; 3.77125 ; timeToSolveWatch ; 4204.63 ; 4204.63 ;
correctionTimer ; 145.172 ; 2.68838 ; setSolutionTimer ; 4.97086 ; 0.092053 ; cycleWatch ; 4072.17 ; 452.463 ; setupWatch ; 106.605 ; 106.605 ; restrictionTimer ; 236.136 ; 4.37289 ; preSmoothTimer ; 1294.65 ; 23.975 ; upResidualTimer ; 449.493 ; 8.32395 ; postSmoothTimer ; 1278.29 ; 23.6721 ; commTimer ; 2391.62 ; 3.71369 ; timeToSolveWatch ; 4204.63 ; 4204.63 ;
correctionTimer ; 146.119 ; 2.7059 ; setSolutionTimer ; 4.74955 ; 0.0879546 ; cycleWatch ; 4075.15 ; 452.794 ; setupWatch ; 112.115 ; 112.115 ; restrictionTimer ; 243.905 ; 4.51677 ; preSmoothTimer ; 1287.79 ; 23.848 ; upResidualTimer ; 449.033 ; 8.31543 ; postSmoothTimer ; 1275.41 ; 23.6187 ; commTimer ; 2417.01 ; 3.75313 ; timeToSolveWatch ; 4204.63 ; 4204.63 ;
correctionTimer ; 145.732 ; 2.69874 ; setSolutionTimer ; 4.70288 ; 0.0870903 ; cycleWatch ; 4079.96 ; 453.329 ; setupWatch ; 114.428 ; 114.428 ; restrictionTimer ; 242.396 ; 4.48882 ; preSmoothTimer ; 1287.59 ; 23.8442 ; upResidualTimer ; 450.863 ; 8.34931 ; postSmoothTimer ; 1280.3 ; 23.7093 ; commTimer ; 2418.36 ; 3.75522 ; timeToSolveWatch ; 4204.63 ; 4204.63 ;
correctionTimer ; 145.695 ; 2.69806 ; setSolutionTimer ; 4.75138 ; 0.0879885 ; cycleWatch ; 4079.35 ; 453.261 ; setupWatch ; 112.735 ; 112.735 ; restrictionTimer ; 242.575 ; 4.49214 ; preSmoothTimer ; 1288.38 ; 23.8588 ; upResidualTimer ; 450.558 ; 8.34366 ; postSmoothTimer ; 1281.77 ; 23.7364 ; commTimer ; 2421.93 ; 3.76076 ; timeToSolveWatch ; 4204.63 ; 4204.63 ;
correctionTimer ; 145.6 ; 2.69629 ; setSolutionTimer ; 4.90437 ; 0.0908216 ; cycleWatch ; 4079.22 ; 453.246 ; setupWatch ; 114.698 ; 114.698 ; restrictionTimer ; 242.798 ; 4.49625 ; preSmoothTimer ; 1288.8 ; 23.8667 ; upResidualTimer ; 449.88 ; 8.33111 ; postSmoothTimer ; 1280.21 ; 23.7075 ; commTimer ; 2416.07 ; 3.75167 ; timeToSolveWatch ; 4204.63 ; 4204.63 ;
correctionTimer ; 145.622 ; 2.69671 ; setSolutionTimer ; 4.95457 ; 0.0917513 ; cycleWatch ; 4075.47 ; 452.83 ; setupWatch ; 115.106 ; 115.106 ; restrictionTimer ; 242.509 ; 4.49091 ; preSmoothTimer ; 1288.37 ; 23.8587 ; upResidualTimer ; 451.095 ; 8.35362 ; postSmoothTimer ; 1278.7 ; 23.6796 ; commTimer ; 2414.29 ; 3.74889 ; timeToSolveWatch ; 4204.63 ; 4204.63 ;
correctionTimer ; 145.537 ; 2.69512 ; setSolutionTimer ; 4.80648 ; 0.0890088 ; cycleWatch ; 4076.77 ; 452.974 ; setupWatch ; 113.829 ; 113.829 ; restrictionTimer ; 241.341 ; 4.46928 ; preSmoothTimer ; 1289.3 ; 23.8758 ; upResidualTimer ; 451.084 ; 8.35341 ; postSmoothTimer ; 1281.02 ; 23.7226 ; commTimer ; 2416.66 ; 3.75258 ; timeToSolveWatch ; 4204.63 ; 4204.63 ;
correctionTimer ; 145.562 ; 2.69559 ; setSolutionTimer ; 4.95541 ; 0.0917668 ; cycleWatch ; 4076.78 ; 452.975 ; setupWatch ; 114.233 ; 114.233 ; restrictionTimer ; 240.632 ; 4.45614 ; preSmoothTimer ; 1286.25 ; 23.8195 ; upResidualTimer ; 454.593 ; 8.41838 ; postSmoothTimer ; 1278.44 ; 23.6749 ; commTimer ; 2414.19 ; 3.74873 ; timeToSolveWatch ; 4204.63 ; 4204.63 ;
correctionTimer ; 145.256 ; 2.68992 ; setSolutionTimer ; 4.97395 ; 0.0921102 ; cycleWatch ; 4076.19 ; 452.91 ; setupWatch ; 113.398 ; 113.398 ; restrictionTimer ; 240.918 ; 4.46144 ; preSmoothTimer ; 1289.11 ; 23.8723 ; upResidualTimer ; 450.855 ; 8.34916 ; postSmoothTimer ; 1276.76 ; 23.6438 ; commTimer ; 2381.83 ; 3.69849 ; timeToSolveWatch ; 4204.63 ; 4204.63 ;
correctionTimer ; 146.192 ; 2.70725 ; setSolutionTimer ; 4.70613 ; 0.0871505 ; cycleWatch ; 4073.17 ; 452.574 ; setupWatch ; 108.726 ; 108.726 ; restrictionTimer ; 244.712 ; 4.53171 ; preSmoothTimer ; 1288.51 ; 23.8612 ; upResidualTimer ; 447.638 ; 8.28959 ; postSmoothTimer ; 1274.04 ; 23.5934 ; commTimer ; 2417 ; 3.75311 ; timeToSolveWatch ; 4204.63 ; 4204.63 ;
correctionTimer ; 145.668 ; 2.69755 ; setSolutionTimer ; 4.88694 ; 0.090499 ; cycleWatch ; 4078.95 ; 453.217 ; setupWatch ; 108.17 ; 108.17 ; restrictionTimer ; 240.983 ; 4.46266 ; preSmoothTimer ; 1290.29 ; 23.8942 ; upResidualTimer ; 449.676 ; 8.32734 ; postSmoothTimer ; 1279.7 ; 23.6982 ; commTimer ; 2419.56 ; 3.75708 ; timeToSolveWatch ; 4204.63 ; 4204.63 ;
correctionTimer ; 145.629 ; 2.69684 ; setSolutionTimer ; 4.8445 ; 0.0897129 ; cycleWatch ; 4078.02 ; 453.114 ; setupWatch ; 106.598 ; 106.598 ; restrictionTimer ; 242.524 ; 4.49119 ; preSmoothTimer ; 1288.72 ; 23.8652 ; upResidualTimer ; 450.39 ; 8.34056 ; postSmoothTimer ; 1280.55 ; 23.7138 ; commTimer ; 2427.87 ; 3.76999 ; timeToSolveWatch ; 4204.63 ; 4204.63 ;
correctionTimer ; 145.598 ; 2.69626 ; setSolutionTimer ; 4.83953 ; 0.089621 ; cycleWatch ; 4077.25 ; 453.027 ; setupWatch ; 108.197 ; 108.197 ; restrictionTimer ; 240.012 ; 4.44467 ; preSmoothTimer ; 1292.11 ; 23.928 ; upResidualTimer ; 449.639 ; 8.32664 ; postSmoothTimer ; 1278.38 ; 23.6737 ; commTimer ; 2422.73 ; 3.762 ; timeToSolveWatch ; 4204.63 ; 4204.63 ;
correctionTimer ; 145.677 ; 2.69773 ; setSolutionTimer ; 4.73568 ; 0.0876977 ; cycleWatch ; 4073.53 ; 452.615 ; setupWatch ; 108.734 ; 108.734 ; restrictionTimer ; 243.779 ; 4.51442 ; preSmoothTimer ; 1289.73 ; 23.8839 ; upResidualTimer ; 448.385 ; 8.30343 ; postSmoothTimer ; 1277.19 ; 23.6518 ; commTimer ; 2417.26 ; 3.75351 ; timeToSolveWatch ; 4204.63 ; 4204.63 ;
correctionTimer ; 145.63 ; 2.69686 ; setSolutionTimer ; 4.91809 ; 0.0910757 ; cycleWatch ; 4075.06 ; 452.785 ; setupWatch ; 108.713 ; 108.713 ; restrictionTimer ; 239.651 ; 4.43798 ; preSmoothTimer ; 1292.58 ; 23.9367 ; upResidualTimer ; 449.33 ; 8.32092 ; postSmoothTimer ; 1279.71 ; 23.6983 ; commTimer ; 2419.51 ; 3.75701 ; timeToSolveWatch ; 4204.63 ; 4204.63 ;
correctionTimer ; 145.57 ; 2.69574 ; setSolutionTimer ; 5.00448 ; 0.0926755 ; cycleWatch ; 4075.22 ; 452.802 ; setupWatch ; 108.012 ; 108.012 ; restrictionTimer ; 240.594 ; 4.45544 ; preSmoothTimer ; 1286.44 ; 23.823 ; upResidualTimer ; 454.192 ; 8.41096 ; postSmoothTimer ; 1277.61 ; 23.6594 ; commTimer ; 2414.28 ; 3.74888 ; timeToSolveWatch ; 4204.63 ; 4204.63 ;
correctionTimer ; 145.218 ; 2.68922 ; setSolutionTimer ; 4.71381 ; 0.0872928 ; cycleWatch ; 4073.47 ; 452.608 ; setupWatch ; 108.664 ; 108.664 ; restrictionTimer ; 237.555 ; 4.39917 ; preSmoothTimer ; 1292.24 ; 23.9304 ; upResidualTimer ; 451.411 ; 8.35946 ; postSmoothTimer ; 1275.32 ; 23.6171 ; commTimer ; 2387.1 ; 3.70668 ; timeToSolveWatch ; 4204.63 ; 4204.63 ;
correctionTimer ; 146.166 ; 2.70677 ; setSolutionTimer ; 4.90792 ; 0.0908875 ; cycleWatch ; 4074.4 ; 452.712 ; setupWatch ; 111.245 ; 111.245 ; restrictionTimer ; 237.47 ; 4.3976 ; preSmoothTimer ; 1289.69 ; 23.8831 ; upResidualTimer ; 453.545 ; 8.39899 ; postSmoothTimer ; 1274.24 ; 23.597 ; commTimer ; 2418.19 ; 3.75496 ; timeToSolveWatch ; 4204.63 ; 4204.63 ;
correctionTimer ; 145.652 ; 2.69726 ; setSolutionTimer ; 4.84294 ; 0.0896842 ; cycleWatch ; 4078 ; 453.111 ; setupWatch ; 113.58 ; 113.58 ; restrictionTimer ; 236.326 ; 4.37641 ; preSmoothTimer ; 1293.01 ; 23.9446 ; upResidualTimer ; 452.164 ; 8.37342 ; postSmoothTimer ; 1276.54 ; 23.6396 ; commTimer ; 2421.19 ; 3.75962 ; timeToSolveWatch ; 4204.63 ; 4204.63 ;
correctionTimer ; 145.658 ; 2.69737 ; setSolutionTimer ; 5.08061 ; 0.0940853 ; cycleWatch ; 4077.88 ; 453.098 ; setupWatch ; 113.616 ; 113.616 ; restrictionTimer ; 237.252 ; 4.39356 ; preSmoothTimer ; 1290.43 ; 23.8968 ; upResidualTimer ; 453.867 ; 8.40495 ; postSmoothTimer ; 1279.26 ; 23.69 ; commTimer ; 2418.98 ; 3.75618 ; timeToSolveWatch ; 4204.63 ; 4204.63 ;
correctionTimer ; 145.627 ; 2.69679 ; setSolutionTimer ; 4.82308 ; 0.0893163 ; cycleWatch ; 4077.97 ; 453.108 ; setupWatch ; 112.729 ; 112.729 ; restrictionTimer ; 240.287 ; 4.44976 ; preSmoothTimer ; 1289.64 ; 23.8822 ; upResidualTimer ; 452.148 ; 8.37312 ; postSmoothTimer ; 1278.91 ; 23.6835 ; commTimer ; 2417.22 ; 3.75344 ; timeToSolveWatch ; 4204.63 ; 4204.63 ;
correctionTimer ; 145.689 ; 2.69795 ; setSolutionTimer ; 4.76333 ; 0.0882098 ; cycleWatch ; 4078.31 ; 453.146 ; setupWatch ; 113.812 ; 113.812 ; restrictionTimer ; 242.041 ; 4.48225 ; preSmoothTimer ; 1287.59 ; 23.8443 ; upResidualTimer ; 452.24 ; 8.37482 ; postSmoothTimer ; 1278.17 ; 23.6697 ; commTimer ; 2424.39 ; 3.76458 ; timeToSolveWatch ; 4204.63 ; 4204.63 ;
correctionTimer ; 145.578 ; 2.69589 ; setSolutionTimer ; 4.73589 ; 0.0877017 ; cycleWatch ; 4076.33 ; 452.926 ; setupWatch ; 113.086 ; 113.086 ; restrictionTimer ; 239.534 ; 4.43582 ; preSmoothTimer ; 1290.22 ; 23.8929 ; upResidualTimer ; 452.648 ; 8.38236 ; postSmoothTimer ; 1278.49 ; 23.6758 ; commTimer ; 2421.75 ; 3.76048 ; timeToSolveWatch ; 4204.63 ; 4204.63 ;
correctionTimer ; 145.629 ; 2.69683 ; setSolutionTimer ; 5.14115 ; 0.0952065 ; cycleWatch ; 4073.87 ; 452.652 ; setupWatch ; 111.798 ; 111.798 ; restrictionTimer ; 239.591 ; 4.43687 ; preSmoothTimer ; 1288.4 ; 23.8593 ; upResidualTimer ; 453.251 ; 8.39354 ; postSmoothTimer ; 1276.51 ; 23.639 ; commTimer ; 2417.14 ; 3.75333 ; timeToSolveWatch ; 4204.63 ; 4204.63 ;
correctionTimer ; 145.257 ; 2.68994 ; setSolutionTimer ; 4.85312 ; 0.0898726 ; cycleWatch ; 4074.22 ; 452.691 ; setupWatch ; 110.996 ; 110.996 ; restrictionTimer ; 237.175 ; 4.39213 ; preSmoothTimer ; 1291.05 ; 23.9084 ; upResidualTimer ; 453.517 ; 8.39845 ; postSmoothTimer ; 1274.44 ; 23.6007 ; commTimer ; 2393.33 ; 3.71634 ; timeToSolveWatch ; 4204.63 ; 4204.63 ;
