correctionTimer ; 143.667 ; 2.66049 ; setSolutionTimer ; 5.35596 ; 0.0991845 ; cycleWatch ; 5525.03 ; 613.892 ; setupWatch ; 100.076 ; 100.076 ; restrictionTimer ; 341.429 ; 6.32276 ; preSmoothTimer ; 1730.36 ; 32.0437 ; upResidualTimer ; 596.999 ; 11.0555 ; postSmoothTimer ; 1673.6 ; 30.9925 ; commTimer ; 3929.16 ; 6.10118 ; timeToSolveWatch ; 5715.74 ; 5715.74 ;
correctionTimer ; 145.896 ; 2.70177 ; setSolutionTimer ; 5.5876 ; 0.103474 ; cycleWatch ; 5585.49 ; 620.61 ; setupWatch ; 105.568 ; 105.568 ; restrictionTimer ; 330.426 ; 6.119 ; preSmoothTimer ; 1748.3 ; 32.376 ; upResidualTimer ; 608.207 ; 11.2631 ; postSmoothTimer ; 1722.15 ; 31.8916 ; commTimer ; 3878.12 ; 6.02193 ; timeToSolveWatch ; 5715.31 ; 5715.31 ;
correctionTimer ; 146.004 ; 2.70379 ; setSolutionTimer ; 5.36417 ; 0.0993364 ; cycleWatch ; 5576.71 ; 619.635 ; setupWatch ; 100.5 ; 100.5 ; restrictionTimer ; 334.753 ; 6.19914 ; preSmoothTimer ; 1748.69 ; 32.3832 ; upResidualTimer ; 602.126 ; 11.1505 ; postSmoothTimer ; 1716.92 ; 31.7948 ; commTimer ; 3911.72 ; 6.07409 ; timeToSolveWatch ; 5715.31 ; 5715.31 ;
correctionTimer ; 145.941 ; 2.7026 ; setSolutionTimer ; 5.61773 ; 0.104032 ; cycleWatch ; 5578.66 ; 619.851 ; setupWatch ; 95.9617 ; 95.9617 ; restrictionTimer ; 330.964 ; 6.12897 ; preSmoothTimer ; 1752.06 ; 32.4456 ; upResidualTimer ; 602.757 ; 11.1622 ; postSmoothTimer ; 1719.85 ; 31.849 ; commTimer ; 3913.48 ; 6.07683 ; timeToSolveWatch ; 5715.31 ; 5715.31 ;
correctionTimer ; 145.976 ; 2.70326 ; setSolutionTimer ; 5.61977 ; 0.10407 ; cycleWatch ; 5559.34 ; 617.704 ; setupWatch ; 100.512 ; 100.512 ; restrictionTimer ; 339.485 ; 6.28677 ; preSmoothTimer ; 1760.39 ; 32.5999 ; upResidualTimer ; 585.871 ; 10.8495 ; postSmoothTimer ; 1709.42 ; 31.6559 ; commTimer ; 3913.63 ; 6.07707 ; timeToSolveWatch ; 5715.31 ; 5715.31 ;
correctionTimer ; 145.881 ; 2.7015 ; setSolutionTimer ; 5.61028 ; 0.103894 ; cycleWatch ; 5563.08 ; 618.121 ; setupWatch ; 100.478 ; 100.478 ; restrictionTimer ; 337.043 ; 6.24153 ; preSmoothTimer ; 1763.82 ; 32.6633 ; upResidualTimer ; 585.473 ; 10.8421 ; postSmoothTimer ; 1713.66 ; 31.7345 ; commTimer ; 3902.95 ; 6.06048 ; timeToSolveWatch ; 5715.31 ; 5715.31 ;
correctionTimer ; 146.063 ; 2.70486 ; setSolutionTimer ; 5.49055 ; 0.101677 ; cycleWatch ; 5562.85 ; 618.095 ; setupWatch ; 107.617 ; 107.617 ; restrictionTimer ; 336.955 ; 6.23991 ; preSmoothTimer ; 1758.57 ; 32.5661 ; upResidualTimer ; 590.427 ; 10.9338 ; postSmoothTimer ; 1709.96 ; 31.666 ; commTimer ; 3905.63 ; 6.06464 ; timeToSolveWatch ; 5715.31 ; 5715.31 ;
correctionTimer ; 146.172 ; 2.70689 ; setSolutionTimer ; 5.61008 ; 0.10389 ; cycleWatch ; 5566.69 ; 618.521 ; setupWatch ; 104.834 ; 104.834 ; restrictionTimer ; 331.329 ; 6.13572 ; preSmoothTimer ; 1765.84 ; 32.7007 ; upResidualTimer ; 588.887 ; 10.9053 ; postSmoothTimer ; 1714.29 ; 31.7461 ; commTimer ; 3896.31 ; 6.05017 ; timeToSolveWatch ; 5715.31 ; 5715.31 ;
correctionTimer ; 146.216 ; 2.70771 ; setSolutionTimer ; 5.15564 ; 0.0954748 ; cycleWatch ; 5572.91 ; 619.213 ; setupWatch ; 107.609 ; 107.609 ; restrictionTimer ; 342.705 ; 6.34639 ; preSmoothTimer ; 1744.41 ; 32.3038 ; upResidualTimer ; 599.428 ; 11.1005 ; postSmoothTimer ; 1715.34 ; 31.7656 ; commTimer ; 3907.81 ; 6.06803 ; timeToSolveWatch ; 5715.31 ; 5715.31 ;
correctionTimer ; 146.107 ; 2.70568 ; setSolutionTimer ; 5.44788 ; 0.100887 ; cycleWatch ; 5577.06 ; 619.673 ; setupWatch ; 106.217 ; 106.217 ; restrictionTimer ; 334.827 ; 6.2005 ; preSmoothTimer ; 1750.19 ; 32.4109 ; upResidualTimer ; 601.061 ; 11.1308 ; postSmoothTimer ; 1719.01 ; 31.8335 ; commTimer ; 3901.06 ; 6.05754 ; timeToSolveWatch ; 5715.31 ; 5715.31 ;
correctionTimer ; 146.439 ; 2.71182 ; setSolutionTimer ; 5.39627 ; 0.099931 ; cycleWatch ; 5575.95 ; 619.55 ; setupWatch ; 100.328 ; 100.328 ; restrictionTimer ; 344.248 ; 6.37495 ; preSmoothTimer ; 1743.04 ; 32.2785 ; upResidualTimer ; 603.749 ; 11.1805 ; postSmoothTimer ; 1714.37 ; 31.7476 ; commTimer ; 3901.84 ; 6.05876 ; timeToSolveWatch ; 5715.31 ; 5715.31 ;
correctionTimer ; 146.217 ; 2.70772 ; setSolutionTimer ; 5.68108 ; 0.105205 ; cycleWatch ; 5579.83 ; 619.981 ; setupWatch ; 101.638 ; 101.638 ; restrictionTimer ; 337.204 ; 6.24451 ; preSmoothTimer ; 1751.09 ; 32.4275 ; upResidualTimer ; 601.973 ; 11.1477 ; postSmoothTimer ; 1720.08 ; 31.8534 ; commTimer ; 3890.6 ; 6.04131 ; timeToSolveWatch ; 5715.31 ; 5715.31 ;
correctionTimer ; 146.217 ; 2.70772 ; setSolutionTimer ; 5.32139 ; 0.0985443 ; cycleWatch ; 5581.16 ; 620.129 ; setupWatch ; 103.636 ; 103.636 ; restrictionTimer ; 347.544 ; 6.436 ; preSmoothTimer ; 1736.6 ; 32.1593 ; upResidualTimer ; 606.809 ; 11.2372 ; postSmoothTimer ; 1719.21 ; 31.8371 ; commTimer ; 3899.06 ; 6.05445 ; timeToSolveWatch ; 5715.31 ; 5715.31 ;
correctionTimer ; 146.064 ; 2.70489 ; setSolutionTimer ; 5.54576 ; 0.102699 ; cycleWatch ; 5585.82 ; 620.646 ; setupWatch ; 103.111 ; 103.111 ; restrictionTimer ; 341.186 ; 6.31826 ; preSmoothTimer ; 1743.35 ; 32.2842 ; upResidualTimer ; 606.211 ; 11.2261 ; postSmoothTimer ; 1723.3 ; 31.9129 ; commTimer ; 3892.51 ; 6.04428 ; timeToSolveWatch ; 5715.31 ; 5715.31 ;
correctionTimer ; 146.202 ; 2.70745 ; setSolutionTimer ; 5.35566 ; 0.0991788 ; cycleWatch ; 5584.66 ; 620.518 ; setupWatch ; 100.541 ; 100.541 ; restrictionTimer ; 344.683 ; 6.38301 ; preSmoothTimer ; 1738.71 ; 32.1984 ; upResidualTimer ; 609.126 ; 11.2801 ; postSmoothTimer ; 1720.7 ; 31.8649 ; commTimer ; 3904.18 ; 6.06239 ; timeToSolveWatch ; 5715.31 ; 5715.31 ;
correctionTimer ; 146.044 ; 2.70451 ; setSolutionTimer ; 5.41535 ; 0.100284 ; cycleWatch ; 5589.55 ; 621.061 ; setupWatch ; 102.038 ; 102.038 ; restrictionTimer ; 336.368 ; 6.22904 ; preSmoothTimer ; 1745.62 ; 32.3263 ; upResidualTimer ; 610.188 ; 11.2998 ; postSmoothTimer ; 1726.76 ; 31.977 ; commTimer ; 3885.43 ; 6.03327 ; timeToSolveWatch ; 5715.31 ; 5715.31 ;
correctionTimer ; 146.006 ; 2.70381 ; setSolutionTimer ; 5.49015 ; 0.101669 ; cycleWatch ; 5584.55 ; 620.506 ; setupWatch ; 101.448 ; 101.448 ; restrictionTimer ; 339.415 ; 6.28546 ; preSmoothTimer ; 1741.57 ; 32.2514 ; upResidualTimer ; 611.117 ; 11.317 ; postSmoothTimer ; 1722.57 ; 31.8995 ; commTimer ; 3899.95 ; 6.05583 ; timeToSolveWatch ; 5715.31 ; 5715.31 ;
correctionTimer ; 145.842 ; 2.70078 ; setSolutionTimer ; 5.55524 ; 0.102875 ; cycleWatch ; 5588.9 ; 620.989 ; setupWatch ; 102.542 ; 102.542 ; restrictionTimer ; 332.796 ; 6.16289 ; preSmoothTimer ; 1748.55 ; 32.3806 ; upResidualTimer ; 611.31 ; 11.3206 ; postSmoothTimer ; 1726.31 ; 31.9687 ; commTimer ; 3889.09 ; 6.03896 ; timeToSolveWatch ; 5715.31 ; 5715.31 ;
correctionTimer ; 146.386 ; 2.71085 ; setSolutionTimer ; 5.45477 ; 0.101014 ; cycleWatch ; 5565.42 ; 618.38 ; setupWatch ; 103.847 ; 103.847 ; restrictionTimer ; 337.752 ; 6.25466 ; preSmoothTimer ; 1751.03 ; 32.4264 ; upResidualTimer ; 601.473 ; 11.1384 ; postSmoothTimer ; 1715.14 ; 31.7619 ; commTimer ; 3962.33 ; 6.15268 ; timeToSolveWatch ; 5715.31 ; 5715.31 ;
correctionTimer ; 146.272 ; 2.70874 ; setSolutionTimer ; 5.31044 ; 0.0983416 ; cycleWatch ; 5568.8 ; 618.756 ; setupWatch ; 107.55 ; 107.55 ; restrictionTimer ; 332.53 ; 6.15796 ; preSmoothTimer ; 1756.09 ; 32.5202 ; upResidualTimer ; 601.415 ; 11.1373 ; postSmoothTimer ; 1717.9 ; 31.813 ; commTimer ; 3945.43 ; 6.12645 ; timeToSolveWatch ; 5715.31 ; 5715.31 ;
correctionTimer ; 144.007 ; 2.6668 ; setSolutionTimer ; 5.32327 ; 0.0985791 ; cycleWatch ; 5521 ; 613.445 ; setupWatch ; 105.242 ; 105.242 ; restrictionTimer ; 351.633 ; 6.51173 ; preSmoothTimer ; 1737.62 ; 32.1782 ; upResidualTimer ; 600.56 ; 11.1215 ; postSmoothTimer ; 1664.09 ; 30.8164 ; commTimer ; 3995.72 ; 6.20454 ; timeToSolveWatch ; 5715.31 ; 5715.31 ;
correctionTimer ; 143.876 ; 2.66436 ; setSolutionTimer ; 5.35769 ; 0.0992164 ; cycleWatch ; 5522.59 ; 613.622 ; setupWatch ; 107.058 ; 107.058 ; restrictionTimer ; 346.765 ; 6.42158 ; preSmoothTimer ; 1743.4 ; 32.2852 ; upResidualTimer ; 599.685 ; 11.1053 ; postSmoothTimer ; 1664.95 ; 30.8324 ; commTimer ; 3985.31 ; 6.18838 ; timeToSolveWatch ; 5715.31 ; 5715.31 ;
correctionTimer ; 143.809 ; 2.66313 ; setSolutionTimer ; 5.43936 ; 0.100729 ; cycleWatch ; 5533.48 ; 614.831 ; setupWatch ; 97.8496 ; 97.8496 ; restrictionTimer ; 340.471 ; 6.30502 ; preSmoothTimer ; 1735.84 ; 32.1453 ; upResidualTimer ; 598.941 ; 11.0915 ; postSmoothTimer ; 1677.55 ; 31.0658 ; commTimer ; 3977.59 ; 6.17639 ; timeToSolveWatch ; 5715.31 ; 5715.31 ;
correctionTimer ; 143.775 ; 2.6625 ; setSolutionTimer ; 5.29787 ; 0.0981086 ; cycleWatch ; 5536.64 ; 615.183 ; setupWatch ; 103.734 ; 103.734 ; restrictionTimer ; 333.612 ; 6.178 ; preSmoothTimer ; 1742.52 ; 32.2688 ; upResidualTimer ; 599.584 ; 11.1034 ; postSmoothTimer ; 1680.08 ; 31.1126 ; commTimer ; 3956.32 ; 6.14335 ; timeToSolveWatch ; 5715.31 ; 5715.31 ;
correctionTimer ; 146.264 ; 2.70859 ; setSolutionTimer ; 5.38295 ; 0.0996842 ; cycleWatch ; 5570.19 ; 618.91 ; setupWatch ; 101.995 ; 101.995 ; restrictionTimer ; 347.492 ; 6.43504 ; preSmoothTimer ; 1736.77 ; 32.1624 ; upResidualTimer ; 596.902 ; 11.0537 ; postSmoothTimer ; 1717.76 ; 31.8104 ; commTimer ; 3954.23 ; 6.14011 ; timeToSolveWatch ; 5715.31 ; 5715.31 ;
correctionTimer ; 146.29 ; 2.70907 ; setSolutionTimer ; 5.44722 ; 0.100875 ; cycleWatch ; 5573.96 ; 619.329 ; setupWatch ; 103.371 ; 103.371 ; restrictionTimer ; 340.873 ; 6.31247 ; preSmoothTimer ; 1740.49 ; 32.2312 ; upResidualTimer ; 599.853 ; 11.1084 ; postSmoothTimer ; 1720.86 ; 31.8678 ; commTimer ; 3936.44 ; 6.11249 ; timeToSolveWatch ; 5715.31 ; 5715.31 ;
correctionTimer ; 146.247 ; 2.70829 ; setSolutionTimer ; 5.59757 ; 0.103659 ; cycleWatch ; 5583.57 ; 620.397 ; setupWatch ; 98.7686 ; 98.7686 ; restrictionTimer ; 342.985 ; 6.35157 ; preSmoothTimer ; 1740.08 ; 32.2238 ; upResidualTimer ; 605.711 ; 11.2169 ; postSmoothTimer ; 1720.9 ; 31.8685 ; commTimer ; 3924.19 ; 6.09347 ; timeToSolveWatch ; 5715.31 ; 5715.31 ;
correctionTimer ; 146.234 ; 2.70804 ; setSolutionTimer ; 5.58696 ; 0.103462 ; cycleWatch ; 5589.31 ; 621.035 ; setupWatch ; 102.511 ; 102.511 ; restrictionTimer ; 333.163 ; 6.16969 ; preSmoothTimer ; 1747.19 ; 32.3553 ; upResidualTimer ; 607.962 ; 11.2585 ; postSmoothTimer ; 1725.54 ; 31.9545 ; commTimer ; 3895.95 ; 6.04961 ; timeToSolveWatch ; 5715.31 ; 5715.31 ;
correctionTimer ; 146.007 ; 2.70383 ; setSolutionTimer ; 5.41501 ; 0.100278 ; cycleWatch ; 5585.43 ; 620.603 ; setupWatch ; 102.591 ; 102.591 ; restrictionTimer ; 351.323 ; 6.50599 ; preSmoothTimer ; 1730.38 ; 32.0442 ; upResidualTimer ; 606.797 ; 11.237 ; postSmoothTimer ; 1721.78 ; 31.8848 ; commTimer ; 3915.01 ; 6.0792 ; timeToSolveWatch ; 5715.31 ; 5715.31 ;
correctionTimer ; 146.215 ; 2.70769 ; setSolutionTimer ; 5.36543 ; 0.0993599 ; cycleWatch ; 5592.4 ; 621.378 ; setupWatch ; 102.057 ; 102.057 ; restrictionTimer ; 338.068 ; 6.26052 ; preSmoothTimer ; 1742.86 ; 32.2753 ; upResidualTimer ; 607.193 ; 11.2443 ; postSmoothTimer ; 1726.85 ; 31.9788 ; commTimer ; 3901.85 ; 6.05878 ; timeToSolveWatch ; 5715.31 ; 5715.31 ;
correctionTimer ; 146.429 ; 2.71164 ; setSolutionTimer ; 5.3357 ; 0.0988093 ; cycleWatch ; 5587 ; 620.778 ; setupWatch ; 101.594 ; 101.594 ; restrictionTimer ; 349.061 ; 6.46409 ; preSmoothTimer ; 1732.27 ; 32.079 ; upResidualTimer ; 607.121 ; 11.243 ; postSmoothTimer ; 1720.49 ; 31.8609 ; commTimer ; 3919.38 ; 6.086 ; timeToSolveWatch ; 5715.31 ; 5715.31 ;
correctionTimer ; 146.236 ; 2.70807 ; setSolutionTimer ; 5.4479 ; 0.100887 ; cycleWatch ; 5594.66 ; 621.629 ; setupWatch ; 102.928 ; 102.928 ; restrictionTimer ; 339.419 ; 6.28553 ; preSmoothTimer ; 1741.79 ; 32.2554 ; upResidualTimer ; 607.276 ; 11.2458 ; postSmoothTimer ; 1725.78 ; 31.9589 ; commTimer ; 3901.59 ; 6.05837 ; timeToSolveWatch ; 5715.31 ; 5715.31 ;
correctionTimer ; 146.021 ; 2.70409 ; setSolutionTimer ; 5.52843 ; 0.102378 ; cycleWatch ; 5584.77 ; 620.53 ; setupWatch ; 102.163 ; 102.163 ; restrictionTimer ; 343.757 ; 6.36588 ; preSmoothTimer ; 1740.44 ; 32.2305 ; upResidualTimer ; 603.624 ; 11.1782 ; postSmoothTimer ; 1721.25 ; 31.8751 ; commTimer ; 3916.6 ; 6.08168 ; timeToSolveWatch ; 5715.31 ; 5715.31 ;
correctionTimer ; 145.991 ; 2.70354 ; setSolutionTimer ; 5.67925 ; 0.105171 ; cycleWatch ; 5589.67 ; 621.074 ; setupWatch ; 101.074 ; 101.074 ; restrictionTimer ; 337.354 ; 6.2473 ; preSmoothTimer ; 1743.6 ; 32.2889 ; upResidualTimer ; 606.893 ; 11.2388 ; postSmoothTimer ; 1726.21 ; 31.9668 ; commTimer ; 3905.22 ; 6.064 ; timeToSolveWatch ; 5715.31 ; 5715.31 ;
correctionTimer ; 146.14 ; 2.70629 ; setSolutionTimer ; 5.34146 ; 0.0989159 ; cycleWatch ; 5580.26 ; 620.029 ; setupWatch ; 101.002 ; 101.002 ; restrictionTimer ; 338.338 ; 6.26552 ; preSmoothTimer ; 1746.68 ; 32.346 ; upResidualTimer ; 602.714 ; 11.1614 ; postSmoothTimer ; 1719.78 ; 31.8479 ; commTimer ; 3951.88 ; 6.13646 ; timeToSolveWatch ; 5715.31 ; 5715.31 ;
correctionTimer ; 146.038 ; 2.70442 ; setSolutionTimer ; 5.53173 ; 0.102439 ; cycleWatch ; 5584.1 ; 620.456 ; setupWatch ; 103.275 ; 103.275 ; restrictionTimer ; 332.648 ; 6.16015 ; preSmoothTimer ; 1751.38 ; 32.4329 ; upResidualTimer ; 603.448 ; 11.175 ; postSmoothTimer ; 1724.64 ; 31.9378 ; commTimer ; 3935.66 ; 6.11127 ; timeToSolveWatch ; 5715.31 ; 5715.31 ;
correctionTimer ; 146.023 ; 2.70413 ; setSolutionTimer ; 5.551 ; 0.102796 ; cycleWatch ; 5562.88 ; 618.098 ; setupWatch ; 100.956 ; 100.956 ; restrictionTimer ; 336.551 ; 6.23242 ; preSmoothTimer ; 1766.12 ; 32.706 ; upResidualTimer ; 584.445 ; 10.8231 ; postSmoothTimer ; 1712.45 ; 31.712 ; commTimer ; 3940.83 ; 6.11931 ; timeToSolveWatch ; 5715.31 ; 5715.31 ;
correctionTimer ; 145.933 ; 2.70246 ; setSolutionTimer ; 5.59945 ; 0.103693 ; cycleWatch ; 5566.92 ; 618.547 ; setupWatch ; 103.602 ; 103.602 ; restrictionTimer ; 333.584 ; 6.17748 ; preSmoothTimer ; 1769.05 ; 32.7602 ; upResidualTimer ; 585.093 ; 10.8351 ; postSmoothTimer ; 1717.25 ; 31.801 ; commTimer ; 3925.13 ; 6.09492 ; timeToSolveWatch ; 5715.31 ; 5715.31 ;
correctionTimer ; 146.14 ; 2.70629 ; setSolutionTimer ; 5.42876 ; 0.100533 ; cycleWatch ; 5564.94 ; 618.327 ; setupWatch ; 98.77 ; 98.77 ; restrictionTimer ; 333.259 ; 6.17146 ; preSmoothTimer ; 1763.65 ; 32.6601 ; upResidualTimer ; 590.77 ; 10.9402 ; postSmoothTimer ; 1712.71 ; 31.7169 ; commTimer ; 3947.55 ; 6.12973 ; timeToSolveWatch ; 5715.31 ; 5715.31 ;
correctionTimer ; 146.181 ; 2.70706 ; setSolutionTimer ; 5.76127 ; 0.10669 ; cycleWatch ; 5567.94 ; 618.66 ; setupWatch ; 100.219 ; 100.219 ; restrictionTimer ; 330.527 ; 6.12087 ; preSmoothTimer ; 1766.31 ; 32.7095 ; upResidualTimer ; 590.718 ; 10.9392 ; postSmoothTimer ; 1716.98 ; 31.7959 ; commTimer ; 3933.65 ; 6.10816 ; timeToSolveWatch ; 5715.31 ; 5715.31 ;
correctionTimer ; 146.356 ; 2.7103 ; setSolutionTimer ; 5.40403 ; 0.100075 ; cycleWatch ; 5578.6 ; 619.844 ; setupWatch ; 95.4208 ; 95.4208 ; restrictionTimer ; 341.073 ; 6.31617 ; preSmoothTimer ; 1744 ; 32.2964 ; upResidualTimer ; 602.454 ; 11.1566 ; postSmoothTimer ; 1719.19 ; 31.8368 ; commTimer ; 3958.87 ; 6.14732 ; timeToSolveWatch ; 5715.31 ; 5715.31 ;
correctionTimer ; 146.323 ; 2.70969 ; setSolutionTimer ; 5.45207 ; 0.100964 ; cycleWatch ; 5582.85 ; 620.317 ; setupWatch ; 99.693 ; 99.693 ; restrictionTimer ; 335.03 ; 6.20426 ; preSmoothTimer ; 1749.12 ; 32.3911 ; upResidualTimer ; 603.596 ; 11.1777 ; postSmoothTimer ; 1724.3 ; 31.9315 ; commTimer ; 3935.15 ; 6.11048 ; timeToSolveWatch ; 5715.31 ; 5715.31 ;
correctionTimer ; 146.34 ; 2.71001 ; setSolutionTimer ; 5.51187 ; 0.102072 ; cycleWatch ; 5583.71 ; 620.412 ; setupWatch ; 97.6603 ; 97.6603 ; restrictionTimer ; 348.599 ; 6.45553 ; preSmoothTimer ; 1739.6 ; 32.2149 ; upResidualTimer ; 604.77 ; 11.1994 ; postSmoothTimer ; 1720.08 ; 31.8533 ; commTimer ; 3943.59 ; 6.12359 ; timeToSolveWatch ; 5715.31 ; 5715.31 ;
correctionTimer ; 146.338 ; 2.70997 ; setSolutionTimer ; 5.51183 ; 0.102071 ; cycleWatch ; 5588.59 ; 620.954 ; setupWatch ; 101.118 ; 101.118 ; restrictionTimer ; 339.313 ; 6.28358 ; preSmoothTimer ; 1749.48 ; 32.3978 ; upResidualTimer ; 603.382 ; 11.1737 ; postSmoothTimer ; 1725.46 ; 31.9529 ; commTimer ; 3922.67 ; 6.09111 ; timeToSolveWatch ; 5715.31 ; 5715.31 ;
correctionTimer ; 146.283 ; 2.70894 ; setSolutionTimer ; 5.2745 ; 0.097676 ; cycleWatch ; 5588.2 ; 620.912 ; setupWatch ; 101.105 ; 101.105 ; restrictionTimer ; 354.214 ; 6.55952 ; preSmoothTimer ; 1732.37 ; 32.0808 ; upResidualTimer ; 605.972 ; 11.2217 ; postSmoothTimer ; 1724.32 ; 31.9319 ; commTimer ; 3936.62 ; 6.11276 ; timeToSolveWatch ; 5715.31 ; 5715.31 ;
correctionTimer ; 146.206 ; 2.70752 ; setSolutionTimer ; 5.36541 ; 0.0993595 ; cycleWatch ; 5593.89 ; 621.544 ; setupWatch ; 98.4465 ; 98.4465 ; restrictionTimer ; 344.871 ; 6.38651 ; preSmoothTimer ; 1739.69 ; 32.2166 ; upResidualTimer ; 607.586 ; 11.2516 ; postSmoothTimer ; 1728.76 ; 32.0142 ; commTimer ; 3923.11 ; 6.09178 ; timeToSolveWatch ; 5715.31 ; 5715.31 ;
