correctionTimer ; 146.442 ; 3.05087 ; setSolutionTimer ; 10.4708 ; 0.218142 ; cycleWatch ; 7268.87 ; 908.609 ; setupWatch ; 40.9095 ; 40.9095 ; restrictionTimer ; 260.896 ; 5.43533 ; preSmoothTimer ; 2956.09 ; 61.5852 ; upResidualTimer ; 538.578 ; 11.2204 ; postSmoothTimer ; 2910.2 ; 60.6291 ; commTimer ; 3555.67 ; 4.26339 ; timeToSolveWatch ; 7395.64 ; 7395.64 ;
correctionTimer ; 155.514 ; 3.23988 ; setSolutionTimer ; 9.29726 ; 0.193693 ; cycleWatch ; 7306.26 ; 913.283 ; setupWatch ; 40.2966 ; 40.2966 ; restrictionTimer ; 258.834 ; 5.39238 ; preSmoothTimer ; 2965.81 ; 61.7878 ; upResidualTimer ; 536.564 ; 11.1784 ; postSmoothTimer ; 2934.12 ; 61.1275 ; commTimer ; 3571.07 ; 4.28186 ; timeToSolveWatch ; 7395.22 ; 7395.22 ;
correctionTimer ; 155.155 ; 3.2324 ; setSolutionTimer ; 11.3331 ; 0.236106 ; cycleWatch ; 7307.85 ; 913.482 ; setupWatch ; 39.4042 ; 39.4042 ; restrictionTimer ; 261.94 ; 5.45709 ; preSmoothTimer ; 2958.59 ; 61.6373 ; upResidualTimer ; 538.617 ; 11.2212 ; postSmoothTimer ; 2938.18 ; 61.212 ; commTimer ; 3571.09 ; 4.28188 ; timeToSolveWatch ; 7395.22 ; 7395.22 ;
correctionTimer ; 156.204 ; 3.25425 ; setSolutionTimer ; 10.3544 ; 0.215716 ; cycleWatch ; 7315.08 ; 914.385 ; setupWatch ; 37.9545 ; 37.9545 ; restrictionTimer ; 262.441 ; 5.46752 ; preSmoothTimer ; 2957.34 ; 61.6113 ; upResidualTimer ; 540.339 ; 11.2571 ; postSmoothTimer ; 2943.74 ; 61.3279 ; commTimer ; 3577.59 ; 4.28968 ; timeToSolveWatch ; 7395.22 ; 7395.22 ;
correctionTimer ; 155.25 ; 3.23437 ; setSolutionTimer ; 10.106 ; 0.210541 ; cycleWatch ; 7321.9 ; 915.237 ; setupWatch ; 39.651 ; 39.651 ; restrictionTimer ; 260.096 ; 5.41867 ; preSmoothTimer ; 2960.99 ; 61.6872 ; upResidualTimer ; 539.22 ; 11.2338 ; postSmoothTimer ; 2951.91 ; 61.4982 ; commTimer ; 3588.24 ; 4.30245 ; timeToSolveWatch ; 7395.22 ; 7395.22 ;
correctionTimer ; 148.276 ; 3.08907 ; setSolutionTimer ; 10.0342 ; 0.209045 ; cycleWatch ; 7298.24 ; 912.279 ; setupWatch ; 40.1234 ; 40.1234 ; restrictionTimer ; 262.753 ; 5.47403 ; preSmoothTimer ; 2957.68 ; 61.6184 ; upResidualTimer ; 539.825 ; 11.2464 ; postSmoothTimer ; 2934.38 ; 61.1329 ; commTimer ; 3596.27 ; 4.31208 ; timeToSolveWatch ; 7395.22 ; 7395.22 ;
correctionTimer ; 149.019 ; 3.10457 ; setSolutionTimer ; 10.5659 ; 0.220122 ; cycleWatch ; 7280.17 ; 910.021 ; setupWatch ; 40.3346 ; 40.3346 ; restrictionTimer ; 260.308 ; 5.42309 ; preSmoothTimer ; 2960.73 ; 61.6819 ; upResidualTimer ; 538.827 ; 11.2256 ; postSmoothTimer ; 2914.83 ; 60.7256 ; commTimer ; 3571.73 ; 4.28265 ; timeToSolveWatch ; 7395.22 ; 7395.22 ;
correctionTimer ; 154.969 ; 3.22852 ; setSolutionTimer ; 10.2475 ; 0.21349 ; cycleWatch ; 7300.94 ; 912.618 ; setupWatch ; 40.3553 ; 40.3553 ; restrictionTimer ; 261.519 ; 5.44832 ; preSmoothTimer ; 2965.53 ; 61.782 ; upResidualTimer ; 533.305 ; 11.1105 ; postSmoothTimer ; 2934.38 ; 61.133 ; commTimer ; 3573.45 ; 4.28471 ; timeToSolveWatch ; 7395.22 ; 7395.22 ;
correctionTimer ; 156.441 ; 3.25919 ; setSolutionTimer ; 11.8311 ; 0.246481 ; cycleWatch ; 7301.52 ; 912.69 ; setupWatch ; 37.9784 ; 37.9784 ; restrictionTimer ; 262.098 ; 5.46038 ; preSmoothTimer ; 2964.13 ; 61.7527 ; upResidualTimer ; 532.5 ; 11.0937 ; postSmoothTimer ; 2932.48 ; 61.0932 ; commTimer ; 3569.55 ; 4.28004 ; timeToSolveWatch ; 7395.22 ; 7395.22 ;
correctionTimer ; 156.472 ; 3.25984 ; setSolutionTimer ; 13.0086 ; 0.271012 ; cycleWatch ; 7304.59 ; 913.074 ; setupWatch ; 40.5012 ; 40.5012 ; restrictionTimer ; 261.893 ; 5.4561 ; preSmoothTimer ; 2961.33 ; 61.6943 ; upResidualTimer ; 534.279 ; 11.1308 ; postSmoothTimer ; 2936.44 ; 61.1759 ; commTimer ; 3571.17 ; 4.28198 ; timeToSolveWatch ; 7395.22 ; 7395.22 ;
correctionTimer ; 155.981 ; 3.2496 ; setSolutionTimer ; 10.5615 ; 0.220032 ; cycleWatch ; 7310.59 ; 913.824 ; setupWatch ; 40.4032 ; 40.4032 ; restrictionTimer ; 259.664 ; 5.40967 ; preSmoothTimer ; 2965.69 ; 61.7852 ; upResidualTimer ; 534.592 ; 11.1373 ; postSmoothTimer ; 2940.76 ; 61.2658 ; commTimer ; 3582.04 ; 4.29502 ; timeToSolveWatch ; 7395.22 ; 7395.22 ;
correctionTimer ; 156.008 ; 3.25016 ; setSolutionTimer ; 11.455 ; 0.238646 ; cycleWatch ; 7317.26 ; 914.658 ; setupWatch ; 40.3815 ; 40.3815 ; restrictionTimer ; 263.601 ; 5.49168 ; preSmoothTimer ; 2959.82 ; 61.6628 ; upResidualTimer ; 535.7 ; 11.1604 ; postSmoothTimer ; 2947.6 ; 61.4083 ; commTimer ; 3584.23 ; 4.29764 ; timeToSolveWatch ; 7395.22 ; 7395.22 ;
correctionTimer ; 155.824 ; 3.24634 ; setSolutionTimer ; 9.57488 ; 0.199477 ; cycleWatch ; 7323.16 ; 915.395 ; setupWatch ; 39.907 ; 39.907 ; restrictionTimer ; 260.585 ; 5.42885 ; preSmoothTimer ; 2962.98 ; 61.7287 ; upResidualTimer ; 537.47 ; 11.1973 ; postSmoothTimer ; 2953.96 ; 61.5408 ; commTimer ; 3595.06 ; 4.31063 ; timeToSolveWatch ; 7395.22 ; 7395.22 ;
correctionTimer ; 155.896 ; 3.24784 ; setSolutionTimer ; 11.7409 ; 0.244603 ; cycleWatch ; 7319.42 ; 914.927 ; setupWatch ; 40.4373 ; 40.4373 ; restrictionTimer ; 263.077 ; 5.48077 ; preSmoothTimer ; 2962.88 ; 61.7267 ; upResidualTimer ; 532.947 ; 11.1031 ; postSmoothTimer ; 2949.34 ; 61.4446 ; commTimer ; 3586.33 ; 4.30015 ; timeToSolveWatch ; 7395.22 ; 7395.22 ;
correctionTimer ; 156.337 ; 3.25702 ; setSolutionTimer ; 10.1545 ; 0.211551 ; cycleWatch ; 7317.39 ; 914.674 ; setupWatch ; 39.5767 ; 39.5767 ; restrictionTimer ; 257.723 ; 5.36922 ; preSmoothTimer ; 2968.37 ; 61.841 ; upResidualTimer ; 534.429 ; 11.1339 ; postSmoothTimer ; 2946.79 ; 61.3914 ; commTimer ; 3591.55 ; 4.30642 ; timeToSolveWatch ; 7395.22 ; 7395.22 ;
correctionTimer ; 156.548 ; 3.26143 ; setSolutionTimer ; 11.7464 ; 0.244717 ; cycleWatch ; 7316.16 ; 914.52 ; setupWatch ; 39.4211 ; 39.4211 ; restrictionTimer ; 263.173 ; 5.48276 ; preSmoothTimer ; 2960.42 ; 61.6755 ; upResidualTimer ; 535.374 ; 11.1536 ; postSmoothTimer ; 2944.91 ; 61.3523 ; commTimer ; 3586.15 ; 4.29993 ; timeToSolveWatch ; 7395.22 ; 7395.22 ;
correctionTimer ; 156.24 ; 3.25499 ; setSolutionTimer ; 10.1815 ; 0.212115 ; cycleWatch ; 7311.52 ; 913.94 ; setupWatch ; 40.6525 ; 40.6525 ; restrictionTimer ; 260.21 ; 5.42105 ; preSmoothTimer ; 2960.78 ; 61.6829 ; upResidualTimer ; 539.582 ; 11.2413 ; postSmoothTimer ; 2939.07 ; 61.2307 ; commTimer ; 3578.87 ; 4.29121 ; timeToSolveWatch ; 7395.22 ; 7395.22 ;
correctionTimer ; 154.826 ; 3.22555 ; setSolutionTimer ; 11.0736 ; 0.230699 ; cycleWatch ; 7312.13 ; 914.016 ; setupWatch ; 39.8934 ; 39.8934 ; restrictionTimer ; 263.1 ; 5.48125 ; preSmoothTimer ; 2961.29 ; 61.6935 ; upResidualTimer ; 535.32 ; 11.1525 ; postSmoothTimer ; 2942.21 ; 61.2961 ; commTimer ; 3581.73 ; 4.29464 ; timeToSolveWatch ; 7395.22 ; 7395.22 ;
correctionTimer ; 156.589 ; 3.26226 ; setSolutionTimer ; 10.5223 ; 0.219214 ; cycleWatch ; 7314.85 ; 914.356 ; setupWatch ; 40.3704 ; 40.3704 ; restrictionTimer ; 264.662 ; 5.51379 ; preSmoothTimer ; 2959.18 ; 61.6497 ; upResidualTimer ; 536.395 ; 11.1749 ; postSmoothTimer ; 2944.18 ; 61.3371 ; commTimer ; 3582.54 ; 4.29561 ; timeToSolveWatch ; 7395.22 ; 7395.22 ;
correctionTimer ; 157.088 ; 3.27268 ; setSolutionTimer ; 10.7343 ; 0.22363 ; cycleWatch ; 7321.76 ; 915.22 ; setupWatch ; 39.1521 ; 39.1521 ; restrictionTimer ; 261.352 ; 5.44482 ; preSmoothTimer ; 2956.78 ; 61.5995 ; upResidualTimer ; 541.888 ; 11.2893 ; postSmoothTimer ; 2949.7 ; 61.4521 ; commTimer ; 3585.85 ; 4.29958 ; timeToSolveWatch ; 7395.22 ; 7395.22 ;
correctionTimer ; 155.245 ; 3.23428 ; setSolutionTimer ; 11.2837 ; 0.235076 ; cycleWatch ; 7328.19 ; 916.023 ; setupWatch ; 38.0316 ; 38.0316 ; restrictionTimer ; 260.305 ; 5.42302 ; preSmoothTimer ; 2960.26 ; 61.6721 ; upResidualTimer ; 538.823 ; 11.2255 ; postSmoothTimer ; 2959.03 ; 61.6466 ; commTimer ; 3597.82 ; 4.31394 ; timeToSolveWatch ; 7395.22 ; 7395.22 ;
correctionTimer ; 148.426 ; 3.0922 ; setSolutionTimer ; 10.6148 ; 0.221142 ; cycleWatch ; 7304.89 ; 913.112 ; setupWatch ; 41.1699 ; 41.1699 ; restrictionTimer ; 263.351 ; 5.48649 ; preSmoothTimer ; 2957.76 ; 61.62 ; upResidualTimer ; 538.808 ; 11.2252 ; postSmoothTimer ; 2941.47 ; 61.2806 ; commTimer ; 3605.37 ; 4.32298 ; timeToSolveWatch ; 7395.22 ; 7395.22 ;
correctionTimer ; 148.356 ; 3.09074 ; setSolutionTimer ; 9.66002 ; 0.20125 ; cycleWatch ; 7280.74 ; 910.093 ; setupWatch ; 40.26 ; 40.26 ; restrictionTimer ; 260.574 ; 5.42862 ; preSmoothTimer ; 2964.08 ; 61.7516 ; upResidualTimer ; 536.331 ; 11.1736 ; postSmoothTimer ; 2917.81 ; 60.7878 ; commTimer ; 3573.47 ; 4.28473 ; timeToSolveWatch ; 7395.22 ; 7395.22 ;
correctionTimer ; 156.254 ; 3.25529 ; setSolutionTimer ; 10.274 ; 0.214041 ; cycleWatch ; 7302.36 ; 912.795 ; setupWatch ; 39.8634 ; 39.8634 ; restrictionTimer ; 260.025 ; 5.41719 ; preSmoothTimer ; 2968.27 ; 61.8389 ; upResidualTimer ; 532.265 ; 11.0889 ; postSmoothTimer ; 2934.67 ; 61.139 ; commTimer ; 3573.41 ; 4.28467 ; timeToSolveWatch ; 7395.22 ; 7395.22 ;
correctionTimer ; 155.721 ; 3.24418 ; setSolutionTimer ; 9.82839 ; 0.204758 ; cycleWatch ; 7303.38 ; 912.923 ; setupWatch ; 40.1144 ; 40.1144 ; restrictionTimer ; 261.97 ; 5.4577 ; preSmoothTimer ; 2967.27 ; 61.818 ; upResidualTimer ; 531.666 ; 11.0764 ; postSmoothTimer ; 2935.16 ; 61.1493 ; commTimer ; 3568.71 ; 4.27902 ; timeToSolveWatch ; 7395.22 ; 7395.22 ;
correctionTimer ; 157.899 ; 3.28955 ; setSolutionTimer ; 10.8181 ; 0.225377 ; cycleWatch ; 7306.46 ; 913.308 ; setupWatch ; 40.3182 ; 40.3182 ; restrictionTimer ; 260.577 ; 5.42868 ; preSmoothTimer ; 2965.38 ; 61.7789 ; upResidualTimer ; 533.831 ; 11.1215 ; postSmoothTimer ; 2936.5 ; 61.1771 ; commTimer ; 3573.53 ; 4.28481 ; timeToSolveWatch ; 7395.22 ; 7395.22 ;
correctionTimer ; 156.977 ; 3.27036 ; setSolutionTimer ; 10.4303 ; 0.217297 ; cycleWatch ; 7312.26 ; 914.032 ; setupWatch ; 40.3893 ; 40.3893 ; restrictionTimer ; 259.745 ; 5.41136 ; preSmoothTimer ; 2965.19 ; 61.7748 ; upResidualTimer ; 535.242 ; 11.1509 ; postSmoothTimer ; 2940.31 ; 61.2565 ; commTimer ; 3577.56 ; 4.28964 ; timeToSolveWatch ; 7395.22 ; 7395.22 ;
correctionTimer ; 155.542 ; 3.24047 ; setSolutionTimer ; 10.5966 ; 0.220763 ; cycleWatch ; 7318.62 ; 914.828 ; setupWatch ; 40.3279 ; 40.3279 ; restrictionTimer ; 263.305 ; 5.48552 ; preSmoothTimer ; 2963.56 ; 61.7408 ; upResidualTimer ; 533.154 ; 11.1074 ; postSmoothTimer ; 2949.33 ; 61.4445 ; commTimer ; 3586.83 ; 4.30075 ; timeToSolveWatch ; 7395.22 ; 7395.22 ;
correctionTimer ; 156.303 ; 3.2563 ; setSolutionTimer ; 11.6455 ; 0.242615 ; cycleWatch ; 7324.66 ; 915.582 ; setupWatch ; 39.8913 ; 39.8913 ; restrictionTimer ; 261.875 ; 5.45573 ; preSmoothTimer ; 2958.99 ; 61.6456 ; upResidualTimer ; 538.119 ; 11.2108 ; postSmoothTimer ; 2954.87 ; 61.5598 ; commTimer ; 3593.05 ; 4.30821 ; timeToSolveWatch ; 7395.22 ; 7395.22 ;
correctionTimer ; 155.589 ; 3.24144 ; setSolutionTimer ; 10.264 ; 0.213833 ; cycleWatch ; 7320.59 ; 915.073 ; setupWatch ; 39.8465 ; 39.8465 ; restrictionTimer ; 261.82 ; 5.45457 ; preSmoothTimer ; 2966.39 ; 61.7997 ; upResidualTimer ; 532.191 ; 11.0873 ; postSmoothTimer ; 2949.37 ; 61.4452 ; commTimer ; 3589.73 ; 4.30423 ; timeToSolveWatch ; 7395.22 ; 7395.22 ;
correctionTimer ; 157.984 ; 3.29134 ; setSolutionTimer ; 10.0477 ; 0.209328 ; cycleWatch ; 7317.57 ; 914.696 ; setupWatch ; 38.8223 ; 38.8223 ; restrictionTimer ; 258.399 ; 5.38331 ; preSmoothTimer ; 2968.04 ; 61.8341 ; upResidualTimer ; 534.25 ; 11.1302 ; postSmoothTimer ; 2946.82 ; 61.3922 ; commTimer ; 3582.51 ; 4.29558 ; timeToSolveWatch ; 7395.22 ; 7395.22 ;
correctionTimer ; 156.002 ; 3.25005 ; setSolutionTimer ; 12.758 ; 0.265793 ; cycleWatch ; 7317.19 ; 914.648 ; setupWatch ; 39.0091 ; 39.0091 ; restrictionTimer ; 263.222 ; 5.48379 ; preSmoothTimer ; 2959.63 ; 61.659 ; upResidualTimer ; 535.137 ; 11.1487 ; postSmoothTimer ; 2946.16 ; 61.3784 ; commTimer ; 3580.79 ; 4.29351 ; timeToSolveWatch ; 7395.22 ; 7395.22 ;
correctionTimer ; 156.106 ; 3.2522 ; setSolutionTimer ; 12.1229 ; 0.25256 ; cycleWatch ; 7312.19 ; 914.024 ; setupWatch ; 40.5093 ; 40.5093 ; restrictionTimer ; 262.116 ; 5.46075 ; preSmoothTimer ; 2956.43 ; 61.5922 ; upResidualTimer ; 540.096 ; 11.252 ; postSmoothTimer ; 2941.26 ; 61.2763 ; commTimer ; 3580.98 ; 4.29374 ; timeToSolveWatch ; 7395.22 ; 7395.22 ;
correctionTimer ; 154.477 ; 3.21827 ; setSolutionTimer ; 11.4399 ; 0.238331 ; cycleWatch ; 7312.79 ; 914.099 ; setupWatch ; 40.1892 ; 40.1892 ; restrictionTimer ; 263.695 ; 5.49365 ; preSmoothTimer ; 2961.01 ; 61.6877 ; upResidualTimer ; 534.663 ; 11.1388 ; postSmoothTimer ; 2944.33 ; 61.3402 ; commTimer ; 3582.04 ; 4.29501 ; timeToSolveWatch ; 7395.21 ; 7395.21 ;
correctionTimer ; 155.749 ; 3.24478 ; setSolutionTimer ; 11.273 ; 0.234855 ; cycleWatch ; 7315.88 ; 914.485 ; setupWatch ; 40.1678 ; 40.1678 ; restrictionTimer ; 262.041 ; 5.45918 ; preSmoothTimer ; 2958.16 ; 61.6284 ; upResidualTimer ; 539.317 ; 11.2358 ; postSmoothTimer ; 2945.91 ; 61.3731 ; commTimer ; 3587.68 ; 4.30178 ; timeToSolveWatch ; 7395.22 ; 7395.22 ;
correctionTimer ; 155.257 ; 3.23453 ; setSolutionTimer ; 10.7049 ; 0.22302 ; cycleWatch ; 7323.85 ; 915.481 ; setupWatch ; 39.568 ; 39.568 ; restrictionTimer ; 263.31 ; 5.48562 ; preSmoothTimer ; 2959.42 ; 61.6545 ; upResidualTimer ; 537.349 ; 11.1948 ; postSmoothTimer ; 2951.7 ; 61.4938 ; commTimer ; 3596.18 ; 4.31196 ; timeToSolveWatch ; 7395.22 ; 7395.22 ;
correctionTimer ; 158.465 ; 3.30135 ; setSolutionTimer ; 9.77336 ; 0.203612 ; cycleWatch ; 7330.62 ; 916.327 ; setupWatch ; 40.4306 ; 40.4306 ; restrictionTimer ; 261.903 ; 5.4563 ; preSmoothTimer ; 2962.45 ; 61.7177 ; upResidualTimer ; 536.609 ; 11.1794 ; postSmoothTimer ; 2958.06 ; 61.6262 ; commTimer ; 3592.77 ; 4.30788 ; timeToSolveWatch ; 7395.22 ; 7395.22 ;
correctionTimer ; 148.862 ; 3.10129 ; setSolutionTimer ; 10.7839 ; 0.224665 ; cycleWatch ; 7307.27 ; 913.409 ; setupWatch ; 40.6001 ; 40.6001 ; restrictionTimer ; 263.308 ; 5.48558 ; preSmoothTimer ; 2960.53 ; 61.6777 ; upResidualTimer ; 535.951 ; 11.1656 ; postSmoothTimer ; 2943.31 ; 61.3189 ; commTimer ; 3609.68 ; 4.32816 ; timeToSolveWatch ; 7395.22 ; 7395.22 ;
correctionTimer ; 148.615 ; 3.09615 ; setSolutionTimer ; 9.83004 ; 0.204793 ; cycleWatch ; 7279.25 ; 909.906 ; setupWatch ; 40.0209 ; 40.0209 ; restrictionTimer ; 261.093 ; 5.43944 ; preSmoothTimer ; 2963.02 ; 61.7295 ; upResidualTimer ; 536.526 ; 11.1776 ; postSmoothTimer ; 2914.01 ; 60.7085 ; commTimer ; 3565.06 ; 4.27465 ; timeToSolveWatch ; 7395.22 ; 7395.22 ;
correctionTimer ; 153.982 ; 3.20796 ; setSolutionTimer ; 10.776 ; 0.2245 ; cycleWatch ; 7299.44 ; 912.43 ; setupWatch ; 40.4552 ; 40.4552 ; restrictionTimer ; 261.079 ; 5.43915 ; preSmoothTimer ; 2968.2 ; 61.8375 ; upResidualTimer ; 530.588 ; 11.0539 ; postSmoothTimer ; 2934.03 ; 61.1257 ; commTimer ; 3564.07 ; 4.27346 ; timeToSolveWatch ; 7395.22 ; 7395.22 ;
correctionTimer ; 156.531 ; 3.26105 ; setSolutionTimer ; 9.89158 ; 0.206075 ; cycleWatch ; 7301.37 ; 912.671 ; setupWatch ; 39.7109 ; 39.7109 ; restrictionTimer ; 260.993 ; 5.43736 ; preSmoothTimer ; 2967.87 ; 61.8306 ; upResidualTimer ; 531.791 ; 11.079 ; postSmoothTimer ; 2931.2 ; 61.0667 ; commTimer ; 3565.23 ; 4.27486 ; timeToSolveWatch ; 7395.22 ; 7395.22 ;
correctionTimer ; 155.988 ; 3.24975 ; setSolutionTimer ; 12.209 ; 0.254353 ; cycleWatch ; 7303.31 ; 912.914 ; setupWatch ; 41.0322 ; 41.0322 ; restrictionTimer ; 261.523 ; 5.4484 ; preSmoothTimer ; 2962.7 ; 61.7228 ; upResidualTimer ; 534 ; 11.125 ; postSmoothTimer ; 2934.59 ; 61.1373 ; commTimer ; 3560.99 ; 4.26977 ; timeToSolveWatch ; 7395.22 ; 7395.22 ;
correctionTimer ; 155.778 ; 3.24537 ; setSolutionTimer ; 11.4125 ; 0.237761 ; cycleWatch ; 7309.37 ; 913.671 ; setupWatch ; 39.7928 ; 39.7928 ; restrictionTimer ; 260.805 ; 5.43344 ; preSmoothTimer ; 2963.65 ; 61.7427 ; upResidualTimer ; 534.552 ; 11.1365 ; postSmoothTimer ; 2938.72 ; 61.2233 ; commTimer ; 3571.82 ; 4.28276 ; timeToSolveWatch ; 7395.22 ; 7395.22 ;
correctionTimer ; 155.797 ; 3.24577 ; setSolutionTimer ; 10.8507 ; 0.226056 ; cycleWatch ; 7315.83 ; 914.478 ; setupWatch ; 40.6828 ; 40.6828 ; restrictionTimer ; 264.567 ; 5.51182 ; preSmoothTimer ; 2961.78 ; 61.7038 ; upResidualTimer ; 533.235 ; 11.1091 ; postSmoothTimer ; 2946.24 ; 61.38 ; commTimer ; 3580.81 ; 4.29354 ; timeToSolveWatch ; 7395.22 ; 7395.22 ;
correctionTimer ; 155.954 ; 3.24903 ; setSolutionTimer ; 10.1235 ; 0.210906 ; cycleWatch ; 7321.7 ; 915.212 ; setupWatch ; 39.8337 ; 39.8337 ; restrictionTimer ; 261.187 ; 5.44139 ; preSmoothTimer ; 2960.36 ; 61.6742 ; upResidualTimer ; 538.778 ; 11.2245 ; postSmoothTimer ; 2951.32 ; 61.4859 ; commTimer ; 3590.5 ; 4.30515 ; timeToSolveWatch ; 7395.22 ; 7395.22 ;
correctionTimer ; 155.548 ; 3.24059 ; setSolutionTimer ; 11.7276 ; 0.244324 ; cycleWatch ; 7318.62 ; 914.827 ; setupWatch ; 40.0041 ; 40.0041 ; restrictionTimer ; 262.12 ; 5.46083 ; preSmoothTimer ; 2961.58 ; 61.6997 ; upResidualTimer ; 535.042 ; 11.1467 ; postSmoothTimer ; 2946.6 ; 61.3876 ; commTimer ; 3579.31 ; 4.29173 ; timeToSolveWatch ; 7395.22 ; 7395.22 ;
