correctionTimer ; 157.031 ; 2.90798 ; setSolutionTimer ; 21.0145 ; 0.389157 ; cycleWatch ; 17974.6 ; 1997.17 ; setupWatch ; 96.8618 ; 96.8618 ; restrictionTimer ; 967.23 ; 17.9117 ; preSmoothTimer ; 4831.08 ; 89.4645 ; upResidualTimer ; 1649.25 ; 30.5416 ; postSmoothTimer ; 4819.01 ; 89.241 ; commTimer ; 14430.7 ; 22.4079 ; timeToSolveWatch ; 18200.2 ; 18200.2 ;
correctionTimer ; 159.576 ; 2.9551 ; setSolutionTimer ; 16.7316 ; 0.309844 ; cycleWatch ; 18056.5 ; 2006.28 ; setupWatch ; 104.106 ; 104.106 ; restrictionTimer ; 964.311 ; 17.8576 ; preSmoothTimer ; 4874.05 ; 90.2603 ; upResidualTimer ; 1659.01 ; 30.7225 ; postSmoothTimer ; 4893.85 ; 90.6269 ; commTimer ; 14862.1 ; 23.0777 ; timeToSolveWatch ; 18199.8 ; 18199.8 ;
correctionTimer ; 162.17 ; 3.00314 ; setSolutionTimer ; 19.6089 ; 0.363127 ; cycleWatch ; 18046.3 ; 2005.14 ; setupWatch ; 99.8773 ; 99.8773 ; restrictionTimer ; 978.463 ; 18.1197 ; preSmoothTimer ; 4887.63 ; 90.5117 ; upResidualTimer ; 1643.44 ; 30.434 ; postSmoothTimer ; 4886.18 ; 90.4848 ; commTimer ; 14868.1 ; 23.087 ; timeToSolveWatch ; 18199.8 ; 18199.8 ;
correctionTimer ; 164.835 ; 3.05249 ; setSolutionTimer ; 17.7591 ; 0.328873 ; cycleWatch ; 18057.9 ; 2006.43 ; setupWatch ; 96.1533 ; 96.1533 ; restrictionTimer ; 973.442 ; 18.0267 ; preSmoothTimer ; 4894.51 ; 90.6391 ; upResidualTimer ; 1637.39 ; 30.322 ; postSmoothTimer ; 4890.6 ; 90.5667 ; commTimer ; 14883.6 ; 23.1112 ; timeToSolveWatch ; 18199.8 ; 18199.8 ;
correctionTimer ; 159.442 ; 2.95263 ; setSolutionTimer ; 18.756 ; 0.347334 ; cycleWatch ; 18047.4 ; 2005.26 ; setupWatch ; 99.7611 ; 99.7611 ; restrictionTimer ; 966.661 ; 17.9011 ; preSmoothTimer ; 4869.28 ; 90.1718 ; upResidualTimer ; 1671.17 ; 30.9476 ; postSmoothTimer ; 4890.69 ; 90.5683 ; commTimer ; 14897.6 ; 23.133 ; timeToSolveWatch ; 18199.8 ; 18199.8 ;
correctionTimer ; 162.243 ; 3.00449 ; setSolutionTimer ; 20.757 ; 0.384388 ; cycleWatch ; 18053 ; 2005.89 ; setupWatch ; 98.5876 ; 98.5876 ; restrictionTimer ; 975.018 ; 18.0559 ; preSmoothTimer ; 4895.8 ; 90.663 ; upResidualTimer ; 1651.17 ; 30.5772 ; postSmoothTimer ; 4883.89 ; 90.4424 ; commTimer ; 14911.8 ; 23.155 ; timeToSolveWatch ; 18199.8 ; 18199.8 ;
correctionTimer ; 163.212 ; 3.02245 ; setSolutionTimer ; 18.7 ; 0.346297 ; cycleWatch ; 18044.5 ; 2004.95 ; setupWatch ; 95.6849 ; 95.6849 ; restrictionTimer ; 972.97 ; 18.018 ; preSmoothTimer ; 4906.74 ; 90.8656 ; upResidualTimer ; 1637.93 ; 30.332 ; postSmoothTimer ; 4874.67 ; 90.2716 ; commTimer ; 14877.6 ; 23.1019 ; timeToSolveWatch ; 18199.8 ; 18199.8 ;
correctionTimer ; 162.67 ; 3.01241 ; setSolutionTimer ; 21.292 ; 0.394297 ; cycleWatch ; 18044.9 ; 2004.99 ; setupWatch ; 98.5083 ; 98.5083 ; restrictionTimer ; 983.268 ; 18.2087 ; preSmoothTimer ; 4892.54 ; 90.6025 ; upResidualTimer ; 1646.93 ; 30.4987 ; postSmoothTimer ; 4884.42 ; 90.4522 ; commTimer ; 14866.8 ; 23.0852 ; timeToSolveWatch ; 18199.8 ; 18199.8 ;
correctionTimer ; 161.015 ; 2.98175 ; setSolutionTimer ; 21.0305 ; 0.389454 ; cycleWatch ; 18040.2 ; 2004.46 ; setupWatch ; 96.9033 ; 96.9033 ; restrictionTimer ; 971.827 ; 17.9968 ; preSmoothTimer ; 4898.12 ; 90.706 ; upResidualTimer ; 1661.13 ; 30.7616 ; postSmoothTimer ; 4877.13 ; 90.3173 ; commTimer ; 14870 ; 23.0901 ; timeToSolveWatch ; 18199.8 ; 18199.8 ;
correctionTimer ; 162.533 ; 3.00987 ; setSolutionTimer ; 19.4124 ; 0.359489 ; cycleWatch ; 18037.1 ; 2004.12 ; setupWatch ; 98.9622 ; 98.9622 ; restrictionTimer ; 973.821 ; 18.0337 ; preSmoothTimer ; 4918.18 ; 91.0773 ; upResidualTimer ; 1634.27 ; 30.2642 ; postSmoothTimer ; 4881.27 ; 90.3939 ; commTimer ; 14889.5 ; 23.1203 ; timeToSolveWatch ; 18199.8 ; 18199.8 ;
correctionTimer ; 162.625 ; 3.01158 ; setSolutionTimer ; 21.6011 ; 0.40002 ; cycleWatch ; 18039 ; 2004.33 ; setupWatch ; 93.9949 ; 93.9949 ; restrictionTimer ; 978.949 ; 18.1287 ; preSmoothTimer ; 4912.43 ; 90.971 ; upResidualTimer ; 1643.33 ; 30.432 ; postSmoothTimer ; 4879.25 ; 90.3565 ; commTimer ; 14865.9 ; 23.0838 ; timeToSolveWatch ; 18199.8 ; 18199.8 ;
correctionTimer ; 162.783 ; 3.0145 ; setSolutionTimer ; 17.6623 ; 0.327079 ; cycleWatch ; 18040.5 ; 2004.49 ; setupWatch ; 99.3486 ; 99.3486 ; restrictionTimer ; 967.278 ; 17.9126 ; preSmoothTimer ; 4904.9 ; 90.8316 ; upResidualTimer ; 1655 ; 30.6482 ; postSmoothTimer ; 4879.58 ; 90.3627 ; commTimer ; 14869.3 ; 23.0889 ; timeToSolveWatch ; 18199.8 ; 18199.8 ;
correctionTimer ; 160.173 ; 2.96617 ; setSolutionTimer ; 17.4376 ; 0.322919 ; cycleWatch ; 18039.6 ; 2004.4 ; setupWatch ; 104.59 ; 104.59 ; restrictionTimer ; 956.243 ; 17.7082 ; preSmoothTimer ; 4899.35 ; 90.7287 ; upResidualTimer ; 1658.96 ; 30.7215 ; postSmoothTimer ; 4875.15 ; 90.2805 ; commTimer ; 14878.8 ; 23.1037 ; timeToSolveWatch ; 18199.8 ; 18199.8 ;
correctionTimer ; 163.423 ; 3.02635 ; setSolutionTimer ; 17.7584 ; 0.328859 ; cycleWatch ; 18030.8 ; 2003.42 ; setupWatch ; 96.5753 ; 96.5753 ; restrictionTimer ; 965.28 ; 17.8756 ; preSmoothTimer ; 4909.7 ; 90.9204 ; upResidualTimer ; 1645.74 ; 30.4767 ; postSmoothTimer ; 4870.12 ; 90.1875 ; commTimer ; 14893.9 ; 23.1271 ; timeToSolveWatch ; 18199.8 ; 18199.8 ;
correctionTimer ; 161.9 ; 2.99815 ; setSolutionTimer ; 19.8473 ; 0.367543 ; cycleWatch ; 18020.2 ; 2002.25 ; setupWatch ; 95.9907 ; 95.9907 ; restrictionTimer ; 948.385 ; 17.5627 ; preSmoothTimer ; 4893.01 ; 90.6113 ; upResidualTimer ; 1674.41 ; 31.0076 ; postSmoothTimer ; 4855.56 ; 89.9178 ; commTimer ; 14854.5 ; 23.066 ; timeToSolveWatch ; 18199.8 ; 18199.8 ;
correctionTimer ; 164.302 ; 3.04263 ; setSolutionTimer ; 18.8757 ; 0.34955 ; cycleWatch ; 18021.4 ; 2002.38 ; setupWatch ; 98.594 ; 98.594 ; restrictionTimer ; 956.688 ; 17.7164 ; preSmoothTimer ; 4887 ; 90.5 ; upResidualTimer ; 1671.13 ; 30.9469 ; postSmoothTimer ; 4860.7 ; 90.013 ; commTimer ; 14830.6 ; 23.0289 ; timeToSolveWatch ; 18199.8 ; 18199.8 ;
correctionTimer ; 160.776 ; 2.97734 ; setSolutionTimer ; 18.0871 ; 0.334946 ; cycleWatch ; 18009.7 ; 2001.07 ; setupWatch ; 97.1004 ; 97.1004 ; restrictionTimer ; 972.725 ; 18.0134 ; preSmoothTimer ; 4866.74 ; 90.1248 ; upResidualTimer ; 1670.71 ; 30.939 ; postSmoothTimer ; 4848.65 ; 89.7899 ; commTimer ; 14809.5 ; 22.9961 ; timeToSolveWatch ; 18199.8 ; 18199.8 ;
correctionTimer ; 161.503 ; 2.9908 ; setSolutionTimer ; 17.6789 ; 0.327387 ; cycleWatch ; 18015.5 ; 2001.72 ; setupWatch ; 98.0213 ; 98.0213 ; restrictionTimer ; 974.37 ; 18.0439 ; preSmoothTimer ; 4867.14 ; 90.1322 ; upResidualTimer ; 1666.83 ; 30.8671 ; postSmoothTimer ; 4855.09 ; 89.909 ; commTimer ; 14828.6 ; 23.0258 ; timeToSolveWatch ; 18199.8 ; 18199.8 ;
correctionTimer ; 162.198 ; 3.00367 ; setSolutionTimer ; 18.9001 ; 0.350003 ; cycleWatch ; 17991.3 ; 1999.03 ; setupWatch ; 98.3349 ; 98.3349 ; restrictionTimer ; 972.845 ; 18.0156 ; preSmoothTimer ; 4844.98 ; 89.7218 ; upResidualTimer ; 1683.87 ; 31.1828 ; postSmoothTimer ; 4833.74 ; 89.5137 ; commTimer ; 14804.1 ; 22.9877 ; timeToSolveWatch ; 18199.8 ; 18199.8 ;
correctionTimer ; 160.229 ; 2.9672 ; setSolutionTimer ; 20.3272 ; 0.376429 ; cycleWatch ; 17996.6 ; 1999.62 ; setupWatch ; 98.8208 ; 98.8208 ; restrictionTimer ; 982.121 ; 18.1874 ; preSmoothTimer ; 4860.13 ; 90.0023 ; upResidualTimer ; 1662.9 ; 30.7944 ; postSmoothTimer ; 4840.1 ; 89.6314 ; commTimer ; 14796.3 ; 22.9756 ; timeToSolveWatch ; 18199.8 ; 18199.8 ;
correctionTimer ; 159.985 ; 2.96268 ; setSolutionTimer ; 17.0148 ; 0.315089 ; cycleWatch ; 17958.9 ; 1995.43 ; setupWatch ; 98.6542 ; 98.6542 ; restrictionTimer ; 980.987 ; 18.1664 ; preSmoothTimer ; 4847.29 ; 89.7647 ; upResidualTimer ; 1645.64 ; 30.4748 ; postSmoothTimer ; 4809.48 ; 89.0644 ; commTimer ; 14459.1 ; 22.4521 ; timeToSolveWatch ; 18199.8 ; 18199.8 ;
correctionTimer ; 158.791 ; 2.94058 ; setSolutionTimer ; 18.9817 ; 0.351513 ; cycleWatch ; 17961.9 ; 1995.77 ; setupWatch ; 98.2067 ; 98.2067 ; restrictionTimer ; 957.465 ; 17.7308 ; preSmoothTimer ; 4857.79 ; 89.9591 ; upResidualTimer ; 1654.94 ; 30.6471 ; postSmoothTimer ; 4813.05 ; 89.1306 ; commTimer ; 14431.9 ; 22.4098 ; timeToSolveWatch ; 18199.8 ; 18199.8 ;
correctionTimer ; 155.159 ; 2.87332 ; setSolutionTimer ; 14.2149 ; 0.263238 ; cycleWatch ; 17981.5 ; 1997.94 ; setupWatch ; 97.9375 ; 97.9375 ; restrictionTimer ; 969.288 ; 17.9498 ; preSmoothTimer ; 4846.65 ; 89.7528 ; upResidualTimer ; 1638.86 ; 30.3492 ; postSmoothTimer ; 4822.94 ; 89.3136 ; commTimer ; 14509.8 ; 22.5307 ; timeToSolveWatch ; 18199.8 ; 18199.8 ;
correctionTimer ; 155.744 ; 2.88414 ; setSolutionTimer ; 14.7032 ; 0.272281 ; cycleWatch ; 17984.3 ; 1998.26 ; setupWatch ; 94.2901 ; 94.2901 ; restrictionTimer ; 966.521 ; 17.8985 ; preSmoothTimer ; 4825.5 ; 89.3611 ; upResidualTimer ; 1659.44 ; 30.7303 ; postSmoothTimer ; 4830.05 ; 89.4454 ; commTimer ; 14449.8 ; 22.4377 ; timeToSolveWatch ; 18199.8 ; 18199.8 ;
correctionTimer ; 161.085 ; 2.98306 ; setSolutionTimer ; 19.8353 ; 0.36732 ; cycleWatch ; 18006.8 ; 2000.75 ; setupWatch ; 98.0229 ; 98.0229 ; restrictionTimer ; 954.451 ; 17.675 ; preSmoothTimer ; 4882.35 ; 90.4138 ; upResidualTimer ; 1642.1 ; 30.4093 ; postSmoothTimer ; 4842.32 ; 89.6727 ; commTimer ; 14780.8 ; 22.9515 ; timeToSolveWatch ; 18199.8 ; 18199.8 ;
correctionTimer ; 161.095 ; 2.98324 ; setSolutionTimer ; 18.8594 ; 0.349247 ; cycleWatch ; 18007 ; 2000.78 ; setupWatch ; 100.264 ; 100.264 ; restrictionTimer ; 972.091 ; 18.0017 ; preSmoothTimer ; 4855.83 ; 89.9228 ; upResidualTimer ; 1654.39 ; 30.6368 ; postSmoothTimer ; 4845.05 ; 89.7231 ; commTimer ; 14772.9 ; 22.9393 ; timeToSolveWatch ; 18199.8 ; 18199.8 ;
correctionTimer ; 160.623 ; 2.9745 ; setSolutionTimer ; 20.698 ; 0.383297 ; cycleWatch ; 18019.6 ; 2002.18 ; setupWatch ; 95.5123 ; 95.5123 ; restrictionTimer ; 950.373 ; 17.5995 ; preSmoothTimer ; 4876.12 ; 90.2986 ; upResidualTimer ; 1657.39 ; 30.6925 ; postSmoothTimer ; 4854.61 ; 89.9002 ; commTimer ; 14881.8 ; 23.1084 ; timeToSolveWatch ; 18199.8 ; 18199.8 ;
correctionTimer ; 159.869 ; 2.96053 ; setSolutionTimer ; 17.7199 ; 0.328146 ; cycleWatch ; 18011.9 ; 2001.32 ; setupWatch ; 100.902 ; 100.902 ; restrictionTimer ; 978.803 ; 18.126 ; preSmoothTimer ; 4850.06 ; 89.816 ; upResidualTimer ; 1665.27 ; 30.8383 ; postSmoothTimer ; 4854.67 ; 89.9013 ; commTimer ; 14906.3 ; 23.1465 ; timeToSolveWatch ; 18199.8 ; 18199.8 ;
correctionTimer ; 158.959 ; 2.94368 ; setSolutionTimer ; 17.1865 ; 0.318269 ; cycleWatch ; 18024.5 ; 2002.72 ; setupWatch ; 95.7282 ; 95.7282 ; restrictionTimer ; 965.787 ; 17.8849 ; preSmoothTimer ; 4882.54 ; 90.4174 ; upResidualTimer ; 1645.3 ; 30.4685 ; postSmoothTimer ; 4857.01 ; 89.9446 ; commTimer ; 14947.9 ; 23.2109 ; timeToSolveWatch ; 18199.8 ; 18199.8 ;
correctionTimer ; 157.16 ; 2.91038 ; setSolutionTimer ; 17.5344 ; 0.324712 ; cycleWatch ; 18024.3 ; 2002.69 ; setupWatch ; 99.3085 ; 99.3085 ; restrictionTimer ; 957.302 ; 17.7278 ; preSmoothTimer ; 4878.49 ; 90.3423 ; upResidualTimer ; 1664.47 ; 30.8235 ; postSmoothTimer ; 4858.41 ; 89.9706 ; commTimer ; 14881.1 ; 23.1072 ; timeToSolveWatch ; 18199.8 ; 18199.8 ;
correctionTimer ; 158.098 ; 2.92775 ; setSolutionTimer ; 19.182 ; 0.355223 ; cycleWatch ; 18034.6 ; 2003.85 ; setupWatch ; 97.5899 ; 97.5899 ; restrictionTimer ; 967.129 ; 17.9098 ; preSmoothTimer ; 4871.85 ; 90.2194 ; upResidualTimer ; 1669.8 ; 30.9222 ; postSmoothTimer ; 4871.84 ; 90.2192 ; commTimer ; 14968.2 ; 23.2425 ; timeToSolveWatch ; 18199.8 ; 18199.8 ;
correctionTimer ; 161.231 ; 2.98576 ; setSolutionTimer ; 18.0504 ; 0.334266 ; cycleWatch ; 18042.9 ; 2004.76 ; setupWatch ; 99.5747 ; 99.5747 ; restrictionTimer ; 967.18 ; 17.9107 ; preSmoothTimer ; 4879 ; 90.3519 ; upResidualTimer ; 1654.36 ; 30.6363 ; postSmoothTimer ; 4873.32 ; 90.2466 ; commTimer ; 14904.7 ; 23.144 ; timeToSolveWatch ; 18199.8 ; 18199.8 ;
correctionTimer ; 162.798 ; 3.01478 ; setSolutionTimer ; 19.026 ; 0.352333 ; cycleWatch ; 18046.3 ; 2005.15 ; setupWatch ; 96.7623 ; 96.7623 ; restrictionTimer ; 979.01 ; 18.1298 ; preSmoothTimer ; 4874.79 ; 90.2739 ; upResidualTimer ; 1651.2 ; 30.5778 ; postSmoothTimer ; 4884.25 ; 90.4491 ; commTimer ; 14939.6 ; 23.1982 ; timeToSolveWatch ; 18199.8 ; 18199.8 ;
correctionTimer ; 160.974 ; 2.981 ; setSolutionTimer ; 18.3703 ; 0.34019 ; cycleWatch ; 18056.5 ; 2006.28 ; setupWatch ; 101.408 ; 101.408 ; restrictionTimer ; 957.229 ; 17.7265 ; preSmoothTimer ; 4869.21 ; 90.1706 ; upResidualTimer ; 1671.47 ; 30.9532 ; postSmoothTimer ; 4893.16 ; 90.614 ; commTimer ; 14916.1 ; 23.1617 ; timeToSolveWatch ; 18199.8 ; 18199.8 ;
correctionTimer ; 158.712 ; 2.93911 ; setSolutionTimer ; 21.0517 ; 0.389847 ; cycleWatch ; 18043.8 ; 2004.86 ; setupWatch ; 98.6483 ; 98.6483 ; restrictionTimer ; 974.425 ; 18.0449 ; preSmoothTimer ; 4890.81 ; 90.5706 ; upResidualTimer ; 1647.71 ; 30.5132 ; postSmoothTimer ; 4885.84 ; 90.4786 ; commTimer ; 14956.9 ; 23.225 ; timeToSolveWatch ; 18199.8 ; 18199.8 ;
correctionTimer ; 160.082 ; 2.96448 ; setSolutionTimer ; 19.8632 ; 0.367837 ; cycleWatch ; 18056 ; 2006.22 ; setupWatch ; 96.8863 ; 96.8863 ; restrictionTimer ; 980.012 ; 18.1484 ; preSmoothTimer ; 4884.76 ; 90.4585 ; upResidualTimer ; 1644.57 ; 30.4551 ; postSmoothTimer ; 4891.42 ; 90.5819 ; commTimer ; 14945.9 ; 23.208 ; timeToSolveWatch ; 18199.8 ; 18199.8 ;
correctionTimer ; 160.512 ; 2.97244 ; setSolutionTimer ; 16.0371 ; 0.296984 ; cycleWatch ; 18045.6 ; 2005.06 ; setupWatch ; 97.1238 ; 97.1238 ; restrictionTimer ; 954.895 ; 17.6832 ; preSmoothTimer ; 4901.96 ; 90.777 ; upResidualTimer ; 1655.41 ; 30.6558 ; postSmoothTimer ; 4885.26 ; 90.4678 ; commTimer ; 14990.5 ; 23.2771 ; timeToSolveWatch ; 18199.8 ; 18199.8 ;
correctionTimer ; 160.712 ; 2.97615 ; setSolutionTimer ; 18.4583 ; 0.34182 ; cycleWatch ; 18053 ; 2005.88 ; setupWatch ; 96.0394 ; 96.0394 ; restrictionTimer ; 980.493 ; 18.1573 ; preSmoothTimer ; 4896.97 ; 90.6845 ; upResidualTimer ; 1646.76 ; 30.4955 ; postSmoothTimer ; 4886.47 ; 90.4901 ; commTimer ; 14953 ; 23.2189 ; timeToSolveWatch ; 18199.8 ; 18199.8 ;
correctionTimer ; 158.964 ; 2.94378 ; setSolutionTimer ; 17.7341 ; 0.328408 ; cycleWatch ; 18043.5 ; 2004.83 ; setupWatch ; 97.6719 ; 97.6719 ; restrictionTimer ; 971.151 ; 17.9843 ; preSmoothTimer ; 4920.25 ; 91.1157 ; upResidualTimer ; 1636.04 ; 30.297 ; postSmoothTimer ; 4879.47 ; 90.3606 ; commTimer ; 14959.2 ; 23.2286 ; timeToSolveWatch ; 18199.8 ; 18199.8 ;
correctionTimer ; 161.602 ; 2.99263 ; setSolutionTimer ; 21.6539 ; 0.400998 ; cycleWatch ; 18044.7 ; 2004.97 ; setupWatch ; 95.8632 ; 95.8632 ; restrictionTimer ; 991.088 ; 18.3535 ; preSmoothTimer ; 4904.1 ; 90.8166 ; upResidualTimer ; 1632.13 ; 30.2247 ; postSmoothTimer ; 4886.58 ; 90.4922 ; commTimer ; 14931.2 ; 23.1851 ; timeToSolveWatch ; 18199.8 ; 18199.8 ;
correctionTimer ; 158.058 ; 2.92699 ; setSolutionTimer ; 19.6877 ; 0.364586 ; cycleWatch ; 18042.6 ; 2004.74 ; setupWatch ; 97.3197 ; 97.3197 ; restrictionTimer ; 963.486 ; 17.8423 ; preSmoothTimer ; 4905.8 ; 90.8482 ; upResidualTimer ; 1660.96 ; 30.7585 ; postSmoothTimer ; 4881.86 ; 90.4047 ; commTimer ; 14954.6 ; 23.2214 ; timeToSolveWatch ; 18199.8 ; 18199.8 ;
correctionTimer ; 158.959 ; 2.94369 ; setSolutionTimer ; 18.6822 ; 0.345966 ; cycleWatch ; 18037.6 ; 2004.18 ; setupWatch ; 95.5007 ; 95.5007 ; restrictionTimer ; 963.987 ; 17.8516 ; preSmoothTimer ; 4922.34 ; 91.1544 ; upResidualTimer ; 1644.07 ; 30.4458 ; postSmoothTimer ; 4888.11 ; 90.5206 ; commTimer ; 14958 ; 23.2267 ; timeToSolveWatch ; 18199.8 ; 18199.8 ;
correctionTimer ; 159.182 ; 2.94781 ; setSolutionTimer ; 19.7937 ; 0.366551 ; cycleWatch ; 18038.3 ; 2004.25 ; setupWatch ; 98.6459 ; 98.6459 ; restrictionTimer ; 968.773 ; 17.9402 ; preSmoothTimer ; 4910.75 ; 90.9399 ; upResidualTimer ; 1652.25 ; 30.5972 ; postSmoothTimer ; 4879.19 ; 90.3554 ; commTimer ; 14962.9 ; 23.2343 ; timeToSolveWatch ; 18199.8 ; 18199.8 ;
correctionTimer ; 159.396 ; 2.95178 ; setSolutionTimer ; 20.087 ; 0.371981 ; cycleWatch ; 18038.8 ; 2004.31 ; setupWatch ; 97.4224 ; 97.4224 ; restrictionTimer ; 959.845 ; 17.7749 ; preSmoothTimer ; 4902.88 ; 90.7941 ; upResidualTimer ; 1661.94 ; 30.7766 ; postSmoothTimer ; 4882.11 ; 90.4094 ; commTimer ; 14921.7 ; 23.1704 ; timeToSolveWatch ; 18199.8 ; 18199.8 ;
correctionTimer ; 160.577 ; 2.97365 ; setSolutionTimer ; 18.183 ; 0.336722 ; cycleWatch ; 18033.8 ; 2003.76 ; setupWatch ; 100.388 ; 100.388 ; restrictionTimer ; 955.756 ; 17.6992 ; preSmoothTimer ; 4895.29 ; 90.6534 ; upResidualTimer ; 1665.6 ; 30.8444 ; postSmoothTimer ; 4872.51 ; 90.2316 ; commTimer ; 14946.1 ; 23.2082 ; timeToSolveWatch ; 18199.8 ; 18199.8 ;
correctionTimer ; 158.938 ; 2.9433 ; setSolutionTimer ; 16.8005 ; 0.311121 ; cycleWatch ; 18028.5 ; 2003.16 ; setupWatch ; 101.166 ; 101.166 ; restrictionTimer ; 961.345 ; 17.8027 ; preSmoothTimer ; 4917.9 ; 91.0722 ; upResidualTimer ; 1645.04 ; 30.4637 ; postSmoothTimer ; 4875.47 ; 90.2865 ; commTimer ; 14965.4 ; 23.2381 ; timeToSolveWatch ; 18199.8 ; 18199.8 ;
