correctionTimer ; 187.127 ; 3.46531 ; setSolutionTimer ; 16.5941 ; 0.307298 ; cycleWatch ; 39370.8 ; 4374.54 ; setupWatch ; 38.9661 ; 38.9661 ; restrictionTimer ; 414.22 ; 7.67074 ; preSmoothTimer ; 18896.5 ; 349.936 ; upResidualTimer ; 546.966 ; 10.129 ; postSmoothTimer ; 18880.2 ; 349.634 ; commTimer ; 3045.46 ; 4.6004 ; timeToSolveWatch ; 39578.7 ; 39578.7 ;
correctionTimer ; 278.38 ; 5.15518 ; setSolutionTimer ; 20.1094 ; 0.372396 ; cycleWatch ; 39441.4 ; 4382.38 ; setupWatch ; 38.9406 ; 38.9406 ; restrictionTimer ; 407.348 ; 7.54348 ; preSmoothTimer ; 18855.8 ; 349.182 ; upResidualTimer ; 596.581 ; 11.0478 ; postSmoothTimer ; 18793.3 ; 348.024 ; commTimer ; 2549.64 ; 3.85142 ; timeToSolveWatch ; 39578.2 ; 39578.2 ;
correctionTimer ; 278.805 ; 5.16305 ; setSolutionTimer ; 19.409 ; 0.359426 ; cycleWatch ; 39493 ; 4388.11 ; setupWatch ; 39.2062 ; 39.2062 ; restrictionTimer ; 347.876 ; 6.44214 ; preSmoothTimer ; 18976.4 ; 351.415 ; upResidualTimer ; 536.404 ; 9.93341 ; postSmoothTimer ; 18902.4 ; 350.044 ; commTimer ; 2252.64 ; 3.40278 ; timeToSolveWatch ; 39578.2 ; 39578.2 ;
correctionTimer ; 282.331 ; 5.22835 ; setSolutionTimer ; 20.061 ; 0.3715 ; cycleWatch ; 39500.5 ; 4388.94 ; setupWatch ; 41.4618 ; 41.4618 ; restrictionTimer ; 354.863 ; 6.57155 ; preSmoothTimer ; 18909.7 ; 350.18 ; upResidualTimer ; 595.615 ; 11.0299 ; postSmoothTimer ; 18842.3 ; 348.932 ; commTimer ; 2623.03 ; 3.96228 ; timeToSolveWatch ; 39578.2 ; 39578.2 ;
correctionTimer ; 281.889 ; 5.22017 ; setSolutionTimer ; 18.9081 ; 0.350149 ; cycleWatch ; 39502.6 ; 4389.18 ; setupWatch ; 38.6783 ; 38.6783 ; restrictionTimer ; 352.81 ; 6.53353 ; preSmoothTimer ; 18911.8 ; 350.219 ; upResidualTimer ; 596.649 ; 11.0491 ; postSmoothTimer ; 18845.6 ; 348.993 ; commTimer ; 2626.25 ; 3.96715 ; timeToSolveWatch ; 39578.2 ; 39578.2 ;
correctionTimer ; 278.238 ; 5.15256 ; setSolutionTimer ; 19.3042 ; 0.357486 ; cycleWatch ; 39443.1 ; 4382.57 ; setupWatch ; 42.0386 ; 42.0386 ; restrictionTimer ; 404.828 ; 7.49681 ; preSmoothTimer ; 18857.9 ; 349.219 ; upResidualTimer ; 598.048 ; 11.075 ; postSmoothTimer ; 18795.5 ; 348.065 ; commTimer ; 2549.14 ; 3.85067 ; timeToSolveWatch ; 39578.2 ; 39578.2 ;
correctionTimer ; 277.911 ; 5.14649 ; setSolutionTimer ; 18.5832 ; 0.344134 ; cycleWatch ; 39490.8 ; 4387.86 ; setupWatch ; 38.8187 ; 38.8187 ; restrictionTimer ; 353.359 ; 6.54368 ; preSmoothTimer ; 18973.7 ; 351.365 ; upResidualTimer ; 534.599 ; 9.89998 ; postSmoothTimer ; 18902.7 ; 350.051 ; commTimer ; 2250.38 ; 3.39937 ; timeToSolveWatch ; 39578.2 ; 39578.2 ;
correctionTimer ; 281.816 ; 5.21882 ; setSolutionTimer ; 21.0092 ; 0.38906 ; cycleWatch ; 39499.7 ; 4388.85 ; setupWatch ; 39.6634 ; 39.6634 ; restrictionTimer ; 353.069 ; 6.53832 ; preSmoothTimer ; 18909.2 ; 350.17 ; upResidualTimer ; 597.18 ; 11.0589 ; postSmoothTimer ; 18843.3 ; 348.949 ; commTimer ; 2621.79 ; 3.96041 ; timeToSolveWatch ; 39578.2 ; 39578.2 ;
correctionTimer ; 282.417 ; 5.22994 ; setSolutionTimer ; 19.4204 ; 0.359636 ; cycleWatch ; 39501.5 ; 4389.06 ; setupWatch ; 40.1505 ; 40.1505 ; restrictionTimer ; 351.491 ; 6.5091 ; preSmoothTimer ; 18911.1 ; 350.205 ; upResidualTimer ; 598.42 ; 11.0818 ; postSmoothTimer ; 18843.6 ; 348.956 ; commTimer ; 2624.46 ; 3.96444 ; timeToSolveWatch ; 39578.2 ; 39578.2 ;
correctionTimer ; 278.902 ; 5.16485 ; setSolutionTimer ; 19.3062 ; 0.357522 ; cycleWatch ; 39441.9 ; 4382.43 ; setupWatch ; 39.221 ; 39.221 ; restrictionTimer ; 404.416 ; 7.48918 ; preSmoothTimer ; 18858.1 ; 349.225 ; upResidualTimer ; 598.384 ; 11.0812 ; postSmoothTimer ; 18794.6 ; 348.048 ; commTimer ; 2552.17 ; 3.85524 ; timeToSolveWatch ; 39578.2 ; 39578.2 ;
correctionTimer ; 277.797 ; 5.14438 ; setSolutionTimer ; 19.7586 ; 0.3659 ; cycleWatch ; 39493.2 ; 4388.14 ; setupWatch ; 40.771 ; 40.771 ; restrictionTimer ; 351.455 ; 6.50843 ; preSmoothTimer ; 18974.8 ; 351.385 ; upResidualTimer ; 534.444 ; 9.89712 ; postSmoothTimer ; 18904.9 ; 350.09 ; commTimer ; 2250.48 ; 3.39952 ; timeToSolveWatch ; 39578.2 ; 39578.2 ;
correctionTimer ; 282.417 ; 5.22994 ; setSolutionTimer ; 20.0227 ; 0.370791 ; cycleWatch ; 39504.6 ; 4389.4 ; setupWatch ; 40.9683 ; 40.9683 ; restrictionTimer ; 355.021 ; 6.57447 ; preSmoothTimer ; 18908 ; 350.147 ; upResidualTimer ; 597.585 ; 11.0664 ; postSmoothTimer ; 18845.7 ; 348.995 ; commTimer ; 2623.53 ; 3.96303 ; timeToSolveWatch ; 39578.2 ; 39578.2 ;
correctionTimer ; 282.428 ; 5.23015 ; setSolutionTimer ; 20.085 ; 0.371944 ; cycleWatch ; 39502.7 ; 4389.19 ; setupWatch ; 41.2551 ; 41.2551 ; restrictionTimer ; 352.157 ; 6.52143 ; preSmoothTimer ; 18911.9 ; 350.22 ; upResidualTimer ; 596.519 ; 11.0466 ; postSmoothTimer ; 18842.7 ; 348.938 ; commTimer ; 2622.54 ; 3.96155 ; timeToSolveWatch ; 39578.2 ; 39578.2 ;
correctionTimer ; 278.843 ; 5.16375 ; setSolutionTimer ; 19.5357 ; 0.361772 ; cycleWatch ; 39440.1 ; 4382.23 ; setupWatch ; 39.5036 ; 39.5036 ; restrictionTimer ; 407.872 ; 7.55319 ; preSmoothTimer ; 18858.8 ; 349.238 ; upResidualTimer ; 594.248 ; 11.0046 ; postSmoothTimer ; 18791.2 ; 347.985 ; commTimer ; 2549.13 ; 3.85065 ; timeToSolveWatch ; 39578.2 ; 39578.2 ;
correctionTimer ; 278.91 ; 5.16499 ; setSolutionTimer ; 18.8126 ; 0.348382 ; cycleWatch ; 39498.5 ; 4388.73 ; setupWatch ; 41.6173 ; 41.6173 ; restrictionTimer ; 350.934 ; 6.49878 ; preSmoothTimer ; 18978.2 ; 351.448 ; upResidualTimer ; 532.673 ; 9.86432 ; postSmoothTimer ; 18907.7 ; 350.143 ; commTimer ; 2253.05 ; 3.40341 ; timeToSolveWatch ; 39578.2 ; 39578.2 ;
correctionTimer ; 282.217 ; 5.22624 ; setSolutionTimer ; 19.6608 ; 0.364088 ; cycleWatch ; 39503.6 ; 4389.29 ; setupWatch ; 38.9293 ; 38.9293 ; restrictionTimer ; 350.382 ; 6.48856 ; preSmoothTimer ; 18916.4 ; 350.303 ; upResidualTimer ; 594.381 ; 11.0071 ; postSmoothTimer ; 18846.2 ; 349.003 ; commTimer ; 2628.95 ; 3.97122 ; timeToSolveWatch ; 39578.2 ; 39578.2 ;
correctionTimer ; 281.902 ; 5.22041 ; setSolutionTimer ; 20.2161 ; 0.374371 ; cycleWatch ; 39503.4 ; 4389.27 ; setupWatch ; 40.9068 ; 40.9068 ; restrictionTimer ; 351.756 ; 6.514 ; preSmoothTimer ; 18913.8 ; 350.255 ; upResidualTimer ; 595.034 ; 11.0191 ; postSmoothTimer ; 18845.1 ; 348.983 ; commTimer ; 2626.16 ; 3.96701 ; timeToSolveWatch ; 39578.2 ; 39578.2 ;
correctionTimer ; 278.861 ; 5.16408 ; setSolutionTimer ; 20.0905 ; 0.372046 ; cycleWatch ; 39443.7 ; 4382.64 ; setupWatch ; 39.4155 ; 39.4155 ; restrictionTimer ; 407.424 ; 7.54489 ; preSmoothTimer ; 18858.8 ; 349.237 ; upResidualTimer ; 594.272 ; 11.005 ; postSmoothTimer ; 18793.4 ; 348.026 ; commTimer ; 2552.17 ; 3.85524 ; timeToSolveWatch ; 39578.2 ; 39578.2 ;
correctionTimer ; 278.429 ; 5.15609 ; setSolutionTimer ; 18.877 ; 0.349574 ; cycleWatch ; 39497.1 ; 4388.57 ; setupWatch ; 40.1523 ; 40.1523 ; restrictionTimer ; 349.503 ; 6.47227 ; preSmoothTimer ; 18977.9 ; 351.443 ; upResidualTimer ; 534.378 ; 9.8959 ; postSmoothTimer ; 18907.9 ; 350.146 ; commTimer ; 2254.73 ; 3.40593 ; timeToSolveWatch ; 39578.2 ; 39578.2 ;
correctionTimer ; 282.126 ; 5.22455 ; setSolutionTimer ; 20.2495 ; 0.37499 ; cycleWatch ; 39507.7 ; 4389.75 ; setupWatch ; 38.9749 ; 38.9749 ; restrictionTimer ; 356.616 ; 6.604 ; preSmoothTimer ; 18910.8 ; 350.2 ; upResidualTimer ; 593.163 ; 10.9845 ; postSmoothTimer ; 18848.3 ; 349.043 ; commTimer ; 2630.45 ; 3.97349 ; timeToSolveWatch ; 39578.2 ; 39578.2 ;
correctionTimer ; 281.946 ; 5.22123 ; setSolutionTimer ; 19.0901 ; 0.353521 ; cycleWatch ; 39508.3 ; 4389.81 ; setupWatch ; 40.4654 ; 40.4654 ; restrictionTimer ; 356.208 ; 6.59644 ; preSmoothTimer ; 18910.7 ; 350.198 ; upResidualTimer ; 594.839 ; 11.0155 ; postSmoothTimer ; 18850.2 ; 349.078 ; commTimer ; 2628.49 ; 3.97052 ; timeToSolveWatch ; 39578.2 ; 39578.2 ;
correctionTimer ; 278.495 ; 5.15731 ; setSolutionTimer ; 19.0789 ; 0.353312 ; cycleWatch ; 39443.4 ; 4382.6 ; setupWatch ; 39.2248 ; 39.2248 ; restrictionTimer ; 406.16 ; 7.52147 ; preSmoothTimer ; 18858.5 ; 349.231 ; upResidualTimer ; 596.992 ; 11.0554 ; postSmoothTimer ; 18793.6 ; 348.03 ; commTimer ; 2554.05 ; 3.85808 ; timeToSolveWatch ; 39578.2 ; 39578.2 ;
correctionTimer ; 278.085 ; 5.14972 ; setSolutionTimer ; 19.531 ; 0.361684 ; cycleWatch ; 39504.4 ; 4389.38 ; setupWatch ; 39.4034 ; 39.4034 ; restrictionTimer ; 352.703 ; 6.53155 ; preSmoothTimer ; 18973.4 ; 351.359 ; upResidualTimer ; 535.235 ; 9.91176 ; postSmoothTimer ; 18911.9 ; 350.22 ; commTimer ; 2261.4 ; 3.41601 ; timeToSolveWatch ; 39578.2 ; 39578.2 ;
correctionTimer ; 281.706 ; 5.21677 ; setSolutionTimer ; 20.6143 ; 0.381747 ; cycleWatch ; 39513.1 ; 4390.34 ; setupWatch ; 40.4326 ; 40.4326 ; restrictionTimer ; 353.811 ; 6.55206 ; preSmoothTimer ; 18910.9 ; 350.203 ; upResidualTimer ; 595.644 ; 11.0305 ; postSmoothTimer ; 18850.2 ; 349.078 ; commTimer ; 2632.82 ; 3.97707 ; timeToSolveWatch ; 39578.2 ; 39578.2 ;
correctionTimer ; 281.891 ; 5.22021 ; setSolutionTimer ; 20.8102 ; 0.385373 ; cycleWatch ; 39509.4 ; 4389.94 ; setupWatch ; 40.8415 ; 40.8415 ; restrictionTimer ; 352.71 ; 6.53166 ; preSmoothTimer ; 18911.2 ; 350.207 ; upResidualTimer ; 596.327 ; 11.0431 ; postSmoothTimer ; 18848.8 ; 349.052 ; commTimer ; 2627.81 ; 3.9695 ; timeToSolveWatch ; 39578.2 ; 39578.2 ;
correctionTimer ; 278.543 ; 5.1582 ; setSolutionTimer ; 20.5418 ; 0.380403 ; cycleWatch ; 39444.2 ; 4382.69 ; setupWatch ; 40.7112 ; 40.7112 ; restrictionTimer ; 407.226 ; 7.54121 ; preSmoothTimer ; 18856.8 ; 349.201 ; upResidualTimer ; 596.294 ; 11.0425 ; postSmoothTimer ; 18793.4 ; 348.026 ; commTimer ; 2551.6 ; 3.85438 ; timeToSolveWatch ; 39578.2 ; 39578.2 ;
correctionTimer ; 278.225 ; 5.15231 ; setSolutionTimer ; 17.6214 ; 0.326323 ; cycleWatch ; 39498.6 ; 4388.74 ; setupWatch ; 38.7615 ; 38.7615 ; restrictionTimer ; 351.878 ; 6.51626 ; preSmoothTimer ; 18976.8 ; 351.423 ; upResidualTimer ; 534.761 ; 9.90298 ; postSmoothTimer ; 18906.8 ; 350.126 ; commTimer ; 2260.08 ; 3.41402 ; timeToSolveWatch ; 39578.2 ; 39578.2 ;
correctionTimer ; 282.279 ; 5.22738 ; setSolutionTimer ; 18.3914 ; 0.340581 ; cycleWatch ; 39508.7 ; 4389.85 ; setupWatch ; 38.6683 ; 38.6683 ; restrictionTimer ; 352.279 ; 6.52368 ; preSmoothTimer ; 18911.6 ; 350.214 ; upResidualTimer ; 599.035 ; 11.0932 ; postSmoothTimer ; 18848.4 ; 349.045 ; commTimer ; 2635.32 ; 3.98084 ; timeToSolveWatch ; 39578.2 ; 39578.2 ;
correctionTimer ; 282.117 ; 5.22438 ; setSolutionTimer ; 19.5692 ; 0.362393 ; cycleWatch ; 39509.8 ; 4389.98 ; setupWatch ; 38.6211 ; 38.6211 ; restrictionTimer ; 351.305 ; 6.50564 ; preSmoothTimer ; 18913.5 ; 350.249 ; upResidualTimer ; 596.797 ; 11.0518 ; postSmoothTimer ; 18848.2 ; 349.04 ; commTimer ; 2631.29 ; 3.97475 ; timeToSolveWatch ; 39578.2 ; 39578.2 ;
correctionTimer ; 278.709 ; 5.16128 ; setSolutionTimer ; 20.4117 ; 0.377995 ; cycleWatch ; 39443.7 ; 4382.63 ; setupWatch ; 39.3663 ; 39.3663 ; restrictionTimer ; 407.665 ; 7.54936 ; preSmoothTimer ; 18855.6 ; 349.178 ; upResidualTimer ; 597.281 ; 11.0608 ; postSmoothTimer ; 18793.3 ; 348.025 ; commTimer ; 2552.18 ; 3.85526 ; timeToSolveWatch ; 39578.2 ; 39578.2 ;
correctionTimer ; 278.589 ; 5.15906 ; setSolutionTimer ; 20.502 ; 0.379666 ; cycleWatch ; 39503.3 ; 4389.26 ; setupWatch ; 39.3353 ; 39.3353 ; restrictionTimer ; 353.018 ; 6.53736 ; preSmoothTimer ; 18972.2 ; 351.338 ; upResidualTimer ; 535.314 ; 9.91321 ; postSmoothTimer ; 18911.4 ; 350.21 ; commTimer ; 2258.04 ; 3.41094 ; timeToSolveWatch ; 39578.2 ; 39578.2 ;
correctionTimer ; 281.82 ; 5.21889 ; setSolutionTimer ; 19.6255 ; 0.363435 ; cycleWatch ; 39511.2 ; 4390.14 ; setupWatch ; 40.0516 ; 40.0516 ; restrictionTimer ; 354.656 ; 6.5677 ; preSmoothTimer ; 18910.8 ; 350.2 ; upResidualTimer ; 596.197 ; 11.0407 ; postSmoothTimer ; 18851.4 ; 349.099 ; commTimer ; 2633.1 ; 3.9775 ; timeToSolveWatch ; 39578.2 ; 39578.2 ;
correctionTimer ; 282.035 ; 5.22287 ; setSolutionTimer ; 20.8232 ; 0.385614 ; cycleWatch ; 39512.6 ; 4390.29 ; setupWatch ; 40.174 ; 40.174 ; restrictionTimer ; 354.821 ; 6.57077 ; preSmoothTimer ; 18910.3 ; 350.19 ; upResidualTimer ; 595.232 ; 11.0228 ; postSmoothTimer ; 18851 ; 349.092 ; commTimer ; 2633.15 ; 3.97757 ; timeToSolveWatch ; 39578.2 ; 39578.2 ;
correctionTimer ; 278.933 ; 5.16543 ; setSolutionTimer ; 19.8948 ; 0.368422 ; cycleWatch ; 39449.3 ; 4383.26 ; setupWatch ; 40.5129 ; 40.5129 ; restrictionTimer ; 405.554 ; 7.51026 ; preSmoothTimer ; 18856.6 ; 349.197 ; upResidualTimer ; 598.906 ; 11.0908 ; postSmoothTimer ; 18798.1 ; 348.114 ; commTimer ; 2556.73 ; 3.86212 ; timeToSolveWatch ; 39578.2 ; 39578.2 ;
correctionTimer ; 277.8 ; 5.14445 ; setSolutionTimer ; 19.2586 ; 0.356641 ; cycleWatch ; 39499.3 ; 4388.82 ; setupWatch ; 39.8736 ; 39.8736 ; restrictionTimer ; 351.767 ; 6.51421 ; preSmoothTimer ; 18973.2 ; 351.356 ; upResidualTimer ; 536.904 ; 9.94267 ; postSmoothTimer ; 18909.4 ; 350.173 ; commTimer ; 2258.35 ; 3.4114 ; timeToSolveWatch ; 39578.2 ; 39578.2 ;
correctionTimer ; 282.229 ; 5.22646 ; setSolutionTimer ; 19.1885 ; 0.355342 ; cycleWatch ; 39508.4 ; 4389.82 ; setupWatch ; 40.0036 ; 40.0036 ; restrictionTimer ; 353.209 ; 6.54091 ; preSmoothTimer ; 18910.7 ; 350.199 ; upResidualTimer ; 598.184 ; 11.0775 ; postSmoothTimer ; 18847.1 ; 349.02 ; commTimer ; 2632.86 ; 3.97713 ; timeToSolveWatch ; 39578.2 ; 39578.2 ;
correctionTimer ; 281.926 ; 5.22084 ; setSolutionTimer ; 20.1916 ; 0.373919 ; cycleWatch ; 39511.1 ; 4390.12 ; setupWatch ; 41.5823 ; 41.5823 ; restrictionTimer ; 354.687 ; 6.56828 ; preSmoothTimer ; 18906.8 ; 350.125 ; upResidualTimer ; 599.551 ; 11.1028 ; postSmoothTimer ; 18849 ; 349.055 ; commTimer ; 2631.82 ; 3.97556 ; timeToSolveWatch ; 39578.2 ; 39578.2 ;
correctionTimer ; 278.526 ; 5.15789 ; setSolutionTimer ; 18.8243 ; 0.348598 ; cycleWatch ; 39447 ; 4383 ; setupWatch ; 40.1079 ; 40.1079 ; restrictionTimer ; 407.079 ; 7.53849 ; preSmoothTimer ; 18858.6 ; 349.233 ; upResidualTimer ; 596.568 ; 11.0476 ; postSmoothTimer ; 18795.6 ; 348.067 ; commTimer ; 2556.09 ; 3.86116 ; timeToSolveWatch ; 39578.2 ; 39578.2 ;
correctionTimer ; 278.594 ; 5.15914 ; setSolutionTimer ; 19.2914 ; 0.357248 ; cycleWatch ; 39497 ; 4388.56 ; setupWatch ; 39.7048 ; 39.7048 ; restrictionTimer ; 353.684 ; 6.54971 ; preSmoothTimer ; 18973.8 ; 351.367 ; upResidualTimer ; 534.244 ; 9.8934 ; postSmoothTimer ; 18905.6 ; 350.104 ; commTimer ; 2254.52 ; 3.40562 ; timeToSolveWatch ; 39578.2 ; 39578.2 ;
correctionTimer ; 282.426 ; 5.23011 ; setSolutionTimer ; 19.8522 ; 0.367633 ; cycleWatch ; 39505.5 ; 4389.5 ; setupWatch ; 39.0807 ; 39.0807 ; restrictionTimer ; 353.777 ; 6.55143 ; preSmoothTimer ; 18913.5 ; 350.249 ; upResidualTimer ; 594.109 ; 11.002 ; postSmoothTimer ; 18845.5 ; 348.99 ; commTimer ; 2628.86 ; 3.97109 ; timeToSolveWatch ; 39578.2 ; 39578.2 ;
correctionTimer ; 281.908 ; 5.22052 ; setSolutionTimer ; 19.0688 ; 0.353126 ; cycleWatch ; 39507.4 ; 4389.71 ; setupWatch ; 40.091 ; 40.091 ; restrictionTimer ; 356.793 ; 6.60729 ; preSmoothTimer ; 18909.4 ; 350.174 ; upResidualTimer ; 595.839 ; 11.0341 ; postSmoothTimer ; 18848.3 ; 349.043 ; commTimer ; 2630.63 ; 3.97377 ; timeToSolveWatch ; 39578.2 ; 39578.2 ;
correctionTimer ; 278.51 ; 5.15759 ; setSolutionTimer ; 19.3111 ; 0.357613 ; cycleWatch ; 39447.2 ; 4383.02 ; setupWatch ; 39.4944 ; 39.4944 ; restrictionTimer ; 404.795 ; 7.4962 ; preSmoothTimer ; 18859.5 ; 349.25 ; upResidualTimer ; 597.349 ; 11.062 ; postSmoothTimer ; 18796 ; 348.073 ; commTimer ; 2557.33 ; 3.86303 ; timeToSolveWatch ; 39578.2 ; 39578.2 ;
correctionTimer ; 278.875 ; 5.16435 ; setSolutionTimer ; 20.5569 ; 0.380683 ; cycleWatch ; 39503.8 ; 4389.31 ; setupWatch ; 39.6505 ; 39.6505 ; restrictionTimer ; 351.205 ; 6.50379 ; preSmoothTimer ; 18974.3 ; 351.376 ; upResidualTimer ; 534.883 ; 9.90524 ; postSmoothTimer ; 18910.4 ; 350.193 ; commTimer ; 2258.46 ; 3.41157 ; timeToSolveWatch ; 39578.2 ; 39578.2 ;
correctionTimer ; 282.326 ; 5.22827 ; setSolutionTimer ; 19.6303 ; 0.363523 ; cycleWatch ; 39511.5 ; 4390.17 ; setupWatch ; 39.7065 ; 39.7065 ; restrictionTimer ; 353.096 ; 6.53882 ; preSmoothTimer ; 18913.8 ; 350.255 ; upResidualTimer ; 594.574 ; 11.0106 ; postSmoothTimer ; 18849.9 ; 349.072 ; commTimer ; 2634.4 ; 3.97945 ; timeToSolveWatch ; 39578.2 ; 39578.2 ;
correctionTimer ; 283.116 ; 5.24289 ; setSolutionTimer ; 20.2369 ; 0.374757 ; cycleWatch ; 39511.4 ; 4390.15 ; setupWatch ; 40.513 ; 40.513 ; restrictionTimer ; 353.03 ; 6.5376 ; preSmoothTimer ; 18913.2 ; 350.244 ; upResidualTimer ; 594.537 ; 11.01 ; postSmoothTimer ; 18848.1 ; 349.039 ; commTimer ; 2631.22 ; 3.97466 ; timeToSolveWatch ; 39578.2 ; 39578.2 ;
correctionTimer ; 278.646 ; 5.16011 ; setSolutionTimer ; 20.765 ; 0.384537 ; cycleWatch ; 39449.2 ; 4383.24 ; setupWatch ; 38.7677 ; 38.7677 ; restrictionTimer ; 405.633 ; 7.51171 ; preSmoothTimer ; 18855 ; 349.166 ; upResidualTimer ; 599.459 ; 11.1011 ; postSmoothTimer ; 18798.1 ; 348.114 ; commTimer ; 2557.44 ; 3.86321 ; timeToSolveWatch ; 39578.2 ; 39578.2 ;
