correctionTimer ; 212.999 ; 2.53571 ; setSolutionTimer ; 6.37965 ; 0.0759482 ; cycleWatch ; 5359.01 ; 382.787 ; setupWatch ; 130.737 ; 130.737 ; restrictionTimer ; 379.494 ; 4.51778 ; preSmoothTimer ; 1588.69 ; 18.913 ; upResidualTimer ; 661.799 ; 7.87856 ; postSmoothTimer ; 1592.25 ; 18.9553 ; commTimer ; 2529.39 ; 2.67377 ; timeToSolveWatch ; 5600.84 ; 5600.84 ;
correctionTimer ; 222.716 ; 2.65138 ; setSolutionTimer ; 7.29592 ; 0.0868562 ; cycleWatch ; 5388.22 ; 384.873 ; setupWatch ; 132.192 ; 132.192 ; restrictionTimer ; 364.68 ; 4.34143 ; preSmoothTimer ; 1582.88 ; 18.8438 ; upResidualTimer ; 690.829 ; 8.22415 ; postSmoothTimer ; 1596.01 ; 19.0001 ; commTimer ; 2582.32 ; 2.72972 ; timeToSolveWatch ; 5600.41 ; 5600.41 ;
correctionTimer ; 222.718 ; 2.65141 ; setSolutionTimer ; 7.01163 ; 0.0834718 ; cycleWatch ; 5388.04 ; 384.86 ; setupWatch ; 133.566 ; 133.566 ; restrictionTimer ; 372.813 ; 4.43826 ; preSmoothTimer ; 1586.98 ; 18.8926 ; upResidualTimer ; 679.421 ; 8.08835 ; postSmoothTimer ; 1593.42 ; 18.9693 ; commTimer ; 2597.11 ; 2.74535 ; timeToSolveWatch ; 5600.41 ; 5600.41 ;
correctionTimer ; 222.779 ; 2.65214 ; setSolutionTimer ; 7.0767 ; 0.0842464 ; cycleWatch ; 5387.53 ; 384.823 ; setupWatch ; 132.386 ; 132.386 ; restrictionTimer ; 383.908 ; 4.57033 ; preSmoothTimer ; 1583.79 ; 18.8547 ; upResidualTimer ; 670.217 ; 7.97877 ; postSmoothTimer ; 1590.24 ; 18.9315 ; commTimer ; 2569.86 ; 2.71655 ; timeToSolveWatch ; 5600.41 ; 5600.41 ;
correctionTimer ; 212.902 ; 2.53455 ; setSolutionTimer ; 6.82218 ; 0.0812165 ; cycleWatch ; 5382.91 ; 384.494 ; setupWatch ; 132.443 ; 132.443 ; restrictionTimer ; 363.863 ; 4.33171 ; preSmoothTimer ; 1608.26 ; 19.146 ; upResidualTimer ; 664.613 ; 7.91206 ; postSmoothTimer ; 1600.42 ; 19.0526 ; commTimer ; 2506.76 ; 2.64985 ; timeToSolveWatch ; 5600.41 ; 5600.41 ;
correctionTimer ; 217.256 ; 2.58638 ; setSolutionTimer ; 6.67295 ; 0.0794399 ; cycleWatch ; 5366.27 ; 383.305 ; setupWatch ; 137.841 ; 137.841 ; restrictionTimer ; 377.422 ; 4.49312 ; preSmoothTimer ; 1606.05 ; 19.1196 ; upResidualTimer ; 656.077 ; 7.81044 ; postSmoothTimer ; 1589.43 ; 18.9218 ; commTimer ; 2618.46 ; 2.76793 ; timeToSolveWatch ; 5600.41 ; 5600.41 ;
correctionTimer ; 226.968 ; 2.70201 ; setSolutionTimer ; 7.58414 ; 0.0902874 ; cycleWatch ; 5378.45 ; 384.175 ; setupWatch ; 137.673 ; 137.673 ; restrictionTimer ; 364.204 ; 4.33576 ; preSmoothTimer ; 1608.65 ; 19.1506 ; upResidualTimer ; 666.693 ; 7.93682 ; postSmoothTimer ; 1588.96 ; 18.9162 ; commTimer ; 2604.93 ; 2.75363 ; timeToSolveWatch ; 5600.41 ; 5600.41 ;
correctionTimer ; 226.811 ; 2.70013 ; setSolutionTimer ; 7.32598 ; 0.087214 ; cycleWatch ; 5379.71 ; 384.265 ; setupWatch ; 137.344 ; 137.344 ; restrictionTimer ; 365.513 ; 4.35134 ; preSmoothTimer ; 1606.33 ; 19.123 ; upResidualTimer ; 669.368 ; 7.96866 ; postSmoothTimer ; 1593.04 ; 18.9648 ; commTimer ; 2610.82 ; 2.75985 ; timeToSolveWatch ; 5600.41 ; 5600.41 ;
correctionTimer ; 227.041 ; 2.70287 ; setSolutionTimer ; 7.35569 ; 0.0875677 ; cycleWatch ; 5383.19 ; 384.513 ; setupWatch ; 137.636 ; 137.636 ; restrictionTimer ; 363.114 ; 4.32279 ; preSmoothTimer ; 1608.55 ; 19.1494 ; upResidualTimer ; 668.73 ; 7.96107 ; postSmoothTimer ; 1591.63 ; 18.948 ; commTimer ; 2605.37 ; 2.75409 ; timeToSolveWatch ; 5600.41 ; 5600.41 ;
correctionTimer ; 226.732 ; 2.69919 ; setSolutionTimer ; 7.35849 ; 0.0876011 ; cycleWatch ; 5383.89 ; 384.564 ; setupWatch ; 135.968 ; 135.968 ; restrictionTimer ; 365.228 ; 4.34795 ; preSmoothTimer ; 1599.59 ; 19.0427 ; upResidualTimer ; 676.603 ; 8.0548 ; postSmoothTimer ; 1592.58 ; 18.9593 ; commTimer ; 2616.97 ; 2.76636 ; timeToSolveWatch ; 5600.41 ; 5600.41 ;
correctionTimer ; 226.613 ; 2.69778 ; setSolutionTimer ; 7.32763 ; 0.0872337 ; cycleWatch ; 5388.43 ; 384.888 ; setupWatch ; 135.059 ; 135.059 ; restrictionTimer ; 363.574 ; 4.32826 ; preSmoothTimer ; 1600.38 ; 19.0522 ; upResidualTimer ; 676.812 ; 8.05729 ; postSmoothTimer ; 1597.87 ; 19.0222 ; commTimer ; 2632.33 ; 2.78259 ; timeToSolveWatch ; 5600.41 ; 5600.41 ;
correctionTimer ; 226.496 ; 2.69638 ; setSolutionTimer ; 7.26004 ; 0.086429 ; cycleWatch ; 5395.05 ; 385.36 ; setupWatch ; 133.381 ; 133.381 ; restrictionTimer ; 361.036 ; 4.29805 ; preSmoothTimer ; 1605.52 ; 19.1133 ; upResidualTimer ; 675.097 ; 8.03687 ; postSmoothTimer ; 1603.44 ; 19.0885 ; commTimer ; 2655.28 ; 2.80685 ; timeToSolveWatch ; 5600.41 ; 5600.41 ;
correctionTimer ; 226.782 ; 2.69979 ; setSolutionTimer ; 7.60242 ; 0.090505 ; cycleWatch ; 5403.26 ; 385.947 ; setupWatch ; 135.259 ; 135.259 ; restrictionTimer ; 359.678 ; 4.28188 ; preSmoothTimer ; 1611.92 ; 19.1895 ; upResidualTimer ; 668.957 ; 7.96378 ; postSmoothTimer ; 1612.11 ; 19.1918 ; commTimer ; 2695.28 ; 2.84914 ; timeToSolveWatch ; 5600.41 ; 5600.41 ;
correctionTimer ; 226.99 ; 2.70227 ; setSolutionTimer ; 7.17637 ; 0.0854329 ; cycleWatch ; 5409.95 ; 386.425 ; setupWatch ; 133.172 ; 133.172 ; restrictionTimer ; 363.695 ; 4.32971 ; preSmoothTimer ; 1601.98 ; 19.0712 ; upResidualTimer ; 675.337 ; 8.03972 ; postSmoothTimer ; 1608.67 ; 19.1508 ; commTimer ; 2728.59 ; 2.88435 ; timeToSolveWatch ; 5600.41 ; 5600.41 ;
correctionTimer ; 226.868 ; 2.7008 ; setSolutionTimer ; 7.26164 ; 0.0864481 ; cycleWatch ; 5404.43 ; 386.031 ; setupWatch ; 134.309 ; 134.309 ; restrictionTimer ; 353.056 ; 4.20305 ; preSmoothTimer ; 1605.96 ; 19.1186 ; upResidualTimer ; 681.757 ; 8.11615 ; postSmoothTimer ; 1601.86 ; 19.0698 ; commTimer ; 2692.33 ; 2.84601 ; timeToSolveWatch ; 5600.41 ; 5600.41 ;
correctionTimer ; 226.933 ; 2.70158 ; setSolutionTimer ; 7.35545 ; 0.0875649 ; cycleWatch ; 5399.19 ; 385.656 ; setupWatch ; 132.991 ; 132.991 ; restrictionTimer ; 368.821 ; 4.39073 ; preSmoothTimer ; 1599.79 ; 19.0451 ; upResidualTimer ; 672.794 ; 8.00945 ; postSmoothTimer ; 1595.54 ; 18.9945 ; commTimer ; 2672.08 ; 2.82461 ; timeToSolveWatch ; 5600.41 ; 5600.41 ;
correctionTimer ; 226.53 ; 2.69678 ; setSolutionTimer ; 7.35093 ; 0.087511 ; cycleWatch ; 5391.6 ; 385.114 ; setupWatch ; 132.83 ; 132.83 ; restrictionTimer ; 364.383 ; 4.3379 ; preSmoothTimer ; 1599.68 ; 19.0438 ; upResidualTimer ; 676.188 ; 8.04985 ; postSmoothTimer ; 1598.14 ; 19.0255 ; commTimer ; 2648.89 ; 2.8001 ; timeToSolveWatch ; 5600.41 ; 5600.41 ;
correctionTimer ; 226.92 ; 2.70143 ; setSolutionTimer ; 7.29845 ; 0.0868863 ; cycleWatch ; 5386.67 ; 384.762 ; setupWatch ; 132.373 ; 132.373 ; restrictionTimer ; 364.912 ; 4.34419 ; preSmoothTimer ; 1583.71 ; 18.8537 ; upResidualTimer ; 691.634 ; 8.23374 ; postSmoothTimer ; 1596.26 ; 19.0031 ; commTimer ; 2650.25 ; 2.80153 ; timeToSolveWatch ; 5600.41 ; 5600.41 ;
correctionTimer ; 226.649 ; 2.69821 ; setSolutionTimer ; 7.37481 ; 0.0877953 ; cycleWatch ; 5389.37 ; 384.955 ; setupWatch ; 132.273 ; 132.273 ; restrictionTimer ; 371.655 ; 4.42447 ; preSmoothTimer ; 1590.78 ; 18.9379 ; upResidualTimer ; 678.464 ; 8.07696 ; postSmoothTimer ; 1597.36 ; 19.0162 ; commTimer ; 2666.84 ; 2.81907 ; timeToSolveWatch ; 5600.41 ; 5600.41 ;
correctionTimer ; 226.575 ; 2.69732 ; setSolutionTimer ; 7.24273 ; 0.0862229 ; cycleWatch ; 5393.5 ; 385.25 ; setupWatch ; 131.012 ; 131.012 ; restrictionTimer ; 380.109 ; 4.52511 ; preSmoothTimer ; 1587.18 ; 18.895 ; upResidualTimer ; 672.555 ; 8.00661 ; postSmoothTimer ; 1596.05 ; 19.0006 ; commTimer ; 2657.1 ; 2.80877 ; timeToSolveWatch ; 5600.41 ; 5600.41 ;
correctionTimer ; 216.963 ; 2.58289 ; setSolutionTimer ; 7.05597 ; 0.0839996 ; cycleWatch ; 5384.81 ; 384.629 ; setupWatch ; 132.853 ; 132.853 ; restrictionTimer ; 358.395 ; 4.26661 ; preSmoothTimer ; 1619.53 ; 19.2801 ; upResidualTimer ; 660.994 ; 7.86898 ; postSmoothTimer ; 1605.42 ; 19.1122 ; commTimer ; 2602.35 ; 2.75089 ; timeToSolveWatch ; 5600.41 ; 5600.41 ;
correctionTimer ; 217.276 ; 2.58662 ; setSolutionTimer ; 6.53552 ; 0.0778038 ; cycleWatch ; 5367.4 ; 383.385 ; setupWatch ; 132.722 ; 132.722 ; restrictionTimer ; 379.013 ; 4.51207 ; preSmoothTimer ; 1608.85 ; 19.153 ; upResidualTimer ; 651.325 ; 7.75387 ; postSmoothTimer ; 1592.21 ; 18.9549 ; commTimer ; 2650.67 ; 2.80197 ; timeToSolveWatch ; 5600.41 ; 5600.41 ;
correctionTimer ; 226.781 ; 2.69977 ; setSolutionTimer ; 7.4756 ; 0.0889952 ; cycleWatch ; 5381.7 ; 384.407 ; setupWatch ; 133.482 ; 133.482 ; restrictionTimer ; 368.488 ; 4.38676 ; preSmoothTimer ; 1605.97 ; 19.1187 ; upResidualTimer ; 665.316 ; 7.92043 ; postSmoothTimer ; 1592.47 ; 18.9579 ; commTimer ; 2626.24 ; 2.77616 ; timeToSolveWatch ; 5600.41 ; 5600.41 ;
correctionTimer ; 226.814 ; 2.70017 ; setSolutionTimer ; 7.35172 ; 0.0875205 ; cycleWatch ; 5383.62 ; 384.544 ; setupWatch ; 132.264 ; 132.264 ; restrictionTimer ; 367.027 ; 4.36937 ; preSmoothTimer ; 1604.91 ; 19.1061 ; upResidualTimer ; 668.181 ; 7.95454 ; postSmoothTimer ; 1596.52 ; 19.0062 ; commTimer ; 2631.83 ; 2.78206 ; timeToSolveWatch ; 5600.41 ; 5600.41 ;
correctionTimer ; 226.961 ; 2.70192 ; setSolutionTimer ; 7.78296 ; 0.0926542 ; cycleWatch ; 5385.61 ; 384.686 ; setupWatch ; 131.259 ; 131.259 ; restrictionTimer ; 365.59 ; 4.35227 ; preSmoothTimer ; 1604.96 ; 19.1066 ; upResidualTimer ; 669.109 ; 7.96559 ; postSmoothTimer ; 1595.56 ; 18.9947 ; commTimer ; 2630.35 ; 2.7805 ; timeToSolveWatch ; 5600.41 ; 5600.41 ;
correctionTimer ; 226.935 ; 2.7016 ; setSolutionTimer ; 7.5075 ; 0.089375 ; cycleWatch ; 5388.98 ; 384.927 ; setupWatch ; 132.584 ; 132.584 ; restrictionTimer ; 363.023 ; 4.3217 ; preSmoothTimer ; 1602.38 ; 19.0759 ; upResidualTimer ; 675.508 ; 8.04177 ; postSmoothTimer ; 1598.11 ; 19.0252 ; commTimer ; 2640.53 ; 2.79126 ; timeToSolveWatch ; 5600.41 ; 5600.41 ;
correctionTimer ; 226.625 ; 2.69792 ; setSolutionTimer ; 7.29867 ; 0.0868889 ; cycleWatch ; 5395.59 ; 385.399 ; setupWatch ; 133.314 ; 133.314 ; restrictionTimer ; 364.799 ; 4.34285 ; preSmoothTimer ; 1595.23 ; 18.9909 ; upResidualTimer ; 680.735 ; 8.10399 ; postSmoothTimer ; 1602.85 ; 19.0816 ; commTimer ; 2657.54 ; 2.80924 ; timeToSolveWatch ; 5600.41 ; 5600.41 ;
correctionTimer ; 226.548 ; 2.697 ; setSolutionTimer ; 7.19012 ; 0.0855966 ; cycleWatch ; 5401.93 ; 385.852 ; setupWatch ; 130.501 ; 130.501 ; restrictionTimer ; 359.038 ; 4.27426 ; preSmoothTimer ; 1610.04 ; 19.1671 ; upResidualTimer ; 672.045 ; 8.00054 ; postSmoothTimer ; 1610.81 ; 19.1763 ; commTimer ; 2678.45 ; 2.83134 ; timeToSolveWatch ; 5600.41 ; 5600.41 ;
correctionTimer ; 226.636 ; 2.69805 ; setSolutionTimer ; 7.33782 ; 0.087355 ; cycleWatch ; 5408.35 ; 386.311 ; setupWatch ; 132.6 ; 132.6 ; restrictionTimer ; 358.031 ; 4.26227 ; preSmoothTimer ; 1615.38 ; 19.2308 ; upResidualTimer ; 667.55 ; 7.94702 ; postSmoothTimer ; 1619.07 ; 19.2747 ; commTimer ; 2714.87 ; 2.86985 ; timeToSolveWatch ; 5600.41 ; 5600.41 ;
correctionTimer ; 226.739 ; 2.69927 ; setSolutionTimer ; 7.11974 ; 0.0847588 ; cycleWatch ; 5416.13 ; 386.866 ; setupWatch ; 133.651 ; 133.651 ; restrictionTimer ; 366.818 ; 4.36688 ; preSmoothTimer ; 1606.25 ; 19.1221 ; upResidualTimer ; 667.818 ; 7.95021 ; postSmoothTimer ; 1621.32 ; 19.3014 ; commTimer ; 2742.78 ; 2.89934 ; timeToSolveWatch ; 5600.41 ; 5600.41 ;
correctionTimer ; 227.027 ; 2.7027 ; setSolutionTimer ; 7.12339 ; 0.0848022 ; cycleWatch ; 5410.98 ; 386.498 ; setupWatch ; 134.103 ; 134.103 ; restrictionTimer ; 353.63 ; 4.20988 ; preSmoothTimer ; 1610.96 ; 19.1781 ; upResidualTimer ; 675.801 ; 8.04524 ; postSmoothTimer ; 1613.03 ; 19.2028 ; commTimer ; 2707.71 ; 2.86227 ; timeToSolveWatch ; 5600.41 ; 5600.41 ;
correctionTimer ; 226.574 ; 2.69731 ; setSolutionTimer ; 7.18333 ; 0.0855158 ; cycleWatch ; 5405.69 ; 386.121 ; setupWatch ; 132.268 ; 132.268 ; restrictionTimer ; 365.992 ; 4.35705 ; preSmoothTimer ; 1604.03 ; 19.0956 ; upResidualTimer ; 671.203 ; 7.99051 ; postSmoothTimer ; 1602.5 ; 19.0774 ; commTimer ; 2687.73 ; 2.84115 ; timeToSolveWatch ; 5600.41 ; 5600.41 ;
correctionTimer ; 226.745 ; 2.69934 ; setSolutionTimer ; 7.36464 ; 0.0876743 ; cycleWatch ; 5396.87 ; 385.491 ; setupWatch ; 134.239 ; 134.239 ; restrictionTimer ; 361.541 ; 4.30406 ; preSmoothTimer ; 1601.23 ; 19.0622 ; upResidualTimer ; 676.836 ; 8.05757 ; postSmoothTimer ; 1599.33 ; 19.0396 ; commTimer ; 2665.99 ; 2.81817 ; timeToSolveWatch ; 5600.41 ; 5600.41 ;
correctionTimer ; 226.662 ; 2.69836 ; setSolutionTimer ; 7.31912 ; 0.0871324 ; cycleWatch ; 5389.6 ; 384.971 ; setupWatch ; 134.82 ; 134.82 ; restrictionTimer ; 368.335 ; 4.38495 ; preSmoothTimer ; 1584.74 ; 18.866 ; upResidualTimer ; 686.488 ; 8.17248 ; postSmoothTimer ; 1598.59 ; 19.0309 ; commTimer ; 2660.84 ; 2.81272 ; timeToSolveWatch ; 5600.41 ; 5600.41 ;
correctionTimer ; 226.625 ; 2.69791 ; setSolutionTimer ; 7.25442 ; 0.0863622 ; cycleWatch ; 5394.36 ; 385.312 ; setupWatch ; 134.219 ; 134.219 ; restrictionTimer ; 366.234 ; 4.35993 ; preSmoothTimer ; 1597.83 ; 19.0218 ; upResidualTimer ; 676.114 ; 8.04898 ; postSmoothTimer ; 1602.94 ; 19.0826 ; commTimer ; 2679.17 ; 2.8321 ; timeToSolveWatch ; 5600.41 ; 5600.41 ;
correctionTimer ; 226.667 ; 2.69841 ; setSolutionTimer ; 7.4407 ; 0.0885797 ; cycleWatch ; 5394.8 ; 385.343 ; setupWatch ; 133.118 ; 133.118 ; restrictionTimer ; 378.405 ; 4.50483 ; preSmoothTimer ; 1591.18 ; 18.9426 ; upResidualTimer ; 669.553 ; 7.97087 ; postSmoothTimer ; 1605.31 ; 19.1109 ; commTimer ; 2662.24 ; 2.81421 ; timeToSolveWatch ; 5600.41 ; 5600.41 ;
correctionTimer ; 217.534 ; 2.58969 ; setSolutionTimer ; 7.0805 ; 0.0842917 ; cycleWatch ; 5383.85 ; 384.561 ; setupWatch ; 134.036 ; 134.036 ; restrictionTimer ; 359.733 ; 4.28254 ; preSmoothTimer ; 1619.76 ; 19.2828 ; upResidualTimer ; 659.312 ; 7.84895 ; postSmoothTimer ; 1610.56 ; 19.1733 ; commTimer ; 2609.94 ; 2.75892 ; timeToSolveWatch ; 5600.41 ; 5600.41 ;
correctionTimer ; 217.571 ; 2.59014 ; setSolutionTimer ; 6.7789 ; 0.0807012 ; cycleWatch ; 5372.21 ; 383.729 ; setupWatch ; 138.464 ; 138.464 ; restrictionTimer ; 379.465 ; 4.51745 ; preSmoothTimer ; 1605.65 ; 19.1149 ; upResidualTimer ; 654.607 ; 7.79294 ; postSmoothTimer ; 1593.36 ; 18.9686 ; commTimer ; 2650.81 ; 2.80213 ; timeToSolveWatch ; 5600.41 ; 5600.41 ;
correctionTimer ; 226.792 ; 2.6999 ; setSolutionTimer ; 7.39072 ; 0.0879847 ; cycleWatch ; 5386.52 ; 384.751 ; setupWatch ; 135.116 ; 135.116 ; restrictionTimer ; 366.49 ; 4.36298 ; preSmoothTimer ; 1611.59 ; 19.1856 ; upResidualTimer ; 662.085 ; 7.88197 ; postSmoothTimer ; 1595.07 ; 18.9889 ; commTimer ; 2621.6 ; 2.77125 ; timeToSolveWatch ; 5600.41 ; 5600.41 ;
correctionTimer ; 226.907 ; 2.70127 ; setSolutionTimer ; 7.27565 ; 0.0866148 ; cycleWatch ; 5388.06 ; 384.862 ; setupWatch ; 137.314 ; 137.314 ; restrictionTimer ; 366.928 ; 4.36819 ; preSmoothTimer ; 1610.1 ; 19.1679 ; upResidualTimer ; 663.772 ; 7.90205 ; postSmoothTimer ; 1598.55 ; 19.0304 ; commTimer ; 2626.57 ; 2.7765 ; timeToSolveWatch ; 5600.41 ; 5600.41 ;
correctionTimer ; 226.634 ; 2.69802 ; setSolutionTimer ; 7.79463 ; 0.0927932 ; cycleWatch ; 5390.88 ; 385.063 ; setupWatch ; 136.854 ; 136.854 ; restrictionTimer ; 365.022 ; 4.34551 ; preSmoothTimer ; 1608 ; 19.1429 ; upResidualTimer ; 667.196 ; 7.94281 ; postSmoothTimer ; 1600.16 ; 19.0495 ; commTimer ; 2621.99 ; 2.77165 ; timeToSolveWatch ; 5600.41 ; 5600.41 ;
correctionTimer ; 226.594 ; 2.69755 ; setSolutionTimer ; 7.65703 ; 0.0911551 ; cycleWatch ; 5393.82 ; 385.273 ; setupWatch ; 136.879 ; 136.879 ; restrictionTimer ; 366.144 ; 4.35885 ; preSmoothTimer ; 1603.95 ; 19.0947 ; upResidualTimer ; 670.867 ; 7.98651 ; postSmoothTimer ; 1601.9 ; 19.0703 ; commTimer ; 2636.15 ; 2.78663 ; timeToSolveWatch ; 5600.41 ; 5600.41 ;
correctionTimer ; 226.53 ; 2.69679 ; setSolutionTimer ; 7.34317 ; 0.0874187 ; cycleWatch ; 5400.7 ; 385.764 ; setupWatch ; 138.462 ; 138.462 ; restrictionTimer ; 364.936 ; 4.34447 ; preSmoothTimer ; 1596.06 ; 19.0007 ; upResidualTimer ; 680.131 ; 8.0968 ; postSmoothTimer ; 1606.21 ; 19.1215 ; commTimer ; 2650.1 ; 2.80138 ; timeToSolveWatch ; 5600.41 ; 5600.41 ;
correctionTimer ; 226.68 ; 2.69857 ; setSolutionTimer ; 7.24422 ; 0.0862407 ; cycleWatch ; 5406.3 ; 386.165 ; setupWatch ; 133.443 ; 133.443 ; restrictionTimer ; 360.03 ; 4.28607 ; preSmoothTimer ; 1611.79 ; 19.188 ; upResidualTimer ; 669.819 ; 7.97404 ; postSmoothTimer ; 1614.71 ; 19.2227 ; commTimer ; 2674.9 ; 2.82759 ; timeToSolveWatch ; 5600.41 ; 5600.41 ;
correctionTimer ; 226.775 ; 2.6997 ; setSolutionTimer ; 7.30138 ; 0.0869212 ; cycleWatch ; 5412.18 ; 386.584 ; setupWatch ; 136.091 ; 136.091 ; restrictionTimer ; 360.472 ; 4.29133 ; preSmoothTimer ; 1616.42 ; 19.243 ; upResidualTimer ; 664.494 ; 7.91064 ; postSmoothTimer ; 1623.4 ; 19.3262 ; commTimer ; 2712.3 ; 2.86712 ; timeToSolveWatch ; 5600.41 ; 5600.41 ;
