correctionTimer ; 134.643 ; 2.49339 ; setSolutionTimer ; 4.00838 ; 0.0742293 ; cycleWatch ; 10545.4 ; 1171.71 ; setupWatch ; 29.2117 ; 29.2117 ; restrictionTimer ; 163.024 ; 3.01896 ; preSmoothTimer ; 4819.35 ; 89.2472 ; upResidualTimer ; 331.625 ; 6.14121 ; postSmoothTimer ; 4784.94 ; 88.6099 ; commTimer ; 1288.69 ; 1.97048 ; timeToSolveWatch ; 10689.5 ; 10689.5 ;
correctionTimer ; 141.164 ; 2.61415 ; setSolutionTimer ; 4.29608 ; 0.0795571 ; cycleWatch ; 10579.4 ; 1175.49 ; setupWatch ; 33.4069 ; 33.4069 ; restrictionTimer ; 156.064 ; 2.89007 ; preSmoothTimer ; 4862.56 ; 90.0473 ; upResidualTimer ; 300.295 ; 5.56102 ; postSmoothTimer ; 4828.98 ; 89.4255 ; commTimer ; 1084.22 ; 1.65783 ; timeToSolveWatch ; 10689.1 ; 10689.1 ;
correctionTimer ; 141.247 ; 2.61569 ; setSolutionTimer ; 4.27448 ; 0.0791571 ; cycleWatch ; 10573.7 ; 1174.86 ; setupWatch ; 31.7979 ; 31.7979 ; restrictionTimer ; 158.892 ; 2.94245 ; preSmoothTimer ; 4856 ; 89.926 ; upResidualTimer ; 304.066 ; 5.63085 ; postSmoothTimer ; 4826.08 ; 89.3719 ; commTimer ; 1079.86 ; 1.65116 ; timeToSolveWatch ; 10689.1 ; 10689.1 ;
correctionTimer ; 138.711 ; 2.56871 ; setSolutionTimer ; 4.35264 ; 0.0806045 ; cycleWatch ; 10567.5 ; 1174.17 ; setupWatch ; 34.0466 ; 34.0466 ; restrictionTimer ; 153.757 ; 2.84735 ; preSmoothTimer ; 4844.59 ; 89.7146 ; upResidualTimer ; 320.388 ; 5.93312 ; postSmoothTimer ; 4814.49 ; 89.1573 ; commTimer ; 1167.39 ; 1.785 ; timeToSolveWatch ; 10689.1 ; 10689.1 ;
correctionTimer ; 137.114 ; 2.53914 ; setSolutionTimer ; 4.09758 ; 0.0758812 ; cycleWatch ; 10563.4 ; 1173.71 ; setupWatch ; 29.2819 ; 29.2819 ; restrictionTimer ; 164.593 ; 3.04802 ; preSmoothTimer ; 4845.95 ; 89.7398 ; upResidualTimer ; 308.801 ; 5.71854 ; postSmoothTimer ; 4812.53 ; 89.1209 ; commTimer ; 1164.12 ; 1.78001 ; timeToSolveWatch ; 10689.1 ; 10689.1 ;
correctionTimer ; 141.136 ; 2.61362 ; setSolutionTimer ; 4.38994 ; 0.0812952 ; cycleWatch ; 10569.1 ; 1174.34 ; setupWatch ; 31.6887 ; 31.6887 ; restrictionTimer ; 155.767 ; 2.88457 ; preSmoothTimer ; 4864.93 ; 90.0913 ; upResidualTimer ; 298.553 ; 5.52876 ; postSmoothTimer ; 4821.36 ; 89.2845 ; commTimer ; 1079.25 ; 1.65023 ; timeToSolveWatch ; 10689.1 ; 10689.1 ;
correctionTimer ; 140.982 ; 2.61078 ; setSolutionTimer ; 4.3094 ; 0.0798036 ; cycleWatch ; 10581.9 ; 1175.77 ; setupWatch ; 34.0658 ; 34.0658 ; restrictionTimer ; 159.45 ; 2.95278 ; preSmoothTimer ; 4861.93 ; 90.0357 ; upResidualTimer ; 297.955 ; 5.51768 ; postSmoothTimer ; 4829.93 ; 89.4432 ; commTimer ; 1086.44 ; 1.66123 ; timeToSolveWatch ; 10689.1 ; 10689.1 ;
correctionTimer ; 141.225 ; 2.61528 ; setSolutionTimer ; 4.11135 ; 0.076136 ; cycleWatch ; 10588.1 ; 1176.46 ; setupWatch ; 33.3751 ; 33.3751 ; restrictionTimer ; 159.348 ; 2.95088 ; preSmoothTimer ; 4859.65 ; 89.9935 ; upResidualTimer ; 300.577 ; 5.56624 ; postSmoothTimer ; 4832.9 ; 89.4981 ; commTimer ; 1095.16 ; 1.67456 ; timeToSolveWatch ; 10689.1 ; 10689.1 ;
correctionTimer ; 140.89 ; 2.60908 ; setSolutionTimer ; 4.19325 ; 0.0776528 ; cycleWatch ; 10590.2 ; 1176.69 ; setupWatch ; 34.0973 ; 34.0973 ; restrictionTimer ; 158.385 ; 2.93305 ; preSmoothTimer ; 4854.71 ; 89.9021 ; upResidualTimer ; 306.319 ; 5.67257 ; postSmoothTimer ; 4839.55 ; 89.6213 ; commTimer ; 1098.4 ; 1.67951 ; timeToSolveWatch ; 10689.1 ; 10689.1 ;
correctionTimer ; 140.951 ; 2.6102 ; setSolutionTimer ; 4.14288 ; 0.07672 ; cycleWatch ; 10584.6 ; 1176.07 ; setupWatch ; 32.0146 ; 32.0146 ; restrictionTimer ; 157.132 ; 2.90985 ; preSmoothTimer ; 4860.87 ; 90.0161 ; upResidualTimer ; 301.425 ; 5.58195 ; postSmoothTimer ; 4835.07 ; 89.5383 ; commTimer ; 1094.38 ; 1.67337 ; timeToSolveWatch ; 10689.1 ; 10689.1 ;
correctionTimer ; 141.191 ; 2.61464 ; setSolutionTimer ; 4.37456 ; 0.0810104 ; cycleWatch ; 10579.4 ; 1175.48 ; setupWatch ; 33.4168 ; 33.4168 ; restrictionTimer ; 159.713 ; 2.95765 ; preSmoothTimer ; 4855.86 ; 89.9233 ; upResidualTimer ; 303.6 ; 5.62223 ; postSmoothTimer ; 4831.62 ; 89.4745 ; commTimer ; 1085.5 ; 1.65979 ; timeToSolveWatch ; 10689.1 ; 10689.1 ;
correctionTimer ; 138.478 ; 2.56441 ; setSolutionTimer ; 4.29824 ; 0.0795969 ; cycleWatch ; 10573.1 ; 1174.79 ; setupWatch ; 29.3672 ; 29.3672 ; restrictionTimer ; 154.461 ; 2.86039 ; preSmoothTimer ; 4845.02 ; 89.7225 ; upResidualTimer ; 319.655 ; 5.91955 ; postSmoothTimer ; 4820.55 ; 89.2694 ; commTimer ; 1182.02 ; 1.80737 ; timeToSolveWatch ; 10689.1 ; 10689.1 ;
correctionTimer ; 137.282 ; 2.54226 ; setSolutionTimer ; 4.17684 ; 0.0773489 ; cycleWatch ; 10567.1 ; 1174.12 ; setupWatch ; 29.4226 ; 29.4226 ; restrictionTimer ; 163.812 ; 3.03356 ; preSmoothTimer ; 4845.67 ; 89.7346 ; upResidualTimer ; 310.112 ; 5.74282 ; postSmoothTimer ; 4816.08 ; 89.1866 ; commTimer ; 1169.62 ; 1.78842 ; timeToSolveWatch ; 10689.1 ; 10689.1 ;
correctionTimer ; 141.253 ; 2.6158 ; setSolutionTimer ; 4.4201 ; 0.0818537 ; cycleWatch ; 10572.8 ; 1174.76 ; setupWatch ; 33.5019 ; 33.5019 ; restrictionTimer ; 157.114 ; 2.90952 ; preSmoothTimer ; 4863.46 ; 90.0641 ; upResidualTimer ; 298.948 ; 5.53607 ; postSmoothTimer ; 4824.66 ; 89.3455 ; commTimer ; 1083.25 ; 1.65634 ; timeToSolveWatch ; 10689.1 ; 10689.1 ;
correctionTimer ; 140.744 ; 2.60636 ; setSolutionTimer ; 4.34197 ; 0.0804069 ; cycleWatch ; 10586 ; 1176.22 ; setupWatch ; 31.8392 ; 31.8392 ; restrictionTimer ; 158.416 ; 2.93363 ; preSmoothTimer ; 4861.53 ; 90.0284 ; upResidualTimer ; 299.702 ; 5.55004 ; postSmoothTimer ; 4834.44 ; 89.5267 ; commTimer ; 1097.12 ; 1.67756 ; timeToSolveWatch ; 10689.1 ; 10689.1 ;
correctionTimer ; 141.044 ; 2.61193 ; setSolutionTimer ; 4.13706 ; 0.0766122 ; cycleWatch ; 10592.6 ; 1176.95 ; setupWatch ; 34.0822 ; 34.0822 ; restrictionTimer ; 159.094 ; 2.94619 ; preSmoothTimer ; 4860.6 ; 90.0111 ; upResidualTimer ; 300.213 ; 5.55951 ; postSmoothTimer ; 4838.01 ; 89.5928 ; commTimer ; 1101.54 ; 1.68431 ; timeToSolveWatch ; 10689.1 ; 10689.1 ;
correctionTimer ; 140.818 ; 2.60774 ; setSolutionTimer ; 4.18015 ; 0.0774101 ; cycleWatch ; 10596.1 ; 1177.35 ; setupWatch ; 34.0148 ; 34.0148 ; restrictionTimer ; 157.875 ; 2.92362 ; preSmoothTimer ; 4857.59 ; 89.9554 ; upResidualTimer ; 304.31 ; 5.63537 ; postSmoothTimer ; 4845.27 ; 89.7271 ; commTimer ; 1107.7 ; 1.69373 ; timeToSolveWatch ; 10689.1 ; 10689.1 ;
correctionTimer ; 141.043 ; 2.61191 ; setSolutionTimer ; 4.36213 ; 0.0807802 ; cycleWatch ; 10589.4 ; 1176.59 ; setupWatch ; 28.9947 ; 28.9947 ; restrictionTimer ; 157.995 ; 2.92583 ; preSmoothTimer ; 4859.95 ; 89.9991 ; upResidualTimer ; 301.638 ; 5.58589 ; postSmoothTimer ; 4840.21 ; 89.6336 ; commTimer ; 1104.28 ; 1.68849 ; timeToSolveWatch ; 10689.1 ; 10689.1 ;
correctionTimer ; 141.09 ; 2.61278 ; setSolutionTimer ; 4.35909 ; 0.0807238 ; cycleWatch ; 10583.4 ; 1175.93 ; setupWatch ; 33.3473 ; 33.3473 ; restrictionTimer ; 158.992 ; 2.94429 ; preSmoothTimer ; 4859.32 ; 89.9875 ; upResidualTimer ; 301.251 ; 5.57873 ; postSmoothTimer ; 4836.52 ; 89.5652 ; commTimer ; 1094.12 ; 1.67296 ; timeToSolveWatch ; 10689.1 ; 10689.1 ;
correctionTimer ; 138.752 ; 2.56947 ; setSolutionTimer ; 4.28046 ; 0.0792678 ; cycleWatch ; 10576.3 ; 1175.15 ; setupWatch ; 31.7041 ; 31.7041 ; restrictionTimer ; 152.91 ; 2.83167 ; preSmoothTimer ; 4849.36 ; 89.8029 ; upResidualTimer ; 317.256 ; 5.87511 ; postSmoothTimer ; 4824.26 ; 89.3382 ; commTimer ; 1184.32 ; 1.81089 ; timeToSolveWatch ; 10689.1 ; 10689.1 ;
correctionTimer ; 137.108 ; 2.53904 ; setSolutionTimer ; 4.28101 ; 0.0792779 ; cycleWatch ; 10569.1 ; 1174.34 ; setupWatch ; 29.3173 ; 29.3173 ; restrictionTimer ; 163.791 ; 3.03317 ; preSmoothTimer ; 4846.7 ; 89.7537 ; upResidualTimer ; 309.309 ; 5.72795 ; postSmoothTimer ; 4816.49 ; 89.1943 ; commTimer ; 1172.72 ; 1.79315 ; timeToSolveWatch ; 10689.1 ; 10689.1 ;
correctionTimer ; 140.94 ; 2.61 ; setSolutionTimer ; 4.33501 ; 0.0802779 ; cycleWatch ; 10574.2 ; 1174.91 ; setupWatch ; 31.7355 ; 31.7355 ; restrictionTimer ; 158.275 ; 2.93102 ; preSmoothTimer ; 4862.95 ; 90.0547 ; upResidualTimer ; 298.696 ; 5.53141 ; postSmoothTimer ; 4825.09 ; 89.3536 ; commTimer ; 1089.64 ; 1.66612 ; timeToSolveWatch ; 10689.1 ; 10689.1 ;
correctionTimer ; 141.052 ; 2.61207 ; setSolutionTimer ; 4.34803 ; 0.080519 ; cycleWatch ; 10590 ; 1176.67 ; setupWatch ; 33.3136 ; 33.3136 ; restrictionTimer ; 159.384 ; 2.95155 ; preSmoothTimer ; 4860.79 ; 90.0146 ; upResidualTimer ; 299.761 ; 5.55112 ; postSmoothTimer ; 4836.65 ; 89.5677 ; commTimer ; 1097.57 ; 1.67824 ; timeToSolveWatch ; 10689.1 ; 10689.1 ;
correctionTimer ; 141.129 ; 2.61351 ; setSolutionTimer ; 4.21376 ; 0.0780325 ; cycleWatch ; 10595.9 ; 1177.32 ; setupWatch ; 34.0578 ; 34.0578 ; restrictionTimer ; 159.663 ; 2.95672 ; preSmoothTimer ; 4860.03 ; 90.0005 ; upResidualTimer ; 300.431 ; 5.56355 ; postSmoothTimer ; 4839.97 ; 89.6291 ; commTimer ; 1105.39 ; 1.69019 ; timeToSolveWatch ; 10689.1 ; 10689.1 ;
correctionTimer ; 140.968 ; 2.61053 ; setSolutionTimer ; 4.12739 ; 0.0764332 ; cycleWatch ; 10600.6 ; 1177.84 ; setupWatch ; 33.2799 ; 33.2799 ; restrictionTimer ; 159.386 ; 2.95159 ; preSmoothTimer ; 4858.56 ; 89.9733 ; upResidualTimer ; 302.165 ; 5.59565 ; postSmoothTimer ; 4848.61 ; 89.7891 ; commTimer ; 1114.14 ; 1.70358 ; timeToSolveWatch ; 10689.1 ; 10689.1 ;
correctionTimer ; 140.735 ; 2.60621 ; setSolutionTimer ; 4.33891 ; 0.0803502 ; cycleWatch ; 10593.7 ; 1177.08 ; setupWatch ; 31.7202 ; 31.7202 ; restrictionTimer ; 156.98 ; 2.90704 ; preSmoothTimer ; 4861.85 ; 90.0344 ; upResidualTimer ; 301.079 ; 5.57554 ; postSmoothTimer ; 4844.86 ; 89.7197 ; commTimer ; 1108.37 ; 1.69475 ; timeToSolveWatch ; 10689.1 ; 10689.1 ;
correctionTimer ; 140.92 ; 2.60963 ; setSolutionTimer ; 4.37333 ; 0.0809876 ; cycleWatch ; 10588.2 ; 1176.47 ; setupWatch ; 34.0714 ; 34.0714 ; restrictionTimer ; 158.844 ; 2.94155 ; preSmoothTimer ; 4860.1 ; 90.0019 ; upResidualTimer ; 300.932 ; 5.57282 ; postSmoothTimer ; 4840.06 ; 89.6307 ; commTimer ; 1098.05 ; 1.67897 ; timeToSolveWatch ; 10689.1 ; 10689.1 ;
correctionTimer ; 138.47 ; 2.56426 ; setSolutionTimer ; 4.30021 ; 0.0796336 ; cycleWatch ; 10580.8 ; 1175.64 ; setupWatch ; 29.0009 ; 29.0009 ; restrictionTimer ; 156.36 ; 2.89555 ; preSmoothTimer ; 4850.49 ; 89.8239 ; upResidualTimer ; 312.96 ; 5.79555 ; postSmoothTimer ; 4826.29 ; 89.3758 ; commTimer ; 1192.14 ; 1.82284 ; timeToSolveWatch ; 10689.1 ; 10689.1 ;
correctionTimer ; 137.46 ; 2.54556 ; setSolutionTimer ; 4.27271 ; 0.0791242 ; cycleWatch ; 10571.2 ; 1174.58 ; setupWatch ; 28.9388 ; 28.9388 ; restrictionTimer ; 163.093 ; 3.02024 ; preSmoothTimer ; 4848.96 ; 89.7955 ; upResidualTimer ; 308.046 ; 5.70456 ; postSmoothTimer ; 4818.1 ; 89.224 ; commTimer ; 1176.1 ; 1.79832 ; timeToSolveWatch ; 10689.1 ; 10689.1 ;
correctionTimer ; 140.875 ; 2.6088 ; setSolutionTimer ; 4.31183 ; 0.0798487 ; cycleWatch ; 10576.8 ; 1175.2 ; setupWatch ; 33.38 ; 33.38 ; restrictionTimer ; 158.583 ; 2.93672 ; preSmoothTimer ; 4861.8 ; 90.0334 ; upResidualTimer ; 299.845 ; 5.55269 ; postSmoothTimer ; 4827.74 ; 89.4026 ; commTimer ; 1089.38 ; 1.66572 ; timeToSolveWatch ; 10689.1 ; 10689.1 ;
correctionTimer ; 141.007 ; 2.61125 ; setSolutionTimer ; 4.20144 ; 0.0778044 ; cycleWatch ; 10592.2 ; 1176.91 ; setupWatch ; 34.0939 ; 34.0939 ; restrictionTimer ; 158.334 ; 2.93211 ; preSmoothTimer ; 4861.26 ; 90.0233 ; upResidualTimer ; 300.795 ; 5.57028 ; postSmoothTimer ; 4838.67 ; 89.6051 ; commTimer ; 1101.92 ; 1.6849 ; timeToSolveWatch ; 10689.1 ; 10689.1 ;
correctionTimer ; 141.279 ; 2.61628 ; setSolutionTimer ; 4.23768 ; 0.0784756 ; cycleWatch ; 10598.2 ; 1177.58 ; setupWatch ; 31.7553 ; 31.7553 ; restrictionTimer ; 159.135 ; 2.94694 ; preSmoothTimer ; 4859.28 ; 89.9866 ; upResidualTimer ; 301.994 ; 5.59248 ; postSmoothTimer ; 4842.28 ; 89.6719 ; commTimer ; 1113.63 ; 1.7028 ; timeToSolveWatch ; 10689.1 ; 10689.1 ;
correctionTimer ; 140.563 ; 2.60302 ; setSolutionTimer ; 4.22341 ; 0.0782113 ; cycleWatch ; 10604.6 ; 1178.29 ; setupWatch ; 29.1643 ; 29.1643 ; restrictionTimer ; 159.361 ; 2.95113 ; preSmoothTimer ; 4859.23 ; 89.9857 ; upResidualTimer ; 301.73 ; 5.58759 ; postSmoothTimer ; 4851.28 ; 89.8385 ; commTimer ; 1125.73 ; 1.7213 ; timeToSolveWatch ; 10689.1 ; 10689.1 ;
correctionTimer ; 140.903 ; 2.60931 ; setSolutionTimer ; 4.17205 ; 0.0772602 ; cycleWatch ; 10597.7 ; 1177.52 ; setupWatch ; 31.867 ; 31.867 ; restrictionTimer ; 157.64 ; 2.91926 ; preSmoothTimer ; 4861.16 ; 90.0214 ; upResidualTimer ; 301.578 ; 5.58477 ; postSmoothTimer ; 4846.71 ; 89.7538 ; commTimer ; 1110.66 ; 1.69826 ; timeToSolveWatch ; 10689.1 ; 10689.1 ;
correctionTimer ; 140.814 ; 2.60766 ; setSolutionTimer ; 4.37377 ; 0.0809957 ; cycleWatch ; 10590.8 ; 1176.75 ; setupWatch ; 33.5187 ; 33.5187 ; restrictionTimer ; 157.941 ; 2.92483 ; preSmoothTimer ; 4861.49 ; 90.0276 ; upResidualTimer ; 300.766 ; 5.56974 ; postSmoothTimer ; 4842.33 ; 89.6727 ; commTimer ; 1100.61 ; 1.6829 ; timeToSolveWatch ; 10689.1 ; 10689.1 ;
correctionTimer ; 138.488 ; 2.56459 ; setSolutionTimer ; 4.2763 ; 0.0791908 ; cycleWatch ; 10583.4 ; 1175.93 ; setupWatch ; 34.0651 ; 34.0651 ; restrictionTimer ; 156.992 ; 2.90725 ; preSmoothTimer ; 4849.64 ; 89.8081 ; upResidualTimer ; 313.537 ; 5.80624 ; postSmoothTimer ; 4827.9 ; 89.4056 ; commTimer ; 1186.91 ; 1.81484 ; timeToSolveWatch ; 10689.1 ; 10689.1 ;
correctionTimer ; 137.175 ; 2.54027 ; setSolutionTimer ; 4.21938 ; 0.0781367 ; cycleWatch ; 10573.5 ; 1174.84 ; setupWatch ; 34.0736 ; 34.0736 ; restrictionTimer ; 162.289 ; 3.00536 ; preSmoothTimer ; 4848.59 ; 89.7888 ; upResidualTimer ; 309.614 ; 5.7336 ; postSmoothTimer ; 4820.12 ; 89.2615 ; commTimer ; 1171.33 ; 1.79102 ; timeToSolveWatch ; 10689.1 ; 10689.1 ;
correctionTimer ; 141.12 ; 2.61333 ; setSolutionTimer ; 4.37227 ; 0.080968 ; cycleWatch ; 10579.3 ; 1175.48 ; setupWatch ; 29.199 ; 29.199 ; restrictionTimer ; 157.321 ; 2.91335 ; preSmoothTimer ; 4863.22 ; 90.0597 ; upResidualTimer ; 299.973 ; 5.55506 ; postSmoothTimer ; 4828.44 ; 89.4155 ; commTimer ; 1098.87 ; 1.68022 ; timeToSolveWatch ; 10689.1 ; 10689.1 ;
correctionTimer ; 141.212 ; 2.61504 ; setSolutionTimer ; 4.2804 ; 0.0792667 ; cycleWatch ; 10594.6 ; 1177.18 ; setupWatch ; 31.6841 ; 31.6841 ; restrictionTimer ; 157.743 ; 2.92117 ; preSmoothTimer ; 4862.36 ; 90.0438 ; upResidualTimer ; 300.57 ; 5.56611 ; postSmoothTimer ; 4840.58 ; 89.6403 ; commTimer ; 1107.02 ; 1.69269 ; timeToSolveWatch ; 10689.1 ; 10689.1 ;
correctionTimer ; 141.131 ; 2.61354 ; setSolutionTimer ; 4.26769 ; 0.0790312 ; cycleWatch ; 10600.6 ; 1177.85 ; setupWatch ; 33.4831 ; 33.4831 ; restrictionTimer ; 159.196 ; 2.94807 ; preSmoothTimer ; 4859.33 ; 89.9876 ; upResidualTimer ; 302.208 ; 5.59644 ; postSmoothTimer ; 4844.42 ; 89.7115 ; commTimer ; 1113.18 ; 1.7021 ; timeToSolveWatch ; 10689.1 ; 10689.1 ;
correctionTimer ; 140.839 ; 2.60812 ; setSolutionTimer ; 4.17202 ; 0.0772595 ; cycleWatch ; 10608.4 ; 1178.71 ; setupWatch ; 31.8138 ; 31.8138 ; restrictionTimer ; 159.564 ; 2.9549 ; preSmoothTimer ; 4858.29 ; 89.9684 ; upResidualTimer ; 302.819 ; 5.60776 ; postSmoothTimer ; 4852.2 ; 89.8555 ; commTimer ; 1125.39 ; 1.72079 ; timeToSolveWatch ; 10689.1 ; 10689.1 ;
correctionTimer ; 141.115 ; 2.61324 ; setSolutionTimer ; 4.30028 ; 0.0796348 ; cycleWatch ; 10600.5 ; 1177.83 ; setupWatch ; 34.1066 ; 34.1066 ; restrictionTimer ; 158.83 ; 2.9413 ; preSmoothTimer ; 4860.52 ; 90.0096 ; upResidualTimer ; 301.209 ; 5.57795 ; postSmoothTimer ; 4848.59 ; 89.7886 ; commTimer ; 1111.28 ; 1.6992 ; timeToSolveWatch ; 10689.1 ; 10689.1 ;
correctionTimer ; 140.796 ; 2.60733 ; setSolutionTimer ; 4.31072 ; 0.0798281 ; cycleWatch ; 10593.5 ; 1177.05 ; setupWatch ; 33.4784 ; 33.4784 ; restrictionTimer ; 157.518 ; 2.91699 ; preSmoothTimer ; 4862.17 ; 90.0402 ; upResidualTimer ; 300.864 ; 5.57156 ; postSmoothTimer ; 4844.23 ; 89.708 ; commTimer ; 1105.23 ; 1.68995 ; timeToSolveWatch ; 10689.1 ; 10689.1 ;
