correctionTimer ; 233.62 ; 2.78119 ; setSolutionTimer ; 6.63374 ; 0.078973 ; cycleWatch ; 4818.86 ; 344.204 ; setupWatch ; 44.7231 ; 44.7231 ; restrictionTimer ; 260.278 ; 3.09855 ; preSmoothTimer ; 1594.64 ; 18.9838 ; upResidualTimer ; 592.554 ; 7.05421 ; postSmoothTimer ; 1589.77 ; 18.9258 ; commTimer ; 1212.08 ; 1.27587 ; timeToSolveWatch ; 5029.82 ; 5029.82 ;
correctionTimer ; 265.554 ; 3.16136 ; setSolutionTimer ; 6.95632 ; 0.0828134 ; cycleWatch ; 4880.53 ; 348.609 ; setupWatch ; 45.2102 ; 45.2102 ; restrictionTimer ; 246.608 ; 2.93581 ; preSmoothTimer ; 1614.35 ; 19.2185 ; upResidualTimer ; 594.759 ; 7.08046 ; postSmoothTimer ; 1592.31 ; 18.9561 ; commTimer ; 1028.2 ; 1.08232 ; timeToSolveWatch ; 5029.56 ; 5029.56 ;
correctionTimer ; 265.66 ; 3.16262 ; setSolutionTimer ; 7.06492 ; 0.0841062 ; cycleWatch ; 4867.45 ; 347.675 ; setupWatch ; 45.1104 ; 45.1104 ; restrictionTimer ; 238.989 ; 2.84511 ; preSmoothTimer ; 1619.91 ; 19.2847 ; upResidualTimer ; 596.742 ; 7.10407 ; postSmoothTimer ; 1593.34 ; 18.9683 ; commTimer ; 1013.68 ; 1.06704 ; timeToSolveWatch ; 5029.56 ; 5029.56 ;
correctionTimer ; 259.563 ; 3.09004 ; setSolutionTimer ; 6.87495 ; 0.0818446 ; cycleWatch ; 4853.03 ; 346.645 ; setupWatch ; 45.2026 ; 45.2026 ; restrictionTimer ; 259.305 ; 3.08696 ; preSmoothTimer ; 1614.9 ; 19.225 ; upResidualTimer ; 581.38 ; 6.92118 ; postSmoothTimer ; 1582.92 ; 18.8443 ; commTimer ; 1027.7 ; 1.08179 ; timeToSolveWatch ; 5029.56 ; 5029.56 ;
correctionTimer ; 259.451 ; 3.0887 ; setSolutionTimer ; 7.05236 ; 0.0839566 ; cycleWatch ; 4853.61 ; 346.687 ; setupWatch ; 44.8861 ; 44.8861 ; restrictionTimer ; 249.667 ; 2.97223 ; preSmoothTimer ; 1619.87 ; 19.2842 ; upResidualTimer ; 585.999 ; 6.97618 ; postSmoothTimer ; 1594.59 ; 18.9833 ; commTimer ; 1014.27 ; 1.06765 ; timeToSolveWatch ; 5029.56 ; 5029.56 ;
correctionTimer ; 266.653 ; 3.17444 ; setSolutionTimer ; 7.36983 ; 0.087736 ; cycleWatch ; 4863.76 ; 347.411 ; setupWatch ; 45.1215 ; 45.1215 ; restrictionTimer ; 241.856 ; 2.87924 ; preSmoothTimer ; 1623.68 ; 19.3296 ; upResidualTimer ; 589.981 ; 7.02358 ; postSmoothTimer ; 1598.66 ; 19.0317 ; commTimer ; 999.989 ; 1.05262 ; timeToSolveWatch ; 5029.56 ; 5029.56 ;
correctionTimer ; 266.731 ; 3.17537 ; setSolutionTimer ; 7.24772 ; 0.0862823 ; cycleWatch ; 4875.86 ; 348.276 ; setupWatch ; 45.1453 ; 45.1453 ; restrictionTimer ; 243.258 ; 2.89593 ; preSmoothTimer ; 1628.61 ; 19.3883 ; upResidualTimer ; 583.848 ; 6.95057 ; postSmoothTimer ; 1600.07 ; 19.0485 ; commTimer ; 1014.85 ; 1.06826 ; timeToSolveWatch ; 5029.56 ; 5029.56 ;
correctionTimer ; 266.618 ; 3.17402 ; setSolutionTimer ; 7.0673 ; 0.0841345 ; cycleWatch ; 4881.34 ; 348.667 ; setupWatch ; 45.1951 ; 45.1951 ; restrictionTimer ; 250.434 ; 2.98135 ; preSmoothTimer ; 1618.32 ; 19.2657 ; upResidualTimer ; 587.232 ; 6.99086 ; postSmoothTimer ; 1599.49 ; 19.0415 ; commTimer ; 1020.84 ; 1.07457 ; timeToSolveWatch ; 5029.56 ; 5029.56 ;
correctionTimer ; 266.794 ; 3.17612 ; setSolutionTimer ; 7.15755 ; 0.0852089 ; cycleWatch ; 4884.57 ; 348.898 ; setupWatch ; 45.1925 ; 45.1925 ; restrictionTimer ; 240.264 ; 2.86028 ; preSmoothTimer ; 1622.42 ; 19.3146 ; upResidualTimer ; 593.213 ; 7.06206 ; postSmoothTimer ; 1596.44 ; 19.0053 ; commTimer ; 1019.95 ; 1.07363 ; timeToSolveWatch ; 5029.56 ; 5029.56 ;
correctionTimer ; 266.78 ; 3.17596 ; setSolutionTimer ; 7.09801 ; 0.0845001 ; cycleWatch ; 4884.22 ; 348.873 ; setupWatch ; 45.1682 ; 45.1682 ; restrictionTimer ; 247.581 ; 2.94739 ; preSmoothTimer ; 1614.99 ; 19.226 ; upResidualTimer ; 593.425 ; 7.06458 ; postSmoothTimer ; 1592.17 ; 18.9545 ; commTimer ; 1022.49 ; 1.0763 ; timeToSolveWatch ; 5029.56 ; 5029.56 ;
correctionTimer ; 266.734 ; 3.1754 ; setSolutionTimer ; 7.22531 ; 0.0860156 ; cycleWatch ; 4870.25 ; 347.875 ; setupWatch ; 45.1392 ; 45.1392 ; restrictionTimer ; 237.826 ; 2.83126 ; preSmoothTimer ; 1623.53 ; 19.3278 ; upResidualTimer ; 594.535 ; 7.0778 ; postSmoothTimer ; 1594.23 ; 18.979 ; commTimer ; 1006.35 ; 1.05932 ; timeToSolveWatch ; 5029.56 ; 5029.56 ;
correctionTimer ; 260.748 ; 3.10414 ; setSolutionTimer ; 6.88542 ; 0.0819692 ; cycleWatch ; 4858.65 ; 347.046 ; setupWatch ; 45.1806 ; 45.1806 ; restrictionTimer ; 258.365 ; 3.07578 ; preSmoothTimer ; 1617.06 ; 19.2507 ; upResidualTimer ; 580.54 ; 6.91119 ; postSmoothTimer ; 1584.83 ; 18.867 ; commTimer ; 1021.69 ; 1.07547 ; timeToSolveWatch ; 5029.56 ; 5029.56 ;
correctionTimer ; 259.465 ; 3.08887 ; setSolutionTimer ; 7.24359 ; 0.0862333 ; cycleWatch ; 4855.71 ; 346.837 ; setupWatch ; 44.6936 ; 44.6936 ; restrictionTimer ; 248.423 ; 2.95742 ; preSmoothTimer ; 1620.75 ; 19.2946 ; upResidualTimer ; 586.136 ; 6.97781 ; postSmoothTimer ; 1594.62 ; 18.9835 ; commTimer ; 1016.19 ; 1.06967 ; timeToSolveWatch ; 5029.56 ; 5029.56 ;
correctionTimer ; 266.715 ; 3.17517 ; setSolutionTimer ; 7.43214 ; 0.0884778 ; cycleWatch ; 4866.29 ; 347.592 ; setupWatch ; 44.2246 ; 44.2246 ; restrictionTimer ; 240.869 ; 2.86749 ; preSmoothTimer ; 1624.46 ; 19.3388 ; upResidualTimer ; 590.042 ; 7.0243 ; postSmoothTimer ; 1599.5 ; 19.0417 ; commTimer ; 998.235 ; 1.05077 ; timeToSolveWatch ; 5029.56 ; 5029.56 ;
correctionTimer ; 266.702 ; 3.17502 ; setSolutionTimer ; 7.25377 ; 0.0863544 ; cycleWatch ; 4876.37 ; 348.312 ; setupWatch ; 44.2535 ; 44.2535 ; restrictionTimer ; 245.151 ; 2.91847 ; preSmoothTimer ; 1629.17 ; 19.3948 ; upResidualTimer ; 581.332 ; 6.92062 ; postSmoothTimer ; 1601.24 ; 19.0624 ; commTimer ; 1015.24 ; 1.06867 ; timeToSolveWatch ; 5029.56 ; 5029.56 ;
correctionTimer ; 266.703 ; 3.17504 ; setSolutionTimer ; 7.07095 ; 0.0841779 ; cycleWatch ; 4882.22 ; 348.73 ; setupWatch ; 44.6598 ; 44.6598 ; restrictionTimer ; 250.348 ; 2.98034 ; preSmoothTimer ; 1616.89 ; 19.2487 ; upResidualTimer ; 588.625 ; 7.00744 ; postSmoothTimer ; 1602.15 ; 19.0732 ; commTimer ; 1021.96 ; 1.07575 ; timeToSolveWatch ; 5029.56 ; 5029.56 ;
correctionTimer ; 266.677 ; 3.17473 ; setSolutionTimer ; 7.10373 ; 0.0845682 ; cycleWatch ; 4884.67 ; 348.905 ; setupWatch ; 44.2913 ; 44.2913 ; restrictionTimer ; 239.946 ; 2.8565 ; preSmoothTimer ; 1621.93 ; 19.3086 ; upResidualTimer ; 593.964 ; 7.071 ; postSmoothTimer ; 1596.37 ; 19.0044 ; commTimer ; 1019.91 ; 1.07359 ; timeToSolveWatch ; 5029.56 ; 5029.56 ;
correctionTimer ; 266.782 ; 3.17598 ; setSolutionTimer ; 7.02641 ; 0.0836477 ; cycleWatch ; 4884.91 ; 348.922 ; setupWatch ; 44.7128 ; 44.7128 ; restrictionTimer ; 249.149 ; 2.96606 ; preSmoothTimer ; 1615.72 ; 19.2347 ; upResidualTimer ; 591.082 ; 7.03669 ; postSmoothTimer ; 1593.18 ; 18.9665 ; commTimer ; 1021.91 ; 1.0757 ; timeToSolveWatch ; 5029.56 ; 5029.56 ;
correctionTimer ; 266.798 ; 3.17617 ; setSolutionTimer ; 7.35213 ; 0.0875253 ; cycleWatch ; 4870.74 ; 347.91 ; setupWatch ; 44.1852 ; 44.1852 ; restrictionTimer ; 239.829 ; 2.85511 ; preSmoothTimer ; 1623.18 ; 19.3236 ; upResidualTimer ; 592.622 ; 7.05503 ; postSmoothTimer ; 1593.63 ; 18.9718 ; commTimer ; 1006.3 ; 1.05926 ; timeToSolveWatch ; 5029.56 ; 5029.56 ;
correctionTimer ; 260.649 ; 3.10297 ; setSolutionTimer ; 6.87425 ; 0.0818363 ; cycleWatch ; 4860.05 ; 347.147 ; setupWatch ; 44.1954 ; 44.1954 ; restrictionTimer ; 256.837 ; 3.05759 ; preSmoothTimer ; 1621.63 ; 19.3051 ; upResidualTimer ; 577.41 ; 6.87393 ; postSmoothTimer ; 1585.23 ; 18.8718 ; commTimer ; 1024.46 ; 1.07838 ; timeToSolveWatch ; 5029.56 ; 5029.56 ;
