correctionTimer ; 127.413 ; 2.65444 ; setSolutionTimer ; 4.69466 ; 0.0978054 ; cycleWatch ; 7660.16 ; 957.52 ; setupWatch ; 102.719 ; 102.719 ; restrictionTimer ; 295.779 ; 6.16207 ; preSmoothTimer ; 2963.43 ; 61.7381 ; upResidualTimer ; 510.343 ; 10.6321 ; postSmoothTimer ; 2947.69 ; 61.4102 ; commTimer ; 5239.3 ; 6.28213 ; timeToSolveWatch ; 7812.8 ; 7812.8 ;
correctionTimer ; 129.692 ; 2.70191 ; setSolutionTimer ; 4.69204 ; 0.0977509 ; cycleWatch ; 7674.55 ; 959.319 ; setupWatch ; 96.9556 ; 96.9556 ; restrictionTimer ; 283.42 ; 5.90459 ; preSmoothTimer ; 2979.65 ; 62.0761 ; upResidualTimer ; 513.673 ; 10.7015 ; postSmoothTimer ; 2953.84 ; 61.5383 ; commTimer ; 5291.58 ; 6.34482 ; timeToSolveWatch ; 7812.48 ; 7812.48 ;
correctionTimer ; 129.802 ; 2.7042 ; setSolutionTimer ; 4.8775 ; 0.101615 ; cycleWatch ; 7679.06 ; 959.882 ; setupWatch ; 100.537 ; 100.537 ; restrictionTimer ; 294.493 ; 6.13527 ; preSmoothTimer ; 2974.03 ; 61.9589 ; upResidualTimer ; 510.552 ; 10.6365 ; postSmoothTimer ; 2962.46 ; 61.718 ; commTimer ; 5269.37 ; 6.31819 ; timeToSolveWatch ; 7812.48 ; 7812.48 ;
correctionTimer ; 129.742 ; 2.70295 ; setSolutionTimer ; 4.73564 ; 0.0986591 ; cycleWatch ; 7683.69 ; 960.461 ; setupWatch ; 100.537 ; 100.537 ; restrictionTimer ; 289.296 ; 6.027 ; preSmoothTimer ; 2976.9 ; 62.0188 ; upResidualTimer ; 513.087 ; 10.6893 ; postSmoothTimer ; 2964.67 ; 61.7639 ; commTimer ; 5260.6 ; 6.30767 ; timeToSolveWatch ; 7812.48 ; 7812.48 ;
correctionTimer ; 129.787 ; 2.70389 ; setSolutionTimer ; 4.9804 ; 0.103758 ; cycleWatch ; 7680.72 ; 960.09 ; setupWatch ; 102.96 ; 102.96 ; restrictionTimer ; 294.607 ; 6.13765 ; preSmoothTimer ; 2975.56 ; 61.9909 ; upResidualTimer ; 513.591 ; 10.6998 ; postSmoothTimer ; 2963.28 ; 61.7349 ; commTimer ; 5276.05 ; 6.32619 ; timeToSolveWatch ; 7812.48 ; 7812.48 ;
correctionTimer ; 129.731 ; 2.70272 ; setSolutionTimer ; 4.99533 ; 0.104069 ; cycleWatch ; 7685.56 ; 960.695 ; setupWatch ; 105.759 ; 105.759 ; restrictionTimer ; 288.29 ; 6.00605 ; preSmoothTimer ; 2978.03 ; 62.0424 ; upResidualTimer ; 517.461 ; 10.7804 ; postSmoothTimer ; 2965.63 ; 61.7839 ; commTimer ; 5260.79 ; 6.30791 ; timeToSolveWatch ; 7812.48 ; 7812.48 ;
correctionTimer ; 129.779 ; 2.70373 ; setSolutionTimer ; 4.87809 ; 0.101627 ; cycleWatch ; 7685.44 ; 960.68 ; setupWatch ; 104.997 ; 104.997 ; restrictionTimer ; 297.881 ; 6.20586 ; preSmoothTimer ; 2971.87 ; 61.914 ; upResidualTimer ; 514.175 ; 10.712 ; postSmoothTimer ; 2967.25 ; 61.8177 ; commTimer ; 5276.02 ; 6.32616 ; timeToSolveWatch ; 7812.48 ; 7812.48 ;
correctionTimer ; 129.759 ; 2.70331 ; setSolutionTimer ; 4.90859 ; 0.102262 ; cycleWatch ; 7691.99 ; 961.498 ; setupWatch ; 106.179 ; 106.179 ; restrictionTimer ; 288.628 ; 6.01309 ; preSmoothTimer ; 2978.35 ; 62.049 ; upResidualTimer ; 516.966 ; 10.7701 ; postSmoothTimer ; 2969.95 ; 61.8739 ; commTimer ; 5274.01 ; 6.32375 ; timeToSolveWatch ; 7812.48 ; 7812.48 ;
correctionTimer ; 129.81 ; 2.70438 ; setSolutionTimer ; 4.88258 ; 0.10172 ; cycleWatch ; 7687.3 ; 960.913 ; setupWatch ; 96.7544 ; 96.7544 ; restrictionTimer ; 294.854 ; 6.14279 ; preSmoothTimer ; 2976.5 ; 62.0104 ; upResidualTimer ; 513.981 ; 10.7079 ; postSmoothTimer ; 2967.25 ; 61.8178 ; commTimer ; 5281 ; 6.33214 ; timeToSolveWatch ; 7812.48 ; 7812.48 ;
correctionTimer ; 129.825 ; 2.70468 ; setSolutionTimer ; 4.95622 ; 0.103255 ; cycleWatch ; 7692.21 ; 961.526 ; setupWatch ; 100.891 ; 100.891 ; restrictionTimer ; 288.387 ; 6.00806 ; preSmoothTimer ; 2979.42 ; 62.0712 ; upResidualTimer ; 517.478 ; 10.7808 ; postSmoothTimer ; 2969.48 ; 61.8643 ; commTimer ; 5272.28 ; 6.32168 ; timeToSolveWatch ; 7812.48 ; 7812.48 ;
correctionTimer ; 129.767 ; 2.70348 ; setSolutionTimer ; 4.96735 ; 0.103486 ; cycleWatch ; 7683.69 ; 960.461 ; setupWatch ; 100.891 ; 100.891 ; restrictionTimer ; 293.205 ; 6.10843 ; preSmoothTimer ; 2982.13 ; 62.1278 ; upResidualTimer ; 510.176 ; 10.6287 ; postSmoothTimer ; 2966.91 ; 61.8106 ; commTimer ; 5281.19 ; 6.33236 ; timeToSolveWatch ; 7812.48 ; 7812.48 ;
correctionTimer ; 129.796 ; 2.70408 ; setSolutionTimer ; 5.02224 ; 0.10463 ; cycleWatch ; 7690.33 ; 961.291 ; setupWatch ; 100.901 ; 100.901 ; restrictionTimer ; 288.231 ; 6.0048 ; preSmoothTimer ; 2982.06 ; 62.1263 ; upResidualTimer ; 515.219 ; 10.7337 ; postSmoothTimer ; 2969.38 ; 61.8621 ; commTimer ; 5276.72 ; 6.327 ; timeToSolveWatch ; 7812.48 ; 7812.48 ;
correctionTimer ; 129.839 ; 2.70497 ; setSolutionTimer ; 4.7862 ; 0.0997125 ; cycleWatch ; 7678.46 ; 959.808 ; setupWatch ; 101.99 ; 101.99 ; restrictionTimer ; 288.576 ; 6.012 ; preSmoothTimer ; 2987.73 ; 62.2443 ; upResidualTimer ; 508.19 ; 10.5873 ; postSmoothTimer ; 2968.03 ; 61.834 ; commTimer ; 5298.77 ; 6.35344 ; timeToSolveWatch ; 7812.48 ; 7812.48 ;
correctionTimer ; 129.723 ; 2.70256 ; setSolutionTimer ; 4.82279 ; 0.100475 ; cycleWatch ; 7682.05 ; 960.257 ; setupWatch ; 102.703 ; 102.703 ; restrictionTimer ; 283.526 ; 5.9068 ; preSmoothTimer ; 2990.79 ; 62.308 ; upResidualTimer ; 509.495 ; 10.6145 ; postSmoothTimer ; 2970.37 ; 61.8826 ; commTimer ; 5291.28 ; 6.34446 ; timeToSolveWatch ; 7812.48 ; 7812.48 ;
correctionTimer ; 129.516 ; 2.69825 ; setSolutionTimer ; 4.72736 ; 0.0984866 ; cycleWatch ; 7652.11 ; 956.514 ; setupWatch ; 103.783 ; 103.783 ; restrictionTimer ; 292.625 ; 6.09635 ; preSmoothTimer ; 2988.09 ; 62.2518 ; upResidualTimer ; 503.55 ; 10.4906 ; postSmoothTimer ; 2940.24 ; 61.2551 ; commTimer ; 5320.94 ; 6.38002 ; timeToSolveWatch ; 7812.48 ; 7812.48 ;
correctionTimer ; 129.612 ; 2.70024 ; setSolutionTimer ; 4.92135 ; 0.102528 ; cycleWatch ; 7654.68 ; 956.835 ; setupWatch ; 103.784 ; 103.784 ; restrictionTimer ; 289.549 ; 6.03227 ; preSmoothTimer ; 2989.77 ; 62.287 ; upResidualTimer ; 504.88 ; 10.5183 ; postSmoothTimer ; 2941.4 ; 61.2791 ; commTimer ; 5312.79 ; 6.37025 ; timeToSolveWatch ; 7812.48 ; 7812.48 ;
correctionTimer ; 129.813 ; 2.70443 ; setSolutionTimer ; 4.95894 ; 0.103311 ; cycleWatch ; 7672.41 ; 959.051 ; setupWatch ; 106.417 ; 106.417 ; restrictionTimer ; 293.419 ; 6.1129 ; preSmoothTimer ; 2974.55 ; 61.9697 ; upResidualTimer ; 509.625 ; 10.6172 ; postSmoothTimer ; 2954.33 ; 61.5485 ; commTimer ; 5275.74 ; 6.32583 ; timeToSolveWatch ; 7812.48 ; 7812.48 ;
correctionTimer ; 129.613 ; 2.70027 ; setSolutionTimer ; 4.99011 ; 0.103961 ; cycleWatch ; 7675.75 ; 959.469 ; setupWatch ; 106.265 ; 106.265 ; restrictionTimer ; 288.399 ; 6.00832 ; preSmoothTimer ; 2978.26 ; 62.0471 ; upResidualTimer ; 510.823 ; 10.6421 ; postSmoothTimer ; 2955.62 ; 61.5753 ; commTimer ; 5278.27 ; 6.32886 ; timeToSolveWatch ; 7812.48 ; 7812.48 ;
correctionTimer ; 129.742 ; 2.70296 ; setSolutionTimer ; 4.83368 ; 0.100702 ; cycleWatch ; 7681.97 ; 960.246 ; setupWatch ; 106.185 ; 106.185 ; restrictionTimer ; 293.698 ; 6.1187 ; preSmoothTimer ; 2975.85 ; 61.9969 ; upResidualTimer ; 510.457 ; 10.6345 ; postSmoothTimer ; 2965.26 ; 61.7764 ; commTimer ; 5257.85 ; 6.30438 ; timeToSolveWatch ; 7812.48 ; 7812.48 ;
correctionTimer ; 129.698 ; 2.70205 ; setSolutionTimer ; 4.86774 ; 0.101411 ; cycleWatch ; 7685.73 ; 960.716 ; setupWatch ; 106.818 ; 106.818 ; restrictionTimer ; 289.508 ; 6.03141 ; preSmoothTimer ; 2975.95 ; 61.9989 ; upResidualTimer ; 514.503 ; 10.7188 ; postSmoothTimer ; 2966.87 ; 61.8097 ; commTimer ; 5253.4 ; 6.29904 ; timeToSolveWatch ; 7812.48 ; 7812.48 ;
correctionTimer ; 129.751 ; 2.70314 ; setSolutionTimer ; 4.89868 ; 0.102056 ; cycleWatch ; 7687.52 ; 960.94 ; setupWatch ; 102.01 ; 102.01 ; restrictionTimer ; 291.6 ; 6.07501 ; preSmoothTimer ; 2977.14 ; 62.0239 ; upResidualTimer ; 515.756 ; 10.7449 ; postSmoothTimer ; 2966.09 ; 61.7935 ; commTimer ; 5268.68 ; 6.31737 ; timeToSolveWatch ; 7812.48 ; 7812.48 ;
correctionTimer ; 129.81 ; 2.70437 ; setSolutionTimer ; 5.11004 ; 0.106459 ; cycleWatch ; 7691.25 ; 961.406 ; setupWatch ; 102.231 ; 102.231 ; restrictionTimer ; 286.447 ; 5.96766 ; preSmoothTimer ; 2978.75 ; 62.0572 ; upResidualTimer ; 519.214 ; 10.817 ; postSmoothTimer ; 2968.24 ; 61.8384 ; commTimer ; 5263.55 ; 6.31121 ; timeToSolveWatch ; 7812.48 ; 7812.48 ;
correctionTimer ; 129.816 ; 2.70449 ; setSolutionTimer ; 4.92248 ; 0.102552 ; cycleWatch ; 7689.64 ; 961.205 ; setupWatch ; 102.012 ; 102.012 ; restrictionTimer ; 295.942 ; 6.16546 ; preSmoothTimer ; 2974.02 ; 61.9588 ; upResidualTimer ; 514.636 ; 10.7216 ; postSmoothTimer ; 2970.43 ; 61.8839 ; commTimer ; 5276.31 ; 6.32651 ; timeToSolveWatch ; 7812.48 ; 7812.48 ;
correctionTimer ; 129.757 ; 2.70328 ; setSolutionTimer ; 4.89004 ; 0.101876 ; cycleWatch ; 7694.31 ; 961.789 ; setupWatch ; 101.363 ; 101.363 ; restrictionTimer ; 286.04 ; 5.95916 ; preSmoothTimer ; 2977.63 ; 62.0339 ; upResidualTimer ; 521.301 ; 10.8604 ; postSmoothTimer ; 2972.48 ; 61.9266 ; commTimer ; 5273.72 ; 6.32341 ; timeToSolveWatch ; 7812.48 ; 7812.48 ;
correctionTimer ; 129.805 ; 2.70427 ; setSolutionTimer ; 4.78234 ; 0.0996322 ; cycleWatch ; 7689.03 ; 961.128 ; setupWatch ; 100.387 ; 100.387 ; restrictionTimer ; 292.756 ; 6.09909 ; preSmoothTimer ; 2981.72 ; 62.1193 ; upResidualTimer ; 512.414 ; 10.6753 ; postSmoothTimer ; 2969.88 ; 61.8726 ; commTimer ; 5277.79 ; 6.32828 ; timeToSolveWatch ; 7812.48 ; 7812.48 ;
correctionTimer ; 129.705 ; 2.70219 ; setSolutionTimer ; 5.01745 ; 0.10453 ; cycleWatch ; 7694.39 ; 961.798 ; setupWatch ; 104.058 ; 104.058 ; restrictionTimer ; 286.314 ; 5.96488 ; preSmoothTimer ; 2983.19 ; 62.1497 ; upResidualTimer ; 517.232 ; 10.7757 ; postSmoothTimer ; 2973.4 ; 61.9459 ; commTimer ; 5268.68 ; 6.31736 ; timeToSolveWatch ; 7812.48 ; 7812.48 ;
correctionTimer ; 129.789 ; 2.70394 ; setSolutionTimer ; 4.9052 ; 0.102192 ; cycleWatch ; 7685.09 ; 960.636 ; setupWatch ; 101.545 ; 101.545 ; restrictionTimer ; 292.967 ; 6.10348 ; preSmoothTimer ; 2981.95 ; 62.124 ; upResidualTimer ; 511.712 ; 10.6607 ; postSmoothTimer ; 2968.04 ; 61.8342 ; commTimer ; 5271.85 ; 6.32116 ; timeToSolveWatch ; 7812.48 ; 7812.48 ;
correctionTimer ; 129.867 ; 2.70557 ; setSolutionTimer ; 4.94406 ; 0.103001 ; cycleWatch ; 7690.93 ; 961.366 ; setupWatch ; 103.349 ; 103.349 ; restrictionTimer ; 286.105 ; 5.96053 ; preSmoothTimer ; 2984.74 ; 62.1821 ; upResidualTimer ; 515.896 ; 10.7478 ; postSmoothTimer ; 2970.31 ; 61.8815 ; commTimer ; 5271.69 ; 6.32097 ; timeToSolveWatch ; 7812.48 ; 7812.48 ;
correctionTimer ; 129.812 ; 2.70442 ; setSolutionTimer ; 4.83463 ; 0.100722 ; cycleWatch ; 7680.12 ; 960.015 ; setupWatch ; 103.835 ; 103.835 ; restrictionTimer ; 286.623 ; 5.97131 ; preSmoothTimer ; 2991 ; 62.3125 ; upResidualTimer ; 507.28 ; 10.5683 ; postSmoothTimer ; 2969.6 ; 61.8666 ; commTimer ; 5276.83 ; 6.32713 ; timeToSolveWatch ; 7812.48 ; 7812.48 ;
correctionTimer ; 129.81 ; 2.70437 ; setSolutionTimer ; 4.79158 ; 0.0998246 ; cycleWatch ; 7682.48 ; 960.31 ; setupWatch ; 101.918 ; 101.918 ; restrictionTimer ; 281.012 ; 5.85442 ; preSmoothTimer ; 2994.67 ; 62.389 ; upResidualTimer ; 509.212 ; 10.6086 ; postSmoothTimer ; 2970.73 ; 61.8902 ; commTimer ; 5275.28 ; 6.32527 ; timeToSolveWatch ; 7812.48 ; 7812.48 ;
correctionTimer ; 129.495 ; 2.69781 ; setSolutionTimer ; 4.86686 ; 0.101393 ; cycleWatch ; 7653.64 ; 956.706 ; setupWatch ; 102.684 ; 102.684 ; restrictionTimer ; 290.157 ; 6.04493 ; preSmoothTimer ; 2992.73 ; 62.3486 ; upResidualTimer ; 502.175 ; 10.462 ; postSmoothTimer ; 2942.98 ; 61.3121 ; commTimer ; 5312.68 ; 6.37012 ; timeToSolveWatch ; 7812.48 ; 7812.48 ;
correctionTimer ; 129.673 ; 2.70152 ; setSolutionTimer ; 4.91961 ; 0.102492 ; cycleWatch ; 7657.42 ; 957.177 ; setupWatch ; 103.129 ; 103.129 ; restrictionTimer ; 282.298 ; 5.8812 ; preSmoothTimer ; 2996.78 ; 62.433 ; upResidualTimer ; 505.789 ; 10.5373 ; postSmoothTimer ; 2943.44 ; 61.3216 ; commTimer ; 5307.9 ; 6.36439 ; timeToSolveWatch ; 7812.48 ; 7812.48 ;
correctionTimer ; 129.746 ; 2.70305 ; setSolutionTimer ; 4.86535 ; 0.101362 ; cycleWatch ; 7674.59 ; 959.324 ; setupWatch ; 99.64 ; 99.64 ; restrictionTimer ; 293.972 ; 6.12441 ; preSmoothTimer ; 2978.43 ; 62.0506 ; upResidualTimer ; 507.093 ; 10.5644 ; postSmoothTimer ; 2956.88 ; 61.6017 ; commTimer ; 5295.45 ; 6.34946 ; timeToSolveWatch ; 7812.48 ; 7812.48 ;
correctionTimer ; 129.697 ; 2.70203 ; setSolutionTimer ; 4.85459 ; 0.101137 ; cycleWatch ; 7678.79 ; 959.849 ; setupWatch ; 102.188 ; 102.188 ; restrictionTimer ; 287.285 ; 5.98511 ; preSmoothTimer ; 2982.23 ; 62.1298 ; upResidualTimer ; 509.986 ; 10.6247 ; postSmoothTimer ; 2958.32 ; 61.6317 ; commTimer ; 5292.21 ; 6.34558 ; timeToSolveWatch ; 7812.48 ; 7812.48 ;
correctionTimer ; 129.791 ; 2.70398 ; setSolutionTimer ; 4.76552 ; 0.0992818 ; cycleWatch ; 7685.47 ; 960.684 ; setupWatch ; 100.863 ; 100.863 ; restrictionTimer ; 295.651 ; 6.15939 ; preSmoothTimer ; 2976.57 ; 62.0119 ; upResidualTimer ; 509.752 ; 10.6198 ; postSmoothTimer ; 2967.34 ; 61.8196 ; commTimer ; 5273.16 ; 6.32273 ; timeToSolveWatch ; 7812.48 ; 7812.48 ;
correctionTimer ; 129.789 ; 2.70393 ; setSolutionTimer ; 4.67791 ; 0.0974565 ; cycleWatch ; 7689.45 ; 961.182 ; setupWatch ; 103.658 ; 103.658 ; restrictionTimer ; 291.411 ; 6.07105 ; preSmoothTimer ; 2975.92 ; 61.9984 ; upResidualTimer ; 514.914 ; 10.7274 ; postSmoothTimer ; 2969.22 ; 61.8587 ; commTimer ; 5267.03 ; 6.31538 ; timeToSolveWatch ; 7812.48 ; 7812.48 ;
correctionTimer ; 129.822 ; 2.70463 ; setSolutionTimer ; 5.08018 ; 0.105837 ; cycleWatch ; 7688.7 ; 961.087 ; setupWatch ; 102.929 ; 102.929 ; restrictionTimer ; 295.077 ; 6.14745 ; preSmoothTimer ; 2975.55 ; 61.9907 ; upResidualTimer ; 515.823 ; 10.7463 ; postSmoothTimer ; 2968.96 ; 61.8534 ; commTimer ; 5281.57 ; 6.33281 ; timeToSolveWatch ; 7812.48 ; 7812.48 ;
correctionTimer ; 129.738 ; 2.70287 ; setSolutionTimer ; 5.10757 ; 0.106408 ; cycleWatch ; 7691.92 ; 961.49 ; setupWatch ; 107.16 ; 107.16 ; restrictionTimer ; 289.144 ; 6.02384 ; preSmoothTimer ; 2978.16 ; 62.0449 ; upResidualTimer ; 518.675 ; 10.8057 ; postSmoothTimer ; 2970.21 ; 61.8794 ; commTimer ; 5269.6 ; 6.31847 ; timeToSolveWatch ; 7812.48 ; 7812.48 ;
correctionTimer ; 129.721 ; 2.70252 ; setSolutionTimer ; 4.91197 ; 0.102333 ; cycleWatch ; 7692.36 ; 961.545 ; setupWatch ; 105.737 ; 105.737 ; restrictionTimer ; 301.122 ; 6.27337 ; preSmoothTimer ; 2973.9 ; 61.9562 ; upResidualTimer ; 511.818 ; 10.6629 ; postSmoothTimer ; 2973.58 ; 61.9495 ; commTimer ; 5285.13 ; 6.33708 ; timeToSolveWatch ; 7812.48 ; 7812.48 ;
correctionTimer ; 129.716 ; 2.70242 ; setSolutionTimer ; 4.99343 ; 0.10403 ; cycleWatch ; 7700.12 ; 962.515 ; setupWatch ; 107.809 ; 107.809 ; restrictionTimer ; 288.392 ; 6.00816 ; preSmoothTimer ; 2978.66 ; 62.0554 ; upResidualTimer ; 519.614 ; 10.8253 ; postSmoothTimer ; 2975.51 ; 61.9897 ; commTimer ; 5285.92 ; 6.33803 ; timeToSolveWatch ; 7812.48 ; 7812.48 ;
