correctionTimer ; 147.526 ; 3.07347 ; setSolutionTimer ; 7.92308 ; 0.165064 ; cycleWatch ; 6518.42 ; 814.802 ; setupWatch ; 36.0905 ; 36.0905 ; restrictionTimer ; 243.261 ; 5.06794 ; preSmoothTimer ; 2645.14 ; 55.107 ; upResidualTimer ; 448.673 ; 9.34736 ; postSmoothTimer ; 2633.12 ; 54.8567 ; commTimer ; 3002.25 ; 3.59982 ; timeToSolveWatch ; 6632.97 ; 6632.97 ;
correctionTimer ; 148.603 ; 3.0959 ; setSolutionTimer ; 7.24105 ; 0.150855 ; cycleWatch ; 6534.55 ; 816.819 ; setupWatch ; 36.194 ; 36.194 ; restrictionTimer ; 238.98 ; 4.97874 ; preSmoothTimer ; 2655.47 ; 55.3224 ; upResidualTimer ; 448.906 ; 9.35221 ; postSmoothTimer ; 2643.87 ; 55.0807 ; commTimer ; 2956.84 ; 3.54537 ; timeToSolveWatch ; 6632.57 ; 6632.57 ;
correctionTimer ; 149.982 ; 3.12463 ; setSolutionTimer ; 7.1486 ; 0.148929 ; cycleWatch ; 6534 ; 816.75 ; setupWatch ; 37.3857 ; 37.3857 ; restrictionTimer ; 239.159 ; 4.98248 ; preSmoothTimer ; 2656.77 ; 55.3494 ; upResidualTimer ; 447.568 ; 9.32434 ; postSmoothTimer ; 2642.85 ; 55.0593 ; commTimer ; 2955.73 ; 3.54404 ; timeToSolveWatch ; 6632.57 ; 6632.57 ;
correctionTimer ; 150.315 ; 3.13157 ; setSolutionTimer ; 7.58879 ; 0.1581 ; cycleWatch ; 6538.12 ; 817.264 ; setupWatch ; 37.5358 ; 37.5358 ; restrictionTimer ; 239.112 ; 4.98149 ; preSmoothTimer ; 2653.08 ; 55.2725 ; upResidualTimer ; 450.831 ; 9.39231 ; postSmoothTimer ; 2643.42 ; 55.0712 ; commTimer ; 2957.83 ; 3.54656 ; timeToSolveWatch ; 6632.57 ; 6632.57 ;
correctionTimer ; 149.809 ; 3.12101 ; setSolutionTimer ; 6.98315 ; 0.145482 ; cycleWatch ; 6550.6 ; 818.825 ; setupWatch ; 36.6389 ; 36.6389 ; restrictionTimer ; 241.024 ; 5.02133 ; preSmoothTimer ; 2651.06 ; 55.2304 ; upResidualTimer ; 451.526 ; 9.4068 ; postSmoothTimer ; 2656.26 ; 55.3387 ; commTimer ; 2971.94 ; 3.56347 ; timeToSolveWatch ; 6632.57 ; 6632.57 ;
correctionTimer ; 147.683 ; 3.07672 ; setSolutionTimer ; 6.94272 ; 0.14464 ; cycleWatch ; 6533.77 ; 816.722 ; setupWatch ; 36.6896 ; 36.6896 ; restrictionTimer ; 242.236 ; 5.04657 ; preSmoothTimer ; 2651.99 ; 55.2497 ; upResidualTimer ; 449.199 ; 9.35831 ; postSmoothTimer ; 2641.71 ; 55.0356 ; commTimer ; 3031.67 ; 3.6351 ; timeToSolveWatch ; 6632.57 ; 6632.57 ;
correctionTimer ; 174.472 ; 3.63483 ; setSolutionTimer ; 12.0346 ; 0.250722 ; cycleWatch ; 6545.98 ; 818.248 ; setupWatch ; 36.7157 ; 36.7157 ; restrictionTimer ; 232.37 ; 4.84103 ; preSmoothTimer ; 2652.92 ; 55.2692 ; upResidualTimer ; 452.179 ; 9.42039 ; postSmoothTimer ; 2626.4 ; 54.7167 ; commTimer ; 2769.23 ; 3.32042 ; timeToSolveWatch ; 6632.57 ; 6632.57 ;
correctionTimer ; 176.08 ; 3.66834 ; setSolutionTimer ; 11.559 ; 0.240812 ; cycleWatch ; 6563.23 ; 820.404 ; setupWatch ; 38.3224 ; 38.3224 ; restrictionTimer ; 229.148 ; 4.77391 ; preSmoothTimer ; 2655.81 ; 55.3294 ; upResidualTimer ; 453.339 ; 9.44457 ; postSmoothTimer ; 2641.67 ; 55.0348 ; commTimer ; 2708.55 ; 3.24766 ; timeToSolveWatch ; 6632.57 ; 6632.57 ;
correctionTimer ; 175.397 ; 3.6541 ; setSolutionTimer ; 10.8538 ; 0.226122 ; cycleWatch ; 6562.27 ; 820.284 ; setupWatch ; 36.4755 ; 36.4755 ; restrictionTimer ; 229.19 ; 4.77478 ; preSmoothTimer ; 2656.73 ; 55.3486 ; upResidualTimer ; 453.261 ; 9.44293 ; postSmoothTimer ; 2641.16 ; 55.0241 ; commTimer ; 2713.42 ; 3.2535 ; timeToSolveWatch ; 6632.57 ; 6632.57 ;
correctionTimer ; 175.903 ; 3.66466 ; setSolutionTimer ; 11.6386 ; 0.242471 ; cycleWatch ; 6561.11 ; 820.139 ; setupWatch ; 37.0377 ; 37.0377 ; restrictionTimer ; 228.553 ; 4.76152 ; preSmoothTimer ; 2657.26 ; 55.3597 ; upResidualTimer ; 452.746 ; 9.43222 ; postSmoothTimer ; 2639.63 ; 54.9923 ; commTimer ; 2707.74 ; 3.24669 ; timeToSolveWatch ; 6632.57 ; 6632.57 ;
correctionTimer ; 176.55 ; 3.67812 ; setSolutionTimer ; 11.6862 ; 0.243462 ; cycleWatch ; 6567.31 ; 820.913 ; setupWatch ; 37.7187 ; 37.7187 ; restrictionTimer ; 230.677 ; 4.80577 ; preSmoothTimer ; 2654.74 ; 55.307 ; upResidualTimer ; 453.273 ; 9.44318 ; postSmoothTimer ; 2644.2 ; 55.0875 ; commTimer ; 2711.18 ; 3.25082 ; timeToSolveWatch ; 6632.57 ; 6632.57 ;
correctionTimer ; 176.803 ; 3.6834 ; setSolutionTimer ; 11.5811 ; 0.241272 ; cycleWatch ; 6566.5 ; 820.813 ; setupWatch ; 36.3882 ; 36.3882 ; restrictionTimer ; 228.384 ; 4.758 ; preSmoothTimer ; 2657.23 ; 55.359 ; upResidualTimer ; 453.34 ; 9.44458 ; postSmoothTimer ; 2643 ; 55.0625 ; commTimer ; 2713.88 ; 3.25405 ; timeToSolveWatch ; 6632.57 ; 6632.57 ;
correctionTimer ; 176.399 ; 3.67497 ; setSolutionTimer ; 12.4047 ; 0.258431 ; cycleWatch ; 6567.11 ; 820.889 ; setupWatch ; 36.9391 ; 36.9391 ; restrictionTimer ; 229.784 ; 4.78716 ; preSmoothTimer ; 2654.4 ; 55.3001 ; upResidualTimer ; 454.067 ; 9.45972 ; postSmoothTimer ; 2644.02 ; 55.0837 ; commTimer ; 2710.47 ; 3.24997 ; timeToSolveWatch ; 6632.57 ; 6632.57 ;
correctionTimer ; 176.938 ; 3.68622 ; setSolutionTimer ; 11.3837 ; 0.237161 ; cycleWatch ; 6564.71 ; 820.588 ; setupWatch ; 36.6014 ; 36.6014 ; restrictionTimer ; 229.498 ; 4.78121 ; preSmoothTimer ; 2655.61 ; 55.3252 ; upResidualTimer ; 454.194 ; 9.46238 ; postSmoothTimer ; 2641.16 ; 55.0241 ; commTimer ; 2709.06 ; 3.24827 ; timeToSolveWatch ; 6632.57 ; 6632.57 ;
correctionTimer ; 176.908 ; 3.68558 ; setSolutionTimer ; 11.3474 ; 0.236405 ; cycleWatch ; 6562.53 ; 820.316 ; setupWatch ; 36.9555 ; 36.9555 ; restrictionTimer ; 228.569 ; 4.76186 ; preSmoothTimer ; 2656.93 ; 55.3528 ; upResidualTimer ; 453.931 ; 9.4569 ; postSmoothTimer ; 2639.51 ; 54.9899 ; commTimer ; 2715.28 ; 3.25573 ; timeToSolveWatch ; 6632.57 ; 6632.57 ;
correctionTimer ; 177.187 ; 3.6914 ; setSolutionTimer ; 11.7095 ; 0.243949 ; cycleWatch ; 6560.75 ; 820.094 ; setupWatch ; 36.4391 ; 36.4391 ; restrictionTimer ; 229.103 ; 4.77297 ; preSmoothTimer ; 2657.18 ; 55.3578 ; upResidualTimer ; 452.839 ; 9.43414 ; postSmoothTimer ; 2637.74 ; 54.953 ; commTimer ; 2704.96 ; 3.24335 ; timeToSolveWatch ; 6632.57 ; 6632.57 ;
correctionTimer ; 176.57 ; 3.67853 ; setSolutionTimer ; 11.6586 ; 0.242888 ; cycleWatch ; 6559.47 ; 819.933 ; setupWatch ; 36.2764 ; 36.2764 ; restrictionTimer ; 228.672 ; 4.76401 ; preSmoothTimer ; 2656.98 ; 55.3537 ; upResidualTimer ; 453.53 ; 9.44855 ; postSmoothTimer ; 2637.73 ; 54.9527 ; commTimer ; 2698.19 ; 3.23524 ; timeToSolveWatch ; 6632.57 ; 6632.57 ;
correctionTimer ; 176.163 ; 3.67006 ; setSolutionTimer ; 11.7591 ; 0.244981 ; cycleWatch ; 6558.71 ; 819.838 ; setupWatch ; 36.7775 ; 36.7775 ; restrictionTimer ; 228.668 ; 4.76391 ; preSmoothTimer ; 2659.85 ; 55.4136 ; upResidualTimer ; 450.582 ; 9.38713 ; postSmoothTimer ; 2637.11 ; 54.9398 ; commTimer ; 2706.79 ; 3.24556 ; timeToSolveWatch ; 6632.57 ; 6632.57 ;
correctionTimer ; 176.707 ; 3.68139 ; setSolutionTimer ; 11.2177 ; 0.233702 ; cycleWatch ; 6558.36 ; 819.795 ; setupWatch ; 36.5658 ; 36.5658 ; restrictionTimer ; 227.91 ; 4.74812 ; preSmoothTimer ; 2659.8 ; 55.4124 ; upResidualTimer ; 451.982 ; 9.41628 ; postSmoothTimer ; 2636.85 ; 54.9345 ; commTimer ; 2702.07 ; 3.23989 ; timeToSolveWatch ; 6632.57 ; 6632.57 ;
correctionTimer ; 177 ; 3.6875 ; setSolutionTimer ; 12.0604 ; 0.251259 ; cycleWatch ; 6562.14 ; 820.268 ; setupWatch ; 36.0884 ; 36.0884 ; restrictionTimer ; 228.382 ; 4.75796 ; preSmoothTimer ; 2656.32 ; 55.34 ; upResidualTimer ; 454.115 ; 9.46072 ; postSmoothTimer ; 2637.91 ; 54.9565 ; commTimer ; 2707.68 ; 3.24662 ; timeToSolveWatch ; 6632.57 ; 6632.57 ;
correctionTimer ; 175.136 ; 3.64866 ; setSolutionTimer ; 11.349 ; 0.236438 ; cycleWatch ; 6575.67 ; 821.959 ; setupWatch ; 37.7332 ; 37.7332 ; restrictionTimer ; 230.651 ; 4.80522 ; preSmoothTimer ; 2654.27 ; 55.2973 ; upResidualTimer ; 454.58 ; 9.47041 ; postSmoothTimer ; 2652.73 ; 55.2652 ; commTimer ; 2723.41 ; 3.26548 ; timeToSolveWatch ; 6632.57 ; 6632.57 ;
correctionTimer ; 175.405 ; 3.65428 ; setSolutionTimer ; 11.0711 ; 0.230648 ; cycleWatch ; 6558.9 ; 819.863 ; setupWatch ; 37.0956 ; 37.0956 ; restrictionTimer ; 231.912 ; 4.83151 ; preSmoothTimer ; 2654.87 ; 55.3097 ; upResidualTimer ; 452.773 ; 9.43276 ; postSmoothTimer ; 2635.98 ; 54.9163 ; commTimer ; 2781.86 ; 3.33556 ; timeToSolveWatch ; 6632.57 ; 6632.57 ;
correctionTimer ; 174.258 ; 3.63037 ; setSolutionTimer ; 11.7672 ; 0.24515 ; cycleWatch ; 6546.4 ; 818.3 ; setupWatch ; 36.381 ; 36.381 ; restrictionTimer ; 230.735 ; 4.80699 ; preSmoothTimer ; 2654.46 ; 55.3013 ; upResidualTimer ; 452.515 ; 9.42739 ; postSmoothTimer ; 2626.55 ; 54.7197 ; commTimer ; 2764.25 ; 3.31445 ; timeToSolveWatch ; 6632.57 ; 6632.57 ;
correctionTimer ; 176.532 ; 3.67775 ; setSolutionTimer ; 11.8646 ; 0.247179 ; cycleWatch ; 6563.31 ; 820.413 ; setupWatch ; 36.79 ; 36.79 ; restrictionTimer ; 228.921 ; 4.76918 ; preSmoothTimer ; 2656.36 ; 55.3409 ; upResidualTimer ; 452.687 ; 9.43097 ; postSmoothTimer ; 2640.98 ; 55.0205 ; commTimer ; 2707.04 ; 3.24585 ; timeToSolveWatch ; 6632.57 ; 6632.57 ;
correctionTimer ; 176.513 ; 3.67736 ; setSolutionTimer ; 11.8393 ; 0.246653 ; cycleWatch ; 6562.21 ; 820.277 ; setupWatch ; 37.3979 ; 37.3979 ; restrictionTimer ; 228.718 ; 4.76496 ; preSmoothTimer ; 2656.05 ; 55.3343 ; upResidualTimer ; 453.403 ; 9.44589 ; postSmoothTimer ; 2640.05 ; 55.001 ; commTimer ; 2704.72 ; 3.24306 ; timeToSolveWatch ; 6632.57 ; 6632.57 ;
correctionTimer ; 175.894 ; 3.66446 ; setSolutionTimer ; 11.3973 ; 0.237444 ; cycleWatch ; 6561.4 ; 820.175 ; setupWatch ; 37.6859 ; 37.6859 ; restrictionTimer ; 229.5 ; 4.78124 ; preSmoothTimer ; 2656.08 ; 55.3349 ; upResidualTimer ; 453.198 ; 9.44162 ; postSmoothTimer ; 2639.51 ; 54.9897 ; commTimer ; 2716.05 ; 3.25666 ; timeToSolveWatch ; 6632.57 ; 6632.57 ;
correctionTimer ; 176.365 ; 3.67428 ; setSolutionTimer ; 11.8358 ; 0.246579 ; cycleWatch ; 6570.92 ; 821.365 ; setupWatch ; 35.8525 ; 35.8525 ; restrictionTimer ; 229.443 ; 4.78007 ; preSmoothTimer ; 2655.28 ; 55.3184 ; upResidualTimer ; 453.74 ; 9.45291 ; postSmoothTimer ; 2647.54 ; 55.1572 ; commTimer ; 2707.19 ; 3.24603 ; timeToSolveWatch ; 6632.57 ; 6632.57 ;
correctionTimer ; 176.399 ; 3.67499 ; setSolutionTimer ; 11.9154 ; 0.248239 ; cycleWatch ; 6569.17 ; 821.146 ; setupWatch ; 37.6834 ; 37.6834 ; restrictionTimer ; 228.665 ; 4.76385 ; preSmoothTimer ; 2656.51 ; 55.344 ; upResidualTimer ; 453.424 ; 9.44634 ; postSmoothTimer ; 2646.3 ; 55.1314 ; commTimer ; 2712.04 ; 3.25184 ; timeToSolveWatch ; 6632.57 ; 6632.57 ;
correctionTimer ; 176.298 ; 3.67288 ; setSolutionTimer ; 11.8539 ; 0.246957 ; cycleWatch ; 6569.89 ; 821.236 ; setupWatch ; 37.0563 ; 37.0563 ; restrictionTimer ; 230.186 ; 4.79554 ; preSmoothTimer ; 2655.39 ; 55.3207 ; upResidualTimer ; 453.181 ; 9.44127 ; postSmoothTimer ; 2646.72 ; 55.14 ; commTimer ; 2715.1 ; 3.25552 ; timeToSolveWatch ; 6632.57 ; 6632.57 ;
correctionTimer ; 176.352 ; 3.674 ; setSolutionTimer ; 11.6305 ; 0.242303 ; cycleWatch ; 6567.1 ; 820.887 ; setupWatch ; 37.2252 ; 37.2252 ; restrictionTimer ; 228.163 ; 4.75339 ; preSmoothTimer ; 2657.02 ; 55.3545 ; upResidualTimer ; 453.838 ; 9.45496 ; postSmoothTimer ; 2644.19 ; 55.0873 ; commTimer ; 2706.65 ; 3.24539 ; timeToSolveWatch ; 6632.57 ; 6632.57 ;
correctionTimer ; 176.602 ; 3.67921 ; setSolutionTimer ; 11.2982 ; 0.235379 ; cycleWatch ; 6565.31 ; 820.664 ; setupWatch ; 36.2397 ; 36.2397 ; restrictionTimer ; 228.701 ; 4.76461 ; preSmoothTimer ; 2656.42 ; 55.3421 ; upResidualTimer ; 454.302 ; 9.46462 ; postSmoothTimer ; 2642.06 ; 55.0428 ; commTimer ; 2709.93 ; 3.24932 ; timeToSolveWatch ; 6632.57 ; 6632.57 ;
correctionTimer ; 175.524 ; 3.65675 ; setSolutionTimer ; 11.3084 ; 0.235591 ; cycleWatch ; 6563.06 ; 820.383 ; setupWatch ; 36.4159 ; 36.4159 ; restrictionTimer ; 228.985 ; 4.77052 ; preSmoothTimer ; 2656.34 ; 55.3405 ; upResidualTimer ; 454.139 ; 9.46122 ; postSmoothTimer ; 2641.11 ; 55.023 ; commTimer ; 2717.05 ; 3.25785 ; timeToSolveWatch ; 6632.57 ; 6632.57 ;
correctionTimer ; 176.282 ; 3.67253 ; setSolutionTimer ; 11.2239 ; 0.233831 ; cycleWatch ; 6561.36 ; 820.17 ; setupWatch ; 36.5844 ; 36.5844 ; restrictionTimer ; 229.278 ; 4.77663 ; preSmoothTimer ; 2656.86 ; 55.3512 ; upResidualTimer ; 453.45 ; 9.44688 ; postSmoothTimer ; 2638.52 ; 54.9693 ; commTimer ; 2705.87 ; 3.24445 ; timeToSolveWatch ; 6632.57 ; 6632.57 ;
correctionTimer ; 176.523 ; 3.67756 ; setSolutionTimer ; 11.1908 ; 0.233141 ; cycleWatch ; 6558.82 ; 819.852 ; setupWatch ; 37.2545 ; 37.2545 ; restrictionTimer ; 228.242 ; 4.75503 ; preSmoothTimer ; 2658.59 ; 55.3872 ; upResidualTimer ; 452.824 ; 9.43384 ; postSmoothTimer ; 2636.99 ; 54.9374 ; commTimer ; 2708.3 ; 3.24737 ; timeToSolveWatch ; 6632.57 ; 6632.57 ;
correctionTimer ; 175.13 ; 3.64854 ; setSolutionTimer ; 12.4988 ; 0.260393 ; cycleWatch ; 6558.6 ; 819.825 ; setupWatch ; 36.1885 ; 36.1885 ; restrictionTimer ; 228.426 ; 4.75887 ; preSmoothTimer ; 2658.5 ; 55.3854 ; upResidualTimer ; 451.439 ; 9.40499 ; postSmoothTimer ; 2638.72 ; 54.9733 ; commTimer ; 2712.36 ; 3.25223 ; timeToSolveWatch ; 6632.57 ; 6632.57 ;
correctionTimer ; 177.299 ; 3.69374 ; setSolutionTimer ; 11.4728 ; 0.239017 ; cycleWatch ; 6565.48 ; 820.684 ; setupWatch ; 35.8651 ; 35.8651 ; restrictionTimer ; 228.465 ; 4.7597 ; preSmoothTimer ; 2657.47 ; 55.364 ; upResidualTimer ; 453.447 ; 9.4468 ; postSmoothTimer ; 2640.18 ; 55.0037 ; commTimer ; 2711.06 ; 3.25067 ; timeToSolveWatch ; 6632.57 ; 6632.57 ;
correctionTimer ; 176.371 ; 3.6744 ; setSolutionTimer ; 11.8403 ; 0.246673 ; cycleWatch ; 6579.43 ; 822.429 ; setupWatch ; 36.0953 ; 36.0953 ; restrictionTimer ; 230.934 ; 4.81112 ; preSmoothTimer ; 2653.44 ; 55.2801 ; upResidualTimer ; 454.561 ; 9.47001 ; postSmoothTimer ; 2654.89 ; 55.3103 ; commTimer ; 2723.38 ; 3.26544 ; timeToSolveWatch ; 6632.57 ; 6632.57 ;
correctionTimer ; 174.481 ; 3.63502 ; setSolutionTimer ; 11.802 ; 0.245874 ; cycleWatch ; 6561.57 ; 820.196 ; setupWatch ; 36.3352 ; 36.3352 ; restrictionTimer ; 231.905 ; 4.83136 ; preSmoothTimer ; 2653.04 ; 55.2716 ; upResidualTimer ; 453.813 ; 9.45444 ; postSmoothTimer ; 2639.49 ; 54.9894 ; commTimer ; 2790.31 ; 3.34569 ; timeToSolveWatch ; 6632.57 ; 6632.57 ;
correctionTimer ; 148.639 ; 3.09665 ; setSolutionTimer ; 7.93783 ; 0.165371 ; cycleWatch ; 6526.47 ; 815.808 ; setupWatch ; 37.3534 ; 37.3534 ; restrictionTimer ; 243.093 ; 5.06445 ; preSmoothTimer ; 2650.62 ; 55.2213 ; upResidualTimer ; 447.636 ; 9.32575 ; postSmoothTimer ; 2635.52 ; 54.9067 ; commTimer ; 3008.98 ; 3.60789 ; timeToSolveWatch ; 6632.57 ; 6632.57 ;
correctionTimer ; 151.684 ; 3.16009 ; setSolutionTimer ; 7.43198 ; 0.154833 ; cycleWatch ; 6542.68 ; 817.835 ; setupWatch ; 36.2875 ; 36.2875 ; restrictionTimer ; 240.568 ; 5.01183 ; preSmoothTimer ; 2653.63 ; 55.2841 ; upResidualTimer ; 448.009 ; 9.33353 ; postSmoothTimer ; 2648.36 ; 55.1741 ; commTimer ; 2961.54 ; 3.55101 ; timeToSolveWatch ; 6632.57 ; 6632.57 ;
correctionTimer ; 149.878 ; 3.12245 ; setSolutionTimer ; 7.2189 ; 0.150394 ; cycleWatch ; 6541.54 ; 817.692 ; setupWatch ; 37.0704 ; 37.0704 ; restrictionTimer ; 238.578 ; 4.97037 ; preSmoothTimer ; 2655.45 ; 55.3219 ; upResidualTimer ; 448.569 ; 9.34519 ; postSmoothTimer ; 2649.09 ; 55.1893 ; commTimer ; 2961.42 ; 3.55087 ; timeToSolveWatch ; 6632.57 ; 6632.57 ;
correctionTimer ; 150.274 ; 3.13071 ; setSolutionTimer ; 7.7373 ; 0.161194 ; cycleWatch ; 6541.41 ; 817.676 ; setupWatch ; 35.8989 ; 35.8989 ; restrictionTimer ; 239.359 ; 4.98665 ; preSmoothTimer ; 2654.8 ; 55.3084 ; upResidualTimer ; 448.082 ; 9.33505 ; postSmoothTimer ; 2648.14 ; 55.1697 ; commTimer ; 2962.71 ; 3.55241 ; timeToSolveWatch ; 6632.57 ; 6632.57 ;
correctionTimer ; 150.395 ; 3.13322 ; setSolutionTimer ; 8.21454 ; 0.171136 ; cycleWatch ; 6549.67 ; 818.709 ; setupWatch ; 38.1606 ; 38.1606 ; restrictionTimer ; 240.582 ; 5.01213 ; preSmoothTimer ; 2650.5 ; 55.2188 ; upResidualTimer ; 450.802 ; 9.39171 ; postSmoothTimer ; 2655.97 ; 55.3327 ; commTimer ; 2964.04 ; 3.554 ; timeToSolveWatch ; 6632.57 ; 6632.57 ;
correctionTimer ; 150.628 ; 3.13808 ; setSolutionTimer ; 7.59659 ; 0.158262 ; cycleWatch ; 6548.69 ; 818.586 ; setupWatch ; 35.7084 ; 35.7084 ; restrictionTimer ; 238.711 ; 4.97315 ; preSmoothTimer ; 2651.85 ; 55.2469 ; upResidualTimer ; 452.152 ; 9.41983 ; postSmoothTimer ; 2654.32 ; 55.2984 ; commTimer ; 2966.12 ; 3.5565 ; timeToSolveWatch ; 6632.57 ; 6632.57 ;
correctionTimer ; 150.81 ; 3.14187 ; setSolutionTimer ; 7.63663 ; 0.159096 ; cycleWatch ; 6549.05 ; 818.631 ; setupWatch ; 36.2089 ; 36.2089 ; restrictionTimer ; 239.959 ; 4.99915 ; preSmoothTimer ; 2653.27 ; 55.2765 ; upResidualTimer ; 449.539 ; 9.3654 ; postSmoothTimer ; 2654.75 ; 55.3074 ; commTimer ; 2968.69 ; 3.55958 ; timeToSolveWatch ; 6632.57 ; 6632.57 ;
correctionTimer ; 151.02 ; 3.14625 ; setSolutionTimer ; 7.96889 ; 0.166019 ; cycleWatch ; 6546.27 ; 818.283 ; setupWatch ; 36.0321 ; 36.0321 ; restrictionTimer ; 239.424 ; 4.988 ; preSmoothTimer ; 2651.79 ; 55.2457 ; upResidualTimer ; 451.267 ; 9.40139 ; postSmoothTimer ; 2652.31 ; 55.2565 ; commTimer ; 2968.74 ; 3.55964 ; timeToSolveWatch ; 6632.57 ; 6632.57 ;
