correctionTimer ; 131.248 ; 2.73433 ; setSolutionTimer ; 6.07363 ; 0.126534 ; cycleWatch ; 9725.95 ; 1215.74 ; setupWatch ; 92.7287 ; 92.7287 ; restrictionTimer ; 372.571 ; 7.7619 ; preSmoothTimer ; 3688.69 ; 76.8477 ; upResidualTimer ; 637.861 ; 13.2888 ; postSmoothTimer ; 3707.16 ; 77.2325 ; commTimer ; 7016.52 ; 8.41309 ; timeToSolveWatch ; 9850.21 ; 9850.21 ;
correctionTimer ; 131.245 ; 2.73427 ; setSolutionTimer ; 6.52017 ; 0.135837 ; cycleWatch ; 9738.7 ; 1217.34 ; setupWatch ; 94.2381 ; 94.2381 ; restrictionTimer ; 370.125 ; 7.71093 ; preSmoothTimer ; 3713.68 ; 77.3683 ; upResidualTimer ; 638.52 ; 13.3025 ; postSmoothTimer ; 3714.3 ; 77.3812 ; commTimer ; 7098.84 ; 8.5118 ; timeToSolveWatch ; 9849.72 ; 9849.72 ;
correctionTimer ; 131.222 ; 2.7338 ; setSolutionTimer ; 6.15396 ; 0.128207 ; cycleWatch ; 9732.98 ; 1216.62 ; setupWatch ; 91.0979 ; 91.0979 ; restrictionTimer ; 372.59 ; 7.76228 ; preSmoothTimer ; 3710.56 ; 77.3034 ; upResidualTimer ; 639.9 ; 13.3312 ; postSmoothTimer ; 3711.08 ; 77.3143 ; commTimer ; 7122.44 ; 8.5401 ; timeToSolveWatch ; 9849.72 ; 9849.72 ;
correctionTimer ; 131.036 ; 2.72992 ; setSolutionTimer ; 6.22914 ; 0.129774 ; cycleWatch ; 9736.79 ; 1217.1 ; setupWatch ; 93.7756 ; 93.7756 ; restrictionTimer ; 373.187 ; 7.77474 ; preSmoothTimer ; 3710.53 ; 77.3026 ; upResidualTimer ; 640.297 ; 13.3395 ; postSmoothTimer ; 3712.54 ; 77.3445 ; commTimer ; 7109.82 ; 8.52496 ; timeToSolveWatch ; 9849.72 ; 9849.72 ;
correctionTimer ; 130.437 ; 2.71744 ; setSolutionTimer ; 5.99008 ; 0.124793 ; cycleWatch ; 9728.65 ; 1216.08 ; setupWatch ; 94.2518 ; 94.2518 ; restrictionTimer ; 375.374 ; 7.82029 ; preSmoothTimer ; 3706.71 ; 77.2232 ; upResidualTimer ; 636.099 ; 13.2521 ; postSmoothTimer ; 3705.13 ; 77.1903 ; commTimer ; 7054.08 ; 8.45813 ; timeToSolveWatch ; 9849.72 ; 9849.72 ;
correctionTimer ; 130.408 ; 2.71684 ; setSolutionTimer ; 6.22656 ; 0.12972 ; cycleWatch ; 9730.32 ; 1216.29 ; setupWatch ; 94.768 ; 94.768 ; restrictionTimer ; 377.329 ; 7.86102 ; preSmoothTimer ; 3704.14 ; 77.1695 ; upResidualTimer ; 637.484 ; 13.2809 ; postSmoothTimer ; 3706.36 ; 77.2158 ; commTimer ; 7035.68 ; 8.43607 ; timeToSolveWatch ; 9849.72 ; 9849.72 ;
correctionTimer ; 131.163 ; 2.73255 ; setSolutionTimer ; 6.1558 ; 0.128246 ; cycleWatch ; 9733.03 ; 1216.63 ; setupWatch ; 92.8914 ; 92.8914 ; restrictionTimer ; 370.849 ; 7.72602 ; preSmoothTimer ; 3698.34 ; 77.0488 ; upResidualTimer ; 639.233 ; 13.3174 ; postSmoothTimer ; 3711.26 ; 77.318 ; commTimer ; 7087.56 ; 8.49828 ; timeToSolveWatch ; 9849.72 ; 9849.72 ;
correctionTimer ; 130.982 ; 2.72879 ; setSolutionTimer ; 6.48828 ; 0.135172 ; cycleWatch ; 9737.35 ; 1217.17 ; setupWatch ; 94.8747 ; 94.8747 ; restrictionTimer ; 372.304 ; 7.75633 ; preSmoothTimer ; 3694.57 ; 76.9701 ; upResidualTimer ; 642.23 ; 13.3798 ; postSmoothTimer ; 3712.86 ; 77.3513 ; commTimer ; 7072.4 ; 8.4801 ; timeToSolveWatch ; 9849.72 ; 9849.72 ;
correctionTimer ; 131.396 ; 2.73742 ; setSolutionTimer ; 6.11423 ; 0.12738 ; cycleWatch ; 9735.8 ; 1216.98 ; setupWatch ; 94.817 ; 94.817 ; restrictionTimer ; 372.459 ; 7.75956 ; preSmoothTimer ; 3705.9 ; 77.2063 ; upResidualTimer ; 636.575 ; 13.262 ; postSmoothTimer ; 3713.67 ; 77.3681 ; commTimer ; 7166.55 ; 8.59298 ; timeToSolveWatch ; 9849.72 ; 9849.72 ;
correctionTimer ; 131.336 ; 2.73617 ; setSolutionTimer ; 6.38646 ; 0.133051 ; cycleWatch ; 9739.51 ; 1217.44 ; setupWatch ; 93.8485 ; 93.8485 ; restrictionTimer ; 370.845 ; 7.72594 ; preSmoothTimer ; 3701.62 ; 77.1171 ; upResidualTimer ; 642.25 ; 13.3802 ; postSmoothTimer ; 3716.31 ; 77.4231 ; commTimer ; 7154.25 ; 8.57824 ; timeToSolveWatch ; 9849.72 ; 9849.72 ;
correctionTimer ; 131.46 ; 2.73875 ; setSolutionTimer ; 6.24879 ; 0.130183 ; cycleWatch ; 9736.75 ; 1217.09 ; setupWatch ; 92.2148 ; 92.2148 ; restrictionTimer ; 370.118 ; 7.7108 ; preSmoothTimer ; 3708 ; 77.25 ; upResidualTimer ; 641.351 ; 13.3615 ; postSmoothTimer ; 3713.92 ; 77.3733 ; commTimer ; 7171.08 ; 8.59842 ; timeToSolveWatch ; 9849.72 ; 9849.72 ;
correctionTimer ; 131.518 ; 2.73995 ; setSolutionTimer ; 6.37351 ; 0.132781 ; cycleWatch ; 9740.63 ; 1217.58 ; setupWatch ; 94.7984 ; 94.7984 ; restrictionTimer ; 374.542 ; 7.80296 ; preSmoothTimer ; 3704.88 ; 77.185 ; upResidualTimer ; 639.923 ; 13.3317 ; postSmoothTimer ; 3715.99 ; 77.4166 ; commTimer ; 7155.62 ; 8.57988 ; timeToSolveWatch ; 9849.72 ; 9849.72 ;
correctionTimer ; 131.566 ; 2.74096 ; setSolutionTimer ; 6.27057 ; 0.130637 ; cycleWatch ; 9736.25 ; 1217.03 ; setupWatch ; 93.3556 ; 93.3556 ; restrictionTimer ; 372.718 ; 7.76496 ; preSmoothTimer ; 3709.78 ; 77.287 ; upResidualTimer ; 639.215 ; 13.317 ; postSmoothTimer ; 3711.62 ; 77.3255 ; commTimer ; 7174.87 ; 8.60296 ; timeToSolveWatch ; 9849.72 ; 9849.72 ;
correctionTimer ; 131.043 ; 2.73007 ; setSolutionTimer ; 6.36583 ; 0.132621 ; cycleWatch ; 9739.61 ; 1217.45 ; setupWatch ; 92.5042 ; 92.5042 ; restrictionTimer ; 371.608 ; 7.74183 ; preSmoothTimer ; 3712.1 ; 77.3354 ; upResidualTimer ; 638.651 ; 13.3052 ; postSmoothTimer ; 3714.68 ; 77.3891 ; commTimer ; 7147.91 ; 8.57063 ; timeToSolveWatch ; 9849.72 ; 9849.72 ;
correctionTimer ; 131.575 ; 2.74114 ; setSolutionTimer ; 6.23318 ; 0.129858 ; cycleWatch ; 9737.75 ; 1217.22 ; setupWatch ; 92.309 ; 92.309 ; restrictionTimer ; 369.908 ; 7.70642 ; preSmoothTimer ; 3715.34 ; 77.403 ; upResidualTimer ; 638.818 ; 13.3087 ; postSmoothTimer ; 3713.11 ; 77.3565 ; commTimer ; 7178.07 ; 8.6068 ; timeToSolveWatch ; 9849.72 ; 9849.72 ;
correctionTimer ; 131.047 ; 2.73014 ; setSolutionTimer ; 6.33415 ; 0.131961 ; cycleWatch ; 9742.09 ; 1217.76 ; setupWatch ; 92.9816 ; 92.9816 ; restrictionTimer ; 370.014 ; 7.70862 ; preSmoothTimer ; 3713.19 ; 77.3582 ; upResidualTimer ; 641.73 ; 13.3694 ; postSmoothTimer ; 3716.78 ; 77.4329 ; commTimer ; 7156.08 ; 8.58043 ; timeToSolveWatch ; 9849.72 ; 9849.72 ;
correctionTimer ; 131.706 ; 2.74387 ; setSolutionTimer ; 6.27027 ; 0.130631 ; cycleWatch ; 9739.77 ; 1217.47 ; setupWatch ; 89.219 ; 89.219 ; restrictionTimer ; 368.913 ; 7.68568 ; preSmoothTimer ; 3716.92 ; 77.4359 ; upResidualTimer ; 641.432 ; 13.3632 ; postSmoothTimer ; 3715.04 ; 77.3967 ; commTimer ; 7176.42 ; 8.60482 ; timeToSolveWatch ; 9849.72 ; 9849.72 ;
correctionTimer ; 131.095 ; 2.73114 ; setSolutionTimer ; 6.1823 ; 0.128798 ; cycleWatch ; 9743.15 ; 1217.89 ; setupWatch ; 93.9178 ; 93.9178 ; restrictionTimer ; 371.026 ; 7.72971 ; preSmoothTimer ; 3718.22 ; 77.463 ; upResidualTimer ; 638.327 ; 13.2985 ; postSmoothTimer ; 3718.91 ; 77.4772 ; commTimer ; 7156.3 ; 8.5807 ; timeToSolveWatch ; 9849.72 ; 9849.72 ;
correctionTimer ; 131.521 ; 2.74002 ; setSolutionTimer ; 6.19941 ; 0.129154 ; cycleWatch ; 9739.54 ; 1217.44 ; setupWatch ; 93.3272 ; 93.3272 ; restrictionTimer ; 368.898 ; 7.68537 ; preSmoothTimer ; 3718.01 ; 77.4585 ; upResidualTimer ; 640.813 ; 13.3503 ; postSmoothTimer ; 3714.73 ; 77.3902 ; commTimer ; 7167.13 ; 8.59368 ; timeToSolveWatch ; 9849.72 ; 9849.72 ;
correctionTimer ; 131.227 ; 2.7339 ; setSolutionTimer ; 6.14526 ; 0.128026 ; cycleWatch ; 9741.52 ; 1217.69 ; setupWatch ; 93.3806 ; 93.3806 ; restrictionTimer ; 372.824 ; 7.76716 ; preSmoothTimer ; 3715.88 ; 77.4142 ; upResidualTimer ; 640.134 ; 13.3361 ; postSmoothTimer ; 3717.85 ; 77.4552 ; commTimer ; 7154.55 ; 8.5786 ; timeToSolveWatch ; 9849.72 ; 9849.72 ;
correctionTimer ; 130.695 ; 2.72282 ; setSolutionTimer ; 6.22245 ; 0.129634 ; cycleWatch ; 9733.47 ; 1216.68 ; setupWatch ; 90.9537 ; 90.9537 ; restrictionTimer ; 371.547 ; 7.74057 ; preSmoothTimer ; 3710.36 ; 77.2991 ; upResidualTimer ; 640.886 ; 13.3518 ; postSmoothTimer ; 3708.53 ; 77.261 ; commTimer ; 7109.3 ; 8.52434 ; timeToSolveWatch ; 9849.72 ; 9849.72 ;
correctionTimer ; 130.62 ; 2.72125 ; setSolutionTimer ; 6.33683 ; 0.132017 ; cycleWatch ; 9735.07 ; 1216.88 ; setupWatch ; 94.5775 ; 94.5775 ; restrictionTimer ; 376.188 ; 7.83726 ; preSmoothTimer ; 3706.54 ; 77.2197 ; upResidualTimer ; 640.821 ; 13.3504 ; postSmoothTimer ; 3709.98 ; 77.2912 ; commTimer ; 7093.33 ; 8.50519 ; timeToSolveWatch ; 9849.72 ; 9849.72 ;
correctionTimer ; 131.498 ; 2.73954 ; setSolutionTimer ; 6.13405 ; 0.127793 ; cycleWatch ; 9734.52 ; 1216.82 ; setupWatch ; 92.2148 ; 92.2148 ; restrictionTimer ; 369.885 ; 7.70593 ; preSmoothTimer ; 3702.56 ; 77.1367 ; upResidualTimer ; 637.628 ; 13.2839 ; postSmoothTimer ; 3714.35 ; 77.3822 ; commTimer ; 7086.42 ; 8.4969 ; timeToSolveWatch ; 9849.72 ; 9849.72 ;
correctionTimer ; 131.055 ; 2.73031 ; setSolutionTimer ; 6.3018 ; 0.131288 ; cycleWatch ; 9740.27 ; 1217.53 ; setupWatch ; 92.2736 ; 92.2736 ; restrictionTimer ; 374.31 ; 7.79812 ; preSmoothTimer ; 3698.56 ; 77.0534 ; upResidualTimer ; 638.428 ; 13.3006 ; postSmoothTimer ; 3718.53 ; 77.4694 ; commTimer ; 7063.67 ; 8.46963 ; timeToSolveWatch ; 9849.72 ; 9849.72 ;
correctionTimer ; 131.435 ; 2.73823 ; setSolutionTimer ; 6.06023 ; 0.126255 ; cycleWatch ; 9739.59 ; 1217.45 ; setupWatch ; 88.782 ; 88.782 ; restrictionTimer ; 368.46 ; 7.67625 ; preSmoothTimer ; 3709.72 ; 77.2858 ; upResidualTimer ; 637.938 ; 13.2904 ; postSmoothTimer ; 3718.14 ; 77.4612 ; commTimer ; 7149.09 ; 8.57205 ; timeToSolveWatch ; 9849.72 ; 9849.72 ;
correctionTimer ; 131.059 ; 2.73039 ; setSolutionTimer ; 6.31591 ; 0.131581 ; cycleWatch ; 9742.91 ; 1217.86 ; setupWatch ; 92.6407 ; 92.6407 ; restrictionTimer ; 373.141 ; 7.77378 ; preSmoothTimer ; 3704.3 ; 77.1729 ; upResidualTimer ; 639.317 ; 13.3191 ; postSmoothTimer ; 3720.48 ; 77.5099 ; commTimer ; 7136.49 ; 8.55695 ; timeToSolveWatch ; 9849.72 ; 9849.72 ;
correctionTimer ; 131.323 ; 2.73589 ; setSolutionTimer ; 6.26568 ; 0.130535 ; cycleWatch ; 9740.83 ; 1217.6 ; setupWatch ; 90.5204 ; 90.5204 ; restrictionTimer ; 370.751 ; 7.72397 ; preSmoothTimer ; 3711.45 ; 77.3219 ; upResidualTimer ; 637.665 ; 13.2847 ; postSmoothTimer ; 3717.17 ; 77.441 ; commTimer ; 7169.46 ; 8.59648 ; timeToSolveWatch ; 9849.72 ; 9849.72 ;
correctionTimer ; 131.31 ; 2.73564 ; setSolutionTimer ; 6.2864 ; 0.130967 ; cycleWatch ; 9744.12 ; 1218.01 ; setupWatch ; 88.3449 ; 88.3449 ; restrictionTimer ; 374.083 ; 7.79339 ; preSmoothTimer ; 3707.82 ; 77.2463 ; upResidualTimer ; 638.503 ; 13.3021 ; postSmoothTimer ; 3719.73 ; 77.4944 ; commTimer ; 7149.6 ; 8.57266 ; timeToSolveWatch ; 9849.72 ; 9849.72 ;
correctionTimer ; 131.325 ; 2.73595 ; setSolutionTimer ; 6.16226 ; 0.12838 ; cycleWatch ; 9738.85 ; 1217.36 ; setupWatch ; 91.442 ; 91.442 ; restrictionTimer ; 371.38 ; 7.73709 ; preSmoothTimer ; 3710.86 ; 77.3096 ; upResidualTimer ; 640.367 ; 13.341 ; postSmoothTimer ; 3713.71 ; 77.369 ; commTimer ; 7170.68 ; 8.59793 ; timeToSolveWatch ; 9849.72 ; 9849.72 ;
correctionTimer ; 131.018 ; 2.72954 ; setSolutionTimer ; 6.40067 ; 0.133347 ; cycleWatch ; 9742.66 ; 1217.83 ; setupWatch ; 87.5449 ; 87.5449 ; restrictionTimer ; 370.599 ; 7.72081 ; preSmoothTimer ; 3712.27 ; 77.339 ; upResidualTimer ; 640.203 ; 13.3376 ; postSmoothTimer ; 3717.48 ; 77.4474 ; commTimer ; 7153.63 ; 8.5775 ; timeToSolveWatch ; 9849.72 ; 9849.72 ;
correctionTimer ; 131.412 ; 2.73775 ; setSolutionTimer ; 6.04129 ; 0.12586 ; cycleWatch ; 9740.02 ; 1217.5 ; setupWatch ; 95.6553 ; 95.6553 ; restrictionTimer ; 372.81 ; 7.76687 ; preSmoothTimer ; 3713.87 ; 77.3723 ; upResidualTimer ; 638.767 ; 13.3076 ; postSmoothTimer ; 3718.74 ; 77.4737 ; commTimer ; 7167.93 ; 8.59464 ; timeToSolveWatch ; 9849.72 ; 9849.72 ;
correctionTimer ; 131.08 ; 2.73083 ; setSolutionTimer ; 6.43663 ; 0.134096 ; cycleWatch ; 9744.35 ; 1218.04 ; setupWatch ; 95.6551 ; 95.6551 ; restrictionTimer ; 368.095 ; 7.66865 ; preSmoothTimer ; 3715.63 ; 77.4089 ; upResidualTimer ; 640.946 ; 13.3531 ; postSmoothTimer ; 3721.07 ; 77.5223 ; commTimer ; 7154.91 ; 8.57903 ; timeToSolveWatch ; 9849.72 ; 9849.72 ;
correctionTimer ; 131.523 ; 2.74005 ; setSolutionTimer ; 6.08436 ; 0.126758 ; cycleWatch ; 9741.88 ; 1217.73 ; setupWatch ; 91.4603 ; 91.4603 ; restrictionTimer ; 372.675 ; 7.76406 ; preSmoothTimer ; 3716.6 ; 77.4291 ; upResidualTimer ; 637.788 ; 13.2872 ; postSmoothTimer ; 3720.03 ; 77.5005 ; commTimer ; 7180.02 ; 8.60913 ; timeToSolveWatch ; 9849.72 ; 9849.72 ;
correctionTimer ; 131.096 ; 2.73117 ; setSolutionTimer ; 6.25735 ; 0.130362 ; cycleWatch ; 9746.03 ; 1218.25 ; setupWatch ; 94.6517 ; 94.6517 ; restrictionTimer ; 368.922 ; 7.68588 ; preSmoothTimer ; 3718.34 ; 77.4654 ; upResidualTimer ; 640.12 ; 13.3358 ; postSmoothTimer ; 3723.52 ; 77.5734 ; commTimer ; 7164.09 ; 8.59004 ; timeToSolveWatch ; 9849.72 ; 9849.72 ;
correctionTimer ; 131.473 ; 2.73902 ; setSolutionTimer ; 6.21226 ; 0.129422 ; cycleWatch ; 9741.51 ; 1217.69 ; setupWatch ; 92.563 ; 92.563 ; restrictionTimer ; 372.602 ; 7.76253 ; preSmoothTimer ; 3718.29 ; 77.4644 ; upResidualTimer ; 637.512 ; 13.2815 ; postSmoothTimer ; 3718.88 ; 77.4767 ; commTimer ; 7170.07 ; 8.59721 ; timeToSolveWatch ; 9849.72 ; 9849.72 ;
correctionTimer ; 131.127 ; 2.73182 ; setSolutionTimer ; 6.35265 ; 0.132347 ; cycleWatch ; 9744.78 ; 1218.1 ; setupWatch ; 91.9986 ; 91.9986 ; restrictionTimer ; 370.349 ; 7.7156 ; preSmoothTimer ; 3717.55 ; 77.4489 ; upResidualTimer ; 640.562 ; 13.345 ; postSmoothTimer ; 3721.98 ; 77.5412 ; commTimer ; 7156.59 ; 8.58105 ; timeToSolveWatch ; 9849.72 ; 9849.72 ;
correctionTimer ; 130.509 ; 2.71894 ; setSolutionTimer ; 6.03941 ; 0.125821 ; cycleWatch ; 9737.1 ; 1217.14 ; setupWatch ; 92.4724 ; 92.4724 ; restrictionTimer ; 370.578 ; 7.72037 ; preSmoothTimer ; 3712.57 ; 77.3453 ; upResidualTimer ; 640.919 ; 13.3525 ; postSmoothTimer ; 3713.09 ; 77.3561 ; commTimer ; 7097.53 ; 8.51023 ; timeToSolveWatch ; 9849.72 ; 9849.72 ;
correctionTimer ; 130.624 ; 2.72133 ; setSolutionTimer ; 6.22039 ; 0.129591 ; cycleWatch ; 9738.74 ; 1217.34 ; setupWatch ; 92.4856 ; 92.4856 ; restrictionTimer ; 372.849 ; 7.76769 ; preSmoothTimer ; 3710.82 ; 77.3087 ; upResidualTimer ; 640.708 ; 13.3481 ; postSmoothTimer ; 3715.64 ; 77.4092 ; commTimer ; 7081.45 ; 8.49095 ; timeToSolveWatch ; 9849.72 ; 9849.72 ;
correctionTimer ; 131.224 ; 2.73383 ; setSolutionTimer ; 6.06041 ; 0.126259 ; cycleWatch ; 9734.65 ; 1216.83 ; setupWatch ; 92.8424 ; 92.8424 ; restrictionTimer ; 367.622 ; 7.65879 ; preSmoothTimer ; 3705.85 ; 77.2052 ; upResidualTimer ; 639.26 ; 13.3179 ; postSmoothTimer ; 3715.33 ; 77.4027 ; commTimer ; 7098.85 ; 8.51181 ; timeToSolveWatch ; 9849.72 ; 9849.72 ;
correctionTimer ; 131.021 ; 2.72961 ; setSolutionTimer ; 6.3916 ; 0.133158 ; cycleWatch ; 9741.92 ; 1217.74 ; setupWatch ; 92.9387 ; 92.9387 ; restrictionTimer ; 372.091 ; 7.7519 ; preSmoothTimer ; 3702.95 ; 77.1449 ; upResidualTimer ; 638.24 ; 13.2967 ; postSmoothTimer ; 3719.96 ; 77.4993 ; commTimer ; 7080.95 ; 8.49035 ; timeToSolveWatch ; 9849.72 ; 9849.72 ;
correctionTimer ; 131.593 ; 2.74152 ; setSolutionTimer ; 6.07971 ; 0.126661 ; cycleWatch ; 9740.46 ; 1217.56 ; setupWatch ; 91.0494 ; 91.0494 ; restrictionTimer ; 366.751 ; 7.64065 ; preSmoothTimer ; 3711.44 ; 77.3218 ; upResidualTimer ; 640.404 ; 13.3418 ; postSmoothTimer ; 3719.84 ; 77.4967 ; commTimer ; 7180.46 ; 8.60966 ; timeToSolveWatch ; 9849.72 ; 9849.72 ;
correctionTimer ; 131.17 ; 2.73271 ; setSolutionTimer ; 6.29276 ; 0.131099 ; cycleWatch ; 9744.92 ; 1218.12 ; setupWatch ; 87.1895 ; 87.1895 ; restrictionTimer ; 371.173 ; 7.73278 ; preSmoothTimer ; 3709.18 ; 77.2747 ; upResidualTimer ; 638.365 ; 13.2993 ; postSmoothTimer ; 3722.28 ; 77.5475 ; commTimer ; 7165.88 ; 8.59218 ; timeToSolveWatch ; 9849.72 ; 9849.72 ;
correctionTimer ; 131.484 ; 2.73925 ; setSolutionTimer ; 6.21363 ; 0.129451 ; cycleWatch ; 9741.38 ; 1217.67 ; setupWatch ; 94.6664 ; 94.6664 ; restrictionTimer ; 372.733 ; 7.76526 ; preSmoothTimer ; 3709.93 ; 77.2903 ; upResidualTimer ; 639.475 ; 13.3224 ; postSmoothTimer ; 3719.37 ; 77.4869 ; commTimer ; 7189.59 ; 8.62061 ; timeToSolveWatch ; 9849.72 ; 9849.72 ;
correctionTimer ; 131.247 ; 2.73432 ; setSolutionTimer ; 6.24934 ; 0.130194 ; cycleWatch ; 9744.96 ; 1218.12 ; setupWatch ; 95.173 ; 95.173 ; restrictionTimer ; 370.884 ; 7.72675 ; preSmoothTimer ; 3709.85 ; 77.2885 ; upResidualTimer ; 641.133 ; 13.3569 ; postSmoothTimer ; 3721.72 ; 77.5359 ; commTimer ; 7172.84 ; 8.60052 ; timeToSolveWatch ; 9849.72 ; 9849.72 ;
correctionTimer ; 131.319 ; 2.73581 ; setSolutionTimer ; 6.13927 ; 0.127901 ; cycleWatch ; 9739.82 ; 1217.48 ; setupWatch ; 93.3432 ; 93.3432 ; restrictionTimer ; 373.683 ; 7.78506 ; preSmoothTimer ; 3710.96 ; 77.3116 ; upResidualTimer ; 639.657 ; 13.3262 ; postSmoothTimer ; 3715.1 ; 77.398 ; commTimer ; 7189.57 ; 8.62059 ; timeToSolveWatch ; 9849.72 ; 9849.72 ;
correctionTimer ; 130.908 ; 2.72725 ; setSolutionTimer ; 6.30057 ; 0.131262 ; cycleWatch ; 9743.18 ; 1217.9 ; setupWatch ; 93.3864 ; 93.3864 ; restrictionTimer ; 372.352 ; 7.75733 ; preSmoothTimer ; 3711.09 ; 77.3144 ; upResidualTimer ; 641.332 ; 13.3611 ; postSmoothTimer ; 3719.13 ; 77.4818 ; commTimer ; 7173.24 ; 8.60101 ; timeToSolveWatch ; 9849.72 ; 9849.72 ;
