correctionTimer ; 140.498 ; 2.60181 ; setSolutionTimer ; 6.26757 ; 0.116066 ; cycleWatch ; 6295.3 ; 699.478 ; setupWatch ; 92.8379 ; 92.8379 ; restrictionTimer ; 399.816 ; 7.40399 ; preSmoothTimer ; 1847.36 ; 34.2104 ; upResidualTimer ; 664.986 ; 12.3146 ; postSmoothTimer ; 1829.35 ; 33.8768 ; commTimer ; 4508.44 ; 7.00068 ; timeToSolveWatch ; 6481.87 ; 6481.87 ;
correctionTimer ; 146.919 ; 2.72073 ; setSolutionTimer ; 7.0794 ; 0.1311 ; cycleWatch ; 6344.9 ; 704.989 ; setupWatch ; 95.6041 ; 95.6041 ; restrictionTimer ; 371.356 ; 6.87696 ; preSmoothTimer ; 1905.99 ; 35.296 ; upResidualTimer ; 653.132 ; 12.095 ; postSmoothTimer ; 1878.04 ; 34.7785 ; commTimer ; 4445.04 ; 6.90224 ; timeToSolveWatch ; 6481.45 ; 6481.45 ;
correctionTimer ; 146.965 ; 2.72158 ; setSolutionTimer ; 7.0255 ; 0.130102 ; cycleWatch ; 6346.92 ; 705.213 ; setupWatch ; 92.1271 ; 92.1271 ; restrictionTimer ; 369.95 ; 6.85092 ; preSmoothTimer ; 1910.65 ; 35.3825 ; upResidualTimer ; 651.49 ; 12.0646 ; postSmoothTimer ; 1882.01 ; 34.852 ; commTimer ; 4466.24 ; 6.93516 ; timeToSolveWatch ; 6481.45 ; 6481.45 ;
correctionTimer ; 147.033 ; 2.72283 ; setSolutionTimer ; 6.79432 ; 0.125821 ; cycleWatch ; 6345.73 ; 705.082 ; setupWatch ; 95.1126 ; 95.1126 ; restrictionTimer ; 378.362 ; 7.00671 ; preSmoothTimer ; 1893.21 ; 35.0594 ; upResidualTimer ; 660.43 ; 12.2302 ; postSmoothTimer ; 1883.08 ; 34.8719 ; commTimer ; 4488.83 ; 6.97023 ; timeToSolveWatch ; 6481.45 ; 6481.45 ;
correctionTimer ; 146.904 ; 2.72045 ; setSolutionTimer ; 6.25168 ; 0.115772 ; cycleWatch ; 6337.36 ; 704.151 ; setupWatch ; 93.1487 ; 93.1487 ; restrictionTimer ; 374.917 ; 6.94291 ; preSmoothTimer ; 1900.91 ; 35.202 ; upResidualTimer ; 656.609 ; 12.1594 ; postSmoothTimer ; 1870.37 ; 34.6364 ; commTimer ; 4529.34 ; 7.03313 ; timeToSolveWatch ; 6481.45 ; 6481.45 ;
correctionTimer ; 141.176 ; 2.61437 ; setSolutionTimer ; 6.38053 ; 0.118158 ; cycleWatch ; 6322.76 ; 702.528 ; setupWatch ; 93.1424 ; 93.1424 ; restrictionTimer ; 354.137 ; 6.5581 ; preSmoothTimer ; 1926.61 ; 35.6779 ; upResidualTimer ; 651.234 ; 12.0599 ; postSmoothTimer ; 1860.94 ; 34.4618 ; commTimer ; 4455.52 ; 6.9185 ; timeToSolveWatch ; 6481.45 ; 6481.45 ;
correctionTimer ; 140.902 ; 2.6093 ; setSolutionTimer ; 6.27521 ; 0.116208 ; cycleWatch ; 6302.96 ; 700.329 ; setupWatch ; 93.4023 ; 93.4023 ; restrictionTimer ; 401.695 ; 7.4388 ; preSmoothTimer ; 1859.49 ; 34.4351 ; upResidualTimer ; 661.164 ; 12.2438 ; postSmoothTimer ; 1832.49 ; 33.9349 ; commTimer ; 4627.15 ; 7.18502 ; timeToSolveWatch ; 6481.45 ; 6481.45 ;
correctionTimer ; 147.479 ; 2.73109 ; setSolutionTimer ; 6.69197 ; 0.123925 ; cycleWatch ; 6349.26 ; 705.473 ; setupWatch ; 93.3761 ; 93.3761 ; restrictionTimer ; 375.54 ; 6.95444 ; preSmoothTimer ; 1888.5 ; 34.9721 ; upResidualTimer ; 661.671 ; 12.2532 ; postSmoothTimer ; 1878.32 ; 34.7837 ; commTimer ; 4709.55 ; 7.31297 ; timeToSolveWatch ; 6481.45 ; 6481.45 ;
correctionTimer ; 147.415 ; 2.72991 ; setSolutionTimer ; 6.71853 ; 0.124417 ; cycleWatch ; 6359.58 ; 706.62 ; setupWatch ; 92.2799 ; 92.2799 ; restrictionTimer ; 375.786 ; 6.95899 ; preSmoothTimer ; 1906.9 ; 35.313 ; upResidualTimer ; 654.596 ; 12.1221 ; postSmoothTimer ; 1891.32 ; 35.0245 ; commTimer ; 4653.55 ; 7.22602 ; timeToSolveWatch ; 6481.45 ; 6481.45 ;
correctionTimer ; 147.754 ; 2.73619 ; setSolutionTimer ; 7.15217 ; 0.132448 ; cycleWatch ; 6338.06 ; 704.229 ; setupWatch ; 92.441 ; 92.441 ; restrictionTimer ; 379.827 ; 7.03384 ; preSmoothTimer ; 1899.55 ; 35.1769 ; upResidualTimer ; 657.011 ; 12.1669 ; postSmoothTimer ; 1870.98 ; 34.6478 ; commTimer ; 4605.87 ; 7.15197 ; timeToSolveWatch ; 6481.45 ; 6481.45 ;
correctionTimer ; 147.957 ; 2.73995 ; setSolutionTimer ; 6.81307 ; 0.126168 ; cycleWatch ; 6343.17 ; 704.797 ; setupWatch ; 93.4338 ; 93.4338 ; restrictionTimer ; 373.978 ; 6.92551 ; preSmoothTimer ; 1903.81 ; 35.2557 ; upResidualTimer ; 657.514 ; 12.1762 ; postSmoothTimer ; 1872.98 ; 34.6849 ; commTimer ; 4584.79 ; 7.11924 ; timeToSolveWatch ; 6481.45 ; 6481.45 ;
correctionTimer ; 147.183 ; 2.72562 ; setSolutionTimer ; 6.9611 ; 0.128909 ; cycleWatch ; 6347.08 ; 705.231 ; setupWatch ; 90.3543 ; 90.3543 ; restrictionTimer ; 377.721 ; 6.99484 ; preSmoothTimer ; 1896.46 ; 35.1196 ; upResidualTimer ; 660.486 ; 12.2312 ; postSmoothTimer ; 1881.28 ; 34.8384 ; commTimer ; 4600.15 ; 7.14309 ; timeToSolveWatch ; 6481.45 ; 6481.45 ;
correctionTimer ; 147.515 ; 2.73175 ; setSolutionTimer ; 6.70212 ; 0.124113 ; cycleWatch ; 6353.46 ; 705.94 ; setupWatch ; 91.1104 ; 91.1104 ; restrictionTimer ; 372.078 ; 6.89033 ; preSmoothTimer ; 1902.3 ; 35.2277 ; upResidualTimer ; 659.435 ; 12.2118 ; postSmoothTimer ; 1885.54 ; 34.9175 ; commTimer ; 4630.43 ; 7.19011 ; timeToSolveWatch ; 6481.45 ; 6481.45 ;
correctionTimer ; 147.292 ; 2.72763 ; setSolutionTimer ; 7.2254 ; 0.133804 ; cycleWatch ; 6339.77 ; 704.419 ; setupWatch ; 92.7579 ; 92.7579 ; restrictionTimer ; 368.698 ; 6.82775 ; preSmoothTimer ; 1910.42 ; 35.3781 ; upResidualTimer ; 654.928 ; 12.1283 ; postSmoothTimer ; 1874.88 ; 34.72 ; commTimer ; 4589.09 ; 7.12591 ; timeToSolveWatch ; 6481.45 ; 6481.45 ;
correctionTimer ; 147.327 ; 2.72828 ; setSolutionTimer ; 7.01748 ; 0.129953 ; cycleWatch ; 6339.09 ; 704.344 ; setupWatch ; 91.5767 ; 91.5767 ; restrictionTimer ; 372.261 ; 6.89371 ; preSmoothTimer ; 1909.45 ; 35.3601 ; upResidualTimer ; 652.884 ; 12.0905 ; postSmoothTimer ; 1874.53 ; 34.7134 ; commTimer ; 4601.64 ; 7.1454 ; timeToSolveWatch ; 6481.45 ; 6481.45 ;
correctionTimer ; 147.493 ; 2.73136 ; setSolutionTimer ; 6.64346 ; 0.123027 ; cycleWatch ; 6354.94 ; 706.105 ; setupWatch ; 93.821 ; 93.821 ; restrictionTimer ; 377.139 ; 6.98406 ; preSmoothTimer ; 1900.24 ; 35.1897 ; upResidualTimer ; 657.336 ; 12.1729 ; postSmoothTimer ; 1889.22 ; 34.9855 ; commTimer ; 4639.8 ; 7.20465 ; timeToSolveWatch ; 6481.45 ; 6481.45 ;
correctionTimer ; 147.385 ; 2.72935 ; setSolutionTimer ; 6.84066 ; 0.126679 ; cycleWatch ; 6354.68 ; 706.076 ; setupWatch ; 89.3859 ; 89.3859 ; restrictionTimer ; 376.421 ; 6.97076 ; preSmoothTimer ; 1903.01 ; 35.2409 ; upResidualTimer ; 656.891 ; 12.1647 ; postSmoothTimer ; 1884.93 ; 34.9062 ; commTimer ; 4616.68 ; 7.16875 ; timeToSolveWatch ; 6481.45 ; 6481.45 ;
correctionTimer ; 147.605 ; 2.73343 ; setSolutionTimer ; 7.15754 ; 0.132547 ; cycleWatch ; 6346.52 ; 705.168 ; setupWatch ; 91.9119 ; 91.9119 ; restrictionTimer ; 376.512 ; 6.97244 ; preSmoothTimer ; 1905.93 ; 35.295 ; upResidualTimer ; 653.511 ; 12.1021 ; postSmoothTimer ; 1878.71 ; 34.791 ; commTimer ; 4582.29 ; 7.11536 ; timeToSolveWatch ; 6481.45 ; 6481.45 ;
correctionTimer ; 147.43 ; 2.73019 ; setSolutionTimer ; 6.99758 ; 0.129585 ; cycleWatch ; 6351.06 ; 705.674 ; setupWatch ; 94.7099 ; 94.7099 ; restrictionTimer ; 374.565 ; 6.9364 ; preSmoothTimer ; 1914.18 ; 35.4478 ; upResidualTimer ; 648.895 ; 12.0166 ; postSmoothTimer ; 1881.99 ; 34.8516 ; commTimer ; 4592.62 ; 7.13139 ; timeToSolveWatch ; 6481.45 ; 6481.45 ;
correctionTimer ; 147.32 ; 2.72815 ; setSolutionTimer ; 6.71907 ; 0.124427 ; cycleWatch ; 6351.28 ; 705.698 ; setupWatch ; 92.2702 ; 92.2702 ; restrictionTimer ; 379.472 ; 7.02726 ; preSmoothTimer ; 1897.03 ; 35.1301 ; upResidualTimer ; 661.05 ; 12.2417 ; postSmoothTimer ; 1884.28 ; 34.8941 ; commTimer ; 4609.56 ; 7.1577 ; timeToSolveWatch ; 6481.45 ; 6481.45 ;
correctionTimer ; 147.282 ; 2.72744 ; setSolutionTimer ; 6.66591 ; 0.123443 ; cycleWatch ; 6340.58 ; 704.509 ; setupWatch ; 90.2527 ; 90.2527 ; restrictionTimer ; 381.214 ; 7.05952 ; preSmoothTimer ; 1898.39 ; 35.1553 ; upResidualTimer ; 657.606 ; 12.1779 ; postSmoothTimer ; 1873.22 ; 34.6892 ; commTimer ; 4646.85 ; 7.21561 ; timeToSolveWatch ; 6481.45 ; 6481.45 ;
correctionTimer ; 141.265 ; 2.61603 ; setSolutionTimer ; 6.49976 ; 0.120366 ; cycleWatch ; 6325.41 ; 702.823 ; setupWatch ; 92.3424 ; 92.3424 ; restrictionTimer ; 358.671 ; 6.64206 ; preSmoothTimer ; 1925.75 ; 35.6621 ; upResidualTimer ; 653.084 ; 12.0941 ; postSmoothTimer ; 1863.28 ; 34.5053 ; commTimer ; 4590.21 ; 7.12765 ; timeToSolveWatch ; 6481.45 ; 6481.45 ;
correctionTimer ; 140.786 ; 2.60715 ; setSolutionTimer ; 6.21641 ; 0.115119 ; cycleWatch ; 6302.91 ; 700.323 ; setupWatch ; 93.325 ; 93.325 ; restrictionTimer ; 402.112 ; 7.44652 ; preSmoothTimer ; 1857.62 ; 34.4004 ; upResidualTimer ; 661.305 ; 12.2464 ; postSmoothTimer ; 1832.93 ; 33.9431 ; commTimer ; 4633.18 ; 7.19438 ; timeToSolveWatch ; 6481.45 ; 6481.45 ;
correctionTimer ; 147.752 ; 2.73614 ; setSolutionTimer ; 6.60917 ; 0.122392 ; cycleWatch ; 6349.35 ; 705.483 ; setupWatch ; 93.3792 ; 93.3792 ; restrictionTimer ; 375.157 ; 6.94735 ; preSmoothTimer ; 1886.4 ; 34.9333 ; upResidualTimer ; 662.877 ; 12.2755 ; postSmoothTimer ; 1877.03 ; 34.7598 ; commTimer ; 4709.48 ; 7.31286 ; timeToSolveWatch ; 6481.45 ; 6481.45 ;
correctionTimer ; 147.407 ; 2.72975 ; setSolutionTimer ; 6.76468 ; 0.125272 ; cycleWatch ; 6360.9 ; 706.767 ; setupWatch ; 93.3552 ; 93.3552 ; restrictionTimer ; 374.254 ; 6.93063 ; preSmoothTimer ; 1904.01 ; 35.2595 ; upResidualTimer ; 656.952 ; 12.1658 ; postSmoothTimer ; 1891.67 ; 35.031 ; commTimer ; 4648.16 ; 7.21765 ; timeToSolveWatch ; 6481.45 ; 6481.45 ;
correctionTimer ; 147.732 ; 2.73578 ; setSolutionTimer ; 7.04461 ; 0.130456 ; cycleWatch ; 6339.26 ; 704.362 ; setupWatch ; 93.3574 ; 93.3574 ; restrictionTimer ; 380.513 ; 7.04653 ; preSmoothTimer ; 1896.98 ; 35.1293 ; upResidualTimer ; 657.171 ; 12.1698 ; postSmoothTimer ; 1870.29 ; 34.6349 ; commTimer ; 4607.49 ; 7.15448 ; timeToSolveWatch ; 6481.45 ; 6481.45 ;
correctionTimer ; 147.352 ; 2.72874 ; setSolutionTimer ; 6.91699 ; 0.128092 ; cycleWatch ; 6344.07 ; 704.897 ; setupWatch ; 91.5042 ; 91.5042 ; restrictionTimer ; 371.672 ; 6.88281 ; preSmoothTimer ; 1904.06 ; 35.2603 ; upResidualTimer ; 658.329 ; 12.1913 ; postSmoothTimer ; 1872.63 ; 34.6783 ; commTimer ; 4593.22 ; 7.13233 ; timeToSolveWatch ; 6481.45 ; 6481.45 ;
correctionTimer ; 147.254 ; 2.72692 ; setSolutionTimer ; 6.93529 ; 0.128431 ; cycleWatch ; 6349.77 ; 705.53 ; setupWatch ; 90.5989 ; 90.5989 ; restrictionTimer ; 381.174 ; 7.05878 ; preSmoothTimer ; 1893.76 ; 35.0696 ; upResidualTimer ; 658.888 ; 12.2016 ; postSmoothTimer ; 1881.54 ; 34.8434 ; commTimer ; 4601.39 ; 7.14502 ; timeToSolveWatch ; 6481.45 ; 6481.45 ;
correctionTimer ; 147.56 ; 2.73259 ; setSolutionTimer ; 6.78266 ; 0.125605 ; cycleWatch ; 6353.87 ; 705.986 ; setupWatch ; 93.6085 ; 93.6085 ; restrictionTimer ; 374.591 ; 6.93687 ; preSmoothTimer ; 1902.06 ; 35.2233 ; upResidualTimer ; 657.291 ; 12.1721 ; postSmoothTimer ; 1885.67 ; 34.9199 ; commTimer ; 4621.65 ; 7.17647 ; timeToSolveWatch ; 6481.45 ; 6481.45 ;
correctionTimer ; 147.644 ; 2.73415 ; setSolutionTimer ; 7.22045 ; 0.133712 ; cycleWatch ; 6340.25 ; 704.472 ; setupWatch ; 93.7091 ; 93.7091 ; restrictionTimer ; 367.637 ; 6.8081 ; preSmoothTimer ; 1914.05 ; 35.4454 ; upResidualTimer ; 652.09 ; 12.0757 ; postSmoothTimer ; 1874.11 ; 34.7058 ; commTimer ; 4585.78 ; 7.12077 ; timeToSolveWatch ; 6481.45 ; 6481.45 ;
correctionTimer ; 147.554 ; 2.73249 ; setSolutionTimer ; 7.23416 ; 0.133966 ; cycleWatch ; 6340.11 ; 704.457 ; setupWatch ; 93.4043 ; 93.4043 ; restrictionTimer ; 369.31 ; 6.83907 ; preSmoothTimer ; 1909.15 ; 35.3546 ; upResidualTimer ; 655.037 ; 12.1303 ; postSmoothTimer ; 1875.36 ; 34.729 ; commTimer ; 4597.44 ; 7.13888 ; timeToSolveWatch ; 6481.45 ; 6481.45 ;
correctionTimer ; 147.368 ; 2.72904 ; setSolutionTimer ; 6.82371 ; 0.126365 ; cycleWatch ; 6354.77 ; 706.086 ; setupWatch ; 93.4036 ; 93.4036 ; restrictionTimer ; 377.305 ; 6.98712 ; preSmoothTimer ; 1901.31 ; 35.2095 ; upResidualTimer ; 655.589 ; 12.1405 ; postSmoothTimer ; 1889.45 ; 34.9899 ; commTimer ; 4640.6 ; 7.2059 ; timeToSolveWatch ; 6481.45 ; 6481.45 ;
correctionTimer ; 147.645 ; 2.73416 ; setSolutionTimer ; 6.86128 ; 0.127061 ; cycleWatch ; 6357.22 ; 706.358 ; setupWatch ; 95.5772 ; 95.5772 ; restrictionTimer ; 376.208 ; 6.96681 ; preSmoothTimer ; 1903.95 ; 35.2584 ; upResidualTimer ; 655.404 ; 12.1371 ; postSmoothTimer ; 1886.05 ; 34.9268 ; commTimer ; 4609.45 ; 7.15753 ; timeToSolveWatch ; 6481.45 ; 6481.45 ;
correctionTimer ; 147.251 ; 2.72688 ; setSolutionTimer ; 7.02246 ; 0.130046 ; cycleWatch ; 6349.53 ; 705.503 ; setupWatch ; 95.6031 ; 95.6031 ; restrictionTimer ; 372.875 ; 6.90508 ; preSmoothTimer ; 1903.54 ; 35.2507 ; upResidualTimer ; 659.313 ; 12.2095 ; postSmoothTimer ; 1880.94 ; 34.8323 ; commTimer ; 4593.62 ; 7.13295 ; timeToSolveWatch ; 6481.45 ; 6481.45 ;
correctionTimer ; 147.609 ; 2.7335 ; setSolutionTimer ; 7.03118 ; 0.130207 ; cycleWatch ; 6351.29 ; 705.699 ; setupWatch ; 93.8816 ; 93.8816 ; restrictionTimer ; 369.146 ; 6.83604 ; preSmoothTimer ; 1912.29 ; 35.4127 ; upResidualTimer ; 654.965 ; 12.129 ; postSmoothTimer ; 1882.92 ; 34.8688 ; commTimer ; 4596.04 ; 7.13671 ; timeToSolveWatch ; 6481.45 ; 6481.45 ;
correctionTimer ; 147.656 ; 2.73438 ; setSolutionTimer ; 6.76045 ; 0.125194 ; cycleWatch ; 6355.45 ; 706.161 ; setupWatch ; 93.8232 ; 93.8232 ; restrictionTimer ; 377.008 ; 6.98163 ; preSmoothTimer ; 1901.33 ; 35.2099 ; upResidualTimer ; 658.185 ; 12.1886 ; postSmoothTimer ; 1886.4 ; 34.9333 ; commTimer ; 4614.98 ; 7.16612 ; timeToSolveWatch ; 6481.45 ; 6481.45 ;
correctionTimer ; 147.396 ; 2.72956 ; setSolutionTimer ; 6.69965 ; 0.124068 ; cycleWatch ; 6343.42 ; 704.825 ; setupWatch ; 94.6138 ; 94.6138 ; restrictionTimer ; 377.608 ; 6.99273 ; preSmoothTimer ; 1898.48 ; 35.1571 ; upResidualTimer ; 659.225 ; 12.2079 ; postSmoothTimer ; 1872.31 ; 34.6724 ; commTimer ; 4649.1 ; 7.2191 ; timeToSolveWatch ; 6481.45 ; 6481.45 ;
correctionTimer ; 141.474 ; 2.61988 ; setSolutionTimer ; 6.43368 ; 0.119142 ; cycleWatch ; 6325.41 ; 702.823 ; setupWatch ; 94.606 ; 94.606 ; restrictionTimer ; 363.842 ; 6.73782 ; preSmoothTimer ; 1918.72 ; 35.5318 ; upResidualTimer ; 653.122 ; 12.0948 ; postSmoothTimer ; 1863.87 ; 34.5161 ; commTimer ; 4588.57 ; 7.12512 ; timeToSolveWatch ; 6481.45 ; 6481.45 ;
correctionTimer ; 141.265 ; 2.61602 ; setSolutionTimer ; 6.2069 ; 0.114943 ; cycleWatch ; 6302.39 ; 700.266 ; setupWatch ; 86.0162 ; 86.0162 ; restrictionTimer ; 403.599 ; 7.47406 ; preSmoothTimer ; 1856.86 ; 34.3863 ; upResidualTimer ; 660.308 ; 12.2279 ; postSmoothTimer ; 1831.56 ; 33.9177 ; commTimer ; 4633.92 ; 7.19553 ; timeToSolveWatch ; 6481.45 ; 6481.45 ;
correctionTimer ; 147.215 ; 2.72621 ; setSolutionTimer ; 6.56947 ; 0.121657 ; cycleWatch ; 6348.92 ; 705.436 ; setupWatch ; 91.4189 ; 91.4189 ; restrictionTimer ; 375.518 ; 6.95405 ; preSmoothTimer ; 1887.23 ; 34.9487 ; upResidualTimer ; 661.324 ; 12.2467 ; postSmoothTimer ; 1876.79 ; 34.7554 ; commTimer ; 4713.39 ; 7.31894 ; timeToSolveWatch ; 6481.45 ; 6481.45 ;
correctionTimer ; 147.743 ; 2.73599 ; setSolutionTimer ; 6.8658 ; 0.127145 ; cycleWatch ; 6359.1 ; 706.566 ; setupWatch ; 93.9213 ; 93.9213 ; restrictionTimer ; 377.331 ; 6.98761 ; preSmoothTimer ; 1899.29 ; 35.172 ; upResidualTimer ; 658.167 ; 12.1883 ; postSmoothTimer ; 1889.59 ; 34.9924 ; commTimer ; 4649.19 ; 7.21923 ; timeToSolveWatch ; 6481.45 ; 6481.45 ;
correctionTimer ; 147.554 ; 2.73247 ; setSolutionTimer ; 6.93135 ; 0.128358 ; cycleWatch ; 6339.04 ; 704.338 ; setupWatch ; 93.9064 ; 93.9064 ; restrictionTimer ; 377.94 ; 6.99888 ; preSmoothTimer ; 1900.4 ; 35.1925 ; upResidualTimer ; 655.468 ; 12.1383 ; postSmoothTimer ; 1869.08 ; 34.6125 ; commTimer ; 4601.81 ; 7.14567 ; timeToSolveWatch ; 6481.45 ; 6481.45 ;
correctionTimer ; 148.191 ; 2.74427 ; setSolutionTimer ; 6.8143 ; 0.126191 ; cycleWatch ; 6341.17 ; 704.575 ; setupWatch ; 92.2998 ; 92.2998 ; restrictionTimer ; 372.561 ; 6.89928 ; preSmoothTimer ; 1905.5 ; 35.2871 ; upResidualTimer ; 655.605 ; 12.1408 ; postSmoothTimer ; 1872.76 ; 34.6808 ; commTimer ; 4593.71 ; 7.13309 ; timeToSolveWatch ; 6481.45 ; 6481.45 ;
correctionTimer ; 147.537 ; 2.73217 ; setSolutionTimer ; 6.64482 ; 0.123052 ; cycleWatch ; 6349.23 ; 705.47 ; setupWatch ; 88.7721 ; 88.7721 ; restrictionTimer ; 377.71 ; 6.99462 ; preSmoothTimer ; 1895.36 ; 35.0993 ; upResidualTimer ; 660.259 ; 12.227 ; postSmoothTimer ; 1880.34 ; 34.8212 ; commTimer ; 4600.07 ; 7.14297 ; timeToSolveWatch ; 6481.45 ; 6481.45 ;
correctionTimer ; 148.052 ; 2.7417 ; setSolutionTimer ; 6.68421 ; 0.123782 ; cycleWatch ; 6353.29 ; 705.921 ; setupWatch ; 94.7844 ; 94.7844 ; restrictionTimer ; 375.407 ; 6.95197 ; preSmoothTimer ; 1902.3 ; 35.2277 ; upResidualTimer ; 655.928 ; 12.1468 ; postSmoothTimer ; 1881.87 ; 34.8495 ; commTimer ; 4622.65 ; 7.17803 ; timeToSolveWatch ; 6481.45 ; 6481.45 ;
correctionTimer ; 147.18 ; 2.72556 ; setSolutionTimer ; 6.98052 ; 0.129269 ; cycleWatch ; 6340 ; 704.445 ; setupWatch ; 94.7331 ; 94.7331 ; restrictionTimer ; 368.344 ; 6.82118 ; preSmoothTimer ; 1910.86 ; 35.3863 ; upResidualTimer ; 654.102 ; 12.113 ; postSmoothTimer ; 1871.34 ; 34.6545 ; commTimer ; 4586.67 ; 7.12216 ; timeToSolveWatch ; 6481.45 ; 6481.45 ;
