correctionTimer ; 153.688 ; 2.84607 ; setSolutionTimer ; 4.20245 ; 0.0778232 ; cycleWatch ; 10856.3 ; 1206.26 ; setupWatch ; 32.6997 ; 32.6997 ; restrictionTimer ; 180.026 ; 3.33382 ; preSmoothTimer ; 4885.32 ; 90.4689 ; upResidualTimer ; 399.749 ; 7.40276 ; postSmoothTimer ; 4853.43 ; 89.8783 ; commTimer ; 1226.58 ; 1.86128 ; timeToSolveWatch ; 10995.6 ; 10995.6 ;
correctionTimer ; 185.901 ; 3.44262 ; setSolutionTimer ; 4.93133 ; 0.091321 ; cycleWatch ; 10894.3 ; 1210.47 ; setupWatch ; 32.4197 ; 32.4197 ; restrictionTimer ; 175.958 ; 3.25848 ; preSmoothTimer ; 4895.01 ; 90.6484 ; upResidualTimer ; 399.022 ; 7.38929 ; postSmoothTimer ; 4851.97 ; 89.8513 ; commTimer ; 980.259 ; 1.48749 ; timeToSolveWatch ; 10995.2 ; 10995.2 ;
correctionTimer ; 184.828 ; 3.42274 ; setSolutionTimer ; 4.96303 ; 0.0919079 ; cycleWatch ; 10893.4 ; 1210.38 ; setupWatch ; 32.6801 ; 32.6801 ; restrictionTimer ; 166.211 ; 3.07798 ; preSmoothTimer ; 4902.72 ; 90.7911 ; upResidualTimer ; 400.836 ; 7.42289 ; postSmoothTimer ; 4852.61 ; 89.8632 ; commTimer ; 1007.24 ; 1.52844 ; timeToSolveWatch ; 10995.2 ; 10995.2 ;
correctionTimer ; 185.781 ; 3.44039 ; setSolutionTimer ; 4.96662 ; 0.0919745 ; cycleWatch ; 10890.6 ; 1210.07 ; setupWatch ; 32.6745 ; 32.6745 ; restrictionTimer ; 170.403 ; 3.1556 ; preSmoothTimer ; 4902.56 ; 90.7882 ; upResidualTimer ; 396.783 ; 7.34784 ; postSmoothTimer ; 4849.42 ; 89.804 ; commTimer ; 979.582 ; 1.48647 ; timeToSolveWatch ; 10995.2 ; 10995.2 ;
correctionTimer ; 186.399 ; 3.45183 ; setSolutionTimer ; 4.8216 ; 0.0892888 ; cycleWatch ; 10903.8 ; 1211.53 ; setupWatch ; 32.8103 ; 32.8103 ; restrictionTimer ; 168.292 ; 3.11651 ; preSmoothTimer ; 4910.75 ; 90.9397 ; upResidualTimer ; 391.245 ; 7.24529 ; postSmoothTimer ; 4868.38 ; 90.1553 ; commTimer ; 940.724 ; 1.4275 ; timeToSolveWatch ; 10995.2 ; 10995.2 ;
correctionTimer ; 187.637 ; 3.47477 ; setSolutionTimer ; 4.90473 ; 0.0908284 ; cycleWatch ; 10902.1 ; 1211.34 ; setupWatch ; 32.7978 ; 32.7978 ; restrictionTimer ; 170.394 ; 3.15544 ; preSmoothTimer ; 4912.09 ; 90.9645 ; upResidualTimer ; 387.726 ; 7.18012 ; postSmoothTimer ; 4867.01 ; 90.1299 ; commTimer ; 913.395 ; 1.38603 ; timeToSolveWatch ; 10995.2 ; 10995.2 ;
correctionTimer ; 186.483 ; 3.45338 ; setSolutionTimer ; 4.95905 ; 0.0918342 ; cycleWatch ; 10909.1 ; 1212.12 ; setupWatch ; 32.3707 ; 32.3707 ; restrictionTimer ; 171.511 ; 3.17613 ; preSmoothTimer ; 4906.64 ; 90.8637 ; upResidualTimer ; 392.267 ; 7.2642 ; postSmoothTimer ; 4873.34 ; 90.247 ; commTimer ; 935.118 ; 1.41899 ; timeToSolveWatch ; 10995.2 ; 10995.2 ;
correctionTimer ; 187.572 ; 3.47356 ; setSolutionTimer ; 4.94456 ; 0.0915658 ; cycleWatch ; 10907.1 ; 1211.9 ; setupWatch ; 32.3875 ; 32.3875 ; restrictionTimer ; 172.531 ; 3.19501 ; preSmoothTimer ; 4908.29 ; 90.8942 ; upResidualTimer ; 389.623 ; 7.21524 ; postSmoothTimer ; 4872.26 ; 90.227 ; commTimer ; 909.455 ; 1.38005 ; timeToSolveWatch ; 10995.2 ; 10995.2 ;
correctionTimer ; 186.581 ; 3.45521 ; setSolutionTimer ; 4.91009 ; 0.0909276 ; cycleWatch ; 10911.4 ; 1212.38 ; setupWatch ; 29.4836 ; 29.4836 ; restrictionTimer ; 168.506 ; 3.12048 ; preSmoothTimer ; 4907.81 ; 90.8854 ; upResidualTimer ; 394.186 ; 7.29975 ; postSmoothTimer ; 4873.38 ; 90.2478 ; commTimer ; 947.518 ; 1.43781 ; timeToSolveWatch ; 10995.2 ; 10995.2 ;
correctionTimer ; 187.672 ; 3.47542 ; setSolutionTimer ; 4.93646 ; 0.0914159 ; cycleWatch ; 10906.6 ; 1211.84 ; setupWatch ; 32.4003 ; 32.4003 ; restrictionTimer ; 176.347 ; 3.26569 ; preSmoothTimer ; 4903.82 ; 90.8115 ; upResidualTimer ; 390.295 ; 7.22769 ; postSmoothTimer ; 4868.71 ; 90.1613 ; commTimer ; 909.505 ; 1.38013 ; timeToSolveWatch ; 10995.2 ; 10995.2 ;
correctionTimer ; 186.44 ; 3.45259 ; setSolutionTimer ; 4.87777 ; 0.090329 ; cycleWatch ; 10913.3 ; 1212.59 ; setupWatch ; 32.7214 ; 32.7214 ; restrictionTimer ; 168.063 ; 3.11228 ; preSmoothTimer ; 4907.87 ; 90.8865 ; upResidualTimer ; 394.722 ; 7.30968 ; postSmoothTimer ; 4875.83 ; 90.2932 ; commTimer ; 941.049 ; 1.428 ; timeToSolveWatch ; 10995.2 ; 10995.2 ;
correctionTimer ; 187.713 ; 3.47616 ; setSolutionTimer ; 4.85061 ; 0.0898261 ; cycleWatch ; 10910.1 ; 1212.24 ; setupWatch ; 32.8585 ; 32.8585 ; restrictionTimer ; 176.072 ; 3.26059 ; preSmoothTimer ; 4904.14 ; 90.8173 ; upResidualTimer ; 390.488 ; 7.23127 ; postSmoothTimer ; 4871.9 ; 90.2203 ; commTimer ; 910.677 ; 1.38191 ; timeToSolveWatch ; 10995.2 ; 10995.2 ;
correctionTimer ; 186.616 ; 3.45586 ; setSolutionTimer ; 4.97783 ; 0.092182 ; cycleWatch ; 10906.4 ; 1211.82 ; setupWatch ; 32.924 ; 32.924 ; restrictionTimer ; 168.916 ; 3.12807 ; preSmoothTimer ; 4907.18 ; 90.8737 ; upResidualTimer ; 394.455 ; 7.30472 ; postSmoothTimer ; 4869.71 ; 90.1798 ; commTimer ; 931.071 ; 1.41285 ; timeToSolveWatch ; 10995.2 ; 10995.2 ;
correctionTimer ; 187.603 ; 3.47412 ; setSolutionTimer ; 4.96332 ; 0.0919134 ; cycleWatch ; 10903 ; 1211.44 ; setupWatch ; 32.7705 ; 32.7705 ; restrictionTimer ; 176.781 ; 3.27371 ; preSmoothTimer ; 4903.57 ; 90.8069 ; upResidualTimer ; 390.225 ; 7.22639 ; postSmoothTimer ; 4866.09 ; 90.1127 ; commTimer ; 904.025 ; 1.37181 ; timeToSolveWatch ; 10995.2 ; 10995.2 ;
correctionTimer ; 186.416 ; 3.45215 ; setSolutionTimer ; 4.8301 ; 0.0894463 ; cycleWatch ; 10907.8 ; 1211.98 ; setupWatch ; 32.8895 ; 32.8895 ; restrictionTimer ; 167.984 ; 3.11082 ; preSmoothTimer ; 4908.26 ; 90.8936 ; upResidualTimer ; 394.338 ; 7.30255 ; postSmoothTimer ; 4871.77 ; 90.2181 ; commTimer ; 937.425 ; 1.4225 ; timeToSolveWatch ; 10995.2 ; 10995.2 ;
correctionTimer ; 187.598 ; 3.47404 ; setSolutionTimer ; 4.82579 ; 0.0893665 ; cycleWatch ; 10904.7 ; 1211.63 ; setupWatch ; 32.7813 ; 32.7813 ; restrictionTimer ; 174.803 ; 3.23709 ; preSmoothTimer ; 4905.55 ; 90.8436 ; upResidualTimer ; 390.252 ; 7.22689 ; postSmoothTimer ; 4867.93 ; 90.1469 ; commTimer ; 908.365 ; 1.3784 ; timeToSolveWatch ; 10995.2 ; 10995.2 ;
correctionTimer ; 184.901 ; 3.4241 ; setSolutionTimer ; 4.96119 ; 0.0918739 ; cycleWatch ; 10898.8 ; 1210.98 ; setupWatch ; 32.7282 ; 32.7282 ; restrictionTimer ; 168.487 ; 3.12013 ; preSmoothTimer ; 4898.17 ; 90.7068 ; upResidualTimer ; 403.562 ; 7.47338 ; postSmoothTimer ; 4857.21 ; 89.9483 ; commTimer ; 1005.52 ; 1.52583 ; timeToSolveWatch ; 10995.2 ; 10995.2 ;
correctionTimer ; 185.859 ; 3.44183 ; setSolutionTimer ; 4.93634 ; 0.0914137 ; cycleWatch ; 10896.2 ; 1210.69 ; setupWatch ; 32.8545 ; 32.8545 ; restrictionTimer ; 175.8 ; 3.25555 ; preSmoothTimer ; 4895.32 ; 90.654 ; upResidualTimer ; 399.136 ; 7.39141 ; postSmoothTimer ; 4853.97 ; 89.8883 ; commTimer ; 978.589 ; 1.48496 ; timeToSolveWatch ; 10995.2 ; 10995.2 ;
correctionTimer ; 184.921 ; 3.42446 ; setSolutionTimer ; 5.01884 ; 0.0929415 ; cycleWatch ; 10895.1 ; 1210.57 ; setupWatch ; 32.3031 ; 32.3031 ; restrictionTimer ; 167.691 ; 3.10538 ; preSmoothTimer ; 4903.28 ; 90.8015 ; upResidualTimer ; 398.933 ; 7.38764 ; postSmoothTimer ; 4854.74 ; 89.9026 ; commTimer ; 1009.37 ; 1.53167 ; timeToSolveWatch ; 10995.2 ; 10995.2 ;
correctionTimer ; 185.842 ; 3.44152 ; setSolutionTimer ; 5.04059 ; 0.0933443 ; cycleWatch ; 10892.2 ; 1210.24 ; setupWatch ; 31.9164 ; 31.9164 ; restrictionTimer ; 171.368 ; 3.17348 ; preSmoothTimer ; 4902.24 ; 90.7823 ; upResidualTimer ; 396.262 ; 7.33819 ; postSmoothTimer ; 4851.39 ; 89.8406 ; commTimer ; 982.515 ; 1.49092 ; timeToSolveWatch ; 10995.2 ; 10995.2 ;
correctionTimer ; 186.474 ; 3.45322 ; setSolutionTimer ; 4.82758 ; 0.0893997 ; cycleWatch ; 10905.5 ; 1211.72 ; setupWatch ; 31.9667 ; 31.9667 ; restrictionTimer ; 169.934 ; 3.14692 ; preSmoothTimer ; 4912.82 ; 90.9782 ; upResidualTimer ; 387.71 ; 7.17982 ; postSmoothTimer ; 4871.58 ; 90.2144 ; commTimer ; 945.381 ; 1.43457 ; timeToSolveWatch ; 10995.2 ; 10995.2 ;
correctionTimer ; 187.586 ; 3.47382 ; setSolutionTimer ; 4.88706 ; 0.0905011 ; cycleWatch ; 10903.9 ; 1211.54 ; setupWatch ; 32.0883 ; 32.0883 ; restrictionTimer ; 170.851 ; 3.1639 ; preSmoothTimer ; 4911.53 ; 90.9542 ; upResidualTimer ; 388.011 ; 7.18539 ; postSmoothTimer ; 4868.49 ; 90.1572 ; commTimer ; 917.49 ; 1.39225 ; timeToSolveWatch ; 10995.2 ; 10995.2 ;
correctionTimer ; 186.452 ; 3.45282 ; setSolutionTimer ; 5.00537 ; 0.092692 ; cycleWatch ; 10909.9 ; 1212.21 ; setupWatch ; 32.3984 ; 32.3984 ; restrictionTimer ; 172.335 ; 3.19139 ; preSmoothTimer ; 4909.23 ; 90.9117 ; upResidualTimer ; 388.976 ; 7.20325 ; postSmoothTimer ; 4876.29 ; 90.3016 ; commTimer ; 937.142 ; 1.42207 ; timeToSolveWatch ; 10995.2 ; 10995.2 ;
correctionTimer ; 187.612 ; 3.4743 ; setSolutionTimer ; 4.98341 ; 0.0922854 ; cycleWatch ; 10909.1 ; 1212.12 ; setupWatch ; 32.3478 ; 32.3478 ; restrictionTimer ; 172.048 ; 3.18607 ; preSmoothTimer ; 4908.37 ; 90.8958 ; upResidualTimer ; 390.162 ; 7.22522 ; postSmoothTimer ; 4871.92 ; 90.2208 ; commTimer ; 913.328 ; 1.38593 ; timeToSolveWatch ; 10995.2 ; 10995.2 ;
correctionTimer ; 186.651 ; 3.45649 ; setSolutionTimer ; 4.87087 ; 0.0902013 ; cycleWatch ; 10914.9 ; 1212.77 ; setupWatch ; 29.8567 ; 29.8567 ; restrictionTimer ; 168.481 ; 3.12003 ; preSmoothTimer ; 4908.88 ; 90.9052 ; upResidualTimer ; 393.354 ; 7.28434 ; postSmoothTimer ; 4877.02 ; 90.3151 ; commTimer ; 951.972 ; 1.44457 ; timeToSolveWatch ; 10995.2 ; 10995.2 ;
