correctionTimer ; 144.834 ; 2.68211 ; setSolutionTimer ; 6.59771 ; 0.12218 ; cycleWatch ; 7360.17 ; 817.797 ; setupWatch ; 90.1037 ; 90.1037 ; restrictionTimer ; 438.215 ; 8.1151 ; preSmoothTimer ; 2218.01 ; 41.0742 ; upResidualTimer ; 765.794 ; 14.1814 ; postSmoothTimer ; 2170.51 ; 40.1947 ; commTimer ; 5462.58 ; 8.48226 ; timeToSolveWatch ; 7550.32 ; 7550.32 ;
correctionTimer ; 147.406 ; 2.72974 ; setSolutionTimer ; 6.78779 ; 0.1257 ; cycleWatch ; 7426.55 ; 825.172 ; setupWatch ; 91.7931 ; 91.7931 ; restrictionTimer ; 441.804 ; 8.18155 ; preSmoothTimer ; 2234.61 ; 41.3817 ; upResidualTimer ; 767.625 ; 14.2153 ; postSmoothTimer ; 2228.11 ; 41.2612 ; commTimer ; 5668.99 ; 8.80278 ; timeToSolveWatch ; 7549.9 ; 7549.9 ;
correctionTimer ; 147.253 ; 2.7269 ; setSolutionTimer ; 6.76388 ; 0.125257 ; cycleWatch ; 7422.49 ; 824.722 ; setupWatch ; 93.1033 ; 93.1033 ; restrictionTimer ; 439.906 ; 8.1464 ; preSmoothTimer ; 2243.61 ; 41.5483 ; upResidualTimer ; 766.787 ; 14.1998 ; postSmoothTimer ; 2228.21 ; 41.2631 ; commTimer ; 5681.26 ; 8.82183 ; timeToSolveWatch ; 7549.9 ; 7549.9 ;
correctionTimer ; 147.181 ; 2.72558 ; setSolutionTimer ; 7.21251 ; 0.133565 ; cycleWatch ; 7412.3 ; 823.588 ; setupWatch ; 93.0817 ; 93.0817 ; restrictionTimer ; 438.39 ; 8.11834 ; preSmoothTimer ; 2246.43 ; 41.6005 ; upResidualTimer ; 764.436 ; 14.1562 ; postSmoothTimer ; 2220.38 ; 41.1182 ; commTimer ; 5655.02 ; 8.78108 ; timeToSolveWatch ; 7549.9 ; 7549.9 ;
correctionTimer ; 147.296 ; 2.72771 ; setSolutionTimer ; 6.57913 ; 0.121836 ; cycleWatch ; 7383.97 ; 820.441 ; setupWatch ; 88.8744 ; 88.8744 ; restrictionTimer ; 440.439 ; 8.15628 ; preSmoothTimer ; 2250.1 ; 41.6685 ; upResidualTimer ; 760.635 ; 14.0858 ; postSmoothTimer ; 2199.03 ; 40.7228 ; commTimer ; 5709.55 ; 8.86576 ; timeToSolveWatch ; 7549.9 ; 7549.9 ;
correctionTimer ; 147.735 ; 2.73583 ; setSolutionTimer ; 6.79429 ; 0.12582 ; cycleWatch ; 7351.88 ; 816.875 ; setupWatch ; 92.6162 ; 92.6162 ; restrictionTimer ; 447.528 ; 8.28755 ; preSmoothTimer ; 2247.93 ; 41.6283 ; upResidualTimer ; 754.996 ; 13.9814 ; postSmoothTimer ; 2160.35 ; 40.0065 ; commTimer ; 5676.68 ; 8.81472 ; timeToSolveWatch ; 7549.9 ; 7549.9 ;
correctionTimer ; 147.491 ; 2.73132 ; setSolutionTimer ; 6.97204 ; 0.129112 ; cycleWatch ; 7370.89 ; 818.988 ; setupWatch ; 93.163 ; 93.163 ; restrictionTimer ; 431.81 ; 7.99647 ; preSmoothTimer ; 2235.96 ; 41.4066 ; upResidualTimer ; 763.617 ; 14.1411 ; postSmoothTimer ; 2176.05 ; 40.2972 ; commTimer ; 5616.63 ; 8.72148 ; timeToSolveWatch ; 7549.9 ; 7549.9 ;
correctionTimer ; 146.666 ; 2.71604 ; setSolutionTimer ; 6.67208 ; 0.123557 ; cycleWatch ; 7392.77 ; 821.419 ; setupWatch ; 95.4124 ; 95.4124 ; restrictionTimer ; 437.229 ; 8.09683 ; preSmoothTimer ; 2231.41 ; 41.3224 ; upResidualTimer ; 766.809 ; 14.2002 ; postSmoothTimer ; 2195.68 ; 40.6608 ; commTimer ; 5636.81 ; 8.75282 ; timeToSolveWatch ; 7549.9 ; 7549.9 ;
correctionTimer ; 147.108 ; 2.72423 ; setSolutionTimer ; 7.18825 ; 0.133116 ; cycleWatch ; 7419.16 ; 824.351 ; setupWatch ; 91.1792 ; 91.1792 ; restrictionTimer ; 436.658 ; 8.08625 ; preSmoothTimer ; 2237.84 ; 41.4414 ; upResidualTimer ; 766.739 ; 14.1989 ; postSmoothTimer ; 2221.12 ; 41.1319 ; commTimer ; 5614.79 ; 8.71862 ; timeToSolveWatch ; 7549.9 ; 7549.9 ;
correctionTimer ; 146.759 ; 2.71776 ; setSolutionTimer ; 6.73638 ; 0.124748 ; cycleWatch ; 7424.95 ; 824.995 ; setupWatch ; 91.1799 ; 91.1799 ; restrictionTimer ; 437.189 ; 8.09608 ; preSmoothTimer ; 2238 ; 41.4444 ; upResidualTimer ; 768.044 ; 14.223 ; postSmoothTimer ; 2227.35 ; 41.2473 ; commTimer ; 5633.59 ; 8.74782 ; timeToSolveWatch ; 7549.9 ; 7549.9 ;
correctionTimer ; 146.906 ; 2.72048 ; setSolutionTimer ; 6.52995 ; 0.120925 ; cycleWatch ; 7422.92 ; 824.769 ; setupWatch ; 92.2311 ; 92.2311 ; restrictionTimer ; 437.71 ; 8.10573 ; preSmoothTimer ; 2243.73 ; 41.5505 ; upResidualTimer ; 767.173 ; 14.2069 ; postSmoothTimer ; 2229.22 ; 41.2818 ; commTimer ; 5654.29 ; 8.77996 ; timeToSolveWatch ; 7549.9 ; 7549.9 ;
correctionTimer ; 147.122 ; 2.72448 ; setSolutionTimer ; 7.1495 ; 0.132398 ; cycleWatch ; 7412.38 ; 823.598 ; setupWatch ; 90.5148 ; 90.5148 ; restrictionTimer ; 435.155 ; 8.05842 ; preSmoothTimer ; 2249.12 ; 41.6504 ; upResidualTimer ; 764.047 ; 14.149 ; postSmoothTimer ; 2219.44 ; 41.1007 ; commTimer ; 5634.77 ; 8.74964 ; timeToSolveWatch ; 7549.9 ; 7549.9 ;
correctionTimer ; 147.442 ; 2.73042 ; setSolutionTimer ; 6.55751 ; 0.121435 ; cycleWatch ; 7382.09 ; 820.232 ; setupWatch ; 92.3044 ; 92.3044 ; restrictionTimer ; 435.984 ; 8.07378 ; preSmoothTimer ; 2251.63 ; 41.6969 ; upResidualTimer ; 760.516 ; 14.0836 ; postSmoothTimer ; 2198.32 ; 40.7097 ; commTimer ; 5658.89 ; 8.78709 ; timeToSolveWatch ; 7549.9 ; 7549.9 ;
correctionTimer ; 147.477 ; 2.73106 ; setSolutionTimer ; 6.64681 ; 0.123089 ; cycleWatch ; 7347.91 ; 816.435 ; setupWatch ; 92.2703 ; 92.2703 ; restrictionTimer ; 440.632 ; 8.15985 ; preSmoothTimer ; 2249.36 ; 41.6548 ; upResidualTimer ; 757.924 ; 14.0356 ; postSmoothTimer ; 2155.17 ; 39.9106 ; commTimer ; 5640.85 ; 8.75908 ; timeToSolveWatch ; 7549.9 ; 7549.9 ;
correctionTimer ; 147.257 ; 2.72699 ; setSolutionTimer ; 6.94526 ; 0.128616 ; cycleWatch ; 7368.35 ; 818.705 ; setupWatch ; 90.1583 ; 90.1583 ; restrictionTimer ; 428.576 ; 7.9366 ; preSmoothTimer ; 2241.45 ; 41.5084 ; upResidualTimer ; 759.052 ; 14.0565 ; postSmoothTimer ; 2173.36 ; 40.2474 ; commTimer ; 5609.51 ; 8.71042 ; timeToSolveWatch ; 7549.9 ; 7549.9 ;
correctionTimer ; 146.741 ; 2.71743 ; setSolutionTimer ; 6.5481 ; 0.121261 ; cycleWatch ; 7388.55 ; 820.95 ; setupWatch ; 93.5217 ; 93.5217 ; restrictionTimer ; 433.792 ; 8.03319 ; preSmoothTimer ; 2233.07 ; 41.3532 ; upResidualTimer ; 765.398 ; 14.174 ; postSmoothTimer ; 2192.47 ; 40.6012 ; commTimer ; 5628.43 ; 8.7398 ; timeToSolveWatch ; 7549.9 ; 7549.9 ;
correctionTimer ; 147.381 ; 2.72928 ; setSolutionTimer ; 7.00449 ; 0.129713 ; cycleWatch ; 7414.66 ; 823.851 ; setupWatch ; 89.8673 ; 89.8673 ; restrictionTimer ; 436.938 ; 8.09144 ; preSmoothTimer ; 2237.96 ; 41.4438 ; upResidualTimer ; 763.43 ; 14.1376 ; postSmoothTimer ; 2217.61 ; 41.0669 ; commTimer ; 5612.51 ; 8.71508 ; timeToSolveWatch ; 7549.9 ; 7549.9 ;
correctionTimer ; 147.045 ; 2.72305 ; setSolutionTimer ; 6.73549 ; 0.124731 ; cycleWatch ; 7421.98 ; 824.664 ; setupWatch ; 93.944 ; 93.944 ; restrictionTimer ; 435.032 ; 8.05614 ; preSmoothTimer ; 2239.68 ; 41.4756 ; upResidualTimer ; 765.11 ; 14.1687 ; postSmoothTimer ; 2223.4 ; 41.1741 ; commTimer ; 5626.65 ; 8.73704 ; timeToSolveWatch ; 7549.9 ; 7549.9 ;
correctionTimer ; 146.958 ; 2.72144 ; setSolutionTimer ; 6.7327 ; 0.12468 ; cycleWatch ; 7421.83 ; 824.647 ; setupWatch ; 92.9188 ; 92.9188 ; restrictionTimer ; 438.255 ; 8.11584 ; preSmoothTimer ; 2239.97 ; 41.4809 ; upResidualTimer ; 766.202 ; 14.1889 ; postSmoothTimer ; 2228.15 ; 41.2621 ; commTimer ; 5650.38 ; 8.77389 ; timeToSolveWatch ; 7549.9 ; 7549.9 ;
correctionTimer ; 146.922 ; 2.72078 ; setSolutionTimer ; 7.17678 ; 0.132903 ; cycleWatch ; 7411.84 ; 823.538 ; setupWatch ; 92.9046 ; 92.9046 ; restrictionTimer ; 438.313 ; 8.11691 ; preSmoothTimer ; 2241.89 ; 41.5165 ; upResidualTimer ; 763.917 ; 14.1466 ; postSmoothTimer ; 2216.87 ; 41.0531 ; commTimer ; 5627.47 ; 8.73831 ; timeToSolveWatch ; 7549.9 ; 7549.9 ;
correctionTimer ; 146.946 ; 2.72123 ; setSolutionTimer ; 6.78196 ; 0.125592 ; cycleWatch ; 7378.04 ; 819.782 ; setupWatch ; 92.0137 ; 92.0137 ; restrictionTimer ; 437.347 ; 8.09901 ; preSmoothTimer ; 2249.82 ; 41.6633 ; upResidualTimer ; 757.018 ; 14.0188 ; postSmoothTimer ; 2195.3 ; 40.6538 ; commTimer ; 5654.42 ; 8.78016 ; timeToSolveWatch ; 7549.9 ; 7549.9 ;
correctionTimer ; 147.026 ; 2.72271 ; setSolutionTimer ; 6.78456 ; 0.12564 ; cycleWatch ; 7338.97 ; 815.441 ; setupWatch ; 93.8752 ; 93.8752 ; restrictionTimer ; 444.026 ; 8.2227 ; preSmoothTimer ; 2240.75 ; 41.4953 ; upResidualTimer ; 758.829 ; 14.0524 ; postSmoothTimer ; 2143.74 ; 39.6989 ; commTimer ; 5648.7 ; 8.77127 ; timeToSolveWatch ; 7549.9 ; 7549.9 ;
correctionTimer ; 147.184 ; 2.72562 ; setSolutionTimer ; 6.98656 ; 0.129381 ; cycleWatch ; 7366.19 ; 818.466 ; setupWatch ; 92.4464 ; 92.4464 ; restrictionTimer ; 426.986 ; 7.90715 ; preSmoothTimer ; 2234.2 ; 41.374 ; upResidualTimer ; 764.314 ; 14.154 ; postSmoothTimer ; 2167.65 ; 40.1416 ; commTimer ; 5608.1 ; 8.70823 ; timeToSolveWatch ; 7549.9 ; 7549.9 ;
correctionTimer ; 146.741 ; 2.71742 ; setSolutionTimer ; 6.72134 ; 0.124469 ; cycleWatch ; 7384.1 ; 820.456 ; setupWatch ; 90.3529 ; 90.3529 ; restrictionTimer ; 435.531 ; 8.06539 ; preSmoothTimer ; 2228.12 ; 41.2615 ; upResidualTimer ; 765.59 ; 14.1776 ; postSmoothTimer ; 2187.63 ; 40.5116 ; commTimer ; 5623.66 ; 8.73239 ; timeToSolveWatch ; 7549.9 ; 7549.9 ;
correctionTimer ; 147.153 ; 2.72505 ; setSolutionTimer ; 6.82933 ; 0.126469 ; cycleWatch ; 7411.11 ; 823.456 ; setupWatch ; 92.7058 ; 92.7058 ; restrictionTimer ; 434.842 ; 8.05263 ; preSmoothTimer ; 2235.46 ; 41.3975 ; upResidualTimer ; 766.32 ; 14.1911 ; postSmoothTimer ; 2214.24 ; 41.0044 ; commTimer ; 5602.74 ; 8.69991 ; timeToSolveWatch ; 7549.9 ; 7549.9 ;
correctionTimer ; 147.45 ; 2.73056 ; setSolutionTimer ; 6.68235 ; 0.123747 ; cycleWatch ; 7418.03 ; 824.226 ; setupWatch ; 92.7316 ; 92.7316 ; restrictionTimer ; 435.168 ; 8.05867 ; preSmoothTimer ; 2236.06 ; 41.4086 ; upResidualTimer ; 765.85 ; 14.1824 ; postSmoothTimer ; 2219.73 ; 41.1062 ; commTimer ; 5622.38 ; 8.73041 ; timeToSolveWatch ; 7549.9 ; 7549.9 ;
correctionTimer ; 146.906 ; 2.72048 ; setSolutionTimer ; 6.70677 ; 0.124199 ; cycleWatch ; 7420.29 ; 824.477 ; setupWatch ; 92.7311 ; 92.7311 ; restrictionTimer ; 438.37 ; 8.11796 ; preSmoothTimer ; 2238.6 ; 41.4556 ; upResidualTimer ; 764.779 ; 14.1626 ; postSmoothTimer ; 2226.03 ; 41.2228 ; commTimer ; 5646.56 ; 8.76795 ; timeToSolveWatch ; 7549.9 ; 7549.9 ;
correctionTimer ; 146.768 ; 2.71792 ; setSolutionTimer ; 7.10028 ; 0.131487 ; cycleWatch ; 7411.74 ; 823.527 ; setupWatch ; 93.1108 ; 93.1108 ; restrictionTimer ; 436.377 ; 8.08106 ; preSmoothTimer ; 2237.6 ; 41.437 ; upResidualTimer ; 767.693 ; 14.2165 ; postSmoothTimer ; 2214.3 ; 41.0055 ; commTimer ; 5621.67 ; 8.7293 ; timeToSolveWatch ; 7549.9 ; 7549.9 ;
correctionTimer ; 147.168 ; 2.72533 ; setSolutionTimer ; 6.7182 ; 0.124411 ; cycleWatch ; 7377.57 ; 819.73 ; setupWatch ; 89.5292 ; 89.5292 ; restrictionTimer ; 438.615 ; 8.1225 ; preSmoothTimer ; 2241.34 ; 41.5062 ; upResidualTimer ; 760.662 ; 14.0863 ; postSmoothTimer ; 2193.05 ; 40.612 ; commTimer ; 5658.95 ; 8.78719 ; timeToSolveWatch ; 7549.9 ; 7549.9 ;
correctionTimer ; 147.08 ; 2.7237 ; setSolutionTimer ; 7.08168 ; 0.131142 ; cycleWatch ; 7342.84 ; 815.871 ; setupWatch ; 93.1655 ; 93.1655 ; restrictionTimer ; 449.137 ; 8.31735 ; preSmoothTimer ; 2234.41 ; 41.378 ; upResidualTimer ; 756.052 ; 14.001 ; postSmoothTimer ; 2144.65 ; 39.7157 ; commTimer ; 5644.76 ; 8.76515 ; timeToSolveWatch ; 7549.9 ; 7549.9 ;
correctionTimer ; 147.135 ; 2.72472 ; setSolutionTimer ; 6.98224 ; 0.129301 ; cycleWatch ; 7364.86 ; 818.318 ; setupWatch ; 92.4946 ; 92.4946 ; restrictionTimer ; 423.001 ; 7.83335 ; preSmoothTimer ; 2237.41 ; 41.4334 ; upResidualTimer ; 762.262 ; 14.116 ; postSmoothTimer ; 2168.3 ; 40.1538 ; commTimer ; 5600.63 ; 8.69664 ; timeToSolveWatch ; 7549.9 ; 7549.9 ;
correctionTimer ; 146.997 ; 2.72217 ; setSolutionTimer ; 6.73469 ; 0.124716 ; cycleWatch ; 7384.96 ; 820.551 ; setupWatch ; 93.3214 ; 93.3214 ; restrictionTimer ; 434.677 ; 8.04958 ; preSmoothTimer ; 2227.22 ; 41.2447 ; upResidualTimer ; 764.184 ; 14.1516 ; postSmoothTimer ; 2185.92 ; 40.48 ; commTimer ; 5615.9 ; 8.72034 ; timeToSolveWatch ; 7549.9 ; 7549.9 ;
correctionTimer ; 147.042 ; 2.72301 ; setSolutionTimer ; 7.22177 ; 0.133737 ; cycleWatch ; 7410.41 ; 823.379 ; setupWatch ; 91.6955 ; 91.6955 ; restrictionTimer ; 434.363 ; 8.04377 ; preSmoothTimer ; 2235.57 ; 41.3995 ; upResidualTimer ; 762.836 ; 14.1266 ; postSmoothTimer ; 2210.75 ; 40.9399 ; commTimer ; 5600.59 ; 8.69658 ; timeToSolveWatch ; 7549.9 ; 7549.9 ;
correctionTimer ; 147.074 ; 2.7236 ; setSolutionTimer ; 6.70991 ; 0.124258 ; cycleWatch ; 7416.24 ; 824.026 ; setupWatch ; 95.0469 ; 95.0469 ; restrictionTimer ; 434.743 ; 8.0508 ; preSmoothTimer ; 2231.39 ; 41.3221 ; upResidualTimer ; 767.507 ; 14.2131 ; postSmoothTimer ; 2217.14 ; 41.0581 ; commTimer ; 5617.72 ; 8.72317 ; timeToSolveWatch ; 7549.9 ; 7549.9 ;
correctionTimer ; 146.819 ; 2.71887 ; setSolutionTimer ; 6.67733 ; 0.123654 ; cycleWatch ; 7419.46 ; 824.385 ; setupWatch ; 91.9816 ; 91.9816 ; restrictionTimer ; 436.716 ; 8.08733 ; preSmoothTimer ; 2237.09 ; 41.4275 ; upResidualTimer ; 763.791 ; 14.1443 ; postSmoothTimer ; 2224.71 ; 41.1982 ; commTimer ; 5633.58 ; 8.7478 ; timeToSolveWatch ; 7549.9 ; 7549.9 ;
correctionTimer ; 146.781 ; 2.71816 ; setSolutionTimer ; 7.05233 ; 0.130599 ; cycleWatch ; 7411.62 ; 823.514 ; setupWatch ; 91.9783 ; 91.9783 ; restrictionTimer ; 439.158 ; 8.13256 ; preSmoothTimer ; 2232.81 ; 41.3484 ; upResidualTimer ; 765.082 ; 14.1682 ; postSmoothTimer ; 2214.38 ; 41.0071 ; commTimer ; 5617.52 ; 8.72286 ; timeToSolveWatch ; 7549.9 ; 7549.9 ;
correctionTimer ; 147.709 ; 2.73536 ; setSolutionTimer ; 6.71569 ; 0.124365 ; cycleWatch ; 7380.98 ; 820.108 ; setupWatch ; 90.8158 ; 90.8158 ; restrictionTimer ; 438.944 ; 8.12858 ; preSmoothTimer ; 2238.17 ; 41.4475 ; upResidualTimer ; 760.147 ; 14.0768 ; postSmoothTimer ; 2192.16 ; 40.5956 ; commTimer ; 5656.74 ; 8.78376 ; timeToSolveWatch ; 7549.9 ; 7549.9 ;
correctionTimer ; 147.941 ; 2.73965 ; setSolutionTimer ; 6.76175 ; 0.125218 ; cycleWatch ; 7343.34 ; 815.926 ; setupWatch ; 87.077 ; 87.077 ; restrictionTimer ; 446.563 ; 8.26969 ; preSmoothTimer ; 2230.66 ; 41.3085 ; upResidualTimer ; 759.663 ; 14.0678 ; postSmoothTimer ; 2145.18 ; 39.7256 ; commTimer ; 5648.28 ; 8.77062 ; timeToSolveWatch ; 7549.9 ; 7549.9 ;
correctionTimer ; 147.509 ; 2.73165 ; setSolutionTimer ; 7.05785 ; 0.130701 ; cycleWatch ; 7364.39 ; 818.266 ; setupWatch ; 94.9577 ; 94.9577 ; restrictionTimer ; 427.814 ; 7.92248 ; preSmoothTimer ; 2231.37 ; 41.3217 ; upResidualTimer ; 760.844 ; 14.0897 ; postSmoothTimer ; 2165.75 ; 40.1065 ; commTimer ; 5607.53 ; 8.70735 ; timeToSolveWatch ; 7549.9 ; 7549.9 ;
correctionTimer ; 146.584 ; 2.71451 ; setSolutionTimer ; 6.6314 ; 0.122804 ; cycleWatch ; 7385.55 ; 820.617 ; setupWatch ; 94.9519 ; 94.9519 ; restrictionTimer ; 434.483 ; 8.04599 ; preSmoothTimer ; 2226 ; 41.2223 ; upResidualTimer ; 763.254 ; 14.1343 ; postSmoothTimer ; 2187.09 ; 40.5016 ; commTimer ; 5628.12 ; 8.73931 ; timeToSolveWatch ; 7549.9 ; 7549.9 ;
correctionTimer ; 147.22 ; 2.72629 ; setSolutionTimer ; 7.10111 ; 0.131502 ; cycleWatch ; 7410.79 ; 823.421 ; setupWatch ; 88.9881 ; 88.9881 ; restrictionTimer ; 435.278 ; 8.06071 ; preSmoothTimer ; 2232.31 ; 41.3391 ; upResidualTimer ; 763.285 ; 14.1349 ; postSmoothTimer ; 2210.87 ; 40.9421 ; commTimer ; 5604.06 ; 8.70196 ; timeToSolveWatch ; 7549.9 ; 7549.9 ;
correctionTimer ; 146.753 ; 2.71765 ; setSolutionTimer ; 6.72527 ; 0.124542 ; cycleWatch ; 7416.66 ; 824.073 ; setupWatch ; 94.3123 ; 94.3123 ; restrictionTimer ; 435.502 ; 8.06486 ; preSmoothTimer ; 2229.77 ; 41.292 ; upResidualTimer ; 766.476 ; 14.194 ; postSmoothTimer ; 2217.48 ; 41.0645 ; commTimer ; 5622.38 ; 8.7304 ; timeToSolveWatch ; 7549.9 ; 7549.9 ;
correctionTimer ; 147.056 ; 2.72326 ; setSolutionTimer ; 6.85909 ; 0.12702 ; cycleWatch ; 7420.84 ; 824.538 ; setupWatch ; 93.4994 ; 93.4994 ; restrictionTimer ; 434.16 ; 8.04001 ; preSmoothTimer ; 2239.22 ; 41.467 ; upResidualTimer ; 761.257 ; 14.0974 ; postSmoothTimer ; 2221.48 ; 41.1385 ; commTimer ; 5631.01 ; 8.7438 ; timeToSolveWatch ; 7549.9 ; 7549.9 ;
correctionTimer ; 146.724 ; 2.71711 ; setSolutionTimer ; 7.11105 ; 0.131686 ; cycleWatch ; 7412.33 ; 823.593 ; setupWatch ; 88.4415 ; 88.4415 ; restrictionTimer ; 437.226 ; 8.09678 ; preSmoothTimer ; 2233.02 ; 41.3523 ; upResidualTimer ; 764.299 ; 14.1537 ; postSmoothTimer ; 2215.46 ; 41.027 ; commTimer ; 5622.49 ; 8.73058 ; timeToSolveWatch ; 7549.9 ; 7549.9 ;
correctionTimer ; 147.212 ; 2.72615 ; setSolutionTimer ; 6.71469 ; 0.124346 ; cycleWatch ; 7380.14 ; 820.016 ; setupWatch ; 95.542 ; 95.542 ; restrictionTimer ; 440.273 ; 8.15321 ; preSmoothTimer ; 2234.1 ; 41.3722 ; upResidualTimer ; 760.059 ; 14.0752 ; postSmoothTimer ; 2189.73 ; 40.5506 ; commTimer ; 5657.18 ; 8.78444 ; timeToSolveWatch ; 7549.9 ; 7549.9 ;
correctionTimer ; 147.275 ; 2.72731 ; setSolutionTimer ; 6.96239 ; 0.128933 ; cycleWatch ; 7339.11 ; 815.457 ; setupWatch ; 95.5366 ; 95.5366 ; restrictionTimer ; 449.403 ; 8.32228 ; preSmoothTimer ; 2225.79 ; 41.2184 ; upResidualTimer ; 758.959 ; 14.0548 ; postSmoothTimer ; 2141.98 ; 39.6664 ; commTimer ; 5645.76 ; 8.76671 ; timeToSolveWatch ; 7549.9 ; 7549.9 ;
