correctionTimer ; 242.241 ; 2.88382 ; setSolutionTimer ; 8.7669 ; 0.104368 ; cycleWatch ; 6020.2 ; 430.014 ; setupWatch ; 48.3494 ; 48.3494 ; restrictionTimer ; 393.107 ; 4.67984 ; preSmoothTimer ; 1993.73 ; 23.7348 ; upResidualTimer ; 774.024 ; 9.21457 ; postSmoothTimer ; 1930.8 ; 22.9857 ; commTimer ; 2183.86 ; 2.30852 ; timeToSolveWatch ; 6303.99 ; 6303.99 ;
correctionTimer ; 254.064 ; 3.02457 ; setSolutionTimer ; 9.1742 ; 0.109217 ; cycleWatch ; 6157.45 ; 439.818 ; setupWatch ; 48.4654 ; 48.4654 ; restrictionTimer ; 360.699 ; 4.29403 ; preSmoothTimer ; 2017.49 ; 24.0177 ; upResidualTimer ; 790.538 ; 9.41117 ; postSmoothTimer ; 2004.77 ; 23.8664 ; commTimer ; 1974.14 ; 2.08683 ; timeToSolveWatch ; 6303.56 ; 6303.56 ;
correctionTimer ; 254.114 ; 3.02516 ; setSolutionTimer ; 9.23349 ; 0.109922 ; cycleWatch ; 6160.49 ; 440.035 ; setupWatch ; 48.4393 ; 48.4393 ; restrictionTimer ; 363.809 ; 4.33106 ; preSmoothTimer ; 2012.41 ; 23.9572 ; upResidualTimer ; 792.312 ; 9.43229 ; postSmoothTimer ; 1932.76 ; 23.0091 ; commTimer ; 2232.46 ; 2.3599 ; timeToSolveWatch ; 6303.56 ; 6303.56 ;
correctionTimer ; 253.941 ; 3.0231 ; setSolutionTimer ; 9.46738 ; 0.112707 ; cycleWatch ; 6164.07 ; 440.291 ; setupWatch ; 48.4374 ; 48.4374 ; restrictionTimer ; 379.842 ; 4.52193 ; preSmoothTimer ; 1943.4 ; 23.1357 ; upResidualTimer ; 844.914 ; 10.0585 ; postSmoothTimer ; 2033.1 ; 24.2035 ; commTimer ; 2255.49 ; 2.38424 ; timeToSolveWatch ; 6303.56 ; 6303.56 ;
correctionTimer ; 254.087 ; 3.02484 ; setSolutionTimer ; 9.0898 ; 0.108212 ; cycleWatch ; 6156.2 ; 439.728 ; setupWatch ; 48.4057 ; 48.4057 ; restrictionTimer ; 357.339 ; 4.25403 ; preSmoothTimer ; 2029.47 ; 24.1604 ; upResidualTimer ; 781.531 ; 9.30394 ; postSmoothTimer ; 1982.44 ; 23.6005 ; commTimer ; 2518.25 ; 2.66199 ; timeToSolveWatch ; 6303.56 ; 6303.56 ;
correctionTimer ; 242.738 ; 2.88974 ; setSolutionTimer ; 8.39921 ; 0.0999906 ; cycleWatch ; 6134.26 ; 438.161 ; setupWatch ; 48.3823 ; 48.3823 ; restrictionTimer ; 369.717 ; 4.4014 ; preSmoothTimer ; 2053.78 ; 24.4498 ; upResidualTimer ; 745.211 ; 8.87156 ; postSmoothTimer ; 1895.83 ; 22.5694 ; commTimer ; 2287.9 ; 2.4185 ; timeToSolveWatch ; 6303.56 ; 6303.56 ;
correctionTimer ; 242.159 ; 2.88285 ; setSolutionTimer ; 8.61857 ; 0.102602 ; cycleWatch ; 6027.73 ; 430.552 ; setupWatch ; 48.4298 ; 48.4298 ; restrictionTimer ; 397.093 ; 4.7273 ; preSmoothTimer ; 1999.68 ; 23.8057 ; upResidualTimer ; 771.758 ; 9.18759 ; postSmoothTimer ; 1929.52 ; 22.9705 ; commTimer ; 2194.22 ; 2.31947 ; timeToSolveWatch ; 6303.56 ; 6303.56 ;
correctionTimer ; 254.096 ; 3.02495 ; setSolutionTimer ; 9.06571 ; 0.107925 ; cycleWatch ; 6152.5 ; 439.465 ; setupWatch ; 48.3898 ; 48.3898 ; restrictionTimer ; 364.876 ; 4.34376 ; preSmoothTimer ; 2021.71 ; 24.0679 ; upResidualTimer ; 781.857 ; 9.30783 ; postSmoothTimer ; 1993.49 ; 23.732 ; commTimer ; 2466.95 ; 2.60777 ; timeToSolveWatch ; 6303.56 ; 6303.56 ;
correctionTimer ; 253.957 ; 3.02329 ; setSolutionTimer ; 9.27161 ; 0.110376 ; cycleWatch ; 6162.55 ; 440.182 ; setupWatch ; 48.1127 ; 48.1127 ; restrictionTimer ; 359.882 ; 4.28431 ; preSmoothTimer ; 2015.81 ; 23.9977 ; upResidualTimer ; 792.894 ; 9.43921 ; postSmoothTimer ; 1990.32 ; 23.6943 ; commTimer ; 2191.89 ; 2.31701 ; timeToSolveWatch ; 6303.56 ; 6303.56 ;
correctionTimer ; 254.182 ; 3.02598 ; setSolutionTimer ; 9.45643 ; 0.112577 ; cycleWatch ; 6109.83 ; 436.416 ; setupWatch ; 48.4016 ; 48.4016 ; restrictionTimer ; 388.129 ; 4.62058 ; preSmoothTimer ; 2030.08 ; 24.1677 ; upResidualTimer ; 750.224 ; 8.93124 ; postSmoothTimer ; 1992.82 ; 23.7241 ; commTimer ; 2102.01 ; 2.222 ; timeToSolveWatch ; 6303.56 ; 6303.56 ;
correctionTimer ; 253.994 ; 3.02374 ; setSolutionTimer ; 9.17587 ; 0.109237 ; cycleWatch ; 6143.8 ; 438.843 ; setupWatch ; 48.3851 ; 48.3851 ; restrictionTimer ; 356.402 ; 4.24288 ; preSmoothTimer ; 2040.41 ; 24.2906 ; upResidualTimer ; 772.071 ; 9.19132 ; postSmoothTimer ; 2026.44 ; 24.1242 ; commTimer ; 1926.36 ; 2.03633 ; timeToSolveWatch ; 6303.56 ; 6303.56 ;
correctionTimer ; 254.015 ; 3.02398 ; setSolutionTimer ; 9.2411 ; 0.110013 ; cycleWatch ; 6145.59 ; 438.971 ; setupWatch ; 48.0814 ; 48.0814 ; restrictionTimer ; 366.795 ; 4.3666 ; preSmoothTimer ; 2022.95 ; 24.0827 ; upResidualTimer ; 779.019 ; 9.27404 ; postSmoothTimer ; 2011.37 ; 23.9449 ; commTimer ; 1928.5 ; 2.03858 ; timeToSolveWatch ; 6303.56 ; 6303.56 ;
correctionTimer ; 254.015 ; 3.02398 ; setSolutionTimer ; 8.95817 ; 0.106645 ; cycleWatch ; 6145.88 ; 438.992 ; setupWatch ; 48.3645 ; 48.3645 ; restrictionTimer ; 358.923 ; 4.27289 ; preSmoothTimer ; 2021.65 ; 24.0673 ; upResidualTimer ; 788.589 ; 9.38797 ; postSmoothTimer ; 2024.83 ; 24.1051 ; commTimer ; 1907.07 ; 2.01593 ; timeToSolveWatch ; 6303.56 ; 6303.56 ;
correctionTimer ; 254.034 ; 3.02421 ; setSolutionTimer ; 9.44289 ; 0.112415 ; cycleWatch ; 6142.49 ; 438.749 ; setupWatch ; 48.1864 ; 48.1864 ; restrictionTimer ; 361.617 ; 4.30496 ; preSmoothTimer ; 2040.58 ; 24.2927 ; upResidualTimer ; 766.417 ; 9.12401 ; postSmoothTimer ; 2028.98 ; 24.1545 ; commTimer ; 1892.77 ; 2.00082 ; timeToSolveWatch ; 6303.56 ; 6303.56 ;
correctionTimer ; 254.084 ; 3.0248 ; setSolutionTimer ; 9.11168 ; 0.108472 ; cycleWatch ; 6145.58 ; 438.97 ; setupWatch ; 48.4243 ; 48.4243 ; restrictionTimer ; 361.53 ; 4.30393 ; preSmoothTimer ; 2039.32 ; 24.2777 ; upResidualTimer ; 768.121 ; 9.1443 ; postSmoothTimer ; 2023.57 ; 24.0901 ; commTimer ; 1916.17 ; 2.02555 ; timeToSolveWatch ; 6303.56 ; 6303.56 ;
correctionTimer ; 254.016 ; 3.024 ; setSolutionTimer ; 9.33336 ; 0.111111 ; cycleWatch ; 6141.26 ; 438.662 ; setupWatch ; 48.4373 ; 48.4373 ; restrictionTimer ; 354.669 ; 4.22225 ; preSmoothTimer ; 2031.1 ; 24.1798 ; upResidualTimer ; 782.917 ; 9.32044 ; postSmoothTimer ; 2024.08 ; 24.0962 ; commTimer ; 1899.29 ; 2.00771 ; timeToSolveWatch ; 6303.56 ; 6303.56 ;
correctionTimer ; 253.995 ; 3.02375 ; setSolutionTimer ; 9.03042 ; 0.107505 ; cycleWatch ; 6125.46 ; 437.533 ; setupWatch ; 48.5103 ; 48.5103 ; restrictionTimer ; 362.994 ; 4.32136 ; preSmoothTimer ; 1985 ; 23.631 ; upResidualTimer ; 820.919 ; 9.77285 ; postSmoothTimer ; 2023.55 ; 24.0898 ; commTimer ; 1953.04 ; 2.06453 ; timeToSolveWatch ; 6303.56 ; 6303.56 ;
correctionTimer ; 254.072 ; 3.02467 ; setSolutionTimer ; 9.59121 ; 0.114181 ; cycleWatch ; 6157.33 ; 439.809 ; setupWatch ; 48.4861 ; 48.4861 ; restrictionTimer ; 360.683 ; 4.29385 ; preSmoothTimer ; 2015.93 ; 23.9991 ; upResidualTimer ; 791.66 ; 9.42453 ; postSmoothTimer ; 2006.05 ; 23.8815 ; commTimer ; 1974.78 ; 2.0875 ; timeToSolveWatch ; 6303.56 ; 6303.56 ;
correctionTimer ; 254.149 ; 3.02558 ; setSolutionTimer ; 9.42249 ; 0.112172 ; cycleWatch ; 6161.19 ; 440.085 ; setupWatch ; 48.4102 ; 48.4102 ; restrictionTimer ; 362.527 ; 4.3158 ; preSmoothTimer ; 2012.33 ; 23.9563 ; upResidualTimer ; 793.439 ; 9.4457 ; postSmoothTimer ; 1930.43 ; 22.9813 ; commTimer ; 2233.91 ; 2.36143 ; timeToSolveWatch ; 6303.56 ; 6303.56 ;
correctionTimer ; 253.907 ; 3.02271 ; setSolutionTimer ; 9.16222 ; 0.109074 ; cycleWatch ; 6162.51 ; 440.179 ; setupWatch ; 48.4104 ; 48.4104 ; restrictionTimer ; 378.307 ; 4.50365 ; preSmoothTimer ; 1944.85 ; 23.153 ; upResidualTimer ; 845.235 ; 10.0623 ; postSmoothTimer ; 2032.96 ; 24.2019 ; commTimer ; 2256.21 ; 2.385 ; timeToSolveWatch ; 6303.56 ; 6303.56 ;
correctionTimer ; 254.092 ; 3.02491 ; setSolutionTimer ; 9.33336 ; 0.111111 ; cycleWatch ; 6156.01 ; 439.715 ; setupWatch ; 48.3771 ; 48.3771 ; restrictionTimer ; 357.295 ; 4.25351 ; preSmoothTimer ; 2028.8 ; 24.1524 ; upResidualTimer ; 781.961 ; 9.30905 ; postSmoothTimer ; 1982.61 ; 23.6025 ; commTimer ; 2522.23 ; 2.66621 ; timeToSolveWatch ; 6303.56 ; 6303.56 ;
correctionTimer ; 242.54 ; 2.88738 ; setSolutionTimer ; 8.26731 ; 0.0984204 ; cycleWatch ; 6135.4 ; 438.243 ; setupWatch ; 48.3024 ; 48.3024 ; restrictionTimer ; 370.858 ; 4.41497 ; preSmoothTimer ; 2053.51 ; 24.4465 ; upResidualTimer ; 744.449 ; 8.86249 ; postSmoothTimer ; 1897.56 ; 22.59 ; commTimer ; 2296.37 ; 2.42745 ; timeToSolveWatch ; 6303.56 ; 6303.56 ;
correctionTimer ; 268.069 ; 3.1913 ; setSolutionTimer ; 11.9511 ; 0.142275 ; cycleWatch ; 6050.18 ; 432.156 ; setupWatch ; 48.4151 ; 48.4151 ; restrictionTimer ; 392.17 ; 4.66869 ; preSmoothTimer ; 2011.47 ; 23.946 ; upResidualTimer ; 761.967 ; 9.07104 ; postSmoothTimer ; 1941.06 ; 23.1079 ; commTimer ; 1966.94 ; 2.07921 ; timeToSolveWatch ; 6303.56 ; 6303.56 ;
correctionTimer ; 282.169 ; 3.35916 ; setSolutionTimer ; 12.2167 ; 0.145437 ; cycleWatch ; 6167.91 ; 440.565 ; setupWatch ; 48.2787 ; 48.2787 ; restrictionTimer ; 362.247 ; 4.31247 ; preSmoothTimer ; 2031.03 ; 24.1789 ; upResidualTimer ; 772.454 ; 9.19588 ; postSmoothTimer ; 1996.68 ; 23.77 ; commTimer ; 2299.36 ; 2.43061 ; timeToSolveWatch ; 6303.56 ; 6303.56 ;
correctionTimer ; 281.765 ; 3.35434 ; setSolutionTimer ; 12.711 ; 0.151322 ; cycleWatch ; 6178.49 ; 441.32 ; setupWatch ; 48.4577 ; 48.4577 ; restrictionTimer ; 357.163 ; 4.25195 ; preSmoothTimer ; 2027.96 ; 24.1424 ; upResidualTimer ; 780.474 ; 9.29135 ; postSmoothTimer ; 1992.29 ; 23.7177 ; commTimer ; 2088.1 ; 2.20729 ; timeToSolveWatch ; 6303.56 ; 6303.56 ;
correctionTimer ; 281.553 ; 3.35182 ; setSolutionTimer ; 12.842 ; 0.152881 ; cycleWatch ; 6128.41 ; 437.743 ; setupWatch ; 48.3176 ; 48.3176 ; restrictionTimer ; 381.79 ; 4.54512 ; preSmoothTimer ; 2020.8 ; 24.0572 ; upResidualTimer ; 762.889 ; 9.08201 ; postSmoothTimer ; 1993.16 ; 23.7281 ; commTimer ; 1974.2 ; 2.08689 ; timeToSolveWatch ; 6303.56 ; 6303.56 ;
correctionTimer ; 281.791 ; 3.35466 ; setSolutionTimer ; 12.4721 ; 0.148477 ; cycleWatch ; 6159.34 ; 439.953 ; setupWatch ; 48.4038 ; 48.4038 ; restrictionTimer ; 348.671 ; 4.15084 ; preSmoothTimer ; 2055.83 ; 24.4742 ; upResidualTimer ; 761.524 ; 9.06576 ; postSmoothTimer ; 2022.78 ; 24.0807 ; commTimer ; 1783.13 ; 1.88492 ; timeToSolveWatch ; 6303.56 ; 6303.56 ;
correctionTimer ; 281.543 ; 3.35171 ; setSolutionTimer ; 13.204 ; 0.15719 ; cycleWatch ; 6159.49 ; 439.964 ; setupWatch ; 48.5165 ; 48.5165 ; restrictionTimer ; 364.369 ; 4.33772 ; preSmoothTimer ; 2036.76 ; 24.2471 ; upResidualTimer ; 764.173 ; 9.0973 ; postSmoothTimer ; 2011.17 ; 23.9425 ; commTimer ; 1771.17 ; 1.87228 ; timeToSolveWatch ; 6303.56 ; 6303.56 ;
correctionTimer ; 281.709 ; 3.35368 ; setSolutionTimer ; 12.4126 ; 0.147769 ; cycleWatch ; 6158.74 ; 439.91 ; setupWatch ; 48.3273 ; 48.3273 ; restrictionTimer ; 353.919 ; 4.21332 ; preSmoothTimer ; 2032.07 ; 24.1913 ; upResidualTimer ; 780.18 ; 9.28785 ; postSmoothTimer ; 2017.37 ; 24.0163 ; commTimer ; 1765.02 ; 1.86577 ; timeToSolveWatch ; 6303.56 ; 6303.56 ;
correctionTimer ; 281.586 ; 3.35221 ; setSolutionTimer ; 12.6698 ; 0.150831 ; cycleWatch ; 6157.03 ; 439.788 ; setupWatch ; 48.4013 ; 48.4013 ; restrictionTimer ; 357.914 ; 4.26089 ; preSmoothTimer ; 2048.92 ; 24.3919 ; upResidualTimer ; 759.015 ; 9.03589 ; postSmoothTimer ; 2024.89 ; 24.1058 ; commTimer ; 1747.43 ; 1.84718 ; timeToSolveWatch ; 6303.56 ; 6303.56 ;
correctionTimer ; 281.675 ; 3.35327 ; setSolutionTimer ; 12.1192 ; 0.144276 ; cycleWatch ; 6162.27 ; 440.162 ; setupWatch ; 48.1278 ; 48.1278 ; restrictionTimer ; 351.655 ; 4.18637 ; preSmoothTimer ; 2051.97 ; 24.4283 ; upResidualTimer ; 762.795 ; 9.08089 ; postSmoothTimer ; 2018.46 ; 24.0293 ; commTimer ; 1783.66 ; 1.88547 ; timeToSolveWatch ; 6303.56 ; 6303.56 ;
correctionTimer ; 281.71 ; 3.35368 ; setSolutionTimer ; 12.9376 ; 0.154018 ; cycleWatch ; 6157.05 ; 439.789 ; setupWatch ; 48.3917 ; 48.3917 ; restrictionTimer ; 354.753 ; 4.22325 ; preSmoothTimer ; 2038.03 ; 24.2623 ; upResidualTimer ; 772.742 ; 9.19931 ; postSmoothTimer ; 2017.68 ; 24.0201 ; commTimer ; 1755.19 ; 1.85538 ; timeToSolveWatch ; 6303.56 ; 6303.56 ;
correctionTimer ; 281.685 ; 3.35339 ; setSolutionTimer ; 12.087 ; 0.143893 ; cycleWatch ; 6142.22 ; 438.73 ; setupWatch ; 48.422 ; 48.422 ; restrictionTimer ; 364.667 ; 4.34127 ; preSmoothTimer ; 1988.67 ; 23.6746 ; upResidualTimer ; 812.964 ; 9.67814 ; postSmoothTimer ; 2017.34 ; 24.016 ; commTimer ; 1792.33 ; 1.89464 ; timeToSolveWatch ; 6303.56 ; 6303.56 ;
correctionTimer ; 281.641 ; 3.35286 ; setSolutionTimer ; 13.082 ; 0.155738 ; cycleWatch ; 6172.82 ; 440.916 ; setupWatch ; 48.3907 ; 48.3907 ; restrictionTimer ; 357.873 ; 4.2604 ; preSmoothTimer ; 2034.8 ; 24.2238 ; upResidualTimer ; 772.574 ; 9.19731 ; postSmoothTimer ; 2005.1 ; 23.8702 ; commTimer ; 1822.52 ; 1.92655 ; timeToSolveWatch ; 6303.56 ; 6303.56 ;
correctionTimer ; 281.688 ; 3.35343 ; setSolutionTimer ; 12.6212 ; 0.150252 ; cycleWatch ; 6181.25 ; 441.518 ; setupWatch ; 48.422 ; 48.422 ; restrictionTimer ; 359.197 ; 4.27616 ; preSmoothTimer ; 2028.49 ; 24.1487 ; upResidualTimer ; 777.857 ; 9.2602 ; postSmoothTimer ; 1967.59 ; 23.4237 ; commTimer ; 2005.45 ; 2.11993 ; timeToSolveWatch ; 6303.56 ; 6303.56 ;
correctionTimer ; 281.52 ; 3.35143 ; setSolutionTimer ; 12.3558 ; 0.147093 ; cycleWatch ; 6173.98 ; 440.999 ; setupWatch ; 48.3977 ; 48.3977 ; restrictionTimer ; 373.891 ; 4.45109 ; preSmoothTimer ; 1965.18 ; 23.395 ; upResidualTimer ; 826.611 ; 9.8406 ; postSmoothTimer ; 2047.18 ; 24.3711 ; commTimer ; 2079.61 ; 2.19832 ; timeToSolveWatch ; 6303.56 ; 6303.56 ;
correctionTimer ; 281.91 ; 3.35607 ; setSolutionTimer ; 12.2256 ; 0.145542 ; cycleWatch ; 6170.4 ; 440.743 ; setupWatch ; 48.3714 ; 48.3714 ; restrictionTimer ; 352.57 ; 4.19726 ; preSmoothTimer ; 2036.14 ; 24.2398 ; upResidualTimer ; 776.88 ; 9.24857 ; postSmoothTimer ; 1997.28 ; 23.7772 ; commTimer ; 2318.86 ; 2.45122 ; timeToSolveWatch ; 6303.56 ; 6303.56 ;
correctionTimer ; 268.861 ; 3.20073 ; setSolutionTimer ; 11.3009 ; 0.134535 ; cycleWatch ; 6148.49 ; 439.178 ; setupWatch ; 48.3757 ; 48.3757 ; restrictionTimer ; 361.433 ; 4.30277 ; preSmoothTimer ; 2066.17 ; 24.5972 ; upResidualTimer ; 738.587 ; 8.79271 ; postSmoothTimer ; 1936.75 ; 23.0565 ; commTimer ; 2003.93 ; 2.11832 ; timeToSolveWatch ; 6303.56 ; 6303.56 ;
correctionTimer ; 267.987 ; 3.19032 ; setSolutionTimer ; 12.4496 ; 0.14821 ; cycleWatch ; 6048.79 ; 432.057 ; setupWatch ; 48.4744 ; 48.4744 ; restrictionTimer ; 394.748 ; 4.69938 ; preSmoothTimer ; 2008.83 ; 23.9146 ; upResidualTimer ; 761.517 ; 9.06567 ; postSmoothTimer ; 1944.14 ; 23.1445 ; commTimer ; 1965.63 ; 2.07783 ; timeToSolveWatch ; 6303.56 ; 6303.56 ;
correctionTimer ; 282.035 ; 3.35756 ; setSolutionTimer ; 12.2791 ; 0.146179 ; cycleWatch ; 6167.58 ; 440.541 ; setupWatch ; 48.4554 ; 48.4554 ; restrictionTimer ; 360.833 ; 4.29563 ; preSmoothTimer ; 2031.83 ; 24.1885 ; upResidualTimer ; 772.969 ; 9.20201 ; postSmoothTimer ; 1997.72 ; 23.7824 ; commTimer ; 2297.73 ; 2.42889 ; timeToSolveWatch ; 6303.56 ; 6303.56 ;
correctionTimer ; 281.616 ; 3.35257 ; setSolutionTimer ; 12.4388 ; 0.148081 ; cycleWatch ; 6179.94 ; 441.425 ; setupWatch ; 48.4801 ; 48.4801 ; restrictionTimer ; 356.208 ; 4.24058 ; preSmoothTimer ; 2028.41 ; 24.1477 ; upResidualTimer ; 781.221 ; 9.30025 ; postSmoothTimer ; 1990.8 ; 23.7 ; commTimer ; 2083.4 ; 2.20233 ; timeToSolveWatch ; 6303.56 ; 6303.56 ;
correctionTimer ; 281.724 ; 3.35386 ; setSolutionTimer ; 12.7725 ; 0.152054 ; cycleWatch ; 6128.82 ; 437.773 ; setupWatch ; 48.4815 ; 48.4815 ; restrictionTimer ; 383.391 ; 4.56418 ; preSmoothTimer ; 2020.2 ; 24.0499 ; upResidualTimer ; 761.924 ; 9.07052 ; postSmoothTimer ; 1993.81 ; 23.7359 ; commTimer ; 1968.7 ; 2.08107 ; timeToSolveWatch ; 6303.56 ; 6303.56 ;
correctionTimer ; 281.629 ; 3.35272 ; setSolutionTimer ; 12.8881 ; 0.153429 ; cycleWatch ; 6158.47 ; 439.891 ; setupWatch ; 48.378 ; 48.378 ; restrictionTimer ; 348.746 ; 4.15174 ; preSmoothTimer ; 2052.99 ; 24.4404 ; upResidualTimer ; 763.853 ; 9.09349 ; postSmoothTimer ; 2023.53 ; 24.0897 ; commTimer ; 1784.39 ; 1.88625 ; timeToSolveWatch ; 6303.56 ; 6303.56 ;
correctionTimer ; 281.571 ; 3.35204 ; setSolutionTimer ; 12.496 ; 0.148762 ; cycleWatch ; 6159.46 ; 439.961 ; setupWatch ; 48.3974 ; 48.3974 ; restrictionTimer ; 361.197 ; 4.29997 ; preSmoothTimer ; 2038.04 ; 24.2624 ; upResidualTimer ; 766.73 ; 9.12774 ; postSmoothTimer ; 2009.03 ; 23.917 ; commTimer ; 1771.84 ; 1.87298 ; timeToSolveWatch ; 6303.56 ; 6303.56 ;
correctionTimer ; 281.709 ; 3.35368 ; setSolutionTimer ; 12.1187 ; 0.14427 ; cycleWatch ; 6159.27 ; 439.948 ; setupWatch ; 48.2044 ; 48.2044 ; restrictionTimer ; 353.102 ; 4.20359 ; preSmoothTimer ; 2032.89 ; 24.201 ; upResidualTimer ; 780.447 ; 9.29104 ; postSmoothTimer ; 2017.8 ; 24.0215 ; commTimer ; 1761.33 ; 1.86187 ; timeToSolveWatch ; 6303.56 ; 6303.56 ;
correctionTimer ; 281.756 ; 3.35424 ; setSolutionTimer ; 12.7066 ; 0.151269 ; cycleWatch ; 6157.49 ; 439.821 ; setupWatch ; 48.4306 ; 48.4306 ; restrictionTimer ; 357.276 ; 4.25329 ; preSmoothTimer ; 2048.51 ; 24.387 ; upResidualTimer ; 760.016 ; 9.04781 ; postSmoothTimer ; 2024.51 ; 24.1013 ; commTimer ; 1746.77 ; 1.84648 ; timeToSolveWatch ; 6303.56 ; 6303.56 ;
