correctionTimer ; 137.118 ; 2.53922 ; setSolutionTimer ; 4.30328 ; 0.0796903 ; cycleWatch ; 4894.2 ; 543.799 ; setupWatch ; 100.164 ; 100.164 ; restrictionTimer ; 331.288 ; 6.13497 ; preSmoothTimer ; 1514.23 ; 28.0413 ; upResidualTimer ; 515.965 ; 9.55492 ; postSmoothTimer ; 1433.9 ; 26.5537 ; commTimer ; 3271.34 ; 5.07972 ; timeToSolveWatch ; 5132.59 ; 5132.59 ;
correctionTimer ; 143.624 ; 2.6597 ; setSolutionTimer ; 5.2871 ; 0.0979094 ; cycleWatch ; 5012.92 ; 556.991 ; setupWatch ; 104.246 ; 104.246 ; restrictionTimer ; 300.777 ; 5.56995 ; preSmoothTimer ; 1537.22 ; 28.467 ; upResidualTimer ; 536.688 ; 9.93867 ; postSmoothTimer ; 1537.57 ; 28.4736 ; commTimer ; 3272.51 ; 5.08154 ; timeToSolveWatch ; 5132.17 ; 5132.17 ;
correctionTimer ; 143.514 ; 2.65767 ; setSolutionTimer ; 5.01937 ; 0.0929513 ; cycleWatch ; 4990.2 ; 554.467 ; setupWatch ; 102.036 ; 102.036 ; restrictionTimer ; 306.553 ; 5.67691 ; preSmoothTimer ; 1535.55 ; 28.4361 ; upResidualTimer ; 531.324 ; 9.83933 ; postSmoothTimer ; 1516.49 ; 28.0831 ; commTimer ; 3398.38 ; 5.27699 ; timeToSolveWatch ; 5132.17 ; 5132.17 ;
correctionTimer ; 143.44 ; 2.6563 ; setSolutionTimer ; 5.15461 ; 0.0954558 ; cycleWatch ; 4968.66 ; 552.073 ; setupWatch ; 101.308 ; 101.308 ; restrictionTimer ; 306.17 ; 5.66981 ; preSmoothTimer ; 1534.78 ; 28.4219 ; upResidualTimer ; 532.66 ; 9.86407 ; postSmoothTimer ; 1492.17 ; 27.6329 ; commTimer ; 3362.55 ; 5.22136 ; timeToSolveWatch ; 5132.17 ; 5132.17 ;
correctionTimer ; 143.532 ; 2.658 ; setSolutionTimer ; 5.59288 ; 0.103572 ; cycleWatch ; 4947.61 ; 549.734 ; setupWatch ; 103.798 ; 103.798 ; restrictionTimer ; 293.098 ; 5.42774 ; preSmoothTimer ; 1559.36 ; 28.8771 ; upResidualTimer ; 520.949 ; 9.6472 ; postSmoothTimer ; 1479.25 ; 27.3935 ; commTimer ; 3318.64 ; 5.15317 ; timeToSolveWatch ; 5132.17 ; 5132.17 ;
correctionTimer ; 137.713 ; 2.55025 ; setSolutionTimer ; 4.65167 ; 0.0861419 ; cycleWatch ; 4922.87 ; 546.985 ; setupWatch ; 100.879 ; 100.879 ; restrictionTimer ; 307.994 ; 5.70359 ; preSmoothTimer ; 1552.67 ; 28.7532 ; upResidualTimer ; 510.99 ; 9.46278 ; postSmoothTimer ; 1464.7 ; 27.1241 ; commTimer ; 3266.73 ; 5.07257 ; timeToSolveWatch ; 5132.17 ; 5132.17 ;
correctionTimer ; 139.583 ; 2.58487 ; setSolutionTimer ; 4.52785 ; 0.0838491 ; cycleWatch ; 4903.92 ; 544.88 ; setupWatch ; 97.5258 ; 97.5258 ; restrictionTimer ; 328.755 ; 6.08805 ; preSmoothTimer ; 1526.06 ; 28.2603 ; upResidualTimer ; 514.573 ; 9.52913 ; postSmoothTimer ; 1437.24 ; 26.6156 ; commTimer ; 3369.29 ; 5.23181 ; timeToSolveWatch ; 5132.17 ; 5132.17 ;
correctionTimer ; 146.173 ; 2.7069 ; setSolutionTimer ; 5.64865 ; 0.104605 ; cycleWatch ; 4946.48 ; 549.608 ; setupWatch ; 102.439 ; 102.439 ; restrictionTimer ; 292.463 ; 5.41599 ; preSmoothTimer ; 1551.66 ; 28.7345 ; upResidualTimer ; 526.206 ; 9.74456 ; postSmoothTimer ; 1473.81 ; 27.2929 ; commTimer ; 3407.44 ; 5.29106 ; timeToSolveWatch ; 5132.17 ; 5132.17 ;
correctionTimer ; 146.079 ; 2.70516 ; setSolutionTimer ; 5.29812 ; 0.0981133 ; cycleWatch ; 4965.26 ; 551.696 ; setupWatch ; 101.534 ; 101.534 ; restrictionTimer ; 313.877 ; 5.81254 ; preSmoothTimer ; 1525.94 ; 28.2581 ; upResidualTimer ; 531.463 ; 9.84191 ; postSmoothTimer ; 1484.17 ; 27.4846 ; commTimer ; 3440.84 ; 5.34291 ; timeToSolveWatch ; 5132.17 ; 5132.17 ;
correctionTimer ; 146.067 ; 2.70494 ; setSolutionTimer ; 5.224 ; 0.0967407 ; cycleWatch ; 4993.93 ; 554.881 ; setupWatch ; 102.702 ; 102.702 ; restrictionTimer ; 301.637 ; 5.58587 ; preSmoothTimer ; 1536.38 ; 28.4514 ; upResidualTimer ; 533.913 ; 9.88727 ; postSmoothTimer ; 1517.01 ; 28.0928 ; commTimer ; 3520.64 ; 5.46683 ; timeToSolveWatch ; 5132.17 ; 5132.17 ;
correctionTimer ; 146.288 ; 2.70903 ; setSolutionTimer ; 5.38112 ; 0.0996504 ; cycleWatch ; 5009.32 ; 556.591 ; setupWatch ; 104.739 ; 104.739 ; restrictionTimer ; 306.987 ; 5.68494 ; preSmoothTimer ; 1535.1 ; 28.4279 ; upResidualTimer ; 534.458 ; 9.89738 ; postSmoothTimer ; 1531.99 ; 28.3702 ; commTimer ; 3363.13 ; 5.22225 ; timeToSolveWatch ; 5132.17 ; 5132.17 ;
correctionTimer ; 146.114 ; 2.70581 ; setSolutionTimer ; 5.58275 ; 0.103384 ; cycleWatch ; 4997.53 ; 555.281 ; setupWatch ; 104.557 ; 104.557 ; restrictionTimer ; 299.784 ; 5.55156 ; preSmoothTimer ; 1542.23 ; 28.5598 ; upResidualTimer ; 535.325 ; 9.91342 ; postSmoothTimer ; 1520.86 ; 28.1642 ; commTimer ; 3336.62 ; 5.18109 ; timeToSolveWatch ; 5132.17 ; 5132.17 ;
correctionTimer ; 146.079 ; 2.70516 ; setSolutionTimer ; 5.65203 ; 0.104667 ; cycleWatch ; 4997.03 ; 555.226 ; setupWatch ; 101.809 ; 101.809 ; restrictionTimer ; 303.515 ; 5.62065 ; preSmoothTimer ; 1538.51 ; 28.4908 ; upResidualTimer ; 534.732 ; 9.90245 ; postSmoothTimer ; 1521.32 ; 28.1726 ; commTimer ; 3341.38 ; 5.18847 ; timeToSolveWatch ; 5132.17 ; 5132.17 ;
correctionTimer ; 146.298 ; 2.70922 ; setSolutionTimer ; 5.47231 ; 0.101339 ; cycleWatch ; 5009.73 ; 556.637 ; setupWatch ; 104.555 ; 104.555 ; restrictionTimer ; 302.966 ; 5.61049 ; preSmoothTimer ; 1536.95 ; 28.462 ; upResidualTimer ; 536.053 ; 9.92691 ; postSmoothTimer ; 1530.49 ; 28.3424 ; commTimer ; 3364.48 ; 5.22434 ; timeToSolveWatch ; 5132.17 ; 5132.17 ;
correctionTimer ; 146.215 ; 2.70768 ; setSolutionTimer ; 5.32662 ; 0.0986412 ; cycleWatch ; 5017.45 ; 557.494 ; setupWatch ; 100.109 ; 100.109 ; restrictionTimer ; 303.312 ; 5.61688 ; preSmoothTimer ; 1536.21 ; 28.4484 ; upResidualTimer ; 538.041 ; 9.96372 ; postSmoothTimer ; 1537.75 ; 28.4768 ; commTimer ; 3378.23 ; 5.2457 ; timeToSolveWatch ; 5132.17 ; 5132.17 ;
correctionTimer ; 146 ; 2.7037 ; setSolutionTimer ; 5.49556 ; 0.10177 ; cycleWatch ; 5004.27 ; 556.03 ; setupWatch ; 99.0697 ; 99.0697 ; restrictionTimer ; 299.443 ; 5.54525 ; preSmoothTimer ; 1542.74 ; 28.5693 ; upResidualTimer ; 536.106 ; 9.92788 ; postSmoothTimer ; 1526.02 ; 28.2596 ; commTimer ; 3349.13 ; 5.20051 ; timeToSolveWatch ; 5132.17 ; 5132.17 ;
correctionTimer ; 146.062 ; 2.70485 ; setSolutionTimer ; 5.71261 ; 0.105789 ; cycleWatch ; 5003.15 ; 555.905 ; setupWatch ; 101.267 ; 101.267 ; restrictionTimer ; 298.553 ; 5.52877 ; preSmoothTimer ; 1542.63 ; 28.5672 ; upResidualTimer ; 537.313 ; 9.95023 ; postSmoothTimer ; 1525.25 ; 28.2453 ; commTimer ; 3345.99 ; 5.19563 ; timeToSolveWatch ; 5132.17 ; 5132.17 ;
correctionTimer ; 146.117 ; 2.70587 ; setSolutionTimer ; 5.512 ; 0.102074 ; cycleWatch ; 5012.15 ; 556.906 ; setupWatch ; 101.179 ; 101.179 ; restrictionTimer ; 297.462 ; 5.50856 ; preSmoothTimer ; 1541.32 ; 28.5429 ; upResidualTimer ; 539.057 ; 9.98254 ; postSmoothTimer ; 1534.04 ; 28.4082 ; commTimer ; 3368.21 ; 5.23014 ; timeToSolveWatch ; 5132.17 ; 5132.17 ;
correctionTimer ; 146.025 ; 2.70416 ; setSolutionTimer ; 5.2784 ; 0.0977482 ; cycleWatch ; 4996.89 ; 555.21 ; setupWatch ; 98.3842 ; 98.3842 ; restrictionTimer ; 302.919 ; 5.60961 ; preSmoothTimer ; 1538.54 ; 28.4914 ; upResidualTimer ; 534.919 ; 9.9059 ; postSmoothTimer ; 1519.61 ; 28.141 ; commTimer ; 3483.98 ; 5.4099 ; timeToSolveWatch ; 5132.17 ; 5132.17 ;
correctionTimer ; 145.997 ; 2.70364 ; setSolutionTimer ; 5.42943 ; 0.100545 ; cycleWatch ; 4975.05 ; 552.783 ; setupWatch ; 100.906 ; 100.906 ; restrictionTimer ; 307.459 ; 5.69368 ; preSmoothTimer ; 1536.56 ; 28.4548 ; upResidualTimer ; 532.567 ; 9.86236 ; postSmoothTimer ; 1495.21 ; 27.689 ; commTimer ; 3450.54 ; 5.35798 ; timeToSolveWatch ; 5132.17 ; 5132.17 ;
correctionTimer ; 146.056 ; 2.70475 ; setSolutionTimer ; 5.69826 ; 0.105523 ; cycleWatch ; 4954.8 ; 550.533 ; setupWatch ; 101.266 ; 101.266 ; restrictionTimer ; 291.774 ; 5.40322 ; preSmoothTimer ; 1559.71 ; 28.8835 ; upResidualTimer ; 525.079 ; 9.72369 ; postSmoothTimer ; 1480.88 ; 27.4237 ; commTimer ; 3410.9 ; 5.29642 ; timeToSolveWatch ; 5132.17 ; 5132.17 ;
correctionTimer ; 140.025 ; 2.59306 ; setSolutionTimer ; 4.63364 ; 0.0858081 ; cycleWatch ; 4929.76 ; 547.751 ; setupWatch ; 100.627 ; 100.627 ; restrictionTimer ; 306.717 ; 5.67995 ; preSmoothTimer ; 1553.07 ; 28.7605 ; upResidualTimer ; 515.402 ; 9.54448 ; postSmoothTimer ; 1466.62 ; 27.1596 ; commTimer ; 3357.63 ; 5.21371 ; timeToSolveWatch ; 5132.17 ; 5132.17 ;
correctionTimer ; 139.45 ; 2.58242 ; setSolutionTimer ; 4.53022 ; 0.0838929 ; cycleWatch ; 4905.55 ; 545.061 ; setupWatch ; 101.248 ; 101.248 ; restrictionTimer ; 321.599 ; 5.95554 ; preSmoothTimer ; 1527.83 ; 28.2931 ; upResidualTimer ; 519.749 ; 9.62497 ; postSmoothTimer ; 1437.43 ; 26.619 ; commTimer ; 3367.03 ; 5.22831 ; timeToSolveWatch ; 5132.17 ; 5132.17 ;
correctionTimer ; 146.042 ; 2.70448 ; setSolutionTimer ; 5.60593 ; 0.103813 ; cycleWatch ; 4947.13 ; 549.681 ; setupWatch ; 100.616 ; 100.616 ; restrictionTimer ; 293.573 ; 5.43653 ; preSmoothTimer ; 1548.69 ; 28.6795 ; upResidualTimer ; 528.14 ; 9.78038 ; postSmoothTimer ; 1475.21 ; 27.3187 ; commTimer ; 3404.74 ; 5.28686 ; timeToSolveWatch ; 5132.17 ; 5132.17 ;
correctionTimer ; 146.009 ; 2.70386 ; setSolutionTimer ; 5.30765 ; 0.0982899 ; cycleWatch ; 4967.15 ; 551.906 ; setupWatch ; 100.787 ; 100.787 ; restrictionTimer ; 311.609 ; 5.77054 ; preSmoothTimer ; 1525.5 ; 28.2501 ; upResidualTimer ; 533.701 ; 9.88336 ; postSmoothTimer ; 1485.29 ; 27.5053 ; commTimer ; 3430 ; 5.32608 ; timeToSolveWatch ; 5132.17 ; 5132.17 ;
correctionTimer ; 146.243 ; 2.7082 ; setSolutionTimer ; 5.2014 ; 0.0963221 ; cycleWatch ; 4994.97 ; 554.997 ; setupWatch ; 101.749 ; 101.749 ; restrictionTimer ; 299.91 ; 5.55389 ; preSmoothTimer ; 1535.3 ; 28.4316 ; upResidualTimer ; 537.08 ; 9.94593 ; postSmoothTimer ; 1516.5 ; 28.0833 ; commTimer ; 3515.59 ; 5.45899 ; timeToSolveWatch ; 5132.17 ; 5132.17 ;
correctionTimer ; 146.196 ; 2.70734 ; setSolutionTimer ; 5.41454 ; 0.100269 ; cycleWatch ; 5008.48 ; 556.498 ; setupWatch ; 101.026 ; 101.026 ; restrictionTimer ; 304.226 ; 5.63382 ; preSmoothTimer ; 1536.11 ; 28.4464 ; upResidualTimer ; 535.29 ; 9.91278 ; postSmoothTimer ; 1531.36 ; 28.3585 ; commTimer ; 3364.64 ; 5.22459 ; timeToSolveWatch ; 5132.17 ; 5132.17 ;
correctionTimer ; 145.966 ; 2.70308 ; setSolutionTimer ; 5.54145 ; 0.102619 ; cycleWatch ; 4995.76 ; 555.084 ; setupWatch ; 101.56 ; 101.56 ; restrictionTimer ; 300.534 ; 5.56544 ; preSmoothTimer ; 1541.17 ; 28.5402 ; upResidualTimer ; 534.555 ; 9.89917 ; postSmoothTimer ; 1520.2 ; 28.1519 ; commTimer ; 3329.99 ; 5.17079 ; timeToSolveWatch ; 5132.17 ; 5132.17 ;
correctionTimer ; 146.033 ; 2.70431 ; setSolutionTimer ; 5.68439 ; 0.105266 ; cycleWatch ; 4996.2 ; 555.133 ; setupWatch ; 104.91 ; 104.91 ; restrictionTimer ; 299.675 ; 5.54954 ; preSmoothTimer ; 1542.47 ; 28.5642 ; upResidualTimer ; 533.908 ; 9.88719 ; postSmoothTimer ; 1519.19 ; 28.1331 ; commTimer ; 3329.29 ; 5.16971 ; timeToSolveWatch ; 5132.17 ; 5132.17 ;
correctionTimer ; 146.063 ; 2.70488 ; setSolutionTimer ; 5.4314 ; 0.100581 ; cycleWatch ; 5007.63 ; 556.403 ; setupWatch ; 103.811 ; 103.811 ; restrictionTimer ; 301.319 ; 5.57997 ; preSmoothTimer ; 1537.39 ; 28.4702 ; upResidualTimer ; 536.4 ; 9.93333 ; postSmoothTimer ; 1529.9 ; 28.3314 ; commTimer ; 3357.92 ; 5.21417 ; timeToSolveWatch ; 5132.17 ; 5132.17 ;
correctionTimer ; 146.497 ; 2.71291 ; setSolutionTimer ; 5.3373 ; 0.0988388 ; cycleWatch ; 5016.17 ; 557.353 ; setupWatch ; 101.981 ; 101.981 ; restrictionTimer ; 304.848 ; 5.64533 ; preSmoothTimer ; 1537.5 ; 28.4721 ; upResidualTimer ; 535.26 ; 9.91223 ; postSmoothTimer ; 1535.74 ; 28.4396 ; commTimer ; 3362.02 ; 5.22053 ; timeToSolveWatch ; 5132.17 ; 5132.17 ;
correctionTimer ; 146.091 ; 2.70538 ; setSolutionTimer ; 5.52699 ; 0.102352 ; cycleWatch ; 5004.25 ; 556.028 ; setupWatch ; 102.728 ; 102.728 ; restrictionTimer ; 299.83 ; 5.5524 ; preSmoothTimer ; 1543.32 ; 28.58 ; upResidualTimer ; 534.5 ; 9.89815 ; postSmoothTimer ; 1525.22 ; 28.2449 ; commTimer ; 3334.08 ; 5.17714 ; timeToSolveWatch ; 5132.17 ; 5132.17 ;
correctionTimer ; 146.041 ; 2.70446 ; setSolutionTimer ; 5.69061 ; 0.105382 ; cycleWatch ; 5002.51 ; 555.834 ; setupWatch ; 101.949 ; 101.949 ; restrictionTimer ; 299.001 ; 5.53705 ; preSmoothTimer ; 1545.58 ; 28.6219 ; upResidualTimer ; 533.193 ; 9.87395 ; postSmoothTimer ; 1524.54 ; 28.2321 ; commTimer ; 3334.28 ; 5.17745 ; timeToSolveWatch ; 5132.17 ; 5132.17 ;
correctionTimer ; 146.05 ; 2.70463 ; setSolutionTimer ; 5.37609 ; 0.0995572 ; cycleWatch ; 5010.63 ; 556.737 ; setupWatch ; 104.863 ; 104.863 ; restrictionTimer ; 299.15 ; 5.53982 ; preSmoothTimer ; 1540.83 ; 28.5338 ; upResidualTimer ; 536.932 ; 9.94318 ; postSmoothTimer ; 1532.85 ; 28.3861 ; commTimer ; 3354.75 ; 5.20924 ; timeToSolveWatch ; 5132.17 ; 5132.17 ;
correctionTimer ; 146.144 ; 2.70638 ; setSolutionTimer ; 5.15894 ; 0.0955358 ; cycleWatch ; 4995.04 ; 555.005 ; setupWatch ; 104.049 ; 104.049 ; restrictionTimer ; 302.709 ; 5.60572 ; preSmoothTimer ; 1537.23 ; 28.4671 ; upResidualTimer ; 536.571 ; 9.9365 ; postSmoothTimer ; 1518.07 ; 28.1124 ; commTimer ; 3483.5 ; 5.40916 ; timeToSolveWatch ; 5132.17 ; 5132.17 ;
correctionTimer ; 145.927 ; 2.70236 ; setSolutionTimer ; 5.33239 ; 0.0987479 ; cycleWatch ; 4974.48 ; 552.721 ; setupWatch ; 105.535 ; 105.535 ; restrictionTimer ; 307.734 ; 5.69877 ; preSmoothTimer ; 1537.82 ; 28.4781 ; upResidualTimer ; 530.334 ; 9.821 ; postSmoothTimer ; 1495.47 ; 27.6939 ; commTimer ; 3444.84 ; 5.34912 ; timeToSolveWatch ; 5132.17 ; 5132.17 ;
correctionTimer ; 146 ; 2.7037 ; setSolutionTimer ; 5.82777 ; 0.107922 ; cycleWatch ; 4953.17 ; 550.352 ; setupWatch ; 105.374 ; 105.374 ; restrictionTimer ; 292.116 ; 5.40956 ; preSmoothTimer ; 1558.73 ; 28.8653 ; upResidualTimer ; 524.731 ; 9.71724 ; postSmoothTimer ; 1480.65 ; 27.4195 ; commTimer ; 3404.7 ; 5.2868 ; timeToSolveWatch ; 5132.17 ; 5132.17 ;
correctionTimer ; 139.783 ; 2.58858 ; setSolutionTimer ; 4.74507 ; 0.0878717 ; cycleWatch ; 4930.31 ; 547.812 ; setupWatch ; 102.019 ; 102.019 ; restrictionTimer ; 301.803 ; 5.58895 ; preSmoothTimer ; 1556.08 ; 28.8163 ; upResidualTimer ; 516.918 ; 9.57255 ; postSmoothTimer ; 1466.38 ; 27.1552 ; commTimer ; 3362.42 ; 5.22114 ; timeToSolveWatch ; 5132.17 ; 5132.17 ;
correctionTimer ; 139.773 ; 2.58839 ; setSolutionTimer ; 4.67867 ; 0.0866421 ; cycleWatch ; 4902.8 ; 544.755 ; setupWatch ; 106.298 ; 106.298 ; restrictionTimer ; 320.608 ; 5.93718 ; preSmoothTimer ; 1527.16 ; 28.2807 ; upResidualTimer ; 520.621 ; 9.64113 ; postSmoothTimer ; 1434.01 ; 26.5557 ; commTimer ; 3355.37 ; 5.2102 ; timeToSolveWatch ; 5132.17 ; 5132.17 ;
correctionTimer ; 146.053 ; 2.70469 ; setSolutionTimer ; 5.62036 ; 0.104081 ; cycleWatch ; 4944.31 ; 549.367 ; setupWatch ; 102.694 ; 102.694 ; restrictionTimer ; 290.858 ; 5.38627 ; preSmoothTimer ; 1547.32 ; 28.6541 ; upResidualTimer ; 530.9 ; 9.83148 ; postSmoothTimer ; 1472.63 ; 27.2709 ; commTimer ; 3395.69 ; 5.27281 ; timeToSolveWatch ; 5132.17 ; 5132.17 ;
correctionTimer ; 146.077 ; 2.70513 ; setSolutionTimer ; 5.34903 ; 0.0990561 ; cycleWatch ; 4966.3 ; 551.811 ; setupWatch ; 105.194 ; 105.194 ; restrictionTimer ; 311.943 ; 5.77673 ; preSmoothTimer ; 1528.23 ; 28.3005 ; upResidualTimer ; 529.903 ; 9.81302 ; postSmoothTimer ; 1483.95 ; 27.4806 ; commTimer ; 3426.13 ; 5.32008 ; timeToSolveWatch ; 5132.17 ; 5132.17 ;
correctionTimer ; 146.099 ; 2.70553 ; setSolutionTimer ; 5.28845 ; 0.0979342 ; cycleWatch ; 4992.45 ; 554.717 ; setupWatch ; 104.176 ; 104.176 ; restrictionTimer ; 299.43 ; 5.545 ; preSmoothTimer ; 1535.18 ; 28.4293 ; upResidualTimer ; 535.81 ; 9.9224 ; postSmoothTimer ; 1515.23 ; 28.0599 ; commTimer ; 3501.02 ; 5.43637 ; timeToSolveWatch ; 5132.17 ; 5132.17 ;
correctionTimer ; 146.218 ; 2.70775 ; setSolutionTimer ; 5.36843 ; 0.0994153 ; cycleWatch ; 5009.71 ; 556.635 ; setupWatch ; 100.099 ; 100.099 ; restrictionTimer ; 303.984 ; 5.62933 ; preSmoothTimer ; 1534.97 ; 28.4253 ; upResidualTimer ; 535.588 ; 9.9183 ; postSmoothTimer ; 1533.17 ; 28.3921 ; commTimer ; 3372.96 ; 5.23751 ; timeToSolveWatch ; 5132.17 ; 5132.17 ;
correctionTimer ; 146.108 ; 2.7057 ; setSolutionTimer ; 5.59345 ; 0.103582 ; cycleWatch ; 4994.82 ; 554.98 ; setupWatch ; 102.064 ; 102.064 ; restrictionTimer ; 298.906 ; 5.5353 ; preSmoothTimer ; 1542.25 ; 28.5602 ; upResidualTimer ; 533.78 ; 9.88482 ; postSmoothTimer ; 1518.71 ; 28.1243 ; commTimer ; 3337.13 ; 5.18187 ; timeToSolveWatch ; 5132.17 ; 5132.17 ;
correctionTimer ; 146.11 ; 2.70574 ; setSolutionTimer ; 5.82903 ; 0.107945 ; cycleWatch ; 4995.57 ; 555.064 ; setupWatch ; 104.664 ; 104.664 ; restrictionTimer ; 298.87 ; 5.53462 ; preSmoothTimer ; 1543.53 ; 28.584 ; upResidualTimer ; 532.908 ; 9.86867 ; postSmoothTimer ; 1517.89 ; 28.1091 ; commTimer ; 3335.55 ; 5.17942 ; timeToSolveWatch ; 5132.17 ; 5132.17 ;
correctionTimer ; 146.236 ; 2.70808 ; setSolutionTimer ; 5.43883 ; 0.100719 ; cycleWatch ; 5009.89 ; 556.655 ; setupWatch ; 103.926 ; 103.926 ; restrictionTimer ; 299.924 ; 5.55415 ; preSmoothTimer ; 1537.73 ; 28.4766 ; upResidualTimer ; 537.85 ; 9.96019 ; postSmoothTimer ; 1530.59 ; 28.3443 ; commTimer ; 3368.08 ; 5.22994 ; timeToSolveWatch ; 5132.17 ; 5132.17 ;
