correctionTimer ; 121.594 ; 2.53321 ; setSolutionTimer ; 3.94971 ; 0.0822855 ; cycleWatch ; 7073.53 ; 884.192 ; setupWatch ; 98.6448 ; 98.6448 ; restrictionTimer ; 283.956 ; 5.91575 ; preSmoothTimer ; 2742.03 ; 57.1256 ; upResidualTimer ; 463.682 ; 9.66004 ; postSmoothTimer ; 2681.79 ; 55.8706 ; commTimer ; 4701.03 ; 5.63673 ; timeToSolveWatch ; 7268.26 ; 7268.26 ;
correctionTimer ; 122.135 ; 2.54448 ; setSolutionTimer ; 4.35527 ; 0.0907348 ; cycleWatch ; 7091.63 ; 886.454 ; setupWatch ; 100.932 ; 100.932 ; restrictionTimer ; 264.425 ; 5.50886 ; preSmoothTimer ; 2766.44 ; 57.6342 ; upResidualTimer ; 471.83 ; 9.8298 ; postSmoothTimer ; 2690.83 ; 56.0589 ; commTimer ; 4724.71 ; 5.66512 ; timeToSolveWatch ; 7267.75 ; 7267.75 ;
correctionTimer ; 123.615 ; 2.57531 ; setSolutionTimer ; 4.06254 ; 0.0846362 ; cycleWatch ; 7083.51 ; 885.439 ; setupWatch ; 102.097 ; 102.097 ; restrictionTimer ; 283.64 ; 5.90917 ; preSmoothTimer ; 2750.22 ; 57.2963 ; upResidualTimer ; 463.222 ; 9.65045 ; postSmoothTimer ; 2685.5 ; 55.9479 ; commTimer ; 4742.2 ; 5.68609 ; timeToSolveWatch ; 7267.75 ; 7267.75 ;
correctionTimer ; 130.001 ; 2.70835 ; setSolutionTimer ; 4.83108 ; 0.100647 ; cycleWatch ; 7116.78 ; 889.597 ; setupWatch ; 104.498 ; 104.498 ; restrictionTimer ; 251.414 ; 5.23779 ; preSmoothTimer ; 2782.77 ; 57.9743 ; upResidualTimer ; 465.017 ; 9.68786 ; postSmoothTimer ; 2710.13 ; 56.461 ; commTimer ; 4790.24 ; 5.74369 ; timeToSolveWatch ; 7267.75 ; 7267.75 ;
correctionTimer ; 129.875 ; 2.70574 ; setSolutionTimer ; 4.67179 ; 0.0973289 ; cycleWatch ; 7120.12 ; 890.015 ; setupWatch ; 104.957 ; 104.957 ; restrictionTimer ; 285.602 ; 5.95003 ; preSmoothTimer ; 2751.81 ; 57.3294 ; upResidualTimer ; 462.529 ; 9.63602 ; postSmoothTimer ; 2720.04 ; 56.6674 ; commTimer ; 4816.56 ; 5.77525 ; timeToSolveWatch ; 7267.75 ; 7267.75 ;
correctionTimer ; 130.229 ; 2.71309 ; setSolutionTimer ; 4.5569 ; 0.0949354 ; cycleWatch ; 7151 ; 893.875 ; setupWatch ; 104.946 ; 104.946 ; restrictionTimer ; 264.333 ; 5.50695 ; preSmoothTimer ; 2760.59 ; 57.5123 ; upResidualTimer ; 476.495 ; 9.92699 ; postSmoothTimer ; 2742.45 ; 57.1343 ; commTimer ; 4882.27 ; 5.85404 ; timeToSolveWatch ; 7267.75 ; 7267.75 ;
correctionTimer ; 129.99 ; 2.70812 ; setSolutionTimer ; 4.84189 ; 0.100873 ; cycleWatch ; 7160.03 ; 895.004 ; setupWatch ; 102.577 ; 102.577 ; restrictionTimer ; 271.719 ; 5.66082 ; preSmoothTimer ; 2755.4 ; 57.4042 ; upResidualTimer ; 479.008 ; 9.97934 ; postSmoothTimer ; 2747.9 ; 57.2479 ; commTimer ; 4764.55 ; 5.71289 ; timeToSolveWatch ; 7267.75 ; 7267.75 ;
correctionTimer ; 129.887 ; 2.70598 ; setSolutionTimer ; 4.92343 ; 0.102572 ; cycleWatch ; 7147.92 ; 893.49 ; setupWatch ; 102.643 ; 102.643 ; restrictionTimer ; 268.268 ; 5.58891 ; preSmoothTimer ; 2764.04 ; 57.5841 ; upResidualTimer ; 474.188 ; 9.87892 ; postSmoothTimer ; 2739.74 ; 57.078 ; commTimer ; 4728.89 ; 5.67013 ; timeToSolveWatch ; 7267.75 ; 7267.75 ;
correctionTimer ; 130.107 ; 2.71055 ; setSolutionTimer ; 5.00022 ; 0.104171 ; cycleWatch ; 7147.45 ; 893.432 ; setupWatch ; 103.76 ; 103.76 ; restrictionTimer ; 267.299 ; 5.56874 ; preSmoothTimer ; 2764.49 ; 57.5936 ; upResidualTimer ; 474.984 ; 9.89549 ; postSmoothTimer ; 2738.08 ; 57.0434 ; commTimer ; 4732.37 ; 5.67431 ; timeToSolveWatch ; 7267.75 ; 7267.75 ;
correctionTimer ; 129.86 ; 2.70543 ; setSolutionTimer ; 5.00618 ; 0.104295 ; cycleWatch ; 7158.96 ; 894.87 ; setupWatch ; 101.066 ; 101.066 ; restrictionTimer ; 270.109 ; 5.62727 ; preSmoothTimer ; 2760.55 ; 57.5114 ; upResidualTimer ; 476.912 ; 9.93568 ; postSmoothTimer ; 2745.01 ; 57.1877 ; commTimer ; 4767.16 ; 5.71602 ; timeToSolveWatch ; 7267.75 ; 7267.75 ;
correctionTimer ; 129.989 ; 2.70811 ; setSolutionTimer ; 4.81031 ; 0.100215 ; cycleWatch ; 7165.37 ; 895.671 ; setupWatch ; 105.373 ; 105.373 ; restrictionTimer ; 272.461 ; 5.67626 ; preSmoothTimer ; 2759.45 ; 57.4885 ; upResidualTimer ; 478.924 ; 9.97759 ; postSmoothTimer ; 2749.72 ; 57.2858 ; commTimer ; 4778.95 ; 5.73015 ; timeToSolveWatch ; 7267.75 ; 7267.75 ;
correctionTimer ; 130.087 ; 2.71015 ; setSolutionTimer ; 5.0185 ; 0.104552 ; cycleWatch ; 7152.91 ; 894.114 ; setupWatch ; 102.797 ; 102.797 ; restrictionTimer ; 268.309 ; 5.58976 ; preSmoothTimer ; 2767.33 ; 57.6526 ; upResidualTimer ; 475.313 ; 9.90235 ; postSmoothTimer ; 2741.67 ; 57.1181 ; commTimer ; 4746.66 ; 5.69143 ; timeToSolveWatch ; 7267.75 ; 7267.75 ;
correctionTimer ; 129.913 ; 2.70653 ; setSolutionTimer ; 5.28062 ; 0.110013 ; cycleWatch ; 7151.98 ; 893.998 ; setupWatch ; 105.347 ; 105.347 ; restrictionTimer ; 265.459 ; 5.53039 ; preSmoothTimer ; 2766.85 ; 57.6426 ; upResidualTimer ; 478.193 ; 9.96235 ; postSmoothTimer ; 2740.36 ; 57.0909 ; commTimer ; 4744.19 ; 5.68848 ; timeToSolveWatch ; 7267.75 ; 7267.75 ;
correctionTimer ; 129.884 ; 2.70592 ; setSolutionTimer ; 4.99351 ; 0.104032 ; cycleWatch ; 7159.04 ; 894.88 ; setupWatch ; 105.347 ; 105.347 ; restrictionTimer ; 265.543 ; 5.53214 ; preSmoothTimer ; 2768.56 ; 57.6783 ; upResidualTimer ; 476.031 ; 9.91731 ; postSmoothTimer ; 2749.52 ; 57.2816 ; commTimer ; 4770.75 ; 5.72032 ; timeToSolveWatch ; 7267.75 ; 7267.75 ;
correctionTimer ; 129.952 ; 2.70734 ; setSolutionTimer ; 4.59981 ; 0.0958293 ; cycleWatch ; 7149.58 ; 893.697 ; setupWatch ; 103.32 ; 103.32 ; restrictionTimer ; 262.372 ; 5.46609 ; preSmoothTimer ; 2768.23 ; 57.6714 ; upResidualTimer ; 478.753 ; 9.97402 ; postSmoothTimer ; 2741.85 ; 57.1219 ; commTimer ; 4853.06 ; 5.81902 ; timeToSolveWatch ; 7267.75 ; 7267.75 ;
correctionTimer ; 129.924 ; 2.70674 ; setSolutionTimer ; 4.79743 ; 0.0999465 ; cycleWatch ; 7127.34 ; 890.918 ; setupWatch ; 101.957 ; 101.957 ; restrictionTimer ; 277.831 ; 5.78815 ; preSmoothTimer ; 2765.5 ; 57.6146 ; upResidualTimer ; 465.797 ; 9.70409 ; postSmoothTimer ; 2722.52 ; 56.7192 ; commTimer ; 4814.35 ; 5.7726 ; timeToSolveWatch ; 7267.75 ; 7267.75 ;
correctionTimer ; 129.881 ; 2.70586 ; setSolutionTimer ; 5.1766 ; 0.107846 ; cycleWatch ; 7117.74 ; 889.718 ; setupWatch ; 103.147 ; 103.147 ; restrictionTimer ; 254.769 ; 5.30768 ; preSmoothTimer ; 2785.91 ; 58.0398 ; upResidualTimer ; 467.959 ; 9.74915 ; postSmoothTimer ; 2714.64 ; 56.5551 ; commTimer ; 4794.43 ; 5.74871 ; timeToSolveWatch ; 7267.75 ; 7267.75 ;
correctionTimer ; 124.139 ; 2.58623 ; setSolutionTimer ; 4.28918 ; 0.0893579 ; cycleWatch ; 7097.13 ; 887.141 ; setupWatch ; 101.707 ; 101.707 ; restrictionTimer ; 264.571 ; 5.5119 ; preSmoothTimer ; 2772.35 ; 57.7573 ; upResidualTimer ; 468.853 ; 9.76777 ; postSmoothTimer ; 2693.95 ; 56.124 ; commTimer ; 4786.62 ; 5.73935 ; timeToSolveWatch ; 7267.75 ; 7267.75 ;
correctionTimer ; 123.658 ; 2.5762 ; setSolutionTimer ; 4.08669 ; 0.0851394 ; cycleWatch ; 7084.58 ; 885.573 ; setupWatch ; 99.8839 ; 99.8839 ; restrictionTimer ; 281.029 ; 5.85477 ; preSmoothTimer ; 2750.35 ; 57.299 ; upResidualTimer ; 466.381 ; 9.71627 ; postSmoothTimer ; 2686.32 ; 55.965 ; commTimer ; 4752.53 ; 5.69848 ; timeToSolveWatch ; 7267.75 ; 7267.75 ;
correctionTimer ; 129.908 ; 2.70643 ; setSolutionTimer ; 4.91419 ; 0.102379 ; cycleWatch ; 7116.37 ; 889.546 ; setupWatch ; 102.467 ; 102.467 ; restrictionTimer ; 250.417 ; 5.21702 ; preSmoothTimer ; 2783.43 ; 57.9882 ; upResidualTimer ; 464.734 ; 9.68196 ; postSmoothTimer ; 2710.38 ; 56.4663 ; commTimer ; 4797.97 ; 5.75296 ; timeToSolveWatch ; 7267.75 ; 7267.75 ;
correctionTimer ; 129.861 ; 2.70544 ; setSolutionTimer ; 4.75978 ; 0.099162 ; cycleWatch ; 7120.93 ; 890.116 ; setupWatch ; 102.942 ; 102.942 ; restrictionTimer ; 283.745 ; 5.91136 ; preSmoothTimer ; 2755.58 ; 57.4079 ; upResidualTimer ; 460.745 ; 9.59885 ; postSmoothTimer ; 2721.92 ; 56.7066 ; commTimer ; 4817.4 ; 5.77626 ; timeToSolveWatch ; 7267.75 ; 7267.75 ;
correctionTimer ; 130.044 ; 2.70926 ; setSolutionTimer ; 4.65369 ; 0.0969518 ; cycleWatch ; 7153.12 ; 894.14 ; setupWatch ; 95.4062 ; 95.4062 ; restrictionTimer ; 263.783 ; 5.49548 ; preSmoothTimer ; 2760.2 ; 57.5042 ; upResidualTimer ; 477.013 ; 9.93776 ; postSmoothTimer ; 2743.28 ; 57.1518 ; commTimer ; 4892.42 ; 5.86622 ; timeToSolveWatch ; 7267.75 ; 7267.75 ;
correctionTimer ; 129.928 ; 2.70683 ; setSolutionTimer ; 4.91367 ; 0.102368 ; cycleWatch ; 7162 ; 895.25 ; setupWatch ; 98.2915 ; 98.2915 ; restrictionTimer ; 271.208 ; 5.65017 ; preSmoothTimer ; 2757.83 ; 57.4548 ; upResidualTimer ; 476.712 ; 9.9315 ; postSmoothTimer ; 2747.45 ; 57.2385 ; commTimer ; 4773.42 ; 5.72353 ; timeToSolveWatch ; 7267.75 ; 7267.75 ;
correctionTimer ; 129.895 ; 2.70615 ; setSolutionTimer ; 5.10227 ; 0.106297 ; cycleWatch ; 7150.36 ; 893.795 ; setupWatch ; 103.636 ; 103.636 ; restrictionTimer ; 263.058 ; 5.48037 ; preSmoothTimer ; 2765.8 ; 57.6209 ; upResidualTimer ; 476.751 ; 9.93231 ; postSmoothTimer ; 2740.26 ; 57.0888 ; commTimer ; 4736.91 ; 5.67974 ; timeToSolveWatch ; 7267.75 ; 7267.75 ;
correctionTimer ; 130.067 ; 2.70973 ; setSolutionTimer ; 5.12986 ; 0.106872 ; cycleWatch ; 7149.62 ; 893.703 ; setupWatch ; 98.7735 ; 98.7735 ; restrictionTimer ; 267.084 ; 5.56425 ; preSmoothTimer ; 2762.42 ; 57.5504 ; upResidualTimer ; 476.042 ; 9.91755 ; postSmoothTimer ; 2738.96 ; 57.0617 ; commTimer ; 4739.12 ; 5.68239 ; timeToSolveWatch ; 7267.75 ; 7267.75 ;
correctionTimer ; 130.11 ; 2.71062 ; setSolutionTimer ; 4.92779 ; 0.102662 ; cycleWatch ; 7158.81 ; 894.852 ; setupWatch ; 98.9934 ; 98.9934 ; restrictionTimer ; 267.938 ; 5.58204 ; preSmoothTimer ; 2759.71 ; 57.4939 ; upResidualTimer ; 478.957 ; 9.97828 ; postSmoothTimer ; 2745.83 ; 57.2048 ; commTimer ; 4768.34 ; 5.71743 ; timeToSolveWatch ; 7267.75 ; 7267.75 ;
correctionTimer ; 130.022 ; 2.70878 ; setSolutionTimer ; 4.76705 ; 0.0993135 ; cycleWatch ; 7164.48 ; 895.56 ; setupWatch ; 100.263 ; 100.263 ; restrictionTimer ; 270.064 ; 5.62633 ; preSmoothTimer ; 2759.92 ; 57.4984 ; upResidualTimer ; 480.588 ; 10.0122 ; postSmoothTimer ; 2750.54 ; 57.3029 ; commTimer ; 4778.66 ; 5.72981 ; timeToSolveWatch ; 7267.75 ; 7267.75 ;
correctionTimer ; 129.966 ; 2.70763 ; setSolutionTimer ; 5.12072 ; 0.106682 ; cycleWatch ; 7154.72 ; 894.34 ; setupWatch ; 100.293 ; 100.293 ; restrictionTimer ; 266.454 ; 5.55112 ; preSmoothTimer ; 2766.98 ; 57.6454 ; upResidualTimer ; 476.978 ; 9.93704 ; postSmoothTimer ; 2743.53 ; 57.1569 ; commTimer ; 4739.65 ; 5.68303 ; timeToSolveWatch ; 7267.75 ; 7267.75 ;
correctionTimer ; 129.893 ; 2.7061 ; setSolutionTimer ; 5.119 ; 0.106646 ; cycleWatch ; 7152.28 ; 894.035 ; setupWatch ; 98.0877 ; 98.0877 ; restrictionTimer ; 264.536 ; 5.51116 ; preSmoothTimer ; 2769.85 ; 57.7053 ; upResidualTimer ; 475.899 ; 9.91457 ; postSmoothTimer ; 2741.87 ; 57.1222 ; commTimer ; 4746.46 ; 5.69119 ; timeToSolveWatch ; 7267.75 ; 7267.75 ;
correctionTimer ; 129.907 ; 2.70639 ; setSolutionTimer ; 4.91994 ; 0.102499 ; cycleWatch ; 7161.5 ; 895.187 ; setupWatch ; 100.234 ; 100.234 ; restrictionTimer ; 265.57 ; 5.53272 ; preSmoothTimer ; 2766.49 ; 57.6352 ; upResidualTimer ; 477.814 ; 9.95446 ; postSmoothTimer ; 2749.19 ; 57.2749 ; commTimer ; 4774.92 ; 5.72532 ; timeToSolveWatch ; 7267.75 ; 7267.75 ;
correctionTimer ; 129.961 ; 2.70753 ; setSolutionTimer ; 4.67826 ; 0.0974638 ; cycleWatch ; 7151.33 ; 893.917 ; setupWatch ; 99.5648 ; 99.5648 ; restrictionTimer ; 262.351 ; 5.46564 ; preSmoothTimer ; 2767.54 ; 57.6571 ; upResidualTimer ; 478.887 ; 9.97681 ; postSmoothTimer ; 2742.58 ; 57.1371 ; commTimer ; 4855.58 ; 5.82204 ; timeToSolveWatch ; 7267.75 ; 7267.75 ;
correctionTimer ; 129.918 ; 2.70662 ; setSolutionTimer ; 4.69146 ; 0.0977388 ; cycleWatch ; 7127.61 ; 890.952 ; setupWatch ; 100.817 ; 100.817 ; restrictionTimer ; 278.768 ; 5.80767 ; preSmoothTimer ; 2765.88 ; 57.6226 ; upResidualTimer ; 464.054 ; 9.66779 ; postSmoothTimer ; 2723.43 ; 56.7381 ; commTimer ; 4817.01 ; 5.77579 ; timeToSolveWatch ; 7267.75 ; 7267.75 ;
correctionTimer ; 129.931 ; 2.7069 ; setSolutionTimer ; 5.07184 ; 0.105663 ; cycleWatch ; 7116.79 ; 889.598 ; setupWatch ; 100.589 ; 100.589 ; restrictionTimer ; 256.125 ; 5.33593 ; preSmoothTimer ; 2785.19 ; 58.0249 ; upResidualTimer ; 467.101 ; 9.73127 ; postSmoothTimer ; 2715.55 ; 56.574 ; commTimer ; 4792.02 ; 5.74583 ; timeToSolveWatch ; 7267.75 ; 7267.75 ;
correctionTimer ; 124.275 ; 2.58907 ; setSolutionTimer ; 4.59658 ; 0.095762 ; cycleWatch ; 7097.77 ; 887.222 ; setupWatch ; 99.5675 ; 99.5675 ; restrictionTimer ; 267.509 ; 5.5731 ; preSmoothTimer ; 2772.81 ; 57.767 ; upResidualTimer ; 465.894 ; 9.70613 ; postSmoothTimer ; 2694.41 ; 56.1334 ; commTimer ; 4789.13 ; 5.74236 ; timeToSolveWatch ; 7267.75 ; 7267.75 ;
correctionTimer ; 123.638 ; 2.5758 ; setSolutionTimer ; 4.17462 ; 0.0869712 ; cycleWatch ; 7084 ; 885.499 ; setupWatch ; 100.234 ; 100.234 ; restrictionTimer ; 280.081 ; 5.83502 ; preSmoothTimer ; 2751.89 ; 57.3311 ; upResidualTimer ; 465.201 ; 9.69168 ; postSmoothTimer ; 2684.79 ; 55.9332 ; commTimer ; 4757.89 ; 5.70491 ; timeToSolveWatch ; 7267.75 ; 7267.75 ;
correctionTimer ; 130.115 ; 2.71074 ; setSolutionTimer ; 4.8708 ; 0.101475 ; cycleWatch ; 7114.93 ; 889.366 ; setupWatch ; 101.47 ; 101.47 ; restrictionTimer ; 251.744 ; 5.24467 ; preSmoothTimer ; 2782.67 ; 57.9722 ; upResidualTimer ; 463.491 ; 9.65607 ; postSmoothTimer ; 2709.63 ; 56.4506 ; commTimer ; 4802.81 ; 5.75877 ; timeToSolveWatch ; 7267.75 ; 7267.75 ;
correctionTimer ; 129.823 ; 2.70464 ; setSolutionTimer ; 4.81211 ; 0.100252 ; cycleWatch ; 7121.5 ; 890.188 ; setupWatch ; 100.188 ; 100.188 ; restrictionTimer ; 279.763 ; 5.82839 ; preSmoothTimer ; 2758.74 ; 57.4738 ; upResidualTimer ; 460.727 ; 9.59847 ; postSmoothTimer ; 2722.89 ; 56.727 ; commTimer ; 4825.57 ; 5.78606 ; timeToSolveWatch ; 7267.75 ; 7267.75 ;
correctionTimer ; 130.142 ; 2.71129 ; setSolutionTimer ; 4.63883 ; 0.0966422 ; cycleWatch ; 7153.75 ; 894.219 ; setupWatch ; 100.738 ; 100.738 ; restrictionTimer ; 265.708 ; 5.53558 ; preSmoothTimer ; 2760.08 ; 57.5017 ; upResidualTimer ; 474.799 ; 9.89165 ; postSmoothTimer ; 2743.24 ; 57.1508 ; commTimer ; 4896.54 ; 5.87116 ; timeToSolveWatch ; 7267.75 ; 7267.75 ;
correctionTimer ; 130.114 ; 2.71071 ; setSolutionTimer ; 4.74696 ; 0.098895 ; cycleWatch ; 7167 ; 895.875 ; setupWatch ; 99.433 ; 99.433 ; restrictionTimer ; 271.679 ; 5.65998 ; preSmoothTimer ; 2755.89 ; 57.4143 ; upResidualTimer ; 477.423 ; 9.94632 ; postSmoothTimer ; 2750.53 ; 57.3028 ; commTimer ; 4795.17 ; 5.7496 ; timeToSolveWatch ; 7267.75 ; 7267.75 ;
correctionTimer ; 129.939 ; 2.70706 ; setSolutionTimer ; 4.89367 ; 0.101952 ; cycleWatch ; 7151.1 ; 893.887 ; setupWatch ; 104.228 ; 104.228 ; restrictionTimer ; 266.146 ; 5.54471 ; preSmoothTimer ; 2765.19 ; 57.6081 ; upResidualTimer ; 474.447 ; 9.88431 ; postSmoothTimer ; 2741.37 ; 57.1119 ; commTimer ; 4742.89 ; 5.68692 ; timeToSolveWatch ; 7267.75 ; 7267.75 ;
correctionTimer ; 129.955 ; 2.70739 ; setSolutionTimer ; 4.97848 ; 0.103718 ; cycleWatch ; 7149.21 ; 893.651 ; setupWatch ; 101.732 ; 101.732 ; restrictionTimer ; 268.284 ; 5.58925 ; preSmoothTimer ; 2762.98 ; 57.562 ; upResidualTimer ; 474.624 ; 9.888 ; postSmoothTimer ; 2740.38 ; 57.0913 ; commTimer ; 4751.44 ; 5.69717 ; timeToSolveWatch ; 7267.75 ; 7267.75 ;
correctionTimer ; 129.855 ; 2.70532 ; setSolutionTimer ; 4.808 ; 0.100167 ; cycleWatch ; 7160.46 ; 895.057 ; setupWatch ; 104.229 ; 104.229 ; restrictionTimer ; 268.666 ; 5.5972 ; preSmoothTimer ; 2759.4 ; 57.4876 ; upResidualTimer ; 478.651 ; 9.9719 ; postSmoothTimer ; 2749.11 ; 57.2732 ; commTimer ; 4780.82 ; 5.7324 ; timeToSolveWatch ; 7267.75 ; 7267.75 ;
