correctionTimer ; 132.943 ; 2.4619 ; setSolutionTimer ; 2.8541 ; 0.0528537 ; cycleWatch ; 2912.04 ; 323.56 ; setupWatch ; 24.9561 ; 24.9561 ; restrictionTimer ; 158.253 ; 2.93061 ; preSmoothTimer ; 1015.27 ; 18.8012 ; upResidualTimer ; 322.014 ; 5.96322 ; postSmoothTimer ; 948.806 ; 17.5705 ; commTimer ; 1326.79 ; 2.02874 ; timeToSolveWatch ; 3054.87 ; 3054.87 ;
correctionTimer ; 139.034 ; 2.5747 ; setSolutionTimer ; 3.01157 ; 0.0557698 ; cycleWatch ; 2925.98 ; 325.109 ; setupWatch ; 44.6849 ; 44.6849 ; restrictionTimer ; 160.423 ; 2.9708 ; preSmoothTimer ; 1015.45 ; 18.8045 ; upResidualTimer ; 324.522 ; 6.00967 ; postSmoothTimer ; 950.284 ; 17.5979 ; commTimer ; 1270.21 ; 1.94222 ; timeToSolveWatch ; 3054.5 ; 3054.5 ;
correctionTimer ; 134.324 ; 2.48747 ; setSolutionTimer ; 3.09201 ; 0.0572594 ; cycleWatch ; 2917.43 ; 324.158 ; setupWatch ; 32.1767 ; 32.1767 ; restrictionTimer ; 153.68 ; 2.84593 ; preSmoothTimer ; 1021.75 ; 18.9213 ; upResidualTimer ; 324.76 ; 6.01407 ; postSmoothTimer ; 951.396 ; 17.6184 ; commTimer ; 1297.43 ; 1.98384 ; timeToSolveWatch ; 3054.5 ; 3054.5 ;
correctionTimer ; 135.046 ; 2.50084 ; setSolutionTimer ; 2.9983 ; 0.0555242 ; cycleWatch ; 2930.64 ; 325.627 ; setupWatch ; 46.1749 ; 46.1749 ; restrictionTimer ; 167.496 ; 3.10178 ; preSmoothTimer ; 1007.55 ; 18.6583 ; upResidualTimer ; 325.754 ; 6.03248 ; postSmoothTimer ; 961.516 ; 17.8058 ; commTimer ; 1326.64 ; 2.0285 ; timeToSolveWatch ; 3054.5 ; 3054.5 ;
correctionTimer ; 141.379 ; 2.61812 ; setSolutionTimer ; 3.11906 ; 0.0577603 ; cycleWatch ; 2937.08 ; 326.343 ; setupWatch ; 10.2463 ; 10.2463 ; restrictionTimer ; 163.464 ; 3.02712 ; preSmoothTimer ; 1014.64 ; 18.7895 ; upResidualTimer ; 322.674 ; 5.97544 ; postSmoothTimer ; 967.547 ; 17.9175 ; commTimer ; 1327.14 ; 2.02926 ; timeToSolveWatch ; 3054.5 ; 3054.5 ;
correctionTimer ; 142.009 ; 2.62979 ; setSolutionTimer ; 3.72158 ; 0.0689181 ; cycleWatch ; 2948.36 ; 327.596 ; setupWatch ; 7.2236 ; 7.2236 ; restrictionTimer ; 159.615 ; 2.95584 ; preSmoothTimer ; 1013.02 ; 18.7597 ; upResidualTimer ; 327.671 ; 6.06799 ; postSmoothTimer ; 974.638 ; 18.0489 ; commTimer ; 1337.14 ; 2.04456 ; timeToSolveWatch ; 3054.5 ; 3054.5 ;
correctionTimer ; 142.03 ; 2.63018 ; setSolutionTimer ; 3.32107 ; 0.0615012 ; cycleWatch ; 2951.7 ; 327.966 ; setupWatch ; 12.214 ; 12.214 ; restrictionTimer ; 161.215 ; 2.98546 ; preSmoothTimer ; 1012 ; 18.7407 ; upResidualTimer ; 327.492 ; 6.06467 ; postSmoothTimer ; 976.648 ; 18.0861 ; commTimer ; 1340.03 ; 2.04897 ; timeToSolveWatch ; 3054.5 ; 3054.5 ;
correctionTimer ; 141.985 ; 2.62935 ; setSolutionTimer ; 3.24605 ; 0.060112 ; cycleWatch ; 2956.34 ; 328.482 ; setupWatch ; 26.5473 ; 26.5473 ; restrictionTimer ; 161.291 ; 2.98686 ; preSmoothTimer ; 1010.91 ; 18.7205 ; upResidualTimer ; 328.595 ; 6.08509 ; postSmoothTimer ; 976.391 ; 18.0813 ; commTimer ; 1326.46 ; 2.02822 ; timeToSolveWatch ; 3054.5 ; 3054.5 ;
correctionTimer ; 141.982 ; 2.6293 ; setSolutionTimer ; 3.40985 ; 0.0631453 ; cycleWatch ; 2958.51 ; 328.723 ; setupWatch ; 21.8072 ; 21.8072 ; restrictionTimer ; 162.777 ; 3.0144 ; preSmoothTimer ; 1009.72 ; 18.6985 ; upResidualTimer ; 328.145 ; 6.07675 ; postSmoothTimer ; 976.326 ; 18.0801 ; commTimer ; 1331.25 ; 2.03556 ; timeToSolveWatch ; 3054.5 ; 3054.5 ;
correctionTimer ; 142.049 ; 2.63053 ; setSolutionTimer ; 3.42129 ; 0.0633572 ; cycleWatch ; 2955.71 ; 328.412 ; setupWatch ; 50.2947 ; 50.2947 ; restrictionTimer ; 166.84 ; 3.08963 ; preSmoothTimer ; 1006 ; 18.6296 ; upResidualTimer ; 327.794 ; 6.07025 ; postSmoothTimer ; 974.719 ; 18.0504 ; commTimer ; 1303.74 ; 1.99349 ; timeToSolveWatch ; 3054.5 ; 3054.5 ;
correctionTimer ; 141.999 ; 2.62961 ; setSolutionTimer ; 3.25458 ; 0.0602701 ; cycleWatch ; 2956.13 ; 328.458 ; setupWatch ; 49.0256 ; 49.0256 ; restrictionTimer ; 163.798 ; 3.0333 ; preSmoothTimer ; 1006.23 ; 18.6339 ; upResidualTimer ; 330.755 ; 6.12509 ; postSmoothTimer ; 975.6 ; 18.0667 ; commTimer ; 1306.22 ; 1.99728 ; timeToSolveWatch ; 3054.5 ; 3054.5 ;
correctionTimer ; 141.955 ; 2.6288 ; setSolutionTimer ; 3.60039 ; 0.0666739 ; cycleWatch ; 2958.61 ; 328.735 ; setupWatch ; 4.60973 ; 4.60973 ; restrictionTimer ; 160.903 ; 2.97968 ; preSmoothTimer ; 1009.2 ; 18.6888 ; upResidualTimer ; 330.271 ; 6.11614 ; postSmoothTimer ; 975.679 ; 18.0681 ; commTimer ; 1351.88 ; 2.06709 ; timeToSolveWatch ; 3054.5 ; 3054.5 ;
correctionTimer ; 141.983 ; 2.62931 ; setSolutionTimer ; 3.38391 ; 0.0626649 ; cycleWatch ; 2957.93 ; 328.659 ; setupWatch ; 39.4602 ; 39.4602 ; restrictionTimer ; 161.151 ; 2.98428 ; preSmoothTimer ; 1010.26 ; 18.7084 ; upResidualTimer ; 329.171 ; 6.09576 ; postSmoothTimer ; 975.709 ; 18.0687 ; commTimer ; 1314.34 ; 2.0097 ; timeToSolveWatch ; 3054.5 ; 3054.5 ;
correctionTimer ; 142.019 ; 2.62997 ; setSolutionTimer ; 3.24605 ; 0.060112 ; cycleWatch ; 2952.76 ; 328.084 ; setupWatch ; 30.901 ; 30.901 ; restrictionTimer ; 162.881 ; 3.01631 ; preSmoothTimer ; 1011.73 ; 18.7357 ; upResidualTimer ; 326.204 ; 6.04082 ; postSmoothTimer ; 974.378 ; 18.044 ; commTimer ; 1319.41 ; 2.01744 ; timeToSolveWatch ; 3054.5 ; 3054.5 ;
correctionTimer ; 142.005 ; 2.62972 ; setSolutionTimer ; 3.52451 ; 0.0652687 ; cycleWatch ; 2954.73 ; 328.303 ; setupWatch ; 6.57072 ; 6.57072 ; restrictionTimer ; 163.7 ; 3.03147 ; preSmoothTimer ; 1010.54 ; 18.7137 ; upResidualTimer ; 326.294 ; 6.04248 ; postSmoothTimer ; 974.285 ; 18.0423 ; commTimer ; 1339.47 ; 2.04812 ; timeToSolveWatch ; 3054.5 ; 3054.5 ;
correctionTimer ; 142.002 ; 2.62966 ; setSolutionTimer ; 3.35565 ; 0.0621417 ; cycleWatch ; 2949 ; 327.667 ; setupWatch ; 29.2515 ; 29.2515 ; restrictionTimer ; 166.175 ; 3.07731 ; preSmoothTimer ; 1009.97 ; 18.7031 ; upResidualTimer ; 324.482 ; 6.00893 ; postSmoothTimer ; 975.593 ; 18.0665 ; commTimer ; 1317.45 ; 2.01444 ; timeToSolveWatch ; 3054.5 ; 3054.5 ;
correctionTimer ; 141.976 ; 2.62918 ; setSolutionTimer ; 3.51236 ; 0.0650437 ; cycleWatch ; 2950.36 ; 327.818 ; setupWatch ; 25.1468 ; 25.1468 ; restrictionTimer ; 166.349 ; 3.08053 ; preSmoothTimer ; 1011.15 ; 18.725 ; upResidualTimer ; 322.965 ; 5.98084 ; postSmoothTimer ; 975.413 ; 18.0632 ; commTimer ; 1321.23 ; 2.02022 ; timeToSolveWatch ; 3054.5 ; 3054.5 ;
correctionTimer ; 141.436 ; 2.61919 ; setSolutionTimer ; 2.93503 ; 0.0543524 ; cycleWatch ; 2945.48 ; 327.275 ; setupWatch ; 27.4315 ; 27.4315 ; restrictionTimer ; 164.061 ; 3.03817 ; preSmoothTimer ; 1013.15 ; 18.762 ; upResidualTimer ; 323.703 ; 5.9945 ; postSmoothTimer ; 968.523 ; 17.9356 ; commTimer ; 1302.91 ; 1.99222 ; timeToSolveWatch ; 3054.5 ; 3054.5 ;
correctionTimer ; 136.315 ; 2.52435 ; setSolutionTimer ; 2.99673 ; 0.0554951 ; cycleWatch ; 2934.7 ; 326.077 ; setupWatch ; 40.6457 ; 40.6457 ; restrictionTimer ; 158.181 ; 2.92927 ; preSmoothTimer ; 1014.18 ; 18.7811 ; upResidualTimer ; 328.404 ; 6.08156 ; postSmoothTimer ; 967.212 ; 17.9113 ; commTimer ; 1310.36 ; 2.00361 ; timeToSolveWatch ; 3054.5 ; 3054.5 ;
correctionTimer ; 135.104 ; 2.50193 ; setSolutionTimer ; 3.42035 ; 0.0633398 ; cycleWatch ; 2945.79 ; 327.311 ; setupWatch ; 23.1959 ; 23.1959 ; restrictionTimer ; 164.286 ; 3.04234 ; preSmoothTimer ; 1002.12 ; 18.5577 ; upResidualTimer ; 334.303 ; 6.19079 ; postSmoothTimer ; 973.119 ; 18.0207 ; commTimer ; 1334.95 ; 2.04121 ; timeToSolveWatch ; 3054.5 ; 3054.5 ;
correctionTimer ; 141.387 ; 2.61829 ; setSolutionTimer ; 3.42257 ; 0.0633808 ; cycleWatch ; 2953.42 ; 328.158 ; setupWatch ; 23.8482 ; 23.8482 ; restrictionTimer ; 163.094 ; 3.02026 ; preSmoothTimer ; 1007.83 ; 18.6634 ; upResidualTimer ; 329.855 ; 6.10842 ; postSmoothTimer ; 977.604 ; 18.1038 ; commTimer ; 1300.53 ; 1.98858 ; timeToSolveWatch ; 3054.5 ; 3054.5 ;
correctionTimer ; 141.985 ; 2.62936 ; setSolutionTimer ; 3.98029 ; 0.0737091 ; cycleWatch ; 2958.72 ; 328.746 ; setupWatch ; 15.6098 ; 15.6098 ; restrictionTimer ; 162.52 ; 3.00963 ; preSmoothTimer ; 1002.37 ; 18.5623 ; upResidualTimer ; 335.503 ; 6.21302 ; postSmoothTimer ; 980.66 ; 18.1604 ; commTimer ; 1308.91 ; 2.0014 ; timeToSolveWatch ; 3054.5 ; 3054.5 ;
correctionTimer ; 141.901 ; 2.6278 ; setSolutionTimer ; 3.57963 ; 0.0662894 ; cycleWatch ; 2962.35 ; 329.15 ; setupWatch ; 18.6604 ; 18.6604 ; restrictionTimer ; 162.874 ; 3.01619 ; preSmoothTimer ; 1002.14 ; 18.5581 ; upResidualTimer ; 335.781 ; 6.21817 ; postSmoothTimer ; 982.738 ; 18.1988 ; commTimer ; 1314.25 ; 2.00955 ; timeToSolveWatch ; 3054.5 ; 3054.5 ;
correctionTimer ; 141.938 ; 2.62848 ; setSolutionTimer ; 3.63741 ; 0.0673594 ; cycleWatch ; 2964.25 ; 329.362 ; setupWatch ; 5.09679 ; 5.09679 ; restrictionTimer ; 166.136 ; 3.0766 ; preSmoothTimer ; 998.722 ; 18.4948 ; upResidualTimer ; 335.907 ; 6.22051 ; postSmoothTimer ; 983.812 ; 18.2187 ; commTimer ; 1324.98 ; 2.02597 ; timeToSolveWatch ; 3054.5 ; 3054.5 ;
correctionTimer ; 141.956 ; 2.62881 ; setSolutionTimer ; 3.80671 ; 0.0704946 ; cycleWatch ; 2965.67 ; 329.519 ; setupWatch ; 47.7676 ; 47.7676 ; restrictionTimer ; 166.803 ; 3.08895 ; preSmoothTimer ; 997.805 ; 18.4779 ; upResidualTimer ; 335.969 ; 6.22164 ; postSmoothTimer ; 982.722 ; 18.1986 ; commTimer ; 1284.68 ; 1.96434 ; timeToSolveWatch ; 3054.5 ; 3054.5 ;
correctionTimer ; 142.035 ; 2.63028 ; setSolutionTimer ; 3.51385 ; 0.0650712 ; cycleWatch ; 2965.33 ; 329.481 ; setupWatch ; 35.1517 ; 35.1517 ; restrictionTimer ; 167.49 ; 3.10167 ; preSmoothTimer ; 998.008 ; 18.4816 ; upResidualTimer ; 335.333 ; 6.20986 ; postSmoothTimer ; 982.622 ; 18.1967 ; commTimer ; 1292.28 ; 1.97597 ; timeToSolveWatch ; 3054.5 ; 3054.5 ;
correctionTimer ; 142.056 ; 2.63066 ; setSolutionTimer ; 3.56235 ; 0.0659694 ; cycleWatch ; 2966.1 ; 329.567 ; setupWatch ; 40.3939 ; 40.3939 ; restrictionTimer ; 167.209 ; 3.09646 ; preSmoothTimer ; 999.29 ; 18.5054 ; upResidualTimer ; 334.288 ; 6.19051 ; postSmoothTimer ; 982.587 ; 18.1961 ; commTimer ; 1289.98 ; 1.97245 ; timeToSolveWatch ; 3054.5 ; 3054.5 ;
correctionTimer ; 142.031 ; 2.63021 ; setSolutionTimer ; 3.47611 ; 0.0643724 ; cycleWatch ; 2966.89 ; 329.655 ; setupWatch ; 39.4178 ; 39.4178 ; restrictionTimer ; 166.38 ; 3.08111 ; preSmoothTimer ; 998.089 ; 18.4831 ; upResidualTimer ; 336.356 ; 6.22882 ; postSmoothTimer ; 984.044 ; 18.223 ; commTimer ; 1289.46 ; 1.97165 ; timeToSolveWatch ; 3054.5 ; 3054.5 ;
correctionTimer ; 141.989 ; 2.62942 ; setSolutionTimer ; 3.39617 ; 0.0628921 ; cycleWatch ; 2967.92 ; 329.769 ; setupWatch ; 49.4181 ; 49.4181 ; restrictionTimer ; 165.96 ; 3.07334 ; preSmoothTimer ; 998.612 ; 18.4928 ; upResidualTimer ; 336.306 ; 6.22789 ; postSmoothTimer ; 984.476 ; 18.231 ; commTimer ; 1281.57 ; 1.95958 ; timeToSolveWatch ; 3054.5 ; 3054.5 ;
correctionTimer ; 142.078 ; 2.63108 ; setSolutionTimer ; 3.13807 ; 0.0581124 ; cycleWatch ; 2966.27 ; 329.586 ; setupWatch ; 26.8571 ; 26.8571 ; restrictionTimer ; 165.805 ; 3.07046 ; preSmoothTimer ; 1000.56 ; 18.5288 ; upResidualTimer ; 334.851 ; 6.20095 ; postSmoothTimer ; 983.318 ; 18.2096 ; commTimer ; 1304.79 ; 1.99509 ; timeToSolveWatch ; 3054.5 ; 3054.5 ;
correctionTimer ; 142.106 ; 2.63159 ; setSolutionTimer ; 3.54824 ; 0.0657081 ; cycleWatch ; 2965.13 ; 329.459 ; setupWatch ; 7.22997 ; 7.22997 ; restrictionTimer ; 166.343 ; 3.08043 ; preSmoothTimer ; 1001.55 ; 18.5473 ; upResidualTimer ; 332.902 ; 6.16485 ; postSmoothTimer ; 982.287 ; 18.1905 ; commTimer ; 1320.09 ; 2.01848 ; timeToSolveWatch ; 3054.5 ; 3054.5 ;
correctionTimer ; 142.06 ; 2.63075 ; setSolutionTimer ; 3.46825 ; 0.0642269 ; cycleWatch ; 2963.35 ; 329.261 ; setupWatch ; 15.1983 ; 15.1983 ; restrictionTimer ; 164.999 ; 3.05554 ; preSmoothTimer ; 1000.5 ; 18.5278 ; upResidualTimer ; 335.355 ; 6.21028 ; postSmoothTimer ; 982.449 ; 18.1935 ; commTimer ; 1309.84 ; 2.00281 ; timeToSolveWatch ; 3054.5 ; 3054.5 ;
correctionTimer ; 142.003 ; 2.62968 ; setSolutionTimer ; 3.55771 ; 0.0658834 ; cycleWatch ; 2963.94 ; 329.327 ; setupWatch ; 22.0365 ; 22.0365 ; restrictionTimer ; 163.187 ; 3.02198 ; preSmoothTimer ; 1001.15 ; 18.5399 ; upResidualTimer ; 336.431 ; 6.23021 ; postSmoothTimer ; 981.83 ; 18.182 ; commTimer ; 1306.09 ; 1.99708 ; timeToSolveWatch ; 3054.5 ; 3054.5 ;
correctionTimer ; 141.423 ; 2.61895 ; setSolutionTimer ; 3.05086 ; 0.0564974 ; cycleWatch ; 2958.41 ; 328.712 ; setupWatch ; 24.3329 ; 24.3329 ; restrictionTimer ; 164.583 ; 3.04784 ; preSmoothTimer ; 1000.06 ; 18.5196 ; upResidualTimer ; 336.489 ; 6.23128 ; postSmoothTimer ; 977.62 ; 18.1041 ; commTimer ; 1289.53 ; 1.97176 ; timeToSolveWatch ; 3054.5 ; 3054.5 ;
correctionTimer ; 136.552 ; 2.52875 ; setSolutionTimer ; 3.142 ; 0.0581853 ; cycleWatch ; 2949.26 ; 327.696 ; setupWatch ; 25.3746 ; 25.3746 ; restrictionTimer ; 159.532 ; 2.95431 ; preSmoothTimer ; 1003.2 ; 18.5777 ; upResidualTimer ; 338.25 ; 6.26389 ; postSmoothTimer ; 978.231 ; 18.1154 ; commTimer ; 1308.92 ; 2.00141 ; timeToSolveWatch ; 3054.5 ; 3054.5 ;
correctionTimer ; 135.048 ; 2.50089 ; setSolutionTimer ; 3.24271 ; 0.0600502 ; cycleWatch ; 2951.02 ; 327.891 ; setupWatch ; 35.492 ; 35.492 ; restrictionTimer ; 168.705 ; 3.12416 ; preSmoothTimer ; 1002.81 ; 18.5706 ; upResidualTimer ; 329.394 ; 6.09988 ; postSmoothTimer ; 979.485 ; 18.1386 ; commTimer ; 1326.5 ; 2.02829 ; timeToSolveWatch ; 3054.5 ; 3054.5 ;
correctionTimer ; 141.311 ; 2.61688 ; setSolutionTimer ; 3.24491 ; 0.0600909 ; cycleWatch ; 2959.06 ; 328.785 ; setupWatch ; 45.8771 ; 45.8771 ; restrictionTimer ; 167.405 ; 3.10009 ; preSmoothTimer ; 1006.43 ; 18.6375 ; upResidualTimer ; 327.207 ; 6.0594 ; postSmoothTimer ; 982.941 ; 18.2026 ; commTimer ; 1288.25 ; 1.96981 ; timeToSolveWatch ; 3054.5 ; 3054.5 ;
correctionTimer ; 142.006 ; 2.62974 ; setSolutionTimer ; 3.88661 ; 0.0719743 ; cycleWatch ; 2964.02 ; 329.336 ; setupWatch ; 23.0343 ; 23.0343 ; restrictionTimer ; 164.481 ; 3.04595 ; preSmoothTimer ; 1002.42 ; 18.5633 ; upResidualTimer ; 333.602 ; 6.17781 ; postSmoothTimer ; 985.392 ; 18.248 ; commTimer ; 1308.58 ; 2.00089 ; timeToSolveWatch ; 3054.5 ; 3054.5 ;
correctionTimer ; 141.993 ; 2.62949 ; setSolutionTimer ; 3.71088 ; 0.0687199 ; cycleWatch ; 2967.33 ; 329.703 ; setupWatch ; 51.9278 ; 51.9278 ; restrictionTimer ; 165.299 ; 3.06108 ; preSmoothTimer ; 1001.92 ; 18.554 ; upResidualTimer ; 333.461 ; 6.17519 ; postSmoothTimer ; 986.764 ; 18.2734 ; commTimer ; 1291.41 ; 1.97464 ; timeToSolveWatch ; 3054.5 ; 3054.5 ;
correctionTimer ; 141.928 ; 2.62829 ; setSolutionTimer ; 4.05242 ; 0.0750449 ; cycleWatch ; 2967.58 ; 329.731 ; setupWatch ; 39.3661 ; 39.3661 ; restrictionTimer ; 165.175 ; 3.0588 ; preSmoothTimer ; 999.395 ; 18.5073 ; upResidualTimer ; 335.759 ; 6.21775 ; postSmoothTimer ; 988.082 ; 18.2978 ; commTimer ; 1301.61 ; 1.99023 ; timeToSolveWatch ; 3054.5 ; 3054.5 ;
correctionTimer ; 141.98 ; 2.62925 ; setSolutionTimer ; 3.81362 ; 0.0706226 ; cycleWatch ; 2971.17 ; 330.13 ; setupWatch ; 20.3105 ; 20.3105 ; restrictionTimer ; 165.944 ; 3.07305 ; preSmoothTimer ; 998.495 ; 18.4907 ; upResidualTimer ; 336.125 ; 6.22454 ; postSmoothTimer ; 987.368 ; 18.2846 ; commTimer ; 1321.08 ; 2.02 ; timeToSolveWatch ; 3054.5 ; 3054.5 ;
correctionTimer ; 142.037 ; 2.63031 ; setSolutionTimer ; 3.47845 ; 0.0644158 ; cycleWatch ; 2971.86 ; 330.206 ; setupWatch ; 10.6964 ; 10.6964 ; restrictionTimer ; 166.565 ; 3.08453 ; preSmoothTimer ; 999.087 ; 18.5016 ; upResidualTimer ; 335.186 ; 6.20716 ; postSmoothTimer ; 988.656 ; 18.3084 ; commTimer ; 1328.39 ; 2.03118 ; timeToSolveWatch ; 3054.5 ; 3054.5 ;
correctionTimer ; 142.021 ; 2.63002 ; setSolutionTimer ; 3.49174 ; 0.0646619 ; cycleWatch ; 2971.71 ; 330.19 ; setupWatch ; 6.50399 ; 6.50399 ; restrictionTimer ; 167.846 ; 3.10826 ; preSmoothTimer ; 999.686 ; 18.5127 ; upResidualTimer ; 333.285 ; 6.17195 ; postSmoothTimer ; 988.834 ; 18.3117 ; commTimer ; 1332.27 ; 2.03712 ; timeToSolveWatch ; 3054.5 ; 3054.5 ;
