correctionTimer ; 241.148 ; 2.87082 ; setSolutionTimer ; 7.57498 ; 0.0901784 ; cycleWatch ; 5613.47 ; 400.962 ; setupWatch ; 43.3991 ; 43.3991 ; restrictionTimer ; 370.513 ; 4.41087 ; preSmoothTimer ; 1877.32 ; 22.3491 ; upResidualTimer ; 696.053 ; 8.28634 ; postSmoothTimer ; 1839.25 ; 21.8958 ; commTimer ; 1951.03 ; 2.0624 ; timeToSolveWatch ; 5798.67 ; 5798.67 ;
correctionTimer ; 243.463 ; 2.89837 ; setSolutionTimer ; 7.42902 ; 0.0884408 ; cycleWatch ; 5644.39 ; 403.17 ; setupWatch ; 43.3033 ; 43.3033 ; restrictionTimer ; 371.81 ; 4.4263 ; preSmoothTimer ; 1877.14 ; 22.3469 ; upResidualTimer ; 702.913 ; 8.36802 ; postSmoothTimer ; 1852.53 ; 22.054 ; commTimer ; 1934.67 ; 2.04511 ; timeToSolveWatch ; 5798.29 ; 5798.29 ;
correctionTimer ; 241.031 ; 2.86941 ; setSolutionTimer ; 7.49788 ; 0.0892605 ; cycleWatch ; 5640.22 ; 402.873 ; setupWatch ; 43.4294 ; 43.4294 ; restrictionTimer ; 353.655 ; 4.21018 ; preSmoothTimer ; 1901.16 ; 22.6329 ; upResidualTimer ; 696.786 ; 8.29507 ; postSmoothTimer ; 1852.12 ; 22.049 ; commTimer ; 1952.25 ; 2.06369 ; timeToSolveWatch ; 5798.29 ; 5798.29 ;
correctionTimer ; 245.035 ; 2.91708 ; setSolutionTimer ; 7.37751 ; 0.0878275 ; cycleWatch ; 5646.79 ; 403.342 ; setupWatch ; 43.2516 ; 43.2516 ; restrictionTimer ; 364.618 ; 4.34069 ; preSmoothTimer ; 1889.8 ; 22.4976 ; upResidualTimer ; 697.529 ; 8.30391 ; postSmoothTimer ; 1856.73 ; 22.104 ; commTimer ; 1938.81 ; 2.04949 ; timeToSolveWatch ; 5798.29 ; 5798.29 ;
correctionTimer ; 245.141 ; 2.91835 ; setSolutionTimer ; 7.04585 ; 0.0838791 ; cycleWatch ; 5645.23 ; 403.231 ; setupWatch ; 43.3861 ; 43.3861 ; restrictionTimer ; 376.706 ; 4.48459 ; preSmoothTimer ; 1872.58 ; 22.2927 ; upResidualTimer ; 702.972 ; 8.36872 ; postSmoothTimer ; 1849.09 ; 22.013 ; commTimer ; 1954.18 ; 2.06573 ; timeToSolveWatch ; 5798.29 ; 5798.29 ;
correctionTimer ; 242.388 ; 2.88557 ; setSolutionTimer ; 7.64158 ; 0.0909711 ; cycleWatch ; 5627.54 ; 401.967 ; setupWatch ; 43.5034 ; 43.5034 ; restrictionTimer ; 382.74 ; 4.55643 ; preSmoothTimer ; 1867.25 ; 22.2292 ; upResidualTimer ; 701.43 ; 8.35036 ; postSmoothTimer ; 1838.19 ; 21.8833 ; commTimer ; 1962.68 ; 2.07471 ; timeToSolveWatch ; 5798.29 ; 5798.29 ;
correctionTimer ; 291.792 ; 3.47372 ; setSolutionTimer ; 10.2727 ; 0.122294 ; cycleWatch ; 5668.78 ; 404.913 ; setupWatch ; 43.4135 ; 43.4135 ; restrictionTimer ; 353.848 ; 4.21248 ; preSmoothTimer ; 1908.12 ; 22.7157 ; upResidualTimer ; 687.19 ; 8.18084 ; postSmoothTimer ; 1839.06 ; 21.8936 ; commTimer ; 1548.25 ; 1.63663 ; timeToSolveWatch ; 5798.29 ; 5798.29 ;
correctionTimer ; 296.001 ; 3.52382 ; setSolutionTimer ; 10.6494 ; 0.126778 ; cycleWatch ; 5676.24 ; 405.446 ; setupWatch ; 43.4533 ; 43.4533 ; restrictionTimer ; 350.323 ; 4.17051 ; preSmoothTimer ; 1910.09 ; 22.7391 ; upResidualTimer ; 688.609 ; 8.19772 ; postSmoothTimer ; 1841.68 ; 21.9248 ; commTimer ; 1546.56 ; 1.63485 ; timeToSolveWatch ; 5798.29 ; 5798.29 ;
correctionTimer ; 296.232 ; 3.52657 ; setSolutionTimer ; 10.3519 ; 0.123237 ; cycleWatch ; 5679.86 ; 405.704 ; setupWatch ; 43.3646 ; 43.3646 ; restrictionTimer ; 347.918 ; 4.14189 ; preSmoothTimer ; 1906.21 ; 22.693 ; upResidualTimer ; 695.167 ; 8.2758 ; postSmoothTimer ; 1839.86 ; 21.9031 ; commTimer ; 1561.96 ; 1.65112 ; timeToSolveWatch ; 5798.29 ; 5798.29 ;
correctionTimer ; 292.453 ; 3.48159 ; setSolutionTimer ; 10.4495 ; 0.124399 ; cycleWatch ; 5671.37 ; 405.098 ; setupWatch ; 43.3864 ; 43.3864 ; restrictionTimer ; 348.728 ; 4.15153 ; preSmoothTimer ; 1906.15 ; 22.6923 ; upResidualTimer ; 694.076 ; 8.26281 ; postSmoothTimer ; 1834.59 ; 21.8403 ; commTimer ; 1562.93 ; 1.65215 ; timeToSolveWatch ; 5798.29 ; 5798.29 ;
correctionTimer ; 293.099 ; 3.48927 ; setSolutionTimer ; 10.2307 ; 0.121794 ; cycleWatch ; 5679.2 ; 405.657 ; setupWatch ; 43.1949 ; 43.1949 ; restrictionTimer ; 352.008 ; 4.19057 ; preSmoothTimer ; 1908.78 ; 22.7236 ; upResidualTimer ; 688.827 ; 8.20032 ; postSmoothTimer ; 1848.57 ; 22.0068 ; commTimer ; 1541.09 ; 1.62906 ; timeToSolveWatch ; 5798.29 ; 5798.29 ;
correctionTimer ; 297.224 ; 3.53838 ; setSolutionTimer ; 10.5079 ; 0.125094 ; cycleWatch ; 5685.26 ; 406.09 ; setupWatch ; 42.6879 ; 42.6879 ; restrictionTimer ; 352.6 ; 4.19762 ; preSmoothTimer ; 1907.43 ; 22.7075 ; upResidualTimer ; 689.516 ; 8.20852 ; postSmoothTimer ; 1850.46 ; 22.0293 ; commTimer ; 1534.85 ; 1.62247 ; timeToSolveWatch ; 5798.29 ; 5798.29 ;
correctionTimer ; 297.689 ; 3.54392 ; setSolutionTimer ; 10.3854 ; 0.123636 ; cycleWatch ; 5688.16 ; 406.297 ; setupWatch ; 43.4508 ; 43.4508 ; restrictionTimer ; 348.225 ; 4.14553 ; preSmoothTimer ; 1905.73 ; 22.6873 ; upResidualTimer ; 695.709 ; 8.28225 ; postSmoothTimer ; 1846.62 ; 21.9835 ; commTimer ; 1545.4 ; 1.63362 ; timeToSolveWatch ; 5798.29 ; 5798.29 ;
correctionTimer ; 293.881 ; 3.49859 ; setSolutionTimer ; 10.6473 ; 0.126754 ; cycleWatch ; 5682.01 ; 405.858 ; setupWatch ; 43.3439 ; 43.3439 ; restrictionTimer ; 347.771 ; 4.14014 ; preSmoothTimer ; 1905.35 ; 22.6827 ; upResidualTimer ; 696.017 ; 8.28592 ; postSmoothTimer ; 1844.39 ; 21.957 ; commTimer ; 1549.71 ; 1.63817 ; timeToSolveWatch ; 5798.29 ; 5798.29 ;
correctionTimer ; 292.852 ; 3.48633 ; setSolutionTimer ; 10.2854 ; 0.122445 ; cycleWatch ; 5679.51 ; 405.68 ; setupWatch ; 43.4046 ; 43.4046 ; restrictionTimer ; 348.361 ; 4.14716 ; preSmoothTimer ; 1911.08 ; 22.751 ; upResidualTimer ; 690.081 ; 8.21524 ; postSmoothTimer ; 1848.01 ; 22.0002 ; commTimer ; 1541.45 ; 1.62944 ; timeToSolveWatch ; 5798.29 ; 5798.29 ;
correctionTimer ; 297.536 ; 3.5421 ; setSolutionTimer ; 10.5654 ; 0.125778 ; cycleWatch ; 5685.65 ; 406.118 ; setupWatch ; 43.4986 ; 43.4986 ; restrictionTimer ; 349.261 ; 4.15787 ; preSmoothTimer ; 1910.6 ; 22.7452 ; upResidualTimer ; 689.612 ; 8.20966 ; postSmoothTimer ; 1848.65 ; 22.0077 ; commTimer ; 1535.8 ; 1.62346 ; timeToSolveWatch ; 5798.29 ; 5798.29 ;
correctionTimer ; 298.181 ; 3.54977 ; setSolutionTimer ; 10.453 ; 0.124441 ; cycleWatch ; 5688.84 ; 406.346 ; setupWatch ; 43.1801 ; 43.1801 ; restrictionTimer ; 347.637 ; 4.13854 ; preSmoothTimer ; 1904.62 ; 22.6741 ; upResidualTimer ; 697.315 ; 8.30137 ; postSmoothTimer ; 1846.49 ; 21.982 ; commTimer ; 1536.48 ; 1.62418 ; timeToSolveWatch ; 5798.29 ; 5798.29 ;
correctionTimer ; 294.139 ; 3.50165 ; setSolutionTimer ; 10.5758 ; 0.125902 ; cycleWatch ; 5686.49 ; 406.178 ; setupWatch ; 43.3946 ; 43.3946 ; restrictionTimer ; 344.038 ; 4.09569 ; preSmoothTimer ; 1905.48 ; 22.6843 ; upResidualTimer ; 699.674 ; 8.32945 ; postSmoothTimer ; 1845.08 ; 21.9653 ; commTimer ; 1546.2 ; 1.63446 ; timeToSolveWatch ; 5798.29 ; 5798.29 ;
correctionTimer ; 291.891 ; 3.47489 ; setSolutionTimer ; 10.2604 ; 0.122148 ; cycleWatch ; 5674.92 ; 405.351 ; setupWatch ; 43.4568 ; 43.4568 ; restrictionTimer ; 343.517 ; 4.08949 ; preSmoothTimer ; 1918.09 ; 22.8344 ; upResidualTimer ; 687.676 ; 8.18662 ; postSmoothTimer ; 1844.91 ; 21.9632 ; commTimer ; 1559.53 ; 1.64855 ; timeToSolveWatch ; 5798.29 ; 5798.29 ;
correctionTimer ; 296.012 ; 3.52395 ; setSolutionTimer ; 10.4759 ; 0.124713 ; cycleWatch ; 5684.26 ; 406.019 ; setupWatch ; 43.4792 ; 43.4792 ; restrictionTimer ; 346.764 ; 4.12814 ; preSmoothTimer ; 1911.88 ; 22.7605 ; upResidualTimer ; 690.631 ; 8.22179 ; postSmoothTimer ; 1847.57 ; 21.9949 ; commTimer ; 1556.35 ; 1.64519 ; timeToSolveWatch ; 5798.29 ; 5798.29 ;
correctionTimer ; 296.729 ; 3.53249 ; setSolutionTimer ; 10.3135 ; 0.12278 ; cycleWatch ; 5681.54 ; 405.824 ; setupWatch ; 43.35 ; 43.35 ; restrictionTimer ; 353.955 ; 4.21375 ; preSmoothTimer ; 1902.02 ; 22.6432 ; upResidualTimer ; 693.449 ; 8.25535 ; postSmoothTimer ; 1841.13 ; 21.9182 ; commTimer ; 1559.36 ; 1.64837 ; timeToSolveWatch ; 5798.29 ; 5798.29 ;
correctionTimer ; 292.647 ; 3.48389 ; setSolutionTimer ; 10.4839 ; 0.124809 ; cycleWatch ; 5674.04 ; 405.288 ; setupWatch ; 43.2589 ; 43.2589 ; restrictionTimer ; 354.36 ; 4.21858 ; preSmoothTimer ; 1900.65 ; 22.6268 ; upResidualTimer ; 694.015 ; 8.26209 ; postSmoothTimer ; 1836.45 ; 21.8626 ; commTimer ; 1562.55 ; 1.65175 ; timeToSolveWatch ; 5798.29 ; 5798.29 ;
correctionTimer ; 291.734 ; 3.47302 ; setSolutionTimer ; 10.204 ; 0.121476 ; cycleWatch ; 5687.11 ; 406.222 ; setupWatch ; 43.3822 ; 43.3822 ; restrictionTimer ; 346.907 ; 4.12985 ; preSmoothTimer ; 1910.62 ; 22.7455 ; upResidualTimer ; 691.883 ; 8.2367 ; postSmoothTimer ; 1851.66 ; 22.0435 ; commTimer ; 1582.65 ; 1.67299 ; timeToSolveWatch ; 5798.29 ; 5798.29 ;
correctionTimer ; 296.125 ; 3.5253 ; setSolutionTimer ; 10.6095 ; 0.126304 ; cycleWatch ; 5692.62 ; 406.616 ; setupWatch ; 43.431 ; 43.431 ; restrictionTimer ; 349.385 ; 4.15934 ; preSmoothTimer ; 1910.24 ; 22.7409 ; upResidualTimer ; 689.616 ; 8.20972 ; postSmoothTimer ; 1855.69 ; 22.0916 ; commTimer ; 1575.03 ; 1.66493 ; timeToSolveWatch ; 5798.29 ; 5798.29 ;
correctionTimer ; 296.318 ; 3.5276 ; setSolutionTimer ; 10.4012 ; 0.123824 ; cycleWatch ; 5695.37 ; 406.812 ; setupWatch ; 43.3494 ; 43.3494 ; restrictionTimer ; 349.723 ; 4.16337 ; preSmoothTimer ; 1903.84 ; 22.6647 ; upResidualTimer ; 695.842 ; 8.28383 ; postSmoothTimer ; 1854.15 ; 22.0732 ; commTimer ; 1554.05 ; 1.64276 ; timeToSolveWatch ; 5798.29 ; 5798.29 ;
correctionTimer ; 292.556 ; 3.48281 ; setSolutionTimer ; 10.4002 ; 0.123811 ; cycleWatch ; 5690.85 ; 406.489 ; setupWatch ; 43.4144 ; 43.4144 ; restrictionTimer ; 349.538 ; 4.16117 ; preSmoothTimer ; 1903.52 ; 22.661 ; upResidualTimer ; 696.083 ; 8.2867 ; postSmoothTimer ; 1853.5 ; 22.0654 ; commTimer ; 1559.17 ; 1.64817 ; timeToSolveWatch ; 5798.29 ; 5798.29 ;
correctionTimer ; 293.535 ; 3.49447 ; setSolutionTimer ; 10.2429 ; 0.121939 ; cycleWatch ; 5688.62 ; 406.33 ; setupWatch ; 43.3451 ; 43.3451 ; restrictionTimer ; 349.677 ; 4.16282 ; preSmoothTimer ; 1910.71 ; 22.7466 ; upResidualTimer ; 689.398 ; 8.20712 ; postSmoothTimer ; 1854.61 ; 22.0787 ; commTimer ; 1552.21 ; 1.64081 ; timeToSolveWatch ; 5798.29 ; 5798.29 ;
correctionTimer ; 297.749 ; 3.54463 ; setSolutionTimer ; 10.6301 ; 0.126548 ; cycleWatch ; 5694.84 ; 406.774 ; setupWatch ; 43.4066 ; 43.4066 ; restrictionTimer ; 349.381 ; 4.1593 ; preSmoothTimer ; 1910.9 ; 22.7488 ; upResidualTimer ; 689.324 ; 8.20623 ; postSmoothTimer ; 1856.21 ; 22.0978 ; commTimer ; 1545.53 ; 1.63375 ; timeToSolveWatch ; 5798.29 ; 5798.29 ;
correctionTimer ; 298.079 ; 3.54855 ; setSolutionTimer ; 10.4348 ; 0.124223 ; cycleWatch ; 5694.16 ; 406.726 ; setupWatch ; 43.274 ; 43.274 ; restrictionTimer ; 349.959 ; 4.16618 ; preSmoothTimer ; 1906.49 ; 22.6963 ; upResidualTimer ; 693.316 ; 8.25376 ; postSmoothTimer ; 1851.17 ; 22.0377 ; commTimer ; 1558.86 ; 1.64784 ; timeToSolveWatch ; 5798.29 ; 5798.29 ;
correctionTimer ; 294.153 ; 3.50183 ; setSolutionTimer ; 10.405 ; 0.123869 ; cycleWatch ; 5688.09 ; 406.292 ; setupWatch ; 43.4533 ; 43.4533 ; restrictionTimer ; 350.297 ; 4.17021 ; preSmoothTimer ; 1904.91 ; 22.6776 ; upResidualTimer ; 694.32 ; 8.26572 ; postSmoothTimer ; 1847.18 ; 21.9902 ; commTimer ; 1563.28 ; 1.65252 ; timeToSolveWatch ; 5798.29 ; 5798.29 ;
correctionTimer ; 293.362 ; 3.4924 ; setSolutionTimer ; 10.2314 ; 0.121802 ; cycleWatch ; 5687.19 ; 406.228 ; setupWatch ; 43.4076 ; 43.4076 ; restrictionTimer ; 349.583 ; 4.1617 ; preSmoothTimer ; 1913 ; 22.7739 ; upResidualTimer ; 687.128 ; 8.18009 ; postSmoothTimer ; 1853.13 ; 22.061 ; commTimer ; 1547.25 ; 1.63557 ; timeToSolveWatch ; 5798.29 ; 5798.29 ;
correctionTimer ; 297.461 ; 3.5412 ; setSolutionTimer ; 10.6125 ; 0.126339 ; cycleWatch ; 5692.09 ; 406.578 ; setupWatch ; 43.4071 ; 43.4071 ; restrictionTimer ; 349.278 ; 4.15808 ; preSmoothTimer ; 1911.67 ; 22.758 ; upResidualTimer ; 688.567 ; 8.19723 ; postSmoothTimer ; 1854.07 ; 22.0723 ; commTimer ; 1538.68 ; 1.62652 ; timeToSolveWatch ; 5798.29 ; 5798.29 ;
correctionTimer ; 298.237 ; 3.55044 ; setSolutionTimer ; 10.4993 ; 0.124991 ; cycleWatch ; 5695.23 ; 406.802 ; setupWatch ; 43.2724 ; 43.2724 ; restrictionTimer ; 347.23 ; 4.13369 ; preSmoothTimer ; 1908.82 ; 22.7241 ; upResidualTimer ; 693.556 ; 8.25662 ; postSmoothTimer ; 1851.96 ; 22.0472 ; commTimer ; 1547.22 ; 1.63554 ; timeToSolveWatch ; 5798.29 ; 5798.29 ;
correctionTimer ; 294.059 ; 3.5007 ; setSolutionTimer ; 10.4401 ; 0.124287 ; cycleWatch ; 5692.2 ; 406.586 ; setupWatch ; 43.3331 ; 43.3331 ; restrictionTimer ; 344.894 ; 4.10588 ; preSmoothTimer ; 1908.74 ; 22.7231 ; upResidualTimer ; 695.808 ; 8.28342 ; postSmoothTimer ; 1850.6 ; 22.031 ; commTimer ; 1555.46 ; 1.64425 ; timeToSolveWatch ; 5798.29 ; 5798.29 ;
correctionTimer ; 291.381 ; 3.46883 ; setSolutionTimer ; 10.2647 ; 0.122199 ; cycleWatch ; 5683.87 ; 405.991 ; setupWatch ; 43.3887 ; 43.3887 ; restrictionTimer ; 352.362 ; 4.19479 ; preSmoothTimer ; 1906.84 ; 22.7005 ; upResidualTimer ; 690.203 ; 8.2167 ; postSmoothTimer ; 1856.56 ; 22.1019 ; commTimer ; 1577.48 ; 1.66752 ; timeToSolveWatch ; 5798.29 ; 5798.29 ;
correctionTimer ; 295.748 ; 3.52081 ; setSolutionTimer ; 10.5714 ; 0.12585 ; cycleWatch ; 5693.11 ; 406.651 ; setupWatch ; 43.4134 ; 43.4134 ; restrictionTimer ; 349.876 ; 4.16519 ; preSmoothTimer ; 1909.27 ; 22.7294 ; upResidualTimer ; 690.126 ; 8.21579 ; postSmoothTimer ; 1858.04 ; 22.1196 ; commTimer ; 1575.42 ; 1.66535 ; timeToSolveWatch ; 5798.29 ; 5798.29 ;
correctionTimer ; 296.32 ; 3.52761 ; setSolutionTimer ; 10.4012 ; 0.123824 ; cycleWatch ; 5696.7 ; 406.907 ; setupWatch ; 43.2687 ; 43.2687 ; restrictionTimer ; 347.868 ; 4.14129 ; preSmoothTimer ; 1905.76 ; 22.6876 ; upResidualTimer ; 695.798 ; 8.28331 ; postSmoothTimer ; 1852.7 ; 22.0559 ; commTimer ; 1557.56 ; 1.64647 ; timeToSolveWatch ; 5798.29 ; 5798.29 ;
correctionTimer ; 292.334 ; 3.48016 ; setSolutionTimer ; 10.408 ; 0.123905 ; cycleWatch ; 5691.62 ; 406.544 ; setupWatch ; 43.4502 ; 43.4502 ; restrictionTimer ; 346.595 ; 4.12613 ; preSmoothTimer ; 1905.68 ; 22.6867 ; upResidualTimer ; 696.949 ; 8.29701 ; postSmoothTimer ; 1851.66 ; 22.0436 ; commTimer ; 1564.72 ; 1.65404 ; timeToSolveWatch ; 5798.29 ; 5798.29 ;
correctionTimer ; 291.526 ; 3.47055 ; setSolutionTimer ; 10.2109 ; 0.121559 ; cycleWatch ; 5691.32 ; 406.523 ; setupWatch ; 43.2729 ; 43.2729 ; restrictionTimer ; 346.843 ; 4.12908 ; preSmoothTimer ; 1913.26 ; 22.7769 ; upResidualTimer ; 689.454 ; 8.20779 ; postSmoothTimer ; 1857.87 ; 22.1175 ; commTimer ; 1589.95 ; 1.68071 ; timeToSolveWatch ; 5798.29 ; 5798.29 ;
correctionTimer ; 295.747 ; 3.5208 ; setSolutionTimer ; 10.3859 ; 0.123641 ; cycleWatch ; 5698.82 ; 407.058 ; setupWatch ; 43.2222 ; 43.2222 ; restrictionTimer ; 349.203 ; 4.15718 ; preSmoothTimer ; 1911.81 ; 22.7597 ; upResidualTimer ; 688.608 ; 8.19771 ; postSmoothTimer ; 1862.31 ; 22.1703 ; commTimer ; 1584.96 ; 1.67543 ; timeToSolveWatch ; 5798.29 ; 5798.29 ;
correctionTimer ; 296.733 ; 3.53253 ; setSolutionTimer ; 10.3078 ; 0.122712 ; cycleWatch ; 5701.21 ; 407.229 ; setupWatch ; 43.212 ; 43.212 ; restrictionTimer ; 348.844 ; 4.15291 ; preSmoothTimer ; 1906.07 ; 22.6913 ; upResidualTimer ; 694.76 ; 8.27096 ; postSmoothTimer ; 1859.19 ; 22.1333 ; commTimer ; 1561.01 ; 1.65012 ; timeToSolveWatch ; 5798.29 ; 5798.29 ;
correctionTimer ; 292.638 ; 3.48379 ; setSolutionTimer ; 10.4049 ; 0.123868 ; cycleWatch ; 5696.62 ; 406.901 ; setupWatch ; 43.4064 ; 43.4064 ; restrictionTimer ; 347.904 ; 4.14171 ; preSmoothTimer ; 1906.59 ; 22.6975 ; upResidualTimer ; 694.814 ; 8.27159 ; postSmoothTimer ; 1858.73 ; 22.1277 ; commTimer ; 1566.14 ; 1.65554 ; timeToSolveWatch ; 5798.29 ; 5798.29 ;
correctionTimer ; 292.854 ; 3.48636 ; setSolutionTimer ; 10.1536 ; 0.120876 ; cycleWatch ; 5694.91 ; 406.779 ; setupWatch ; 43.3313 ; 43.3313 ; restrictionTimer ; 348.245 ; 4.14577 ; preSmoothTimer ; 1912.16 ; 22.7638 ; upResidualTimer ; 689.633 ; 8.20992 ; postSmoothTimer ; 1860.5 ; 22.1488 ; commTimer ; 1554.74 ; 1.64349 ; timeToSolveWatch ; 5798.29 ; 5798.29 ;
correctionTimer ; 297.372 ; 3.54015 ; setSolutionTimer ; 10.6657 ; 0.126972 ; cycleWatch ; 5700.01 ; 407.143 ; setupWatch ; 43.3878 ; 43.3878 ; restrictionTimer ; 348.577 ; 4.14972 ; preSmoothTimer ; 1912.54 ; 22.7683 ; upResidualTimer ; 688.617 ; 8.19783 ; postSmoothTimer ; 1860.95 ; 22.1541 ; commTimer ; 1547.72 ; 1.63607 ; timeToSolveWatch ; 5798.29 ; 5798.29 ;
correctionTimer ; 298.186 ; 3.54984 ; setSolutionTimer ; 10.5397 ; 0.125473 ; cycleWatch ; 5700.29 ; 407.164 ; setupWatch ; 43.2031 ; 43.2031 ; restrictionTimer ; 348.956 ; 4.15424 ; preSmoothTimer ; 1908.58 ; 22.7212 ; upResidualTimer ; 692.282 ; 8.24145 ; postSmoothTimer ; 1857.2 ; 22.1095 ; commTimer ; 1574.77 ; 1.66466 ; timeToSolveWatch ; 5798.29 ; 5798.29 ;
correctionTimer ; 294.18 ; 3.50214 ; setSolutionTimer ; 10.5675 ; 0.125804 ; cycleWatch ; 5692.49 ; 406.607 ; setupWatch ; 43.3864 ; 43.3864 ; restrictionTimer ; 352.865 ; 4.20078 ; preSmoothTimer ; 1904.28 ; 22.67 ; upResidualTimer ; 692.4 ; 8.24286 ; postSmoothTimer ; 1852.24 ; 22.0505 ; commTimer ; 1578.04 ; 1.66812 ; timeToSolveWatch ; 5798.29 ; 5798.29 ;
