correctionTimer ; 118.998 ; 2.47913 ; setSolutionTimer ; 3.64946 ; 0.0760304 ; cycleWatch ; 4016.35 ; 502.044 ; setupWatch ; 35.3066 ; 35.3066 ; restrictionTimer ; 144.56 ; 3.01167 ; preSmoothTimer ; 1635.26 ; 34.0679 ; upResidualTimer ; 273.378 ; 5.69537 ; postSmoothTimer ; 1583.42 ; 32.9879 ; commTimer ; 1695.08 ; 2.03247 ; timeToSolveWatch ; 4157.65 ; 4157.65 ;
correctionTimer ; 124.736 ; 2.59867 ; setSolutionTimer ; 3.94467 ; 0.0821807 ; cycleWatch ; 4041.53 ; 505.192 ; setupWatch ; 35.3502 ; 35.3502 ; restrictionTimer ; 150.903 ; 3.14381 ; preSmoothTimer ; 1622 ; 33.7918 ; upResidualTimer ; 284.367 ; 5.92432 ; postSmoothTimer ; 1585.91 ; 33.0399 ; commTimer ; 1676.09 ; 2.0097 ; timeToSolveWatch ; 4157.27 ; 4157.27 ;
correctionTimer ; 124.631 ; 2.59649 ; setSolutionTimer ; 3.96136 ; 0.0825282 ; cycleWatch ; 4041.98 ; 505.247 ; setupWatch ; 35.2654 ; 35.2654 ; restrictionTimer ; 149.201 ; 3.10834 ; preSmoothTimer ; 1622.95 ; 33.8114 ; upResidualTimer ; 285.115 ; 5.93989 ; postSmoothTimer ; 1585.39 ; 33.029 ; commTimer ; 1678.53 ; 2.01263 ; timeToSolveWatch ; 4157.27 ; 4157.27 ;
correctionTimer ; 124.603 ; 2.59589 ; setSolutionTimer ; 4.00957 ; 0.0835327 ; cycleWatch ; 4040.88 ; 505.11 ; setupWatch ; 35.2258 ; 35.2258 ; restrictionTimer ; 150.489 ; 3.13518 ; preSmoothTimer ; 1621.88 ; 33.7891 ; upResidualTimer ; 284.733 ; 5.93193 ; postSmoothTimer ; 1581.62 ; 32.9504 ; commTimer ; 1673.99 ; 2.00719 ; timeToSolveWatch ; 4157.27 ; 4157.27 ;
correctionTimer ; 120.144 ; 2.50301 ; setSolutionTimer ; 3.54693 ; 0.0738943 ; cycleWatch ; 4039.58 ; 504.947 ; setupWatch ; 35.2919 ; 35.2919 ; restrictionTimer ; 145.411 ; 3.02941 ; preSmoothTimer ; 1622.24 ; 33.7967 ; upResidualTimer ; 289.719 ; 6.03581 ; postSmoothTimer ; 1582.93 ; 32.9776 ; commTimer ; 1692.32 ; 2.02917 ; timeToSolveWatch ; 4157.27 ; 4157.27 ;
correctionTimer ; 120.05 ; 2.50104 ; setSolutionTimer ; 3.84707 ; 0.0801474 ; cycleWatch ; 4024.7 ; 503.088 ; setupWatch ; 35.0175 ; 35.0175 ; restrictionTimer ; 142.192 ; 2.96233 ; preSmoothTimer ; 1639.7 ; 34.1604 ; upResidualTimer ; 275.635 ; 5.7424 ; postSmoothTimer ; 1585.51 ; 33.0316 ; commTimer ; 1718.13 ; 2.0601 ; timeToSolveWatch ; 4157.27 ; 4157.27 ;
correctionTimer ; 125.747 ; 2.61973 ; setSolutionTimer ; 4.22953 ; 0.0881151 ; cycleWatch ; 4028.11 ; 503.514 ; setupWatch ; 35.1844 ; 35.1844 ; restrictionTimer ; 140.924 ; 2.93592 ; preSmoothTimer ; 1638.58 ; 34.1371 ; upResidualTimer ; 277.824 ; 5.788 ; postSmoothTimer ; 1581.93 ; 32.9569 ; commTimer ; 1702.25 ; 2.04107 ; timeToSolveWatch ; 4157.27 ; 4157.27 ;
correctionTimer ; 125.754 ; 2.61987 ; setSolutionTimer ; 3.97558 ; 0.0828245 ; cycleWatch ; 4029.69 ; 503.711 ; setupWatch ; 35.2988 ; 35.2988 ; restrictionTimer ; 150.182 ; 3.12879 ; preSmoothTimer ; 1629.8 ; 33.9542 ; upResidualTimer ; 277.689 ; 5.78518 ; postSmoothTimer ; 1583.48 ; 32.9893 ; commTimer ; 1694.75 ; 2.03208 ; timeToSolveWatch ; 4157.27 ; 4157.27 ;
correctionTimer ; 125.812 ; 2.62108 ; setSolutionTimer ; 3.91841 ; 0.0816336 ; cycleWatch ; 4044.89 ; 505.611 ; setupWatch ; 35.2757 ; 35.2757 ; restrictionTimer ; 140.846 ; 2.93429 ; preSmoothTimer ; 1629.86 ; 33.9554 ; upResidualTimer ; 287.085 ; 5.98095 ; postSmoothTimer ; 1583.16 ; 32.9826 ; commTimer ; 1708.58 ; 2.04866 ; timeToSolveWatch ; 4157.27 ; 4157.27 ;
correctionTimer ; 125.883 ; 2.62257 ; setSolutionTimer ; 3.98061 ; 0.0829295 ; cycleWatch ; 4044.91 ; 505.614 ; setupWatch ; 35.3095 ; 35.3095 ; restrictionTimer ; 147.077 ; 3.06411 ; preSmoothTimer ; 1623.34 ; 33.8196 ; upResidualTimer ; 287.374 ; 5.98697 ; postSmoothTimer ; 1584.22 ; 33.0045 ; commTimer ; 1719.23 ; 2.06143 ; timeToSolveWatch ; 4157.27 ; 4157.27 ;
correctionTimer ; 125.772 ; 2.62025 ; setSolutionTimer ; 3.94729 ; 0.0822352 ; cycleWatch ; 4057.75 ; 507.218 ; setupWatch ; 35.2668 ; 35.2668 ; restrictionTimer ; 145.066 ; 3.02221 ; preSmoothTimer ; 1626.9 ; 33.8937 ; upResidualTimer ; 285.942 ; 5.95712 ; postSmoothTimer ; 1591.56 ; 33.1576 ; commTimer ; 1753.05 ; 2.10197 ; timeToSolveWatch ; 4157.27 ; 4157.27 ;
correctionTimer ; 125.905 ; 2.62303 ; setSolutionTimer ; 3.86536 ; 0.0805283 ; cycleWatch ; 4065.31 ; 508.164 ; setupWatch ; 35.3284 ; 35.3284 ; restrictionTimer ; 145.11 ; 3.02312 ; preSmoothTimer ; 1625.01 ; 33.8544 ; upResidualTimer ; 287.888 ; 5.99766 ; postSmoothTimer ; 1592.27 ; 33.1723 ; commTimer ; 1783.66 ; 2.13868 ; timeToSolveWatch ; 4157.27 ; 4157.27 ;
correctionTimer ; 125.835 ; 2.62156 ; setSolutionTimer ; 3.81112 ; 0.0793983 ; cycleWatch ; 4075.41 ; 509.427 ; setupWatch ; 35.302 ; 35.302 ; restrictionTimer ; 144.906 ; 3.01887 ; preSmoothTimer ; 1625.86 ; 33.8721 ; upResidualTimer ; 287.305 ; 5.98552 ; postSmoothTimer ; 1599.98 ; 33.3328 ; commTimer ; 1854.37 ; 2.22346 ; timeToSolveWatch ; 4157.27 ; 4157.27 ;
correctionTimer ; 125.667 ; 2.61806 ; setSolutionTimer ; 3.89517 ; 0.0811495 ; cycleWatch ; 4070.92 ; 508.866 ; setupWatch ; 35.2766 ; 35.2766 ; restrictionTimer ; 148.152 ; 3.08649 ; preSmoothTimer ; 1619.22 ; 33.7338 ; upResidualTimer ; 290.578 ; 6.05371 ; postSmoothTimer ; 1601.09 ; 33.3561 ; commTimer ; 1826.63 ; 2.1902 ; timeToSolveWatch ; 4157.27 ; 4157.27 ;
correctionTimer ; 125.748 ; 2.61975 ; setSolutionTimer ; 3.89544 ; 0.081155 ; cycleWatch ; 4062.74 ; 507.842 ; setupWatch ; 35.3351 ; 35.3351 ; restrictionTimer ; 147.199 ; 3.06666 ; preSmoothTimer ; 1620.64 ; 33.7634 ; upResidualTimer ; 289.974 ; 6.04112 ; postSmoothTimer ; 1596.65 ; 33.2634 ; commTimer ; 1772.16 ; 2.1249 ; timeToSolveWatch ; 4157.27 ; 4157.27 ;
correctionTimer ; 125.73 ; 2.61936 ; setSolutionTimer ; 3.97155 ; 0.0827406 ; cycleWatch ; 4058.75 ; 507.344 ; setupWatch ; 35.3363 ; 35.3363 ; restrictionTimer ; 148.164 ; 3.08675 ; preSmoothTimer ; 1619.61 ; 33.7419 ; upResidualTimer ; 289.872 ; 6.03901 ; postSmoothTimer ; 1590.6 ; 33.1376 ; commTimer ; 1727.59 ; 2.07145 ; timeToSolveWatch ; 4157.27 ; 4157.27 ;
correctionTimer ; 125.755 ; 2.61989 ; setSolutionTimer ; 4.09173 ; 0.0852443 ; cycleWatch ; 4055.75 ; 506.969 ; setupWatch ; 35.3054 ; 35.3054 ; restrictionTimer ; 148.511 ; 3.09397 ; preSmoothTimer ; 1619.93 ; 33.7485 ; upResidualTimer ; 289.012 ; 6.02108 ; postSmoothTimer ; 1588.81 ; 33.1002 ; commTimer ; 1705.44 ; 2.04489 ; timeToSolveWatch ; 4157.27 ; 4157.27 ;
correctionTimer ; 125.743 ; 2.61964 ; setSolutionTimer ; 4.04954 ; 0.0843653 ; cycleWatch ; 4045.25 ; 505.656 ; setupWatch ; 35.3054 ; 35.3054 ; restrictionTimer ; 148.682 ; 3.09754 ; preSmoothTimer ; 1621.15 ; 33.774 ; upResidualTimer ; 287.566 ; 5.99096 ; postSmoothTimer ; 1588.08 ; 33.0849 ; commTimer ; 1693.95 ; 2.03111 ; timeToSolveWatch ; 4157.27 ; 4157.27 ;
correctionTimer ; 125.762 ; 2.62005 ; setSolutionTimer ; 4.01859 ; 0.0837206 ; cycleWatch ; 4045.41 ; 505.676 ; setupWatch ; 35.3438 ; 35.3438 ; restrictionTimer ; 148.674 ; 3.09738 ; preSmoothTimer ; 1621.29 ; 33.7768 ; upResidualTimer ; 287.453 ; 5.9886 ; postSmoothTimer ; 1586.5 ; 33.0521 ; commTimer ; 1701.5 ; 2.04017 ; timeToSolveWatch ; 4157.27 ; 4157.27 ;
correctionTimer ; 125.765 ; 2.62011 ; setSolutionTimer ; 4.10377 ; 0.0854953 ; cycleWatch ; 4044.09 ; 505.511 ; setupWatch ; 35.3491 ; 35.3491 ; restrictionTimer ; 148.315 ; 3.08989 ; preSmoothTimer ; 1621.21 ; 33.7752 ; upResidualTimer ; 287.688 ; 5.99349 ; postSmoothTimer ; 1583.03 ; 32.9798 ; commTimer ; 1694.74 ; 2.03207 ; timeToSolveWatch ; 4157.27 ; 4157.27 ;
correctionTimer ; 121.164 ; 2.52424 ; setSolutionTimer ; 3.58925 ; 0.074776 ; cycleWatch ; 4042.85 ; 505.357 ; setupWatch ; 35.2935 ; 35.2935 ; restrictionTimer ; 143.271 ; 2.9848 ; preSmoothTimer ; 1620.17 ; 33.7535 ; upResidualTimer ; 294.111 ; 6.12732 ; postSmoothTimer ; 1585.07 ; 33.0223 ; commTimer ; 1705.58 ; 2.04507 ; timeToSolveWatch ; 4157.27 ; 4157.27 ;
correctionTimer ; 119.985 ; 2.49969 ; setSolutionTimer ; 4.21038 ; 0.0877163 ; cycleWatch ; 4027.22 ; 503.402 ; setupWatch ; 35.2363 ; 35.2363 ; restrictionTimer ; 141.402 ; 2.94587 ; preSmoothTimer ; 1639.53 ; 34.1569 ; upResidualTimer ; 276.13 ; 5.75271 ; postSmoothTimer ; 1586.74 ; 33.0572 ; commTimer ; 1714.51 ; 2.05577 ; timeToSolveWatch ; 4157.27 ; 4157.27 ;
correctionTimer ; 125.844 ; 2.62175 ; setSolutionTimer ; 4.07818 ; 0.0849622 ; cycleWatch ; 4030.81 ; 503.851 ; setupWatch ; 35.3098 ; 35.3098 ; restrictionTimer ; 141.568 ; 2.94933 ; preSmoothTimer ; 1638.45 ; 34.1344 ; upResidualTimer ; 277.351 ; 5.77814 ; postSmoothTimer ; 1583.21 ; 32.9836 ; commTimer ; 1691.42 ; 2.02809 ; timeToSolveWatch ; 4157.27 ; 4157.27 ;
correctionTimer ; 125.788 ; 2.62059 ; setSolutionTimer ; 4.01458 ; 0.083637 ; cycleWatch ; 4031.01 ; 503.876 ; setupWatch ; 35.2624 ; 35.2624 ; restrictionTimer ; 150.574 ; 3.13696 ; preSmoothTimer ; 1628.56 ; 33.9283 ; upResidualTimer ; 278.35 ; 5.79896 ; postSmoothTimer ; 1584.94 ; 33.0197 ; commTimer ; 1686.66 ; 2.02237 ; timeToSolveWatch ; 4157.27 ; 4157.27 ;
correctionTimer ; 125.816 ; 2.62116 ; setSolutionTimer ; 3.96861 ; 0.0826794 ; cycleWatch ; 4046.6 ; 505.825 ; setupWatch ; 35.2884 ; 35.2884 ; restrictionTimer ; 141.645 ; 2.95094 ; preSmoothTimer ; 1628.64 ; 33.93 ; upResidualTimer ; 287.329 ; 5.98603 ; postSmoothTimer ; 1585.16 ; 33.0241 ; commTimer ; 1702.85 ; 2.04178 ; timeToSolveWatch ; 4157.27 ; 4157.27 ;
correctionTimer ; 125.872 ; 2.62234 ; setSolutionTimer ; 3.92547 ; 0.0817805 ; cycleWatch ; 4046.72 ; 505.84 ; setupWatch ; 35.2689 ; 35.2689 ; restrictionTimer ; 146.733 ; 3.05694 ; preSmoothTimer ; 1623.52 ; 33.8234 ; upResidualTimer ; 287.458 ; 5.9887 ; postSmoothTimer ; 1585.32 ; 33.0274 ; commTimer ; 1710.83 ; 2.05136 ; timeToSolveWatch ; 4157.27 ; 4157.27 ;
correctionTimer ; 125.84 ; 2.62167 ; setSolutionTimer ; 3.90173 ; 0.0812861 ; cycleWatch ; 4059.11 ; 507.389 ; setupWatch ; 35.2804 ; 35.2804 ; restrictionTimer ; 146.141 ; 3.0446 ; preSmoothTimer ; 1626.39 ; 33.8832 ; upResidualTimer ; 285.273 ; 5.94319 ; postSmoothTimer ; 1593.52 ; 33.1983 ; commTimer ; 1744.27 ; 2.09146 ; timeToSolveWatch ; 4157.27 ; 4157.27 ;
correctionTimer ; 125.879 ; 2.62248 ; setSolutionTimer ; 3.91988 ; 0.0816642 ; cycleWatch ; 4067.59 ; 508.448 ; setupWatch ; 35.2917 ; 35.2917 ; restrictionTimer ; 145.055 ; 3.02197 ; preSmoothTimer ; 1623.99 ; 33.8332 ; upResidualTimer ; 288.773 ; 6.01611 ; postSmoothTimer ; 1595.51 ; 33.2399 ; commTimer ; 1770.32 ; 2.12268 ; timeToSolveWatch ; 4157.27 ; 4157.27 ;
correctionTimer ; 125.918 ; 2.62329 ; setSolutionTimer ; 3.83088 ; 0.0798101 ; cycleWatch ; 4075.55 ; 509.444 ; setupWatch ; 35.2902 ; 35.2902 ; restrictionTimer ; 144.57 ; 3.01187 ; preSmoothTimer ; 1624.87 ; 33.8514 ; upResidualTimer ; 288.473 ; 6.00986 ; postSmoothTimer ; 1601.97 ; 33.3743 ; commTimer ; 1826.2 ; 2.18969 ; timeToSolveWatch ; 4157.27 ; 4157.27 ;
correctionTimer ; 125.743 ; 2.61965 ; setSolutionTimer ; 3.8168 ; 0.0795166 ; cycleWatch ; 4072.25 ; 509.031 ; setupWatch ; 35.1834 ; 35.1834 ; restrictionTimer ; 150.23 ; 3.12979 ; preSmoothTimer ; 1617.41 ; 33.696 ; upResidualTimer ; 290.23 ; 6.04646 ; postSmoothTimer ; 1603.03 ; 33.3965 ; commTimer ; 1802.56 ; 2.16134 ; timeToSolveWatch ; 4157.27 ; 4157.27 ;
correctionTimer ; 125.8 ; 2.62082 ; setSolutionTimer ; 3.92667 ; 0.0818056 ; cycleWatch ; 4064.82 ; 508.102 ; setupWatch ; 35.3061 ; 35.3061 ; restrictionTimer ; 148.719 ; 3.09832 ; preSmoothTimer ; 1619.77 ; 33.7451 ; upResidualTimer ; 289.192 ; 6.02483 ; postSmoothTimer ; 1599.21 ; 33.3168 ; commTimer ; 1756.59 ; 2.10622 ; timeToSolveWatch ; 4157.27 ; 4157.27 ;
correctionTimer ; 125.796 ; 2.62076 ; setSolutionTimer ; 4.00291 ; 0.0833939 ; cycleWatch ; 4060.59 ; 507.574 ; setupWatch ; 35.3305 ; 35.3305 ; restrictionTimer ; 149.635 ; 3.11739 ; preSmoothTimer ; 1618.21 ; 33.7127 ; upResidualTimer ; 289.633 ; 6.03402 ; postSmoothTimer ; 1594.21 ; 33.2127 ; commTimer ; 1720.17 ; 2.06256 ; timeToSolveWatch ; 4157.27 ; 4157.27 ;
correctionTimer ; 125.755 ; 2.61989 ; setSolutionTimer ; 3.99302 ; 0.0831879 ; cycleWatch ; 4058.03 ; 507.254 ; setupWatch ; 35.2992 ; 35.2992 ; restrictionTimer ; 150.702 ; 3.13962 ; preSmoothTimer ; 1617.31 ; 33.6939 ; upResidualTimer ; 289.406 ; 6.0293 ; postSmoothTimer ; 1592.37 ; 33.1745 ; commTimer ; 1703.17 ; 2.04217 ; timeToSolveWatch ; 4157.27 ; 4157.27 ;
correctionTimer ; 125.759 ; 2.61998 ; setSolutionTimer ; 4.02785 ; 0.0839135 ; cycleWatch ; 4048.02 ; 506.003 ; setupWatch ; 35.3187 ; 35.3187 ; restrictionTimer ; 150.473 ; 3.13486 ; preSmoothTimer ; 1619.39 ; 33.7374 ; upResidualTimer ; 287.4 ; 5.98751 ; postSmoothTimer ; 1591.86 ; 33.1638 ; commTimer ; 1693.59 ; 2.03068 ; timeToSolveWatch ; 4157.27 ; 4157.27 ;
correctionTimer ; 125.791 ; 2.62064 ; setSolutionTimer ; 3.97261 ; 0.0827627 ; cycleWatch ; 4048.71 ; 506.089 ; setupWatch ; 35.2048 ; 35.2048 ; restrictionTimer ; 151.117 ; 3.14827 ; preSmoothTimer ; 1618.77 ; 33.7244 ; upResidualTimer ; 287.414 ; 5.98779 ; postSmoothTimer ; 1590.16 ; 33.1282 ; commTimer ; 1690.92 ; 2.02749 ; timeToSolveWatch ; 4157.27 ; 4157.27 ;
correctionTimer ; 125.714 ; 2.61904 ; setSolutionTimer ; 4.07296 ; 0.0848533 ; cycleWatch ; 4048.82 ; 506.102 ; setupWatch ; 35.3048 ; 35.3048 ; restrictionTimer ; 151.054 ; 3.14695 ; preSmoothTimer ; 1619.74 ; 33.7447 ; upResidualTimer ; 286.31 ; 5.96479 ; postSmoothTimer ; 1587.23 ; 33.0673 ; commTimer ; 1692.79 ; 2.02972 ; timeToSolveWatch ; 4157.27 ; 4157.27 ;
correctionTimer ; 121.133 ; 2.5236 ; setSolutionTimer ; 3.71785 ; 0.0774552 ; cycleWatch ; 4046.26 ; 505.782 ; setupWatch ; 35.3013 ; 35.3013 ; restrictionTimer ; 144.019 ; 3.00039 ; preSmoothTimer ; 1619.98 ; 33.7496 ; upResidualTimer ; 293.312 ; 6.11067 ; postSmoothTimer ; 1589.13 ; 33.1068 ; commTimer ; 1705.8 ; 2.04532 ; timeToSolveWatch ; 4157.27 ; 4157.27 ;
correctionTimer ; 120.048 ; 2.50099 ; setSolutionTimer ; 4.12028 ; 0.0858392 ; cycleWatch ; 4027.93 ; 503.492 ; setupWatch ; 35.3096 ; 35.3096 ; restrictionTimer ; 143.017 ; 2.97952 ; preSmoothTimer ; 1636.06 ; 34.0846 ; upResidualTimer ; 277.951 ; 5.79064 ; postSmoothTimer ; 1587.01 ; 33.0628 ; commTimer ; 1711.25 ; 2.05186 ; timeToSolveWatch ; 4157.27 ; 4157.27 ;
correctionTimer ; 125.793 ; 2.62069 ; setSolutionTimer ; 4.1025 ; 0.0854688 ; cycleWatch ; 4032.07 ; 504.009 ; setupWatch ; 35.3523 ; 35.3523 ; restrictionTimer ; 142.774 ; 2.97445 ; preSmoothTimer ; 1636.11 ; 34.0856 ; upResidualTimer ; 278.307 ; 5.79806 ; postSmoothTimer ; 1583.95 ; 32.9989 ; commTimer ; 1693.36 ; 2.03041 ; timeToSolveWatch ; 4157.27 ; 4157.27 ;
correctionTimer ; 125.75 ; 2.61978 ; setSolutionTimer ; 4.04783 ; 0.0843298 ; cycleWatch ; 4032.74 ; 504.092 ; setupWatch ; 35.3299 ; 35.3299 ; restrictionTimer ; 149.712 ; 3.119 ; preSmoothTimer ; 1628.04 ; 33.9175 ; upResidualTimer ; 279.561 ; 5.82418 ; postSmoothTimer ; 1584.97 ; 33.0203 ; commTimer ; 1689.43 ; 2.0257 ; timeToSolveWatch ; 4157.27 ; 4157.27 ;
correctionTimer ; 125.772 ; 2.62025 ; setSolutionTimer ; 3.98808 ; 0.0830851 ; cycleWatch ; 4048.06 ; 506.008 ; setupWatch ; 35.2922 ; 35.2922 ; restrictionTimer ; 141.991 ; 2.95815 ; preSmoothTimer ; 1629.05 ; 33.9385 ; upResidualTimer ; 286.362 ; 5.96588 ; postSmoothTimer ; 1586.28 ; 33.0475 ; commTimer ; 1701.2 ; 2.0398 ; timeToSolveWatch ; 4157.27 ; 4157.27 ;
correctionTimer ; 125.813 ; 2.62109 ; setSolutionTimer ; 3.92428 ; 0.0817558 ; cycleWatch ; 4048.78 ; 506.098 ; setupWatch ; 35.3568 ; 35.3568 ; restrictionTimer ; 146.905 ; 3.06052 ; preSmoothTimer ; 1624.39 ; 33.8415 ; upResidualTimer ; 286.228 ; 5.96309 ; postSmoothTimer ; 1586.82 ; 33.0588 ; commTimer ; 1711.68 ; 2.05237 ; timeToSolveWatch ; 4157.27 ; 4157.27 ;
correctionTimer ; 125.855 ; 2.62198 ; setSolutionTimer ; 3.90469 ; 0.0813477 ; cycleWatch ; 4060.54 ; 507.567 ; setupWatch ; 35.2503 ; 35.2503 ; restrictionTimer ; 147.527 ; 3.07347 ; preSmoothTimer ; 1624.98 ; 33.8538 ; upResidualTimer ; 285.116 ; 5.93991 ; postSmoothTimer ; 1594.83 ; 33.2257 ; commTimer ; 1742.7 ; 2.08957 ; timeToSolveWatch ; 4157.27 ; 4157.27 ;
correctionTimer ; 125.889 ; 2.6227 ; setSolutionTimer ; 3.89696 ; 0.0811867 ; cycleWatch ; 4067.76 ; 508.47 ; setupWatch ; 35.3431 ; 35.3431 ; restrictionTimer ; 147.159 ; 3.06581 ; preSmoothTimer ; 1621.36 ; 33.7782 ; upResidualTimer ; 289.145 ; 6.02386 ; postSmoothTimer ; 1596.41 ; 33.2585 ; commTimer ; 1770.83 ; 2.12329 ; timeToSolveWatch ; 4157.27 ; 4157.27 ;
