correctionTimer ; 225.479 ; 2.68427 ; setSolutionTimer ; 9.92046 ; 0.118101 ; cycleWatch ; 9339.56 ; 667.111 ; setupWatch ; 113.059 ; 113.059 ; restrictionTimer ; 673.454 ; 8.01731 ; preSmoothTimer ; 2545.4 ; 30.3024 ; upResidualTimer ; 1200.65 ; 14.2934 ; postSmoothTimer ; 2521.23 ; 30.0146 ; commTimer ; 6145.29 ; 6.49608 ; timeToSolveWatch ; 9584.97 ; 9584.97 ;
correctionTimer ; 228.939 ; 2.72547 ; setSolutionTimer ; 10.5488 ; 0.125581 ; cycleWatch ; 9368.03 ; 669.145 ; setupWatch ; 116.731 ; 116.731 ; restrictionTimer ; 679.19 ; 8.08559 ; preSmoothTimer ; 2569.67 ; 30.5914 ; upResidualTimer ; 1192.43 ; 14.1956 ; postSmoothTimer ; 2554.24 ; 30.4076 ; commTimer ; 6353.18 ; 6.71584 ; timeToSolveWatch ; 9584.54 ; 9584.54 ;
correctionTimer ; 230.515 ; 2.74422 ; setSolutionTimer ; 10.9086 ; 0.129865 ; cycleWatch ; 9359.45 ; 668.532 ; setupWatch ; 116.722 ; 116.722 ; restrictionTimer ; 677.736 ; 8.06829 ; preSmoothTimer ; 2569.37 ; 30.5877 ; upResidualTimer ; 1193.73 ; 14.211 ; postSmoothTimer ; 2545.23 ; 30.3003 ; commTimer ; 6343.43 ; 6.70553 ; timeToSolveWatch ; 9584.54 ; 9584.54 ;
correctionTimer ; 230.038 ; 2.73855 ; setSolutionTimer ; 10.5469 ; 0.125559 ; cycleWatch ; 9368.14 ; 669.153 ; setupWatch ; 118.496 ; 118.496 ; restrictionTimer ; 673.331 ; 8.01585 ; preSmoothTimer ; 2566.19 ; 30.5499 ; upResidualTimer ; 1199.41 ; 14.2787 ; postSmoothTimer ; 2535.31 ; 30.1822 ; commTimer ; 6348.15 ; 6.71052 ; timeToSolveWatch ; 9584.54 ; 9584.54 ;
correctionTimer ; 229.624 ; 2.73362 ; setSolutionTimer ; 10.5838 ; 0.125997 ; cycleWatch ; 9372.12 ; 669.437 ; setupWatch ; 118.5 ; 118.5 ; restrictionTimer ; 682.263 ; 8.12217 ; preSmoothTimer ; 2563.69 ; 30.5201 ; upResidualTimer ; 1194.84 ; 14.2242 ; postSmoothTimer ; 2542.15 ; 30.2637 ; commTimer ; 6349.29 ; 6.71172 ; timeToSolveWatch ; 9584.54 ; 9584.54 ;
correctionTimer ; 228.566 ; 2.72103 ; setSolutionTimer ; 10.29 ; 0.1225 ; cycleWatch ; 9367 ; 669.071 ; setupWatch ; 116.746 ; 116.746 ; restrictionTimer ; 680.261 ; 8.09835 ; preSmoothTimer ; 2566.1 ; 30.5488 ; upResidualTimer ; 1198.05 ; 14.2625 ; postSmoothTimer ; 2547.02 ; 30.3216 ; commTimer ; 6361.83 ; 6.72498 ; timeToSolveWatch ; 9584.54 ; 9584.54 ;
correctionTimer ; 231.567 ; 2.75675 ; setSolutionTimer ; 10.8665 ; 0.129363 ; cycleWatch ; 9354.08 ; 668.148 ; setupWatch ; 115.659 ; 115.659 ; restrictionTimer ; 683.82 ; 8.14071 ; preSmoothTimer ; 2567.16 ; 30.5615 ; upResidualTimer ; 1192.3 ; 14.194 ; postSmoothTimer ; 2535.42 ; 30.1836 ; commTimer ; 6343.18 ; 6.70527 ; timeToSolveWatch ; 9584.54 ; 9584.54 ;
correctionTimer ; 229.682 ; 2.73431 ; setSolutionTimer ; 10.6601 ; 0.126906 ; cycleWatch ; 9371.73 ; 669.409 ; setupWatch ; 117.311 ; 117.311 ; restrictionTimer ; 676.31 ; 8.05131 ; preSmoothTimer ; 2566.41 ; 30.5525 ; upResidualTimer ; 1196.54 ; 14.2446 ; postSmoothTimer ; 2540.12 ; 30.2395 ; commTimer ; 6351.43 ; 6.71399 ; timeToSolveWatch ; 9584.54 ; 9584.54 ;
correctionTimer ; 228.953 ; 2.72563 ; setSolutionTimer ; 10.4697 ; 0.124639 ; cycleWatch ; 9377.27 ; 669.805 ; setupWatch ; 117.315 ; 117.315 ; restrictionTimer ; 682.198 ; 8.1214 ; preSmoothTimer ; 2566.9 ; 30.5583 ; upResidualTimer ; 1192.15 ; 14.1923 ; postSmoothTimer ; 2549.82 ; 30.355 ; commTimer ; 6356.03 ; 6.71885 ; timeToSolveWatch ; 9584.54 ; 9584.54 ;
correctionTimer ; 229.107 ; 2.72747 ; setSolutionTimer ; 10.4208 ; 0.124057 ; cycleWatch ; 9370.09 ; 669.292 ; setupWatch ; 118.088 ; 118.088 ; restrictionTimer ; 679.33 ; 8.08726 ; preSmoothTimer ; 2566.92 ; 30.5586 ; upResidualTimer ; 1197.69 ; 14.2582 ; postSmoothTimer ; 2551.38 ; 30.3736 ; commTimer ; 6362.68 ; 6.72587 ; timeToSolveWatch ; 9584.54 ; 9584.54 ;
correctionTimer ; 230.714 ; 2.74659 ; setSolutionTimer ; 10.9422 ; 0.130265 ; cycleWatch ; 9355.9 ; 668.279 ; setupWatch ; 118.083 ; 118.083 ; restrictionTimer ; 686.086 ; 8.16769 ; preSmoothTimer ; 2575.43 ; 30.6599 ; upResidualTimer ; 1182.84 ; 14.0814 ; postSmoothTimer ; 2544.4 ; 30.2904 ; commTimer ; 6350.9 ; 6.71343 ; timeToSolveWatch ; 9584.54 ; 9584.54 ;
correctionTimer ; 229.193 ; 2.72848 ; setSolutionTimer ; 10.477 ; 0.124727 ; cycleWatch ; 9373.66 ; 669.547 ; setupWatch ; 115.765 ; 115.765 ; restrictionTimer ; 676.685 ; 8.05578 ; preSmoothTimer ; 2568.06 ; 30.5722 ; upResidualTimer ; 1192.82 ; 14.2003 ; postSmoothTimer ; 2543.46 ; 30.2793 ; commTimer ; 6356.02 ; 6.71883 ; timeToSolveWatch ; 9584.54 ; 9584.54 ;
correctionTimer ; 229.116 ; 2.72757 ; setSolutionTimer ; 10.5635 ; 0.125756 ; cycleWatch ; 9381.76 ; 670.126 ; setupWatch ; 118.622 ; 118.622 ; restrictionTimer ; 678.31 ; 8.07511 ; preSmoothTimer ; 2568.33 ; 30.5753 ; upResidualTimer ; 1193.24 ; 14.2052 ; postSmoothTimer ; 2553.69 ; 30.4011 ; commTimer ; 6366.55 ; 6.72997 ; timeToSolveWatch ; 9584.54 ; 9584.54 ;
correctionTimer ; 228.952 ; 2.72561 ; setSolutionTimer ; 10.0747 ; 0.119936 ; cycleWatch ; 9368.67 ; 669.191 ; setupWatch ; 113.938 ; 113.938 ; restrictionTimer ; 680.198 ; 8.09759 ; preSmoothTimer ; 2571.32 ; 30.6109 ; upResidualTimer ; 1193.53 ; 14.2087 ; postSmoothTimer ; 2552.32 ; 30.3847 ; commTimer ; 6370.95 ; 6.73462 ; timeToSolveWatch ; 9584.54 ; 9584.54 ;
correctionTimer ; 229.053 ; 2.72683 ; setSolutionTimer ; 10.7824 ; 0.128362 ; cycleWatch ; 9355.55 ; 668.253 ; setupWatch ; 118.266 ; 118.266 ; restrictionTimer ; 680.801 ; 8.10478 ; preSmoothTimer ; 2580.44 ; 30.7195 ; upResidualTimer ; 1183.48 ; 14.089 ; postSmoothTimer ; 2546.73 ; 30.3182 ; commTimer ; 6358.34 ; 6.72129 ; timeToSolveWatch ; 9584.54 ; 9584.54 ;
correctionTimer ; 229.532 ; 2.73253 ; setSolutionTimer ; 10.6894 ; 0.127254 ; cycleWatch ; 9375.78 ; 669.699 ; setupWatch ; 117.031 ; 117.031 ; restrictionTimer ; 677.773 ; 8.06873 ; preSmoothTimer ; 2565.27 ; 30.5389 ; upResidualTimer ; 1197.67 ; 14.258 ; postSmoothTimer ; 2545.86 ; 30.3078 ; commTimer ; 6353.72 ; 6.71641 ; timeToSolveWatch ; 9584.54 ; 9584.54 ;
correctionTimer ; 228.771 ; 2.72346 ; setSolutionTimer ; 10.5083 ; 0.125099 ; cycleWatch ; 9377.94 ; 669.853 ; setupWatch ; 117.324 ; 117.324 ; restrictionTimer ; 680.92 ; 8.10619 ; preSmoothTimer ; 2565.61 ; 30.543 ; upResidualTimer ; 1196.19 ; 14.2403 ; postSmoothTimer ; 2550.24 ; 30.36 ; commTimer ; 6356.71 ; 6.71957 ; timeToSolveWatch ; 9584.54 ; 9584.54 ;
correctionTimer ; 229.045 ; 2.72673 ; setSolutionTimer ; 10.36 ; 0.123333 ; cycleWatch ; 9366.19 ; 669.013 ; setupWatch ; 116.09 ; 116.09 ; restrictionTimer ; 679.571 ; 8.09014 ; preSmoothTimer ; 2569.08 ; 30.5843 ; upResidualTimer ; 1195.72 ; 14.2347 ; postSmoothTimer ; 2545.12 ; 30.299 ; commTimer ; 6366.19 ; 6.72959 ; timeToSolveWatch ; 9584.54 ; 9584.54 ;
correctionTimer ; 230.211 ; 2.7406 ; setSolutionTimer ; 10.7077 ; 0.127473 ; cycleWatch ; 9353.2 ; 668.086 ; setupWatch ; 116.087 ; 116.087 ; restrictionTimer ; 680.197 ; 8.09758 ; preSmoothTimer ; 2576.71 ; 30.6751 ; upResidualTimer ; 1186.85 ; 14.1292 ; postSmoothTimer ; 2539.52 ; 30.2324 ; commTimer ; 6352.58 ; 6.7152 ; timeToSolveWatch ; 9584.54 ; 9584.54 ;
correctionTimer ; 229.194 ; 2.7285 ; setSolutionTimer ; 10.5414 ; 0.125493 ; cycleWatch ; 9374.54 ; 669.61 ; setupWatch ; 118.333 ; 118.333 ; restrictionTimer ; 676.653 ; 8.05539 ; preSmoothTimer ; 2560.02 ; 30.4765 ; upResidualTimer ; 1204.27 ; 14.3365 ; postSmoothTimer ; 2540.58 ; 30.245 ; commTimer ; 6353.4 ; 6.71607 ; timeToSolveWatch ; 9584.54 ; 9584.54 ;
correctionTimer ; 228.841 ; 2.7243 ; setSolutionTimer ; 10.5056 ; 0.125067 ; cycleWatch ; 9376.87 ; 669.777 ; setupWatch ; 118.377 ; 118.377 ; restrictionTimer ; 679.891 ; 8.09394 ; preSmoothTimer ; 2565.37 ; 30.5401 ; upResidualTimer ; 1197.06 ; 14.2507 ; postSmoothTimer ; 2548.05 ; 30.334 ; commTimer ; 6341.14 ; 6.70311 ; timeToSolveWatch ; 9584.54 ; 9584.54 ;
correctionTimer ; 228.643 ; 2.72195 ; setSolutionTimer ; 10.1652 ; 0.121014 ; cycleWatch ; 9371.51 ; 669.394 ; setupWatch ; 120.325 ; 120.325 ; restrictionTimer ; 681.103 ; 8.10837 ; preSmoothTimer ; 2571.4 ; 30.6119 ; upResidualTimer ; 1195.75 ; 14.2351 ; postSmoothTimer ; 2553.57 ; 30.3997 ; commTimer ; 6370.91 ; 6.73458 ; timeToSolveWatch ; 9584.54 ; 9584.54 ;
correctionTimer ; 230.742 ; 2.74692 ; setSolutionTimer ; 10.4769 ; 0.124726 ; cycleWatch ; 9356.48 ; 668.32 ; setupWatch ; 114.525 ; 114.525 ; restrictionTimer ; 677.989 ; 8.07129 ; preSmoothTimer ; 2577.97 ; 30.6901 ; upResidualTimer ; 1191.45 ; 14.1839 ; postSmoothTimer ; 2541.66 ; 30.2578 ; commTimer ; 6362.01 ; 6.72517 ; timeToSolveWatch ; 9584.54 ; 9584.54 ;
correctionTimer ; 229.376 ; 2.73066 ; setSolutionTimer ; 10.5641 ; 0.125763 ; cycleWatch ; 9375.94 ; 669.71 ; setupWatch ; 118.48 ; 118.48 ; restrictionTimer ; 678.494 ; 8.07731 ; preSmoothTimer ; 2564.8 ; 30.5333 ; upResidualTimer ; 1197.35 ; 14.2542 ; postSmoothTimer ; 2543.19 ; 30.2761 ; commTimer ; 6361.05 ; 6.72415 ; timeToSolveWatch ; 9584.54 ; 9584.54 ;
correctionTimer ; 228.833 ; 2.7242 ; setSolutionTimer ; 10.4541 ; 0.124454 ; cycleWatch ; 9377.76 ; 669.84 ; setupWatch ; 118.475 ; 118.475 ; restrictionTimer ; 679.045 ; 8.08387 ; preSmoothTimer ; 2564.69 ; 30.532 ; upResidualTimer ; 1198.19 ; 14.2641 ; postSmoothTimer ; 2550.63 ; 30.3647 ; commTimer ; 6358.04 ; 6.72097 ; timeToSolveWatch ; 9584.54 ; 9584.54 ;
correctionTimer ; 228.979 ; 2.72595 ; setSolutionTimer ; 10.3598 ; 0.123331 ; cycleWatch ; 9374.86 ; 669.633 ; setupWatch ; 119.66 ; 119.66 ; restrictionTimer ; 682.066 ; 8.11983 ; preSmoothTimer ; 2570.69 ; 30.6034 ; upResidualTimer ; 1193.54 ; 14.2089 ; postSmoothTimer ; 2557.7 ; 30.4488 ; commTimer ; 6383.25 ; 6.74762 ; timeToSolveWatch ; 9584.54 ; 9584.54 ;
correctionTimer ; 230.003 ; 2.73813 ; setSolutionTimer ; 10.7959 ; 0.128522 ; cycleWatch ; 9359.79 ; 668.556 ; setupWatch ; 119.711 ; 119.711 ; restrictionTimer ; 681.152 ; 8.10895 ; preSmoothTimer ; 2576.77 ; 30.6759 ; upResidualTimer ; 1187.97 ; 14.1425 ; postSmoothTimer ; 2544.48 ; 30.2914 ; commTimer ; 6375.51 ; 6.73944 ; timeToSolveWatch ; 9584.54 ; 9584.54 ;
correctionTimer ; 229.135 ; 2.7278 ; setSolutionTimer ; 10.6741 ; 0.127073 ; cycleWatch ; 9373.72 ; 669.552 ; setupWatch ; 118.535 ; 118.535 ; restrictionTimer ; 678.52 ; 8.07762 ; preSmoothTimer ; 2563.74 ; 30.5207 ; upResidualTimer ; 1195.35 ; 14.2304 ; postSmoothTimer ; 2543.94 ; 30.285 ; commTimer ; 6345.58 ; 6.7078 ; timeToSolveWatch ; 9584.54 ; 9584.54 ;
correctionTimer ; 229.069 ; 2.72701 ; setSolutionTimer ; 10.5522 ; 0.125621 ; cycleWatch ; 9376.7 ; 669.764 ; setupWatch ; 118.533 ; 118.533 ; restrictionTimer ; 682.222 ; 8.12169 ; preSmoothTimer ; 2563.8 ; 30.5215 ; upResidualTimer ; 1192.45 ; 14.1959 ; postSmoothTimer ; 2549.02 ; 30.3455 ; commTimer ; 6347.28 ; 6.70959 ; timeToSolveWatch ; 9584.54 ; 9584.54 ;
correctionTimer ; 228.97 ; 2.72583 ; setSolutionTimer ; 10.3374 ; 0.123064 ; cycleWatch ; 9374.59 ; 669.613 ; setupWatch ; 120.192 ; 120.192 ; restrictionTimer ; 680.643 ; 8.10289 ; preSmoothTimer ; 2569.61 ; 30.5906 ; upResidualTimer ; 1192.34 ; 14.1945 ; postSmoothTimer ; 2556.35 ; 30.4327 ; commTimer ; 6374.67 ; 6.73855 ; timeToSolveWatch ; 9584.54 ; 9584.54 ;
correctionTimer ; 231.124 ; 2.75148 ; setSolutionTimer ; 10.8314 ; 0.128946 ; cycleWatch ; 9355.6 ; 668.257 ; setupWatch ; 120.187 ; 120.187 ; restrictionTimer ; 685.327 ; 8.15865 ; preSmoothTimer ; 2570.65 ; 30.6029 ; upResidualTimer ; 1185.78 ; 14.1165 ; postSmoothTimer ; 2541.14 ; 30.2517 ; commTimer ; 6353.76 ; 6.71645 ; timeToSolveWatch ; 9584.54 ; 9584.54 ;
correctionTimer ; 229.544 ; 2.73267 ; setSolutionTimer ; 10.6833 ; 0.127183 ; cycleWatch ; 9369.78 ; 669.27 ; setupWatch ; 118.463 ; 118.463 ; restrictionTimer ; 678.286 ; 8.07483 ; preSmoothTimer ; 2563.83 ; 30.5218 ; upResidualTimer ; 1194.56 ; 14.2209 ; postSmoothTimer ; 2541 ; 30.25 ; commTimer ; 6341.91 ; 6.70392 ; timeToSolveWatch ; 9584.54 ; 9584.54 ;
correctionTimer ; 228.766 ; 2.72341 ; setSolutionTimer ; 10.5011 ; 0.125013 ; cycleWatch ; 9370.06 ; 669.29 ; setupWatch ; 118.43 ; 118.43 ; restrictionTimer ; 679.396 ; 8.08804 ; preSmoothTimer ; 2566 ; 30.5476 ; upResidualTimer ; 1193.81 ; 14.212 ; postSmoothTimer ; 2545.45 ; 30.3029 ; commTimer ; 6345.06 ; 6.70725 ; timeToSolveWatch ; 9584.54 ; 9584.54 ;
correctionTimer ; 228.651 ; 2.72203 ; setSolutionTimer ; 10.3032 ; 0.122658 ; cycleWatch ; 9363.76 ; 668.84 ; setupWatch ; 118.184 ; 118.184 ; restrictionTimer ; 683.573 ; 8.13778 ; preSmoothTimer ; 2568.28 ; 30.5748 ; upResidualTimer ; 1191.28 ; 14.1819 ; postSmoothTimer ; 2545.01 ; 30.2978 ; commTimer ; 6357.67 ; 6.72058 ; timeToSolveWatch ; 9584.54 ; 9584.54 ;
correctionTimer ; 230.21 ; 2.7406 ; setSolutionTimer ; 10.9682 ; 0.130573 ; cycleWatch ; 9356.07 ; 668.291 ; setupWatch ; 118.16 ; 118.16 ; restrictionTimer ; 682.251 ; 8.12203 ; preSmoothTimer ; 2573.66 ; 30.6389 ; upResidualTimer ; 1186.71 ; 14.1275 ; postSmoothTimer ; 2539.3 ; 30.2298 ; commTimer ; 6347.77 ; 6.71012 ; timeToSolveWatch ; 9584.54 ; 9584.54 ;
correctionTimer ; 229.006 ; 2.72626 ; setSolutionTimer ; 10.6052 ; 0.126252 ; cycleWatch ; 9370.47 ; 669.319 ; setupWatch ; 117.847 ; 117.847 ; restrictionTimer ; 677.431 ; 8.06465 ; preSmoothTimer ; 2564.46 ; 30.5293 ; upResidualTimer ; 1193.4 ; 14.2071 ; postSmoothTimer ; 2544.31 ; 30.2894 ; commTimer ; 6343.2 ; 6.70529 ; timeToSolveWatch ; 9584.54 ; 9584.54 ;
correctionTimer ; 229.116 ; 2.72757 ; setSolutionTimer ; 10.5701 ; 0.125834 ; cycleWatch ; 9369.28 ; 669.234 ; setupWatch ; 117.896 ; 117.896 ; restrictionTimer ; 678.485 ; 8.07721 ; preSmoothTimer ; 2565.31 ; 30.5394 ; upResidualTimer ; 1193.1 ; 14.2035 ; postSmoothTimer ; 2543.14 ; 30.2755 ; commTimer ; 6339.1 ; 6.70095 ; timeToSolveWatch ; 9584.54 ; 9584.54 ;
correctionTimer ; 229.029 ; 2.72653 ; setSolutionTimer ; 10.483 ; 0.124797 ; cycleWatch ; 9362.99 ; 668.785 ; setupWatch ; 117.934 ; 117.934 ; restrictionTimer ; 682.223 ; 8.1217 ; preSmoothTimer ; 2569.4 ; 30.5881 ; upResidualTimer ; 1189.46 ; 14.1602 ; postSmoothTimer ; 2539.91 ; 30.237 ; commTimer ; 6362.62 ; 6.72581 ; timeToSolveWatch ; 9584.54 ; 9584.54 ;
correctionTimer ; 231.238 ; 2.75283 ; setSolutionTimer ; 10.7429 ; 0.127892 ; cycleWatch ; 9362.66 ; 668.761 ; setupWatch ; 117.934 ; 117.934 ; restrictionTimer ; 678.3 ; 8.075 ; preSmoothTimer ; 2572.97 ; 30.6306 ; upResidualTimer ; 1189.36 ; 14.1591 ; postSmoothTimer ; 2544.4 ; 30.2905 ; commTimer ; 6353.77 ; 6.71646 ; timeToSolveWatch ; 9584.54 ; 9584.54 ;
correctionTimer ; 229.471 ; 2.7318 ; setSolutionTimer ; 10.4891 ; 0.12487 ; cycleWatch ; 9372.17 ; 669.44 ; setupWatch ; 119.314 ; 119.314 ; restrictionTimer ; 670.008 ; 7.97629 ; preSmoothTimer ; 2567.91 ; 30.5703 ; upResidualTimer ; 1198.58 ; 14.2688 ; postSmoothTimer ; 2544.93 ; 30.2967 ; commTimer ; 6338.34 ; 6.70015 ; timeToSolveWatch ; 9584.54 ; 9584.54 ;
correctionTimer ; 229.074 ; 2.72707 ; setSolutionTimer ; 10.4245 ; 0.124102 ; cycleWatch ; 9372.1 ; 669.436 ; setupWatch ; 119.315 ; 119.315 ; restrictionTimer ; 677.665 ; 8.06744 ; preSmoothTimer ; 2565.54 ; 30.5421 ; upResidualTimer ; 1194.23 ; 14.217 ; postSmoothTimer ; 2547.88 ; 30.332 ; commTimer ; 6317.64 ; 6.67826 ; timeToSolveWatch ; 9584.54 ; 9584.54 ;
correctionTimer ; 229.239 ; 2.72903 ; setSolutionTimer ; 10.3524 ; 0.123243 ; cycleWatch ; 9368.07 ; 669.148 ; setupWatch ; 117.022 ; 117.022 ; restrictionTimer ; 680.261 ; 8.09834 ; preSmoothTimer ; 2571.78 ; 30.6164 ; upResidualTimer ; 1187.95 ; 14.1423 ; postSmoothTimer ; 2552.12 ; 30.3824 ; commTimer ; 6340.06 ; 6.70197 ; timeToSolveWatch ; 9584.54 ; 9584.54 ;
correctionTimer ; 230.037 ; 2.73853 ; setSolutionTimer ; 10.6362 ; 0.126622 ; cycleWatch ; 9367.13 ; 669.081 ; setupWatch ; 117.366 ; 117.366 ; restrictionTimer ; 680.276 ; 8.09853 ; preSmoothTimer ; 2570.29 ; 30.5987 ; upResidualTimer ; 1188.63 ; 14.1504 ; postSmoothTimer ; 2553 ; 30.3929 ; commTimer ; 6341.02 ; 6.70298 ; timeToSolveWatch ; 9584.54 ; 9584.54 ;
