correctionTimer ; 237.962 ; 2.83288 ; setSolutionTimer ; 5.85781 ; 0.0697359 ; cycleWatch ; 4858.77 ; 347.055 ; setupWatch ; 43.7259 ; 43.7259 ; restrictionTimer ; 274.046 ; 3.26246 ; preSmoothTimer ; 1646.12 ; 19.5967 ; upResidualTimer ; 604.54 ; 7.1969 ; postSmoothTimer ; 1566.77 ; 18.652 ; commTimer ; 1560.88 ; 1.64824 ; timeToSolveWatch ; 5154.61 ; 5154.61 ;
correctionTimer ; 292.196 ; 3.47853 ; setSolutionTimer ; 7.67544 ; 0.0913743 ; cycleWatch ; 5041.98 ; 360.142 ; setupWatch ; 44.48 ; 44.48 ; restrictionTimer ; 252.615 ; 3.00733 ; preSmoothTimer ; 1672.47 ; 19.9104 ; upResidualTimer ; 606.71 ; 7.22274 ; postSmoothTimer ; 1650.62 ; 19.6502 ; commTimer ; 1014.95 ; 1.07176 ; timeToSolveWatch ; 5154.19 ; 5154.19 ;
correctionTimer ; 292.352 ; 3.48038 ; setSolutionTimer ; 8.01115 ; 0.0953708 ; cycleWatch ; 5033.85 ; 359.561 ; setupWatch ; 39.3749 ; 39.3749 ; restrictionTimer ; 256.774 ; 3.05684 ; preSmoothTimer ; 1667.13 ; 19.8468 ; upResidualTimer ; 607.263 ; 7.22932 ; postSmoothTimer ; 1635.41 ; 19.4691 ; commTimer ; 1023.23 ; 1.08049 ; timeToSolveWatch ; 5154.19 ; 5154.19 ;
correctionTimer ; 292.271 ; 3.47941 ; setSolutionTimer ; 7.84395 ; 0.0933804 ; cycleWatch ; 5034.78 ; 359.627 ; setupWatch ; 43.7206 ; 43.7206 ; restrictionTimer ; 263.502 ; 3.13693 ; preSmoothTimer ; 1669.17 ; 19.8711 ; upResidualTimer ; 598.605 ; 7.12625 ; postSmoothTimer ; 1649.99 ; 19.6427 ; commTimer ; 1008.85 ; 1.06532 ; timeToSolveWatch ; 5154.19 ; 5154.19 ;
correctionTimer ; 292.224 ; 3.47886 ; setSolutionTimer ; 7.57841 ; 0.0902191 ; cycleWatch ; 5043.86 ; 360.276 ; setupWatch ; 39.4796 ; 39.4796 ; restrictionTimer ; 260.279 ; 3.09857 ; preSmoothTimer ; 1668.1 ; 19.8583 ; upResidualTimer ; 602.773 ; 7.17586 ; postSmoothTimer ; 1660.52 ; 19.7681 ; commTimer ; 1026.23 ; 1.08367 ; timeToSolveWatch ; 5154.19 ; 5154.19 ;
correctionTimer ; 292.203 ; 3.47861 ; setSolutionTimer ; 7.69919 ; 0.091657 ; cycleWatch ; 5037.05 ; 359.789 ; setupWatch ; 43.7927 ; 43.7927 ; restrictionTimer ; 257.842 ; 3.06955 ; preSmoothTimer ; 1664.99 ; 19.8213 ; upResidualTimer ; 607.876 ; 7.23662 ; postSmoothTimer ; 1647.26 ; 19.6102 ; commTimer ; 997.199 ; 1.05301 ; timeToSolveWatch ; 5154.19 ; 5154.19 ;
correctionTimer ; 292.449 ; 3.48153 ; setSolutionTimer ; 7.92592 ; 0.0943561 ; cycleWatch ; 5031.87 ; 359.42 ; setupWatch ; 44.4668 ; 44.4668 ; restrictionTimer ; 261.637 ; 3.11473 ; preSmoothTimer ; 1663.2 ; 19.8 ; upResidualTimer ; 605.23 ; 7.20512 ; postSmoothTimer ; 1643.15 ; 19.5613 ; commTimer ; 998.094 ; 1.05395 ; timeToSolveWatch ; 5154.19 ; 5154.19 ;
correctionTimer ; 292.182 ; 3.47836 ; setSolutionTimer ; 7.73876 ; 0.0921281 ; cycleWatch ; 5041.96 ; 360.14 ; setupWatch ; 42.2268 ; 42.2268 ; restrictionTimer ; 262.391 ; 3.1237 ; preSmoothTimer ; 1668 ; 19.8572 ; upResidualTimer ; 599.652 ; 7.13872 ; postSmoothTimer ; 1657.28 ; 19.7295 ; commTimer ; 1009.29 ; 1.06578 ; timeToSolveWatch ; 5154.19 ; 5154.19 ;
correctionTimer ; 292.262 ; 3.47931 ; setSolutionTimer ; 7.67646 ; 0.0913865 ; cycleWatch ; 5030.81 ; 359.344 ; setupWatch ; 39.5359 ; 39.5359 ; restrictionTimer ; 252.996 ; 3.01186 ; preSmoothTimer ; 1676.6 ; 19.9595 ; upResidualTimer ; 600.051 ; 7.14346 ; postSmoothTimer ; 1646.12 ; 19.5966 ; commTimer ; 1133.64 ; 1.19708 ; timeToSolveWatch ; 5154.19 ; 5154.19 ;
correctionTimer ; 292.035 ; 3.47661 ; setSolutionTimer ; 7.61659 ; 0.0906737 ; cycleWatch ; 5015.15 ; 358.225 ; setupWatch ; 43.8494 ; 43.8494 ; restrictionTimer ; 250.504 ; 2.9822 ; preSmoothTimer ; 1673.36 ; 19.921 ; upResidualTimer ; 605.5 ; 7.20833 ; postSmoothTimer ; 1627.5 ; 19.375 ; commTimer ; 1078.37 ; 1.13872 ; timeToSolveWatch ; 5154.19 ; 5154.19 ;
correctionTimer ; 291.977 ; 3.47592 ; setSolutionTimer ; 8.04405 ; 0.0957625 ; cycleWatch ; 4988.32 ; 356.308 ; setupWatch ; 44.4871 ; 44.4871 ; restrictionTimer ; 249.4 ; 2.96905 ; preSmoothTimer ; 1672.11 ; 19.9061 ; upResidualTimer ; 606.995 ; 7.22613 ; postSmoothTimer ; 1608.47 ; 19.1484 ; commTimer ; 1051.52 ; 1.11037 ; timeToSolveWatch ; 5154.19 ; 5154.19 ;
correctionTimer ; 286.829 ; 3.41463 ; setSolutionTimer ; 8.3669 ; 0.0996059 ; cycleWatch ; 4958.64 ; 354.188 ; setupWatch ; 42.1108 ; 42.1108 ; restrictionTimer ; 260.361 ; 3.09954 ; preSmoothTimer ; 1660.87 ; 19.7723 ; upResidualTimer ; 606.34 ; 7.21833 ; postSmoothTimer ; 1600.51 ; 19.0536 ; commTimer ; 1101.71 ; 1.16337 ; timeToSolveWatch ; 5154.19 ; 5154.19 ;
correctionTimer ; 286.724 ; 3.41338 ; setSolutionTimer ; 8.0003 ; 0.0952417 ; cycleWatch ; 4915.6 ; 351.115 ; setupWatch ; 44.4686 ; 44.4686 ; restrictionTimer ; 245.3 ; 2.92024 ; preSmoothTimer ; 1668.32 ; 19.8609 ; upResidualTimer ; 616.974 ; 7.34492 ; postSmoothTimer ; 1559.43 ; 18.5646 ; commTimer ; 1191.61 ; 1.2583 ; timeToSolveWatch ; 5154.19 ; 5154.19 ;
correctionTimer ; 291.999 ; 3.47617 ; setSolutionTimer ; 8.25338 ; 0.0982546 ; cycleWatch ; 4964.62 ; 354.616 ; setupWatch ; 43.6825 ; 43.6825 ; restrictionTimer ; 227.178 ; 2.7045 ; preSmoothTimer ; 1707.53 ; 20.3277 ; upResidualTimer ; 595.979 ; 7.09498 ; postSmoothTimer ; 1573.82 ; 18.736 ; commTimer ; 1146.34 ; 1.2105 ; timeToSolveWatch ; 5154.19 ; 5154.19 ;
correctionTimer ; 292.248 ; 3.47915 ; setSolutionTimer ; 7.78533 ; 0.0926824 ; cycleWatch ; 5006.86 ; 357.633 ; setupWatch ; 42.224 ; 42.224 ; restrictionTimer ; 229.374 ; 2.73064 ; preSmoothTimer ; 1712.05 ; 20.3816 ; upResidualTimer ; 589.977 ; 7.02354 ; postSmoothTimer ; 1614.51 ; 19.2203 ; commTimer ; 1183.96 ; 1.25022 ; timeToSolveWatch ; 5154.19 ; 5154.19 ;
correctionTimer ; 292.041 ; 3.47668 ; setSolutionTimer ; 7.83854 ; 0.093316 ; cycleWatch ; 5028 ; 359.143 ; setupWatch ; 39.4074 ; 39.4074 ; restrictionTimer ; 260.588 ; 3.10224 ; preSmoothTimer ; 1686.53 ; 20.0777 ; upResidualTimer ; 584.495 ; 6.95827 ; postSmoothTimer ; 1645.76 ; 19.5924 ; commTimer ; 1274.37 ; 1.34569 ; timeToSolveWatch ; 5154.19 ; 5154.19 ;
correctionTimer ; 292.275 ; 3.47947 ; setSolutionTimer ; 7.63306 ; 0.0908698 ; cycleWatch ; 5053.95 ; 360.996 ; setupWatch ; 39.6276 ; 39.6276 ; restrictionTimer ; 269.177 ; 3.20449 ; preSmoothTimer ; 1667.99 ; 19.8571 ; upResidualTimer ; 594.95 ; 7.08274 ; postSmoothTimer ; 1670.55 ; 19.8874 ; commTimer ; 1086.76 ; 1.14759 ; timeToSolveWatch ; 5154.19 ; 5154.19 ;
correctionTimer ; 292.333 ; 3.48015 ; setSolutionTimer ; 7.73105 ; 0.0920363 ; cycleWatch ; 5044.45 ; 360.318 ; setupWatch ; 44.4047 ; 44.4047 ; restrictionTimer ; 252.307 ; 3.00365 ; preSmoothTimer ; 1675.75 ; 19.9494 ; upResidualTimer ; 603.731 ; 7.18727 ; postSmoothTimer ; 1652.41 ; 19.6716 ; commTimer ; 1035.05 ; 1.09298 ; timeToSolveWatch ; 5154.19 ; 5154.19 ;
correctionTimer ; 292.494 ; 3.48208 ; setSolutionTimer ; 8.01252 ; 0.0953871 ; cycleWatch ; 5036.12 ; 359.723 ; setupWatch ; 42.1065 ; 42.1065 ; restrictionTimer ; 251.977 ; 2.99972 ; preSmoothTimer ; 1667.56 ; 19.8519 ; upResidualTimer ; 611.714 ; 7.28231 ; postSmoothTimer ; 1625.83 ; 19.3551 ; commTimer ; 1042.7 ; 1.10106 ; timeToSolveWatch ; 5154.19 ; 5154.19 ;
correctionTimer ; 292 ; 3.47619 ; setSolutionTimer ; 7.86761 ; 0.093662 ; cycleWatch ; 5036.41 ; 359.744 ; setupWatch ; 43.703 ; 43.703 ; restrictionTimer ; 256.358 ; 3.05188 ; preSmoothTimer ; 1668.59 ; 19.8642 ; upResidualTimer ; 606.4 ; 7.21905 ; postSmoothTimer ; 1642.94 ; 19.5588 ; commTimer ; 1030.84 ; 1.08853 ; timeToSolveWatch ; 5154.19 ; 5154.19 ;
correctionTimer ; 292.257 ; 3.47925 ; setSolutionTimer ; 7.62551 ; 0.0907799 ; cycleWatch ; 5044.79 ; 360.342 ; setupWatch ; 39.3648 ; 39.3648 ; restrictionTimer ; 260.171 ; 3.09728 ; preSmoothTimer ; 1664.5 ; 19.8154 ; upResidualTimer ; 606.582 ; 7.22122 ; postSmoothTimer ; 1658.79 ; 19.7475 ; commTimer ; 1013.96 ; 1.07071 ; timeToSolveWatch ; 5154.19 ; 5154.19 ;
correctionTimer ; 292.308 ; 3.47985 ; setSolutionTimer ; 7.61307 ; 0.0906318 ; cycleWatch ; 5038.52 ; 359.894 ; setupWatch ; 44.5015 ; 44.5015 ; restrictionTimer ; 259.566 ; 3.09007 ; preSmoothTimer ; 1663.14 ; 19.7993 ; upResidualTimer ; 608.26 ; 7.24119 ; postSmoothTimer ; 1647.34 ; 19.6112 ; commTimer ; 1000.18 ; 1.05615 ; timeToSolveWatch ; 5154.19 ; 5154.19 ;
correctionTimer ; 292.309 ; 3.47986 ; setSolutionTimer ; 7.95618 ; 0.0947164 ; cycleWatch ; 5034.25 ; 359.589 ; setupWatch ; 43.8007 ; 43.8007 ; restrictionTimer ; 261.855 ; 3.11732 ; preSmoothTimer ; 1666.59 ; 19.8404 ; upResidualTimer ; 601.821 ; 7.16453 ; postSmoothTimer ; 1645.85 ; 19.5935 ; commTimer ; 998.873 ; 1.05478 ; timeToSolveWatch ; 5154.19 ; 5154.19 ;
correctionTimer ; 292.08 ; 3.47715 ; setSolutionTimer ; 7.70233 ; 0.0916944 ; cycleWatch ; 5045.32 ; 360.38 ; setupWatch ; 42.2306 ; 42.2306 ; restrictionTimer ; 261.973 ; 3.11873 ; preSmoothTimer ; 1673.21 ; 19.9192 ; upResidualTimer ; 595.134 ; 7.08492 ; postSmoothTimer ; 1663.7 ; 19.806 ; commTimer ; 1016.75 ; 1.07365 ; timeToSolveWatch ; 5154.19 ; 5154.19 ;
correctionTimer ; 292.403 ; 3.48098 ; setSolutionTimer ; 7.68917 ; 0.0915377 ; cycleWatch ; 5033.62 ; 359.544 ; setupWatch ; 44.4714 ; 44.4714 ; restrictionTimer ; 251.032 ; 2.98848 ; preSmoothTimer ; 1679.21 ; 19.9906 ; upResidualTimer ; 599.607 ; 7.13818 ; postSmoothTimer ; 1646.08 ; 19.5962 ; commTimer ; 1147.91 ; 1.21215 ; timeToSolveWatch ; 5154.19 ; 5154.19 ;
correctionTimer ; 291.988 ; 3.47605 ; setSolutionTimer ; 7.65477 ; 0.0911282 ; cycleWatch ; 5017.54 ; 358.396 ; setupWatch ; 39.4577 ; 39.4577 ; restrictionTimer ; 250.401 ; 2.98096 ; preSmoothTimer ; 1673.79 ; 19.9261 ; upResidualTimer ; 605.353 ; 7.20659 ; postSmoothTimer ; 1628.36 ; 19.3853 ; commTimer ; 1096.41 ; 1.15777 ; timeToSolveWatch ; 5154.19 ; 5154.19 ;
correctionTimer ; 292.089 ; 3.47725 ; setSolutionTimer ; 8.10982 ; 0.0965454 ; cycleWatch ; 4987.89 ; 356.278 ; setupWatch ; 43.735 ; 43.735 ; restrictionTimer ; 248.182 ; 2.95455 ; preSmoothTimer ; 1676.93 ; 19.9634 ; upResidualTimer ; 603.624 ; 7.186 ; postSmoothTimer ; 1604.16 ; 19.0972 ; commTimer ; 1065.32 ; 1.12494 ; timeToSolveWatch ; 5154.19 ; 5154.19 ;
correctionTimer ; 286.992 ; 3.41658 ; setSolutionTimer ; 8.55312 ; 0.101823 ; cycleWatch ; 4958.88 ; 354.205 ; setupWatch ; 42.0496 ; 42.0496 ; restrictionTimer ; 259.961 ; 3.09477 ; preSmoothTimer ; 1666.01 ; 19.8335 ; upResidualTimer ; 601.707 ; 7.16318 ; postSmoothTimer ; 1596.59 ; 19.0071 ; commTimer ; 1114 ; 1.17635 ; timeToSolveWatch ; 5154.19 ; 5154.19 ;
correctionTimer ; 286.796 ; 3.41424 ; setSolutionTimer ; 7.95131 ; 0.0946584 ; cycleWatch ; 4915.19 ; 351.085 ; setupWatch ; 43.7043 ; 43.7043 ; restrictionTimer ; 244.159 ; 2.90666 ; preSmoothTimer ; 1651.59 ; 19.6618 ; upResidualTimer ; 635.013 ; 7.55968 ; postSmoothTimer ; 1546.85 ; 18.4149 ; commTimer ; 1232.58 ; 1.30156 ; timeToSolveWatch ; 5154.19 ; 5154.19 ;
correctionTimer ; 291.93 ; 3.47536 ; setSolutionTimer ; 8.24623 ; 0.0981693 ; cycleWatch ; 4965.36 ; 354.668 ; setupWatch ; 44.4496 ; 44.4496 ; restrictionTimer ; 228.877 ; 2.72472 ; preSmoothTimer ; 1689.63 ; 20.1146 ; upResidualTimer ; 612.281 ; 7.28906 ; postSmoothTimer ; 1561.81 ; 18.593 ; commTimer ; 1187.5 ; 1.25396 ; timeToSolveWatch ; 5154.19 ; 5154.19 ;
correctionTimer ; 292.21 ; 3.47869 ; setSolutionTimer ; 7.88894 ; 0.0939159 ; cycleWatch ; 5009.81 ; 357.843 ; setupWatch ; 39.7889 ; 39.7889 ; restrictionTimer ; 227.596 ; 2.70948 ; preSmoothTimer ; 1712.68 ; 20.389 ; upResidualTimer ; 591.135 ; 7.03732 ; postSmoothTimer ; 1614.31 ; 19.218 ; commTimer ; 1230.38 ; 1.29924 ; timeToSolveWatch ; 5154.19 ; 5154.19 ;
correctionTimer ; 292.223 ; 3.47884 ; setSolutionTimer ; 7.89645 ; 0.0940053 ; cycleWatch ; 5031.37 ; 359.384 ; setupWatch ; 42.2947 ; 42.2947 ; restrictionTimer ; 263.294 ; 3.13445 ; preSmoothTimer ; 1684.08 ; 20.0485 ; upResidualTimer ; 584.292 ; 6.95585 ; postSmoothTimer ; 1644.91 ; 19.5823 ; commTimer ; 1322.32 ; 1.39632 ; timeToSolveWatch ; 5154.19 ; 5154.19 ;
correctionTimer ; 292.15 ; 3.47797 ; setSolutionTimer ; 7.71455 ; 0.0918399 ; cycleWatch ; 5058.7 ; 361.336 ; setupWatch ; 39.4329 ; 39.4329 ; restrictionTimer ; 267.5 ; 3.18453 ; preSmoothTimer ; 1663.78 ; 19.8069 ; upResidualTimer ; 600.864 ; 7.15314 ; postSmoothTimer ; 1671.83 ; 19.9028 ; commTimer ; 1179.01 ; 1.245 ; timeToSolveWatch ; 5154.19 ; 5154.19 ;
correctionTimer ; 292.128 ; 3.47772 ; setSolutionTimer ; 7.70969 ; 0.091782 ; cycleWatch ; 5045.9 ; 360.421 ; setupWatch ; 42.1498 ; 42.1498 ; restrictionTimer ; 252.523 ; 3.00622 ; preSmoothTimer ; 1676.99 ; 19.9642 ; upResidualTimer ; 602.372 ; 7.1711 ; postSmoothTimer ; 1653.63 ; 19.686 ; commTimer ; 1108 ; 1.17001 ; timeToSolveWatch ; 5154.19 ; 5154.19 ;
correctionTimer ; 292.314 ; 3.47993 ; setSolutionTimer ; 8.24613 ; 0.0981682 ; cycleWatch ; 5034.79 ; 359.628 ; setupWatch ; 43.7596 ; 43.7596 ; restrictionTimer ; 248.901 ; 2.9631 ; preSmoothTimer ; 1670.46 ; 19.8864 ; upResidualTimer ; 611.722 ; 7.2824 ; postSmoothTimer ; 1619.98 ; 19.2855 ; commTimer ; 1109.08 ; 1.17115 ; timeToSolveWatch ; 5154.19 ; 5154.19 ;
correctionTimer ; 291.868 ; 3.47462 ; setSolutionTimer ; 7.80541 ; 0.0929216 ; cycleWatch ; 5034.16 ; 359.583 ; setupWatch ; 44.4273 ; 44.4273 ; restrictionTimer ; 257.862 ; 3.06978 ; preSmoothTimer ; 1671.93 ; 19.904 ; upResidualTimer ; 601.694 ; 7.16302 ; postSmoothTimer ; 1641.43 ; 19.5408 ; commTimer ; 1097.22 ; 1.15863 ; timeToSolveWatch ; 5154.19 ; 5154.19 ;
