correctionTimer ; 226.195 ; 2.6928 ; setSolutionTimer ; 10.4109 ; 0.123939 ; cycleWatch ; 8961.77 ; 640.126 ; setupWatch ; 119.89 ; 119.89 ; restrictionTimer ; 638.186 ; 7.59745 ; preSmoothTimer ; 2422.6 ; 28.8404 ; upResidualTimer ; 1147.01 ; 13.6548 ; postSmoothTimer ; 2416.63 ; 28.7694 ; commTimer ; 5723.44 ; 6.05015 ; timeToSolveWatch ; 9194.57 ; 9194.57 ;
correctionTimer ; 232.527 ; 2.76818 ; setSolutionTimer ; 12.2624 ; 0.145981 ; cycleWatch ; 8952.89 ; 639.492 ; setupWatch ; 118.511 ; 118.511 ; restrictionTimer ; 640.505 ; 7.62506 ; preSmoothTimer ; 2464.15 ; 29.3351 ; upResidualTimer ; 1125.08 ; 13.3938 ; postSmoothTimer ; 2420.29 ; 28.813 ; commTimer ; 5781.43 ; 6.11145 ; timeToSolveWatch ; 9194.13 ; 9194.13 ;
correctionTimer ; 230.641 ; 2.74573 ; setSolutionTimer ; 11.7276 ; 0.139614 ; cycleWatch ; 8972.87 ; 640.92 ; setupWatch ; 113.661 ; 113.661 ; restrictionTimer ; 639.419 ; 7.61213 ; preSmoothTimer ; 2446.59 ; 29.126 ; upResidualTimer ; 1141.11 ; 13.5846 ; postSmoothTimer ; 2421.15 ; 28.8232 ; commTimer ; 5771.46 ; 6.1009 ; timeToSolveWatch ; 9194.13 ; 9194.13 ;
correctionTimer ; 230.204 ; 2.74052 ; setSolutionTimer ; 11.666 ; 0.138881 ; cycleWatch ; 8980.22 ; 641.444 ; setupWatch ; 118.451 ; 118.451 ; restrictionTimer ; 641.487 ; 7.63674 ; preSmoothTimer ; 2447.04 ; 29.1314 ; upResidualTimer ; 1139.35 ; 13.5637 ; postSmoothTimer ; 2427.91 ; 28.9037 ; commTimer ; 5779.32 ; 6.10922 ; timeToSolveWatch ; 9194.13 ; 9194.13 ;
correctionTimer ; 230.845 ; 2.74815 ; setSolutionTimer ; 11.1305 ; 0.132506 ; cycleWatch ; 8969.47 ; 640.676 ; setupWatch ; 119.455 ; 119.455 ; restrictionTimer ; 638.841 ; 7.60525 ; preSmoothTimer ; 2458.58 ; 29.2688 ; upResidualTimer ; 1133.34 ; 13.4922 ; postSmoothTimer ; 2425.9 ; 28.8798 ; commTimer ; 5810.69 ; 6.14238 ; timeToSolveWatch ; 9194.13 ; 9194.13 ;
correctionTimer ; 233.032 ; 2.77419 ; setSolutionTimer ; 12.0567 ; 0.143532 ; cycleWatch ; 8949.76 ; 639.268 ; setupWatch ; 112.759 ; 112.759 ; restrictionTimer ; 638.926 ; 7.60626 ; preSmoothTimer ; 2462.65 ; 29.3172 ; upResidualTimer ; 1128.15 ; 13.4303 ; postSmoothTimer ; 2420.17 ; 28.8116 ; commTimer ; 5781.96 ; 6.112 ; timeToSolveWatch ; 9194.13 ; 9194.13 ;
correctionTimer ; 231.133 ; 2.75158 ; setSolutionTimer ; 11.956 ; 0.142333 ; cycleWatch ; 8975.83 ; 641.131 ; setupWatch ; 114.57 ; 114.57 ; restrictionTimer ; 633.35 ; 7.53989 ; preSmoothTimer ; 2441.52 ; 29.0657 ; upResidualTimer ; 1153.74 ; 13.735 ; postSmoothTimer ; 2419.27 ; 28.8009 ; commTimer ; 5766.38 ; 6.09553 ; timeToSolveWatch ; 9194.13 ; 9194.13 ;
correctionTimer ; 229.954 ; 2.73755 ; setSolutionTimer ; 11.5576 ; 0.13759 ; cycleWatch ; 8978.09 ; 641.292 ; setupWatch ; 118.071 ; 118.071 ; restrictionTimer ; 638.207 ; 7.5977 ; preSmoothTimer ; 2444.68 ; 29.1033 ; upResidualTimer ; 1147.4 ; 13.6595 ; postSmoothTimer ; 2425.48 ; 28.8748 ; commTimer ; 5739.82 ; 6.06746 ; timeToSolveWatch ; 9194.13 ; 9194.13 ;
correctionTimer ; 231.142 ; 2.75169 ; setSolutionTimer ; 12.4389 ; 0.148082 ; cycleWatch ; 8973.76 ; 640.983 ; setupWatch ; 118.813 ; 118.813 ; restrictionTimer ; 636.877 ; 7.58186 ; preSmoothTimer ; 2453.35 ; 29.2065 ; upResidualTimer ; 1138.49 ; 13.5535 ; postSmoothTimer ; 2429 ; 28.9167 ; commTimer ; 5760.58 ; 6.08941 ; timeToSolveWatch ; 9194.13 ; 9194.13 ;
correctionTimer ; 231.838 ; 2.75998 ; setSolutionTimer ; 11.6585 ; 0.138792 ; cycleWatch ; 8958.77 ; 639.912 ; setupWatch ; 119.134 ; 119.134 ; restrictionTimer ; 643.431 ; 7.6599 ; preSmoothTimer ; 2461.58 ; 29.3046 ; upResidualTimer ; 1124.78 ; 13.3903 ; postSmoothTimer ; 2425.12 ; 28.8704 ; commTimer ; 5761.99 ; 6.0909 ; timeToSolveWatch ; 9194.13 ; 9194.13 ;
correctionTimer ; 231.309 ; 2.75368 ; setSolutionTimer ; 11.8389 ; 0.14094 ; cycleWatch ; 8971.53 ; 640.824 ; setupWatch ; 116.874 ; 116.874 ; restrictionTimer ; 633.285 ; 7.53911 ; preSmoothTimer ; 2441.78 ; 29.0688 ; upResidualTimer ; 1152.8 ; 13.7238 ; postSmoothTimer ; 2416.24 ; 28.7647 ; commTimer ; 5748.27 ; 6.0764 ; timeToSolveWatch ; 9194.13 ; 9194.13 ;
correctionTimer ; 230.488 ; 2.74391 ; setSolutionTimer ; 11.2995 ; 0.134517 ; cycleWatch ; 8977.75 ; 641.268 ; setupWatch ; 118.306 ; 118.306 ; restrictionTimer ; 637.187 ; 7.58556 ; preSmoothTimer ; 2446.19 ; 29.1213 ; upResidualTimer ; 1146.72 ; 13.6515 ; postSmoothTimer ; 2425.33 ; 28.8729 ; commTimer ; 5728.82 ; 6.05583 ; timeToSolveWatch ; 9194.13 ; 9194.13 ;
correctionTimer ; 230.977 ; 2.74973 ; setSolutionTimer ; 11.6345 ; 0.138506 ; cycleWatch ; 8969.84 ; 640.703 ; setupWatch ; 118.014 ; 118.014 ; restrictionTimer ; 635.538 ; 7.56593 ; preSmoothTimer ; 2456.49 ; 29.244 ; upResidualTimer ; 1137.39 ; 13.5403 ; postSmoothTimer ; 2428.25 ; 28.9077 ; commTimer ; 5751.54 ; 6.07985 ; timeToSolveWatch ; 9194.13 ; 9194.13 ;
correctionTimer ; 230.671 ; 2.74608 ; setSolutionTimer ; 11.9992 ; 0.142848 ; cycleWatch ; 8953.13 ; 639.509 ; setupWatch ; 119.048 ; 119.048 ; restrictionTimer ; 643.743 ; 7.6636 ; preSmoothTimer ; 2460.99 ; 29.2975 ; upResidualTimer ; 1125.51 ; 13.3989 ; postSmoothTimer ; 2421.09 ; 28.8225 ; commTimer ; 5750.38 ; 6.07863 ; timeToSolveWatch ; 9194.13 ; 9194.13 ;
correctionTimer ; 231.014 ; 2.75016 ; setSolutionTimer ; 12.2343 ; 0.145646 ; cycleWatch ; 8978.18 ; 641.298 ; setupWatch ; 117.426 ; 117.426 ; restrictionTimer ; 638.613 ; 7.60253 ; preSmoothTimer ; 2443.69 ; 29.0916 ; upResidualTimer ; 1148.04 ; 13.6672 ; postSmoothTimer ; 2417.45 ; 28.7792 ; commTimer ; 5756.81 ; 6.08543 ; timeToSolveWatch ; 9194.13 ; 9194.13 ;
correctionTimer ; 230.222 ; 2.74074 ; setSolutionTimer ; 11.7441 ; 0.13981 ; cycleWatch ; 8977.44 ; 641.246 ; setupWatch ; 117.463 ; 117.463 ; restrictionTimer ; 634.979 ; 7.55927 ; preSmoothTimer ; 2444.85 ; 29.1054 ; upResidualTimer ; 1149.41 ; 13.6834 ; postSmoothTimer ; 2421.58 ; 28.8283 ; commTimer ; 5718.99 ; 6.04544 ; timeToSolveWatch ; 9194.13 ; 9194.13 ;
correctionTimer ; 229.935 ; 2.73732 ; setSolutionTimer ; 11.6672 ; 0.138895 ; cycleWatch ; 8975.77 ; 641.126 ; setupWatch ; 118.021 ; 118.021 ; restrictionTimer ; 634.038 ; 7.54807 ; preSmoothTimer ; 2452.48 ; 29.1962 ; upResidualTimer ; 1143.33 ; 13.6111 ; postSmoothTimer ; 2428.55 ; 28.9113 ; commTimer ; 5752.72 ; 6.08109 ; timeToSolveWatch ; 9194.13 ; 9194.13 ;
correctionTimer ; 231.568 ; 2.75676 ; setSolutionTimer ; 11.8051 ; 0.140537 ; cycleWatch ; 8963.31 ; 640.236 ; setupWatch ; 118.021 ; 118.021 ; restrictionTimer ; 645.885 ; 7.6891 ; preSmoothTimer ; 2460.02 ; 29.2859 ; upResidualTimer ; 1123.54 ; 13.3755 ; postSmoothTimer ; 2426.83 ; 28.8908 ; commTimer ; 5758.36 ; 6.08706 ; timeToSolveWatch ; 9194.13 ; 9194.13 ;
correctionTimer ; 231.185 ; 2.7522 ; setSolutionTimer ; 11.9607 ; 0.142389 ; cycleWatch ; 8971.98 ; 640.855 ; setupWatch ; 115.023 ; 115.023 ; restrictionTimer ; 640.035 ; 7.61946 ; preSmoothTimer ; 2445.11 ; 29.1084 ; upResidualTimer ; 1144.48 ; 13.6248 ; postSmoothTimer ; 2415.12 ; 28.7514 ; commTimer ; 5745.86 ; 6.07384 ; timeToSolveWatch ; 9194.13 ; 9194.13 ;
correctionTimer ; 230.311 ; 2.7418 ; setSolutionTimer ; 12.6301 ; 0.150359 ; cycleWatch ; 8977.2 ; 641.229 ; setupWatch ; 118.144 ; 118.144 ; restrictionTimer ; 636.821 ; 7.5812 ; preSmoothTimer ; 2440.26 ; 29.0508 ; upResidualTimer ; 1150.8 ; 13.7 ; postSmoothTimer ; 2423.08 ; 28.8462 ; commTimer ; 5720.57 ; 6.04712 ; timeToSolveWatch ; 9194.13 ; 9194.13 ;
correctionTimer ; 230.305 ; 2.74172 ; setSolutionTimer ; 11.3493 ; 0.135111 ; cycleWatch ; 8969.78 ; 640.699 ; setupWatch ; 118.972 ; 118.972 ; restrictionTimer ; 633.945 ; 7.54697 ; preSmoothTimer ; 2456.21 ; 29.2406 ; upResidualTimer ; 1139.74 ; 13.5684 ; postSmoothTimer ; 2424.74 ; 28.866 ; commTimer ; 5737.34 ; 6.06484 ; timeToSolveWatch ; 9194.13 ; 9194.13 ;
correctionTimer ; 232.544 ; 2.76838 ; setSolutionTimer ; 12.244 ; 0.145762 ; cycleWatch ; 8952.36 ; 639.454 ; setupWatch ; 118.972 ; 118.972 ; restrictionTimer ; 642.733 ; 7.65158 ; preSmoothTimer ; 2462.22 ; 29.3122 ; upResidualTimer ; 1124.12 ; 13.3824 ; postSmoothTimer ; 2418.21 ; 28.7882 ; commTimer ; 5739.28 ; 6.0669 ; timeToSolveWatch ; 9194.13 ; 9194.13 ;
correctionTimer ; 231.778 ; 2.75926 ; setSolutionTimer ; 12.0978 ; 0.144021 ; cycleWatch ; 8977.71 ; 641.265 ; setupWatch ; 118.277 ; 118.277 ; restrictionTimer ; 636.413 ; 7.57634 ; preSmoothTimer ; 2451.21 ; 29.181 ; upResidualTimer ; 1143.78 ; 13.6165 ; postSmoothTimer ; 2417.32 ; 28.7776 ; commTimer ; 5765.72 ; 6.09484 ; timeToSolveWatch ; 9194.13 ; 9194.13 ;
correctionTimer ; 230.33 ; 2.74202 ; setSolutionTimer ; 11.8578 ; 0.141164 ; cycleWatch ; 8974.06 ; 641.004 ; setupWatch ; 118.239 ; 118.239 ; restrictionTimer ; 635.687 ; 7.5677 ; preSmoothTimer ; 2446.36 ; 29.1233 ; upResidualTimer ; 1148.19 ; 13.669 ; postSmoothTimer ; 2419.21 ; 28.8001 ; commTimer ; 5730.2 ; 6.05729 ; timeToSolveWatch ; 9194.13 ; 9194.13 ;
correctionTimer ; 230.715 ; 2.74661 ; setSolutionTimer ; 11.8771 ; 0.141394 ; cycleWatch ; 8973.53 ; 640.967 ; setupWatch ; 121.348 ; 121.348 ; restrictionTimer ; 639.453 ; 7.61253 ; preSmoothTimer ; 2452.27 ; 29.1937 ; upResidualTimer ; 1140.55 ; 13.578 ; postSmoothTimer ; 2425.49 ; 28.8749 ; commTimer ; 5761.01 ; 6.08986 ; timeToSolveWatch ; 9194.13 ; 9194.13 ;
correctionTimer ; 232.316 ; 2.76567 ; setSolutionTimer ; 12.0133 ; 0.143015 ; cycleWatch ; 8959.63 ; 639.974 ; setupWatch ; 121.351 ; 121.351 ; restrictionTimer ; 647.637 ; 7.70997 ; preSmoothTimer ; 2461.08 ; 29.2985 ; upResidualTimer ; 1123.32 ; 13.3728 ; postSmoothTimer ; 2421.53 ; 28.8277 ; commTimer ; 5757.11 ; 6.08574 ; timeToSolveWatch ; 9194.13 ; 9194.13 ;
correctionTimer ; 232.16 ; 2.7638 ; setSolutionTimer ; 12.0164 ; 0.143052 ; cycleWatch ; 8973.04 ; 640.932 ; setupWatch ; 119.228 ; 119.228 ; restrictionTimer ; 632.043 ; 7.52432 ; preSmoothTimer ; 2450.07 ; 29.1675 ; upResidualTimer ; 1147.79 ; 13.6641 ; postSmoothTimer ; 2416.68 ; 28.7699 ; commTimer ; 5756.68 ; 6.08529 ; timeToSolveWatch ; 9194.13 ; 9194.13 ;
correctionTimer ; 230.865 ; 2.74839 ; setSolutionTimer ; 11.3749 ; 0.135415 ; cycleWatch ; 8975.81 ; 641.129 ; setupWatch ; 119.228 ; 119.228 ; restrictionTimer ; 637.719 ; 7.59189 ; preSmoothTimer ; 2448.94 ; 29.154 ; upResidualTimer ; 1143.65 ; 13.6149 ; postSmoothTimer ; 2419.73 ; 28.8063 ; commTimer ; 5727.11 ; 6.05403 ; timeToSolveWatch ; 9194.13 ; 9194.13 ;
correctionTimer ; 230.864 ; 2.74838 ; setSolutionTimer ; 11.9 ; 0.141667 ; cycleWatch ; 8969.62 ; 640.687 ; setupWatch ; 119.433 ; 119.433 ; restrictionTimer ; 640.831 ; 7.62895 ; preSmoothTimer ; 2455.81 ; 29.2359 ; upResidualTimer ; 1135.61 ; 13.5191 ; postSmoothTimer ; 2422.78 ; 28.8426 ; commTimer ; 5748.61 ; 6.07675 ; timeToSolveWatch ; 9194.13 ; 9194.13 ;
correctionTimer ; 230.725 ; 2.74672 ; setSolutionTimer ; 12.0354 ; 0.143279 ; cycleWatch ; 8952.06 ; 639.433 ; setupWatch ; 119.442 ; 119.442 ; restrictionTimer ; 650.072 ; 7.73895 ; preSmoothTimer ; 2459.97 ; 29.2853 ; upResidualTimer ; 1121.27 ; 13.3484 ; postSmoothTimer ; 2418.55 ; 28.7922 ; commTimer ; 5748.37 ; 6.0765 ; timeToSolveWatch ; 9194.13 ; 9194.13 ;
correctionTimer ; 230.937 ; 2.74925 ; setSolutionTimer ; 11.648 ; 0.138666 ; cycleWatch ; 8974.8 ; 641.057 ; setupWatch ; 118.662 ; 118.662 ; restrictionTimer ; 634.338 ; 7.55165 ; preSmoothTimer ; 2449.01 ; 29.1548 ; upResidualTimer ; 1149.3 ; 13.6821 ; postSmoothTimer ; 2414.6 ; 28.7452 ; commTimer ; 5768.88 ; 6.09818 ; timeToSolveWatch ; 9194.13 ; 9194.13 ;
correctionTimer ; 230.98 ; 2.74976 ; setSolutionTimer ; 11.968 ; 0.142476 ; cycleWatch ; 8973.26 ; 640.947 ; setupWatch ; 118.649 ; 118.649 ; restrictionTimer ; 640.154 ; 7.62088 ; preSmoothTimer ; 2447.35 ; 29.1351 ; upResidualTimer ; 1144.8 ; 13.6286 ; postSmoothTimer ; 2417.07 ; 28.7747 ; commTimer ; 5732.02 ; 6.05922 ; timeToSolveWatch ; 9194.13 ; 9194.13 ;
correctionTimer ; 230.282 ; 2.74146 ; setSolutionTimer ; 11.6298 ; 0.13845 ; cycleWatch ; 8968.65 ; 640.618 ; setupWatch ; 117.642 ; 117.642 ; restrictionTimer ; 636.956 ; 7.5828 ; preSmoothTimer ; 2453.7 ; 29.2108 ; upResidualTimer ; 1143.68 ; 13.6152 ; postSmoothTimer ; 2419.56 ; 28.8042 ; commTimer ; 5743.89 ; 6.07177 ; timeToSolveWatch ; 9194.13 ; 9194.13 ;
correctionTimer ; 232.495 ; 2.7678 ; setSolutionTimer ; 12.3148 ; 0.146605 ; cycleWatch ; 8954.06 ; 639.576 ; setupWatch ; 117.627 ; 117.627 ; restrictionTimer ; 640.962 ; 7.6305 ; preSmoothTimer ; 2466.54 ; 29.3636 ; upResidualTimer ; 1126.59 ; 13.4118 ; postSmoothTimer ; 2414.48 ; 28.7438 ; commTimer ; 5742.7 ; 6.07051 ; timeToSolveWatch ; 9194.13 ; 9194.13 ;
correctionTimer ; 231.143 ; 2.7517 ; setSolutionTimer ; 11.6136 ; 0.138257 ; cycleWatch ; 8972.55 ; 640.896 ; setupWatch ; 120.34 ; 120.34 ; restrictionTimer ; 633.477 ; 7.54139 ; preSmoothTimer ; 2447.37 ; 29.1353 ; upResidualTimer ; 1152.1 ; 13.7155 ; postSmoothTimer ; 2415.92 ; 28.7609 ; commTimer ; 5764.48 ; 6.09353 ; timeToSolveWatch ; 9194.13 ; 9194.13 ;
correctionTimer ; 230.653 ; 2.74586 ; setSolutionTimer ; 11.9738 ; 0.142545 ; cycleWatch ; 8975.12 ; 641.08 ; setupWatch ; 120.328 ; 120.328 ; restrictionTimer ; 639.177 ; 7.60925 ; preSmoothTimer ; 2448.97 ; 29.1544 ; upResidualTimer ; 1144.39 ; 13.6237 ; postSmoothTimer ; 2419.3 ; 28.8012 ; commTimer ; 5735.61 ; 6.06302 ; timeToSolveWatch ; 9194.13 ; 9194.13 ;
correctionTimer ; 230.736 ; 2.74686 ; setSolutionTimer ; 11.7095 ; 0.139398 ; cycleWatch ; 8967.66 ; 640.547 ; setupWatch ; 117.062 ; 117.062 ; restrictionTimer ; 641.047 ; 7.63151 ; preSmoothTimer ; 2453.46 ; 29.2079 ; upResidualTimer ; 1139.68 ; 13.5676 ; postSmoothTimer ; 2420.58 ; 28.8164 ; commTimer ; 5754.15 ; 6.08261 ; timeToSolveWatch ; 9194.13 ; 9194.13 ;
correctionTimer ; 232.845 ; 2.77197 ; setSolutionTimer ; 12.0335 ; 0.143256 ; cycleWatch ; 8952.2 ; 639.443 ; setupWatch ; 114.605 ; 114.605 ; restrictionTimer ; 643.838 ; 7.66473 ; preSmoothTimer ; 2459.41 ; 29.2787 ; upResidualTimer ; 1130.94 ; 13.4635 ; postSmoothTimer ; 2410.63 ; 28.698 ; commTimer ; 5751.69 ; 6.08002 ; timeToSolveWatch ; 9194.13 ; 9194.13 ;
correctionTimer ; 231.241 ; 2.75287 ; setSolutionTimer ; 11.7341 ; 0.139691 ; cycleWatch ; 8975.57 ; 641.112 ; setupWatch ; 120.129 ; 120.129 ; restrictionTimer ; 640.029 ; 7.6194 ; preSmoothTimer ; 2446.74 ; 29.1279 ; upResidualTimer ; 1148.33 ; 13.6706 ; postSmoothTimer ; 2413.91 ; 28.7371 ; commTimer ; 5753.37 ; 6.08179 ; timeToSolveWatch ; 9194.13 ; 9194.13 ;
correctionTimer ; 230.77 ; 2.74726 ; setSolutionTimer ; 11.8383 ; 0.140932 ; cycleWatch ; 8975.38 ; 641.099 ; setupWatch ; 120.15 ; 120.15 ; restrictionTimer ; 637.651 ; 7.59108 ; preSmoothTimer ; 2443.02 ; 29.0836 ; upResidualTimer ; 1154.52 ; 13.7443 ; postSmoothTimer ; 2413.74 ; 28.7349 ; commTimer ; 5728.82 ; 6.05584 ; timeToSolveWatch ; 9194.13 ; 9194.13 ;
correctionTimer ; 230.165 ; 2.74007 ; setSolutionTimer ; 11.8262 ; 0.140788 ; cycleWatch ; 8969.9 ; 640.707 ; setupWatch ; 119.425 ; 119.425 ; restrictionTimer ; 637.917 ; 7.59425 ; preSmoothTimer ; 2454.56 ; 29.2209 ; upResidualTimer ; 1142.31 ; 13.599 ; postSmoothTimer ; 2419.57 ; 28.8044 ; commTimer ; 5758.69 ; 6.08741 ; timeToSolveWatch ; 9194.13 ; 9194.13 ;
correctionTimer ; 232.316 ; 2.76567 ; setSolutionTimer ; 11.9817 ; 0.14264 ; cycleWatch ; 8951.46 ; 639.39 ; setupWatch ; 119.445 ; 119.445 ; restrictionTimer ; 648.381 ; 7.71882 ; preSmoothTimer ; 2463.48 ; 29.3272 ; upResidualTimer ; 1123.39 ; 13.3737 ; postSmoothTimer ; 2410 ; 28.6904 ; commTimer ; 5755.81 ; 6.08437 ; timeToSolveWatch ; 9194.13 ; 9194.13 ;
correctionTimer ; 231.836 ; 2.75995 ; setSolutionTimer ; 12.4374 ; 0.148064 ; cycleWatch ; 8969.25 ; 640.661 ; setupWatch ; 118.473 ; 118.473 ; restrictionTimer ; 638.869 ; 7.60558 ; preSmoothTimer ; 2445.67 ; 29.1151 ; upResidualTimer ; 1149.69 ; 13.6868 ; postSmoothTimer ; 2411.85 ; 28.7125 ; commTimer ; 5747.34 ; 6.07541 ; timeToSolveWatch ; 9194.13 ; 9194.13 ;
correctionTimer ; 230.313 ; 2.74182 ; setSolutionTimer ; 11.7547 ; 0.139937 ; cycleWatch ; 8973.77 ; 640.983 ; setupWatch ; 118.476 ; 118.476 ; restrictionTimer ; 639.222 ; 7.60979 ; preSmoothTimer ; 2442 ; 29.0715 ; upResidualTimer ; 1153.52 ; 13.7323 ; postSmoothTimer ; 2414.72 ; 28.7466 ; commTimer ; 5716.1 ; 6.04239 ; timeToSolveWatch ; 9194.13 ; 9194.13 ;
correctionTimer ; 230.846 ; 2.74817 ; setSolutionTimer ; 11.5648 ; 0.137676 ; cycleWatch ; 8968.71 ; 640.622 ; setupWatch ; 116.005 ; 116.005 ; restrictionTimer ; 640.064 ; 7.61981 ; preSmoothTimer ; 2451.85 ; 29.1887 ; upResidualTimer ; 1143.85 ; 13.6173 ; postSmoothTimer ; 2419.53 ; 28.804 ; commTimer ; 5754.18 ; 6.08264 ; timeToSolveWatch ; 9194.13 ; 9194.13 ;
correctionTimer ; 232.551 ; 2.76847 ; setSolutionTimer ; 12.3133 ; 0.146587 ; cycleWatch ; 8948.56 ; 639.183 ; setupWatch ; 116.048 ; 116.048 ; restrictionTimer ; 644.646 ; 7.67435 ; preSmoothTimer ; 2464.91 ; 29.3442 ; upResidualTimer ; 1125.03 ; 13.3932 ; postSmoothTimer ; 2408.63 ; 28.6741 ; commTimer ; 5752.7 ; 6.08108 ; timeToSolveWatch ; 9194.13 ; 9194.13 ;
