correctionTimer ; 230.446 ; 2.74341 ; setSolutionTimer ; 10.7235 ; 0.127661 ; cycleWatch ; 8032.31 ; 573.736 ; setupWatch ; 115.22 ; 115.22 ; restrictionTimer ; 543.809 ; 6.47392 ; preSmoothTimer ; 2232.71 ; 26.5798 ; upResidualTimer ; 1037.42 ; 12.3503 ; postSmoothTimer ; 2146.26 ; 25.5507 ; commTimer ; 5005.35 ; 5.29107 ; timeToSolveWatch ; 8321.43 ; 8321.43 ;
correctionTimer ; 229.339 ; 2.73022 ; setSolutionTimer ; 10.3163 ; 0.122813 ; cycleWatch ; 8124.78 ; 580.342 ; setupWatch ; 114.362 ; 114.362 ; restrictionTimer ; 576.485 ; 6.86292 ; preSmoothTimer ; 2252.67 ; 26.8175 ; upResidualTimer ; 1020.95 ; 12.1541 ; postSmoothTimer ; 2251.83 ; 26.8075 ; commTimer ; 5195.45 ; 5.49202 ; timeToSolveWatch ; 8321.01 ; 8321.01 ;
correctionTimer ; 229.842 ; 2.73621 ; setSolutionTimer ; 10.9501 ; 0.130359 ; cycleWatch ; 8109.52 ; 579.251 ; setupWatch ; 117.754 ; 117.754 ; restrictionTimer ; 574.631 ; 6.84085 ; preSmoothTimer ; 2250.58 ; 26.7927 ; upResidualTimer ; 1024.32 ; 12.1942 ; postSmoothTimer ; 2237.38 ; 26.6354 ; commTimer ; 5183.46 ; 5.47934 ; timeToSolveWatch ; 8321.01 ; 8321.01 ;
correctionTimer ; 228.864 ; 2.72457 ; setSolutionTimer ; 10.2287 ; 0.121771 ; cycleWatch ; 8063.16 ; 575.94 ; setupWatch ; 115.659 ; 115.659 ; restrictionTimer ; 567.531 ; 6.75632 ; preSmoothTimer ; 2251.29 ; 26.8011 ; upResidualTimer ; 1025.79 ; 12.2117 ; postSmoothTimer ; 2209.28 ; 26.3009 ; commTimer ; 5241.78 ; 5.541 ; timeToSolveWatch ; 8321.01 ; 8321.01 ;
correctionTimer ; 232.776 ; 2.77115 ; setSolutionTimer ; 10.3525 ; 0.123244 ; cycleWatch ; 8004.27 ; 571.734 ; setupWatch ; 119.236 ; 119.236 ; restrictionTimer ; 567.734 ; 6.75874 ; preSmoothTimer ; 2240.48 ; 26.6724 ; upResidualTimer ; 1035.57 ; 12.3282 ; postSmoothTimer ; 2142.43 ; 25.5051 ; commTimer ; 5182.42 ; 5.47824 ; timeToSolveWatch ; 8321.01 ; 8321.01 ;
correctionTimer ; 230.543 ; 2.74456 ; setSolutionTimer ; 10.5262 ; 0.125312 ; cycleWatch ; 8046.39 ; 574.742 ; setupWatch ; 112.778 ; 112.778 ; restrictionTimer ; 551.562 ; 6.56622 ; preSmoothTimer ; 2244.09 ; 26.7154 ; upResidualTimer ; 1037.43 ; 12.3503 ; postSmoothTimer ; 2155.78 ; 25.664 ; commTimer ; 5165.57 ; 5.46043 ; timeToSolveWatch ; 8321.01 ; 8321.01 ;
correctionTimer ; 229.2 ; 2.72857 ; setSolutionTimer ; 10.3802 ; 0.123573 ; cycleWatch ; 8090.32 ; 577.88 ; setupWatch ; 117.981 ; 117.981 ; restrictionTimer ; 566.589 ; 6.74511 ; preSmoothTimer ; 2242.78 ; 26.6997 ; upResidualTimer ; 1029.35 ; 12.2542 ; postSmoothTimer ; 2213.83 ; 26.3551 ; commTimer ; 5204.53 ; 5.50161 ; timeToSolveWatch ; 8321.01 ; 8321.01 ;
correctionTimer ; 229.664 ; 2.7341 ; setSolutionTimer ; 10.5582 ; 0.125692 ; cycleWatch ; 8124.11 ; 580.294 ; setupWatch ; 119.859 ; 119.859 ; restrictionTimer ; 569.41 ; 6.77869 ; preSmoothTimer ; 2246.38 ; 26.7426 ; upResidualTimer ; 1032.66 ; 12.2935 ; postSmoothTimer ; 2243.47 ; 26.708 ; commTimer ; 5152.46 ; 5.44657 ; timeToSolveWatch ; 8321.01 ; 8321.01 ;
correctionTimer ; 229.019 ; 2.72641 ; setSolutionTimer ; 10.3363 ; 0.123051 ; cycleWatch ; 8132.34 ; 580.881 ; setupWatch ; 119.876 ; 119.876 ; restrictionTimer ; 572.654 ; 6.81731 ; preSmoothTimer ; 2240.18 ; 26.6688 ; upResidualTimer ; 1036.98 ; 12.345 ; postSmoothTimer ; 2247.73 ; 26.7587 ; commTimer ; 5182.92 ; 5.47878 ; timeToSolveWatch ; 8321.01 ; 8321.01 ;
correctionTimer ; 229.542 ; 2.73264 ; setSolutionTimer ; 10.1348 ; 0.120653 ; cycleWatch ; 8127.19 ; 580.513 ; setupWatch ; 118.236 ; 118.236 ; restrictionTimer ; 570.168 ; 6.78771 ; preSmoothTimer ; 2251.31 ; 26.8013 ; upResidualTimer ; 1030.13 ; 12.2635 ; postSmoothTimer ; 2251.28 ; 26.8009 ; commTimer ; 5193.7 ; 5.49017 ; timeToSolveWatch ; 8321.01 ; 8321.01 ;
correctionTimer ; 229.428 ; 2.73128 ; setSolutionTimer ; 10.8876 ; 0.129614 ; cycleWatch ; 8110.68 ; 579.334 ; setupWatch ; 118.278 ; 118.278 ; restrictionTimer ; 572.586 ; 6.8165 ; preSmoothTimer ; 2244.72 ; 26.7229 ; upResidualTimer ; 1033.47 ; 12.3032 ; postSmoothTimer ; 2238 ; 26.6429 ; commTimer ; 5179.77 ; 5.47545 ; timeToSolveWatch ; 8321.01 ; 8321.01 ;
correctionTimer ; 228.751 ; 2.72323 ; setSolutionTimer ; 10.2559 ; 0.122094 ; cycleWatch ; 8066.05 ; 576.146 ; setupWatch ; 114.872 ; 114.872 ; restrictionTimer ; 565.862 ; 6.73645 ; preSmoothTimer ; 2249.24 ; 26.7766 ; upResidualTimer ; 1031.6 ; 12.2809 ; postSmoothTimer ; 2210.55 ; 26.3161 ; commTimer ; 5249.05 ; 5.54868 ; timeToSolveWatch ; 8321.01 ; 8321.01 ;
correctionTimer ; 232.846 ; 2.77198 ; setSolutionTimer ; 10.5782 ; 0.125931 ; cycleWatch ; 8005.45 ; 571.818 ; setupWatch ; 116.831 ; 116.831 ; restrictionTimer ; 567.123 ; 6.75147 ; preSmoothTimer ; 2248.97 ; 26.7734 ; upResidualTimer ; 1030.81 ; 12.2716 ; postSmoothTimer ; 2145.39 ; 25.5404 ; commTimer ; 5186.63 ; 5.4827 ; timeToSolveWatch ; 8321.01 ; 8321.01 ;
correctionTimer ; 230.344 ; 2.74219 ; setSolutionTimer ; 10.4928 ; 0.124914 ; cycleWatch ; 8038.58 ; 574.185 ; setupWatch ; 118.925 ; 118.925 ; restrictionTimer ; 551.755 ; 6.56851 ; preSmoothTimer ; 2246.91 ; 26.7489 ; upResidualTimer ; 1036.55 ; 12.3399 ; postSmoothTimer ; 2151.88 ; 25.6177 ; commTimer ; 5168.36 ; 5.46338 ; timeToSolveWatch ; 8321.01 ; 8321.01 ;
correctionTimer ; 228.825 ; 2.7241 ; setSolutionTimer ; 10.3548 ; 0.123272 ; cycleWatch ; 8087.45 ; 577.675 ; setupWatch ; 118.861 ; 118.861 ; restrictionTimer ; 566.24 ; 6.74096 ; preSmoothTimer ; 2242.03 ; 26.6908 ; upResidualTimer ; 1031.75 ; 12.2828 ; postSmoothTimer ; 2208.9 ; 26.2965 ; commTimer ; 5211.88 ; 5.50939 ; timeToSolveWatch ; 8321.01 ; 8321.01 ;
correctionTimer ; 229.314 ; 2.72993 ; setSolutionTimer ; 10.8145 ; 0.128744 ; cycleWatch ; 8123.07 ; 580.22 ; setupWatch ; 119.13 ; 119.13 ; restrictionTimer ; 571.088 ; 6.79867 ; preSmoothTimer ; 2243.15 ; 26.7042 ; upResidualTimer ; 1035.09 ; 12.3225 ; postSmoothTimer ; 2239.06 ; 26.6554 ; commTimer ; 5147.61 ; 5.44144 ; timeToSolveWatch ; 8321.01 ; 8321.01 ;
correctionTimer ; 229.119 ; 2.72761 ; setSolutionTimer ; 10.6004 ; 0.126195 ; cycleWatch ; 8133.69 ; 580.978 ; setupWatch ; 120.416 ; 120.416 ; restrictionTimer ; 574.065 ; 6.83411 ; preSmoothTimer ; 2241.48 ; 26.6843 ; upResidualTimer ; 1034.8 ; 12.3191 ; postSmoothTimer ; 2247.7 ; 26.7584 ; commTimer ; 5176.31 ; 5.47179 ; timeToSolveWatch ; 8321.01 ; 8321.01 ;
correctionTimer ; 229.495 ; 2.73208 ; setSolutionTimer ; 10.276 ; 0.122334 ; cycleWatch ; 8124.71 ; 580.337 ; setupWatch ; 114.939 ; 114.939 ; restrictionTimer ; 572.121 ; 6.81096 ; preSmoothTimer ; 2254.22 ; 26.8359 ; upResidualTimer ; 1026.37 ; 12.2187 ; postSmoothTimer ; 2249.03 ; 26.7742 ; commTimer ; 5197.79 ; 5.49449 ; timeToSolveWatch ; 8321.01 ; 8321.01 ;
correctionTimer ; 228.929 ; 2.72534 ; setSolutionTimer ; 11.1994 ; 0.133327 ; cycleWatch ; 8108.01 ; 579.143 ; setupWatch ; 120.654 ; 120.654 ; restrictionTimer ; 571.256 ; 6.80067 ; preSmoothTimer ; 2250.53 ; 26.792 ; upResidualTimer ; 1029.36 ; 12.2543 ; postSmoothTimer ; 2238.18 ; 26.645 ; commTimer ; 5174.21 ; 5.46956 ; timeToSolveWatch ; 8321.01 ; 8321.01 ;
correctionTimer ; 228.678 ; 2.72236 ; setSolutionTimer ; 10.12 ; 0.120476 ; cycleWatch ; 8066.47 ; 576.176 ; setupWatch ; 119.255 ; 119.255 ; restrictionTimer ; 565.507 ; 6.73223 ; preSmoothTimer ; 2250.93 ; 26.7968 ; upResidualTimer ; 1032.19 ; 12.288 ; postSmoothTimer ; 2212.2 ; 26.3357 ; commTimer ; 5243.89 ; 5.54323 ; timeToSolveWatch ; 8321.01 ; 8321.01 ;
correctionTimer ; 232.528 ; 2.76819 ; setSolutionTimer ; 10.824 ; 0.128857 ; cycleWatch ; 8008.92 ; 572.066 ; setupWatch ; 115.134 ; 115.134 ; restrictionTimer ; 568.098 ; 6.76307 ; preSmoothTimer ; 2247.76 ; 26.7591 ; upResidualTimer ; 1032.91 ; 12.2965 ; postSmoothTimer ; 2145.75 ; 25.5446 ; commTimer ; 5191.09 ; 5.48741 ; timeToSolveWatch ; 8321.01 ; 8321.01 ;
correctionTimer ; 230.601 ; 2.74525 ; setSolutionTimer ; 10.7392 ; 0.127847 ; cycleWatch ; 8029.89 ; 573.564 ; setupWatch ; 117.196 ; 117.196 ; restrictionTimer ; 549.516 ; 6.54186 ; preSmoothTimer ; 2250.26 ; 26.7888 ; upResidualTimer ; 1035.38 ; 12.3259 ; postSmoothTimer ; 2151.95 ; 25.6185 ; commTimer ; 5162.79 ; 5.45749 ; timeToSolveWatch ; 8321.01 ; 8321.01 ;
correctionTimer ; 228.682 ; 2.7224 ; setSolutionTimer ; 10.4757 ; 0.124711 ; cycleWatch ; 8083.38 ; 577.385 ; setupWatch ; 117.181 ; 117.181 ; restrictionTimer ; 571.384 ; 6.80219 ; preSmoothTimer ; 2240.18 ; 26.6688 ; upResidualTimer ; 1029.34 ; 12.254 ; postSmoothTimer ; 2205.15 ; 26.2518 ; commTimer ; 5215.98 ; 5.51372 ; timeToSolveWatch ; 8321.01 ; 8321.01 ;
correctionTimer ; 230.39 ; 2.74274 ; setSolutionTimer ; 11.0725 ; 0.131816 ; cycleWatch ; 8122.76 ; 580.197 ; setupWatch ; 118.914 ; 118.914 ; restrictionTimer ; 569.26 ; 6.77691 ; preSmoothTimer ; 2245.38 ; 26.7308 ; upResidualTimer ; 1035.87 ; 12.3318 ; postSmoothTimer ; 2235.36 ; 26.6114 ; commTimer ; 5146.07 ; 5.43982 ; timeToSolveWatch ; 8321.01 ; 8321.01 ;
correctionTimer ; 228.762 ; 2.72336 ; setSolutionTimer ; 10.3994 ; 0.123803 ; cycleWatch ; 8133.79 ; 580.985 ; setupWatch ; 118.914 ; 118.914 ; restrictionTimer ; 575.555 ; 6.85185 ; preSmoothTimer ; 2238.76 ; 26.652 ; upResidualTimer ; 1036.96 ; 12.3448 ; postSmoothTimer ; 2248.86 ; 26.7721 ; commTimer ; 5180.43 ; 5.47614 ; timeToSolveWatch ; 8321.01 ; 8321.01 ;
correctionTimer ; 229.385 ; 2.73077 ; setSolutionTimer ; 10.2539 ; 0.12207 ; cycleWatch ; 8124.82 ; 580.344 ; setupWatch ; 116.041 ; 116.041 ; restrictionTimer ; 572.828 ; 6.81938 ; preSmoothTimer ; 2255.86 ; 26.8555 ; upResidualTimer ; 1025.37 ; 12.2067 ; postSmoothTimer ; 2250.55 ; 26.7923 ; commTimer ; 5186.42 ; 5.48247 ; timeToSolveWatch ; 8321.01 ; 8321.01 ;
correctionTimer ; 229.618 ; 2.73354 ; setSolutionTimer ; 10.9584 ; 0.130457 ; cycleWatch ; 8107.65 ; 579.118 ; setupWatch ; 119.745 ; 119.745 ; restrictionTimer ; 569.135 ; 6.77542 ; preSmoothTimer ; 2247.54 ; 26.7564 ; upResidualTimer ; 1035.95 ; 12.3328 ; postSmoothTimer ; 2238.27 ; 26.646 ; commTimer ; 5171.12 ; 5.46631 ; timeToSolveWatch ; 8321.01 ; 8321.01 ;
correctionTimer ; 229.35 ; 2.73036 ; setSolutionTimer ; 10.1321 ; 0.12062 ; cycleWatch ; 8066.8 ; 576.2 ; setupWatch ; 114.283 ; 114.283 ; restrictionTimer ; 564.533 ; 6.72063 ; preSmoothTimer ; 2251.82 ; 26.8074 ; upResidualTimer ; 1033.5 ; 12.3036 ; postSmoothTimer ; 2215.36 ; 26.3733 ; commTimer ; 5245.05 ; 5.54445 ; timeToSolveWatch ; 8321.01 ; 8321.01 ;
correctionTimer ; 232.516 ; 2.76805 ; setSolutionTimer ; 11.0061 ; 0.131025 ; cycleWatch ; 8010.05 ; 572.146 ; setupWatch ; 116.819 ; 116.819 ; restrictionTimer ; 569.132 ; 6.77539 ; preSmoothTimer ; 2242.71 ; 26.6989 ; upResidualTimer ; 1036.92 ; 12.3443 ; postSmoothTimer ; 2144.94 ; 25.535 ; commTimer ; 5204.42 ; 5.5015 ; timeToSolveWatch ; 8321.01 ; 8321.01 ;
correctionTimer ; 230.666 ; 2.74603 ; setSolutionTimer ; 10.8799 ; 0.129523 ; cycleWatch ; 8029.21 ; 573.515 ; setupWatch ; 118.67 ; 118.67 ; restrictionTimer ; 553.476 ; 6.589 ; preSmoothTimer ; 2246.23 ; 26.7408 ; upResidualTimer ; 1034.6 ; 12.3167 ; postSmoothTimer ; 2151.62 ; 25.6145 ; commTimer ; 5157.63 ; 5.45205 ; timeToSolveWatch ; 8321.01 ; 8321.01 ;
correctionTimer ; 228.787 ; 2.72366 ; setSolutionTimer ; 10.4215 ; 0.124066 ; cycleWatch ; 8081.97 ; 577.283 ; setupWatch ; 118.67 ; 118.67 ; restrictionTimer ; 570.078 ; 6.78665 ; preSmoothTimer ; 2241.84 ; 26.6885 ; upResidualTimer ; 1028.23 ; 12.2408 ; postSmoothTimer ; 2204.67 ; 26.2461 ; commTimer ; 5211.22 ; 5.50869 ; timeToSolveWatch ; 8321.01 ; 8321.01 ;
correctionTimer ; 230.072 ; 2.73895 ; setSolutionTimer ; 11.1337 ; 0.132544 ; cycleWatch ; 8121.83 ; 580.131 ; setupWatch ; 120.046 ; 120.046 ; restrictionTimer ; 569.304 ; 6.77743 ; preSmoothTimer ; 2243.37 ; 26.7068 ; upResidualTimer ; 1037.19 ; 12.3475 ; postSmoothTimer ; 2234.35 ; 26.5993 ; commTimer ; 5147.8 ; 5.44165 ; timeToSolveWatch ; 8321.01 ; 8321.01 ;
correctionTimer ; 229.21 ; 2.72869 ; setSolutionTimer ; 10.4331 ; 0.124203 ; cycleWatch ; 8130.51 ; 580.751 ; setupWatch ; 120.032 ; 120.032 ; restrictionTimer ; 576.728 ; 6.86581 ; preSmoothTimer ; 2236.57 ; 26.6259 ; upResidualTimer ; 1037.74 ; 12.3541 ; postSmoothTimer ; 2249.47 ; 26.7794 ; commTimer ; 5178.47 ; 5.47407 ; timeToSolveWatch ; 8321.01 ; 8321.01 ;
correctionTimer ; 229.32 ; 2.73 ; setSolutionTimer ; 10.1537 ; 0.120878 ; cycleWatch ; 8123.34 ; 580.239 ; setupWatch ; 118.001 ; 118.001 ; restrictionTimer ; 570.894 ; 6.79635 ; preSmoothTimer ; 2256.48 ; 26.8628 ; upResidualTimer ; 1026.31 ; 12.218 ; postSmoothTimer ; 2251.34 ; 26.8017 ; commTimer ; 5187.62 ; 5.48374 ; timeToSolveWatch ; 8321.01 ; 8321.01 ;
correctionTimer ; 230.117 ; 2.73949 ; setSolutionTimer ; 10.8152 ; 0.128752 ; cycleWatch ; 8105.86 ; 578.99 ; setupWatch ; 118.001 ; 118.001 ; restrictionTimer ; 570.811 ; 6.79537 ; preSmoothTimer ; 2253.26 ; 26.8246 ; upResidualTimer ; 1028.6 ; 12.2453 ; postSmoothTimer ; 2235.7 ; 26.6155 ; commTimer ; 5174.08 ; 5.46943 ; timeToSolveWatch ; 8321.01 ; 8321.01 ;
correctionTimer ; 228.861 ; 2.72453 ; setSolutionTimer ; 10.3291 ; 0.122965 ; cycleWatch ; 8063.91 ; 575.993 ; setupWatch ; 115.819 ; 115.819 ; restrictionTimer ; 569.48 ; 6.77952 ; preSmoothTimer ; 2251.16 ; 26.7996 ; upResidualTimer ; 1026.87 ; 12.2246 ; postSmoothTimer ; 2209.79 ; 26.307 ; commTimer ; 5241.1 ; 5.54027 ; timeToSolveWatch ; 8321.01 ; 8321.01 ;
correctionTimer ; 232.735 ; 2.77066 ; setSolutionTimer ; 10.2604 ; 0.122147 ; cycleWatch ; 8006.42 ; 571.887 ; setupWatch ; 118.626 ; 118.626 ; restrictionTimer ; 560.485 ; 6.67244 ; preSmoothTimer ; 2251.94 ; 26.8088 ; upResidualTimer ; 1034.69 ; 12.3178 ; postSmoothTimer ; 2146.61 ; 25.5549 ; commTimer ; 5186.67 ; 5.48273 ; timeToSolveWatch ; 8321.01 ; 8321.01 ;
correctionTimer ; 230.848 ; 2.74819 ; setSolutionTimer ; 10.6174 ; 0.126398 ; cycleWatch ; 8024.4 ; 573.171 ; setupWatch ; 114.105 ; 114.105 ; restrictionTimer ; 550.128 ; 6.54915 ; preSmoothTimer ; 2248.47 ; 26.7675 ; upResidualTimer ; 1034.37 ; 12.3139 ; postSmoothTimer ; 2147.73 ; 25.5682 ; commTimer ; 5161.6 ; 5.45624 ; timeToSolveWatch ; 8321.01 ; 8321.01 ;
correctionTimer ; 228.991 ; 2.72609 ; setSolutionTimer ; 10.377 ; 0.123535 ; cycleWatch ; 8078.34 ; 577.024 ; setupWatch ; 118.879 ; 118.879 ; restrictionTimer ; 572.623 ; 6.81695 ; preSmoothTimer ; 2244.17 ; 26.7163 ; upResidualTimer ; 1024.21 ; 12.193 ; postSmoothTimer ; 2203.38 ; 26.2307 ; commTimer ; 5217.38 ; 5.5152 ; timeToSolveWatch ; 8321.01 ; 8321.01 ;
correctionTimer ; 230.412 ; 2.743 ; setSolutionTimer ; 10.8435 ; 0.129089 ; cycleWatch ; 8120.72 ; 580.051 ; setupWatch ; 116.747 ; 116.747 ; restrictionTimer ; 572.295 ; 6.81304 ; preSmoothTimer ; 2244.57 ; 26.7211 ; upResidualTimer ; 1034.7 ; 12.3179 ; postSmoothTimer ; 2231.23 ; 26.5623 ; commTimer ; 5159.61 ; 5.45413 ; timeToSolveWatch ; 8321.01 ; 8321.01 ;
correctionTimer ; 229.149 ; 2.72797 ; setSolutionTimer ; 10.5863 ; 0.126028 ; cycleWatch ; 8127.24 ; 580.517 ; setupWatch ; 115.877 ; 115.877 ; restrictionTimer ; 578.663 ; 6.88885 ; preSmoothTimer ; 2235.6 ; 26.6143 ; upResidualTimer ; 1037.51 ; 12.3513 ; postSmoothTimer ; 2247.58 ; 26.7569 ; commTimer ; 5186.83 ; 5.48291 ; timeToSolveWatch ; 8321.01 ; 8321.01 ;
correctionTimer ; 229.278 ; 2.7295 ; setSolutionTimer ; 10.0953 ; 0.120182 ; cycleWatch ; 8119.19 ; 579.942 ; setupWatch ; 119.013 ; 119.013 ; restrictionTimer ; 570.765 ; 6.79482 ; preSmoothTimer ; 2262.34 ; 26.9326 ; upResidualTimer ; 1019.99 ; 12.1427 ; postSmoothTimer ; 2249.48 ; 26.7795 ; commTimer ; 5191.5 ; 5.48784 ; timeToSolveWatch ; 8321.01 ; 8321.01 ;
correctionTimer ; 229.889 ; 2.73678 ; setSolutionTimer ; 10.9823 ; 0.130742 ; cycleWatch ; 8103.77 ; 578.84 ; setupWatch ; 119.032 ; 119.032 ; restrictionTimer ; 568.519 ; 6.76809 ; preSmoothTimer ; 2252.93 ; 26.8206 ; upResidualTimer ; 1030.63 ; 12.2695 ; postSmoothTimer ; 2234.24 ; 26.5981 ; commTimer ; 5172.83 ; 5.46811 ; timeToSolveWatch ; 8321.01 ; 8321.01 ;
correctionTimer ; 229.059 ; 2.7269 ; setSolutionTimer ; 10.1367 ; 0.120675 ; cycleWatch ; 8060.99 ; 575.785 ; setupWatch ; 118.293 ; 118.293 ; restrictionTimer ; 572.111 ; 6.81085 ; preSmoothTimer ; 2250.76 ; 26.7948 ; upResidualTimer ; 1025 ; 12.2024 ; postSmoothTimer ; 2206.16 ; 26.2639 ; commTimer ; 5244.71 ; 5.54409 ; timeToSolveWatch ; 8321.01 ; 8321.01 ;
correctionTimer ; 233.048 ; 2.77438 ; setSolutionTimer ; 10.4044 ; 0.123862 ; cycleWatch ; 7999.85 ; 571.418 ; setupWatch ; 118.305 ; 118.305 ; restrictionTimer ; 557.988 ; 6.64271 ; preSmoothTimer ; 2244.59 ; 26.7213 ; upResidualTimer ; 1043.54 ; 12.4231 ; postSmoothTimer ; 2143.19 ; 25.5142 ; commTimer ; 5174.8 ; 5.47019 ; timeToSolveWatch ; 8321.01 ; 8321.01 ;
