correctionTimer ; 154.87 ; 2.86796 ; setSolutionTimer ; 5.30527 ; 0.0982458 ; cycleWatch ; 19865.3 ; 2207.25 ; setupWatch ; 33.14 ; 33.14 ; restrictionTimer ; 207.433 ; 3.84135 ; preSmoothTimer ; 9336.57 ; 172.9 ; upResidualTimer ; 421.555 ; 7.80658 ; postSmoothTimer ; 9344.72 ; 173.05 ; commTimer ; 1195.49 ; 1.78165 ; timeToSolveWatch ; 19952.8 ; 19952.8 ;
correctionTimer ; 159.939 ; 2.96184 ; setSolutionTimer ; 5.78899 ; 0.107203 ; cycleWatch ; 19822.5 ; 2202.5 ; setupWatch ; 33.2231 ; 33.2231 ; restrictionTimer ; 238.75 ; 4.4213 ; preSmoothTimer ; 9334.36 ; 172.859 ; upResidualTimer ; 398.08 ; 7.37186 ; postSmoothTimer ; 9308.76 ; 172.385 ; commTimer ; 1246.95 ; 1.85834 ; timeToSolveWatch ; 19952.4 ; 19952.4 ;
correctionTimer ; 159.579 ; 2.95517 ; setSolutionTimer ; 5.04988 ; 0.0935164 ; cycleWatch ; 19841.6 ; 2204.62 ; setupWatch ; 33.1446 ; 33.1446 ; restrictionTimer ; 204.564 ; 3.78822 ; preSmoothTimer ; 9348.48 ; 173.12 ; upResidualTimer ; 418.823 ; 7.75597 ; postSmoothTimer ; 9307.63 ; 172.364 ; commTimer ; 1237.04 ; 1.84358 ; timeToSolveWatch ; 19952.4 ; 19952.4 ;
correctionTimer ; 156.354 ; 2.89544 ; setSolutionTimer ; 5.33181 ; 0.0987373 ; cycleWatch ; 19831 ; 2203.44 ; setupWatch ; 33.1328 ; 33.1328 ; restrictionTimer ; 210.97 ; 3.90686 ; preSmoothTimer ; 9320.73 ; 172.606 ; upResidualTimer ; 439.686 ; 8.14234 ; postSmoothTimer ; 9283.1 ; 171.909 ; commTimer ; 1411.82 ; 2.10405 ; timeToSolveWatch ; 19952.4 ; 19952.4 ;
correctionTimer ; 155.89 ; 2.88685 ; setSolutionTimer ; 5.29201 ; 0.0980002 ; cycleWatch ; 19875.3 ; 2208.37 ; setupWatch ; 33.1479 ; 33.1479 ; restrictionTimer ; 207.343 ; 3.83969 ; preSmoothTimer ; 9353.58 ; 173.214 ; upResidualTimer ; 410.508 ; 7.602 ; postSmoothTimer ; 9357.57 ; 173.288 ; commTimer ; 1133.86 ; 1.6898 ; timeToSolveWatch ; 19952.4 ; 19952.4 ;
correctionTimer ; 159.681 ; 2.95705 ; setSolutionTimer ; 5.3947 ; 0.0999019 ; cycleWatch ; 19879 ; 2208.78 ; setupWatch ; 33.1039 ; 33.1039 ; restrictionTimer ; 207.363 ; 3.84005 ; preSmoothTimer ; 9331.07 ; 172.798 ; upResidualTimer ; 433.076 ; 8.01992 ; postSmoothTimer ; 9330.63 ; 172.79 ; commTimer ; 1265.41 ; 1.88586 ; timeToSolveWatch ; 19952.4 ; 19952.4 ;
correctionTimer ; 159.798 ; 2.95922 ; setSolutionTimer ; 5.2244 ; 0.0967481 ; cycleWatch ; 19876.4 ; 2208.49 ; setupWatch ; 33.2007 ; 33.2007 ; restrictionTimer ; 208.414 ; 3.85951 ; preSmoothTimer ; 9337.78 ; 172.922 ; upResidualTimer ; 425.7 ; 7.88333 ; postSmoothTimer ; 9329.27 ; 172.764 ; commTimer ; 1310.08 ; 1.95243 ; timeToSolveWatch ; 19952.4 ; 19952.4 ;
correctionTimer ; 159.885 ; 2.96083 ; setSolutionTimer ; 5.94554 ; 0.110103 ; cycleWatch ; 19836.1 ; 2204.01 ; setupWatch ; 33.2471 ; 33.2471 ; restrictionTimer ; 225.82 ; 4.18186 ; preSmoothTimer ; 9333.36 ; 172.84 ; upResidualTimer ; 411.905 ; 7.62788 ; postSmoothTimer ; 9309.97 ; 172.407 ; commTimer ; 1272.42 ; 1.8963 ; timeToSolveWatch ; 19952.4 ; 19952.4 ;
correctionTimer ; 159.86 ; 2.96036 ; setSolutionTimer ; 5.18239 ; 0.0959701 ; cycleWatch ; 19856.6 ; 2206.29 ; setupWatch ; 32.9938 ; 32.9938 ; restrictionTimer ; 206.576 ; 3.82548 ; preSmoothTimer ; 9338.74 ; 172.94 ; upResidualTimer ; 426.451 ; 7.89725 ; postSmoothTimer ; 9309.93 ; 172.406 ; commTimer ; 1271.96 ; 1.89562 ; timeToSolveWatch ; 19952.4 ; 19952.4 ;
correctionTimer ; 159.974 ; 2.96249 ; setSolutionTimer ; 5.69267 ; 0.10542 ; cycleWatch ; 19822.6 ; 2202.52 ; setupWatch ; 33.1727 ; 33.1727 ; restrictionTimer ; 237.984 ; 4.4071 ; preSmoothTimer ; 9334.79 ; 172.866 ; upResidualTimer ; 398.396 ; 7.37771 ; postSmoothTimer ; 9308.28 ; 172.376 ; commTimer ; 1247.16 ; 1.85866 ; timeToSolveWatch ; 19952.4 ; 19952.4 ;
correctionTimer ; 159.662 ; 2.95671 ; setSolutionTimer ; 5.16017 ; 0.0955587 ; cycleWatch ; 19841.7 ; 2204.63 ; setupWatch ; 33.207 ; 33.207 ; restrictionTimer ; 203.875 ; 3.77546 ; preSmoothTimer ; 9348.04 ; 173.112 ; upResidualTimer ; 419.704 ; 7.7723 ; postSmoothTimer ; 9307.47 ; 172.361 ; commTimer ; 1237.06 ; 1.8436 ; timeToSolveWatch ; 19952.4 ; 19952.4 ;
correctionTimer ; 156.317 ; 2.89475 ; setSolutionTimer ; 5.33028 ; 0.0987089 ; cycleWatch ; 19831 ; 2203.44 ; setupWatch ; 33.1968 ; 33.1968 ; restrictionTimer ; 211.791 ; 3.92206 ; preSmoothTimer ; 9320.39 ; 172.6 ; upResidualTimer ; 439.107 ; 8.13161 ; postSmoothTimer ; 9283.11 ; 171.909 ; commTimer ; 1411.54 ; 2.10364 ; timeToSolveWatch ; 19952.4 ; 19952.4 ;
correctionTimer ; 154.938 ; 2.86921 ; setSolutionTimer ; 5.26739 ; 0.0975442 ; cycleWatch ; 19872.1 ; 2208.01 ; setupWatch ; 33.0642 ; 33.0642 ; restrictionTimer ; 208.524 ; 3.86156 ; preSmoothTimer ; 9341.61 ; 172.993 ; upResidualTimer ; 421.17 ; 7.79945 ; postSmoothTimer ; 9346.78 ; 173.089 ; commTimer ; 1206.05 ; 1.7974 ; timeToSolveWatch ; 19952.4 ; 19952.4 ;
correctionTimer ; 158.938 ; 2.94329 ; setSolutionTimer ; 5.30191 ; 0.0981834 ; cycleWatch ; 19875.9 ; 2208.44 ; setupWatch ; 33.1956 ; 33.1956 ; restrictionTimer ; 208.13 ; 3.85426 ; preSmoothTimer ; 9319.86 ; 172.59 ; upResidualTimer ; 443.452 ; 8.21207 ; postSmoothTimer ; 9319.87 ; 172.59 ; commTimer ; 1335.06 ; 1.98966 ; timeToSolveWatch ; 19952.4 ; 19952.4 ;
correctionTimer ; 159.076 ; 2.94584 ; setSolutionTimer ; 5.21957 ; 0.0966587 ; cycleWatch ; 19873.1 ; 2208.12 ; setupWatch ; 33.2257 ; 33.2257 ; restrictionTimer ; 208.361 ; 3.85854 ; preSmoothTimer ; 9326.96 ; 172.721 ; upResidualTimer ; 436.415 ; 8.08176 ; postSmoothTimer ; 9318.5 ; 172.565 ; commTimer ; 1380.66 ; 2.05761 ; timeToSolveWatch ; 19952.4 ; 19952.4 ;
correctionTimer ; 159.207 ; 2.94827 ; setSolutionTimer ; 5.88333 ; 0.108951 ; cycleWatch ; 19833 ; 2203.67 ; setupWatch ; 33.1597 ; 33.1597 ; restrictionTimer ; 225.683 ; 4.17931 ; preSmoothTimer ; 9323.11 ; 172.65 ; upResidualTimer ; 422.193 ; 7.81839 ; postSmoothTimer ; 9299.12 ; 172.206 ; commTimer ; 1344.17 ; 2.00324 ; timeToSolveWatch ; 19952.4 ; 19952.4 ;
correctionTimer ; 159.142 ; 2.94707 ; setSolutionTimer ; 5.22049 ; 0.0966758 ; cycleWatch ; 19853.4 ; 2205.94 ; setupWatch ; 33.0049 ; 33.0049 ; restrictionTimer ; 206.943 ; 3.83228 ; preSmoothTimer ; 9327.49 ; 172.731 ; upResidualTimer ; 437.131 ; 8.09501 ; postSmoothTimer ; 9299.1 ; 172.206 ; commTimer ; 1342.88 ; 2.00131 ; timeToSolveWatch ; 19952.4 ; 19952.4 ;
correctionTimer ; 159.255 ; 2.94917 ; setSolutionTimer ; 5.85035 ; 0.10834 ; cycleWatch ; 19819.3 ; 2202.14 ; setupWatch ; 33.1836 ; 33.1836 ; restrictionTimer ; 239.149 ; 4.42868 ; preSmoothTimer ; 9323.15 ; 172.651 ; upResidualTimer ; 408.549 ; 7.56572 ; postSmoothTimer ; 9297.32 ; 172.173 ; commTimer ; 1317.31 ; 1.96321 ; timeToSolveWatch ; 19952.4 ; 19952.4 ;
correctionTimer ; 158.939 ; 2.94331 ; setSolutionTimer ; 5.10734 ; 0.0945804 ; cycleWatch ; 19839.1 ; 2204.34 ; setupWatch ; 33.0093 ; 33.0093 ; restrictionTimer ; 204.328 ; 3.78386 ; preSmoothTimer ; 9336.71 ; 172.902 ; upResidualTimer ; 430.469 ; 7.97164 ; postSmoothTimer ; 9296.7 ; 172.161 ; commTimer ; 1305.53 ; 1.94565 ; timeToSolveWatch ; 19952.4 ; 19952.4 ;
correctionTimer ; 155.558 ; 2.88071 ; setSolutionTimer ; 5.22524 ; 0.0967637 ; cycleWatch ; 19828.4 ; 2203.15 ; setupWatch ; 32.9986 ; 32.9986 ; restrictionTimer ; 211.676 ; 3.91992 ; preSmoothTimer ; 9308.95 ; 172.388 ; upResidualTimer ; 450.613 ; 8.34469 ; postSmoothTimer ; 9272.31 ; 171.709 ; commTimer ; 1481.66 ; 2.20813 ; timeToSolveWatch ; 19952.4 ; 19952.4 ;
correctionTimer ; 170.294 ; 3.15359 ; setSolutionTimer ; 6.2701 ; 0.116113 ; cycleWatch ; 19883.7 ; 2209.29 ; setupWatch ; 33.1767 ; 33.1767 ; restrictionTimer ; 201.446 ; 3.73048 ; preSmoothTimer ; 9348.66 ; 173.123 ; upResidualTimer ; 420.424 ; 7.78563 ; postSmoothTimer ; 9343.6 ; 173.03 ; commTimer ; 1098.59 ; 1.63724 ; timeToSolveWatch ; 19952.4 ; 19952.4 ;
correctionTimer ; 174.827 ; 3.23753 ; setSolutionTimer ; 6.26147 ; 0.115953 ; cycleWatch ; 19885.4 ; 2209.49 ; setupWatch ; 33.1795 ; 33.1795 ; restrictionTimer ; 201.109 ; 3.72425 ; preSmoothTimer ; 9327.87 ; 172.738 ; upResidualTimer ; 441.752 ; 8.18059 ; postSmoothTimer ; 9315.39 ; 172.507 ; commTimer ; 1228.39 ; 1.83069 ; timeToSolveWatch ; 19952.4 ; 19952.4 ;
correctionTimer ; 175.157 ; 3.24365 ; setSolutionTimer ; 6.36863 ; 0.117938 ; cycleWatch ; 19879.7 ; 2208.86 ; setupWatch ; 33.1231 ; 33.1231 ; restrictionTimer ; 202.537 ; 3.75068 ; preSmoothTimer ; 9334.23 ; 172.856 ; upResidualTimer ; 434.091 ; 8.03873 ; postSmoothTimer ; 9314.55 ; 172.492 ; commTimer ; 1279.18 ; 1.90638 ; timeToSolveWatch ; 19952.4 ; 19952.4 ;
correctionTimer ; 175.102 ; 3.24263 ; setSolutionTimer ; 6.87125 ; 0.127245 ; cycleWatch ; 19842.8 ; 2204.76 ; setupWatch ; 33.1897 ; 33.1897 ; restrictionTimer ; 217.472 ; 4.02725 ; preSmoothTimer ; 9333.28 ; 172.838 ; upResidualTimer ; 419.519 ; 7.76887 ; postSmoothTimer ; 9295.57 ; 172.14 ; commTimer ; 1242.11 ; 1.85113 ; timeToSolveWatch ; 19952.4 ; 19952.4 ;
correctionTimer ; 175.052 ; 3.24171 ; setSolutionTimer ; 6.34619 ; 0.117522 ; cycleWatch ; 19858.7 ; 2206.53 ; setupWatch ; 33.1922 ; 33.1922 ; restrictionTimer ; 200.367 ; 3.7105 ; preSmoothTimer ; 9334.88 ; 172.868 ; upResidualTimer ; 435.492 ; 8.06467 ; postSmoothTimer ; 9295.44 ; 172.138 ; commTimer ; 1237.52 ; 1.84429 ; timeToSolveWatch ; 19952.4 ; 19952.4 ;
correctionTimer ; 175.168 ; 3.24385 ; setSolutionTimer ; 6.51853 ; 0.120713 ; cycleWatch ; 19830.4 ; 2203.37 ; setupWatch ; 33.1923 ; 33.1923 ; restrictionTimer ; 232.48 ; 4.30518 ; preSmoothTimer ; 9330.51 ; 172.787 ; upResidualTimer ; 407.475 ; 7.54584 ; postSmoothTimer ; 9294.25 ; 172.116 ; commTimer ; 1212 ; 1.80626 ; timeToSolveWatch ; 19952.4 ; 19952.4 ;
correctionTimer ; 174.835 ; 3.23769 ; setSolutionTimer ; 6.2993 ; 0.116654 ; cycleWatch ; 19846.5 ; 2205.17 ; setupWatch ; 33.1943 ; 33.1943 ; restrictionTimer ; 199.822 ; 3.70041 ; preSmoothTimer ; 9344.53 ; 173.047 ; upResidualTimer ; 426.261 ; 7.89372 ; postSmoothTimer ; 9292.92 ; 172.091 ; commTimer ; 1203.65 ; 1.79381 ; timeToSolveWatch ; 19952.4 ; 19952.4 ;
correctionTimer ; 171.051 ; 3.1676 ; setSolutionTimer ; 6.34578 ; 0.117514 ; cycleWatch ; 19838.3 ; 2204.25 ; setupWatch ; 33.1817 ; 33.1817 ; restrictionTimer ; 207.118 ; 3.83553 ; preSmoothTimer ; 9316.39 ; 172.526 ; upResidualTimer ; 446.914 ; 8.27618 ; postSmoothTimer ; 9269.03 ; 171.649 ; commTimer ; 1378.73 ; 2.05475 ; timeToSolveWatch ; 19952.4 ; 19952.4 ;
correctionTimer ; 171.089 ; 3.16831 ; setSolutionTimer ; 6.63793 ; 0.122925 ; cycleWatch ; 19888.4 ; 2209.82 ; setupWatch ; 33.2341 ; 33.2341 ; restrictionTimer ; 201.046 ; 3.72307 ; preSmoothTimer ; 9360.43 ; 173.341 ; upResidualTimer ; 408.919 ; 7.57257 ; postSmoothTimer ; 9356.56 ; 173.27 ; commTimer ; 1032.02 ; 1.53804 ; timeToSolveWatch ; 19952.4 ; 19952.4 ;
correctionTimer ; 175.653 ; 3.25284 ; setSolutionTimer ; 6.62563 ; 0.122697 ; cycleWatch ; 19890.1 ; 2210.01 ; setupWatch ; 33.1807 ; 33.1807 ; restrictionTimer ; 201.325 ; 3.72825 ; preSmoothTimer ; 9338.79 ; 172.94 ; upResidualTimer ; 430.504 ; 7.9723 ; postSmoothTimer ; 9328.03 ; 172.741 ; commTimer ; 1162.41 ; 1.73235 ; timeToSolveWatch ; 19952.4 ; 19952.4 ;
correctionTimer ; 175.875 ; 3.25695 ; setSolutionTimer ; 6.47596 ; 0.119925 ; cycleWatch ; 19883.6 ; 2209.29 ; setupWatch ; 33.0625 ; 33.0625 ; restrictionTimer ; 203.357 ; 3.76587 ; preSmoothTimer ; 9345.57 ; 173.066 ; upResidualTimer ; 422.069 ; 7.8161 ; postSmoothTimer ; 9327.32 ; 172.728 ; commTimer ; 1210.1 ; 1.80343 ; timeToSolveWatch ; 19952.4 ; 19952.4 ;
correctionTimer ; 175.985 ; 3.25898 ; setSolutionTimer ; 6.96573 ; 0.128995 ; cycleWatch ; 19848.5 ; 2205.39 ; setupWatch ; 33.1071 ; 33.1071 ; restrictionTimer ; 216.29 ; 4.00538 ; preSmoothTimer ; 9344.43 ; 173.045 ; upResidualTimer ; 409.718 ; 7.58737 ; postSmoothTimer ; 9308.16 ; 172.373 ; commTimer ; 1175.03 ; 1.75116 ; timeToSolveWatch ; 19952.4 ; 19952.4 ;
correctionTimer ; 175.933 ; 3.25802 ; setSolutionTimer ; 6.60756 ; 0.122362 ; cycleWatch ; 19863.9 ; 2207.1 ; setupWatch ; 32.9818 ; 32.9818 ; restrictionTimer ; 200.768 ; 3.71792 ; preSmoothTimer ; 9346.9 ; 173.091 ; upResidualTimer ; 423.057 ; 7.8344 ; postSmoothTimer ; 9308.11 ; 172.372 ; commTimer ; 1171.08 ; 1.74527 ; timeToSolveWatch ; 19952.4 ; 19952.4 ;
correctionTimer ; 176.021 ; 3.25965 ; setSolutionTimer ; 6.28638 ; 0.116414 ; cycleWatch ; 19834.6 ; 2203.84 ; setupWatch ; 33.1195 ; 33.1195 ; restrictionTimer ; 231.324 ; 4.28378 ; preSmoothTimer ; 9342.61 ; 173.011 ; upResidualTimer ; 397.007 ; 7.35199 ; postSmoothTimer ; 9306.93 ; 172.351 ; commTimer ; 1145.63 ; 1.70734 ; timeToSolveWatch ; 19952.4 ; 19952.4 ;
correctionTimer ; 175.636 ; 3.25251 ; setSolutionTimer ; 6.40966 ; 0.118697 ; cycleWatch ; 19851.1 ; 2205.68 ; setupWatch ; 33.1527 ; 33.1527 ; restrictionTimer ; 200.301 ; 3.70928 ; preSmoothTimer ; 9355.7 ; 173.254 ; upResidualTimer ; 414.771 ; 7.68095 ; postSmoothTimer ; 9305.59 ; 172.326 ; commTimer ; 1138.22 ; 1.69631 ; timeToSolveWatch ; 19952.4 ; 19952.4 ;
correctionTimer ; 171.938 ; 3.18404 ; setSolutionTimer ; 6.11703 ; 0.113278 ; cycleWatch ; 19842.4 ; 2204.71 ; setupWatch ; 33.1254 ; 33.1254 ; restrictionTimer ; 206.538 ; 3.82478 ; preSmoothTimer ; 9328.6 ; 172.752 ; upResidualTimer ; 435.711 ; 8.06872 ; postSmoothTimer ; 9281.68 ; 171.883 ; commTimer ; 1314.15 ; 1.95849 ; timeToSolveWatch ; 19952.4 ; 19952.4 ;
correctionTimer ; 171.057 ; 3.16772 ; setSolutionTimer ; 6.11828 ; 0.113302 ; cycleWatch ; 19888 ; 2209.78 ; setupWatch ; 33.1998 ; 33.1998 ; restrictionTimer ; 201.114 ; 3.72433 ; preSmoothTimer ; 9360.49 ; 173.342 ; upResidualTimer ; 409.246 ; 7.57862 ; postSmoothTimer ; 9356.75 ; 173.273 ; commTimer ; 1031.52 ; 1.53729 ; timeToSolveWatch ; 19952.4 ; 19952.4 ;
correctionTimer ; 175.573 ; 3.25135 ; setSolutionTimer ; 6.5746 ; 0.121752 ; cycleWatch ; 19890.5 ; 2210.06 ; setupWatch ; 33.2068 ; 33.2068 ; restrictionTimer ; 201.49 ; 3.7313 ; preSmoothTimer ; 9338.28 ; 172.931 ; upResidualTimer ; 430.791 ; 7.97761 ; postSmoothTimer ; 9328.08 ; 172.742 ; commTimer ; 1162.17 ; 1.73199 ; timeToSolveWatch ; 19952.4 ; 19952.4 ;
correctionTimer ; 175.871 ; 3.25687 ; setSolutionTimer ; 6.44909 ; 0.119428 ; cycleWatch ; 19884 ; 2209.33 ; setupWatch ; 33.1722 ; 33.1722 ; restrictionTimer ; 203.36 ; 3.76593 ; preSmoothTimer ; 9345.47 ; 173.064 ; upResidualTimer ; 422.091 ; 7.8165 ; postSmoothTimer ; 9327.44 ; 172.73 ; commTimer ; 1210.86 ; 1.80456 ; timeToSolveWatch ; 19952.4 ; 19952.4 ;
correctionTimer ; 175.922 ; 3.25782 ; setSolutionTimer ; 6.76378 ; 0.125255 ; cycleWatch ; 19848.5 ; 2205.39 ; setupWatch ; 33.0958 ; 33.0958 ; restrictionTimer ; 216.063 ; 4.00116 ; preSmoothTimer ; 9344.93 ; 173.054 ; upResidualTimer ; 409.514 ; 7.5836 ; postSmoothTimer ; 9308.2 ; 172.374 ; commTimer ; 1175.07 ; 1.75122 ; timeToSolveWatch ; 19952.4 ; 19952.4 ;
correctionTimer ; 175.815 ; 3.25584 ; setSolutionTimer ; 6.31021 ; 0.116856 ; cycleWatch ; 19864.2 ; 2207.14 ; setupWatch ; 33.1871 ; 33.1871 ; restrictionTimer ; 200.657 ; 3.71587 ; preSmoothTimer ; 9347.19 ; 173.096 ; upResidualTimer ; 423.045 ; 7.83416 ; postSmoothTimer ; 9308.01 ; 172.37 ; commTimer ; 1171.32 ; 1.74563 ; timeToSolveWatch ; 19952.4 ; 19952.4 ;
correctionTimer ; 176.018 ; 3.2596 ; setSolutionTimer ; 6.30959 ; 0.116844 ; cycleWatch ; 19835.1 ; 2203.9 ; setupWatch ; 33.1179 ; 33.1179 ; restrictionTimer ; 231.461 ; 4.28631 ; preSmoothTimer ; 9343.03 ; 173.019 ; upResidualTimer ; 396.305 ; 7.33897 ; postSmoothTimer ; 9306.49 ; 172.342 ; commTimer ; 1146.25 ; 1.70826 ; timeToSolveWatch ; 19952.4 ; 19952.4 ;
correctionTimer ; 175.685 ; 3.25343 ; setSolutionTimer ; 6.41862 ; 0.118863 ; cycleWatch ; 19850.9 ; 2205.66 ; setupWatch ; 32.8926 ; 32.8926 ; restrictionTimer ; 199.723 ; 3.69858 ; preSmoothTimer ; 9355.95 ; 173.258 ; upResidualTimer ; 414.943 ; 7.68412 ; postSmoothTimer ; 9305.49 ; 172.324 ; commTimer ; 1138.09 ; 1.69611 ; timeToSolveWatch ; 19952.4 ; 19952.4 ;
correctionTimer ; 171.896 ; 3.18325 ; setSolutionTimer ; 6.12439 ; 0.113415 ; cycleWatch ; 19842.8 ; 2204.75 ; setupWatch ; 33.1936 ; 33.1936 ; restrictionTimer ; 206.656 ; 3.82696 ; preSmoothTimer ; 9328.06 ; 172.742 ; upResidualTimer ; 436.07 ; 8.07536 ; postSmoothTimer ; 9281.69 ; 171.883 ; commTimer ; 1312.26 ; 1.95568 ; timeToSolveWatch ; 19952.4 ; 19952.4 ;
