correctionTimer ; 212.771 ; 2.53299 ; setSolutionTimer ; 8.09337 ; 0.0963496 ; cycleWatch ; 4759.81 ; 339.986 ; setupWatch ; 48.5866 ; 48.5866 ; restrictionTimer ; 367.525 ; 4.37529 ; preSmoothTimer ; 1533.27 ; 18.2532 ; upResidualTimer ; 628.301 ; 7.47978 ; postSmoothTimer ; 1502.87 ; 17.8913 ; commTimer ; 1960.56 ; 2.06592 ; timeToSolveWatch ; 4998.56 ; 4998.56 ;
correctionTimer ; 222.353 ; 2.64706 ; setSolutionTimer ; 8.59134 ; 0.102278 ; cycleWatch ; 4834.05 ; 345.289 ; setupWatch ; 47.5722 ; 47.5722 ; restrictionTimer ; 332.953 ; 3.96373 ; preSmoothTimer ; 1569.85 ; 18.6887 ; upResidualTimer ; 634.369 ; 7.55201 ; postSmoothTimer ; 1517.61 ; 18.0668 ; commTimer ; 2019.08 ; 2.12759 ; timeToSolveWatch ; 4998.08 ; 4998.08 ;
correctionTimer ; 222.505 ; 2.64887 ; setSolutionTimer ; 9.65247 ; 0.11491 ; cycleWatch ; 4822.37 ; 344.455 ; setupWatch ; 46.5315 ; 46.5315 ; restrictionTimer ; 330.181 ; 3.93072 ; preSmoothTimer ; 1577.98 ; 18.7854 ; upResidualTimer ; 627.79 ; 7.47369 ; postSmoothTimer ; 1515.57 ; 18.0425 ; commTimer ; 1997.11 ; 2.10444 ; timeToSolveWatch ; 4998.08 ; 4998.08 ;
correctionTimer ; 222.514 ; 2.64897 ; setSolutionTimer ; 8.9514 ; 0.106564 ; cycleWatch ; 4824.59 ; 344.614 ; setupWatch ; 47.6552 ; 47.6552 ; restrictionTimer ; 337.953 ; 4.02325 ; preSmoothTimer ; 1566.6 ; 18.6499 ; upResidualTimer ; 631.844 ; 7.52195 ; postSmoothTimer ; 1507.26 ; 17.9436 ; commTimer ; 2212.54 ; 2.33144 ; timeToSolveWatch ; 4998.08 ; 4998.08 ;
correctionTimer ; 214.721 ; 2.5562 ; setSolutionTimer ; 8.06131 ; 0.095968 ; cycleWatch ; 4796.36 ; 342.597 ; setupWatch ; 45.759 ; 45.759 ; restrictionTimer ; 312.42 ; 3.71929 ; preSmoothTimer ; 1552.67 ; 18.4842 ; upResidualTimer ; 671.859 ; 7.99832 ; postSmoothTimer ; 1493.69 ; 17.7821 ; commTimer ; 2010.35 ; 2.11839 ; timeToSolveWatch ; 4998.08 ; 4998.08 ;
correctionTimer ; 214.531 ; 2.55394 ; setSolutionTimer ; 8.16981 ; 0.0972596 ; cycleWatch ; 4779.34 ; 341.381 ; setupWatch ; 47.6122 ; 47.6122 ; restrictionTimer ; 368.048 ; 4.38153 ; preSmoothTimer ; 1548.55 ; 18.4351 ; upResidualTimer ; 620.311 ; 7.38465 ; postSmoothTimer ; 1509.95 ; 17.9756 ; commTimer ; 1988.58 ; 2.09545 ; timeToSolveWatch ; 4998.08 ; 4998.08 ;
correctionTimer ; 224.724 ; 2.67529 ; setSolutionTimer ; 8.85396 ; 0.105404 ; cycleWatch ; 4858.64 ; 347.046 ; setupWatch ; 46.3867 ; 46.3867 ; restrictionTimer ; 326.89 ; 3.89154 ; preSmoothTimer ; 1575.27 ; 18.7532 ; upResidualTimer ; 634.549 ; 7.55416 ; postSmoothTimer ; 1531.82 ; 18.2359 ; commTimer ; 2150.06 ; 2.26561 ; timeToSolveWatch ; 4998.08 ; 4998.08 ;
correctionTimer ; 224.477 ; 2.67234 ; setSolutionTimer ; 9.50856 ; 0.113197 ; cycleWatch ; 4846.18 ; 346.155 ; setupWatch ; 47.6441 ; 47.6441 ; restrictionTimer ; 338.743 ; 4.03265 ; preSmoothTimer ; 1572.94 ; 18.7255 ; upResidualTimer ; 624.717 ; 7.4371 ; postSmoothTimer ; 1527.94 ; 18.1897 ; commTimer ; 2062.15 ; 2.17297 ; timeToSolveWatch ; 4998.08 ; 4998.08 ;
correctionTimer ; 224.766 ; 2.67579 ; setSolutionTimer ; 8.78602 ; 0.104595 ; cycleWatch ; 4845.47 ; 346.105 ; setupWatch ; 45.4758 ; 45.4758 ; restrictionTimer ; 337.065 ; 4.01267 ; preSmoothTimer ; 1567.12 ; 18.6562 ; upResidualTimer ; 633.067 ; 7.53651 ; postSmoothTimer ; 1532.35 ; 18.2423 ; commTimer ; 2079.69 ; 2.19145 ; timeToSolveWatch ; 4998.08 ; 4998.08 ;
correctionTimer ; 224.538 ; 2.67307 ; setSolutionTimer ; 9.21538 ; 0.109707 ; cycleWatch ; 4841.27 ; 345.805 ; setupWatch ; 47.6245 ; 47.6245 ; restrictionTimer ; 335.074 ; 3.98897 ; preSmoothTimer ; 1563.83 ; 18.617 ; upResidualTimer ; 638.204 ; 7.59766 ; postSmoothTimer ; 1532.77 ; 18.2472 ; commTimer ; 2005.45 ; 2.11322 ; timeToSolveWatch ; 4998.08 ; 4998.08 ;
correctionTimer ; 224.596 ; 2.67377 ; setSolutionTimer ; 8.96279 ; 0.1067 ; cycleWatch ; 4856.46 ; 346.89 ; setupWatch ; 44.6946 ; 44.6946 ; restrictionTimer ; 340.123 ; 4.04908 ; preSmoothTimer ; 1566.26 ; 18.646 ; upResidualTimer ; 631.029 ; 7.51225 ; postSmoothTimer ; 1545.81 ; 18.4025 ; commTimer ; 2091.48 ; 2.20388 ; timeToSolveWatch ; 4998.08 ; 4998.08 ;
correctionTimer ; 224.53 ; 2.67298 ; setSolutionTimer ; 9.05036 ; 0.107742 ; cycleWatch ; 4859.79 ; 347.128 ; setupWatch ; 47.5788 ; 47.5788 ; restrictionTimer ; 343.831 ; 4.09322 ; preSmoothTimer ; 1562.04 ; 18.5958 ; upResidualTimer ; 631.401 ; 7.51668 ; postSmoothTimer ; 1545.08 ; 18.3938 ; commTimer ; 2014.97 ; 2.12326 ; timeToSolveWatch ; 4998.08 ; 4998.08 ;
correctionTimer ; 224.477 ; 2.67234 ; setSolutionTimer ; 9.11414 ; 0.108502 ; cycleWatch ; 4859.8 ; 347.128 ; setupWatch ; 45.7697 ; 45.7697 ; restrictionTimer ; 337.887 ; 4.02246 ; preSmoothTimer ; 1570.84 ; 18.7005 ; upResidualTimer ; 628.499 ; 7.48213 ; postSmoothTimer ; 1548.58 ; 18.4355 ; commTimer ; 2036.88 ; 2.14635 ; timeToSolveWatch ; 4998.08 ; 4998.08 ;
correctionTimer ; 224.571 ; 2.67346 ; setSolutionTimer ; 8.99486 ; 0.107082 ; cycleWatch ; 4859.79 ; 347.128 ; setupWatch ; 47.5747 ; 47.5747 ; restrictionTimer ; 337.313 ; 4.01563 ; preSmoothTimer ; 1572.28 ; 18.7176 ; upResidualTimer ; 627.938 ; 7.47545 ; postSmoothTimer ; 1544.07 ; 18.3818 ; commTimer ; 2022.94 ; 2.13165 ; timeToSolveWatch ; 4998.08 ; 4998.08 ;
correctionTimer ; 224.449 ; 2.67201 ; setSolutionTimer ; 9.51095 ; 0.113226 ; cycleWatch ; 4856.75 ; 346.911 ; setupWatch ; 46.8409 ; 46.8409 ; restrictionTimer ; 339.776 ; 4.04495 ; preSmoothTimer ; 1566.78 ; 18.6522 ; upResidualTimer ; 630.429 ; 7.50511 ; postSmoothTimer ; 1553.14 ; 18.4898 ; commTimer ; 2022.26 ; 2.13094 ; timeToSolveWatch ; 4998.08 ; 4998.08 ;
correctionTimer ; 224.694 ; 2.67493 ; setSolutionTimer ; 8.95691 ; 0.10663 ; cycleWatch ; 4859.54 ; 347.11 ; setupWatch ; 47.6097 ; 47.6097 ; restrictionTimer ; 334.797 ; 3.98568 ; preSmoothTimer ; 1570.93 ; 18.7016 ; upResidualTimer ; 631.784 ; 7.52123 ; postSmoothTimer ; 1545.27 ; 18.396 ; commTimer ; 2065.8 ; 2.17682 ; timeToSolveWatch ; 4998.08 ; 4998.08 ;
correctionTimer ; 224.568 ; 2.67343 ; setSolutionTimer ; 9.42817 ; 0.11224 ; cycleWatch ; 4845.31 ; 346.094 ; setupWatch ; 45.3509 ; 45.3509 ; restrictionTimer ; 334.349 ; 3.98035 ; preSmoothTimer ; 1572.95 ; 18.7256 ; upResidualTimer ; 629.694 ; 7.49636 ; postSmoothTimer ; 1524.19 ; 18.1451 ; commTimer ; 2003.95 ; 2.11164 ; timeToSolveWatch ; 4998.08 ; 4998.08 ;
correctionTimer ; 224.563 ; 2.67337 ; setSolutionTimer ; 8.91939 ; 0.106183 ; cycleWatch ; 4844.85 ; 346.061 ; setupWatch ; 47.6306 ; 47.6306 ; restrictionTimer ; 336.579 ; 4.00689 ; preSmoothTimer ; 1569.08 ; 18.6795 ; upResidualTimer ; 631.649 ; 7.51963 ; postSmoothTimer ; 1528.38 ; 18.195 ; commTimer ; 2052.6 ; 2.16291 ; timeToSolveWatch ; 4998.08 ; 4998.08 ;
correctionTimer ; 224.687 ; 2.67485 ; setSolutionTimer ; 9.33476 ; 0.111128 ; cycleWatch ; 4837.8 ; 345.557 ; setupWatch ; 45.966 ; 45.966 ; restrictionTimer ; 332.18 ; 3.95452 ; preSmoothTimer ; 1574.31 ; 18.7418 ; upResidualTimer ; 630.252 ; 7.50299 ; postSmoothTimer ; 1525.76 ; 18.1638 ; commTimer ; 2046.2 ; 2.15616 ; timeToSolveWatch ; 4998.08 ; 4998.08 ;
correctionTimer ; 224.544 ; 2.67314 ; setSolutionTimer ; 8.86705 ; 0.10556 ; cycleWatch ; 4839.39 ; 345.67 ; setupWatch ; 47.6738 ; 47.6738 ; restrictionTimer ; 342.718 ; 4.07998 ; preSmoothTimer ; 1567.96 ; 18.6661 ; upResidualTimer ; 626.266 ; 7.45555 ; postSmoothTimer ; 1519.93 ; 18.0944 ; commTimer ; 2238.73 ; 2.35904 ; timeToSolveWatch ; 4998.08 ; 4998.08 ;
correctionTimer ; 216.42 ; 2.57643 ; setSolutionTimer ; 7.77378 ; 0.092545 ; cycleWatch ; 4806.38 ; 343.313 ; setupWatch ; 45.4112 ; 45.4112 ; restrictionTimer ; 308.683 ; 3.6748 ; preSmoothTimer ; 1562.66 ; 18.6031 ; upResidualTimer ; 666.372 ; 7.93301 ; postSmoothTimer ; 1500.43 ; 17.8623 ; commTimer ; 2039.78 ; 2.1494 ; timeToSolveWatch ; 4998.08 ; 4998.08 ;
correctionTimer ; 214.631 ; 2.55513 ; setSolutionTimer ; 8.4345 ; 0.100411 ; cycleWatch ; 4785.93 ; 341.852 ; setupWatch ; 47.6529 ; 47.6529 ; restrictionTimer ; 373.225 ; 4.44316 ; preSmoothTimer ; 1555.01 ; 18.5121 ; upResidualTimer ; 608.605 ; 7.24529 ; postSmoothTimer ; 1512.11 ; 18.0013 ; commTimer ; 2007.72 ; 2.11562 ; timeToSolveWatch ; 4998.08 ; 4998.08 ;
correctionTimer ; 224.69 ; 2.67488 ; setSolutionTimer ; 8.84966 ; 0.105353 ; cycleWatch ; 4865.67 ; 347.548 ; setupWatch ; 45.721 ; 45.721 ; restrictionTimer ; 327.128 ; 3.89438 ; preSmoothTimer ; 1573.2 ; 18.7286 ; upResidualTimer ; 636.476 ; 7.57709 ; postSmoothTimer ; 1537.09 ; 18.2987 ; commTimer ; 2170.36 ; 2.28699 ; timeToSolveWatch ; 4998.08 ; 4998.08 ;
correctionTimer ; 224.305 ; 2.6703 ; setSolutionTimer ; 9.11308 ; 0.108489 ; cycleWatch ; 4859.24 ; 347.089 ; setupWatch ; 47.6443 ; 47.6443 ; restrictionTimer ; 339.848 ; 4.04581 ; preSmoothTimer ; 1566.14 ; 18.6445 ; upResidualTimer ; 630.875 ; 7.51041 ; postSmoothTimer ; 1529.92 ; 18.2133 ; commTimer ; 2093.98 ; 2.20651 ; timeToSolveWatch ; 4998.08 ; 4998.08 ;
correctionTimer ; 224.589 ; 2.67368 ; setSolutionTimer ; 8.84427 ; 0.105289 ; cycleWatch ; 4864.02 ; 347.43 ; setupWatch ; 45.5311 ; 45.5311 ; restrictionTimer ; 334.203 ; 3.97861 ; preSmoothTimer ; 1570.66 ; 18.6983 ; upResidualTimer ; 632.396 ; 7.52853 ; postSmoothTimer ; 1542.07 ; 18.3579 ; commTimer ; 2128.32 ; 2.2427 ; timeToSolveWatch ; 4998.08 ; 4998.08 ;
correctionTimer ; 224.571 ; 2.67347 ; setSolutionTimer ; 9.31435 ; 0.110885 ; cycleWatch ; 4856.34 ; 346.881 ; setupWatch ; 47.6725 ; 47.6725 ; restrictionTimer ; 338.127 ; 4.02532 ; preSmoothTimer ; 1563.1 ; 18.6083 ; upResidualTimer ; 635.816 ; 7.56923 ; postSmoothTimer ; 1539.72 ; 18.33 ; commTimer ; 2014.59 ; 2.12285 ; timeToSolveWatch ; 4998.08 ; 4998.08 ;
correctionTimer ; 224.635 ; 2.67422 ; setSolutionTimer ; 9.28789 ; 0.11057 ; cycleWatch ; 4868.3 ; 347.736 ; setupWatch ; 45.2801 ; 45.2801 ; restrictionTimer ; 345.669 ; 4.11511 ; preSmoothTimer ; 1567.77 ; 18.6639 ; upResidualTimer ; 623.685 ; 7.42482 ; postSmoothTimer ; 1554.41 ; 18.5049 ; commTimer ; 2079.45 ; 2.19121 ; timeToSolveWatch ; 4998.08 ; 4998.08 ;
correctionTimer ; 224.402 ; 2.67145 ; setSolutionTimer ; 9.25001 ; 0.110119 ; cycleWatch ; 4873.02 ; 348.073 ; setupWatch ; 47.6057 ; 47.6057 ; restrictionTimer ; 338.294 ; 4.02731 ; preSmoothTimer ; 1565.29 ; 18.6344 ; upResidualTimer ; 633.64 ; 7.54334 ; postSmoothTimer ; 1555.84 ; 18.5219 ; commTimer ; 2029.68 ; 2.13875 ; timeToSolveWatch ; 4998.08 ; 4998.08 ;
correctionTimer ; 224.663 ; 2.67456 ; setSolutionTimer ; 9.16232 ; 0.109075 ; cycleWatch ; 4866.97 ; 347.641 ; setupWatch ; 46.1556 ; 46.1556 ; restrictionTimer ; 339.719 ; 4.04427 ; preSmoothTimer ; 1567.2 ; 18.6571 ; upResidualTimer ; 630.445 ; 7.50529 ; postSmoothTimer ; 1556.74 ; 18.5326 ; commTimer ; 2038.3 ; 2.14784 ; timeToSolveWatch ; 4998.08 ; 4998.08 ;
correctionTimer ; 224.598 ; 2.67378 ; setSolutionTimer ; 8.89583 ; 0.105903 ; cycleWatch ; 4865.24 ; 347.517 ; setupWatch ; 47.6659 ; 47.6659 ; restrictionTimer ; 338.243 ; 4.0267 ; preSmoothTimer ; 1572.46 ; 18.7198 ; upResidualTimer ; 627.018 ; 7.4645 ; postSmoothTimer ; 1550.41 ; 18.4573 ; commTimer ; 2029.62 ; 2.1387 ; timeToSolveWatch ; 4998.08 ; 4998.08 ;
correctionTimer ; 224.441 ; 2.67192 ; setSolutionTimer ; 9.32636 ; 0.111028 ; cycleWatch ; 4867.35 ; 347.668 ; setupWatch ; 45.4544 ; 45.4544 ; restrictionTimer ; 339.282 ; 4.03907 ; preSmoothTimer ; 1572.37 ; 18.7187 ; upResidualTimer ; 625.6 ; 7.44762 ; postSmoothTimer ; 1558.58 ; 18.5545 ; commTimer ; 2028.03 ; 2.13702 ; timeToSolveWatch ; 4998.08 ; 4998.08 ;
correctionTimer ; 224.545 ; 2.67316 ; setSolutionTimer ; 8.97591 ; 0.106856 ; cycleWatch ; 4867.3 ; 347.664 ; setupWatch ; 47.6702 ; 47.6702 ; restrictionTimer ; 336.793 ; 4.00944 ; preSmoothTimer ; 1567.84 ; 18.6648 ; upResidualTimer ; 632.941 ; 7.53501 ; postSmoothTimer ; 1554.68 ; 18.5081 ; commTimer ; 2058.83 ; 2.16947 ; timeToSolveWatch ; 4998.08 ; 4998.08 ;
correctionTimer ; 224.697 ; 2.67496 ; setSolutionTimer ; 9.13624 ; 0.108765 ; cycleWatch ; 4856.38 ; 346.884 ; setupWatch ; 45.5852 ; 45.5852 ; restrictionTimer ; 334.4 ; 3.98096 ; preSmoothTimer ; 1573.87 ; 18.7365 ; upResidualTimer ; 629.107 ; 7.48937 ; postSmoothTimer ; 1533.62 ; 18.2574 ; commTimer ; 2023.23 ; 2.13196 ; timeToSolveWatch ; 4998.08 ; 4998.08 ;
correctionTimer ; 224.701 ; 2.67502 ; setSolutionTimer ; 8.79682 ; 0.104724 ; cycleWatch ; 4861.08 ; 347.22 ; setupWatch ; 47.6483 ; 47.6483 ; restrictionTimer ; 335.835 ; 3.99804 ; preSmoothTimer ; 1567.65 ; 18.6626 ; upResidualTimer ; 634.073 ; 7.54849 ; postSmoothTimer ; 1533.42 ; 18.255 ; commTimer ; 2079.59 ; 2.19135 ; timeToSolveWatch ; 4998.08 ; 4998.08 ;
correctionTimer ; 224.571 ; 2.67346 ; setSolutionTimer ; 9.26181 ; 0.11026 ; cycleWatch ; 4856.98 ; 346.927 ; setupWatch ; 45.4591 ; 45.4591 ; restrictionTimer ; 329.767 ; 3.9258 ; preSmoothTimer ; 1565.41 ; 18.6359 ; upResidualTimer ; 641.796 ; 7.64043 ; postSmoothTimer ; 1535.41 ; 18.2787 ; commTimer ; 2079.64 ; 2.19141 ; timeToSolveWatch ; 4998.08 ; 4998.08 ;
correctionTimer ; 224.59 ; 2.6737 ; setSolutionTimer ; 9.07112 ; 0.107989 ; cycleWatch ; 4846.01 ; 346.143 ; setupWatch ; 47.6593 ; 47.6593 ; restrictionTimer ; 345.409 ; 4.11201 ; preSmoothTimer ; 1560.4 ; 18.5762 ; upResidualTimer ; 631.092 ; 7.51301 ; postSmoothTimer ; 1530.72 ; 18.2229 ; commTimer ; 2255.53 ; 2.37674 ; timeToSolveWatch ; 4998.08 ; 4998.08 ;
correctionTimer ; 216.635 ; 2.57899 ; setSolutionTimer ; 7.73912 ; 0.0921324 ; cycleWatch ; 4816.47 ; 344.033 ; setupWatch ; 44.7547 ; 44.7547 ; restrictionTimer ; 312.794 ; 3.72373 ; preSmoothTimer ; 1561.49 ; 18.5892 ; upResidualTimer ; 663.601 ; 7.90002 ; postSmoothTimer ; 1502.15 ; 17.8828 ; commTimer ; 2063.01 ; 2.17388 ; timeToSolveWatch ; 4998.08 ; 4998.08 ;
correctionTimer ; 214.639 ; 2.55523 ; setSolutionTimer ; 8.39934 ; 0.0999921 ; cycleWatch ; 4790.21 ; 342.158 ; setupWatch ; 47.5868 ; 47.5868 ; restrictionTimer ; 379.172 ; 4.51396 ; preSmoothTimer ; 1561.48 ; 18.589 ; upResidualTimer ; 596.335 ; 7.09923 ; postSmoothTimer ; 1514.48 ; 18.0295 ; commTimer ; 2006.03 ; 2.11383 ; timeToSolveWatch ; 4998.08 ; 4998.08 ;
correctionTimer ; 224.713 ; 2.67515 ; setSolutionTimer ; 9.10711 ; 0.108418 ; cycleWatch ; 4869.74 ; 347.839 ; setupWatch ; 44.9934 ; 44.9934 ; restrictionTimer ; 326.432 ; 3.8861 ; preSmoothTimer ; 1570.35 ; 18.6946 ; upResidualTimer ; 639.882 ; 7.61765 ; postSmoothTimer ; 1542.42 ; 18.3621 ; commTimer ; 2171.46 ; 2.28815 ; timeToSolveWatch ; 4998.08 ; 4998.08 ;
correctionTimer ; 224.318 ; 2.67045 ; setSolutionTimer ; 9.2819 ; 0.110499 ; cycleWatch ; 4855.54 ; 346.824 ; setupWatch ; 47.6286 ; 47.6286 ; restrictionTimer ; 337.957 ; 4.0233 ; preSmoothTimer ; 1565.16 ; 18.6329 ; upResidualTimer ; 633.667 ; 7.54366 ; postSmoothTimer ; 1532.66 ; 18.246 ; commTimer ; 2100.13 ; 2.21299 ; timeToSolveWatch ; 4998.08 ; 4998.08 ;
correctionTimer ; 224.5 ; 2.67262 ; setSolutionTimer ; 8.82183 ; 0.105022 ; cycleWatch ; 4865.39 ; 347.528 ; setupWatch ; 45.9611 ; 45.9611 ; restrictionTimer ; 336.092 ; 4.0011 ; preSmoothTimer ; 1570.38 ; 18.695 ; upResidualTimer ; 630.908 ; 7.51081 ; postSmoothTimer ; 1549.87 ; 18.4508 ; commTimer ; 2147.73 ; 2.26315 ; timeToSolveWatch ; 4998.08 ; 4998.08 ;
correctionTimer ; 224.593 ; 2.67373 ; setSolutionTimer ; 9.46451 ; 0.112673 ; cycleWatch ; 4860.32 ; 347.166 ; setupWatch ; 47.668 ; 47.668 ; restrictionTimer ; 341.01 ; 4.05965 ; preSmoothTimer ; 1566.01 ; 18.6429 ; upResidualTimer ; 629.972 ; 7.49967 ; postSmoothTimer ; 1546.64 ; 18.4123 ; commTimer ; 2022.37 ; 2.13105 ; timeToSolveWatch ; 4998.08 ; 4998.08 ;
correctionTimer ; 224.554 ; 2.67326 ; setSolutionTimer ; 9.02551 ; 0.107447 ; cycleWatch ; 4872.75 ; 348.054 ; setupWatch ; 45.026 ; 45.026 ; restrictionTimer ; 342.864 ; 4.08172 ; preSmoothTimer ; 1568.58 ; 18.6736 ; upResidualTimer ; 626.034 ; 7.45278 ; postSmoothTimer ; 1559.44 ; 18.5647 ; commTimer ; 2084.68 ; 2.19672 ; timeToSolveWatch ; 4998.08 ; 4998.08 ;
correctionTimer ; 224.432 ; 2.67181 ; setSolutionTimer ; 9.02726 ; 0.107467 ; cycleWatch ; 4879.12 ; 348.509 ; setupWatch ; 47.618 ; 47.618 ; restrictionTimer ; 334.15 ; 3.97798 ; preSmoothTimer ; 1569.25 ; 18.6816 ; upResidualTimer ; 634.164 ; 7.54957 ; postSmoothTimer ; 1560.04 ; 18.5719 ; commTimer ; 2041.6 ; 2.15131 ; timeToSolveWatch ; 4998.08 ; 4998.08 ;
correctionTimer ; 224.626 ; 2.67412 ; setSolutionTimer ; 9.24017 ; 0.110002 ; cycleWatch ; 4872.64 ; 348.046 ; setupWatch ; 45.7769 ; 45.7769 ; restrictionTimer ; 338.026 ; 4.02412 ; preSmoothTimer ; 1572.17 ; 18.7163 ; upResidualTimer ; 627.196 ; 7.46662 ; postSmoothTimer ; 1558.29 ; 18.551 ; commTimer ; 2051.9 ; 2.16217 ; timeToSolveWatch ; 4998.08 ; 4998.08 ;
