correctionTimer ; 128.758 ; 2.68245 ; setSolutionTimer ; 6.24991 ; 0.130206 ; cycleWatch ; 9825.64 ; 1228.2 ; setupWatch ; 91.659 ; 91.659 ; restrictionTimer ; 369.006 ; 7.68763 ; preSmoothTimer ; 3722.27 ; 77.5474 ; upResidualTimer ; 641.475 ; 13.3641 ; postSmoothTimer ; 3728.37 ; 77.6744 ; commTimer ; 7164.08 ; 8.59003 ; timeToSolveWatch ; 9952.29 ; 9952.29 ;
correctionTimer ; 132.225 ; 2.75468 ; setSolutionTimer ; 7.31459 ; 0.152387 ; cycleWatch ; 9819.11 ; 1227.39 ; setupWatch ; 93.8327 ; 93.8327 ; restrictionTimer ; 366.494 ; 7.63529 ; preSmoothTimer ; 3739.04 ; 77.8966 ; upResidualTimer ; 637.903 ; 13.2896 ; postSmoothTimer ; 3718.66 ; 77.4722 ; commTimer ; 7157.42 ; 8.58204 ; timeToSolveWatch ; 9951.87 ; 9951.87 ;
correctionTimer ; 132.026 ; 2.75053 ; setSolutionTimer ; 6.59505 ; 0.137397 ; cycleWatch ; 9834.97 ; 1229.37 ; setupWatch ; 89.2301 ; 89.2301 ; restrictionTimer ; 369.701 ; 7.70209 ; preSmoothTimer ; 3733.33 ; 77.7777 ; upResidualTimer ; 641.299 ; 13.3604 ; postSmoothTimer ; 3730.08 ; 77.7101 ; commTimer ; 7145.09 ; 8.56725 ; timeToSolveWatch ; 9951.87 ; 9951.87 ;
correctionTimer ; 131.947 ; 2.7489 ; setSolutionTimer ; 6.35838 ; 0.132466 ; cycleWatch ; 9840.36 ; 1230.05 ; setupWatch ; 92.5059 ; 92.5059 ; restrictionTimer ; 363.463 ; 7.57214 ; preSmoothTimer ; 3737.37 ; 77.8618 ; upResidualTimer ; 644.033 ; 13.4174 ; postSmoothTimer ; 3734.99 ; 77.8123 ; commTimer ; 7127.94 ; 8.54669 ; timeToSolveWatch ; 9951.87 ; 9951.87 ;
correctionTimer ; 132.455 ; 2.75949 ; setSolutionTimer ; 6.96347 ; 0.145072 ; cycleWatch ; 9831.04 ; 1228.88 ; setupWatch ; 92.8711 ; 92.8711 ; restrictionTimer ; 367.121 ; 7.64836 ; preSmoothTimer ; 3742.64 ; 77.9717 ; upResidualTimer ; 634.674 ; 13.2224 ; postSmoothTimer ; 3731.49 ; 77.7393 ; commTimer ; 7151 ; 8.57434 ; timeToSolveWatch ; 9951.87 ; 9951.87 ;
correctionTimer ; 131.956 ; 2.74907 ; setSolutionTimer ; 6.95536 ; 0.144903 ; cycleWatch ; 9818.6 ; 1227.32 ; setupWatch ; 94.6166 ; 94.6166 ; restrictionTimer ; 365.151 ; 7.60731 ; preSmoothTimer ; 3740.46 ; 77.9262 ; upResidualTimer ; 638.522 ; 13.3025 ; postSmoothTimer ; 3718.51 ; 77.469 ; commTimer ; 7156.13 ; 8.58049 ; timeToSolveWatch ; 9951.87 ; 9951.87 ;
correctionTimer ; 131.807 ; 2.74597 ; setSolutionTimer ; 6.78188 ; 0.141289 ; cycleWatch ; 9836.26 ; 1229.53 ; setupWatch ; 87.2872 ; 87.2872 ; restrictionTimer ; 363.215 ; 7.56698 ; preSmoothTimer ; 3740.83 ; 77.9339 ; upResidualTimer ; 642.949 ; 13.3948 ; postSmoothTimer ; 3733.46 ; 77.7804 ; commTimer ; 7129.42 ; 8.54847 ; timeToSolveWatch ; 9951.87 ; 9951.87 ;
correctionTimer ; 131.488 ; 2.73933 ; setSolutionTimer ; 6.76204 ; 0.140876 ; cycleWatch ; 9840.29 ; 1230.04 ; setupWatch ; 95.7079 ; 95.7079 ; restrictionTimer ; 358.835 ; 7.47572 ; preSmoothTimer ; 3742.62 ; 77.9713 ; upResidualTimer ; 644.668 ; 13.4306 ; postSmoothTimer ; 3736.05 ; 77.8343 ; commTimer ; 7101.86 ; 8.51542 ; timeToSolveWatch ; 9951.87 ; 9951.87 ;
correctionTimer ; 131.717 ; 2.7441 ; setSolutionTimer ; 6.80006 ; 0.141668 ; cycleWatch ; 9834.44 ; 1229.31 ; setupWatch ; 93.7848 ; 93.7848 ; restrictionTimer ; 365.76 ; 7.62001 ; preSmoothTimer ; 3748.03 ; 78.0839 ; upResidualTimer ; 632.497 ; 13.177 ; postSmoothTimer ; 3736.11 ; 77.8357 ; commTimer ; 7115.65 ; 8.53196 ; timeToSolveWatch ; 9951.87 ; 9951.87 ;
correctionTimer ; 131.576 ; 2.74116 ; setSolutionTimer ; 6.79055 ; 0.14147 ; cycleWatch ; 9822.97 ; 1227.87 ; setupWatch ; 93.7293 ; 93.7293 ; restrictionTimer ; 366.771 ; 7.64106 ; preSmoothTimer ; 3743.62 ; 77.9922 ; upResidualTimer ; 637.009 ; 13.271 ; postSmoothTimer ; 3722.62 ; 77.5546 ; commTimer ; 7137.65 ; 8.55834 ; timeToSolveWatch ; 9951.87 ; 9951.87 ;
correctionTimer ; 131.935 ; 2.74864 ; setSolutionTimer ; 6.78506 ; 0.141355 ; cycleWatch ; 9836.42 ; 1229.55 ; setupWatch ; 95.0576 ; 95.0576 ; restrictionTimer ; 364.098 ; 7.58537 ; preSmoothTimer ; 3739.61 ; 77.9085 ; upResidualTimer ; 642.932 ; 13.3944 ; postSmoothTimer ; 3732.29 ; 77.7561 ; commTimer ; 7123.03 ; 8.54081 ; timeToSolveWatch ; 9951.87 ; 9951.87 ;
correctionTimer ; 131.511 ; 2.73982 ; setSolutionTimer ; 6.78182 ; 0.141288 ; cycleWatch ; 9841.34 ; 1230.17 ; setupWatch ; 95.0424 ; 95.0424 ; restrictionTimer ; 359.586 ; 7.49138 ; preSmoothTimer ; 3742.89 ; 77.9768 ; upResidualTimer ; 643.624 ; 13.4088 ; postSmoothTimer ; 3737.25 ; 77.8594 ; commTimer ; 7110.71 ; 8.52603 ; timeToSolveWatch ; 9951.87 ; 9951.87 ;
correctionTimer ; 132.092 ; 2.75191 ; setSolutionTimer ; 6.85796 ; 0.142874 ; cycleWatch ; 9832.54 ; 1229.07 ; setupWatch ; 90.0304 ; 90.0304 ; restrictionTimer ; 364.325 ; 7.59011 ; preSmoothTimer ; 3748.09 ; 78.0851 ; upResidualTimer ; 634.011 ; 13.2086 ; postSmoothTimer ; 3734.33 ; 77.7985 ; commTimer ; 7112.18 ; 8.5278 ; timeToSolveWatch ; 9951.87 ; 9951.87 ;
correctionTimer ; 131.71 ; 2.74395 ; setSolutionTimer ; 6.59908 ; 0.137481 ; cycleWatch ; 9820.37 ; 1227.55 ; setupWatch ; 93.8186 ; 93.8186 ; restrictionTimer ; 366.967 ; 7.64514 ; preSmoothTimer ; 3741.52 ; 77.9484 ; upResidualTimer ; 639.144 ; 13.3155 ; postSmoothTimer ; 3720.45 ; 77.5093 ; commTimer ; 7136.31 ; 8.55673 ; timeToSolveWatch ; 9951.87 ; 9951.87 ;
correctionTimer ; 131.51 ; 2.73979 ; setSolutionTimer ; 6.91392 ; 0.14404 ; cycleWatch ; 9835.9 ; 1229.49 ; setupWatch ; 95.5215 ; 95.5215 ; restrictionTimer ; 363.621 ; 7.57544 ; preSmoothTimer ; 3743.2 ; 77.9832 ; upResidualTimer ; 641.905 ; 13.373 ; postSmoothTimer ; 3732.97 ; 77.7701 ; commTimer ; 7124.26 ; 8.54227 ; timeToSolveWatch ; 9951.87 ; 9951.87 ;
correctionTimer ; 131.669 ; 2.7431 ; setSolutionTimer ; 6.71515 ; 0.139899 ; cycleWatch ; 9839.79 ; 1229.97 ; setupWatch ; 95.5831 ; 95.5831 ; restrictionTimer ; 360.17 ; 7.50353 ; preSmoothTimer ; 3742.8 ; 77.9749 ; upResidualTimer ; 645.998 ; 13.4583 ; postSmoothTimer ; 3735.26 ; 77.8178 ; commTimer ; 7108.88 ; 8.52383 ; timeToSolveWatch ; 9951.87 ; 9951.87 ;
correctionTimer ; 131.837 ; 2.7466 ; setSolutionTimer ; 6.5064 ; 0.13555 ; cycleWatch ; 9833.94 ; 1229.24 ; setupWatch ; 94.1458 ; 94.1458 ; restrictionTimer ; 368.774 ; 7.68278 ; preSmoothTimer ; 3748.21 ; 78.0877 ; upResidualTimer ; 631.221 ; 13.1504 ; postSmoothTimer ; 3736.8 ; 77.85 ; commTimer ; 7105.85 ; 8.5202 ; timeToSolveWatch ; 9951.87 ; 9951.87 ;
correctionTimer ; 131.525 ; 2.7401 ; setSolutionTimer ; 7.03865 ; 0.146639 ; cycleWatch ; 9824.15 ; 1228.02 ; setupWatch ; 92.5227 ; 92.5227 ; restrictionTimer ; 367.534 ; 7.65697 ; preSmoothTimer ; 3738.86 ; 77.893 ; upResidualTimer ; 639.373 ; 13.3203 ; postSmoothTimer ; 3723.74 ; 77.5779 ; commTimer ; 7127.32 ; 8.54594 ; timeToSolveWatch ; 9951.87 ; 9951.87 ;
correctionTimer ; 131.681 ; 2.74335 ; setSolutionTimer ; 6.99323 ; 0.145692 ; cycleWatch ; 9834.92 ; 1229.36 ; setupWatch ; 91.2249 ; 91.2249 ; restrictionTimer ; 361.172 ; 7.52442 ; preSmoothTimer ; 3742.17 ; 77.9619 ; upResidualTimer ; 645.31 ; 13.4439 ; postSmoothTimer ; 3731.89 ; 77.7477 ; commTimer ; 7128.26 ; 8.54707 ; timeToSolveWatch ; 9951.87 ; 9951.87 ;
correctionTimer ; 131.567 ; 2.74099 ; setSolutionTimer ; 6.9329 ; 0.144435 ; cycleWatch ; 9840.23 ; 1230.03 ; setupWatch ; 93.7343 ; 93.7343 ; restrictionTimer ; 358.355 ; 7.46574 ; preSmoothTimer ; 3744.1 ; 78.002 ; upResidualTimer ; 646.136 ; 13.4612 ; postSmoothTimer ; 3735.41 ; 77.821 ; commTimer ; 7110.75 ; 8.52608 ; timeToSolveWatch ; 9951.87 ; 9951.87 ;
correctionTimer ; 131.638 ; 2.74246 ; setSolutionTimer ; 6.73658 ; 0.140345 ; cycleWatch ; 9830.94 ; 1228.87 ; setupWatch ; 91.2539 ; 91.2539 ; restrictionTimer ; 367.908 ; 7.66475 ; preSmoothTimer ; 3745.8 ; 78.0375 ; upResidualTimer ; 633.586 ; 13.1997 ; postSmoothTimer ; 3734.53 ; 77.8027 ; commTimer ; 7104.37 ; 8.51842 ; timeToSolveWatch ; 9951.87 ; 9951.87 ;
correctionTimer ; 131.483 ; 2.73922 ; setSolutionTimer ; 6.86082 ; 0.142934 ; cycleWatch ; 9819.92 ; 1227.49 ; setupWatch ; 91.2267 ; 91.2267 ; restrictionTimer ; 368.345 ; 7.67386 ; preSmoothTimer ; 3737.34 ; 77.8612 ; upResidualTimer ; 640.529 ; 13.3443 ; postSmoothTimer ; 3720.28 ; 77.5058 ; commTimer ; 7133 ; 8.55276 ; timeToSolveWatch ; 9951.87 ; 9951.87 ;
correctionTimer ; 131.926 ; 2.74846 ; setSolutionTimer ; 6.80842 ; 0.141842 ; cycleWatch ; 9835.79 ; 1229.47 ; setupWatch ; 89.5451 ; 89.5451 ; restrictionTimer ; 363.696 ; 7.57699 ; preSmoothTimer ; 3741.34 ; 77.9446 ; upResidualTimer ; 642.434 ; 13.384 ; postSmoothTimer ; 3732.39 ; 77.7581 ; commTimer ; 7125.03 ; 8.5432 ; timeToSolveWatch ; 9951.87 ; 9951.87 ;
correctionTimer ; 131.556 ; 2.74074 ; setSolutionTimer ; 6.90518 ; 0.143858 ; cycleWatch ; 9840.09 ; 1230.01 ; setupWatch ; 93.6076 ; 93.6076 ; restrictionTimer ; 364.102 ; 7.58546 ; preSmoothTimer ; 3740.68 ; 77.9309 ; upResidualTimer ; 641.609 ; 13.3669 ; postSmoothTimer ; 3737 ; 77.8542 ; commTimer ; 7106.21 ; 8.52064 ; timeToSolveWatch ; 9951.87 ; 9951.87 ;
correctionTimer ; 131.857 ; 2.74701 ; setSolutionTimer ; 6.95052 ; 0.144802 ; cycleWatch ; 9833.24 ; 1229.16 ; setupWatch ; 90.7291 ; 90.7291 ; restrictionTimer ; 366.991 ; 7.64564 ; preSmoothTimer ; 3746.67 ; 78.0557 ; upResidualTimer ; 631.131 ; 13.1486 ; postSmoothTimer ; 3736.08 ; 77.835 ; commTimer ; 7112.02 ; 8.5276 ; timeToSolveWatch ; 9951.87 ; 9951.87 ;
correctionTimer ; 131.796 ; 2.74575 ; setSolutionTimer ; 6.77076 ; 0.141058 ; cycleWatch ; 9821.16 ; 1227.65 ; setupWatch ; 90.7121 ; 90.7121 ; restrictionTimer ; 369.818 ; 7.70455 ; preSmoothTimer ; 3738.29 ; 77.881 ; upResidualTimer ; 636.694 ; 13.2645 ; postSmoothTimer ; 3720.91 ; 77.519 ; commTimer ; 7138.42 ; 8.55926 ; timeToSolveWatch ; 9951.87 ; 9951.87 ;
correctionTimer ; 131.57 ; 2.74105 ; setSolutionTimer ; 6.95527 ; 0.144901 ; cycleWatch ; 9834.97 ; 1229.37 ; setupWatch ; 91.9007 ; 91.9007 ; restrictionTimer ; 363.659 ; 7.57623 ; preSmoothTimer ; 3740.3 ; 77.9229 ; upResidualTimer ; 642.722 ; 13.3901 ; postSmoothTimer ; 3733.07 ; 77.7722 ; commTimer ; 7113.92 ; 8.52988 ; timeToSolveWatch ; 9951.87 ; 9951.87 ;
correctionTimer ; 131.675 ; 2.74323 ; setSolutionTimer ; 6.68836 ; 0.139341 ; cycleWatch ; 9841.2 ; 1230.15 ; setupWatch ; 89.9007 ; 89.9007 ; restrictionTimer ; 361.964 ; 7.54091 ; preSmoothTimer ; 3741.65 ; 77.951 ; upResidualTimer ; 642.381 ; 13.3829 ; postSmoothTimer ; 3736.06 ; 77.8345 ; commTimer ; 7102.94 ; 8.51671 ; timeToSolveWatch ; 9951.87 ; 9951.87 ;
correctionTimer ; 131.612 ; 2.74192 ; setSolutionTimer ; 6.82486 ; 0.142185 ; cycleWatch ; 9831.04 ; 1228.88 ; setupWatch ; 93.791 ; 93.791 ; restrictionTimer ; 366.329 ; 7.63186 ; preSmoothTimer ; 3746.08 ; 78.0433 ; upResidualTimer ; 632.045 ; 13.1676 ; postSmoothTimer ; 3734.96 ; 77.8117 ; commTimer ; 7111.66 ; 8.52717 ; timeToSolveWatch ; 9951.87 ; 9951.87 ;
correctionTimer ; 131.455 ; 2.73865 ; setSolutionTimer ; 6.75242 ; 0.140675 ; cycleWatch ; 9818.39 ; 1227.3 ; setupWatch ; 93.7696 ; 93.7696 ; restrictionTimer ; 366.819 ; 7.64207 ; preSmoothTimer ; 3739.29 ; 77.9019 ; upResidualTimer ; 638.563 ; 13.3034 ; postSmoothTimer ; 3719.09 ; 77.4811 ; commTimer ; 7133.09 ; 8.55287 ; timeToSolveWatch ; 9951.87 ; 9951.87 ;
correctionTimer ; 131.827 ; 2.7464 ; setSolutionTimer ; 6.78504 ; 0.141355 ; cycleWatch ; 9837.71 ; 1229.71 ; setupWatch ; 95.5817 ; 95.5817 ; restrictionTimer ; 358.028 ; 7.45893 ; preSmoothTimer ; 3744.27 ; 78.0056 ; upResidualTimer ; 641.667 ; 13.3681 ; postSmoothTimer ; 3732.93 ; 77.7693 ; commTimer ; 7121.63 ; 8.53912 ; timeToSolveWatch ; 9951.87 ; 9951.87 ;
correctionTimer ; 131.686 ; 2.74345 ; setSolutionTimer ; 6.55284 ; 0.136518 ; cycleWatch ; 9840.83 ; 1230.1 ; setupWatch ; 95.5353 ; 95.5353 ; restrictionTimer ; 361.001 ; 7.52086 ; preSmoothTimer ; 3742.2 ; 77.9625 ; upResidualTimer ; 641.032 ; 13.3548 ; postSmoothTimer ; 3736.4 ; 77.8417 ; commTimer ; 7102.65 ; 8.51636 ; timeToSolveWatch ; 9951.87 ; 9951.87 ;
correctionTimer ; 131.73 ; 2.74438 ; setSolutionTimer ; 6.51148 ; 0.135656 ; cycleWatch ; 9830.54 ; 1228.82 ; setupWatch ; 93.8293 ; 93.8293 ; restrictionTimer ; 364.661 ; 7.5971 ; preSmoothTimer ; 3744.85 ; 78.0177 ; upResidualTimer ; 633.632 ; 13.2007 ; postSmoothTimer ; 3733.11 ; 77.7732 ; commTimer ; 7106.99 ; 8.52157 ; timeToSolveWatch ; 9951.87 ; 9951.87 ;
correctionTimer ; 131.511 ; 2.7398 ; setSolutionTimer ; 7.09461 ; 0.147804 ; cycleWatch ; 9817.62 ; 1227.2 ; setupWatch ; 94.1978 ; 94.1978 ; restrictionTimer ; 367.126 ; 7.64846 ; preSmoothTimer ; 3740.66 ; 77.9304 ; upResidualTimer ; 635.164 ; 13.2326 ; postSmoothTimer ; 3716.93 ; 77.436 ; commTimer ; 7133 ; 8.55276 ; timeToSolveWatch ; 9951.87 ; 9951.87 ;
correctionTimer ; 131.483 ; 2.73923 ; setSolutionTimer ; 6.52904 ; 0.136022 ; cycleWatch ; 9835.57 ; 1229.45 ; setupWatch ; 92.8305 ; 92.8305 ; restrictionTimer ; 358.756 ; 7.47409 ; preSmoothTimer ; 3745.68 ; 78.0351 ; upResidualTimer ; 640.024 ; 13.3338 ; postSmoothTimer ; 3732.6 ; 77.7625 ; commTimer ; 7120.12 ; 8.53731 ; timeToSolveWatch ; 9951.87 ; 9951.87 ;
correctionTimer ; 131.575 ; 2.74115 ; setSolutionTimer ; 6.68503 ; 0.139271 ; cycleWatch ; 9839.36 ; 1229.92 ; setupWatch ; 89.9439 ; 89.9439 ; restrictionTimer ; 362.645 ; 7.5551 ; preSmoothTimer ; 3741.07 ; 77.9389 ; upResidualTimer ; 640.346 ; 13.3405 ; postSmoothTimer ; 3734.81 ; 77.8085 ; commTimer ; 7102.99 ; 8.51677 ; timeToSolveWatch ; 9951.87 ; 9951.87 ;
correctionTimer ; 132.064 ; 2.75134 ; setSolutionTimer ; 6.70294 ; 0.139645 ; cycleWatch ; 9829.9 ; 1228.74 ; setupWatch ; 92.3586 ; 92.3586 ; restrictionTimer ; 364.726 ; 7.59846 ; preSmoothTimer ; 3744.52 ; 78.0109 ; upResidualTimer ; 633.618 ; 13.2004 ; postSmoothTimer ; 3733.41 ; 77.7794 ; commTimer ; 7108.4 ; 8.52327 ; timeToSolveWatch ; 9951.88 ; 9951.88 ;
correctionTimer ; 131.724 ; 2.74424 ; setSolutionTimer ; 6.93646 ; 0.14451 ; cycleWatch ; 9813.94 ; 1226.74 ; setupWatch ; 89.0746 ; 89.0746 ; restrictionTimer ; 367.86 ; 7.66375 ; preSmoothTimer ; 3740.64 ; 77.93 ; upResidualTimer ; 634.255 ; 13.2136 ; postSmoothTimer ; 3715.82 ; 77.4129 ; commTimer ; 7139.21 ; 8.5602 ; timeToSolveWatch ; 9951.88 ; 9951.88 ;
correctionTimer ; 131.652 ; 2.74275 ; setSolutionTimer ; 6.95604 ; 0.144918 ; cycleWatch ; 9832.62 ; 1229.08 ; setupWatch ; 94.0472 ; 94.0472 ; restrictionTimer ; 363.869 ; 7.58059 ; preSmoothTimer ; 3739.36 ; 77.9034 ; upResidualTimer ; 640.051 ; 13.3344 ; postSmoothTimer ; 3729.02 ; 77.6879 ; commTimer ; 7115.8 ; 8.53214 ; timeToSolveWatch ; 9951.87 ; 9951.87 ;
correctionTimer ; 131.55 ; 2.74063 ; setSolutionTimer ; 6.76761 ; 0.140992 ; cycleWatch ; 9836.29 ; 1229.54 ; setupWatch ; 94.0465 ; 94.0465 ; restrictionTimer ; 364.363 ; 7.59091 ; preSmoothTimer ; 3737.35 ; 77.8615 ; upResidualTimer ; 642.099 ; 13.3771 ; postSmoothTimer ; 3732.29 ; 77.756 ; commTimer ; 7091.88 ; 8.50346 ; timeToSolveWatch ; 9951.87 ; 9951.87 ;
correctionTimer ; 131.97 ; 2.74937 ; setSolutionTimer ; 6.54553 ; 0.136365 ; cycleWatch ; 9825.48 ; 1228.19 ; setupWatch ; 86.7489 ; 86.7489 ; restrictionTimer ; 367.599 ; 7.65831 ; preSmoothTimer ; 3742.9 ; 77.9771 ; upResidualTimer ; 632.501 ; 13.1771 ; postSmoothTimer ; 3728.6 ; 77.6792 ; commTimer ; 7104.1 ; 8.51811 ; timeToSolveWatch ; 9951.87 ; 9951.87 ;
correctionTimer ; 132.047 ; 2.75098 ; setSolutionTimer ; 7.12309 ; 0.148398 ; cycleWatch ; 9812.18 ; 1226.52 ; setupWatch ; 91.3201 ; 91.3201 ; restrictionTimer ; 364.997 ; 7.60411 ; preSmoothTimer ; 3742.53 ; 77.9694 ; upResidualTimer ; 635.256 ; 13.2345 ; postSmoothTimer ; 3711.8 ; 77.3292 ; commTimer ; 7128.52 ; 8.54738 ; timeToSolveWatch ; 9951.87 ; 9951.87 ;
correctionTimer ; 131.787 ; 2.74556 ; setSolutionTimer ; 7.05857 ; 0.147053 ; cycleWatch ; 9831.99 ; 1229 ; setupWatch ; 88.431 ; 88.431 ; restrictionTimer ; 366.257 ; 7.63036 ; preSmoothTimer ; 3737.35 ; 77.8616 ; upResidualTimer ; 639.907 ; 13.3314 ; postSmoothTimer ; 3729.91 ; 77.7065 ; commTimer ; 7112.33 ; 8.52798 ; timeToSolveWatch ; 9951.87 ; 9951.87 ;
correctionTimer ; 131.552 ; 2.74067 ; setSolutionTimer ; 6.44663 ; 0.134305 ; cycleWatch ; 9835.66 ; 1229.46 ; setupWatch ; 93.8347 ; 93.8347 ; restrictionTimer ; 364.05 ; 7.58437 ; preSmoothTimer ; 3736.17 ; 77.8368 ; upResidualTimer ; 643.681 ; 13.41 ; postSmoothTimer ; 3732.56 ; 77.7617 ; commTimer ; 7094.48 ; 8.50657 ; timeToSolveWatch ; 9951.87 ; 9951.87 ;
correctionTimer ; 131.884 ; 2.74758 ; setSolutionTimer ; 6.51551 ; 0.13574 ; cycleWatch ; 9826.32 ; 1228.29 ; setupWatch ; 91.1323 ; 91.1323 ; restrictionTimer ; 365.276 ; 7.60993 ; preSmoothTimer ; 3746.57 ; 78.0535 ; upResidualTimer ; 630.952 ; 13.1448 ; postSmoothTimer ; 3730.71 ; 77.7231 ; commTimer ; 7098.99 ; 8.51198 ; timeToSolveWatch ; 9951.87 ; 9951.87 ;
correctionTimer ; 131.582 ; 2.74128 ; setSolutionTimer ; 6.85985 ; 0.142914 ; cycleWatch ; 9811.02 ; 1226.38 ; setupWatch ; 92.5201 ; 92.5201 ; restrictionTimer ; 364.719 ; 7.59832 ; preSmoothTimer ; 3743.92 ; 77.9983 ; upResidualTimer ; 634.133 ; 13.2111 ; postSmoothTimer ; 3711.9 ; 77.3313 ; commTimer ; 7126.35 ; 8.54479 ; timeToSolveWatch ; 9951.88 ; 9951.88 ;
