correctionTimer ; 145.671 ; 3.03481 ; setSolutionTimer ; 7.78349 ; 0.162156 ; cycleWatch ; 6237.33 ; 779.667 ; setupWatch ; 38.0634 ; 38.0634 ; restrictionTimer ; 279.803 ; 5.82923 ; preSmoothTimer ; 2531.83 ; 52.7464 ; upResidualTimer ; 426.702 ; 8.88962 ; postSmoothTimer ; 2487.54 ; 51.8237 ; commTimer ; 2676.39 ; 3.2091 ; timeToSolveWatch ; 6342.74 ; 6342.74 ;
correctionTimer ; 172.575 ; 3.59532 ; setSolutionTimer ; 11.4542 ; 0.238629 ; cycleWatch ; 6268.28 ; 783.536 ; setupWatch ; 38.9132 ; 38.9132 ; restrictionTimer ; 268.904 ; 5.60216 ; preSmoothTimer ; 2536.62 ; 52.8463 ; upResidualTimer ; 433.52 ; 9.03166 ; postSmoothTimer ; 2482.85 ; 51.7259 ; commTimer ; 2449.3 ; 2.93681 ; timeToSolveWatch ; 6342.32 ; 6342.32 ;
correctionTimer ; 175.104 ; 3.64801 ; setSolutionTimer ; 11.9252 ; 0.248442 ; cycleWatch ; 6274.4 ; 784.3 ; setupWatch ; 38.0776 ; 38.0776 ; restrictionTimer ; 265.895 ; 5.53947 ; preSmoothTimer ; 2542.05 ; 52.9595 ; upResidualTimer ; 430.826 ; 8.97554 ; postSmoothTimer ; 2487.37 ; 51.8202 ; commTimer ; 2443.6 ; 2.92998 ; timeToSolveWatch ; 6342.33 ; 6342.33 ;
correctionTimer ; 176.036 ; 3.66742 ; setSolutionTimer ; 12.2129 ; 0.254435 ; cycleWatch ; 6274.88 ; 784.36 ; setupWatch ; 39.2192 ; 39.2192 ; restrictionTimer ; 267.14 ; 5.56541 ; preSmoothTimer ; 2540.01 ; 52.9168 ; upResidualTimer ; 431.329 ; 8.98603 ; postSmoothTimer ; 2486.96 ; 51.8116 ; commTimer ; 2437.77 ; 2.92299 ; timeToSolveWatch ; 6342.33 ; 6342.33 ;
correctionTimer ; 173.376 ; 3.612 ; setSolutionTimer ; 11.2907 ; 0.235222 ; cycleWatch ; 6269.44 ; 783.68 ; setupWatch ; 39.0295 ; 39.0295 ; restrictionTimer ; 268.092 ; 5.58525 ; preSmoothTimer ; 2541.16 ; 52.9408 ; upResidualTimer ; 429.979 ; 8.95789 ; postSmoothTimer ; 2485.63 ; 51.784 ; commTimer ; 2421.59 ; 2.90359 ; timeToSolveWatch ; 6342.32 ; 6342.32 ;
correctionTimer ; 173.033 ; 3.60485 ; setSolutionTimer ; 11.1577 ; 0.232451 ; cycleWatch ; 6275.86 ; 784.483 ; setupWatch ; 37.5748 ; 37.5748 ; restrictionTimer ; 268.545 ; 5.59468 ; preSmoothTimer ; 2539.06 ; 52.8971 ; upResidualTimer ; 431.961 ; 8.99918 ; postSmoothTimer ; 2490.18 ; 51.8787 ; commTimer ; 2442.18 ; 2.92827 ; timeToSolveWatch ; 6342.32 ; 6342.32 ;
correctionTimer ; 176.213 ; 3.67111 ; setSolutionTimer ; 11.1105 ; 0.231468 ; cycleWatch ; 6283.98 ; 785.498 ; setupWatch ; 38.8586 ; 38.8586 ; restrictionTimer ; 266.276 ; 5.54742 ; preSmoothTimer ; 2541.4 ; 52.9458 ; upResidualTimer ; 432.14 ; 9.00291 ; postSmoothTimer ; 2494.71 ; 51.9731 ; commTimer ; 2440.65 ; 2.92644 ; timeToSolveWatch ; 6342.32 ; 6342.32 ;
correctionTimer ; 175.578 ; 3.65787 ; setSolutionTimer ; 12.0575 ; 0.251197 ; cycleWatch ; 6282.09 ; 785.261 ; setupWatch ; 37.7965 ; 37.7965 ; restrictionTimer ; 267.279 ; 5.56831 ; preSmoothTimer ; 2539.27 ; 52.9015 ; upResidualTimer ; 432.31 ; 9.00645 ; postSmoothTimer ; 2494.43 ; 51.9673 ; commTimer ; 2438.24 ; 2.92355 ; timeToSolveWatch ; 6342.32 ; 6342.32 ;
correctionTimer ; 173.882 ; 3.62254 ; setSolutionTimer ; 11.9764 ; 0.249508 ; cycleWatch ; 6277.04 ; 784.63 ; setupWatch ; 38.3376 ; 38.3376 ; restrictionTimer ; 267.29 ; 5.56853 ; preSmoothTimer ; 2539.37 ; 52.9036 ; upResidualTimer ; 432.091 ; 9.00189 ; postSmoothTimer ; 2492.95 ; 51.9364 ; commTimer ; 2414.84 ; 2.89549 ; timeToSolveWatch ; 6342.33 ; 6342.33 ;
correctionTimer ; 172.682 ; 3.59755 ; setSolutionTimer ; 11.4638 ; 0.23883 ; cycleWatch ; 6278.11 ; 784.764 ; setupWatch ; 38.4256 ; 38.4256 ; restrictionTimer ; 270.141 ; 5.62794 ; preSmoothTimer ; 2540.2 ; 52.9208 ; upResidualTimer ; 428.893 ; 8.93527 ; postSmoothTimer ; 2491.75 ; 51.9115 ; commTimer ; 2444.53 ; 2.93109 ; timeToSolveWatch ; 6342.33 ; 6342.33 ;
correctionTimer ; 175.824 ; 3.66301 ; setSolutionTimer ; 11.6693 ; 0.24311 ; cycleWatch ; 6286.81 ; 785.851 ; setupWatch ; 38.3729 ; 38.3729 ; restrictionTimer ; 267.814 ; 5.57946 ; preSmoothTimer ; 2540.34 ; 52.9238 ; upResidualTimer ; 431.02 ; 8.97957 ; postSmoothTimer ; 2497.35 ; 52.0282 ; commTimer ; 2442.9 ; 2.92914 ; timeToSolveWatch ; 6342.32 ; 6342.32 ;
correctionTimer ; 176.402 ; 3.67503 ; setSolutionTimer ; 11.4882 ; 0.239338 ; cycleWatch ; 6284.31 ; 785.539 ; setupWatch ; 38.7092 ; 38.7092 ; restrictionTimer ; 266.175 ; 5.54531 ; preSmoothTimer ; 2540.9 ; 52.9353 ; upResidualTimer ; 432.275 ; 9.00573 ; postSmoothTimer ; 2494.62 ; 51.9712 ; commTimer ; 2439.56 ; 2.92513 ; timeToSolveWatch ; 6342.32 ; 6342.32 ;
correctionTimer ; 174.207 ; 3.6293 ; setSolutionTimer ; 11.6171 ; 0.242024 ; cycleWatch ; 6277.96 ; 784.745 ; setupWatch ; 38.2259 ; 38.2259 ; restrictionTimer ; 267.988 ; 5.58309 ; preSmoothTimer ; 2539.9 ; 52.9146 ; upResidualTimer ; 431.177 ; 8.98285 ; postSmoothTimer ; 2493.09 ; 51.9395 ; commTimer ; 2419.37 ; 2.90092 ; timeToSolveWatch ; 6342.33 ; 6342.33 ;
correctionTimer ; 172.276 ; 3.58908 ; setSolutionTimer ; 11.24 ; 0.234167 ; cycleWatch ; 6273.58 ; 784.197 ; setupWatch ; 38.5611 ; 38.5611 ; restrictionTimer ; 268.406 ; 5.5918 ; preSmoothTimer ; 2542.72 ; 52.9734 ; upResidualTimer ; 428.165 ; 8.9201 ; postSmoothTimer ; 2487.37 ; 51.8201 ; commTimer ; 2448.58 ; 2.93595 ; timeToSolveWatch ; 6342.32 ; 6342.32 ;
correctionTimer ; 175.649 ; 3.65935 ; setSolutionTimer ; 11.8206 ; 0.246262 ; cycleWatch ; 6282.3 ; 785.287 ; setupWatch ; 38.6958 ; 38.6958 ; restrictionTimer ; 267.627 ; 5.57557 ; preSmoothTimer ; 2541.01 ; 52.9376 ; upResidualTimer ; 430.209 ; 8.96268 ; postSmoothTimer ; 2493.1 ; 51.9395 ; commTimer ; 2448.64 ; 2.93602 ; timeToSolveWatch ; 6342.33 ; 6342.33 ;
correctionTimer ; 176.21 ; 3.67105 ; setSolutionTimer ; 11.6949 ; 0.243644 ; cycleWatch ; 6280.23 ; 785.029 ; setupWatch ; 38.8569 ; 38.8569 ; restrictionTimer ; 266.015 ; 5.54198 ; preSmoothTimer ; 2541.93 ; 52.957 ; upResidualTimer ; 431.018 ; 8.97953 ; postSmoothTimer ; 2489.53 ; 51.8653 ; commTimer ; 2449.18 ; 2.93667 ; timeToSolveWatch ; 6342.32 ; 6342.32 ;
correctionTimer ; 173.091 ; 3.60607 ; setSolutionTimer ; 11.5658 ; 0.240955 ; cycleWatch ; 6273.58 ; 784.197 ; setupWatch ; 38.0013 ; 38.0013 ; restrictionTimer ; 267.813 ; 5.57943 ; preSmoothTimer ; 2541.51 ; 52.9481 ; upResidualTimer ; 429.654 ; 8.95113 ; postSmoothTimer ; 2489.57 ; 51.8661 ; commTimer ; 2428.97 ; 2.91244 ; timeToSolveWatch ; 6342.32 ; 6342.32 ;
correctionTimer ; 146.189 ; 3.04561 ; setSolutionTimer ; 8.62181 ; 0.179621 ; cycleWatch ; 6248.2 ; 781.026 ; setupWatch ; 38.3974 ; 38.3974 ; restrictionTimer ; 280.398 ; 5.84163 ; preSmoothTimer ; 2534.36 ; 52.7992 ; upResidualTimer ; 426.92 ; 8.89417 ; postSmoothTimer ; 2492.72 ; 51.9317 ; commTimer ; 2689.96 ; 3.22538 ; timeToSolveWatch ; 6342.32 ; 6342.32 ;
correctionTimer ; 148.89 ; 3.10187 ; setSolutionTimer ; 7.66368 ; 0.15966 ; cycleWatch ; 6254.13 ; 781.766 ; setupWatch ; 38.5095 ; 38.5095 ; restrictionTimer ; 277.551 ; 5.78231 ; preSmoothTimer ; 2540.09 ; 52.9185 ; upResidualTimer ; 425.216 ; 8.85867 ; postSmoothTimer ; 2498.05 ; 52.0426 ; commTimer ; 2689.32 ; 3.2246 ; timeToSolveWatch ; 6342.32 ; 6342.32 ;
correctionTimer ; 148.374 ; 3.09113 ; setSolutionTimer ; 7.91881 ; 0.164975 ; cycleWatch ; 6255.41 ; 781.926 ; setupWatch ; 37.4721 ; 37.4721 ; restrictionTimer ; 278.418 ; 5.80036 ; preSmoothTimer ; 2538.02 ; 52.8755 ; upResidualTimer ; 426.134 ; 8.87779 ; postSmoothTimer ; 2499.37 ; 52.0703 ; commTimer ; 2692.08 ; 3.22792 ; timeToSolveWatch ; 6342.32 ; 6342.32 ;
correctionTimer ; 147.806 ; 3.07929 ; setSolutionTimer ; 8.39308 ; 0.174856 ; cycleWatch ; 6248.71 ; 781.089 ; setupWatch ; 38.0325 ; 38.0325 ; restrictionTimer ; 280.169 ; 5.83686 ; preSmoothTimer ; 2536.07 ; 52.8348 ; upResidualTimer ; 425.682 ; 8.86837 ; postSmoothTimer ; 2495.99 ; 51.9998 ; commTimer ; 2663.26 ; 3.19336 ; timeToSolveWatch ; 6342.33 ; 6342.33 ;
correctionTimer ; 146.343 ; 3.0488 ; setSolutionTimer ; 7.55781 ; 0.157454 ; cycleWatch ; 6255.46 ; 781.932 ; setupWatch ; 37.9078 ; 37.9078 ; restrictionTimer ; 280.31 ; 5.83978 ; preSmoothTimer ; 2534.88 ; 52.8101 ; upResidualTimer ; 427.787 ; 8.91224 ; postSmoothTimer ; 2500.69 ; 52.0977 ; commTimer ; 2691.66 ; 3.22742 ; timeToSolveWatch ; 6342.33 ; 6342.33 ;
correctionTimer ; 149.074 ; 3.10571 ; setSolutionTimer ; 7.83477 ; 0.163224 ; cycleWatch ; 6263.05 ; 782.881 ; setupWatch ; 37.8944 ; 37.8944 ; restrictionTimer ; 277.957 ; 5.79078 ; preSmoothTimer ; 2536.13 ; 52.8361 ; upResidualTimer ; 428.802 ; 8.93338 ; postSmoothTimer ; 2505.55 ; 52.1989 ; commTimer ; 2685.85 ; 3.22044 ; timeToSolveWatch ; 6342.32 ; 6342.32 ;
correctionTimer ; 149.509 ; 3.11477 ; setSolutionTimer ; 7.78432 ; 0.162173 ; cycleWatch ; 6262.89 ; 782.861 ; setupWatch ; 38.1183 ; 38.1183 ; restrictionTimer ; 278.097 ; 5.79369 ; preSmoothTimer ; 2538.06 ; 52.8763 ; upResidualTimer ; 426.768 ; 8.891 ; postSmoothTimer ; 2504.26 ; 52.1721 ; commTimer ; 2685.07 ; 3.21951 ; timeToSolveWatch ; 6342.32 ; 6342.32 ;
correctionTimer ; 147.694 ; 3.07696 ; setSolutionTimer ; 7.20917 ; 0.150191 ; cycleWatch ; 6256.63 ; 782.079 ; setupWatch ; 38.1093 ; 38.1093 ; restrictionTimer ; 277.994 ; 5.79154 ; preSmoothTimer ; 2536.54 ; 52.8446 ; upResidualTimer ; 428.796 ; 8.93326 ; postSmoothTimer ; 2503.49 ; 52.1561 ; commTimer ; 2663.89 ; 3.19412 ; timeToSolveWatch ; 6342.32 ; 6342.32 ;
