correctionTimer ; 162.977 ; 3.01809 ; setSolutionTimer ; 22.7674 ; 0.421619 ; cycleWatch ; 14492.1 ; 1610.23 ; setupWatch ; 98.4839 ; 98.4839 ; restrictionTimer ; 733.356 ; 13.5807 ; preSmoothTimer ; 3692.98 ; 68.3885 ; upResidualTimer ; 1283.19 ; 23.7627 ; postSmoothTimer ; 3742.88 ; 69.3125 ; commTimer ; 10570.9 ; 16.4144 ; timeToSolveWatch ; 14692.6 ; 14692.6 ;
correctionTimer ; 164.701 ; 3.05002 ; setSolutionTimer ; 22.4641 ; 0.416001 ; cycleWatch ; 14536.3 ; 1615.14 ; setupWatch ; 99.7423 ; 99.7423 ; restrictionTimer ; 721.268 ; 13.3568 ; preSmoothTimer ; 3801.6 ; 70.3999 ; upResidualTimer ; 1257.15 ; 23.2806 ; postSmoothTimer ; 3795.4 ; 70.2852 ; commTimer ; 11160.5 ; 17.3299 ; timeToSolveWatch ; 14692.2 ; 14692.2 ;
correctionTimer ; 165.163 ; 3.05857 ; setSolutionTimer ; 25.1142 ; 0.465079 ; cycleWatch ; 14534.2 ; 1614.91 ; setupWatch ; 98.0969 ; 98.0969 ; restrictionTimer ; 717.716 ; 13.291 ; preSmoothTimer ; 3797.92 ; 70.3318 ; upResidualTimer ; 1273.04 ; 23.5749 ; postSmoothTimer ; 3794.35 ; 70.2657 ; commTimer ; 11181.7 ; 17.3629 ; timeToSolveWatch ; 14692.2 ; 14692.2 ;
correctionTimer ; 165.633 ; 3.06728 ; setSolutionTimer ; 24.3523 ; 0.450968 ; cycleWatch ; 14523.3 ; 1613.7 ; setupWatch ; 96.5548 ; 96.5548 ; restrictionTimer ; 700.048 ; 12.9639 ; preSmoothTimer ; 3819.35 ; 70.7286 ; upResidualTimer ; 1279.66 ; 23.6975 ; postSmoothTimer ; 3786.82 ; 70.1262 ; commTimer ; 11193.8 ; 17.3817 ; timeToSolveWatch ; 14692.2 ; 14692.2 ;
correctionTimer ; 166.976 ; 3.09215 ; setSolutionTimer ; 23.5826 ; 0.436715 ; cycleWatch ; 14511.4 ; 1612.37 ; setupWatch ; 96.7751 ; 96.7751 ; restrictionTimer ; 685.945 ; 12.7027 ; preSmoothTimer ; 3785.07 ; 70.094 ; upResidualTimer ; 1318.23 ; 24.4117 ; postSmoothTimer ; 3764.2 ; 69.7073 ; commTimer ; 11175.4 ; 17.3531 ; timeToSolveWatch ; 14692.2 ; 14692.2 ;
correctionTimer ; 165.383 ; 3.06265 ; setSolutionTimer ; 25.8978 ; 0.479588 ; cycleWatch ; 14483.1 ; 1609.23 ; setupWatch ; 98.3245 ; 98.3245 ; restrictionTimer ; 710.797 ; 13.1629 ; preSmoothTimer ; 3789.26 ; 70.1716 ; upResidualTimer ; 1282.4 ; 23.7481 ; postSmoothTimer ; 3742.59 ; 69.3073 ; commTimer ; 10910.9 ; 16.9424 ; timeToSolveWatch ; 14692.2 ; 14692.2 ;
correctionTimer ; 165.353 ; 3.06209 ; setSolutionTimer ; 20.7937 ; 0.385068 ; cycleWatch ; 14513.5 ; 1612.61 ; setupWatch ; 96.9559 ; 96.9559 ; restrictionTimer ; 741.768 ; 13.7364 ; preSmoothTimer ; 3712.33 ; 68.7468 ; upResidualTimer ; 1286.49 ; 23.8239 ; postSmoothTimer ; 3773.82 ; 69.8856 ; commTimer ; 10845.9 ; 16.8414 ; timeToSolveWatch ; 14692.2 ; 14692.2 ;
correctionTimer ; 166.827 ; 3.08939 ; setSolutionTimer ; 24.2895 ; 0.449806 ; cycleWatch ; 14538.7 ; 1615.41 ; setupWatch ; 98.4229 ; 98.4229 ; restrictionTimer ; 718.892 ; 13.3128 ; preSmoothTimer ; 3748.94 ; 69.4249 ; upResidualTimer ; 1298.94 ; 24.0544 ; postSmoothTimer ; 3792.98 ; 70.2403 ; commTimer ; 11184 ; 17.3665 ; timeToSolveWatch ; 14692.2 ; 14692.2 ;
correctionTimer ; 165.39 ; 3.06278 ; setSolutionTimer ; 20.7356 ; 0.383993 ; cycleWatch ; 14543.2 ; 1615.92 ; setupWatch ; 99.8746 ; 99.8746 ; restrictionTimer ; 720.274 ; 13.3384 ; preSmoothTimer ; 3750.27 ; 69.4495 ; upResidualTimer ; 1304.71 ; 24.1612 ; postSmoothTimer ; 3804.48 ; 70.4533 ; commTimer ; 11285.6 ; 17.5242 ; timeToSolveWatch ; 14692.2 ; 14692.2 ;
correctionTimer ; 166.214 ; 3.07804 ; setSolutionTimer ; 22.2843 ; 0.412672 ; cycleWatch ; 14543.6 ; 1615.95 ; setupWatch ; 95.3166 ; 95.3166 ; restrictionTimer ; 724.579 ; 13.4181 ; preSmoothTimer ; 3795.98 ; 70.2959 ; upResidualTimer ; 1266.93 ; 23.4616 ; postSmoothTimer ; 3803.79 ; 70.4406 ; commTimer ; 11237.3 ; 17.4492 ; timeToSolveWatch ; 14692.2 ; 14692.2 ;
correctionTimer ; 165.425 ; 3.06342 ; setSolutionTimer ; 22.2214 ; 0.411507 ; cycleWatch ; 14541 ; 1615.67 ; setupWatch ; 101.437 ; 101.437 ; restrictionTimer ; 721.803 ; 13.3667 ; preSmoothTimer ; 3788.13 ; 70.1505 ; upResidualTimer ; 1293.11 ; 23.9464 ; postSmoothTimer ; 3802.16 ; 70.4103 ; commTimer ; 11277.7 ; 17.5119 ; timeToSolveWatch ; 14692.2 ; 14692.2 ;
correctionTimer ; 165.278 ; 3.0607 ; setSolutionTimer ; 22.5833 ; 0.418209 ; cycleWatch ; 14534.6 ; 1614.95 ; setupWatch ; 95.8989 ; 95.8989 ; restrictionTimer ; 687.412 ; 12.7298 ; preSmoothTimer ; 3833.56 ; 70.9918 ; upResidualTimer ; 1278.02 ; 23.6671 ; postSmoothTimer ; 3795.9 ; 70.2945 ; commTimer ; 11257.7 ; 17.4809 ; timeToSolveWatch ; 14692.2 ; 14692.2 ;
correctionTimer ; 165.659 ; 3.06775 ; setSolutionTimer ; 24.9381 ; 0.461817 ; cycleWatch ; 14514.5 ; 1612.72 ; setupWatch ; 96.093 ; 96.093 ; restrictionTimer ; 690.16 ; 12.7807 ; preSmoothTimer ; 3802.88 ; 70.4237 ; upResidualTimer ; 1299.23 ; 24.0598 ; postSmoothTimer ; 3781.93 ; 70.0358 ; commTimer ; 11248.5 ; 17.4667 ; timeToSolveWatch ; 14692.2 ; 14692.2 ;
correctionTimer ; 165.94 ; 3.07295 ; setSolutionTimer ; 26.3453 ; 0.487876 ; cycleWatch ; 14491.3 ; 1610.15 ; setupWatch ; 96.4161 ; 96.4161 ; restrictionTimer ; 701.349 ; 12.988 ; preSmoothTimer ; 3802.13 ; 70.4097 ; upResidualTimer ; 1279.8 ; 23.6999 ; postSmoothTimer ; 3755.17 ; 69.5401 ; commTimer ; 11003.4 ; 17.086 ; timeToSolveWatch ; 14692.2 ; 14692.2 ;
correctionTimer ; 164.349 ; 3.04351 ; setSolutionTimer ; 22.2208 ; 0.411496 ; cycleWatch ; 14519.7 ; 1613.3 ; setupWatch ; 99.2183 ; 99.2183 ; restrictionTimer ; 749.197 ; 13.874 ; preSmoothTimer ; 3739.49 ; 69.2498 ; upResidualTimer ; 1258.13 ; 23.2987 ; postSmoothTimer ; 3778.95 ; 69.9805 ; commTimer ; 10878.4 ; 16.8919 ; timeToSolveWatch ; 14692.2 ; 14692.2 ;
correctionTimer ; 166.041 ; 3.07483 ; setSolutionTimer ; 22.3676 ; 0.414215 ; cycleWatch ; 14535.6 ; 1615.06 ; setupWatch ; 93.9065 ; 93.9065 ; restrictionTimer ; 700.048 ; 12.9639 ; preSmoothTimer ; 3765.65 ; 69.7342 ; upResidualTimer ; 1304.04 ; 24.1489 ; postSmoothTimer ; 3794.12 ; 70.2614 ; commTimer ; 11193.3 ; 17.3809 ; timeToSolveWatch ; 14692.2 ; 14692.2 ;
correctionTimer ; 167.686 ; 3.1053 ; setSolutionTimer ; 22.8123 ; 0.42245 ; cycleWatch ; 14540.7 ; 1615.64 ; setupWatch ; 99.6086 ; 99.6086 ; restrictionTimer ; 701.949 ; 12.9991 ; preSmoothTimer ; 3787.19 ; 70.1332 ; upResidualTimer ; 1286.52 ; 23.8244 ; postSmoothTimer ; 3801.74 ; 70.4027 ; commTimer ; 11247 ; 17.4642 ; timeToSolveWatch ; 14692.2 ; 14692.2 ;
correctionTimer ; 164.094 ; 3.03878 ; setSolutionTimer ; 22.7688 ; 0.421644 ; cycleWatch ; 14545.7 ; 1616.19 ; setupWatch ; 99.2832 ; 99.2832 ; restrictionTimer ; 701.571 ; 12.9921 ; preSmoothTimer ; 3795.91 ; 70.2947 ; upResidualTimer ; 1293.56 ; 23.9548 ; postSmoothTimer ; 3809.04 ; 70.5378 ; commTimer ; 11231.1 ; 17.4395 ; timeToSolveWatch ; 14692.2 ; 14692.2 ;
correctionTimer ; 165.678 ; 3.06812 ; setSolutionTimer ; 23.6382 ; 0.437744 ; cycleWatch ; 14544 ; 1616 ; setupWatch ; 97.8158 ; 97.8158 ; restrictionTimer ; 707.184 ; 13.096 ; preSmoothTimer ; 3790.55 ; 70.1954 ; upResidualTimer ; 1302.32 ; 24.117 ; postSmoothTimer ; 3801.61 ; 70.4003 ; commTimer ; 11274.8 ; 17.5074 ; timeToSolveWatch ; 14692.2 ; 14692.2 ;
correctionTimer ; 167.337 ; 3.09884 ; setSolutionTimer ; 22.1612 ; 0.410393 ; cycleWatch ; 14532.3 ; 1614.7 ; setupWatch ; 100.101 ; 100.101 ; restrictionTimer ; 698.279 ; 12.9311 ; preSmoothTimer ; 3831.28 ; 70.9495 ; upResidualTimer ; 1275.03 ; 23.6117 ; postSmoothTimer ; 3790.98 ; 70.2034 ; commTimer ; 11283.3 ; 17.5207 ; timeToSolveWatch ; 14692.2 ; 14692.2 ;
correctionTimer ; 166.23 ; 3.07834 ; setSolutionTimer ; 26.2449 ; 0.486016 ; cycleWatch ; 14522.1 ; 1613.57 ; setupWatch ; 96.4061 ; 96.4061 ; restrictionTimer ; 689.139 ; 12.7618 ; preSmoothTimer ; 3829.99 ; 70.9257 ; upResidualTimer ; 1278.43 ; 23.6746 ; postSmoothTimer ; 3789.7 ; 70.1796 ; commTimer ; 11244.2 ; 17.4599 ; timeToSolveWatch ; 14692.2 ; 14692.2 ;
correctionTimer ; 165.924 ; 3.07266 ; setSolutionTimer ; 22.0788 ; 0.408866 ; cycleWatch ; 14493.1 ; 1610.35 ; setupWatch ; 99.1298 ; 99.1298 ; restrictionTimer ; 668.488 ; 12.3794 ; preSmoothTimer ; 3827.78 ; 70.8848 ; upResidualTimer ; 1289.75 ; 23.8844 ; postSmoothTimer ; 3766.25 ; 69.7454 ; commTimer ; 11042.5 ; 17.1468 ; timeToSolveWatch ; 14692.2 ; 14692.2 ;
correctionTimer ; 165.966 ; 3.07344 ; setSolutionTimer ; 22.9796 ; 0.425548 ; cycleWatch ; 14531.4 ; 1614.6 ; setupWatch ; 95.3764 ; 95.3764 ; restrictionTimer ; 732.979 ; 13.5737 ; preSmoothTimer ; 3739.58 ; 69.2515 ; upResidualTimer ; 1273.51 ; 23.5835 ; postSmoothTimer ; 3776.86 ; 69.9418 ; commTimer ; 10884.1 ; 16.9008 ; timeToSolveWatch ; 14692.2 ; 14692.2 ;
correctionTimer ; 166.558 ; 3.08441 ; setSolutionTimer ; 25.9146 ; 0.4799 ; cycleWatch ; 14533.5 ; 1614.83 ; setupWatch ; 94.4765 ; 94.4765 ; restrictionTimer ; 708.163 ; 13.1141 ; preSmoothTimer ; 3763.46 ; 69.6936 ; upResidualTimer ; 1299.84 ; 24.0712 ; postSmoothTimer ; 3791.25 ; 70.2083 ; commTimer ; 11182.4 ; 17.364 ; timeToSolveWatch ; 14692.2 ; 14692.2 ;
correctionTimer ; 164.79 ; 3.05167 ; setSolutionTimer ; 24.9266 ; 0.461604 ; cycleWatch ; 14537.9 ; 1615.32 ; setupWatch ; 98.3376 ; 98.3376 ; restrictionTimer ; 719.497 ; 13.324 ; preSmoothTimer ; 3789.12 ; 70.1688 ; upResidualTimer ; 1269.85 ; 23.5157 ; postSmoothTimer ; 3806.63 ; 70.4932 ; commTimer ; 11245.9 ; 17.4626 ; timeToSolveWatch ; 14692.2 ; 14692.2 ;
correctionTimer ; 164.05 ; 3.03797 ; setSolutionTimer ; 23.1398 ; 0.428515 ; cycleWatch ; 14540.6 ; 1615.63 ; setupWatch ; 95.1262 ; 95.1262 ; restrictionTimer ; 711.198 ; 13.1703 ; preSmoothTimer ; 3800.6 ; 70.3815 ; upResidualTimer ; 1281.89 ; 23.7387 ; postSmoothTimer ; 3807.87 ; 70.5161 ; commTimer ; 11258.8 ; 17.4826 ; timeToSolveWatch ; 14692.2 ; 14692.2 ;
correctionTimer ; 167.701 ; 3.10558 ; setSolutionTimer ; 23.751 ; 0.439834 ; cycleWatch ; 14541.1 ; 1615.67 ; setupWatch ; 96.5632 ; 96.5632 ; restrictionTimer ; 711.653 ; 13.1788 ; preSmoothTimer ; 3808.47 ; 70.5273 ; upResidualTimer ; 1284.18 ; 23.7811 ; postSmoothTimer ; 3808.39 ; 70.5257 ; commTimer ; 11277.2 ; 17.5112 ; timeToSolveWatch ; 14692.2 ; 14692.2 ;
correctionTimer ; 168.318 ; 3.11699 ; setSolutionTimer ; 22.0554 ; 0.408434 ; cycleWatch ; 14537.9 ; 1615.32 ; setupWatch ; 97.72 ; 97.72 ; restrictionTimer ; 703.063 ; 13.0197 ; preSmoothTimer ; 3842.59 ; 71.1592 ; upResidualTimer ; 1261.7 ; 23.3649 ; postSmoothTimer ; 3792.56 ; 70.2325 ; commTimer ; 11288.4 ; 17.5286 ; timeToSolveWatch ; 14692.2 ; 14692.2 ;
correctionTimer ; 167.043 ; 3.09339 ; setSolutionTimer ; 24.8014 ; 0.459286 ; cycleWatch ; 14525.5 ; 1613.94 ; setupWatch ; 96.8981 ; 96.8981 ; restrictionTimer ; 700.673 ; 12.9754 ; preSmoothTimer ; 3821.46 ; 70.7678 ; upResidualTimer ; 1282.49 ; 23.7499 ; postSmoothTimer ; 3790.39 ; 70.1924 ; commTimer ; 11238.2 ; 17.4506 ; timeToSolveWatch ; 14692.2 ; 14692.2 ;
correctionTimer ; 165.857 ; 3.07143 ; setSolutionTimer ; 22.638 ; 0.419222 ; cycleWatch ; 14499.8 ; 1611.09 ; setupWatch ; 97.8805 ; 97.8805 ; restrictionTimer ; 671.614 ; 12.4373 ; preSmoothTimer ; 3824.14 ; 70.8173 ; upResidualTimer ; 1297.28 ; 24.0238 ; postSmoothTimer ; 3762.12 ; 69.669 ; commTimer ; 11047.5 ; 17.1544 ; timeToSolveWatch ; 14692.2 ; 14692.2 ;
correctionTimer ; 165.432 ; 3.06355 ; setSolutionTimer ; 23.2014 ; 0.429656 ; cycleWatch ; 14527.2 ; 1614.14 ; setupWatch ; 96.116 ; 96.116 ; restrictionTimer ; 711.933 ; 13.1839 ; preSmoothTimer ; 3743.49 ; 69.3238 ; upResidualTimer ; 1286.11 ; 23.8168 ; postSmoothTimer ; 3769.11 ; 69.7983 ; commTimer ; 10863.7 ; 16.8691 ; timeToSolveWatch ; 14692.2 ; 14692.2 ;
correctionTimer ; 165.115 ; 3.05768 ; setSolutionTimer ; 23.9306 ; 0.443159 ; cycleWatch ; 14537.2 ; 1615.24 ; setupWatch ; 96.287 ; 96.287 ; restrictionTimer ; 710.484 ; 13.1571 ; preSmoothTimer ; 3777.31 ; 69.9502 ; upResidualTimer ; 1281.18 ; 23.7256 ; postSmoothTimer ; 3791.16 ; 70.2067 ; commTimer ; 11184.4 ; 17.3671 ; timeToSolveWatch ; 14692.2 ; 14692.2 ;
correctionTimer ; 165.809 ; 3.07053 ; setSolutionTimer ; 24.4775 ; 0.453287 ; cycleWatch ; 14553.5 ; 1617.05 ; setupWatch ; 96.0791 ; 96.0791 ; restrictionTimer ; 724.786 ; 13.422 ; preSmoothTimer ; 3763.04 ; 69.6859 ; upResidualTimer ; 1292.24 ; 23.9304 ; postSmoothTimer ; 3812.06 ; 70.5938 ; commTimer ; 11249.2 ; 17.4677 ; timeToSolveWatch ; 14692.2 ; 14692.2 ;
correctionTimer ; 164.905 ; 3.05379 ; setSolutionTimer ; 24.4596 ; 0.452956 ; cycleWatch ; 14543.3 ; 1615.92 ; setupWatch ; 96.8904 ; 96.8904 ; restrictionTimer ; 709.654 ; 13.1417 ; preSmoothTimer ; 3800.18 ; 70.3738 ; upResidualTimer ; 1285.95 ; 23.8139 ; postSmoothTimer ; 3807.78 ; 70.5145 ; commTimer ; 11264.9 ; 17.4921 ; timeToSolveWatch ; 14692.2 ; 14692.2 ;
correctionTimer ; 165.902 ; 3.07227 ; setSolutionTimer ; 24.9346 ; 0.461751 ; cycleWatch ; 14549.8 ; 1616.64 ; setupWatch ; 99.011 ; 99.011 ; restrictionTimer ; 733.134 ; 13.5766 ; preSmoothTimer ; 3790.52 ; 70.1948 ; upResidualTimer ; 1281.85 ; 23.738 ; postSmoothTimer ; 3808.41 ; 70.5262 ; commTimer ; 11270.8 ; 17.5012 ; timeToSolveWatch ; 14692.2 ; 14692.2 ;
correctionTimer ; 166.825 ; 3.08935 ; setSolutionTimer ; 22.0035 ; 0.407472 ; cycleWatch ; 14537.7 ; 1615.3 ; setupWatch ; 101.205 ; 101.205 ; restrictionTimer ; 696.482 ; 12.8978 ; preSmoothTimer ; 3828.92 ; 70.9059 ; upResidualTimer ; 1282 ; 23.7408 ; postSmoothTimer ; 3798.9 ; 70.35 ; commTimer ; 11279.9 ; 17.5154 ; timeToSolveWatch ; 14692.2 ; 14692.2 ;
correctionTimer ; 166.243 ; 3.07857 ; setSolutionTimer ; 21.5504 ; 0.399081 ; cycleWatch ; 14522.3 ; 1613.59 ; setupWatch ; 100.068 ; 100.068 ; restrictionTimer ; 671.829 ; 12.4413 ; preSmoothTimer ; 3833.27 ; 70.9865 ; upResidualTimer ; 1294.55 ; 23.9732 ; postSmoothTimer ; 3783.41 ; 70.0632 ; commTimer ; 11235.2 ; 17.446 ; timeToSolveWatch ; 14692.2 ; 14692.2 ;
correctionTimer ; 164.824 ; 3.05229 ; setSolutionTimer ; 22.7589 ; 0.421462 ; cycleWatch ; 14498.5 ; 1610.95 ; setupWatch ; 99.0078 ; 99.0078 ; restrictionTimer ; 673.761 ; 12.4771 ; preSmoothTimer ; 3811.27 ; 70.5791 ; upResidualTimer ; 1305.88 ; 24.183 ; postSmoothTimer ; 3755.72 ; 69.5504 ; commTimer ; 11056.2 ; 17.1681 ; timeToSolveWatch ; 14692.2 ; 14692.2 ;
correctionTimer ; 163.823 ; 3.03375 ; setSolutionTimer ; 23.2816 ; 0.431141 ; cycleWatch ; 14507.7 ; 1611.96 ; setupWatch ; 100.685 ; 100.685 ; restrictionTimer ; 705.442 ; 13.0637 ; preSmoothTimer ; 3752.95 ; 69.499 ; upResidualTimer ; 1279.28 ; 23.6903 ; postSmoothTimer ; 3762.07 ; 69.6679 ; commTimer ; 10831.1 ; 16.8185 ; timeToSolveWatch ; 14692.2 ; 14692.2 ;
correctionTimer ; 165.743 ; 3.06931 ; setSolutionTimer ; 22.8656 ; 0.423437 ; cycleWatch ; 14532.8 ; 1614.76 ; setupWatch ; 95.2675 ; 95.2675 ; restrictionTimer ; 707.41 ; 13.1002 ; preSmoothTimer ; 3792.28 ; 70.2274 ; upResidualTimer ; 1263.67 ; 23.4014 ; postSmoothTimer ; 3785.67 ; 70.105 ; commTimer ; 11127.3 ; 17.2784 ; timeToSolveWatch ; 14692.2 ; 14692.2 ;
correctionTimer ; 167.285 ; 3.09787 ; setSolutionTimer ; 24.6002 ; 0.45556 ; cycleWatch ; 14549.6 ; 1616.62 ; setupWatch ; 98.0129 ; 98.0129 ; restrictionTimer ; 739.718 ; 13.6985 ; preSmoothTimer ; 3758.92 ; 69.6096 ; upResidualTimer ; 1283.54 ; 23.7692 ; postSmoothTimer ; 3805.64 ; 70.4748 ; commTimer ; 11225.4 ; 17.4307 ; timeToSolveWatch ; 14692.2 ; 14692.2 ;
correctionTimer ; 165.653 ; 3.06766 ; setSolutionTimer ; 24.9353 ; 0.461764 ; cycleWatch ; 14547.2 ; 1616.36 ; setupWatch ; 102.177 ; 102.177 ; restrictionTimer ; 709.224 ; 13.1338 ; preSmoothTimer ; 3796.85 ; 70.312 ; upResidualTimer ; 1284.11 ; 23.7798 ; postSmoothTimer ; 3806.06 ; 70.4826 ; commTimer ; 11219.9 ; 17.4222 ; timeToSolveWatch ; 14692.2 ; 14692.2 ;
correctionTimer ; 166.344 ; 3.08045 ; setSolutionTimer ; 24.8844 ; 0.460822 ; cycleWatch ; 14548.3 ; 1616.48 ; setupWatch ; 100.399 ; 100.399 ; restrictionTimer ; 727.372 ; 13.4699 ; preSmoothTimer ; 3783.05 ; 70.0564 ; upResidualTimer ; 1286.23 ; 23.819 ; postSmoothTimer ; 3798.33 ; 70.3395 ; commTimer ; 11214.4 ; 17.4137 ; timeToSolveWatch ; 14692.2 ; 14692.2 ;
correctionTimer ; 164.929 ; 3.05423 ; setSolutionTimer ; 23.4086 ; 0.433493 ; cycleWatch ; 14529.5 ; 1614.39 ; setupWatch ; 98.3062 ; 98.3062 ; restrictionTimer ; 701.35 ; 12.988 ; preSmoothTimer ; 3808.14 ; 70.521 ; upResidualTimer ; 1286.22 ; 23.8189 ; postSmoothTimer ; 3797.06 ; 70.316 ; commTimer ; 11228.5 ; 17.4355 ; timeToSolveWatch ; 14692.2 ; 14692.2 ;
correctionTimer ; 165.863 ; 3.07153 ; setSolutionTimer ; 22.4557 ; 0.415847 ; cycleWatch ; 14506.2 ; 1611.8 ; setupWatch ; 95.6923 ; 95.6923 ; restrictionTimer ; 675.621 ; 12.5115 ; preSmoothTimer ; 3804.28 ; 70.4497 ; upResidualTimer ; 1312.8 ; 24.3111 ; postSmoothTimer ; 3768.22 ; 69.7818 ; commTimer ; 11187.7 ; 17.3722 ; timeToSolveWatch ; 14692.2 ; 14692.2 ;
