correctionTimer ; 140.673 ; 2.9307 ; setSolutionTimer ; 18.9818 ; 0.395453 ; cycleWatch ; 19507.6 ; 2438.45 ; setupWatch ; 96.0028 ; 96.0028 ; restrictionTimer ; 636.42 ; 13.2588 ; preSmoothTimer ; 6814.75 ; 141.974 ; upResidualTimer ; 1144.13 ; 23.8361 ; postSmoothTimer ; 6822.05 ; 142.126 ; commTimer ; 15164.1 ; 18.1824 ; timeToSolveWatch ; 19718.1 ; 19718.1 ;
correctionTimer ; 149.087 ; 3.10598 ; setSolutionTimer ; 19.2753 ; 0.401568 ; cycleWatch ; 19583.1 ; 2447.89 ; setupWatch ; 95.6322 ; 95.6322 ; restrictionTimer ; 638.771 ; 13.3077 ; preSmoothTimer ; 6900.88 ; 143.768 ; upResidualTimer ; 1142.64 ; 23.8051 ; postSmoothTimer ; 6869.71 ; 143.119 ; commTimer ; 15686.9 ; 18.8093 ; timeToSolveWatch ; 19717.7 ; 19717.7 ;
correctionTimer ; 146.642 ; 3.05505 ; setSolutionTimer ; 20.9031 ; 0.435481 ; cycleWatch ; 19584.1 ; 2448.01 ; setupWatch ; 92.0334 ; 92.0334 ; restrictionTimer ; 636.636 ; 13.2633 ; preSmoothTimer ; 6890.26 ; 143.547 ; upResidualTimer ; 1158.04 ; 24.1257 ; postSmoothTimer ; 6881.99 ; 143.375 ; commTimer ; 15688 ; 18.8106 ; timeToSolveWatch ; 19717.7 ; 19717.7 ;
correctionTimer ; 147.966 ; 3.08262 ; setSolutionTimer ; 21.4932 ; 0.447775 ; cycleWatch ; 19579.4 ; 2447.42 ; setupWatch ; 102.714 ; 102.714 ; restrictionTimer ; 641.75 ; 13.3698 ; preSmoothTimer ; 6896.55 ; 143.678 ; upResidualTimer ; 1142.73 ; 23.8068 ; postSmoothTimer ; 6880.68 ; 143.347 ; commTimer ; 15717.5 ; 18.846 ; timeToSolveWatch ; 19717.7 ; 19717.7 ;
correctionTimer ; 146.091 ; 3.04356 ; setSolutionTimer ; 19.2318 ; 0.400662 ; cycleWatch ; 19572 ; 2446.5 ; setupWatch ; 96.6366 ; 96.6366 ; restrictionTimer ; 625.525 ; 13.0318 ; preSmoothTimer ; 6889.13 ; 143.523 ; upResidualTimer ; 1172.05 ; 24.4178 ; postSmoothTimer ; 6875.91 ; 143.248 ; commTimer ; 15716.2 ; 18.8443 ; timeToSolveWatch ; 19717.7 ; 19717.7 ;
correctionTimer ; 148.372 ; 3.09109 ; setSolutionTimer ; 21.037 ; 0.438271 ; cycleWatch ; 19561.9 ; 2445.23 ; setupWatch ; 97.3743 ; 97.3743 ; restrictionTimer ; 648.939 ; 13.5196 ; preSmoothTimer ; 6835.94 ; 142.415 ; upResidualTimer ; 1191.97 ; 24.8328 ; postSmoothTimer ; 6851.58 ; 142.741 ; commTimer ; 15717.4 ; 18.8459 ; timeToSolveWatch ; 19717.7 ; 19717.7 ;
correctionTimer ; 144.042 ; 3.00088 ; setSolutionTimer ; 21.3651 ; 0.445105 ; cycleWatch ; 19536.2 ; 2442.02 ; setupWatch ; 95.1603 ; 95.1603 ; restrictionTimer ; 631.263 ; 13.1513 ; preSmoothTimer ; 6843.07 ; 142.564 ; upResidualTimer ; 1191.87 ; 24.8307 ; postSmoothTimer ; 6825.95 ; 142.207 ; commTimer ; 15608 ; 18.7146 ; timeToSolveWatch ; 19717.7 ; 19717.7 ;
correctionTimer ; 140.007 ; 2.91681 ; setSolutionTimer ; 16.685 ; 0.347603 ; cycleWatch ; 19519.2 ; 2439.91 ; setupWatch ; 95.3046 ; 95.3046 ; restrictionTimer ; 619.492 ; 12.9061 ; preSmoothTimer ; 6845.57 ; 142.616 ; upResidualTimer ; 1157.15 ; 24.1074 ; postSmoothTimer ; 6829.23 ; 142.276 ; commTimer ; 15430.3 ; 18.5015 ; timeToSolveWatch ; 19717.7 ; 19717.7 ;
correctionTimer ; 149.27 ; 3.10979 ; setSolutionTimer ; 19.2167 ; 0.400347 ; cycleWatch ; 19534.1 ; 2441.76 ; setupWatch ; 102.646 ; 102.646 ; restrictionTimer ; 630.391 ; 13.1332 ; preSmoothTimer ; 6862.47 ; 142.968 ; upResidualTimer ; 1141.84 ; 23.7884 ; postSmoothTimer ; 6836.47 ; 142.426 ; commTimer ; 15647.2 ; 18.7617 ; timeToSolveWatch ; 19717.7 ; 19717.7 ;
correctionTimer ; 148.028 ; 3.08392 ; setSolutionTimer ; 19.3237 ; 0.402578 ; cycleWatch ; 19555.4 ; 2444.43 ; setupWatch ; 98.343 ; 98.343 ; restrictionTimer ; 640.093 ; 13.3353 ; preSmoothTimer ; 6831.23 ; 142.317 ; upResidualTimer ; 1167.3 ; 24.3187 ; postSmoothTimer ; 6839.32 ; 142.486 ; commTimer ; 15670.9 ; 18.7901 ; timeToSolveWatch ; 19717.7 ; 19717.7 ;
correctionTimer ; 148.434 ; 3.09237 ; setSolutionTimer ; 21.2537 ; 0.442785 ; cycleWatch ; 19566.4 ; 2445.79 ; setupWatch ; 93.0509 ; 93.0509 ; restrictionTimer ; 684.677 ; 14.2641 ; preSmoothTimer ; 6815.2 ; 141.983 ; upResidualTimer ; 1153.98 ; 24.0412 ; postSmoothTimer ; 6853.6 ; 142.783 ; commTimer ; 15668.1 ; 18.7867 ; timeToSolveWatch ; 19717.7 ; 19717.7 ;
correctionTimer ; 148.108 ; 3.08558 ; setSolutionTimer ; 18.1948 ; 0.379059 ; cycleWatch ; 19572.4 ; 2446.55 ; setupWatch ; 96.2367 ; 96.2367 ; restrictionTimer ; 628.533 ; 13.0944 ; preSmoothTimer ; 6855.09 ; 142.814 ; upResidualTimer ; 1172.38 ; 24.4246 ; postSmoothTimer ; 6868.05 ; 143.084 ; commTimer ; 15664 ; 18.7817 ; timeToSolveWatch ; 19717.7 ; 19717.7 ;
correctionTimer ; 145.943 ; 3.04048 ; setSolutionTimer ; 19.744 ; 0.411334 ; cycleWatch ; 19571 ; 2446.37 ; setupWatch ; 93.8696 ; 93.8696 ; restrictionTimer ; 627.703 ; 13.0771 ; preSmoothTimer ; 6853.03 ; 142.772 ; upResidualTimer ; 1181.9 ; 24.6228 ; postSmoothTimer ; 6872.36 ; 143.174 ; commTimer ; 15726.6 ; 18.8568 ; timeToSolveWatch ; 19717.7 ; 19717.7 ;
correctionTimer ; 147.027 ; 3.06307 ; setSolutionTimer ; 18.8792 ; 0.393316 ; cycleWatch ; 19567.3 ; 2445.91 ; setupWatch ; 97.2214 ; 97.2214 ; restrictionTimer ; 643.068 ; 13.3973 ; preSmoothTimer ; 6854.74 ; 142.807 ; upResidualTimer ; 1173.62 ; 24.4504 ; postSmoothTimer ; 6871.75 ; 143.162 ; commTimer ; 15699.6 ; 18.8245 ; timeToSolveWatch ; 19717.7 ; 19717.7 ;
correctionTimer ; 148.529 ; 3.09436 ; setSolutionTimer ; 21.075 ; 0.439062 ; cycleWatch ; 19561.4 ; 2445.18 ; setupWatch ; 95.6877 ; 95.6877 ; restrictionTimer ; 609.095 ; 12.6895 ; preSmoothTimer ; 6904.06 ; 143.835 ; upResidualTimer ; 1160.36 ; 24.1742 ; postSmoothTimer ; 6861.85 ; 142.955 ; commTimer ; 15718.2 ; 18.8467 ; timeToSolveWatch ; 19717.7 ; 19717.7 ;
correctionTimer ; 146.466 ; 3.05138 ; setSolutionTimer ; 19.7956 ; 0.412409 ; cycleWatch ; 19558 ; 2444.75 ; setupWatch ; 100.699 ; 100.699 ; restrictionTimer ; 641.214 ; 13.3586 ; preSmoothTimer ; 6876.34 ; 143.257 ; upResidualTimer ; 1153.06 ; 24.0221 ; postSmoothTimer ; 6860.81 ; 142.934 ; commTimer ; 15653.8 ; 18.7695 ; timeToSolveWatch ; 19717.7 ; 19717.7 ;
correctionTimer ; 145.934 ; 3.04029 ; setSolutionTimer ; 21.9247 ; 0.456764 ; cycleWatch ; 19565.8 ; 2445.73 ; setupWatch ; 101.307 ; 101.307 ; restrictionTimer ; 642.425 ; 13.3838 ; preSmoothTimer ; 6911.48 ; 143.989 ; upResidualTimer ; 1129.4 ; 23.5291 ; postSmoothTimer ; 6863.01 ; 142.979 ; commTimer ; 15700.1 ; 18.825 ; timeToSolveWatch ; 19717.7 ; 19717.7 ;
correctionTimer ; 148.506 ; 3.09387 ; setSolutionTimer ; 19.269 ; 0.401437 ; cycleWatch ; 19577.8 ; 2447.22 ; setupWatch ; 96.2409 ; 96.2409 ; restrictionTimer ; 624.787 ; 13.0164 ; preSmoothTimer ; 6919.08 ; 144.147 ; upResidualTimer ; 1136.78 ; 23.6829 ; postSmoothTimer ; 6867.3 ; 143.069 ; commTimer ; 15750.4 ; 18.8854 ; timeToSolveWatch ; 19717.7 ; 19717.7 ;
correctionTimer ; 146.603 ; 3.05423 ; setSolutionTimer ; 19.1711 ; 0.399398 ; cycleWatch ; 19587.2 ; 2448.4 ; setupWatch ; 95.3595 ; 95.3595 ; restrictionTimer ; 635.129 ; 13.2319 ; preSmoothTimer ; 6892.65 ; 143.597 ; upResidualTimer ; 1158.02 ; 24.1255 ; postSmoothTimer ; 6881.68 ; 143.368 ; commTimer ; 15740.1 ; 18.8731 ; timeToSolveWatch ; 19717.7 ; 19717.7 ;
correctionTimer ; 147.533 ; 3.07361 ; setSolutionTimer ; 16.9826 ; 0.353803 ; cycleWatch ; 19577.4 ; 2447.17 ; setupWatch ; 99.0416 ; 99.0416 ; restrictionTimer ; 634.169 ; 13.2119 ; preSmoothTimer ; 6900.61 ; 143.763 ; upResidualTimer ; 1145.52 ; 23.865 ; postSmoothTimer ; 6879.78 ; 143.329 ; commTimer ; 15728.7 ; 18.8593 ; timeToSolveWatch ; 19717.7 ; 19717.7 ;
correctionTimer ; 147.734 ; 3.0778 ; setSolutionTimer ; 20.7416 ; 0.432116 ; cycleWatch ; 19574 ; 2446.75 ; setupWatch ; 95.9806 ; 95.9806 ; restrictionTimer ; 620.027 ; 12.9172 ; preSmoothTimer ; 6891.71 ; 143.577 ; upResidualTimer ; 1174.99 ; 24.4789 ; postSmoothTimer ; 6872.29 ; 143.173 ; commTimer ; 15700.2 ; 18.8252 ; timeToSolveWatch ; 19717.7 ; 19717.7 ;
correctionTimer ; 146.169 ; 3.0452 ; setSolutionTimer ; 20.4191 ; 0.425398 ; cycleWatch ; 19559.9 ; 2444.99 ; setupWatch ; 100.337 ; 100.337 ; restrictionTimer ; 653.94 ; 13.6238 ; preSmoothTimer ; 6851.6 ; 142.742 ; upResidualTimer ; 1173.49 ; 24.4476 ; postSmoothTimer ; 6854.77 ; 142.808 ; commTimer ; 15721.2 ; 18.8504 ; timeToSolveWatch ; 19717.7 ; 19717.7 ;
correctionTimer ; 142.781 ; 2.97461 ; setSolutionTimer ; 20.0763 ; 0.418257 ; cycleWatch ; 19536.9 ; 2442.11 ; setupWatch ; 99.9997 ; 99.9997 ; restrictionTimer ; 625.707 ; 13.0356 ; preSmoothTimer ; 6846.59 ; 142.637 ; upResidualTimer ; 1193.35 ; 24.8614 ; postSmoothTimer ; 6822.34 ; 142.132 ; commTimer ; 15618.6 ; 18.7274 ; timeToSolveWatch ; 19717.7 ; 19717.7 ;
correctionTimer ; 137.18 ; 2.85792 ; setSolutionTimer ; 16.2198 ; 0.337912 ; cycleWatch ; 19507.9 ; 2438.48 ; setupWatch ; 97.9505 ; 97.9505 ; restrictionTimer ; 624.204 ; 13.0042 ; preSmoothTimer ; 6823.99 ; 142.166 ; upResidualTimer ; 1161.79 ; 24.2039 ; postSmoothTimer ; 6819.41 ; 142.071 ; commTimer ; 15249.1 ; 18.2843 ; timeToSolveWatch ; 19717.7 ; 19717.7 ;
correctionTimer ; 145.206 ; 3.02513 ; setSolutionTimer ; 18.9061 ; 0.393877 ; cycleWatch ; 19522.9 ; 2440.36 ; setupWatch ; 98.7439 ; 98.7439 ; restrictionTimer ; 620.195 ; 12.9207 ; preSmoothTimer ; 6850.88 ; 142.727 ; upResidualTimer ; 1151.84 ; 23.9966 ; postSmoothTimer ; 6827.38 ; 142.237 ; commTimer ; 15438.9 ; 18.5118 ; timeToSolveWatch ; 19717.7 ; 19717.7 ;
correctionTimer ; 145.916 ; 3.03993 ; setSolutionTimer ; 18.2289 ; 0.379769 ; cycleWatch ; 19541.8 ; 2442.73 ; setupWatch ; 98.2559 ; 98.2559 ; restrictionTimer ; 643.601 ; 13.4083 ; preSmoothTimer ; 6816.2 ; 142.004 ; upResidualTimer ; 1169.77 ; 24.3703 ; postSmoothTimer ; 6831.28 ; 142.318 ; commTimer ; 15462.3 ; 18.5399 ; timeToSolveWatch ; 19717.7 ; 19717.7 ;
correctionTimer ; 144.291 ; 3.00605 ; setSolutionTimer ; 18.9104 ; 0.393968 ; cycleWatch ; 19556.2 ; 2444.53 ; setupWatch ; 97.4749 ; 97.4749 ; restrictionTimer ; 678.588 ; 14.1372 ; preSmoothTimer ; 6801.84 ; 141.705 ; upResidualTimer ; 1159.86 ; 24.1638 ; postSmoothTimer ; 6851.68 ; 142.743 ; commTimer ; 15453.6 ; 18.5296 ; timeToSolveWatch ; 19717.7 ; 19717.7 ;
correctionTimer ; 144.98 ; 3.02042 ; setSolutionTimer ; 17.3286 ; 0.361013 ; cycleWatch ; 19562.3 ; 2445.29 ; setupWatch ; 93.8948 ; 93.8948 ; restrictionTimer ; 647.224 ; 13.4838 ; preSmoothTimer ; 6833.18 ; 142.358 ; upResidualTimer ; 1168.83 ; 24.3506 ; postSmoothTimer ; 6862.24 ; 142.963 ; commTimer ; 15490.9 ; 18.5742 ; timeToSolveWatch ; 19717.7 ; 19717.7 ;
correctionTimer ; 144.315 ; 3.00657 ; setSolutionTimer ; 16.8093 ; 0.350194 ; cycleWatch ; 19558.1 ; 2444.77 ; setupWatch ; 95.6617 ; 95.6617 ; restrictionTimer ; 610.641 ; 12.7217 ; preSmoothTimer ; 6844.46 ; 142.593 ; upResidualTimer ; 1192.04 ; 24.8343 ; postSmoothTimer ; 6861.61 ; 142.95 ; commTimer ; 15533.4 ; 18.6252 ; timeToSolveWatch ; 19717.7 ; 19717.7 ;
correctionTimer ; 145.66 ; 3.03457 ; setSolutionTimer ; 19.0629 ; 0.397144 ; cycleWatch ; 19550.8 ; 2443.85 ; setupWatch ; 94.8321 ; 94.8321 ; restrictionTimer ; 650.485 ; 13.5518 ; preSmoothTimer ; 6849.67 ; 142.701 ; upResidualTimer ; 1162.99 ; 24.2289 ; postSmoothTimer ; 6859.19 ; 142.9 ; commTimer ; 15493 ; 18.5767 ; timeToSolveWatch ; 19717.7 ; 19717.7 ;
correctionTimer ; 145.396 ; 3.02908 ; setSolutionTimer ; 19.0849 ; 0.397602 ; cycleWatch ; 19549.2 ; 2443.65 ; setupWatch ; 97.7227 ; 97.7227 ; restrictionTimer ; 617.771 ; 12.8702 ; preSmoothTimer ; 6888.32 ; 143.507 ; upResidualTimer ; 1158.85 ; 24.1428 ; postSmoothTimer ; 6851.62 ; 142.742 ; commTimer ; 15508.7 ; 18.5956 ; timeToSolveWatch ; 19717.7 ; 19717.7 ;
