correctionTimer ; 257.769 ; 3.06867 ; setSolutionTimer ; 19.7522 ; 0.235146 ; cycleWatch ; 7254.15 ; 518.154 ; setupWatch ; 49.5749 ; 49.5749 ; restrictionTimer ; 544.286 ; 6.4796 ; preSmoothTimer ; 2456.61 ; 29.2453 ; upResidualTimer ; 956.494 ; 11.3868 ; postSmoothTimer ; 2302.34 ; 27.4088 ; commTimer ; 3384.59 ; 3.58918 ; timeToSolveWatch ; 7455.66 ; 7455.66 ;
correctionTimer ; 263.607 ; 3.13818 ; setSolutionTimer ; 20.5602 ; 0.244765 ; cycleWatch ; 7327.48 ; 523.391 ; setupWatch ; 49.0224 ; 49.0224 ; restrictionTimer ; 538.129 ; 6.40629 ; preSmoothTimer ; 2458.87 ; 29.2722 ; upResidualTimer ; 967.999 ; 11.5238 ; postSmoothTimer ; 2346.92 ; 27.9396 ; commTimer ; 3399.64 ; 3.60513 ; timeToSolveWatch ; 7455.24 ; 7455.24 ;
correctionTimer ; 260.557 ; 3.10187 ; setSolutionTimer ; 21.3585 ; 0.254267 ; cycleWatch ; 7324.36 ; 523.169 ; setupWatch ; 50.1341 ; 50.1341 ; restrictionTimer ; 547.04 ; 6.51238 ; preSmoothTimer ; 2458.66 ; 29.2698 ; upResidualTimer ; 958.815 ; 11.4145 ; postSmoothTimer ; 2352.58 ; 28.0069 ; commTimer ; 3381.58 ; 3.58598 ; timeToSolveWatch ; 7455.24 ; 7455.24 ;
correctionTimer ; 264.466 ; 3.14841 ; setSolutionTimer ; 22.7836 ; 0.271234 ; cycleWatch ; 7339.66 ; 524.261 ; setupWatch ; 50.2077 ; 50.2077 ; restrictionTimer ; 539.557 ; 6.4233 ; preSmoothTimer ; 2459.18 ; 29.2759 ; upResidualTimer ; 964.649 ; 11.4839 ; postSmoothTimer ; 2361.61 ; 28.1144 ; commTimer ; 3429.23 ; 3.63651 ; timeToSolveWatch ; 7455.24 ; 7455.24 ;
correctionTimer ; 265.24 ; 3.15762 ; setSolutionTimer ; 21.3671 ; 0.25437 ; cycleWatch ; 7336.41 ; 524.029 ; setupWatch ; 49.6252 ; 49.6252 ; restrictionTimer ; 538.71 ; 6.41321 ; preSmoothTimer ; 2465.85 ; 29.3554 ; upResidualTimer ; 960.209 ; 11.4311 ; postSmoothTimer ; 2356.7 ; 28.0559 ; commTimer ; 3427.29 ; 3.63445 ; timeToSolveWatch ; 7455.24 ; 7455.24 ;
correctionTimer ; 261.259 ; 3.11022 ; setSolutionTimer ; 21.3663 ; 0.254361 ; cycleWatch ; 7332.73 ; 523.766 ; setupWatch ; 50.1043 ; 50.1043 ; restrictionTimer ; 538.727 ; 6.41341 ; preSmoothTimer ; 2459.42 ; 29.2789 ; upResidualTimer ; 966.393 ; 11.5047 ; postSmoothTimer ; 2354.81 ; 28.0334 ; commTimer ; 3410.4 ; 3.61655 ; timeToSolveWatch ; 7455.24 ; 7455.24 ;
correctionTimer ; 261.005 ; 3.10721 ; setSolutionTimer ; 19.8214 ; 0.235969 ; cycleWatch ; 7326.25 ; 523.303 ; setupWatch ; 49.7237 ; 49.7237 ; restrictionTimer ; 547.816 ; 6.52162 ; preSmoothTimer ; 2459.14 ; 29.2755 ; upResidualTimer ; 959.522 ; 11.4229 ; postSmoothTimer ; 2355.23 ; 28.0385 ; commTimer ; 3388.76 ; 3.5936 ; timeToSolveWatch ; 7455.24 ; 7455.24 ;
correctionTimer ; 265.257 ; 3.15782 ; setSolutionTimer ; 21.5306 ; 0.256316 ; cycleWatch ; 7336.09 ; 524.007 ; setupWatch ; 50.1803 ; 50.1803 ; restrictionTimer ; 542.727 ; 6.46104 ; preSmoothTimer ; 2453.22 ; 29.205 ; upResidualTimer ; 969.122 ; 11.5372 ; postSmoothTimer ; 2356.9 ; 28.0584 ; commTimer ; 3425.62 ; 3.63268 ; timeToSolveWatch ; 7455.24 ; 7455.24 ;
correctionTimer ; 266.054 ; 3.16732 ; setSolutionTimer ; 19.8095 ; 0.235827 ; cycleWatch ; 7337.14 ; 524.081 ; setupWatch ; 49.507 ; 49.507 ; restrictionTimer ; 540.274 ; 6.43183 ; preSmoothTimer ; 2460.06 ; 29.2864 ; upResidualTimer ; 966.423 ; 11.505 ; postSmoothTimer ; 2350.42 ; 27.9812 ; commTimer ; 3425 ; 3.63202 ; timeToSolveWatch ; 7455.24 ; 7455.24 ;
correctionTimer ; 263.68 ; 3.13905 ; setSolutionTimer ; 22.2796 ; 0.265233 ; cycleWatch ; 7330.05 ; 523.575 ; setupWatch ; 48.0419 ; 48.0419 ; restrictionTimer ; 542.612 ; 6.45967 ; preSmoothTimer ; 2450.48 ; 29.1724 ; upResidualTimer ; 970.958 ; 11.559 ; postSmoothTimer ; 2350.45 ; 27.9816 ; commTimer ; 3400.53 ; 3.60607 ; timeToSolveWatch ; 7455.24 ; 7455.24 ;
correctionTimer ; 261.721 ; 3.11573 ; setSolutionTimer ; 21.1168 ; 0.251391 ; cycleWatch ; 7323.33 ; 523.095 ; setupWatch ; 50.4557 ; 50.4557 ; restrictionTimer ; 552.358 ; 6.57569 ; preSmoothTimer ; 2453.84 ; 29.2123 ; upResidualTimer ; 959.358 ; 11.4209 ; postSmoothTimer ; 2354.65 ; 28.0315 ; commTimer ; 3388.22 ; 3.59302 ; timeToSolveWatch ; 7455.24 ; 7455.24 ;
correctionTimer ; 267.091 ; 3.17965 ; setSolutionTimer ; 20.7848 ; 0.247438 ; cycleWatch ; 7333.88 ; 523.849 ; setupWatch ; 49.7506 ; 49.7506 ; restrictionTimer ; 540.912 ; 6.43943 ; preSmoothTimer ; 2451.99 ; 29.1903 ; upResidualTimer ; 973.271 ; 11.5866 ; postSmoothTimer ; 2354.35 ; 28.028 ; commTimer ; 3420.82 ; 3.6276 ; timeToSolveWatch ; 7455.24 ; 7455.24 ;
correctionTimer ; 265.76 ; 3.16381 ; setSolutionTimer ; 21.5813 ; 0.25692 ; cycleWatch ; 7337.19 ; 524.085 ; setupWatch ; 49.5803 ; 49.5803 ; restrictionTimer ; 543.247 ; 6.46723 ; preSmoothTimer ; 2457.6 ; 29.2571 ; upResidualTimer ; 964.514 ; 11.4823 ; postSmoothTimer ; 2354.58 ; 28.0307 ; commTimer ; 3423.34 ; 3.63027 ; timeToSolveWatch ; 7455.24 ; 7455.24 ;
correctionTimer ; 263.399 ; 3.1357 ; setSolutionTimer ; 23.5666 ; 0.280554 ; cycleWatch ; 7327.33 ; 523.381 ; setupWatch ; 51.1192 ; 51.1192 ; restrictionTimer ; 544.044 ; 6.47671 ; preSmoothTimer ; 2452.15 ; 29.1923 ; upResidualTimer ; 966.927 ; 11.511 ; postSmoothTimer ; 2347.59 ; 27.9475 ; commTimer ; 3396.76 ; 3.60208 ; timeToSolveWatch ; 7455.24 ; 7455.24 ;
correctionTimer ; 261.165 ; 3.10911 ; setSolutionTimer ; 20.099 ; 0.239274 ; cycleWatch ; 7324.82 ; 523.201 ; setupWatch ; 49.3368 ; 49.3368 ; restrictionTimer ; 555.512 ; 6.61324 ; preSmoothTimer ; 2448.15 ; 29.1447 ; upResidualTimer ; 963.18 ; 11.4664 ; postSmoothTimer ; 2353.69 ; 28.0201 ; commTimer ; 3383.78 ; 3.58832 ; timeToSolveWatch ; 7455.24 ; 7455.24 ;
correctionTimer ; 264.333 ; 3.14682 ; setSolutionTimer ; 21.5545 ; 0.256601 ; cycleWatch ; 7335.1 ; 523.936 ; setupWatch ; 50.405 ; 50.405 ; restrictionTimer ; 539.165 ; 6.41863 ; preSmoothTimer ; 2456.37 ; 29.2425 ; upResidualTimer ; 970.14 ; 11.5493 ; postSmoothTimer ; 2357 ; 28.0596 ; commTimer ; 3418.64 ; 3.62528 ; timeToSolveWatch ; 7455.24 ; 7455.24 ;
correctionTimer ; 264.263 ; 3.14599 ; setSolutionTimer ; 20.9725 ; 0.249672 ; cycleWatch ; 7334.68 ; 523.906 ; setupWatch ; 49.0985 ; 49.0985 ; restrictionTimer ; 540.959 ; 6.43999 ; preSmoothTimer ; 2457.07 ; 29.2508 ; upResidualTimer ; 968.197 ; 11.5262 ; postSmoothTimer ; 2355.34 ; 28.0397 ; commTimer ; 3422.08 ; 3.62893 ; timeToSolveWatch ; 7455.24 ; 7455.24 ;
correctionTimer ; 263.519 ; 3.13714 ; setSolutionTimer ; 21.2598 ; 0.253093 ; cycleWatch ; 7326.41 ; 523.315 ; setupWatch ; 50.2368 ; 50.2368 ; restrictionTimer ; 540.411 ; 6.43346 ; preSmoothTimer ; 2456.1 ; 29.2393 ; upResidualTimer ; 969.186 ; 11.5379 ; postSmoothTimer ; 2350.39 ; 27.9809 ; commTimer ; 3400.04 ; 3.60555 ; timeToSolveWatch ; 7455.24 ; 7455.24 ;
correctionTimer ; 262.463 ; 3.12456 ; setSolutionTimer ; 20.8951 ; 0.248752 ; cycleWatch ; 7324.97 ; 523.212 ; setupWatch ; 49.4512 ; 49.4512 ; restrictionTimer ; 550.961 ; 6.55907 ; preSmoothTimer ; 2453.45 ; 29.2078 ; upResidualTimer ; 961.903 ; 11.4512 ; postSmoothTimer ; 2351.18 ; 27.9902 ; commTimer ; 3378.45 ; 3.58266 ; timeToSolveWatch ; 7455.24 ; 7455.24 ;
correctionTimer ; 266.104 ; 3.1679 ; setSolutionTimer ; 20.0848 ; 0.239105 ; cycleWatch ; 7337.29 ; 524.092 ; setupWatch ; 49.9572 ; 49.9572 ; restrictionTimer ; 540.696 ; 6.43685 ; preSmoothTimer ; 2453.96 ; 29.2138 ; upResidualTimer ; 972.767 ; 11.5806 ; postSmoothTimer ; 2353.55 ; 28.0184 ; commTimer ; 3423.13 ; 3.63004 ; timeToSolveWatch ; 7455.24 ; 7455.24 ;
correctionTimer ; 266.085 ; 3.16767 ; setSolutionTimer ; 21.0878 ; 0.251046 ; cycleWatch ; 7336.63 ; 524.045 ; setupWatch ; 49.9212 ; 49.9212 ; restrictionTimer ; 539.867 ; 6.42699 ; preSmoothTimer ; 2453.08 ; 29.2033 ; upResidualTimer ; 973.445 ; 11.5886 ; postSmoothTimer ; 2353.39 ; 28.0166 ; commTimer ; 3423.67 ; 3.63062 ; timeToSolveWatch ; 7455.24 ; 7455.24 ;
correctionTimer ; 262.368 ; 3.12343 ; setSolutionTimer ; 22.2381 ; 0.26474 ; cycleWatch ; 7327.03 ; 523.359 ; setupWatch ; 50.6274 ; 50.6274 ; restrictionTimer ; 545.519 ; 6.49427 ; preSmoothTimer ; 2449.34 ; 29.1588 ; upResidualTimer ; 970.134 ; 11.5492 ; postSmoothTimer ; 2349.81 ; 27.9739 ; commTimer ; 3405.99 ; 3.61186 ; timeToSolveWatch ; 7455.24 ; 7455.24 ;
correctionTimer ; 262.37 ; 3.12345 ; setSolutionTimer ; 19.5238 ; 0.232426 ; cycleWatch ; 7323.94 ; 523.138 ; setupWatch ; 50.4812 ; 50.4812 ; restrictionTimer ; 548.678 ; 6.53189 ; preSmoothTimer ; 2465.78 ; 29.3545 ; upResidualTimer ; 953.411 ; 11.3501 ; postSmoothTimer ; 2349.13 ; 27.9658 ; commTimer ; 3386.44 ; 3.59114 ; timeToSolveWatch ; 7455.24 ; 7455.24 ;
correctionTimer ; 264.01 ; 3.14298 ; setSolutionTimer ; 23.4965 ; 0.27972 ; cycleWatch ; 7335.38 ; 523.956 ; setupWatch ; 49.0696 ; 49.0696 ; restrictionTimer ; 541.842 ; 6.4505 ; preSmoothTimer ; 2459 ; 29.2738 ; upResidualTimer ; 963.342 ; 11.4684 ; postSmoothTimer ; 2355.25 ; 28.0387 ; commTimer ; 3425.5 ; 3.63255 ; timeToSolveWatch ; 7455.24 ; 7455.24 ;
correctionTimer ; 267.33 ; 3.1825 ; setSolutionTimer ; 19.9044 ; 0.236957 ; cycleWatch ; 7334.58 ; 523.899 ; setupWatch ; 48.1676 ; 48.1676 ; restrictionTimer ; 539.317 ; 6.42044 ; preSmoothTimer ; 2465.97 ; 29.3568 ; upResidualTimer ; 962.482 ; 11.4581 ; postSmoothTimer ; 2349.86 ; 27.9746 ; commTimer ; 3422.12 ; 3.62897 ; timeToSolveWatch ; 7455.24 ; 7455.24 ;
correctionTimer ; 262.322 ; 3.12288 ; setSolutionTimer ; 23.18 ; 0.275953 ; cycleWatch ; 7325.97 ; 523.284 ; setupWatch ; 49.7691 ; 49.7691 ; restrictionTimer ; 542.425 ; 6.45744 ; preSmoothTimer ; 2451.86 ; 29.1888 ; upResidualTimer ; 969.96 ; 11.5471 ; postSmoothTimer ; 2346.38 ; 27.9331 ; commTimer ; 3402.54 ; 3.60821 ; timeToSolveWatch ; 7455.24 ; 7455.24 ;
correctionTimer ; 262.343 ; 3.12313 ; setSolutionTimer ; 21.5118 ; 0.256093 ; cycleWatch ; 7321.14 ; 522.938 ; setupWatch ; 50.7997 ; 50.7997 ; restrictionTimer ; 548.443 ; 6.52909 ; preSmoothTimer ; 2459.77 ; 29.283 ; upResidualTimer ; 957.83 ; 11.4027 ; postSmoothTimer ; 2351.17 ; 27.9901 ; commTimer ; 3382.16 ; 3.5866 ; timeToSolveWatch ; 7455.24 ; 7455.24 ;
correctionTimer ; 265.65 ; 3.1625 ; setSolutionTimer ; 21.118 ; 0.251405 ; cycleWatch ; 7334.11 ; 523.865 ; setupWatch ; 49.0714 ; 49.0714 ; restrictionTimer ; 539.549 ; 6.4232 ; preSmoothTimer ; 2463.7 ; 29.3298 ; upResidualTimer ; 963.486 ; 11.4701 ; postSmoothTimer ; 2352.97 ; 28.0116 ; commTimer ; 3426.51 ; 3.63363 ; timeToSolveWatch ; 7455.24 ; 7455.24 ;
correctionTimer ; 266.649 ; 3.17439 ; setSolutionTimer ; 19.6389 ; 0.233797 ; cycleWatch ; 7333.46 ; 523.819 ; setupWatch ; 50.1779 ; 50.1779 ; restrictionTimer ; 537.247 ; 6.3958 ; preSmoothTimer ; 2464.59 ; 29.3403 ; upResidualTimer ; 966.343 ; 11.5041 ; postSmoothTimer ; 2356.74 ; 28.0565 ; commTimer ; 3422.32 ; 3.62919 ; timeToSolveWatch ; 7455.24 ; 7455.24 ;
correctionTimer ; 265.743 ; 3.16361 ; setSolutionTimer ; 21.3721 ; 0.25443 ; cycleWatch ; 7326.8 ; 523.343 ; setupWatch ; 50.5526 ; 50.5526 ; restrictionTimer ; 538.439 ; 6.40999 ; preSmoothTimer ; 2454.89 ; 29.2249 ; upResidualTimer ; 972.862 ; 11.5817 ; postSmoothTimer ; 2347.23 ; 27.9433 ; commTimer ; 3393.05 ; 3.59815 ; timeToSolveWatch ; 7455.24 ; 7455.24 ;
correctionTimer ; 260.231 ; 3.09799 ; setSolutionTimer ; 19.7616 ; 0.235258 ; cycleWatch ; 7321.8 ; 522.986 ; setupWatch ; 49.0991 ; 49.0991 ; restrictionTimer ; 551.462 ; 6.56502 ; preSmoothTimer ; 2459.88 ; 29.2843 ; upResidualTimer ; 956.553 ; 11.3875 ; postSmoothTimer ; 2355.25 ; 28.0387 ; commTimer ; 3388.32 ; 3.59313 ; timeToSolveWatch ; 7455.24 ; 7455.24 ;
correctionTimer ; 267.373 ; 3.18301 ; setSolutionTimer ; 19.5202 ; 0.232383 ; cycleWatch ; 7334.89 ; 523.921 ; setupWatch ; 49.2017 ; 49.2017 ; restrictionTimer ; 541.197 ; 6.44282 ; preSmoothTimer ; 2456.88 ; 29.2486 ; upResidualTimer ; 970.348 ; 11.5518 ; postSmoothTimer ; 2355.66 ; 28.0435 ; commTimer ; 3421.81 ; 3.62865 ; timeToSolveWatch ; 7455.24 ; 7455.24 ;
correctionTimer ; 264.68 ; 3.15095 ; setSolutionTimer ; 20.5294 ; 0.244398 ; cycleWatch ; 7336.92 ; 524.066 ; setupWatch ; 48.4043 ; 48.4043 ; restrictionTimer ; 537.911 ; 6.40371 ; preSmoothTimer ; 2466.94 ; 29.3684 ; upResidualTimer ; 962.507 ; 11.4584 ; postSmoothTimer ; 2355.74 ; 28.0445 ; commTimer ; 3431.35 ; 3.63876 ; timeToSolveWatch ; 7455.24 ; 7455.24 ;
correctionTimer ; 263.071 ; 3.1318 ; setSolutionTimer ; 20.6537 ; 0.245878 ; cycleWatch ; 7330.06 ; 523.576 ; setupWatch ; 49.5005 ; 49.5005 ; restrictionTimer ; 536.249 ; 6.38392 ; preSmoothTimer ; 2455.73 ; 29.2349 ; upResidualTimer ; 975.02 ; 11.6074 ; postSmoothTimer ; 2349.56 ; 27.971 ; commTimer ; 3407.14 ; 3.61308 ; timeToSolveWatch ; 7455.24 ; 7455.24 ;
correctionTimer ; 263.439 ; 3.13618 ; setSolutionTimer ; 20.0577 ; 0.238782 ; cycleWatch ; 7321.41 ; 522.958 ; setupWatch ; 49.3682 ; 49.3682 ; restrictionTimer ; 546.252 ; 6.503 ; preSmoothTimer ; 2463.85 ; 29.3316 ; upResidualTimer ; 957.489 ; 11.3987 ; postSmoothTimer ; 2351.75 ; 27.997 ; commTimer ; 3376.37 ; 3.58046 ; timeToSolveWatch ; 7455.24 ; 7455.24 ;
correctionTimer ; 266.411 ; 3.17155 ; setSolutionTimer ; 20.6004 ; 0.245243 ; cycleWatch ; 7332.74 ; 523.767 ; setupWatch ; 50.3023 ; 50.3023 ; restrictionTimer ; 539.387 ; 6.42128 ; preSmoothTimer ; 2463.47 ; 29.327 ; upResidualTimer ; 964.494 ; 11.4821 ; postSmoothTimer ; 2355.19 ; 28.038 ; commTimer ; 3420.08 ; 3.62681 ; timeToSolveWatch ; 7455.24 ; 7455.24 ;
correctionTimer ; 263.684 ; 3.13909 ; setSolutionTimer ; 21.3098 ; 0.253688 ; cycleWatch ; 7340.48 ; 524.32 ; setupWatch ; 50.044 ; 50.044 ; restrictionTimer ; 538.786 ; 6.41412 ; preSmoothTimer ; 2460.34 ; 29.2898 ; upResidualTimer ; 967.472 ; 11.5175 ; postSmoothTimer ; 2357.58 ; 28.0664 ; commTimer ; 3435.08 ; 3.64271 ; timeToSolveWatch ; 7455.24 ; 7455.24 ;
correctionTimer ; 262.953 ; 3.1304 ; setSolutionTimer ; 20.9311 ; 0.249179 ; cycleWatch ; 7330.34 ; 523.595 ; setupWatch ; 50.4229 ; 50.4229 ; restrictionTimer ; 540.882 ; 6.43907 ; preSmoothTimer ; 2456.27 ; 29.2413 ; upResidualTimer ; 969.577 ; 11.5426 ; postSmoothTimer ; 2352.59 ; 28.0071 ; commTimer ; 3406.82 ; 3.61274 ; timeToSolveWatch ; 7455.24 ; 7455.24 ;
correctionTimer ; 262.18 ; 3.12119 ; setSolutionTimer ; 18.8467 ; 0.224365 ; cycleWatch ; 7324.36 ; 523.169 ; setupWatch ; 48.7515 ; 48.7515 ; restrictionTimer ; 547.535 ; 6.51828 ; preSmoothTimer ; 2462.09 ; 29.3106 ; upResidualTimer ; 959.175 ; 11.4187 ; postSmoothTimer ; 2349.72 ; 27.9728 ; commTimer ; 3384.38 ; 3.58895 ; timeToSolveWatch ; 7455.24 ; 7455.24 ;
correctionTimer ; 266.294 ; 3.17017 ; setSolutionTimer ; 18.8807 ; 0.224771 ; cycleWatch ; 7336.12 ; 524.009 ; setupWatch ; 49.5823 ; 49.5823 ; restrictionTimer ; 541.641 ; 6.44811 ; preSmoothTimer ; 2459.45 ; 29.2791 ; upResidualTimer ; 967.968 ; 11.5234 ; postSmoothTimer ; 2356.41 ; 28.0525 ; commTimer ; 3424.21 ; 3.63118 ; timeToSolveWatch ; 7455.24 ; 7455.24 ;
correctionTimer ; 264.586 ; 3.14983 ; setSolutionTimer ; 20.6211 ; 0.245489 ; cycleWatch ; 7338.52 ; 524.18 ; setupWatch ; 50.2674 ; 50.2674 ; restrictionTimer ; 538.137 ; 6.4064 ; preSmoothTimer ; 2454.74 ; 29.2231 ; upResidualTimer ; 974.378 ; 11.5997 ; postSmoothTimer ; 2358.86 ; 28.0816 ; commTimer ; 3429.72 ; 3.63703 ; timeToSolveWatch ; 7455.24 ; 7455.24 ;
correctionTimer ; 263.735 ; 3.1397 ; setSolutionTimer ; 22.8416 ; 0.271924 ; cycleWatch ; 7328.95 ; 523.496 ; setupWatch ; 49.7788 ; 49.7788 ; restrictionTimer ; 542.317 ; 6.45615 ; preSmoothTimer ; 2451.88 ; 29.1891 ; upResidualTimer ; 970.593 ; 11.5547 ; postSmoothTimer ; 2349.43 ; 27.9694 ; commTimer ; 3402.02 ; 3.60766 ; timeToSolveWatch ; 7455.24 ; 7455.24 ;
correctionTimer ; 262.641 ; 3.12667 ; setSolutionTimer ; 21.4283 ; 0.255099 ; cycleWatch ; 7322.64 ; 523.046 ; setupWatch ; 50.2536 ; 50.2536 ; restrictionTimer ; 548.362 ; 6.52812 ; preSmoothTimer ; 2460.51 ; 29.2918 ; upResidualTimer ; 957.31 ; 11.3965 ; postSmoothTimer ; 2354.29 ; 28.0273 ; commTimer ; 3377.15 ; 3.58128 ; timeToSolveWatch ; 7455.24 ; 7455.24 ;
correctionTimer ; 267 ; 3.17857 ; setSolutionTimer ; 21.7897 ; 0.259401 ; cycleWatch ; 7340.38 ; 524.313 ; setupWatch ; 49.6126 ; 49.6126 ; restrictionTimer ; 539.095 ; 6.41779 ; preSmoothTimer ; 2456.28 ; 29.2414 ; upResidualTimer ; 970.729 ; 11.5563 ; postSmoothTimer ; 2356.68 ; 28.0557 ; commTimer ; 3426.59 ; 3.63371 ; timeToSolveWatch ; 7455.24 ; 7455.24 ;
correctionTimer ; 266.163 ; 3.16861 ; setSolutionTimer ; 22.5351 ; 0.268275 ; cycleWatch ; 7340.25 ; 524.304 ; setupWatch ; 50.4297 ; 50.4297 ; restrictionTimer ; 538.466 ; 6.41032 ; preSmoothTimer ; 2460.41 ; 29.2906 ; upResidualTimer ; 966.421 ; 11.505 ; postSmoothTimer ; 2357.2 ; 28.062 ; commTimer ; 3427.65 ; 3.63484 ; timeToSolveWatch ; 7455.24 ; 7455.24 ;
correctionTimer ; 262.94 ; 3.13023 ; setSolutionTimer ; 20.1854 ; 0.240303 ; cycleWatch ; 7329.72 ; 523.551 ; setupWatch ; 50.9388 ; 50.9388 ; restrictionTimer ; 543.87 ; 6.47464 ; preSmoothTimer ; 2455.5 ; 29.2321 ; upResidualTimer ; 968.038 ; 11.5243 ; postSmoothTimer ; 2349.81 ; 27.974 ; commTimer ; 3404.98 ; 3.61079 ; timeToSolveWatch ; 7455.24 ; 7455.24 ;
