correctionTimer ; 125.739 ; 2.61956 ; setSolutionTimer ; 3.72492 ; 0.0776025 ; cycleWatch ; 5236.11 ; 654.513 ; setupWatch ; 89.4493 ; 89.4493 ; restrictionTimer ; 185.114 ; 3.85654 ; preSmoothTimer ; 2083.45 ; 43.4051 ; upResidualTimer ; 352.912 ; 7.35233 ; postSmoothTimer ; 2034.9 ; 42.3938 ; commTimer ; 2999.65 ; 3.59671 ; timeToSolveWatch ; 5395.47 ; 5395.47 ;
correctionTimer ; 128.807 ; 2.68348 ; setSolutionTimer ; 4.07447 ; 0.0848849 ; cycleWatch ; 5279.1 ; 659.888 ; setupWatch ; 89.0391 ; 89.0391 ; restrictionTimer ; 189.233 ; 3.94235 ; preSmoothTimer ; 2079.49 ; 43.3227 ; upResidualTimer ; 359.843 ; 7.49674 ; postSmoothTimer ; 2064.14 ; 43.0028 ; commTimer ; 2951.17 ; 3.53858 ; timeToSolveWatch ; 5395.06 ; 5395.06 ;
correctionTimer ; 128.838 ; 2.68412 ; setSolutionTimer ; 3.63162 ; 0.0756588 ; cycleWatch ; 5279.73 ; 659.966 ; setupWatch ; 89.0053 ; 89.0053 ; restrictionTimer ; 185.705 ; 3.86886 ; preSmoothTimer ; 2082.23 ; 43.3799 ; upResidualTimer ; 361.068 ; 7.52226 ; postSmoothTimer ; 2064.92 ; 43.0191 ; commTimer ; 2955.95 ; 3.54431 ; timeToSolveWatch ; 5395.06 ; 5395.06 ;
correctionTimer ; 128.877 ; 2.68494 ; setSolutionTimer ; 3.69976 ; 0.0770784 ; cycleWatch ; 5279.26 ; 659.907 ; setupWatch ; 88.9904 ; 88.9904 ; restrictionTimer ; 183.81 ; 3.82937 ; preSmoothTimer ; 2082.83 ; 43.3923 ; upResidualTimer ; 362.215 ; 7.54615 ; postSmoothTimer ; 2065.62 ; 43.0338 ; commTimer ; 2960.18 ; 3.54938 ; timeToSolveWatch ; 5395.06 ; 5395.06 ;
correctionTimer ; 128.841 ; 2.68418 ; setSolutionTimer ; 3.70537 ; 0.0771952 ; cycleWatch ; 5277.12 ; 659.64 ; setupWatch ; 88.9882 ; 88.9882 ; restrictionTimer ; 187.06 ; 3.89708 ; preSmoothTimer ; 2080.99 ; 43.3539 ; upResidualTimer ; 360.708 ; 7.51474 ; postSmoothTimer ; 2063.77 ; 42.9952 ; commTimer ; 2952.26 ; 3.53988 ; timeToSolveWatch ; 5395.06 ; 5395.06 ;
correctionTimer ; 128.021 ; 2.66709 ; setSolutionTimer ; 4.03949 ; 0.084156 ; cycleWatch ; 5275.11 ; 659.389 ; setupWatch ; 89.7877 ; 89.7877 ; restrictionTimer ; 186.806 ; 3.89179 ; preSmoothTimer ; 2079.8 ; 43.3292 ; upResidualTimer ; 361.26 ; 7.52625 ; postSmoothTimer ; 2062 ; 42.9583 ; commTimer ; 2948.3 ; 3.53513 ; timeToSolveWatch ; 5395.06 ; 5395.06 ;
correctionTimer ; 128.091 ; 2.66857 ; setSolutionTimer ; 3.74813 ; 0.0780861 ; cycleWatch ; 5275.28 ; 659.41 ; setupWatch ; 88.8523 ; 88.8523 ; restrictionTimer ; 190.318 ; 3.96496 ; preSmoothTimer ; 2077.49 ; 43.2811 ; upResidualTimer ; 360.606 ; 7.51262 ; postSmoothTimer ; 2065.03 ; 43.0215 ; commTimer ; 2950.03 ; 3.53721 ; timeToSolveWatch ; 5395.06 ; 5395.06 ;
correctionTimer ; 128.808 ; 2.6835 ; setSolutionTimer ; 3.92008 ; 0.0816684 ; cycleWatch ; 5279.29 ; 659.912 ; setupWatch ; 88.8149 ; 88.8149 ; restrictionTimer ; 191.125 ; 3.98177 ; preSmoothTimer ; 2075.25 ; 43.2345 ; upResidualTimer ; 362.267 ; 7.54724 ; postSmoothTimer ; 2067.12 ; 43.065 ; commTimer ; 2945.75 ; 3.53207 ; timeToSolveWatch ; 5395.06 ; 5395.06 ;
correctionTimer ; 128.861 ; 2.6846 ; setSolutionTimer ; 3.71903 ; 0.0774799 ; cycleWatch ; 5281.22 ; 660.152 ; setupWatch ; 88.9928 ; 88.9928 ; restrictionTimer ; 188.494 ; 3.92696 ; preSmoothTimer ; 2077.95 ; 43.2907 ; upResidualTimer ; 362.492 ; 7.55193 ; postSmoothTimer ; 2066.61 ; 43.0543 ; commTimer ; 2949.92 ; 3.53708 ; timeToSolveWatch ; 5395.06 ; 5395.06 ;
correctionTimer ; 128.853 ; 2.68444 ; setSolutionTimer ; 3.77644 ; 0.0786759 ; cycleWatch ; 5283.67 ; 660.459 ; setupWatch ; 88.9784 ; 88.9784 ; restrictionTimer ; 188.439 ; 3.92582 ; preSmoothTimer ; 2079.93 ; 43.3318 ; upResidualTimer ; 360.557 ; 7.5116 ; postSmoothTimer ; 2067.62 ; 43.0755 ; commTimer ; 2949.61 ; 3.5367 ; timeToSolveWatch ; 5395.06 ; 5395.06 ;
correctionTimer ; 128.886 ; 2.68512 ; setSolutionTimer ; 3.7748 ; 0.0786417 ; cycleWatch ; 5282.07 ; 660.259 ; setupWatch ; 88.6198 ; 88.6198 ; restrictionTimer ; 189.766 ; 3.95345 ; preSmoothTimer ; 2078.91 ; 43.3106 ; upResidualTimer ; 360.192 ; 7.504 ; postSmoothTimer ; 2068.93 ; 43.1026 ; commTimer ; 2950.74 ; 3.53806 ; timeToSolveWatch ; 5395.06 ; 5395.06 ;
correctionTimer ; 128.89 ; 2.6852 ; setSolutionTimer ; 3.79335 ; 0.0790281 ; cycleWatch ; 5281.88 ; 660.235 ; setupWatch ; 89.1087 ; 89.1087 ; restrictionTimer ; 188.854 ; 3.93446 ; preSmoothTimer ; 2078.84 ; 43.3092 ; upResidualTimer ; 360.906 ; 7.51888 ; postSmoothTimer ; 2068.94 ; 43.1029 ; commTimer ; 2953.21 ; 3.54102 ; timeToSolveWatch ; 5395.06 ; 5395.06 ;
correctionTimer ; 128.838 ; 2.68413 ; setSolutionTimer ; 3.94924 ; 0.0822758 ; cycleWatch ; 5280.41 ; 660.051 ; setupWatch ; 89.1725 ; 89.1725 ; restrictionTimer ; 192.675 ; 4.01406 ; preSmoothTimer ; 2075.49 ; 43.2394 ; upResidualTimer ; 360.316 ; 7.50658 ; postSmoothTimer ; 2067.2 ; 43.0668 ; commTimer ; 2943.78 ; 3.52972 ; timeToSolveWatch ; 5395.06 ; 5395.06 ;
correctionTimer ; 128.073 ; 2.66818 ; setSolutionTimer ; 3.94677 ; 0.0822244 ; cycleWatch ; 5279.16 ; 659.894 ; setupWatch ; 88.9941 ; 88.9941 ; restrictionTimer ; 189.501 ; 3.94794 ; preSmoothTimer ; 2075.51 ; 43.2398 ; upResidualTimer ; 362.816 ; 7.55867 ; postSmoothTimer ; 2063.03 ; 42.9798 ; commTimer ; 2959.68 ; 3.54878 ; timeToSolveWatch ; 5395.06 ; 5395.06 ;
correctionTimer ; 128.09 ; 2.66854 ; setSolutionTimer ; 3.72109 ; 0.0775227 ; cycleWatch ; 5273.83 ; 659.229 ; setupWatch ; 89.6091 ; 89.6091 ; restrictionTimer ; 188.457 ; 3.92619 ; preSmoothTimer ; 2079.46 ; 43.322 ; upResidualTimer ; 360.633 ; 7.51318 ; postSmoothTimer ; 2062.21 ; 42.9628 ; commTimer ; 2959.48 ; 3.54854 ; timeToSolveWatch ; 5395.06 ; 5395.06 ;
correctionTimer ; 128.915 ; 2.68573 ; setSolutionTimer ; 3.69198 ; 0.0769162 ; cycleWatch ; 5277.26 ; 659.658 ; setupWatch ; 88.7941 ; 88.7941 ; restrictionTimer ; 187.143 ; 3.8988 ; preSmoothTimer ; 2081.09 ; 43.356 ; upResidualTimer ; 360.528 ; 7.511 ; postSmoothTimer ; 2064.58 ; 43.0121 ; commTimer ; 2959.38 ; 3.54841 ; timeToSolveWatch ; 5395.06 ; 5395.06 ;
correctionTimer ; 128.77 ; 2.6827 ; setSolutionTimer ; 3.83289 ; 0.0798518 ; cycleWatch ; 5280.1 ; 660.013 ; setupWatch ; 89.1204 ; 89.1204 ; restrictionTimer ; 188.792 ; 3.93317 ; preSmoothTimer ; 2077.94 ; 43.2903 ; upResidualTimer ; 361.952 ; 7.54066 ; postSmoothTimer ; 2063.58 ; 42.9913 ; commTimer ; 2964.61 ; 3.55469 ; timeToSolveWatch ; 5395.06 ; 5395.06 ;
correctionTimer ; 128.846 ; 2.68428 ; setSolutionTimer ; 3.87597 ; 0.0807494 ; cycleWatch ; 5282.82 ; 660.352 ; setupWatch ; 89.2518 ; 89.2518 ; restrictionTimer ; 188.524 ; 3.92758 ; preSmoothTimer ; 2078.41 ; 43.3003 ; upResidualTimer ; 361.66 ; 7.53459 ; postSmoothTimer ; 2065.21 ; 43.0252 ; commTimer ; 2960.73 ; 3.55003 ; timeToSolveWatch ; 5395.06 ; 5395.06 ;
correctionTimer ; 128.895 ; 2.68532 ; setSolutionTimer ; 3.66313 ; 0.0763151 ; cycleWatch ; 5280.75 ; 660.093 ; setupWatch ; 89.052 ; 89.052 ; restrictionTimer ; 187.27 ; 3.90147 ; preSmoothTimer ; 2079.9 ; 43.3312 ; upResidualTimer ; 361.609 ; 7.53353 ; postSmoothTimer ; 2065.94 ; 43.0404 ; commTimer ; 2968.18 ; 3.55897 ; timeToSolveWatch ; 5395.06 ; 5395.06 ;
correctionTimer ; 128.912 ; 2.68566 ; setSolutionTimer ; 3.74718 ; 0.0780662 ; cycleWatch ; 5280.66 ; 660.082 ; setupWatch ; 88.7446 ; 88.7446 ; restrictionTimer ; 188.33 ; 3.92353 ; preSmoothTimer ; 2079.39 ; 43.3207 ; upResidualTimer ; 360.961 ; 7.52003 ; postSmoothTimer ; 2066.71 ; 43.0565 ; commTimer ; 2967.54 ; 3.5582 ; timeToSolveWatch ; 5395.06 ; 5395.06 ;
correctionTimer ; 128.846 ; 2.68429 ; setSolutionTimer ; 3.75804 ; 0.0782924 ; cycleWatch ; 5278.57 ; 659.822 ; setupWatch ; 89.6528 ; 89.6528 ; restrictionTimer ; 188.667 ; 3.93057 ; preSmoothTimer ; 2078.2 ; 43.2959 ; upResidualTimer ; 361.447 ; 7.53015 ; postSmoothTimer ; 2064.93 ; 43.0194 ; commTimer ; 2962.27 ; 3.55189 ; timeToSolveWatch ; 5395.06 ; 5395.06 ;
correctionTimer ; 128.053 ; 2.66777 ; setSolutionTimer ; 3.66995 ; 0.0764573 ; cycleWatch ; 5277.53 ; 659.692 ; setupWatch ; 89.7554 ; 89.7554 ; restrictionTimer ; 190.603 ; 3.97089 ; preSmoothTimer ; 2072.54 ; 43.178 ; upResidualTimer ; 365.024 ; 7.60466 ; postSmoothTimer ; 2060.38 ; 42.9245 ; commTimer ; 2966.35 ; 3.55677 ; timeToSolveWatch ; 5395.06 ; 5395.06 ;
correctionTimer ; 128.054 ; 2.66778 ; setSolutionTimer ; 3.76744 ; 0.0784884 ; cycleWatch ; 5271.5 ; 658.938 ; setupWatch ; 89.0977 ; 89.0977 ; restrictionTimer ; 192.454 ; 4.00946 ; preSmoothTimer ; 2075.13 ; 43.2318 ; upResidualTimer ; 361 ; 7.52083 ; postSmoothTimer ; 2057.35 ; 42.8615 ; commTimer ; 2951.93 ; 3.53949 ; timeToSolveWatch ; 5395.06 ; 5395.06 ;
correctionTimer ; 128.78 ; 2.68291 ; setSolutionTimer ; 3.69878 ; 0.0770579 ; cycleWatch ; 5272.94 ; 659.117 ; setupWatch ; 88.5933 ; 88.5933 ; restrictionTimer ; 188.164 ; 3.92007 ; preSmoothTimer ; 2077.79 ; 43.2874 ; upResidualTimer ; 362.878 ; 7.55996 ; postSmoothTimer ; 2059.11 ; 42.8981 ; commTimer ; 2946.92 ; 3.53348 ; timeToSolveWatch ; 5395.06 ; 5395.06 ;
correctionTimer ; 128.8 ; 2.68333 ; setSolutionTimer ; 3.88171 ; 0.0808689 ; cycleWatch ; 5275.97 ; 659.497 ; setupWatch ; 88.9991 ; 88.9991 ; restrictionTimer ; 192.527 ; 4.01099 ; preSmoothTimer ; 2075.12 ; 43.2317 ; upResidualTimer ; 361.045 ; 7.52176 ; postSmoothTimer ; 2059.08 ; 42.8975 ; commTimer ; 2948.88 ; 3.53582 ; timeToSolveWatch ; 5395.06 ; 5395.06 ;
correctionTimer ; 128.796 ; 2.68326 ; setSolutionTimer ; 3.93587 ; 0.0819973 ; cycleWatch ; 5276.26 ; 659.532 ; setupWatch ; 88.9651 ; 88.9651 ; restrictionTimer ; 190.151 ; 3.96148 ; preSmoothTimer ; 2077.58 ; 43.283 ; upResidualTimer ; 360.881 ; 7.51836 ; postSmoothTimer ; 2058.25 ; 42.8802 ; commTimer ; 2949.3 ; 3.53633 ; timeToSolveWatch ; 5395.06 ; 5395.06 ;
correctionTimer ; 128.809 ; 2.68353 ; setSolutionTimer ; 3.86197 ; 0.0804577 ; cycleWatch ; 5274.97 ; 659.371 ; setupWatch ; 88.6167 ; 88.6167 ; restrictionTimer ; 188.467 ; 3.9264 ; preSmoothTimer ; 2079.24 ; 43.3175 ; upResidualTimer ; 360.987 ; 7.52057 ; postSmoothTimer ; 2058.66 ; 42.8887 ; commTimer ; 2952.52 ; 3.54019 ; timeToSolveWatch ; 5395.06 ; 5395.06 ;
correctionTimer ; 128.839 ; 2.68414 ; setSolutionTimer ; 3.79078 ; 0.0789745 ; cycleWatch ; 5274.92 ; 659.366 ; setupWatch ; 88.9533 ; 88.9533 ; restrictionTimer ; 187.704 ; 3.9105 ; preSmoothTimer ; 2079.56 ; 43.3242 ; upResidualTimer ; 361.411 ; 7.52939 ; postSmoothTimer ; 2058.85 ; 42.8927 ; commTimer ; 2948.61 ; 3.53551 ; timeToSolveWatch ; 5395.06 ; 5395.06 ;
correctionTimer ; 128.786 ; 2.68304 ; setSolutionTimer ; 3.79928 ; 0.0791517 ; cycleWatch ; 5273.2 ; 659.15 ; setupWatch ; 89.1992 ; 89.1992 ; restrictionTimer ; 188.844 ; 3.93426 ; preSmoothTimer ; 2078.69 ; 43.306 ; upResidualTimer ; 360.98 ; 7.52041 ; postSmoothTimer ; 2057 ; 42.8543 ; commTimer ; 2944.36 ; 3.5304 ; timeToSolveWatch ; 5395.06 ; 5395.06 ;
correctionTimer ; 127.97 ; 2.66604 ; setSolutionTimer ; 3.99809 ; 0.0832935 ; cycleWatch ; 5272.95 ; 659.118 ; setupWatch ; 88.6865 ; 88.6865 ; restrictionTimer ; 187.743 ; 3.91131 ; preSmoothTimer ; 2076.86 ; 43.2679 ; upResidualTimer ; 363.382 ; 7.57045 ; postSmoothTimer ; 2053.64 ; 42.7841 ; commTimer ; 2955.97 ; 3.54433 ; timeToSolveWatch ; 5395.06 ; 5395.06 ;
correctionTimer ; 128.048 ; 2.66766 ; setSolutionTimer ; 3.69669 ; 0.0770145 ; cycleWatch ; 5269.8 ; 658.725 ; setupWatch ; 89.4202 ; 89.4202 ; restrictionTimer ; 191.447 ; 3.98848 ; preSmoothTimer ; 2077.82 ; 43.2879 ; upResidualTimer ; 359.336 ; 7.48616 ; postSmoothTimer ; 2055.82 ; 42.8295 ; commTimer ; 2964.26 ; 3.55427 ; timeToSolveWatch ; 5395.06 ; 5395.06 ;
correctionTimer ; 128.905 ; 2.68551 ; setSolutionTimer ; 3.74854 ; 0.0780946 ; cycleWatch ; 5271.54 ; 658.942 ; setupWatch ; 89.7811 ; 89.7811 ; restrictionTimer ; 189.624 ; 3.95051 ; preSmoothTimer ; 2078.35 ; 43.299 ; upResidualTimer ; 360.786 ; 7.51638 ; postSmoothTimer ; 2057.7 ; 42.8687 ; commTimer ; 2960.13 ; 3.54931 ; timeToSolveWatch ; 5395.06 ; 5395.06 ;
correctionTimer ; 128.873 ; 2.68485 ; setSolutionTimer ; 3.72401 ; 0.0775835 ; cycleWatch ; 5271.48 ; 658.935 ; setupWatch ; 89.8393 ; 89.8393 ; restrictionTimer ; 190.384 ; 3.96634 ; preSmoothTimer ; 2078.89 ; 43.3103 ; upResidualTimer ; 359.472 ; 7.48899 ; postSmoothTimer ; 2057.6 ; 42.8666 ; commTimer ; 2963.12 ; 3.5529 ; timeToSolveWatch ; 5395.06 ; 5395.06 ;
correctionTimer ; 128.858 ; 2.68453 ; setSolutionTimer ; 3.69008 ; 0.0768767 ; cycleWatch ; 5272.68 ; 659.084 ; setupWatch ; 88.8431 ; 88.8431 ; restrictionTimer ; 188.239 ; 3.92165 ; preSmoothTimer ; 2081.04 ; 43.3551 ; upResidualTimer ; 359.53 ; 7.4902 ; postSmoothTimer ; 2055.65 ; 42.8261 ; commTimer ; 2967.96 ; 3.5587 ; timeToSolveWatch ; 5395.06 ; 5395.06 ;
correctionTimer ; 128.866 ; 2.6847 ; setSolutionTimer ; 3.83032 ; 0.0797983 ; cycleWatch ; 5271.6 ; 658.95 ; setupWatch ; 88.7614 ; 88.7614 ; restrictionTimer ; 192.833 ; 4.01734 ; preSmoothTimer ; 2078.33 ; 43.2986 ; upResidualTimer ; 357.379 ; 7.4454 ; postSmoothTimer ; 2056.73 ; 42.8485 ; commTimer ; 2968.33 ; 3.55915 ; timeToSolveWatch ; 5395.06 ; 5395.06 ;
correctionTimer ; 128.873 ; 2.68486 ; setSolutionTimer ; 3.67911 ; 0.0766481 ; cycleWatch ; 5272.42 ; 659.053 ; setupWatch ; 89.5158 ; 89.5158 ; restrictionTimer ; 191.086 ; 3.98096 ; preSmoothTimer ; 2078.76 ; 43.3075 ; upResidualTimer ; 358.915 ; 7.47739 ; postSmoothTimer ; 2057.02 ; 42.8547 ; commTimer ; 2969.68 ; 3.56076 ; timeToSolveWatch ; 5395.06 ; 5395.06 ;
correctionTimer ; 128.829 ; 2.68393 ; setSolutionTimer ; 3.84461 ; 0.0800961 ; cycleWatch ; 5270.24 ; 658.78 ; setupWatch ; 89.8325 ; 89.8325 ; restrictionTimer ; 192.377 ; 4.00785 ; preSmoothTimer ; 2074.64 ; 43.2217 ; upResidualTimer ; 361.458 ; 7.53037 ; postSmoothTimer ; 2055.98 ; 42.8329 ; commTimer ; 2955.97 ; 3.54433 ; timeToSolveWatch ; 5395.06 ; 5395.06 ;
correctionTimer ; 128.031 ; 2.66732 ; setSolutionTimer ; 3.76625 ; 0.0784635 ; cycleWatch ; 5271.23 ; 658.904 ; setupWatch ; 89.1588 ; 89.1588 ; restrictionTimer ; 185.886 ; 3.87264 ; preSmoothTimer ; 2077.64 ; 43.2842 ; upResidualTimer ; 364.908 ; 7.60225 ; postSmoothTimer ; 2052.03 ; 42.7505 ; commTimer ; 2965.75 ; 3.55605 ; timeToSolveWatch ; 5395.06 ; 5395.06 ;
