correctionTimer ; 149.981 ; 3.1246 ; setSolutionTimer ; 15.4268 ; 0.321392 ; cycleWatch ; 6219.47 ; 777.433 ; setupWatch ; 41.0124 ; 41.0124 ; restrictionTimer ; 293.573 ; 6.11611 ; preSmoothTimer ; 2514.15 ; 52.3782 ; upResidualTimer ; 426.194 ; 8.87903 ; postSmoothTimer ; 2474.76 ; 51.5574 ; commTimer ; 3294.4 ; 3.95012 ; timeToSolveWatch ; 6352.75 ; 6352.75 ;
correctionTimer ; 203.195 ; 4.23323 ; setSolutionTimer ; 16.6658 ; 0.347205 ; cycleWatch ; 6283.68 ; 785.46 ; setupWatch ; 40.9148 ; 40.9148 ; restrictionTimer ; 274.498 ; 5.7187 ; preSmoothTimer ; 2529.2 ; 52.6916 ; upResidualTimer ; 433.461 ; 9.03044 ; postSmoothTimer ; 2477.35 ; 51.6116 ; commTimer ; 2744.4 ; 3.29065 ; timeToSolveWatch ; 6352.34 ; 6352.34 ;
correctionTimer ; 200.409 ; 4.17519 ; setSolutionTimer ; 16.1094 ; 0.335612 ; cycleWatch ; 6275.87 ; 784.484 ; setupWatch ; 40.6415 ; 40.6415 ; restrictionTimer ; 270.826 ; 5.6422 ; preSmoothTimer ; 2532.76 ; 52.7658 ; upResidualTimer ; 434.012 ; 9.04191 ; postSmoothTimer ; 2471.68 ; 51.4933 ; commTimer ; 2719.45 ; 3.26074 ; timeToSolveWatch ; 6352.34 ; 6352.34 ;
correctionTimer ; 200.703 ; 4.18131 ; setSolutionTimer ; 16.6933 ; 0.347776 ; cycleWatch ; 6274.24 ; 784.28 ; setupWatch ; 39.1802 ; 39.1802 ; restrictionTimer ; 274.451 ; 5.71772 ; preSmoothTimer ; 2527.72 ; 52.6608 ; upResidualTimer ; 434.839 ; 9.05915 ; postSmoothTimer ; 2468.04 ; 51.4175 ; commTimer ; 2744.63 ; 3.29093 ; timeToSolveWatch ; 6352.34 ; 6352.34 ;
correctionTimer ; 203.6 ; 4.24167 ; setSolutionTimer ; 15.8432 ; 0.330067 ; cycleWatch ; 6283.7 ; 785.463 ; setupWatch ; 39.3483 ; 39.3483 ; restrictionTimer ; 272.134 ; 5.66946 ; preSmoothTimer ; 2530.98 ; 52.7287 ; upResidualTimer ; 434.897 ; 9.06036 ; postSmoothTimer ; 2478.27 ; 51.6307 ; commTimer ; 2747.75 ; 3.29467 ; timeToSolveWatch ; 6352.34 ; 6352.34 ;
correctionTimer ; 202.048 ; 4.20933 ; setSolutionTimer ; 15.5744 ; 0.324467 ; cycleWatch ; 6284.19 ; 785.524 ; setupWatch ; 38.6135 ; 38.6135 ; restrictionTimer ; 273.593 ; 5.69986 ; preSmoothTimer ; 2530.85 ; 52.7261 ; upResidualTimer ; 433.748 ; 9.03641 ; postSmoothTimer ; 2478.85 ; 51.6428 ; commTimer ; 2749.13 ; 3.29632 ; timeToSolveWatch ; 6352.34 ; 6352.34 ;
correctionTimer ; 199.373 ; 4.15361 ; setSolutionTimer ; 17.4038 ; 0.362579 ; cycleWatch ; 6276.35 ; 784.544 ; setupWatch ; 38.244 ; 38.244 ; restrictionTimer ; 270.174 ; 5.62862 ; preSmoothTimer ; 2531.45 ; 52.7386 ; upResidualTimer ; 434.629 ; 9.05477 ; postSmoothTimer ; 2472.62 ; 51.5129 ; commTimer ; 2723.05 ; 3.26505 ; timeToSolveWatch ; 6352.34 ; 6352.34 ;
correctionTimer ; 200.044 ; 4.16758 ; setSolutionTimer ; 17.2762 ; 0.35992 ; cycleWatch ; 6279.85 ; 784.981 ; setupWatch ; 39.138 ; 39.138 ; restrictionTimer ; 273.361 ; 5.69502 ; preSmoothTimer ; 2528.31 ; 52.6732 ; upResidualTimer ; 434.694 ; 9.05611 ; postSmoothTimer ; 2474.23 ; 51.5464 ; commTimer ; 2752.62 ; 3.30051 ; timeToSolveWatch ; 6352.34 ; 6352.34 ;
correctionTimer ; 202.77 ; 4.22437 ; setSolutionTimer ; 15.6238 ; 0.325496 ; cycleWatch ; 6286.08 ; 785.76 ; setupWatch ; 37.6875 ; 37.6875 ; restrictionTimer ; 270.012 ; 5.62525 ; preSmoothTimer ; 2533.22 ; 52.7753 ; upResidualTimer ; 434.933 ; 9.0611 ; postSmoothTimer ; 2479.56 ; 51.6576 ; commTimer ; 2749.84 ; 3.29717 ; timeToSolveWatch ; 6352.34 ; 6352.34 ;
correctionTimer ; 204.172 ; 4.25358 ; setSolutionTimer ; 15.5759 ; 0.324497 ; cycleWatch ; 6285.93 ; 785.742 ; setupWatch ; 38.2015 ; 38.2015 ; restrictionTimer ; 270.086 ; 5.62678 ; preSmoothTimer ; 2532.36 ; 52.7575 ; upResidualTimer ; 435.715 ; 9.07739 ; postSmoothTimer ; 2477.6 ; 51.6168 ; commTimer ; 2747.03 ; 3.2938 ; timeToSolveWatch ; 6352.34 ; 6352.34 ;
correctionTimer ; 201.323 ; 4.19423 ; setSolutionTimer ; 18.6508 ; 0.388558 ; cycleWatch ; 6280.8 ; 785.099 ; setupWatch ; 40.2188 ; 40.2188 ; restrictionTimer ; 268.272 ; 5.58901 ; preSmoothTimer ; 2530.68 ; 52.7226 ; upResidualTimer ; 436.008 ; 9.08349 ; postSmoothTimer ; 2475.44 ; 51.5717 ; commTimer ; 2722.46 ; 3.26434 ; timeToSolveWatch ; 6352.34 ; 6352.34 ;
correctionTimer ; 199.63 ; 4.15896 ; setSolutionTimer ; 16.8508 ; 0.351058 ; cycleWatch ; 6279.66 ; 784.957 ; setupWatch ; 38.5101 ; 38.5101 ; restrictionTimer ; 274.166 ; 5.71179 ; preSmoothTimer ; 2529.37 ; 52.6952 ; upResidualTimer ; 433.243 ; 9.0259 ; postSmoothTimer ; 2474.29 ; 51.5478 ; commTimer ; 2753.07 ; 3.30104 ; timeToSolveWatch ; 6352.34 ; 6352.34 ;
correctionTimer ; 203.656 ; 4.24284 ; setSolutionTimer ; 16.9137 ; 0.352369 ; cycleWatch ; 6287.26 ; 785.907 ; setupWatch ; 38.3834 ; 38.3834 ; restrictionTimer ; 270.192 ; 5.62899 ; preSmoothTimer ; 2532.94 ; 52.7696 ; upResidualTimer ; 433.718 ; 9.03579 ; postSmoothTimer ; 2479.53 ; 51.6569 ; commTimer ; 2751.58 ; 3.29925 ; timeToSolveWatch ; 6352.34 ; 6352.34 ;
correctionTimer ; 202.654 ; 4.22197 ; setSolutionTimer ; 15.208 ; 0.316833 ; cycleWatch ; 6286.71 ; 785.839 ; setupWatch ; 39.3894 ; 39.3894 ; restrictionTimer ; 270.437 ; 5.6341 ; preSmoothTimer ; 2532.43 ; 52.7589 ; upResidualTimer ; 435.62 ; 9.07541 ; postSmoothTimer ; 2478.83 ; 51.6424 ; commTimer ; 2752.06 ; 3.29984 ; timeToSolveWatch ; 6352.34 ; 6352.34 ;
correctionTimer ; 201.058 ; 4.1887 ; setSolutionTimer ; 17.5215 ; 0.36503 ; cycleWatch ; 6280.95 ; 785.119 ; setupWatch ; 39.038 ; 39.038 ; restrictionTimer ; 269.424 ; 5.613 ; preSmoothTimer ; 2532.28 ; 52.7559 ; upResidualTimer ; 434.343 ; 9.04882 ; postSmoothTimer ; 2476.1 ; 51.5855 ; commTimer ; 2726.92 ; 3.26969 ; timeToSolveWatch ; 6352.34 ; 6352.34 ;
correctionTimer ; 199.92 ; 4.165 ; setSolutionTimer ; 16.7736 ; 0.349449 ; cycleWatch ; 6283.57 ; 785.447 ; setupWatch ; 40.0148 ; 40.0148 ; restrictionTimer ; 275.155 ; 5.73239 ; preSmoothTimer ; 2527.73 ; 52.661 ; upResidualTimer ; 433.944 ; 9.0405 ; postSmoothTimer ; 2479.85 ; 51.6635 ; commTimer ; 2756.08 ; 3.30465 ; timeToSolveWatch ; 6352.34 ; 6352.34 ;
correctionTimer ; 204.226 ; 4.25471 ; setSolutionTimer ; 13.6486 ; 0.284346 ; cycleWatch ; 6291.05 ; 786.381 ; setupWatch ; 39.8658 ; 39.8658 ; restrictionTimer ; 271.051 ; 5.6469 ; preSmoothTimer ; 2534.27 ; 52.7972 ; upResidualTimer ; 434.775 ; 9.05782 ; postSmoothTimer ; 2480.99 ; 51.6873 ; commTimer ; 2752.26 ; 3.30007 ; timeToSolveWatch ; 6352.34 ; 6352.34 ;
correctionTimer ; 202.977 ; 4.22869 ; setSolutionTimer ; 15.975 ; 0.332813 ; cycleWatch ; 6289.51 ; 786.189 ; setupWatch ; 38.9222 ; 38.9222 ; restrictionTimer ; 273.109 ; 5.68977 ; preSmoothTimer ; 2529.75 ; 52.7032 ; upResidualTimer ; 434.866 ; 9.05971 ; postSmoothTimer ; 2482.56 ; 51.72 ; commTimer ; 2752.91 ; 3.30085 ; timeToSolveWatch ; 6352.34 ; 6352.34 ;
correctionTimer ; 201.092 ; 4.18941 ; setSolutionTimer ; 17.3957 ; 0.36241 ; cycleWatch ; 6286.81 ; 785.851 ; setupWatch ; 39.5053 ; 39.5053 ; restrictionTimer ; 270.054 ; 5.62613 ; preSmoothTimer ; 2531.23 ; 52.7339 ; upResidualTimer ; 434.888 ; 9.06017 ; postSmoothTimer ; 2480.67 ; 51.6806 ; commTimer ; 2727.15 ; 3.26996 ; timeToSolveWatch ; 6352.34 ; 6352.34 ;
correctionTimer ; 201.479 ; 4.19749 ; setSolutionTimer ; 15.8585 ; 0.330386 ; cycleWatch ; 6283.69 ; 785.462 ; setupWatch ; 39.4666 ; 39.4666 ; restrictionTimer ; 274.818 ; 5.72537 ; preSmoothTimer ; 2528.55 ; 52.6781 ; upResidualTimer ; 434.389 ; 9.04977 ; postSmoothTimer ; 2477.4 ; 51.6125 ; commTimer ; 2752.39 ; 3.30023 ; timeToSolveWatch ; 6352.34 ; 6352.34 ;
correctionTimer ; 204.7 ; 4.26459 ; setSolutionTimer ; 16.309 ; 0.339771 ; cycleWatch ; 6291.47 ; 786.434 ; setupWatch ; 38.4769 ; 38.4769 ; restrictionTimer ; 268.881 ; 5.60168 ; preSmoothTimer ; 2531.16 ; 52.7326 ; upResidualTimer ; 437.407 ; 9.11264 ; postSmoothTimer ; 2482.35 ; 51.7157 ; commTimer ; 2754.06 ; 3.30223 ; timeToSolveWatch ; 6352.34 ; 6352.34 ;
correctionTimer ; 202.58 ; 4.22041 ; setSolutionTimer ; 17.4467 ; 0.363473 ; cycleWatch ; 6290.76 ; 786.346 ; setupWatch ; 38.378 ; 38.378 ; restrictionTimer ; 274.231 ; 5.71315 ; preSmoothTimer ; 2528.24 ; 52.6717 ; upResidualTimer ; 433.738 ; 9.0362 ; postSmoothTimer ; 2485.15 ; 51.7739 ; commTimer ; 2754.4 ; 3.30263 ; timeToSolveWatch ; 6352.34 ; 6352.34 ;
correctionTimer ; 200.943 ; 4.18631 ; setSolutionTimer ; 16.5725 ; 0.34526 ; cycleWatch ; 6285.36 ; 785.67 ; setupWatch ; 38.0439 ; 38.0439 ; restrictionTimer ; 269.408 ; 5.61267 ; preSmoothTimer ; 2531.19 ; 52.733 ; upResidualTimer ; 436.374 ; 9.09112 ; postSmoothTimer ; 2481.62 ; 51.7004 ; commTimer ; 2734.09 ; 3.27828 ; timeToSolveWatch ; 6352.34 ; 6352.34 ;
correctionTimer ; 198.855 ; 4.1428 ; setSolutionTimer ; 17.4217 ; 0.362952 ; cycleWatch ; 6280.53 ; 785.067 ; setupWatch ; 40.1562 ; 40.1562 ; restrictionTimer ; 274.53 ; 5.71937 ; preSmoothTimer ; 2526.24 ; 52.63 ; upResidualTimer ; 435.377 ; 9.07036 ; postSmoothTimer ; 2479.22 ; 51.6504 ; commTimer ; 2753.88 ; 3.30201 ; timeToSolveWatch ; 6352.34 ; 6352.34 ;
correctionTimer ; 202.268 ; 4.21392 ; setSolutionTimer ; 15.2554 ; 0.317822 ; cycleWatch ; 6290.54 ; 786.317 ; setupWatch ; 39.3533 ; 39.3533 ; restrictionTimer ; 271.147 ; 5.64891 ; preSmoothTimer ; 2531.38 ; 52.7371 ; upResidualTimer ; 435.924 ; 9.08176 ; postSmoothTimer ; 2483.23 ; 51.734 ; commTimer ; 2755.3 ; 3.30371 ; timeToSolveWatch ; 6352.34 ; 6352.34 ;
correctionTimer ; 202.247 ; 4.21349 ; setSolutionTimer ; 17.6819 ; 0.368372 ; cycleWatch ; 6292.52 ; 786.565 ; setupWatch ; 40.8187 ; 40.8187 ; restrictionTimer ; 274.749 ; 5.72394 ; preSmoothTimer ; 2524.91 ; 52.6023 ; upResidualTimer ; 436.302 ; 9.08962 ; postSmoothTimer ; 2484.33 ; 51.7569 ; commTimer ; 2754.63 ; 3.30291 ; timeToSolveWatch ; 6352.34 ; 6352.34 ;
correctionTimer ; 200.061 ; 4.16793 ; setSolutionTimer ; 16.9989 ; 0.354145 ; cycleWatch ; 6284.85 ; 785.606 ; setupWatch ; 39.3517 ; 39.3517 ; restrictionTimer ; 270.066 ; 5.62638 ; preSmoothTimer ; 2532.36 ; 52.7575 ; upResidualTimer ; 434.098 ; 9.0437 ; postSmoothTimer ; 2480.33 ; 51.6736 ; commTimer ; 2724.51 ; 3.2668 ; timeToSolveWatch ; 6352.34 ; 6352.34 ;
correctionTimer ; 200.081 ; 4.16836 ; setSolutionTimer ; 15.8415 ; 0.330031 ; cycleWatch ; 6280.8 ; 785.1 ; setupWatch ; 39.2686 ; 39.2686 ; restrictionTimer ; 273.026 ; 5.68804 ; preSmoothTimer ; 2530.37 ; 52.716 ; upResidualTimer ; 434.344 ; 9.04883 ; postSmoothTimer ; 2478.07 ; 51.6265 ; commTimer ; 2751.78 ; 3.2995 ; timeToSolveWatch ; 6352.34 ; 6352.34 ;
correctionTimer ; 203.109 ; 4.23143 ; setSolutionTimer ; 19.1815 ; 0.399616 ; cycleWatch ; 6291.07 ; 786.384 ; setupWatch ; 38.3636 ; 38.3636 ; restrictionTimer ; 272.226 ; 5.67137 ; preSmoothTimer ; 2526.33 ; 52.6318 ; upResidualTimer ; 435.983 ; 9.08298 ; postSmoothTimer ; 2482.91 ; 51.7273 ; commTimer ; 2750.46 ; 3.29792 ; timeToSolveWatch ; 6352.34 ; 6352.34 ;
correctionTimer ; 204.173 ; 4.25361 ; setSolutionTimer ; 15.8928 ; 0.3311 ; cycleWatch ; 6293.04 ; 786.63 ; setupWatch ; 37.9297 ; 37.9297 ; restrictionTimer ; 273.763 ; 5.7034 ; preSmoothTimer ; 2527.24 ; 52.6508 ; upResidualTimer ; 436.725 ; 9.09843 ; postSmoothTimer ; 2483.47 ; 51.739 ; commTimer ; 2756.9 ; 3.30564 ; timeToSolveWatch ; 6352.34 ; 6352.34 ;
correctionTimer ; 200.008 ; 4.16683 ; setSolutionTimer ; 15.1447 ; 0.315514 ; cycleWatch ; 6283.92 ; 785.49 ; setupWatch ; 39.7453 ; 39.7453 ; restrictionTimer ; 269.623 ; 5.61714 ; preSmoothTimer ; 2533.48 ; 52.7808 ; upResidualTimer ; 435.257 ; 9.06785 ; postSmoothTimer ; 2480.48 ; 51.6766 ; commTimer ; 2730.54 ; 3.27402 ; timeToSolveWatch ; 6352.34 ; 6352.34 ;
correctionTimer ; 201.057 ; 4.18868 ; setSolutionTimer ; 18.7608 ; 0.39085 ; cycleWatch ; 6283.13 ; 785.391 ; setupWatch ; 39.8347 ; 39.8347 ; restrictionTimer ; 271.258 ; 5.65121 ; preSmoothTimer ; 2527.76 ; 52.6617 ; upResidualTimer ; 435.718 ; 9.07746 ; postSmoothTimer ; 2478.32 ; 51.6317 ; commTimer ; 2747.98 ; 3.29494 ; timeToSolveWatch ; 6352.34 ; 6352.34 ;
correctionTimer ; 202.435 ; 4.2174 ; setSolutionTimer ; 15.7254 ; 0.327613 ; cycleWatch ; 6292.1 ; 786.512 ; setupWatch ; 39.4093 ; 39.4093 ; restrictionTimer ; 271.199 ; 5.64998 ; preSmoothTimer ; 2532.4 ; 52.7583 ; upResidualTimer ; 434.306 ; 9.04804 ; postSmoothTimer ; 2484.92 ; 51.7692 ; commTimer ; 2756.68 ; 3.30537 ; timeToSolveWatch ; 6352.34 ; 6352.34 ;
correctionTimer ; 203.18 ; 4.23291 ; setSolutionTimer ; 17.1167 ; 0.356598 ; cycleWatch ; 6292.17 ; 786.521 ; setupWatch ; 38.4724 ; 38.4724 ; restrictionTimer ; 271.228 ; 5.65059 ; preSmoothTimer ; 2530.29 ; 52.7143 ; upResidualTimer ; 434.96 ; 9.06167 ; postSmoothTimer ; 2483.16 ; 51.7326 ; commTimer ; 2755.3 ; 3.30372 ; timeToSolveWatch ; 6352.34 ; 6352.34 ;
correctionTimer ; 200.362 ; 4.17422 ; setSolutionTimer ; 16.6218 ; 0.346289 ; cycleWatch ; 6285.96 ; 785.745 ; setupWatch ; 38.0102 ; 38.0102 ; restrictionTimer ; 269.505 ; 5.6147 ; preSmoothTimer ; 2532.35 ; 52.7573 ; upResidualTimer ; 434.989 ; 9.06227 ; postSmoothTimer ; 2481.46 ; 51.6971 ; commTimer ; 2731.43 ; 3.2751 ; timeToSolveWatch ; 6352.34 ; 6352.34 ;
correctionTimer ; 200.248 ; 4.17184 ; setSolutionTimer ; 17.5942 ; 0.366546 ; cycleWatch ; 6282.91 ; 785.364 ; setupWatch ; 38.0564 ; 38.0564 ; restrictionTimer ; 269.996 ; 5.62492 ; preSmoothTimer ; 2529.54 ; 52.6988 ; upResidualTimer ; 436.401 ; 9.09168 ; postSmoothTimer ; 2478.39 ; 51.633 ; commTimer ; 2754.86 ; 3.30319 ; timeToSolveWatch ; 6352.34 ; 6352.34 ;
correctionTimer ; 202.709 ; 4.22309 ; setSolutionTimer ; 17.2476 ; 0.359325 ; cycleWatch ; 6292.11 ; 786.514 ; setupWatch ; 38.4599 ; 38.4599 ; restrictionTimer ; 270.545 ; 5.63635 ; preSmoothTimer ; 2531.4 ; 52.7374 ; upResidualTimer ; 434.445 ; 9.05093 ; postSmoothTimer ; 2484.48 ; 51.7601 ; commTimer ; 2757.22 ; 3.30602 ; timeToSolveWatch ; 6352.34 ; 6352.34 ;
correctionTimer ; 202.478 ; 4.21829 ; setSolutionTimer ; 17.8148 ; 0.371142 ; cycleWatch ; 6292.59 ; 786.574 ; setupWatch ; 38.7177 ; 38.7177 ; restrictionTimer ; 271.421 ; 5.6546 ; preSmoothTimer ; 2528.7 ; 52.6813 ; upResidualTimer ; 435.628 ; 9.07558 ; postSmoothTimer ; 2484.42 ; 51.7587 ; commTimer ; 2755.69 ; 3.30419 ; timeToSolveWatch ; 6352.34 ; 6352.34 ;
correctionTimer ; 201.697 ; 4.20203 ; setSolutionTimer ; 16.0519 ; 0.334414 ; cycleWatch ; 6285.52 ; 785.69 ; setupWatch ; 38.4567 ; 38.4567 ; restrictionTimer ; 269.687 ; 5.61847 ; preSmoothTimer ; 2532.97 ; 52.7702 ; upResidualTimer ; 434.756 ; 9.05741 ; postSmoothTimer ; 2479.77 ; 51.662 ; commTimer ; 2730.45 ; 3.27392 ; timeToSolveWatch ; 6352.34 ; 6352.34 ;
