correctionTimer ; 209.32 ; 2.49191 ; setSolutionTimer ; 5.89265 ; 0.0701506 ; cycleWatch ; 3843.9 ; 274.564 ; setupWatch ; 43.0355 ; 43.0355 ; restrictionTimer ; 261.621 ; 3.11454 ; preSmoothTimer ; 1240.71 ; 14.7704 ; upResidualTimer ; 488.113 ; 5.81087 ; postSmoothTimer ; 1215.04 ; 14.4648 ; commTimer ; 1297.14 ; 1.36973 ; timeToSolveWatch ; 4048.99 ; 4048.99 ;
correctionTimer ; 214.93 ; 2.55869 ; setSolutionTimer ; 6.6201 ; 0.0788107 ; cycleWatch ; 3868.9 ; 276.35 ; setupWatch ; 40.957 ; 40.957 ; restrictionTimer ; 249.12 ; 2.96572 ; preSmoothTimer ; 1256.08 ; 14.9533 ; upResidualTimer ; 492.618 ; 5.8645 ; postSmoothTimer ; 1221 ; 14.5357 ; commTimer ; 1343.57 ; 1.41876 ; timeToSolveWatch ; 4048.57 ; 4048.57 ;
correctionTimer ; 213.072 ; 2.53658 ; setSolutionTimer ; 6.2019 ; 0.0738322 ; cycleWatch ; 3876.11 ; 276.865 ; setupWatch ; 44.5837 ; 44.5837 ; restrictionTimer ; 261.541 ; 3.11358 ; preSmoothTimer ; 1259.37 ; 14.9925 ; upResidualTimer ; 477.883 ; 5.68909 ; postSmoothTimer ; 1231.67 ; 14.6628 ; commTimer ; 1313.23 ; 1.38672 ; timeToSolveWatch ; 4048.57 ; 4048.57 ;
correctionTimer ; 218.879 ; 2.6057 ; setSolutionTimer ; 7.1656 ; 0.0853048 ; cycleWatch ; 3888.09 ; 277.721 ; setupWatch ; 45.1425 ; 45.1425 ; restrictionTimer ; 234.168 ; 2.78772 ; preSmoothTimer ; 1290.86 ; 15.3674 ; upResidualTimer ; 472.991 ; 5.63084 ; postSmoothTimer ; 1236.75 ; 14.7232 ; commTimer ; 1299.12 ; 1.37182 ; timeToSolveWatch ; 4048.57 ; 4048.57 ;
correctionTimer ; 218.9 ; 2.60596 ; setSolutionTimer ; 6.78242 ; 0.0807431 ; cycleWatch ; 3887.73 ; 277.695 ; setupWatch ; 43.4608 ; 43.4608 ; restrictionTimer ; 252.099 ; 3.00118 ; preSmoothTimer ; 1270.86 ; 15.1293 ; upResidualTimer ; 475.539 ; 5.66117 ; postSmoothTimer ; 1239.74 ; 14.7588 ; commTimer ; 1300.58 ; 1.37337 ; timeToSolveWatch ; 4048.57 ; 4048.57 ;
correctionTimer ; 219.002 ; 2.60717 ; setSolutionTimer ; 6.63094 ; 0.0789397 ; cycleWatch ; 3899.21 ; 278.515 ; setupWatch ; 40.8521 ; 40.8521 ; restrictionTimer ; 248.337 ; 2.95639 ; preSmoothTimer ; 1270.53 ; 15.1254 ; upResidualTimer ; 479.861 ; 5.71263 ; postSmoothTimer ; 1246.38 ; 14.8378 ; commTimer ; 1325.07 ; 1.39923 ; timeToSolveWatch ; 4048.57 ; 4048.57 ;
correctionTimer ; 218.865 ; 2.60554 ; setSolutionTimer ; 6.60336 ; 0.0786115 ; cycleWatch ; 3900.43 ; 278.602 ; setupWatch ; 40.5539 ; 40.5539 ; restrictionTimer ; 251.469 ; 2.99368 ; preSmoothTimer ; 1268.53 ; 15.1015 ; upResidualTimer ; 478.755 ; 5.69947 ; postSmoothTimer ; 1246.88 ; 14.8438 ; commTimer ; 1339.52 ; 1.41448 ; timeToSolveWatch ; 4048.57 ; 4048.57 ;
correctionTimer ; 218.909 ; 2.60606 ; setSolutionTimer ; 6.69766 ; 0.0797341 ; cycleWatch ; 3892.62 ; 278.045 ; setupWatch ; 42.8156 ; 42.8156 ; restrictionTimer ; 248.342 ; 2.95646 ; preSmoothTimer ; 1267.65 ; 15.0911 ; upResidualTimer ; 482.583 ; 5.74504 ; postSmoothTimer ; 1236.8 ; 14.7238 ; commTimer ; 1316.1 ; 1.38976 ; timeToSolveWatch ; 4048.57 ; 4048.57 ;
correctionTimer ; 218.929 ; 2.6063 ; setSolutionTimer ; 6.88653 ; 0.0819825 ; cycleWatch ; 3881.58 ; 277.256 ; setupWatch ; 45.1923 ; 45.1923 ; restrictionTimer ; 250.43 ; 2.98131 ; preSmoothTimer ; 1272.46 ; 15.1483 ; upResidualTimer ; 475.399 ; 5.65951 ; postSmoothTimer ; 1236.44 ; 14.7195 ; commTimer ; 1300.75 ; 1.37354 ; timeToSolveWatch ; 4048.57 ; 4048.57 ;
correctionTimer ; 214.92 ; 2.55857 ; setSolutionTimer ; 6.69738 ; 0.0797307 ; cycleWatch ; 3875 ; 276.786 ; setupWatch ; 44.526 ; 44.526 ; restrictionTimer ; 246.375 ; 2.93303 ; preSmoothTimer ; 1257.8 ; 14.9738 ; upResidualTimer ; 494.13 ; 5.88249 ; postSmoothTimer ; 1226.78 ; 14.6045 ; commTimer ; 1340.28 ; 1.41529 ; timeToSolveWatch ; 4048.57 ; 4048.57 ;
correctionTimer ; 213.17 ; 2.53774 ; setSolutionTimer ; 6.29654 ; 0.0749588 ; cycleWatch ; 3884.36 ; 277.455 ; setupWatch ; 42.945 ; 42.945 ; restrictionTimer ; 261.679 ; 3.11523 ; preSmoothTimer ; 1259.31 ; 14.9918 ; upResidualTimer ; 478.227 ; 5.69318 ; postSmoothTimer ; 1240.29 ; 14.7653 ; commTimer ; 1330.48 ; 1.40494 ; timeToSolveWatch ; 4048.57 ; 4048.57 ;
correctionTimer ; 218.843 ; 2.60528 ; setSolutionTimer ; 7.04378 ; 0.0838545 ; cycleWatch ; 3897.53 ; 278.395 ; setupWatch ; 44.4618 ; 44.4618 ; restrictionTimer ; 232.518 ; 2.76807 ; preSmoothTimer ; 1297.49 ; 15.4463 ; upResidualTimer ; 468.609 ; 5.57868 ; postSmoothTimer ; 1244.26 ; 14.8126 ; commTimer ; 1316.7 ; 1.39039 ; timeToSolveWatch ; 4048.57 ; 4048.57 ;
correctionTimer ; 218.825 ; 2.60506 ; setSolutionTimer ; 6.78832 ; 0.0808133 ; cycleWatch ; 3895.99 ; 278.285 ; setupWatch ; 45.1868 ; 45.1868 ; restrictionTimer ; 254.111 ; 3.02513 ; preSmoothTimer ; 1270.36 ; 15.1234 ; upResidualTimer ; 474.535 ; 5.64923 ; postSmoothTimer ; 1247.74 ; 14.8541 ; commTimer ; 1316.69 ; 1.39038 ; timeToSolveWatch ; 4048.57 ; 4048.57 ;
correctionTimer ; 218.911 ; 2.60608 ; setSolutionTimer ; 6.54822 ; 0.077955 ; cycleWatch ; 3906.4 ; 279.028 ; setupWatch ; 40.73 ; 40.73 ; restrictionTimer ; 248.449 ; 2.95773 ; preSmoothTimer ; 1270.14 ; 15.1207 ; upResidualTimer ; 480.794 ; 5.72374 ; postSmoothTimer ; 1254.3 ; 14.9322 ; commTimer ; 1337.37 ; 1.41222 ; timeToSolveWatch ; 4048.57 ; 4048.57 ;
correctionTimer ; 218.837 ; 2.6052 ; setSolutionTimer ; 6.60235 ; 0.0785994 ; cycleWatch ; 3907.41 ; 279.101 ; setupWatch ; 44.5699 ; 44.5699 ; restrictionTimer ; 251.06 ; 2.9888 ; preSmoothTimer ; 1269.18 ; 15.1093 ; upResidualTimer ; 479.023 ; 5.70266 ; postSmoothTimer ; 1252.83 ; 14.9147 ; commTimer ; 1347.48 ; 1.4229 ; timeToSolveWatch ; 4048.57 ; 4048.57 ;
correctionTimer ; 218.963 ; 2.6067 ; setSolutionTimer ; 6.735 ; 0.0801785 ; cycleWatch ; 3901.1 ; 278.65 ; setupWatch ; 43.0211 ; 43.0211 ; restrictionTimer ; 248.05 ; 2.95298 ; preSmoothTimer ; 1268.33 ; 15.0992 ; upResidualTimer ; 482.671 ; 5.74608 ; postSmoothTimer ; 1242.18 ; 14.7879 ; commTimer ; 1332.33 ; 1.4069 ; timeToSolveWatch ; 4048.57 ; 4048.57 ;
correctionTimer ; 218.897 ; 2.60591 ; setSolutionTimer ; 6.76171 ; 0.0804966 ; cycleWatch ; 3888.06 ; 277.719 ; setupWatch ; 40.9644 ; 40.9644 ; restrictionTimer ; 250.693 ; 2.98444 ; preSmoothTimer ; 1275.58 ; 15.1855 ; upResidualTimer ; 472.622 ; 5.62645 ; postSmoothTimer ; 1244.33 ; 14.8135 ; commTimer ; 1325.3 ; 1.39948 ; timeToSolveWatch ; 4048.57 ; 4048.57 ;
correctionTimer ; 214.897 ; 2.5583 ; setSolutionTimer ; 6.58633 ; 0.0784087 ; cycleWatch ; 3877.73 ; 276.981 ; setupWatch ; 45.1542 ; 45.1542 ; restrictionTimer ; 244.195 ; 2.90709 ; preSmoothTimer ; 1257.02 ; 14.9646 ; upResidualTimer ; 497.644 ; 5.92433 ; postSmoothTimer ; 1229.31 ; 14.6346 ; commTimer ; 1351.94 ; 1.4276 ; timeToSolveWatch ; 4048.57 ; 4048.57 ;
correctionTimer ; 212.953 ; 2.53516 ; setSolutionTimer ; 6.18091 ; 0.0735823 ; cycleWatch ; 3888.62 ; 277.759 ; setupWatch ; 45.1417 ; 45.1417 ; restrictionTimer ; 265.893 ; 3.16539 ; preSmoothTimer ; 1254.58 ; 14.9355 ; upResidualTimer ; 479.347 ; 5.70651 ; postSmoothTimer ; 1245.34 ; 14.8254 ; commTimer ; 1334.67 ; 1.40936 ; timeToSolveWatch ; 4048.57 ; 4048.57 ;
correctionTimer ; 218.912 ; 2.60609 ; setSolutionTimer ; 7.172 ; 0.0853809 ; cycleWatch ; 3906.27 ; 279.019 ; setupWatch ; 44.3226 ; 44.3226 ; restrictionTimer ; 233.292 ; 2.77728 ; preSmoothTimer ; 1295.28 ; 15.42 ; upResidualTimer ; 470.432 ; 5.60038 ; postSmoothTimer ; 1251.74 ; 14.9016 ; commTimer ; 1325.42 ; 1.3996 ; timeToSolveWatch ; 4048.57 ; 4048.57 ;
correctionTimer ; 218.927 ; 2.60628 ; setSolutionTimer ; 6.60323 ; 0.0786099 ; cycleWatch ; 3903.89 ; 278.85 ; setupWatch ; 40.8333 ; 40.8333 ; restrictionTimer ; 258.841 ; 3.08144 ; preSmoothTimer ; 1267.06 ; 15.0841 ; upResidualTimer ; 473.766 ; 5.64007 ; postSmoothTimer ; 1253.04 ; 14.9171 ; commTimer ; 1334.48 ; 1.40916 ; timeToSolveWatch ; 4048.57 ; 4048.57 ;
correctionTimer ; 218.916 ; 2.60614 ; setSolutionTimer ; 6.56983 ; 0.0782122 ; cycleWatch ; 3911.9 ; 279.421 ; setupWatch ; 42.9807 ; 42.9807 ; restrictionTimer ; 248.067 ; 2.95318 ; preSmoothTimer ; 1271.07 ; 15.1317 ; upResidualTimer ; 480.687 ; 5.72246 ; postSmoothTimer ; 1258.73 ; 14.9849 ; commTimer ; 1338.27 ; 1.41316 ; timeToSolveWatch ; 4048.57 ; 4048.57 ;
correctionTimer ; 218.85 ; 2.60536 ; setSolutionTimer ; 6.46794 ; 0.0769992 ; cycleWatch ; 3912.82 ; 279.487 ; setupWatch ; 43.1828 ; 43.1828 ; restrictionTimer ; 252.277 ; 3.0033 ; preSmoothTimer ; 1267.15 ; 15.0851 ; upResidualTimer ; 480.451 ; 5.71965 ; postSmoothTimer ; 1258.32 ; 14.98 ; commTimer ; 1352.87 ; 1.42858 ; timeToSolveWatch ; 4048.57 ; 4048.57 ;
correctionTimer ; 218.937 ; 2.6064 ; setSolutionTimer ; 6.63308 ; 0.0789653 ; cycleWatch ; 3906.47 ; 279.033 ; setupWatch ; 44.5128 ; 44.5128 ; restrictionTimer ; 245.771 ; 2.92585 ; preSmoothTimer ; 1268.36 ; 15.0996 ; upResidualTimer ; 485.506 ; 5.77983 ; postSmoothTimer ; 1249.71 ; 14.8775 ; commTimer ; 1334.36 ; 1.40904 ; timeToSolveWatch ; 4048.57 ; 4048.57 ;
correctionTimer ; 218.958 ; 2.60664 ; setSolutionTimer ; 6.84968 ; 0.0815438 ; cycleWatch ; 3891.11 ; 277.937 ; setupWatch ; 45.1653 ; 45.1653 ; restrictionTimer ; 252.713 ; 3.00849 ; preSmoothTimer ; 1277.3 ; 15.2059 ; upResidualTimer ; 469.243 ; 5.58622 ; postSmoothTimer ; 1244.96 ; 14.8209 ; commTimer ; 1319.56 ; 1.39341 ; timeToSolveWatch ; 4048.57 ; 4048.57 ;
correctionTimer ; 214.822 ; 2.55741 ; setSolutionTimer ; 6.43767 ; 0.076639 ; cycleWatch ; 3882.86 ; 277.347 ; setupWatch ; 40.8039 ; 40.8039 ; restrictionTimer ; 245.11 ; 2.91798 ; preSmoothTimer ; 1256.64 ; 14.96 ; upResidualTimer ; 497.744 ; 5.92552 ; postSmoothTimer ; 1233.26 ; 14.6817 ; commTimer ; 1364.87 ; 1.44125 ; timeToSolveWatch ; 4048.57 ; 4048.57 ;
correctionTimer ; 213.013 ; 2.53586 ; setSolutionTimer ; 6.16042 ; 0.0733383 ; cycleWatch ; 3891.73 ; 277.981 ; setupWatch ; 43.2912 ; 43.2912 ; restrictionTimer ; 268.608 ; 3.19772 ; preSmoothTimer ; 1249.62 ; 14.8765 ; upResidualTimer ; 482.034 ; 5.7385 ; postSmoothTimer ; 1244.74 ; 14.8184 ; commTimer ; 1343.98 ; 1.4192 ; timeToSolveWatch ; 4048.57 ; 4048.57 ;
correctionTimer ; 218.887 ; 2.6058 ; setSolutionTimer ; 7.11233 ; 0.0846705 ; cycleWatch ; 3905.67 ; 278.976 ; setupWatch ; 45.1778 ; 45.1778 ; restrictionTimer ; 234.744 ; 2.79457 ; preSmoothTimer ; 1292.8 ; 15.3905 ; upResidualTimer ; 471.895 ; 5.6178 ; postSmoothTimer ; 1254.33 ; 14.9325 ; commTimer ; 1329.19 ; 1.40358 ; timeToSolveWatch ; 4048.57 ; 4048.57 ;
correctionTimer ; 218.946 ; 2.6065 ; setSolutionTimer ; 6.74084 ; 0.080248 ; cycleWatch ; 3909.4 ; 279.243 ; setupWatch ; 44.5646 ; 44.5646 ; restrictionTimer ; 259.536 ; 3.08971 ; preSmoothTimer ; 1266.29 ; 15.0749 ; upResidualTimer ; 474.159 ; 5.64475 ; postSmoothTimer ; 1252.99 ; 14.9166 ; commTimer ; 1334.42 ; 1.4091 ; timeToSolveWatch ; 4048.57 ; 4048.57 ;
correctionTimer ; 218.803 ; 2.6048 ; setSolutionTimer ; 6.77109 ; 0.0806082 ; cycleWatch ; 3919.61 ; 279.972 ; setupWatch ; 40.8964 ; 40.8964 ; restrictionTimer ; 249.487 ; 2.97009 ; preSmoothTimer ; 1268.07 ; 15.0961 ; upResidualTimer ; 482.476 ; 5.74376 ; postSmoothTimer ; 1263.35 ; 15.0399 ; commTimer ; 1351.94 ; 1.4276 ; timeToSolveWatch ; 4048.57 ; 4048.57 ;
correctionTimer ; 218.981 ; 2.60692 ; setSolutionTimer ; 6.52361 ; 0.0776621 ; cycleWatch ; 3916.94 ; 279.781 ; setupWatch ; 44.4183 ; 44.4183 ; restrictionTimer ; 253.188 ; 3.01415 ; preSmoothTimer ; 1266.85 ; 15.0815 ; upResidualTimer ; 480.222 ; 5.71693 ; postSmoothTimer ; 1262.15 ; 15.0256 ; commTimer ; 1355.45 ; 1.43131 ; timeToSolveWatch ; 4048.57 ; 4048.57 ;
correctionTimer ; 218.861 ; 2.60549 ; setSolutionTimer ; 6.71933 ; 0.079992 ; cycleWatch ; 3910.25 ; 279.304 ; setupWatch ; 42.8663 ; 42.8663 ; restrictionTimer ; 246.168 ; 2.93057 ; preSmoothTimer ; 1269.85 ; 15.1173 ; upResidualTimer ; 483.939 ; 5.76118 ; postSmoothTimer ; 1253.17 ; 14.9187 ; commTimer ; 1340.54 ; 1.41557 ; timeToSolveWatch ; 4048.57 ; 4048.57 ;
correctionTimer ; 218.827 ; 2.60508 ; setSolutionTimer ; 6.71316 ; 0.0799185 ; cycleWatch ; 3896.06 ; 278.29 ; setupWatch ; 45.1893 ; 45.1893 ; restrictionTimer ; 252.492 ; 3.00586 ; preSmoothTimer ; 1276.92 ; 15.2014 ; upResidualTimer ; 470.404 ; 5.60004 ; postSmoothTimer ; 1246.75 ; 14.8422 ; commTimer ; 1324.95 ; 1.3991 ; timeToSolveWatch ; 4048.57 ; 4048.57 ;
correctionTimer ; 215.003 ; 2.55956 ; setSolutionTimer ; 6.48319 ; 0.0771808 ; cycleWatch ; 3889.32 ; 277.809 ; setupWatch ; 40.5377 ; 40.5377 ; restrictionTimer ; 242.897 ; 2.89164 ; preSmoothTimer ; 1255.18 ; 14.9427 ; upResidualTimer ; 501.776 ; 5.97352 ; postSmoothTimer ; 1236.85 ; 14.7244 ; commTimer ; 1370.9 ; 1.44762 ; timeToSolveWatch ; 4048.57 ; 4048.57 ;
correctionTimer ; 213.114 ; 2.53707 ; setSolutionTimer ; 6.10198 ; 0.0726426 ; cycleWatch ; 3891.58 ; 277.97 ; setupWatch ; 40.5913 ; 40.5913 ; restrictionTimer ; 269.098 ; 3.20355 ; preSmoothTimer ; 1247.45 ; 14.8505 ; upResidualTimer ; 484.162 ; 5.76383 ; postSmoothTimer ; 1241.58 ; 14.7807 ; commTimer ; 1354.61 ; 1.43042 ; timeToSolveWatch ; 4048.57 ; 4048.57 ;
correctionTimer ; 218.932 ; 2.60633 ; setSolutionTimer ; 7.2479 ; 0.0862846 ; cycleWatch ; 3904.8 ; 278.915 ; setupWatch ; 44.4607 ; 44.4607 ; restrictionTimer ; 234.906 ; 2.79651 ; preSmoothTimer ; 1292.56 ; 15.3876 ; upResidualTimer ; 472.259 ; 5.62213 ; postSmoothTimer ; 1255.97 ; 14.9521 ; commTimer ; 1333.12 ; 1.40773 ; timeToSolveWatch ; 4048.57 ; 4048.57 ;
correctionTimer ; 218.867 ; 2.60555 ; setSolutionTimer ; 6.66693 ; 0.0793682 ; cycleWatch ; 3910.51 ; 279.322 ; setupWatch ; 45.2144 ; 45.2144 ; restrictionTimer ; 261.328 ; 3.11105 ; preSmoothTimer ; 1261.83 ; 15.0217 ; upResidualTimer ; 477.229 ; 5.6813 ; postSmoothTimer ; 1253.46 ; 14.9222 ; commTimer ; 1339.16 ; 1.4141 ; timeToSolveWatch ; 4048.57 ; 4048.57 ;
correctionTimer ; 219.088 ; 2.60819 ; setSolutionTimer ; 6.58943 ; 0.0784456 ; cycleWatch ; 3925.19 ; 280.371 ; setupWatch ; 43.3387 ; 43.3387 ; restrictionTimer ; 251.382 ; 2.99264 ; preSmoothTimer ; 1265.72 ; 15.0681 ; upResidualTimer ; 483.492 ; 5.75585 ; postSmoothTimer ; 1262.75 ; 15.0327 ; commTimer ; 1358.59 ; 1.43462 ; timeToSolveWatch ; 4048.57 ; 4048.57 ;
correctionTimer ; 219.073 ; 2.60801 ; setSolutionTimer ; 6.57242 ; 0.0782431 ; cycleWatch ; 3918.98 ; 279.927 ; setupWatch ; 45.2179 ; 45.2179 ; restrictionTimer ; 254.493 ; 3.02968 ; preSmoothTimer ; 1263.01 ; 15.0358 ; upResidualTimer ; 483.04 ; 5.75048 ; postSmoothTimer ; 1263.01 ; 15.0358 ; commTimer ; 1354.89 ; 1.43072 ; timeToSolveWatch ; 4048.57 ; 4048.57 ;
correctionTimer ; 218.926 ; 2.60626 ; setSolutionTimer ; 6.73757 ; 0.0802091 ; cycleWatch ; 3913.6 ; 279.543 ; setupWatch ; 44.4612 ; 44.4612 ; restrictionTimer ; 248.389 ; 2.95701 ; preSmoothTimer ; 1264.04 ; 15.0481 ; upResidualTimer ; 487.786 ; 5.80698 ; postSmoothTimer ; 1255.67 ; 14.9484 ; commTimer ; 1341.93 ; 1.41703 ; timeToSolveWatch ; 4048.57 ; 4048.57 ;
correctionTimer ; 218.998 ; 2.60712 ; setSolutionTimer ; 6.80821 ; 0.0810501 ; cycleWatch ; 3899.15 ; 278.511 ; setupWatch ; 43.2671 ; 43.2671 ; restrictionTimer ; 251.526 ; 2.99436 ; preSmoothTimer ; 1276.74 ; 15.1992 ; upResidualTimer ; 471.77 ; 5.61631 ; postSmoothTimer ; 1248.8 ; 14.8667 ; commTimer ; 1332.22 ; 1.40678 ; timeToSolveWatch ; 4048.57 ; 4048.57 ;
correctionTimer ; 214.823 ; 2.55741 ; setSolutionTimer ; 6.77177 ; 0.0806163 ; cycleWatch ; 3891.69 ; 277.978 ; setupWatch ; 40.7207 ; 40.7207 ; restrictionTimer ; 238.206 ; 2.83579 ; preSmoothTimer ; 1252.25 ; 14.9078 ; upResidualTimer ; 509.453 ; 6.06492 ; postSmoothTimer ; 1240.64 ; 14.7696 ; commTimer ; 1373.89 ; 1.45078 ; timeToSolveWatch ; 4048.57 ; 4048.57 ;
