correctionTimer ; 259.805 ; 3.09292 ; setSolutionTimer ; 21.6708 ; 0.257986 ; cycleWatch ; 6523.26 ; 465.947 ; setupWatch ; 48.8281 ; 48.8281 ; restrictionTimer ; 488.704 ; 5.81791 ; preSmoothTimer ; 2198.93 ; 26.1777 ; upResidualTimer ; 835.138 ; 9.94211 ; postSmoothTimer ; 2084.97 ; 24.8211 ; commTimer ; 2599.27 ; 2.73608 ; timeToSolveWatch ; 6686.16 ; 6686.16 ;
correctionTimer ; 260.287 ; 3.09865 ; setSolutionTimer ; 18.3642 ; 0.218622 ; cycleWatch ; 6564.65 ; 468.904 ; setupWatch ; 48.5681 ; 48.5681 ; restrictionTimer ; 480.268 ; 5.71748 ; preSmoothTimer ; 2210.98 ; 26.3212 ; upResidualTimer ; 842.705 ; 10.0322 ; postSmoothTimer ; 2104.11 ; 25.0489 ; commTimer ; 2629.11 ; 2.76749 ; timeToSolveWatch ; 6685.74 ; 6685.74 ;
correctionTimer ; 261.844 ; 3.11719 ; setSolutionTimer ; 17.4653 ; 0.20792 ; cycleWatch ; 6560.92 ; 468.637 ; setupWatch ; 49.6392 ; 49.6392 ; restrictionTimer ; 485.785 ; 5.78315 ; preSmoothTimer ; 2214.32 ; 26.361 ; upResidualTimer ; 834.822 ; 9.93835 ; postSmoothTimer ; 2107.64 ; 25.091 ; commTimer ; 2607.88 ; 2.74514 ; timeToSolveWatch ; 6685.74 ; 6685.74 ;
correctionTimer ; 266.001 ; 3.16668 ; setSolutionTimer ; 17.9675 ; 0.213899 ; cycleWatch ; 6575.11 ; 469.65 ; setupWatch ; 49.6184 ; 49.6184 ; restrictionTimer ; 482.137 ; 5.73973 ; preSmoothTimer ; 2211.81 ; 26.331 ; upResidualTimer ; 840.742 ; 10.0088 ; postSmoothTimer ; 2114.83 ; 25.1766 ; commTimer ; 2653.42 ; 2.79308 ; timeToSolveWatch ; 6685.74 ; 6685.74 ;
correctionTimer ; 264.81 ; 3.1525 ; setSolutionTimer ; 20.4266 ; 0.243174 ; cycleWatch ; 6575.58 ; 469.684 ; setupWatch ; 48.4453 ; 48.4453 ; restrictionTimer ; 479.245 ; 5.70529 ; preSmoothTimer ; 2208.42 ; 26.2907 ; upResidualTimer ; 844.442 ; 10.0529 ; postSmoothTimer ; 2116.45 ; 25.1959 ; commTimer ; 2658.73 ; 2.79866 ; timeToSolveWatch ; 6685.74 ; 6685.74 ;
correctionTimer ; 262.069 ; 3.11986 ; setSolutionTimer ; 17.2927 ; 0.205865 ; cycleWatch ; 6566.7 ; 469.05 ; setupWatch ; 47.7733 ; 47.7733 ; restrictionTimer ; 480.48 ; 5.72 ; preSmoothTimer ; 2209.69 ; 26.3058 ; upResidualTimer ; 844.838 ; 10.0576 ; postSmoothTimer ; 2105.22 ; 25.0622 ; commTimer ; 2627.92 ; 2.76623 ; timeToSolveWatch ; 6685.74 ; 6685.74 ;
correctionTimer ; 262.03 ; 3.11941 ; setSolutionTimer ; 20.0781 ; 0.239025 ; cycleWatch ; 6561.12 ; 468.651 ; setupWatch ; 48.7254 ; 48.7254 ; restrictionTimer ; 490.004 ; 5.83338 ; preSmoothTimer ; 2207.77 ; 26.283 ; upResidualTimer ; 834.594 ; 9.93564 ; postSmoothTimer ; 2108.05 ; 25.0959 ; commTimer ; 2609.02 ; 2.74634 ; timeToSolveWatch ; 6685.74 ; 6685.74 ;
correctionTimer ; 264.021 ; 3.14311 ; setSolutionTimer ; 20.5643 ; 0.244813 ; cycleWatch ; 6573.55 ; 469.539 ; setupWatch ; 49.6081 ; 49.6081 ; restrictionTimer ; 480.581 ; 5.72121 ; preSmoothTimer ; 2210.05 ; 26.3101 ; upResidualTimer ; 841.523 ; 10.0181 ; postSmoothTimer ; 2115.07 ; 25.1794 ; commTimer ; 2652.47 ; 2.79208 ; timeToSolveWatch ; 6685.74 ; 6685.74 ;
correctionTimer ; 264.776 ; 3.15209 ; setSolutionTimer ; 20.0211 ; 0.238346 ; cycleWatch ; 6574.49 ; 469.607 ; setupWatch ; 48.7892 ; 48.7892 ; restrictionTimer ; 480.613 ; 5.72159 ; preSmoothTimer ; 2211.13 ; 26.323 ; upResidualTimer ; 840.816 ; 10.0097 ; postSmoothTimer ; 2111.83 ; 25.1408 ; commTimer ; 2652.65 ; 2.79227 ; timeToSolveWatch ; 6685.74 ; 6685.74 ;
correctionTimer ; 260.772 ; 3.10443 ; setSolutionTimer ; 17.3574 ; 0.206636 ; cycleWatch ; 6565.6 ; 468.971 ; setupWatch ; 49.1339 ; 49.1339 ; restrictionTimer ; 478.827 ; 5.70032 ; preSmoothTimer ; 2212.82 ; 26.3431 ; upResidualTimer ; 843.338 ; 10.0397 ; postSmoothTimer ; 2104.58 ; 25.0545 ; commTimer ; 2628.31 ; 2.76664 ; timeToSolveWatch ; 6685.74 ; 6685.74 ;
correctionTimer ; 258.291 ; 3.0749 ; setSolutionTimer ; 19.7564 ; 0.235195 ; cycleWatch ; 6558.97 ; 468.498 ; setupWatch ; 49.9056 ; 49.9056 ; restrictionTimer ; 482.948 ; 5.74938 ; preSmoothTimer ; 2214.71 ; 26.3656 ; upResidualTimer ; 835.05 ; 9.94107 ; postSmoothTimer ; 2110.97 ; 25.1307 ; commTimer ; 2608.64 ; 2.74594 ; timeToSolveWatch ; 6685.74 ; 6685.74 ;
correctionTimer ; 263.654 ; 3.13874 ; setSolutionTimer ; 18.5767 ; 0.221152 ; cycleWatch ; 6575.61 ; 469.687 ; setupWatch ; 49.7625 ; 49.7625 ; restrictionTimer ; 480.323 ; 5.71813 ; preSmoothTimer ; 2212.27 ; 26.3366 ; upResidualTimer ; 841.553 ; 10.0185 ; postSmoothTimer ; 2115.05 ; 25.1792 ; commTimer ; 2656.95 ; 2.79679 ; timeToSolveWatch ; 6685.74 ; 6685.74 ;
correctionTimer ; 265.377 ; 3.15925 ; setSolutionTimer ; 18.6834 ; 0.222422 ; cycleWatch ; 6571.62 ; 469.402 ; setupWatch ; 49.1367 ; 49.1367 ; restrictionTimer ; 481.377 ; 5.73068 ; preSmoothTimer ; 2211.11 ; 26.3228 ; upResidualTimer ; 841.429 ; 10.017 ; postSmoothTimer ; 2112.61 ; 25.1502 ; commTimer ; 2653.38 ; 2.79303 ; timeToSolveWatch ; 6685.74 ; 6685.74 ;
correctionTimer ; 263.977 ; 3.14258 ; setSolutionTimer ; 18.5049 ; 0.220296 ; cycleWatch ; 6564.32 ; 468.88 ; setupWatch ; 48.9327 ; 48.9327 ; restrictionTimer ; 479.417 ; 5.70734 ; preSmoothTimer ; 2211.98 ; 26.3331 ; upResidualTimer ; 842.469 ; 10.0294 ; postSmoothTimer ; 2102.83 ; 25.0337 ; commTimer ; 2623.17 ; 2.76123 ; timeToSolveWatch ; 6685.74 ; 6685.74 ;
correctionTimer ; 259.944 ; 3.09457 ; setSolutionTimer ; 17.3095 ; 0.206065 ; cycleWatch ; 6558.61 ; 468.472 ; setupWatch ; 49.4548 ; 49.4548 ; restrictionTimer ; 489.204 ; 5.82385 ; preSmoothTimer ; 2210.58 ; 26.3164 ; upResidualTimer ; 835.247 ; 9.94342 ; postSmoothTimer ; 2109.94 ; 25.1183 ; commTimer ; 2611.91 ; 2.74938 ; timeToSolveWatch ; 6685.74 ; 6685.74 ;
correctionTimer ; 265.788 ; 3.16414 ; setSolutionTimer ; 18.3062 ; 0.21793 ; cycleWatch ; 6574.81 ; 469.629 ; setupWatch ; 48.4245 ; 48.4245 ; restrictionTimer ; 481.344 ; 5.73028 ; preSmoothTimer ; 2208.46 ; 26.2912 ; upResidualTimer ; 844.552 ; 10.0542 ; postSmoothTimer ; 2110.63 ; 25.1265 ; commTimer ; 2658.15 ; 2.79805 ; timeToSolveWatch ; 6685.74 ; 6685.74 ;
correctionTimer ; 264.866 ; 3.15316 ; setSolutionTimer ; 18.4127 ; 0.219199 ; cycleWatch ; 6575.57 ; 469.683 ; setupWatch ; 48.7402 ; 48.7402 ; restrictionTimer ; 479.809 ; 5.71202 ; preSmoothTimer ; 2209.87 ; 26.308 ; upResidualTimer ; 844.511 ; 10.0537 ; postSmoothTimer ; 2114.57 ; 25.1734 ; commTimer ; 2655.78 ; 2.79556 ; timeToSolveWatch ; 6685.74 ; 6685.74 ;
correctionTimer ; 260.032 ; 3.09562 ; setSolutionTimer ; 18.5756 ; 0.221138 ; cycleWatch ; 6565.06 ; 468.933 ; setupWatch ; 48.8831 ; 48.8831 ; restrictionTimer ; 479.277 ; 5.70568 ; preSmoothTimer ; 2209.53 ; 26.3039 ; upResidualTimer ; 844.923 ; 10.0586 ; postSmoothTimer ; 2106.97 ; 25.083 ; commTimer ; 2626.44 ; 2.76468 ; timeToSolveWatch ; 6685.74 ; 6685.74 ;
correctionTimer ; 258.744 ; 3.08028 ; setSolutionTimer ; 18.9352 ; 0.225419 ; cycleWatch ; 6544.05 ; 467.432 ; setupWatch ; 48.446 ; 48.446 ; restrictionTimer ; 488.809 ; 5.81916 ; preSmoothTimer ; 2206.66 ; 26.2698 ; upResidualTimer ; 837.613 ; 9.97158 ; postSmoothTimer ; 2094.8 ; 24.9381 ; commTimer ; 2634.58 ; 2.77324 ; timeToSolveWatch ; 6685.74 ; 6685.74 ;
correctionTimer ; 262.051 ; 3.11965 ; setSolutionTimer ; 20.6258 ; 0.245545 ; cycleWatch ; 6559.26 ; 468.518 ; setupWatch ; 47.8666 ; 47.8666 ; restrictionTimer ; 483.898 ; 5.76069 ; preSmoothTimer ; 2204.88 ; 26.2486 ; upResidualTimer ; 842.886 ; 10.0344 ; postSmoothTimer ; 2099 ; 24.988 ; commTimer ; 2682.16 ; 2.82333 ; timeToSolveWatch ; 6685.74 ; 6685.74 ;
correctionTimer ; 261 ; 3.10714 ; setSolutionTimer ; 19.9526 ; 0.237531 ; cycleWatch ; 6561.82 ; 468.702 ; setupWatch ; 48.7098 ; 48.7098 ; restrictionTimer ; 481.855 ; 5.73637 ; preSmoothTimer ; 2205.62 ; 26.2573 ; upResidualTimer ; 844.822 ; 10.0574 ; postSmoothTimer ; 2103.36 ; 25.04 ; commTimer ; 2688.12 ; 2.8296 ; timeToSolveWatch ; 6685.74 ; 6685.74 ;
correctionTimer ; 256.891 ; 3.05823 ; setSolutionTimer ; 18.6967 ; 0.22258 ; cycleWatch ; 6550.82 ; 467.916 ; setupWatch ; 49.3962 ; 49.3962 ; restrictionTimer ; 480.964 ; 5.72576 ; preSmoothTimer ; 2208.05 ; 26.2863 ; upResidualTimer ; 844.276 ; 10.0509 ; postSmoothTimer ; 2095.06 ; 24.9412 ; commTimer ; 2653.24 ; 2.79288 ; timeToSolveWatch ; 6685.74 ; 6685.74 ;
correctionTimer ; 257.389 ; 3.06415 ; setSolutionTimer ; 17.9167 ; 0.213294 ; cycleWatch ; 6530.53 ; 466.467 ; setupWatch ; 48.6359 ; 48.6359 ; restrictionTimer ; 485.03 ; 5.77416 ; preSmoothTimer ; 2212.62 ; 26.3408 ; upResidualTimer ; 836.117 ; 9.95378 ; postSmoothTimer ; 2087.43 ; 24.8504 ; commTimer ; 2615.82 ; 2.7535 ; timeToSolveWatch ; 6685.74 ; 6685.74 ;
correctionTimer ; 261.558 ; 3.11379 ; setSolutionTimer ; 21.0724 ; 0.250861 ; cycleWatch ; 6544.31 ; 467.45 ; setupWatch ; 49.1486 ; 49.1486 ; restrictionTimer ; 478.616 ; 5.6978 ; preSmoothTimer ; 2209.79 ; 26.307 ; upResidualTimer ; 842.562 ; 10.0305 ; postSmoothTimer ; 2089.94 ; 24.8802 ; commTimer ; 2656.51 ; 2.79633 ; timeToSolveWatch ; 6685.74 ; 6685.74 ;
correctionTimer ; 259.793 ; 3.09278 ; setSolutionTimer ; 19.6636 ; 0.23409 ; cycleWatch ; 6546.11 ; 467.579 ; setupWatch ; 47.7194 ; 47.7194 ; restrictionTimer ; 480.243 ; 5.71717 ; preSmoothTimer ; 2208.82 ; 26.2955 ; upResidualTimer ; 843.258 ; 10.0388 ; postSmoothTimer ; 2090.45 ; 24.8863 ; commTimer ; 2670.49 ; 2.81104 ; timeToSolveWatch ; 6685.74 ; 6685.74 ;
correctionTimer ; 257.397 ; 3.06425 ; setSolutionTimer ; 20.8589 ; 0.24832 ; cycleWatch ; 6534.85 ; 466.775 ; setupWatch ; 48.6227 ; 48.6227 ; restrictionTimer ; 480.965 ; 5.72578 ; preSmoothTimer ; 2206.66 ; 26.2697 ; upResidualTimer ; 843.172 ; 10.0378 ; postSmoothTimer ; 2078.69 ; 24.7463 ; commTimer ; 2636.42 ; 2.77518 ; timeToSolveWatch ; 6685.74 ; 6685.74 ;
correctionTimer ; 258.778 ; 3.08069 ; setSolutionTimer ; 20.5099 ; 0.244165 ; cycleWatch ; 6556.26 ; 468.304 ; setupWatch ; 47.8343 ; 47.8343 ; restrictionTimer ; 485.646 ; 5.7815 ; preSmoothTimer ; 2211.28 ; 26.3247 ; upResidualTimer ; 834.786 ; 9.93793 ; postSmoothTimer ; 2111.63 ; 25.1385 ; commTimer ; 2611.5 ; 2.74895 ; timeToSolveWatch ; 6685.74 ; 6685.74 ;
correctionTimer ; 261.583 ; 3.11408 ; setSolutionTimer ; 16.9895 ; 0.202256 ; cycleWatch ; 6570.71 ; 469.336 ; setupWatch ; 49.5628 ; 49.5628 ; restrictionTimer ; 481.86 ; 5.73642 ; preSmoothTimer ; 2214.35 ; 26.3613 ; upResidualTimer ; 839.354 ; 9.99231 ; postSmoothTimer ; 2114.96 ; 25.178 ; commTimer ; 2661.16 ; 2.80122 ; timeToSolveWatch ; 6685.74 ; 6685.74 ;
correctionTimer ; 263.244 ; 3.13386 ; setSolutionTimer ; 18.6948 ; 0.222557 ; cycleWatch ; 6572.84 ; 469.488 ; setupWatch ; 49.8306 ; 49.8306 ; restrictionTimer ; 479.867 ; 5.7127 ; preSmoothTimer ; 2213.2 ; 26.3477 ; upResidualTimer ; 840.736 ; 10.0088 ; postSmoothTimer ; 2113.7 ; 25.1631 ; commTimer ; 2659.34 ; 2.79931 ; timeToSolveWatch ; 6685.74 ; 6685.74 ;
correctionTimer ; 260.25 ; 3.09822 ; setSolutionTimer ; 19.0124 ; 0.226339 ; cycleWatch ; 6560.32 ; 468.595 ; setupWatch ; 48.9957 ; 48.9957 ; restrictionTimer ; 478.779 ; 5.69975 ; preSmoothTimer ; 2212.31 ; 26.337 ; upResidualTimer ; 842.079 ; 10.0247 ; postSmoothTimer ; 2101.39 ; 25.0165 ; commTimer ; 2627.23 ; 2.76551 ; timeToSolveWatch ; 6685.74 ; 6685.74 ;
correctionTimer ; 257.898 ; 3.07022 ; setSolutionTimer ; 20.4891 ; 0.243918 ; cycleWatch ; 6559.63 ; 468.545 ; setupWatch ; 47.982 ; 47.982 ; restrictionTimer ; 486.756 ; 5.79472 ; preSmoothTimer ; 2209.68 ; 26.3058 ; upResidualTimer ; 835.446 ; 9.94579 ; postSmoothTimer ; 2113.61 ; 25.162 ; commTimer ; 2620.44 ; 2.75836 ; timeToSolveWatch ; 6685.74 ; 6685.74 ;
correctionTimer ; 263.398 ; 3.13569 ; setSolutionTimer ; 21.8922 ; 0.260622 ; cycleWatch ; 6574.8 ; 469.629 ; setupWatch ; 48.1938 ; 48.1938 ; restrictionTimer ; 478.661 ; 5.69834 ; preSmoothTimer ; 2209.16 ; 26.2995 ; upResidualTimer ; 842.922 ; 10.0348 ; postSmoothTimer ; 2115.21 ; 25.1811 ; commTimer ; 2658.25 ; 2.79816 ; timeToSolveWatch ; 6685.74 ; 6685.74 ;
correctionTimer ; 261.922 ; 3.11812 ; setSolutionTimer ; 18.4265 ; 0.219364 ; cycleWatch ; 6575.2 ; 469.657 ; setupWatch ; 48.941 ; 48.941 ; restrictionTimer ; 476.877 ; 5.6771 ; preSmoothTimer ; 2211.7 ; 26.3298 ; upResidualTimer ; 845.539 ; 10.0659 ; postSmoothTimer ; 2115.78 ; 25.1879 ; commTimer ; 2665.49 ; 2.80578 ; timeToSolveWatch ; 6685.74 ; 6685.74 ;
correctionTimer ; 262.717 ; 3.12758 ; setSolutionTimer ; 17.1568 ; 0.204247 ; cycleWatch ; 6564.83 ; 468.916 ; setupWatch ; 49.7257 ; 49.7257 ; restrictionTimer ; 478.247 ; 5.69342 ; preSmoothTimer ; 2213.06 ; 26.3459 ; upResidualTimer ; 843.85 ; 10.0458 ; postSmoothTimer ; 2101.67 ; 25.0199 ; commTimer ; 2628.79 ; 2.76715 ; timeToSolveWatch ; 6685.74 ; 6685.74 ;
correctionTimer ; 258.964 ; 3.08291 ; setSolutionTimer ; 19.0624 ; 0.226933 ; cycleWatch ; 6560.92 ; 468.637 ; setupWatch ; 48.7335 ; 48.7335 ; restrictionTimer ; 485.921 ; 5.78477 ; preSmoothTimer ; 2214.61 ; 26.3644 ; upResidualTimer ; 832.861 ; 9.91501 ; postSmoothTimer ; 2111 ; 25.1309 ; commTimer ; 2611.55 ; 2.749 ; timeToSolveWatch ; 6685.74 ; 6685.74 ;
correctionTimer ; 264.274 ; 3.14612 ; setSolutionTimer ; 16.9118 ; 0.201331 ; cycleWatch ; 6574.8 ; 469.628 ; setupWatch ; 50.0148 ; 50.0148 ; restrictionTimer ; 479.975 ; 5.71398 ; preSmoothTimer ; 2213.24 ; 26.3481 ; upResidualTimer ; 842.586 ; 10.0308 ; postSmoothTimer ; 2116.46 ; 25.1959 ; commTimer ; 2662.76 ; 2.80291 ; timeToSolveWatch ; 6685.74 ; 6685.74 ;
correctionTimer ; 265.439 ; 3.15999 ; setSolutionTimer ; 20.4656 ; 0.243638 ; cycleWatch ; 6575.29 ; 469.664 ; setupWatch ; 49.1071 ; 49.1071 ; restrictionTimer ; 478.401 ; 5.69525 ; preSmoothTimer ; 2210.39 ; 26.3141 ; upResidualTimer ; 843.326 ; 10.0396 ; postSmoothTimer ; 2116.12 ; 25.1919 ; commTimer ; 2657.22 ; 2.79707 ; timeToSolveWatch ; 6685.74 ; 6685.74 ;
correctionTimer ; 259.697 ; 3.09163 ; setSolutionTimer ; 18.8678 ; 0.224617 ; cycleWatch ; 6566.49 ; 469.035 ; setupWatch ; 49.4371 ; 49.4371 ; restrictionTimer ; 479.96 ; 5.71381 ; preSmoothTimer ; 2209.56 ; 26.3043 ; upResidualTimer ; 843.954 ; 10.0471 ; postSmoothTimer ; 2107.62 ; 25.0907 ; commTimer ; 2631.21 ; 2.76969 ; timeToSolveWatch ; 6685.74 ; 6685.74 ;
correctionTimer ; 259.878 ; 3.09378 ; setSolutionTimer ; 21.0501 ; 0.250596 ; cycleWatch ; 6560.72 ; 468.623 ; setupWatch ; 49.2445 ; 49.2445 ; restrictionTimer ; 486.684 ; 5.79386 ; preSmoothTimer ; 2211.49 ; 26.3272 ; upResidualTimer ; 833.278 ; 9.91997 ; postSmoothTimer ; 2109.71 ; 25.1156 ; commTimer ; 2611.04 ; 2.74846 ; timeToSolveWatch ; 6685.74 ; 6685.74 ;
correctionTimer ; 262.299 ; 3.1226 ; setSolutionTimer ; 18.9539 ; 0.225642 ; cycleWatch ; 6573.14 ; 469.51 ; setupWatch ; 48.5835 ; 48.5835 ; restrictionTimer ; 478.707 ; 5.69889 ; preSmoothTimer ; 2213.72 ; 26.3538 ; upResidualTimer ; 841.384 ; 10.0165 ; postSmoothTimer ; 2116.92 ; 25.2015 ; commTimer ; 2658.29 ; 2.79819 ; timeToSolveWatch ; 6685.74 ; 6685.74 ;
correctionTimer ; 261.713 ; 3.11563 ; setSolutionTimer ; 18.5712 ; 0.221086 ; cycleWatch ; 6574.37 ; 469.598 ; setupWatch ; 48.849 ; 48.849 ; restrictionTimer ; 479.99 ; 5.71417 ; preSmoothTimer ; 2212.34 ; 26.3374 ; upResidualTimer ; 841.73 ; 10.0206 ; postSmoothTimer ; 2115.18 ; 25.1808 ; commTimer ; 2666.09 ; 2.80641 ; timeToSolveWatch ; 6685.74 ; 6685.74 ;
correctionTimer ; 259.739 ; 3.09213 ; setSolutionTimer ; 16.282 ; 0.193833 ; cycleWatch ; 6565.63 ; 468.974 ; setupWatch ; 48.7588 ; 48.7588 ; restrictionTimer ; 479.009 ; 5.70249 ; preSmoothTimer ; 2214.19 ; 26.3594 ; upResidualTimer ; 842.917 ; 10.0347 ; postSmoothTimer ; 2105.78 ; 25.0688 ; commTimer ; 2639.64 ; 2.77857 ; timeToSolveWatch ; 6685.74 ; 6685.74 ;
correctionTimer ; 259.875 ; 3.09375 ; setSolutionTimer ; 19.1327 ; 0.22777 ; cycleWatch ; 6558.78 ; 468.485 ; setupWatch ; 48.9902 ; 48.9902 ; restrictionTimer ; 481.956 ; 5.73758 ; preSmoothTimer ; 2214.8 ; 26.3667 ; upResidualTimer ; 836.583 ; 9.95932 ; postSmoothTimer ; 2109.68 ; 25.1153 ; commTimer ; 2613.61 ; 2.75116 ; timeToSolveWatch ; 6685.74 ; 6685.74 ;
correctionTimer ; 264.747 ; 3.15175 ; setSolutionTimer ; 19.6911 ; 0.234418 ; cycleWatch ; 6575.07 ; 469.648 ; setupWatch ; 48.2371 ; 48.2371 ; restrictionTimer ; 478.942 ; 5.70169 ; preSmoothTimer ; 2212.73 ; 26.342 ; upResidualTimer ; 841.368 ; 10.0163 ; postSmoothTimer ; 2113.73 ; 25.1634 ; commTimer ; 2654.9 ; 2.79463 ; timeToSolveWatch ; 6685.74 ; 6685.74 ;
correctionTimer ; 260.974 ; 3.10683 ; setSolutionTimer ; 20.1158 ; 0.239474 ; cycleWatch ; 6571.64 ; 469.403 ; setupWatch ; 48.4841 ; 48.4841 ; restrictionTimer ; 481.604 ; 5.73338 ; preSmoothTimer ; 2211.34 ; 26.3255 ; upResidualTimer ; 839.596 ; 9.99519 ; postSmoothTimer ; 2117.32 ; 25.2062 ; commTimer ; 2658.42 ; 2.79834 ; timeToSolveWatch ; 6685.74 ; 6685.74 ;
correctionTimer ; 260.303 ; 3.09885 ; setSolutionTimer ; 17.9107 ; 0.213223 ; cycleWatch ; 6564.14 ; 468.867 ; setupWatch ; 48.7718 ; 48.7718 ; restrictionTimer ; 477.321 ; 5.68239 ; preSmoothTimer ; 2212.33 ; 26.3372 ; upResidualTimer ; 844.853 ; 10.0578 ; postSmoothTimer ; 2106.55 ; 25.0779 ; commTimer ; 2638.85 ; 2.77773 ; timeToSolveWatch ; 6685.74 ; 6685.74 ;
