correctionTimer ; 153.36 ; 2.84 ; setSolutionTimer ; 4.87787 ; 0.0903309 ; cycleWatch ; 6177.25 ; 686.361 ; setupWatch ; 35.9746 ; 35.9746 ; restrictionTimer ; 192.546 ; 3.56567 ; preSmoothTimer ; 2519.04 ; 46.6489 ; upResidualTimer ; 458.543 ; 8.49154 ; postSmoothTimer ; 2462.84 ; 45.6081 ; commTimer ; 1409.62 ; 2.13903 ; timeToSolveWatch ; 6383.84 ; 6383.84 ;
correctionTimer ; 160.916 ; 2.97992 ; setSolutionTimer ; 4.36145 ; 0.0807677 ; cycleWatch ; 6263.92 ; 695.991 ; setupWatch ; 35.9221 ; 35.9221 ; restrictionTimer ; 187.353 ; 3.4695 ; preSmoothTimer ; 2545.56 ; 47.1401 ; upResidualTimer ; 442.966 ; 8.20308 ; postSmoothTimer ; 2501.35 ; 46.3214 ; commTimer ; 1300.8 ; 1.9739 ; timeToSolveWatch ; 6383.31 ; 6383.31 ;
correctionTimer ; 160.888 ; 2.97942 ; setSolutionTimer ; 4.58408 ; 0.0848903 ; cycleWatch ; 6258.49 ; 695.388 ; setupWatch ; 35.8235 ; 35.8235 ; restrictionTimer ; 189.428 ; 3.50793 ; preSmoothTimer ; 2546.95 ; 47.1658 ; upResidualTimer ; 439.162 ; 8.13264 ; postSmoothTimer ; 2499.93 ; 46.295 ; commTimer ; 1287.7 ; 1.95402 ; timeToSolveWatch ; 6383.31 ; 6383.31 ;
correctionTimer ; 160.895 ; 2.97955 ; setSolutionTimer ; 4.85902 ; 0.0899818 ; cycleWatch ; 6251.49 ; 694.61 ; setupWatch ; 35.8045 ; 35.8045 ; restrictionTimer ; 189.6 ; 3.51111 ; preSmoothTimer ; 2551.96 ; 47.2586 ; upResidualTimer ; 433.558 ; 8.02885 ; postSmoothTimer ; 2498.4 ; 46.2667 ; commTimer ; 1280.01 ; 1.94236 ; timeToSolveWatch ; 6383.31 ; 6383.31 ;
correctionTimer ; 160.887 ; 2.97938 ; setSolutionTimer ; 5.22987 ; 0.0968494 ; cycleWatch ; 6243.59 ; 693.733 ; setupWatch ; 35.7279 ; 35.7279 ; restrictionTimer ; 186.444 ; 3.45266 ; preSmoothTimer ; 2556.84 ; 47.3489 ; upResidualTimer ; 431.327 ; 7.98754 ; postSmoothTimer ; 2496.83 ; 46.2375 ; commTimer ; 1275.36 ; 1.9353 ; timeToSolveWatch ; 6383.31 ; 6383.31 ;
correctionTimer ; 153.968 ; 2.85127 ; setSolutionTimer ; 5.19795 ; 0.0962583 ; cycleWatch ; 6239.87 ; 693.319 ; setupWatch ; 35.9183 ; 35.9183 ; restrictionTimer ; 182.201 ; 3.3741 ; preSmoothTimer ; 2550.62 ; 47.2337 ; upResidualTimer ; 441.69 ; 8.17944 ; postSmoothTimer ; 2493.19 ; 46.1702 ; commTimer ; 1341.28 ; 2.03533 ; timeToSolveWatch ; 6383.31 ; 6383.31 ;
correctionTimer ; 153.355 ; 2.83991 ; setSolutionTimer ; 4.74226 ; 0.0878196 ; cycleWatch ; 6182.58 ; 686.954 ; setupWatch ; 36.0035 ; 36.0035 ; restrictionTimer ; 191.722 ; 3.55041 ; preSmoothTimer ; 2524.82 ; 46.756 ; upResidualTimer ; 458.555 ; 8.49175 ; postSmoothTimer ; 2463.14 ; 45.6138 ; commTimer ; 1414.4 ; 2.14628 ; timeToSolveWatch ; 6383.31 ; 6383.31 ;
correctionTimer ; 160.743 ; 2.97672 ; setSolutionTimer ; 5.13249 ; 0.0950462 ; cycleWatch ; 6193.15 ; 688.128 ; setupWatch ; 35.9924 ; 35.9924 ; restrictionTimer ; 182.813 ; 3.38542 ; preSmoothTimer ; 2559.27 ; 47.3938 ; upResidualTimer ; 432.786 ; 8.01456 ; postSmoothTimer ; 2478.54 ; 45.899 ; commTimer ; 1254.82 ; 1.90413 ; timeToSolveWatch ; 6383.31 ; 6383.31 ;
correctionTimer ; 160.87 ; 2.97907 ; setSolutionTimer ; 4.79604 ; 0.0888156 ; cycleWatch ; 6208.38 ; 689.82 ; setupWatch ; 36.0159 ; 36.0159 ; restrictionTimer ; 184.237 ; 3.41179 ; preSmoothTimer ; 2568.79 ; 47.5702 ; upResidualTimer ; 422.253 ; 7.81949 ; postSmoothTimer ; 2480.54 ; 45.9359 ; commTimer ; 1260.48 ; 1.91271 ; timeToSolveWatch ; 6383.31 ; 6383.31 ;
correctionTimer ; 160.847 ; 2.97865 ; setSolutionTimer ; 4.69174 ; 0.0868841 ; cycleWatch ; 6226.91 ; 691.879 ; setupWatch ; 35.9994 ; 35.9994 ; restrictionTimer ; 181.979 ; 3.36999 ; preSmoothTimer ; 2566.04 ; 47.5193 ; upResidualTimer ; 427.449 ; 7.91573 ; postSmoothTimer ; 2483.5 ; 45.9907 ; commTimer ; 1277.4 ; 1.93839 ; timeToSolveWatch ; 6383.31 ; 6383.31 ;
correctionTimer ; 160.923 ; 2.98005 ; setSolutionTimer ; 4.35232 ; 0.0805986 ; cycleWatch ; 6242.99 ; 693.666 ; setupWatch ; 35.9878 ; 35.9878 ; restrictionTimer ; 183.308 ; 3.39459 ; preSmoothTimer ; 2561.39 ; 47.4332 ; upResidualTimer ; 431.189 ; 7.98499 ; postSmoothTimer ; 2486.69 ; 46.0499 ; commTimer ; 1299.98 ; 1.97265 ; timeToSolveWatch ; 6383.31 ; 6383.31 ;
correctionTimer ; 160.918 ; 2.97996 ; setSolutionTimer ; 4.28158 ; 0.0792886 ; cycleWatch ; 6266.83 ; 696.314 ; setupWatch ; 36.008 ; 36.008 ; restrictionTimer ; 189.537 ; 3.50994 ; preSmoothTimer ; 2550.47 ; 47.2309 ; upResidualTimer ; 436.032 ; 8.07468 ; postSmoothTimer ; 2492.16 ; 46.1511 ; commTimer ; 1340.68 ; 2.03441 ; timeToSolveWatch ; 6383.31 ; 6383.31 ;
correctionTimer ; 160.949 ; 2.98054 ; setSolutionTimer ; 4.30767 ; 0.0797717 ; cycleWatch ; 6269.27 ; 696.586 ; setupWatch ; 35.999 ; 35.999 ; restrictionTimer ; 194.923 ; 3.60968 ; preSmoothTimer ; 2542.39 ; 47.0812 ; upResidualTimer ; 438.825 ; 8.12638 ; postSmoothTimer ; 2494.46 ; 46.1938 ; commTimer ; 1352.75 ; 2.05273 ; timeToSolveWatch ; 6383.31 ; 6383.31 ;
correctionTimer ; 161 ; 2.98149 ; setSolutionTimer ; 4.17148 ; 0.0772497 ; cycleWatch ; 6275.66 ; 697.295 ; setupWatch ; 35.9826 ; 35.9826 ; restrictionTimer ; 197.112 ; 3.65021 ; preSmoothTimer ; 2538.53 ; 47.0098 ; upResidualTimer ; 440.757 ; 8.16217 ; postSmoothTimer ; 2503.04 ; 46.3527 ; commTimer ; 1376.2 ; 2.08832 ; timeToSolveWatch ; 6383.31 ; 6383.31 ;
correctionTimer ; 160.876 ; 2.97918 ; setSolutionTimer ; 4.2426 ; 0.0785667 ; cycleWatch ; 6285.07 ; 698.341 ; setupWatch ; 35.905 ; 35.905 ; restrictionTimer ; 194.304 ; 3.59821 ; preSmoothTimer ; 2533.34 ; 46.9136 ; upResidualTimer ; 448.736 ; 8.30993 ; postSmoothTimer ; 2505.84 ; 46.4045 ; commTimer ; 1351.95 ; 2.05152 ; timeToSolveWatch ; 6383.31 ; 6383.31 ;
correctionTimer ; 160.869 ; 2.97906 ; setSolutionTimer ; 4.32314 ; 0.0800581 ; cycleWatch ; 6278.11 ; 697.568 ; setupWatch ; 35.9538 ; 35.9538 ; restrictionTimer ; 192.33 ; 3.56167 ; preSmoothTimer ; 2537.03 ; 46.982 ; upResidualTimer ; 446.855 ; 8.27509 ; postSmoothTimer ; 2504.46 ; 46.379 ; commTimer ; 1333.68 ; 2.0238 ; timeToSolveWatch ; 6383.31 ; 6383.31 ;
correctionTimer ; 160.903 ; 2.97969 ; setSolutionTimer ; 4.33403 ; 0.0802598 ; cycleWatch ; 6271.48 ; 696.831 ; setupWatch ; 35.9279 ; 35.9279 ; restrictionTimer ; 187.824 ; 3.47823 ; preSmoothTimer ; 2542.96 ; 47.0918 ; upResidualTimer ; 445.276 ; 8.24586 ; postSmoothTimer ; 2503.02 ; 46.3522 ; commTimer ; 1318.65 ; 2.00099 ; timeToSolveWatch ; 6383.31 ; 6383.31 ;
correctionTimer ; 160.853 ; 2.97876 ; setSolutionTimer ; 4.3702 ; 0.0809296 ; cycleWatch ; 6265.19 ; 696.132 ; setupWatch ; 35.9301 ; 35.9301 ; restrictionTimer ; 187.34 ; 3.46925 ; preSmoothTimer ; 2545.82 ; 47.1448 ; upResidualTimer ; 442.747 ; 8.19902 ; postSmoothTimer ; 2501.65 ; 46.3269 ; commTimer ; 1306.37 ; 1.98235 ; timeToSolveWatch ; 6383.31 ; 6383.31 ;
correctionTimer ; 160.927 ; 2.98012 ; setSolutionTimer ; 4.5928 ; 0.0850518 ; cycleWatch ; 6257.94 ; 695.326 ; setupWatch ; 35.8766 ; 35.8766 ; restrictionTimer ; 189.531 ; 3.50983 ; preSmoothTimer ; 2548.68 ; 47.1978 ; upResidualTimer ; 437.35 ; 8.09908 ; postSmoothTimer ; 2500.09 ; 46.2979 ; commTimer ; 1291.3 ; 1.95948 ; timeToSolveWatch ; 6383.31 ; 6383.31 ;
correctionTimer ; 160.876 ; 2.97918 ; setSolutionTimer ; 4.99842 ; 0.0925633 ; cycleWatch ; 6251.93 ; 694.658 ; setupWatch ; 35.9191 ; 35.9191 ; restrictionTimer ; 190.033 ; 3.51914 ; preSmoothTimer ; 2552.86 ; 47.2752 ; upResidualTimer ; 432.136 ; 8.00252 ; postSmoothTimer ; 2498.66 ; 46.2715 ; commTimer ; 1282.98 ; 1.94686 ; timeToSolveWatch ; 6383.31 ; 6383.31 ;
correctionTimer ; 160.903 ; 2.97968 ; setSolutionTimer ; 5.01525 ; 0.092875 ; cycleWatch ; 6243.85 ; 693.761 ; setupWatch ; 35.8537 ; 35.8537 ; restrictionTimer ; 190.117 ; 3.52068 ; preSmoothTimer ; 2558.27 ; 47.3755 ; upResidualTimer ; 426.493 ; 7.89801 ; postSmoothTimer ; 2496.97 ; 46.2401 ; commTimer ; 1280.34 ; 1.94286 ; timeToSolveWatch ; 6383.31 ; 6383.31 ;
correctionTimer ; 153.998 ; 2.85181 ; setSolutionTimer ; 5.2752 ; 0.0976889 ; cycleWatch ; 6242.39 ; 693.599 ; setupWatch ; 35.9124 ; 35.9124 ; restrictionTimer ; 185.047 ; 3.42679 ; preSmoothTimer ; 2550.64 ; 47.234 ; upResidualTimer ; 438.796 ; 8.12585 ; postSmoothTimer ; 2493.3 ; 46.1722 ; commTimer ; 1345.94 ; 2.0424 ; timeToSolveWatch ; 6383.31 ; 6383.31 ;
correctionTimer ; 169.707 ; 3.14271 ; setSolutionTimer ; 5.51721 ; 0.10217 ; cycleWatch ; 6200.31 ; 688.923 ; setupWatch ; 35.9459 ; 35.9459 ; restrictionTimer ; 194.447 ; 3.60087 ; preSmoothTimer ; 2520.25 ; 46.6714 ; upResidualTimer ; 459.885 ; 8.51639 ; postSmoothTimer ; 2460.77 ; 45.5697 ; commTimer ; 1302.52 ; 1.97651 ; timeToSolveWatch ; 6383.31 ; 6383.31 ;
correctionTimer ; 177.792 ; 3.29244 ; setSolutionTimer ; 5.97283 ; 0.110608 ; cycleWatch ; 6211.08 ; 690.12 ; setupWatch ; 35.9764 ; 35.9764 ; restrictionTimer ; 186.012 ; 3.44467 ; preSmoothTimer ; 2555.11 ; 47.3169 ; upResidualTimer ; 433.186 ; 8.02197 ; postSmoothTimer ; 2475.82 ; 45.8485 ; commTimer ; 1139.14 ; 1.72859 ; timeToSolveWatch ; 6383.31 ; 6383.31 ;
correctionTimer ; 177.845 ; 3.29343 ; setSolutionTimer ; 5.8656 ; 0.108622 ; cycleWatch ; 6220.44 ; 691.16 ; setupWatch ; 35.9714 ; 35.9714 ; restrictionTimer ; 186.148 ; 3.44718 ; preSmoothTimer ; 2567.52 ; 47.5468 ; upResidualTimer ; 420.785 ; 7.79231 ; postSmoothTimer ; 2477.66 ; 45.8827 ; commTimer ; 1145.56 ; 1.73833 ; timeToSolveWatch ; 6383.31 ; 6383.31 ;
correctionTimer ; 177.812 ; 3.29281 ; setSolutionTimer ; 5.8039 ; 0.10748 ; cycleWatch ; 6242.17 ; 693.575 ; setupWatch ; 35.9743 ; 35.9743 ; restrictionTimer ; 183.541 ; 3.3989 ; preSmoothTimer ; 2563.75 ; 47.4768 ; upResidualTimer ; 427.318 ; 7.91329 ; postSmoothTimer ; 2480.3 ; 45.9315 ; commTimer ; 1169.03 ; 1.77395 ; timeToSolveWatch ; 6383.31 ; 6383.31 ;
correctionTimer ; 177.903 ; 3.2945 ; setSolutionTimer ; 5.70112 ; 0.105576 ; cycleWatch ; 6256.19 ; 695.132 ; setupWatch ; 35.9517 ; 35.9517 ; restrictionTimer ; 186.045 ; 3.44527 ; preSmoothTimer ; 2557.94 ; 47.3693 ; upResidualTimer ; 430.798 ; 7.97773 ; postSmoothTimer ; 2483.85 ; 45.9972 ; commTimer ; 1193.05 ; 1.8104 ; timeToSolveWatch ; 6383.31 ; 6383.31 ;
correctionTimer ; 177.961 ; 3.29558 ; setSolutionTimer ; 5.58864 ; 0.103493 ; cycleWatch ; 6275.87 ; 697.319 ; setupWatch ; 35.9727 ; 35.9727 ; restrictionTimer ; 193.077 ; 3.57551 ; preSmoothTimer ; 2546.77 ; 47.1624 ; upResidualTimer ; 435.155 ; 8.05842 ; postSmoothTimer ; 2489.54 ; 46.1026 ; commTimer ; 1233.06 ; 1.87111 ; timeToSolveWatch ; 6383.31 ; 6383.31 ;
correctionTimer ; 177.99 ; 3.2961 ; setSolutionTimer ; 5.59341 ; 0.103582 ; cycleWatch ; 6291.75 ; 699.083 ; setupWatch ; 35.9779 ; 35.9779 ; restrictionTimer ; 190.529 ; 3.52831 ; preSmoothTimer ; 2541.94 ; 47.0731 ; upResidualTimer ; 442.611 ; 8.1965 ; postSmoothTimer ; 2492.22 ; 46.1522 ; commTimer ; 1268.47 ; 1.92484 ; timeToSolveWatch ; 6383.31 ; 6383.31 ;
correctionTimer ; 177.92 ; 3.29482 ; setSolutionTimer ; 5.60608 ; 0.103816 ; cycleWatch ; 6297.08 ; 699.675 ; setupWatch ; 35.9904 ; 35.9904 ; restrictionTimer ; 195.15 ; 3.61388 ; preSmoothTimer ; 2538.17 ; 47.0031 ; upResidualTimer ; 441.882 ; 8.183 ; postSmoothTimer ; 2500.58 ; 46.307 ; commTimer ; 1291.86 ; 1.96033 ; timeToSolveWatch ; 6383.31 ; 6383.31 ;
correctionTimer ; 177.858 ; 3.29367 ; setSolutionTimer ; 5.63038 ; 0.104266 ; cycleWatch ; 6303.7 ; 700.411 ; setupWatch ; 35.8958 ; 35.8958 ; restrictionTimer ; 195.481 ; 3.62002 ; preSmoothTimer ; 2529.85 ; 46.8491 ; upResidualTimer ; 449.854 ; 8.33064 ; postSmoothTimer ; 2502.66 ; 46.3456 ; commTimer ; 1265.86 ; 1.92089 ; timeToSolveWatch ; 6383.31 ; 6383.31 ;
correctionTimer ; 177.809 ; 3.29275 ; setSolutionTimer ; 5.60428 ; 0.103783 ; cycleWatch ; 6283.84 ; 698.204 ; setupWatch ; 35.934 ; 35.934 ; restrictionTimer ; 193.303 ; 3.57968 ; preSmoothTimer ; 2535.13 ; 46.9468 ; upResidualTimer ; 446.712 ; 8.27245 ; postSmoothTimer ; 2501.24 ; 46.3192 ; commTimer ; 1222.91 ; 1.85571 ; timeToSolveWatch ; 6383.31 ; 6383.31 ;
correctionTimer ; 177.88 ; 3.29408 ; setSolutionTimer ; 5.66472 ; 0.104902 ; cycleWatch ; 6280.11 ; 697.79 ; setupWatch ; 35.9039 ; 35.9039 ; restrictionTimer ; 188.045 ; 3.48231 ; preSmoothTimer ; 2542.29 ; 47.0795 ; upResidualTimer ; 444.643 ; 8.23412 ; postSmoothTimer ; 2499.78 ; 46.2923 ; commTimer ; 1203.65 ; 1.82649 ; timeToSolveWatch ; 6383.31 ; 6383.31 ;
correctionTimer ; 177.793 ; 3.29246 ; setSolutionTimer ; 5.69455 ; 0.105455 ; cycleWatch ; 6274.92 ; 697.213 ; setupWatch ; 35.9153 ; 35.9153 ; restrictionTimer ; 186.819 ; 3.45962 ; preSmoothTimer ; 2545.13 ; 47.1321 ; upResidualTimer ; 442.884 ; 8.20155 ; postSmoothTimer ; 2498.44 ; 46.2674 ; commTimer ; 1193.03 ; 1.81037 ; timeToSolveWatch ; 6383.31 ; 6383.31 ;
correctionTimer ; 177.932 ; 3.29504 ; setSolutionTimer ; 5.78423 ; 0.107115 ; cycleWatch ; 6271.25 ; 696.806 ; setupWatch ; 35.8922 ; 35.8922 ; restrictionTimer ; 188.984 ; 3.49971 ; preSmoothTimer ; 2546.39 ; 47.1555 ; upResidualTimer ; 439.253 ; 8.13432 ; postSmoothTimer ; 2496.79 ; 46.2369 ; commTimer ; 1178.45 ; 1.78825 ; timeToSolveWatch ; 6383.31 ; 6383.31 ;
correctionTimer ; 177.916 ; 3.29474 ; setSolutionTimer ; 5.83641 ; 0.108082 ; cycleWatch ; 6264.08 ; 696.009 ; setupWatch ; 35.8866 ; 35.8866 ; restrictionTimer ; 190.463 ; 3.52709 ; preSmoothTimer ; 2549.05 ; 47.2047 ; upResidualTimer ; 434.947 ; 8.05457 ; postSmoothTimer ; 2495.28 ; 46.2089 ; commTimer ; 1167.56 ; 1.77172 ; timeToSolveWatch ; 6383.31 ; 6383.31 ;
correctionTimer ; 177.956 ; 3.29548 ; setSolutionTimer ; 6.17169 ; 0.114291 ; cycleWatch ; 6259.51 ; 695.501 ; setupWatch ; 35.8989 ; 35.8989 ; restrictionTimer ; 189.142 ; 3.50262 ; preSmoothTimer ; 2551.79 ; 47.2554 ; upResidualTimer ; 433.078 ; 8.01997 ; postSmoothTimer ; 2493.82 ; 46.1819 ; commTimer ; 1160.96 ; 1.7617 ; timeToSolveWatch ; 6383.31 ; 6383.31 ;
correctionTimer ; 170.295 ; 3.15362 ; setSolutionTimer ; 6.08123 ; 0.112615 ; cycleWatch ; 6257.87 ; 695.319 ; setupWatch ; 35.9188 ; 35.9188 ; restrictionTimer ; 184.548 ; 3.41755 ; preSmoothTimer ; 2545.13 ; 47.1321 ; upResidualTimer ; 444.257 ; 8.22698 ; postSmoothTimer ; 2491.83 ; 46.145 ; commTimer ; 1227.54 ; 1.86273 ; timeToSolveWatch ; 6383.31 ; 6383.31 ;
correctionTimer ; 169.697 ; 3.14255 ; setSolutionTimer ; 5.63137 ; 0.104285 ; cycleWatch ; 6201.14 ; 689.015 ; setupWatch ; 35.6207 ; 35.6207 ; restrictionTimer ; 193.798 ; 3.58886 ; preSmoothTimer ; 2519.94 ; 46.6656 ; upResidualTimer ; 460.732 ; 8.53207 ; postSmoothTimer ; 2460.89 ; 45.5719 ; commTimer ; 1303.92 ; 1.97864 ; timeToSolveWatch ; 6383.31 ; 6383.31 ;
correctionTimer ; 177.779 ; 3.2922 ; setSolutionTimer ; 5.88792 ; 0.109036 ; cycleWatch ; 6211.54 ; 690.171 ; setupWatch ; 35.8195 ; 35.8195 ; restrictionTimer ; 185.962 ; 3.44373 ; preSmoothTimer ; 2554.74 ; 47.31 ; upResidualTimer ; 433.698 ; 8.03145 ; postSmoothTimer ; 2475.74 ; 45.847 ; commTimer ; 1140.7 ; 1.73095 ; timeToSolveWatch ; 6383.31 ; 6383.31 ;
correctionTimer ; 177.903 ; 3.29449 ; setSolutionTimer ; 5.84705 ; 0.108279 ; cycleWatch ; 6221.28 ; 691.254 ; setupWatch ; 35.8135 ; 35.8135 ; restrictionTimer ; 186.52 ; 3.45407 ; preSmoothTimer ; 2567.03 ; 47.5375 ; upResidualTimer ; 420.956 ; 7.79547 ; postSmoothTimer ; 2477.54 ; 45.8803 ; commTimer ; 1147.61 ; 1.74143 ; timeToSolveWatch ; 6383.31 ; 6383.31 ;
correctionTimer ; 177.802 ; 3.29262 ; setSolutionTimer ; 5.73034 ; 0.106117 ; cycleWatch ; 6240.26 ; 693.362 ; setupWatch ; 35.8978 ; 35.8978 ; restrictionTimer ; 184.044 ; 3.40823 ; preSmoothTimer ; 2564.76 ; 47.4956 ; upResidualTimer ; 425.886 ; 7.88678 ; postSmoothTimer ; 2480.41 ; 45.9335 ; commTimer ; 1168.1 ; 1.77254 ; timeToSolveWatch ; 6383.31 ; 6383.31 ;
correctionTimer ; 177.908 ; 3.2946 ; setSolutionTimer ; 5.70321 ; 0.105615 ; cycleWatch ; 6256.5 ; 695.166 ; setupWatch ; 35.8917 ; 35.8917 ; restrictionTimer ; 185.782 ; 3.4404 ; preSmoothTimer ; 2559.2 ; 47.3926 ; upResidualTimer ; 429.843 ; 7.96005 ; postSmoothTimer ; 2483.51 ; 45.991 ; commTimer ; 1192.72 ; 1.80989 ; timeToSolveWatch ; 6383.31 ; 6383.31 ;
correctionTimer ; 177.932 ; 3.29504 ; setSolutionTimer ; 5.64422 ; 0.104523 ; cycleWatch ; 6277.06 ; 697.451 ; setupWatch ; 35.9108 ; 35.9108 ; restrictionTimer ; 192.831 ; 3.57095 ; preSmoothTimer ; 2546.33 ; 47.1543 ; upResidualTimer ; 435.797 ; 8.07031 ; postSmoothTimer ; 2489.62 ; 46.1041 ; commTimer ; 1236.47 ; 1.87628 ; timeToSolveWatch ; 6383.31 ; 6383.31 ;
correctionTimer ; 177.9 ; 3.29444 ; setSolutionTimer ; 5.60937 ; 0.103877 ; cycleWatch ; 6290.88 ; 698.987 ; setupWatch ; 35.856 ; 35.856 ; restrictionTimer ; 190.71 ; 3.53166 ; preSmoothTimer ; 2542.03 ; 47.0746 ; upResidualTimer ; 442.368 ; 8.192 ; postSmoothTimer ; 2492.37 ; 46.155 ; commTimer ; 1268.7 ; 1.9252 ; timeToSolveWatch ; 6383.31 ; 6383.31 ;
correctionTimer ; 177.888 ; 3.29421 ; setSolutionTimer ; 5.53838 ; 0.102563 ; cycleWatch ; 6297.9 ; 699.766 ; setupWatch ; 35.8907 ; 35.8907 ; restrictionTimer ; 194.436 ; 3.60067 ; preSmoothTimer ; 2538.11 ; 47.0019 ; upResidualTimer ; 442.753 ; 8.19912 ; postSmoothTimer ; 2500.83 ; 46.3116 ; commTimer ; 1295.59 ; 1.966 ; timeToSolveWatch ; 6383.31 ; 6383.31 ;
