correctionTimer ; 142.118 ; 2.96078 ; setSolutionTimer ; 15.1332 ; 0.315276 ; cycleWatch ; 24938.7 ; 3117.34 ; setupWatch ; 96.2663 ; 96.2663 ; restrictionTimer ; 880.642 ; 18.3467 ; preSmoothTimer ; 8930.1 ; 186.044 ; upResidualTimer ; 1523.12 ; 31.7317 ; postSmoothTimer ; 8978.75 ; 187.057 ; commTimer ; 20962.2 ; 25.1346 ; timeToSolveWatch ; 25123.2 ; 25123.2 ;
correctionTimer ; 145.415 ; 3.02948 ; setSolutionTimer ; 15.9415 ; 0.332114 ; cycleWatch ; 24878.7 ; 3109.83 ; setupWatch ; 98.3946 ; 98.3946 ; restrictionTimer ; 895.026 ; 18.6464 ; preSmoothTimer ; 8951.11 ; 186.482 ; upResidualTimer ; 1502.39 ; 31.2997 ; postSmoothTimer ; 8926.77 ; 185.974 ; commTimer ; 20904.8 ; 25.0657 ; timeToSolveWatch ; 25122.8 ; 25122.8 ;
correctionTimer ; 137.266 ; 2.85971 ; setSolutionTimer ; 18.1192 ; 0.377483 ; cycleWatch ; 24941.8 ; 3117.73 ; setupWatch ; 95.1817 ; 95.1817 ; restrictionTimer ; 891.277 ; 18.5683 ; preSmoothTimer ; 8917.5 ; 185.781 ; upResidualTimer ; 1528.94 ; 31.8529 ; postSmoothTimer ; 8985.6 ; 187.2 ; commTimer ; 21068.9 ; 25.2625 ; timeToSolveWatch ; 25122.8 ; 25122.8 ;
correctionTimer ; 136.913 ; 2.85235 ; setSolutionTimer ; 17.842 ; 0.371709 ; cycleWatch ; 24955.2 ; 3119.4 ; setupWatch ; 96.9422 ; 96.9422 ; restrictionTimer ; 920.778 ; 19.1829 ; preSmoothTimer ; 8897.8 ; 185.371 ; upResidualTimer ; 1516.33 ; 31.5903 ; postSmoothTimer ; 8996.39 ; 187.425 ; commTimer ; 21050.8 ; 25.2408 ; timeToSolveWatch ; 25122.8 ; 25122.8 ;
correctionTimer ; 144.93 ; 3.01937 ; setSolutionTimer ; 19.4957 ; 0.40616 ; cycleWatch ; 24965.1 ; 3120.64 ; setupWatch ; 96.5962 ; 96.5962 ; restrictionTimer ; 849.791 ; 17.704 ; preSmoothTimer ; 8975.66 ; 186.993 ; upResidualTimer ; 1529.52 ; 31.865 ; postSmoothTimer ; 9009.63 ; 187.701 ; commTimer ; 21244.8 ; 25.4733 ; timeToSolveWatch ; 25122.8 ; 25122.8 ;
correctionTimer ; 142.376 ; 2.96617 ; setSolutionTimer ; 19.757 ; 0.411605 ; cycleWatch ; 24977.2 ; 3122.15 ; setupWatch ; 98.1666 ; 98.1666 ; restrictionTimer ; 868.192 ; 18.0873 ; preSmoothTimer ; 8958.4 ; 186.633 ; upResidualTimer ; 1523.84 ; 31.7466 ; postSmoothTimer ; 9016.11 ; 187.836 ; commTimer ; 21243.1 ; 25.4713 ; timeToSolveWatch ; 25122.8 ; 25122.8 ;
correctionTimer ; 142.65 ; 2.97187 ; setSolutionTimer ; 16.9708 ; 0.353559 ; cycleWatch ; 24980.4 ; 3122.55 ; setupWatch ; 96.3531 ; 96.3531 ; restrictionTimer ; 884.009 ; 18.4169 ; preSmoothTimer ; 8995.47 ; 187.406 ; upResidualTimer ; 1487.51 ; 30.9898 ; postSmoothTimer ; 9025.67 ; 188.035 ; commTimer ; 21288.4 ; 25.5257 ; timeToSolveWatch ; 25122.8 ; 25122.8 ;
correctionTimer ; 143.434 ; 2.9882 ; setSolutionTimer ; 19.3119 ; 0.402332 ; cycleWatch ; 24981.6 ; 3122.7 ; setupWatch ; 100.251 ; 100.251 ; restrictionTimer ; 881.356 ; 18.3616 ; preSmoothTimer ; 8984.53 ; 187.178 ; upResidualTimer ; 1499.03 ; 31.2297 ; postSmoothTimer ; 9021.94 ; 187.957 ; commTimer ; 21314.1 ; 25.5565 ; timeToSolveWatch ; 25122.8 ; 25122.8 ;
correctionTimer ; 142.617 ; 2.97118 ; setSolutionTimer ; 17.839 ; 0.371645 ; cycleWatch ; 24986.5 ; 3123.31 ; setupWatch ; 96.5156 ; 96.5156 ; restrictionTimer ; 899.693 ; 18.7436 ; preSmoothTimer ; 8957.12 ; 186.607 ; upResidualTimer ; 1529.28 ; 31.8599 ; postSmoothTimer ; 9030.81 ; 188.142 ; commTimer ; 21329.6 ; 25.5751 ; timeToSolveWatch ; 25122.8 ; 25122.8 ;
correctionTimer ; 144.302 ; 3.0063 ; setSolutionTimer ; 18.2703 ; 0.380631 ; cycleWatch ; 24989 ; 3123.63 ; setupWatch ; 95.9926 ; 95.9926 ; restrictionTimer ; 913.632 ; 19.034 ; preSmoothTimer ; 8957.79 ; 186.621 ; upResidualTimer ; 1514.36 ; 31.5492 ; postSmoothTimer ; 9030.65 ; 188.138 ; commTimer ; 21368.3 ; 25.6214 ; timeToSolveWatch ; 25122.8 ; 25122.8 ;
correctionTimer ; 143.809 ; 2.99603 ; setSolutionTimer ; 19.994 ; 0.416541 ; cycleWatch ; 24990.4 ; 3123.8 ; setupWatch ; 97.2584 ; 97.2584 ; restrictionTimer ; 894.667 ; 18.6389 ; preSmoothTimer ; 8968.01 ; 186.834 ; upResidualTimer ; 1528.86 ; 31.8512 ; postSmoothTimer ; 9036.08 ; 188.252 ; commTimer ; 21312.8 ; 25.5549 ; timeToSolveWatch ; 25122.8 ; 25122.8 ;
correctionTimer ; 142.718 ; 2.97328 ; setSolutionTimer ; 18.5962 ; 0.38742 ; cycleWatch ; 24998.4 ; 3124.8 ; setupWatch ; 105.91 ; 105.91 ; restrictionTimer ; 901.241 ; 18.7759 ; preSmoothTimer ; 8956.77 ; 186.599 ; upResidualTimer ; 1534.36 ; 31.9658 ; postSmoothTimer ; 9043.01 ; 188.396 ; commTimer ; 21345.5 ; 25.5941 ; timeToSolveWatch ; 25122.8 ; 25122.8 ;
correctionTimer ; 144.195 ; 3.00407 ; setSolutionTimer ; 20.3112 ; 0.42315 ; cycleWatch ; 24997.3 ; 3124.67 ; setupWatch ; 102.385 ; 102.385 ; restrictionTimer ; 894.178 ; 18.6287 ; preSmoothTimer ; 8987.58 ; 187.241 ; upResidualTimer ; 1517.62 ; 31.617 ; postSmoothTimer ; 9038.6 ; 188.304 ; commTimer ; 21333.7 ; 25.58 ; timeToSolveWatch ; 25122.8 ; 25122.8 ;
correctionTimer ; 143.062 ; 2.98045 ; setSolutionTimer ; 19.6454 ; 0.40928 ; cycleWatch ; 25002.1 ; 3125.27 ; setupWatch ; 95.6046 ; 95.6046 ; restrictionTimer ; 904.43 ; 18.8423 ; preSmoothTimer ; 8982.24 ; 187.13 ; upResidualTimer ; 1511.92 ; 31.4983 ; postSmoothTimer ; 9043.36 ; 188.403 ; commTimer ; 21349.7 ; 25.5992 ; timeToSolveWatch ; 25122.8 ; 25122.8 ;
correctionTimer ; 143.857 ; 2.99703 ; setSolutionTimer ; 19.1475 ; 0.398907 ; cycleWatch ; 25004.2 ; 3125.53 ; setupWatch ; 96.0008 ; 96.0008 ; restrictionTimer ; 872.426 ; 18.1755 ; preSmoothTimer ; 9031.98 ; 188.166 ; upResidualTimer ; 1491.58 ; 31.0746 ; postSmoothTimer ; 9039.54 ; 188.324 ; commTimer ; 21317.9 ; 25.561 ; timeToSolveWatch ; 25122.8 ; 25122.8 ;
correctionTimer ; 143.518 ; 2.98997 ; setSolutionTimer ; 19.6802 ; 0.410004 ; cycleWatch ; 25003.6 ; 3125.45 ; setupWatch ; 101.078 ; 101.078 ; restrictionTimer ; 906.756 ; 18.8907 ; preSmoothTimer ; 8988.18 ; 187.254 ; upResidualTimer ; 1510.31 ; 31.4647 ; postSmoothTimer ; 9043.98 ; 188.416 ; commTimer ; 21374.9 ; 25.6294 ; timeToSolveWatch ; 25122.8 ; 25122.8 ;
correctionTimer ; 142.969 ; 2.97852 ; setSolutionTimer ; 17.0124 ; 0.354425 ; cycleWatch ; 24993.2 ; 3124.15 ; setupWatch ; 99.5191 ; 99.5191 ; restrictionTimer ; 896.298 ; 18.6729 ; preSmoothTimer ; 9004.69 ; 187.598 ; upResidualTimer ; 1509.19 ; 31.4415 ; postSmoothTimer ; 9037 ; 188.271 ; commTimer ; 21379.2 ; 25.6345 ; timeToSolveWatch ; 25122.8 ; 25122.8 ;
correctionTimer ; 145.984 ; 3.04134 ; setSolutionTimer ; 15.9596 ; 0.332491 ; cycleWatch ; 24994.7 ; 3124.33 ; setupWatch ; 96.1329 ; 96.1329 ; restrictionTimer ; 875.669 ; 18.2431 ; preSmoothTimer ; 8990.73 ; 187.307 ; upResidualTimer ; 1537.19 ; 32.0249 ; postSmoothTimer ; 9036.26 ; 188.255 ; commTimer ; 21389.3 ; 25.6466 ; timeToSolveWatch ; 25122.8 ; 25122.8 ;
correctionTimer ; 143.747 ; 2.99474 ; setSolutionTimer ; 18.3258 ; 0.381787 ; cycleWatch ; 24988.6 ; 3123.58 ; setupWatch ; 97.3518 ; 97.3518 ; restrictionTimer ; 876.124 ; 18.2526 ; preSmoothTimer ; 9004.53 ; 187.594 ; upResidualTimer ; 1527.7 ; 31.8271 ; postSmoothTimer ; 9034.09 ; 188.21 ; commTimer ; 21298.8 ; 25.5382 ; timeToSolveWatch ; 25122.8 ; 25122.8 ;
correctionTimer ; 142.972 ; 2.97858 ; setSolutionTimer ; 19.9705 ; 0.416052 ; cycleWatch ; 24987.6 ; 3123.45 ; setupWatch ; 97.3977 ; 97.3977 ; restrictionTimer ; 900.972 ; 18.7702 ; preSmoothTimer ; 8974.99 ; 186.979 ; upResidualTimer ; 1537.77 ; 32.0368 ; postSmoothTimer ; 9035.93 ; 188.249 ; commTimer ; 21383.7 ; 25.6399 ; timeToSolveWatch ; 25122.8 ; 25122.8 ;
correctionTimer ; 143.546 ; 2.99054 ; setSolutionTimer ; 18.2687 ; 0.380598 ; cycleWatch ; 24974.2 ; 3121.78 ; setupWatch ; 95.9914 ; 95.9914 ; restrictionTimer ; 898.834 ; 18.7257 ; preSmoothTimer ; 9003.97 ; 187.583 ; upResidualTimer ; 1505.98 ; 31.3745 ; postSmoothTimer ; 9019.84 ; 187.913 ; commTimer ; 21355.5 ; 25.6061 ; timeToSolveWatch ; 25122.8 ; 25122.8 ;
correctionTimer ; 144.694 ; 3.01445 ; setSolutionTimer ; 16.0573 ; 0.334526 ; cycleWatch ; 24975.8 ; 3121.98 ; setupWatch ; 102.744 ; 102.744 ; restrictionTimer ; 882.483 ; 18.3851 ; preSmoothTimer ; 8978.14 ; 187.044 ; upResidualTimer ; 1549.94 ; 32.2904 ; postSmoothTimer ; 9024.88 ; 188.018 ; commTimer ; 21381.1 ; 25.6368 ; timeToSolveWatch ; 25122.8 ; 25122.8 ;
correctionTimer ; 146.242 ; 3.0467 ; setSolutionTimer ; 17.3388 ; 0.361224 ; cycleWatch ; 24961.3 ; 3120.16 ; setupWatch ; 97.1898 ; 97.1898 ; restrictionTimer ; 878.505 ; 18.3022 ; preSmoothTimer ; 8996.99 ; 187.437 ; upResidualTimer ; 1531.91 ; 31.9148 ; postSmoothTimer ; 9007.5 ; 187.656 ; commTimer ; 21338.4 ; 25.5856 ; timeToSolveWatch ; 25122.8 ; 25122.8 ;
correctionTimer ; 143.722 ; 2.9942 ; setSolutionTimer ; 15.7968 ; 0.329101 ; cycleWatch ; 24968.4 ; 3121.05 ; setupWatch ; 97.3416 ; 97.3416 ; restrictionTimer ; 882.264 ; 18.3805 ; preSmoothTimer ; 8977.67 ; 187.035 ; upResidualTimer ; 1547.61 ; 32.2418 ; postSmoothTimer ; 9017.1 ; 187.856 ; commTimer ; 21371.2 ; 25.6249 ; timeToSolveWatch ; 25122.8 ; 25122.8 ;
correctionTimer ; 143.053 ; 2.98027 ; setSolutionTimer ; 16.9898 ; 0.353954 ; cycleWatch ; 24951.3 ; 3118.91 ; setupWatch ; 95.18 ; 95.18 ; restrictionTimer ; 904.828 ; 18.8506 ; preSmoothTimer ; 8965.62 ; 186.784 ; upResidualTimer ; 1529.69 ; 31.8686 ; postSmoothTimer ; 9003.52 ; 187.573 ; commTimer ; 21351.3 ; 25.6011 ; timeToSolveWatch ; 25122.8 ; 25122.8 ;
correctionTimer ; 145.147 ; 3.0239 ; setSolutionTimer ; 18.1947 ; 0.379056 ; cycleWatch ; 24955.2 ; 3119.4 ; setupWatch ; 97.0302 ; 97.0302 ; restrictionTimer ; 895.578 ; 18.6579 ; preSmoothTimer ; 8955.39 ; 186.571 ; upResidualTimer ; 1550.94 ; 32.3112 ; postSmoothTimer ; 9000.12 ; 187.502 ; commTimer ; 21311.3 ; 25.5531 ; timeToSolveWatch ; 25122.8 ; 25122.8 ;
