correctionTimer ; 146.026 ; 3.0422 ; setSolutionTimer ; 19.2472 ; 0.400984 ; cycleWatch ; 22028.5 ; 2753.56 ; setupWatch ; 96.4312 ; 96.4312 ; restrictionTimer ; 763.697 ; 15.9103 ; preSmoothTimer ; 7834.54 ; 163.22 ; upResidualTimer ; 1350.52 ; 28.1357 ; postSmoothTimer ; 7857.41 ; 163.696 ; commTimer ; 18087.8 ; 21.688 ; timeToSolveWatch ; 22201.4 ; 22201.4 ;
correctionTimer ; 146.957 ; 3.0616 ; setSolutionTimer ; 18.7756 ; 0.391159 ; cycleWatch ; 22058.8 ; 2757.35 ; setupWatch ; 96.9817 ; 96.9817 ; restrictionTimer ; 761.459 ; 15.8637 ; preSmoothTimer ; 7910.19 ; 164.796 ; upResidualTimer ; 1320.88 ; 27.5184 ; postSmoothTimer ; 7875.24 ; 164.067 ; commTimer ; 18329.2 ; 21.9775 ; timeToSolveWatch ; 22200.9 ; 22200.9 ;
correctionTimer ; 147.617 ; 3.07536 ; setSolutionTimer ; 18.9426 ; 0.394637 ; cycleWatch ; 22050.1 ; 2756.26 ; setupWatch ; 102.038 ; 102.038 ; restrictionTimer ; 753.445 ; 15.6968 ; preSmoothTimer ; 7892.7 ; 164.431 ; upResidualTimer ; 1337.06 ; 27.8555 ; postSmoothTimer ; 7861.79 ; 163.787 ; commTimer ; 18258.4 ; 21.8925 ; timeToSolveWatch ; 22200.9 ; 22200.9 ;
correctionTimer ; 146.702 ; 3.05629 ; setSolutionTimer ; 15.7475 ; 0.328074 ; cycleWatch ; 22045.8 ; 2755.73 ; setupWatch ; 94.4133 ; 94.4133 ; restrictionTimer ; 759.963 ; 15.8326 ; preSmoothTimer ; 7902.7 ; 164.64 ; upResidualTimer ; 1321.51 ; 27.5315 ; postSmoothTimer ; 7863.54 ; 163.824 ; commTimer ; 18279.9 ; 21.9183 ; timeToSolveWatch ; 22200.9 ; 22200.9 ;
correctionTimer ; 144.845 ; 3.0176 ; setSolutionTimer ; 19.1169 ; 0.398269 ; cycleWatch ; 22028.9 ; 2753.62 ; setupWatch ; 96.2859 ; 96.2859 ; restrictionTimer ; 744.999 ; 15.5208 ; preSmoothTimer ; 7897.62 ; 164.534 ; upResidualTimer ; 1331.51 ; 27.7398 ; postSmoothTimer ; 7847.08 ; 163.481 ; commTimer ; 18140.9 ; 21.7517 ; timeToSolveWatch ; 22200.9 ; 22200.9 ;
correctionTimer ; 144.405 ; 3.00844 ; setSolutionTimer ; 17.2795 ; 0.359989 ; cycleWatch ; 22031.3 ; 2753.91 ; setupWatch ; 97.3182 ; 97.3182 ; restrictionTimer ; 759.543 ; 15.8238 ; preSmoothTimer ; 7887.57 ; 164.324 ; upResidualTimer ; 1323.38 ; 27.5704 ; postSmoothTimer ; 7850.72 ; 163.557 ; commTimer ; 18119.8 ; 21.7263 ; timeToSolveWatch ; 22200.9 ; 22200.9 ;
correctionTimer ; 144.75 ; 3.01562 ; setSolutionTimer ; 15.802 ; 0.329209 ; cycleWatch ; 22047.6 ; 2755.95 ; setupWatch ; 105.616 ; 105.616 ; restrictionTimer ; 753.639 ; 15.7008 ; preSmoothTimer ; 7858.38 ; 163.716 ; upResidualTimer ; 1353.46 ; 28.1972 ; postSmoothTimer ; 7868.82 ; 163.934 ; commTimer ; 18239.8 ; 21.8702 ; timeToSolveWatch ; 22200.9 ; 22200.9 ;
correctionTimer ; 145.602 ; 3.03338 ; setSolutionTimer ; 18.084 ; 0.37675 ; cycleWatch ; 22046 ; 2755.75 ; setupWatch ; 98.8594 ; 98.8594 ; restrictionTimer ; 773.247 ; 16.1093 ; preSmoothTimer ; 7853.61 ; 163.617 ; upResidualTimer ; 1340.87 ; 27.9348 ; postSmoothTimer ; 7866.76 ; 163.891 ; commTimer ; 18196.7 ; 21.8186 ; timeToSolveWatch ; 22200.9 ; 22200.9 ;
correctionTimer ; 146.212 ; 3.04609 ; setSolutionTimer ; 18.3661 ; 0.382628 ; cycleWatch ; 22066 ; 2758.25 ; setupWatch ; 98.2448 ; 98.2448 ; restrictionTimer ; 754.286 ; 15.7143 ; preSmoothTimer ; 7890.98 ; 164.395 ; upResidualTimer ; 1333.64 ; 27.7841 ; postSmoothTimer ; 7879.57 ; 164.158 ; commTimer ; 18425.4 ; 22.0928 ; timeToSolveWatch ; 22200.9 ; 22200.9 ;
correctionTimer ; 147.164 ; 3.06592 ; setSolutionTimer ; 21.8057 ; 0.454286 ; cycleWatch ; 22065 ; 2758.13 ; setupWatch ; 98.2395 ; 98.2395 ; restrictionTimer ; 764.785 ; 15.933 ; preSmoothTimer ; 7875.69 ; 164.077 ; upResidualTimer ; 1342.27 ; 27.964 ; postSmoothTimer ; 7878.48 ; 164.135 ; commTimer ; 18428.1 ; 22.096 ; timeToSolveWatch ; 22200.9 ; 22200.9 ;
correctionTimer ; 146.616 ; 3.05451 ; setSolutionTimer ; 19.6129 ; 0.408602 ; cycleWatch ; 22074.1 ; 2759.27 ; setupWatch ; 95.102 ; 95.102 ; restrictionTimer ; 760.298 ; 15.8395 ; preSmoothTimer ; 7894.63 ; 164.472 ; upResidualTimer ; 1335.72 ; 27.8275 ; postSmoothTimer ; 7882.74 ; 164.224 ; commTimer ; 18493.2 ; 22.1741 ; timeToSolveWatch ; 22200.9 ; 22200.9 ;
correctionTimer ; 147.9 ; 3.08125 ; setSolutionTimer ; 16.6035 ; 0.345905 ; cycleWatch ; 22073.2 ; 2759.15 ; setupWatch ; 98.366 ; 98.366 ; restrictionTimer ; 762.389 ; 15.8831 ; preSmoothTimer ; 7898.02 ; 164.542 ; upResidualTimer ; 1325.9 ; 27.623 ; postSmoothTimer ; 7884.74 ; 164.265 ; commTimer ; 18475.1 ; 22.1524 ; timeToSolveWatch ; 22200.9 ; 22200.9 ;
correctionTimer ; 146.41 ; 3.05021 ; setSolutionTimer ; 18.6757 ; 0.389076 ; cycleWatch ; 22072.7 ; 2759.09 ; setupWatch ; 96.989 ; 96.989 ; restrictionTimer ; 761.058 ; 15.8554 ; preSmoothTimer ; 7895.89 ; 164.498 ; upResidualTimer ; 1344.29 ; 28.0061 ; postSmoothTimer ; 7888.02 ; 164.334 ; commTimer ; 18503.8 ; 22.1868 ; timeToSolveWatch ; 22200.9 ; 22200.9 ;
correctionTimer ; 146.433 ; 3.05069 ; setSolutionTimer ; 18.0551 ; 0.376149 ; cycleWatch ; 22076.5 ; 2759.56 ; setupWatch ; 99.3324 ; 99.3324 ; restrictionTimer ; 751.462 ; 15.6555 ; preSmoothTimer ; 7911.08 ; 164.814 ; upResidualTimer ; 1341.09 ; 27.9394 ; postSmoothTimer ; 7890.32 ; 164.382 ; commTimer ; 18486.2 ; 22.1657 ; timeToSolveWatch ; 22200.9 ; 22200.9 ;
correctionTimer ; 148.445 ; 3.09261 ; setSolutionTimer ; 18.3433 ; 0.382151 ; cycleWatch ; 22079.1 ; 2759.88 ; setupWatch ; 95.9281 ; 95.9281 ; restrictionTimer ; 762.244 ; 15.8801 ; preSmoothTimer ; 7905.33 ; 164.694 ; upResidualTimer ; 1337.28 ; 27.8599 ; postSmoothTimer ; 7886.41 ; 164.3 ; commTimer ; 18498.8 ; 22.1809 ; timeToSolveWatch ; 22200.9 ; 22200.9 ;
correctionTimer ; 147.456 ; 3.07201 ; setSolutionTimer ; 18.1726 ; 0.378597 ; cycleWatch ; 22072.4 ; 2759.05 ; setupWatch ; 100.282 ; 100.282 ; restrictionTimer ; 761.394 ; 15.8624 ; preSmoothTimer ; 7914.48 ; 164.885 ; upResidualTimer ; 1332.37 ; 27.7578 ; postSmoothTimer ; 7893.59 ; 164.45 ; commTimer ; 18467.7 ; 22.1435 ; timeToSolveWatch ; 22200.9 ; 22200.9 ;
correctionTimer ; 147.8 ; 3.07917 ; setSolutionTimer ; 19.2258 ; 0.400537 ; cycleWatch ; 22072.5 ; 2759.07 ; setupWatch ; 95.4887 ; 95.4887 ; restrictionTimer ; 751.013 ; 15.6461 ; preSmoothTimer ; 7902.89 ; 164.644 ; upResidualTimer ; 1344.79 ; 28.0164 ; postSmoothTimer ; 7881.03 ; 164.188 ; commTimer ; 18461.7 ; 22.1364 ; timeToSolveWatch ; 22200.9 ; 22200.9 ;
correctionTimer ; 146.089 ; 3.04352 ; setSolutionTimer ; 17.0473 ; 0.355153 ; cycleWatch ; 22065.7 ; 2758.21 ; setupWatch ; 95.3125 ; 95.3125 ; restrictionTimer ; 738.905 ; 15.3938 ; preSmoothTimer ; 7919.11 ; 164.982 ; upResidualTimer ; 1343.76 ; 27.995 ; postSmoothTimer ; 7884.5 ; 164.261 ; commTimer ; 18455.1 ; 22.1284 ; timeToSolveWatch ; 22200.9 ; 22200.9 ;
correctionTimer ; 144.903 ; 3.0188 ; setSolutionTimer ; 17.8584 ; 0.372049 ; cycleWatch ; 22060.4 ; 2757.55 ; setupWatch ; 97.4209 ; 97.4209 ; restrictionTimer ; 742.164 ; 15.4618 ; preSmoothTimer ; 7918.52 ; 164.969 ; upResidualTimer ; 1338.15 ; 27.878 ; postSmoothTimer ; 7876.99 ; 164.104 ; commTimer ; 18396.4 ; 22.058 ; timeToSolveWatch ; 22200.9 ; 22200.9 ;
correctionTimer ; 145.784 ; 3.03717 ; setSolutionTimer ; 17.7108 ; 0.368974 ; cycleWatch ; 22054.2 ; 2756.78 ; setupWatch ; 98.7054 ; 98.7054 ; restrictionTimer ; 749.414 ; 15.6128 ; preSmoothTimer ; 7920.81 ; 165.017 ; upResidualTimer ; 1326.83 ; 27.6423 ; postSmoothTimer ; 7874.01 ; 164.042 ; commTimer ; 18421.3 ; 22.0879 ; timeToSolveWatch ; 22200.9 ; 22200.9 ;
correctionTimer ; 145.317 ; 3.02743 ; setSolutionTimer ; 20.1502 ; 0.419795 ; cycleWatch ; 22039.7 ; 2754.96 ; setupWatch ; 98.7578 ; 98.7578 ; restrictionTimer ; 745.235 ; 15.5257 ; preSmoothTimer ; 7916.93 ; 164.936 ; upResidualTimer ; 1324.32 ; 27.59 ; postSmoothTimer ; 7855.7 ; 163.66 ; commTimer ; 18262.2 ; 21.8971 ; timeToSolveWatch ; 22200.9 ; 22200.9 ;
correctionTimer ; 143.496 ; 2.98951 ; setSolutionTimer ; 20.4089 ; 0.425185 ; cycleWatch ; 22042.8 ; 2755.35 ; setupWatch ; 96.3902 ; 96.3902 ; restrictionTimer ; 759.144 ; 15.8155 ; preSmoothTimer ; 7899.76 ; 164.578 ; upResidualTimer ; 1320.34 ; 27.5071 ; postSmoothTimer ; 7861.42 ; 163.78 ; commTimer ; 18274.1 ; 21.9114 ; timeToSolveWatch ; 22200.9 ; 22200.9 ;
correctionTimer ; 146.273 ; 3.04735 ; setSolutionTimer ; 19.2142 ; 0.400296 ; cycleWatch ; 22051.4 ; 2756.43 ; setupWatch ; 94.7713 ; 94.7713 ; restrictionTimer ; 760.233 ; 15.8382 ; preSmoothTimer ; 7853.06 ; 163.605 ; upResidualTimer ; 1352.09 ; 28.1686 ; postSmoothTimer ; 7864.17 ; 163.837 ; commTimer ; 18263.7 ; 21.8989 ; timeToSolveWatch ; 22200.9 ; 22200.9 ;
correctionTimer ; 145.154 ; 3.02403 ; setSolutionTimer ; 20.0719 ; 0.418165 ; cycleWatch ; 22047.5 ; 2755.94 ; setupWatch ; 100.915 ; 100.915 ; restrictionTimer ; 775.557 ; 16.1574 ; preSmoothTimer ; 7854.99 ; 163.646 ; upResidualTimer ; 1334.26 ; 27.797 ; postSmoothTimer ; 7867.02 ; 163.896 ; commTimer ; 18232.9 ; 21.862 ; timeToSolveWatch ; 22200.9 ; 22200.9 ;
correctionTimer ; 144.978 ; 3.02037 ; setSolutionTimer ; 21.5866 ; 0.449721 ; cycleWatch ; 22065 ; 2758.12 ; setupWatch ; 96.6319 ; 96.6319 ; restrictionTimer ; 746.364 ; 15.5493 ; preSmoothTimer ; 7887.2 ; 164.317 ; upResidualTimer ; 1341.48 ; 27.9474 ; postSmoothTimer ; 7878.03 ; 164.126 ; commTimer ; 18430.2 ; 22.0986 ; timeToSolveWatch ; 22200.9 ; 22200.9 ;
correctionTimer ; 147.429 ; 3.07143 ; setSolutionTimer ; 18.666 ; 0.388875 ; cycleWatch ; 22067.4 ; 2758.42 ; setupWatch ; 97.613 ; 97.613 ; restrictionTimer ; 750.643 ; 15.6384 ; preSmoothTimer ; 7882.4 ; 164.217 ; upResidualTimer ; 1346.09 ; 28.0436 ; postSmoothTimer ; 7877.39 ; 164.112 ; commTimer ; 18445.1 ; 22.1165 ; timeToSolveWatch ; 22200.9 ; 22200.9 ;
correctionTimer ; 146.67 ; 3.05562 ; setSolutionTimer ; 20.2439 ; 0.421749 ; cycleWatch ; 22072.8 ; 2759.1 ; setupWatch ; 95.0738 ; 95.0738 ; restrictionTimer ; 750.229 ; 15.6298 ; preSmoothTimer ; 7904.54 ; 164.678 ; upResidualTimer ; 1333.83 ; 27.7882 ; postSmoothTimer ; 7883.8 ; 164.246 ; commTimer ; 18482.8 ; 22.1616 ; timeToSolveWatch ; 22200.9 ; 22200.9 ;
correctionTimer ; 144.081 ; 3.0017 ; setSolutionTimer ; 18.3689 ; 0.382685 ; cycleWatch ; 22072.1 ; 2759.01 ; setupWatch ; 100.533 ; 100.533 ; restrictionTimer ; 756.041 ; 15.7508 ; preSmoothTimer ; 7903.92 ; 164.665 ; upResidualTimer ; 1332.32 ; 27.7566 ; postSmoothTimer ; 7887.58 ; 164.325 ; commTimer ; 18477.9 ; 22.1558 ; timeToSolveWatch ; 22200.9 ; 22200.9 ;
correctionTimer ; 146.124 ; 3.04424 ; setSolutionTimer ; 18.8173 ; 0.392026 ; cycleWatch ; 22072.5 ; 2759.07 ; setupWatch ; 97.5817 ; 97.5817 ; restrictionTimer ; 750.053 ; 15.6261 ; preSmoothTimer ; 7901.15 ; 164.607 ; upResidualTimer ; 1350.02 ; 28.1254 ; postSmoothTimer ; 7888.09 ; 164.335 ; commTimer ; 18499.7 ; 22.1819 ; timeToSolveWatch ; 22200.9 ; 22200.9 ;
correctionTimer ; 145.798 ; 3.03746 ; setSolutionTimer ; 18.9202 ; 0.39417 ; cycleWatch ; 22076.5 ; 2759.57 ; setupWatch ; 95.9136 ; 95.9136 ; restrictionTimer ; 754.433 ; 15.7174 ; preSmoothTimer ; 7905.3 ; 164.694 ; upResidualTimer ; 1346.48 ; 28.0517 ; postSmoothTimer ; 7888.95 ; 164.353 ; commTimer ; 18510.6 ; 22.195 ; timeToSolveWatch ; 22200.9 ; 22200.9 ;
correctionTimer ; 146.529 ; 3.05269 ; setSolutionTimer ; 19.4126 ; 0.404428 ; cycleWatch ; 22079.7 ; 2759.96 ; setupWatch ; 99.9293 ; 99.9293 ; restrictionTimer ; 749.621 ; 15.6171 ; preSmoothTimer ; 7919.1 ; 164.981 ; upResidualTimer ; 1337.59 ; 27.8665 ; postSmoothTimer ; 7890.37 ; 164.383 ; commTimer ; 18511.6 ; 22.1962 ; timeToSolveWatch ; 22200.9 ; 22200.9 ;
correctionTimer ; 143.156 ; 2.98241 ; setSolutionTimer ; 21.5556 ; 0.449074 ; cycleWatch ; 22074.5 ; 2759.32 ; setupWatch ; 97.1275 ; 97.1275 ; restrictionTimer ; 758.203 ; 15.7959 ; preSmoothTimer ; 7909.1 ; 164.773 ; upResidualTimer ; 1338.1 ; 27.877 ; postSmoothTimer ; 7898.72 ; 164.557 ; commTimer ; 18482.9 ; 22.1618 ; timeToSolveWatch ; 22200.9 ; 22200.9 ;
correctionTimer ; 146.389 ; 3.04978 ; setSolutionTimer ; 18.2069 ; 0.379309 ; cycleWatch ; 22073.5 ; 2759.19 ; setupWatch ; 96.7412 ; 96.7412 ; restrictionTimer ; 743.35 ; 15.4865 ; preSmoothTimer ; 7919.18 ; 164.983 ; upResidualTimer ; 1341.67 ; 27.9516 ; postSmoothTimer ; 7884.28 ; 164.256 ; commTimer ; 18503.5 ; 22.1864 ; timeToSolveWatch ; 22200.9 ; 22200.9 ;
correctionTimer ; 146.571 ; 3.05357 ; setSolutionTimer ; 19.5936 ; 0.4082 ; cycleWatch ; 22071.3 ; 2758.91 ; setupWatch ; 98.2402 ; 98.2402 ; restrictionTimer ; 754.377 ; 15.7162 ; preSmoothTimer ; 7906.7 ; 164.723 ; upResidualTimer ; 1345.17 ; 28.0243 ; postSmoothTimer ; 7886.9 ; 164.31 ; commTimer ; 18476.2 ; 22.1537 ; timeToSolveWatch ; 22200.9 ; 22200.9 ;
correctionTimer ; 148.732 ; 3.09859 ; setSolutionTimer ; 18.0618 ; 0.376287 ; cycleWatch ; 22060.5 ; 2757.56 ; setupWatch ; 95.6135 ; 95.6135 ; restrictionTimer ; 757.865 ; 15.7888 ; preSmoothTimer ; 7907.49 ; 164.739 ; upResidualTimer ; 1338.96 ; 27.8951 ; postSmoothTimer ; 7872.02 ; 164 ; commTimer ; 18441 ; 22.1115 ; timeToSolveWatch ; 22200.9 ; 22200.9 ;
correctionTimer ; 145.401 ; 3.02919 ; setSolutionTimer ; 20.213 ; 0.421104 ; cycleWatch ; 22056.3 ; 2757.04 ; setupWatch ; 96.7536 ; 96.7536 ; restrictionTimer ; 736.937 ; 15.3529 ; preSmoothTimer ; 7920.8 ; 165.017 ; upResidualTimer ; 1340.51 ; 27.9274 ; postSmoothTimer ; 7876.46 ; 164.093 ; commTimer ; 18435.5 ; 22.1049 ; timeToSolveWatch ; 22200.9 ; 22200.9 ;
correctionTimer ; 145.751 ; 3.03648 ; setSolutionTimer ; 19.4814 ; 0.405863 ; cycleWatch ; 22042.7 ; 2755.33 ; setupWatch ; 95.9334 ; 95.9334 ; restrictionTimer ; 747.09 ; 15.5644 ; preSmoothTimer ; 7904.02 ; 164.667 ; upResidualTimer ; 1337.36 ; 27.8617 ; postSmoothTimer ; 7852.79 ; 163.6 ; commTimer ; 18310.5 ; 21.9551 ; timeToSolveWatch ; 22200.9 ; 22200.9 ;
correctionTimer ; 144.67 ; 3.01395 ; setSolutionTimer ; 19.406 ; 0.404292 ; cycleWatch ; 22045.3 ; 2755.66 ; setupWatch ; 97.2264 ; 97.2264 ; restrictionTimer ; 751.264 ; 15.6513 ; preSmoothTimer ; 7899.22 ; 164.567 ; upResidualTimer ; 1339.58 ; 27.9079 ; postSmoothTimer ; 7859.44 ; 163.738 ; commTimer ; 18297.9 ; 21.9399 ; timeToSolveWatch ; 22200.9 ; 22200.9 ;
correctionTimer ; 142.58 ; 2.97041 ; setSolutionTimer ; 19.7191 ; 0.410814 ; cycleWatch ; 22041.2 ; 2755.14 ; setupWatch ; 96.6403 ; 96.6403 ; restrictionTimer ; 770.132 ; 16.0444 ; preSmoothTimer ; 7848.88 ; 163.518 ; upResidualTimer ; 1332.33 ; 27.7569 ; postSmoothTimer ; 7857.76 ; 163.703 ; commTimer ; 18150.6 ; 21.7633 ; timeToSolveWatch ; 22200.9 ; 22200.9 ;
correctionTimer ; 142.873 ; 2.97652 ; setSolutionTimer ; 16.1407 ; 0.336265 ; cycleWatch ; 22038 ; 2754.75 ; setupWatch ; 98.5556 ; 98.5556 ; restrictionTimer ; 771.087 ; 16.0643 ; preSmoothTimer ; 7852.34 ; 163.59 ; upResidualTimer ; 1329.27 ; 27.693 ; postSmoothTimer ; 7857.49 ; 163.698 ; commTimer ; 18138.3 ; 21.7486 ; timeToSolveWatch ; 22200.9 ; 22200.9 ;
correctionTimer ; 144.643 ; 3.0134 ; setSolutionTimer ; 16.7816 ; 0.349617 ; cycleWatch ; 22054.4 ; 2756.8 ; setupWatch ; 99.8999 ; 99.8999 ; restrictionTimer ; 728.409 ; 15.1752 ; preSmoothTimer ; 7892.83 ; 164.434 ; upResidualTimer ; 1345.11 ; 28.0232 ; postSmoothTimer ; 7869.38 ; 163.945 ; commTimer ; 18332.8 ; 21.9818 ; timeToSolveWatch ; 22200.9 ; 22200.9 ;
correctionTimer ; 142.995 ; 2.97905 ; setSolutionTimer ; 17.4377 ; 0.363286 ; cycleWatch ; 22056.7 ; 2757.09 ; setupWatch ; 97.5219 ; 97.5219 ; restrictionTimer ; 747.113 ; 15.5649 ; preSmoothTimer ; 7886.09 ; 164.293 ; upResidualTimer ; 1338.73 ; 27.8902 ; postSmoothTimer ; 7870.88 ; 163.977 ; commTimer ; 18341.3 ; 21.9919 ; timeToSolveWatch ; 22200.9 ; 22200.9 ;
correctionTimer ; 140.968 ; 2.93682 ; setSolutionTimer ; 17.6007 ; 0.366682 ; cycleWatch ; 22062.7 ; 2757.83 ; setupWatch ; 101.619 ; 101.619 ; restrictionTimer ; 748.002 ; 15.5834 ; preSmoothTimer ; 7882.01 ; 164.209 ; upResidualTimer ; 1344.18 ; 28.0037 ; postSmoothTimer ; 7879.58 ; 164.158 ; commTimer ; 18381.2 ; 22.0398 ; timeToSolveWatch ; 22200.9 ; 22200.9 ;
correctionTimer ; 144.623 ; 3.01299 ; setSolutionTimer ; 15.9026 ; 0.331304 ; cycleWatch ; 22058.8 ; 2757.34 ; setupWatch ; 96.3858 ; 96.3858 ; restrictionTimer ; 737.737 ; 15.3695 ; preSmoothTimer ; 7887.39 ; 164.321 ; upResidualTimer ; 1348.24 ; 28.0884 ; postSmoothTimer ; 7875.02 ; 164.063 ; commTimer ; 18382 ; 22.0407 ; timeToSolveWatch ; 22200.9 ; 22200.9 ;
correctionTimer ; 145.869 ; 3.03894 ; setSolutionTimer ; 16.8268 ; 0.350558 ; cycleWatch ; 22065.2 ; 2758.15 ; setupWatch ; 96.8034 ; 96.8034 ; restrictionTimer ; 760.955 ; 15.8532 ; preSmoothTimer ; 7887.76 ; 164.328 ; upResidualTimer ; 1339.44 ; 27.905 ; postSmoothTimer ; 7878.58 ; 164.137 ; commTimer ; 18393 ; 22.0539 ; timeToSolveWatch ; 22200.9 ; 22200.9 ;
correctionTimer ; 144.195 ; 3.00407 ; setSolutionTimer ; 16.8662 ; 0.35138 ; cycleWatch ; 22067.6 ; 2758.45 ; setupWatch ; 96.5936 ; 96.5936 ; restrictionTimer ; 746.756 ; 15.5574 ; preSmoothTimer ; 7887.93 ; 164.332 ; upResidualTimer ; 1357.35 ; 28.2782 ; postSmoothTimer ; 7878.69 ; 164.139 ; commTimer ; 18394.5 ; 22.0557 ; timeToSolveWatch ; 22200.9 ; 22200.9 ;
