correctionTimer ; 255.84 ; 3.04572 ; setSolutionTimer ; 38.0962 ; 0.453526 ; cycleWatch ; 20175.7 ; 1441.12 ; setupWatch ; 132.681 ; 132.681 ; restrictionTimer ; 1369.35 ; 16.3018 ; preSmoothTimer ; 4433.43 ; 52.779 ; upResidualTimer ; 2402.82 ; 28.605 ; postSmoothTimer ; 4498.86 ; 53.5579 ; commTimer ; 14259.6 ; 15.1216 ; timeToSolveWatch ; 20495.7 ; 20495.7 ;
correctionTimer ; 267.093 ; 3.17968 ; setSolutionTimer ; 53.0619 ; 0.63169 ; cycleWatch ; 20250.3 ; 1446.45 ; setupWatch ; 126.306 ; 126.306 ; restrictionTimer ; 1335.72 ; 15.9014 ; preSmoothTimer ; 4523.29 ; 53.8487 ; upResidualTimer ; 2398.99 ; 28.5594 ; postSmoothTimer ; 4568.22 ; 54.3836 ; commTimer ; 14844.3 ; 15.7415 ; timeToSolveWatch ; 20495.3 ; 20495.3 ;
correctionTimer ; 268.808 ; 3.2001 ; setSolutionTimer ; 50.3609 ; 0.599535 ; cycleWatch ; 20241.6 ; 1445.83 ; setupWatch ; 129.963 ; 129.963 ; restrictionTimer ; 1347.6 ; 16.0428 ; preSmoothTimer ; 4544.3 ; 54.0988 ; upResidualTimer ; 2367.06 ; 28.1792 ; postSmoothTimer ; 4553.47 ; 54.2079 ; commTimer ; 14701 ; 15.5896 ; timeToSolveWatch ; 20495.3 ; 20495.3 ;
correctionTimer ; 261.841 ; 3.11716 ; setSolutionTimer ; 51.8583 ; 0.617361 ; cycleWatch ; 20253.7 ; 1446.69 ; setupWatch ; 127.958 ; 127.958 ; restrictionTimer ; 1347.18 ; 16.0379 ; preSmoothTimer ; 4542.93 ; 54.0825 ; upResidualTimer ; 2383 ; 28.369 ; postSmoothTimer ; 4577.65 ; 54.4959 ; commTimer ; 15024 ; 15.9321 ; timeToSolveWatch ; 20495.3 ; 20495.3 ;
correctionTimer ; 265.426 ; 3.15983 ; setSolutionTimer ; 50.8969 ; 0.605916 ; cycleWatch ; 20244.3 ; 1446.02 ; setupWatch ; 126.908 ; 126.908 ; restrictionTimer ; 1374.16 ; 16.3591 ; preSmoothTimer ; 4545.2 ; 54.1095 ; upResidualTimer ; 2370.51 ; 28.2204 ; postSmoothTimer ; 4561.24 ; 54.3004 ; commTimer ; 15130.6 ; 16.0451 ; timeToSolveWatch ; 20495.3 ; 20495.3 ;
correctionTimer ; 270.688 ; 3.22248 ; setSolutionTimer ; 49.5867 ; 0.590317 ; cycleWatch ; 20235.3 ; 1445.38 ; setupWatch ; 129.114 ; 129.114 ; restrictionTimer ; 1315.18 ; 15.6569 ; preSmoothTimer ; 4549.73 ; 54.1635 ; upResidualTimer ; 2416.57 ; 28.7686 ; postSmoothTimer ; 4550.78 ; 54.1759 ; commTimer ; 14878 ; 15.7773 ; timeToSolveWatch ; 20495.3 ; 20495.3 ;
correctionTimer ; 265.334 ; 3.15874 ; setSolutionTimer ; 50.2015 ; 0.597637 ; cycleWatch ; 20228.4 ; 1444.89 ; setupWatch ; 126.628 ; 126.628 ; restrictionTimer ; 1354.15 ; 16.1209 ; preSmoothTimer ; 4532.48 ; 53.9581 ; upResidualTimer ; 2375.18 ; 28.276 ; postSmoothTimer ; 4547.95 ; 54.1423 ; commTimer ; 14730.2 ; 15.6206 ; timeToSolveWatch ; 20495.3 ; 20495.3 ;
correctionTimer ; 271.88 ; 3.23667 ; setSolutionTimer ; 50.365 ; 0.599584 ; cycleWatch ; 20232.1 ; 1445.15 ; setupWatch ; 128.503 ; 128.503 ; restrictionTimer ; 1336.94 ; 15.916 ; preSmoothTimer ; 4547.66 ; 54.1388 ; upResidualTimer ; 2400.48 ; 28.5771 ; postSmoothTimer ; 4555.53 ; 54.2325 ; commTimer ; 15021.1 ; 15.9291 ; timeToSolveWatch ; 20495.3 ; 20495.3 ;
correctionTimer ; 267.483 ; 3.18432 ; setSolutionTimer ; 47.0966 ; 0.560674 ; cycleWatch ; 20227.7 ; 1444.83 ; setupWatch ; 126.74 ; 126.74 ; restrictionTimer ; 1387.29 ; 16.5154 ; preSmoothTimer ; 4521.55 ; 53.828 ; upResidualTimer ; 2395.78 ; 28.5212 ; postSmoothTimer ; 4548.9 ; 54.1536 ; commTimer ; 15058.9 ; 15.9691 ; timeToSolveWatch ; 20495.3 ; 20495.3 ;
correctionTimer ; 267.772 ; 3.18777 ; setSolutionTimer ; 45.8312 ; 0.545609 ; cycleWatch ; 20212.7 ; 1443.77 ; setupWatch ; 126.423 ; 126.423 ; restrictionTimer ; 1327.26 ; 15.8007 ; preSmoothTimer ; 4540.53 ; 54.0539 ; upResidualTimer ; 2425.24 ; 28.8719 ; postSmoothTimer ; 4550.28 ; 54.17 ; commTimer ; 14899.3 ; 15.7999 ; timeToSolveWatch ; 20495.3 ; 20495.3 ;
correctionTimer ; 268.535 ; 3.19685 ; setSolutionTimer ; 52.2315 ; 0.621803 ; cycleWatch ; 20207.9 ; 1443.42 ; setupWatch ; 124.336 ; 124.336 ; restrictionTimer ; 1351.79 ; 16.0928 ; preSmoothTimer ; 4557.85 ; 54.2601 ; upResidualTimer ; 2359.24 ; 28.0862 ; postSmoothTimer ; 4527.76 ; 53.9019 ; commTimer ; 14698.8 ; 15.5873 ; timeToSolveWatch ; 20495.3 ; 20495.3 ;
correctionTimer ; 267.486 ; 3.18435 ; setSolutionTimer ; 47.3657 ; 0.563877 ; cycleWatch ; 20217.6 ; 1444.11 ; setupWatch ; 129.918 ; 129.918 ; restrictionTimer ; 1329.65 ; 15.8292 ; preSmoothTimer ; 4576.01 ; 54.4763 ; upResidualTimer ; 2380.36 ; 28.3377 ; postSmoothTimer ; 4542.03 ; 54.0718 ; commTimer ; 14968.8 ; 15.8736 ; timeToSolveWatch ; 20495.3 ; 20495.3 ;
correctionTimer ; 265.038 ; 3.15521 ; setSolutionTimer ; 51.586 ; 0.614119 ; cycleWatch ; 20217.5 ; 1444.11 ; setupWatch ; 135.125 ; 135.125 ; restrictionTimer ; 1369.04 ; 16.2981 ; preSmoothTimer ; 4526.53 ; 53.8872 ; upResidualTimer ; 2405.55 ; 28.6375 ; postSmoothTimer ; 4535.2 ; 53.9904 ; commTimer ; 15032.5 ; 15.9412 ; timeToSolveWatch ; 20495.3 ; 20495.3 ;
correctionTimer ; 268.587 ; 3.19747 ; setSolutionTimer ; 47.2921 ; 0.563001 ; cycleWatch ; 20205.7 ; 1443.26 ; setupWatch ; 133.351 ; 133.351 ; restrictionTimer ; 1342.71 ; 15.9847 ; preSmoothTimer ; 4567.18 ; 54.3712 ; upResidualTimer ; 2385.34 ; 28.397 ; postSmoothTimer ; 4536.55 ; 54.0066 ; commTimer ; 14913.1 ; 15.8145 ; timeToSolveWatch ; 20495.3 ; 20495.3 ;
correctionTimer ; 263.757 ; 3.13996 ; setSolutionTimer ; 47.2429 ; 0.562415 ; cycleWatch ; 20208 ; 1443.43 ; setupWatch ; 128.408 ; 128.408 ; restrictionTimer ; 1354.18 ; 16.1212 ; preSmoothTimer ; 4580.32 ; 54.5276 ; upResidualTimer ; 2341.14 ; 27.8707 ; postSmoothTimer ; 4522.55 ; 53.8399 ; commTimer ; 14688.2 ; 15.576 ; timeToSolveWatch ; 20495.3 ; 20495.3 ;
correctionTimer ; 267.141 ; 3.18025 ; setSolutionTimer ; 50.0201 ; 0.595477 ; cycleWatch ; 20210 ; 1443.57 ; setupWatch ; 131.233 ; 131.233 ; restrictionTimer ; 1351.53 ; 16.0897 ; preSmoothTimer ; 4542.78 ; 54.0807 ; upResidualTimer ; 2397.63 ; 28.5432 ; postSmoothTimer ; 4516.63 ; 53.7694 ; commTimer ; 14958.8 ; 15.8629 ; timeToSolveWatch ; 20495.3 ; 20495.3 ;
correctionTimer ; 267.864 ; 3.18886 ; setSolutionTimer ; 51.5623 ; 0.613837 ; cycleWatch ; 20211.3 ; 1443.67 ; setupWatch ; 128.994 ; 128.994 ; restrictionTimer ; 1345.27 ; 16.0151 ; preSmoothTimer ; 4557.17 ; 54.252 ; upResidualTimer ; 2400.08 ; 28.5724 ; postSmoothTimer ; 4523.24 ; 53.8481 ; commTimer ; 15053.8 ; 15.9637 ; timeToSolveWatch ; 20495.3 ; 20495.3 ;
correctionTimer ; 267.105 ; 3.17982 ; setSolutionTimer ; 49.0353 ; 0.583753 ; cycleWatch ; 20198.9 ; 1442.78 ; setupWatch ; 134.878 ; 134.878 ; restrictionTimer ; 1331.03 ; 15.8456 ; preSmoothTimer ; 4587.38 ; 54.6117 ; upResidualTimer ; 2368.64 ; 28.1981 ; postSmoothTimer ; 4525.91 ; 53.8799 ; commTimer ; 14884 ; 15.7837 ; timeToSolveWatch ; 20495.3 ; 20495.3 ;
correctionTimer ; 268.711 ; 3.19894 ; setSolutionTimer ; 50.77 ; 0.604404 ; cycleWatch ; 20208 ; 1443.43 ; setupWatch ; 129.787 ; 129.787 ; restrictionTimer ; 1352.22 ; 16.0978 ; preSmoothTimer ; 4543.09 ; 54.0844 ; upResidualTimer ; 2391.5 ; 28.4702 ; postSmoothTimer ; 4518.46 ; 53.7912 ; commTimer ; 14676.3 ; 15.5634 ; timeToSolveWatch ; 20495.3 ; 20495.3 ;
correctionTimer ; 264.816 ; 3.15257 ; setSolutionTimer ; 47.1673 ; 0.561515 ; cycleWatch ; 20214.9 ; 1443.92 ; setupWatch ; 125.29 ; 125.29 ; restrictionTimer ; 1347.04 ; 16.0362 ; preSmoothTimer ; 4537.31 ; 54.0156 ; upResidualTimer ; 2412.16 ; 28.7162 ; postSmoothTimer ; 4534.32 ; 53.98 ; commTimer ; 15004.2 ; 15.9111 ; timeToSolveWatch ; 20495.3 ; 20495.3 ;
correctionTimer ; 270.064 ; 3.21505 ; setSolutionTimer ; 48.4046 ; 0.576246 ; cycleWatch ; 20230.5 ; 1445.04 ; setupWatch ; 127.961 ; 127.961 ; restrictionTimer ; 1348.4 ; 16.0524 ; preSmoothTimer ; 4549.43 ; 54.1599 ; upResidualTimer ; 2409.08 ; 28.6796 ; postSmoothTimer ; 4539.58 ; 54.0426 ; commTimer ; 15068.6 ; 15.9794 ; timeToSolveWatch ; 20495.3 ; 20495.3 ;
correctionTimer ; 268.357 ; 3.19472 ; setSolutionTimer ; 50.8573 ; 0.605444 ; cycleWatch ; 20215.6 ; 1443.97 ; setupWatch ; 129.189 ; 129.189 ; restrictionTimer ; 1348.89 ; 16.0582 ; preSmoothTimer ; 4535.4 ; 53.9929 ; upResidualTimer ; 2393.6 ; 28.4953 ; postSmoothTimer ; 4535.46 ; 53.9936 ; commTimer ; 14922.2 ; 15.8242 ; timeToSolveWatch ; 20495.3 ; 20495.3 ;
correctionTimer ; 267.665 ; 3.18648 ; setSolutionTimer ; 49.7839 ; 0.592666 ; cycleWatch ; 20210.3 ; 1443.59 ; setupWatch ; 126.452 ; 126.452 ; restrictionTimer ; 1334.52 ; 15.8871 ; preSmoothTimer ; 4538.6 ; 54.0309 ; upResidualTimer ; 2421.19 ; 28.8237 ; postSmoothTimer ; 4523.48 ; 53.8509 ; commTimer ; 14724 ; 15.614 ; timeToSolveWatch ; 20495.3 ; 20495.3 ;
correctionTimer ; 266.26 ; 3.16976 ; setSolutionTimer ; 51.4507 ; 0.612508 ; cycleWatch ; 20216.5 ; 1444.03 ; setupWatch ; 129.573 ; 129.573 ; restrictionTimer ; 1354.62 ; 16.1265 ; preSmoothTimer ; 4513.73 ; 53.7348 ; upResidualTimer ; 2427.7 ; 28.9012 ; postSmoothTimer ; 4541.8 ; 54.0691 ; commTimer ; 14952.9 ; 15.8567 ; timeToSolveWatch ; 20495.3 ; 20495.3 ;
correctionTimer ; 270.263 ; 3.21742 ; setSolutionTimer ; 48.7126 ; 0.579911 ; cycleWatch ; 20235.7 ; 1445.4 ; setupWatch ; 129.174 ; 129.174 ; restrictionTimer ; 1364.8 ; 16.2476 ; preSmoothTimer ; 4529.03 ; 53.9171 ; upResidualTimer ; 2410.68 ; 28.6985 ; postSmoothTimer ; 4543.46 ; 54.0888 ; commTimer ; 15052.3 ; 15.9622 ; timeToSolveWatch ; 20495.3 ; 20495.3 ;
correctionTimer ; 268.957 ; 3.20187 ; setSolutionTimer ; 49.905 ; 0.594107 ; cycleWatch ; 20223 ; 1444.5 ; setupWatch ; 127.959 ; 127.959 ; restrictionTimer ; 1359.43 ; 16.1836 ; preSmoothTimer ; 4528.42 ; 53.9097 ; upResidualTimer ; 2392.62 ; 28.4836 ; postSmoothTimer ; 4550.24 ; 54.1696 ; commTimer ; 14868.7 ; 15.7675 ; timeToSolveWatch ; 20495.3 ; 20495.3 ;
correctionTimer ; 268.67 ; 3.19845 ; setSolutionTimer ; 50.462 ; 0.600738 ; cycleWatch ; 20215.2 ; 1443.94 ; setupWatch ; 125.852 ; 125.852 ; restrictionTimer ; 1371.23 ; 16.3242 ; preSmoothTimer ; 4527.12 ; 53.8943 ; upResidualTimer ; 2393.28 ; 28.4914 ; postSmoothTimer ; 4539.36 ; 54.04 ; commTimer ; 14710.7 ; 15.5999 ; timeToSolveWatch ; 20495.3 ; 20495.3 ;
correctionTimer ; 267.295 ; 3.18209 ; setSolutionTimer ; 51.5228 ; 0.613367 ; cycleWatch ; 20211.5 ; 1443.68 ; setupWatch ; 129.467 ; 129.467 ; restrictionTimer ; 1351.88 ; 16.0938 ; preSmoothTimer ; 4553.23 ; 54.2051 ; upResidualTimer ; 2394.35 ; 28.5042 ; postSmoothTimer ; 4541.34 ; 54.0636 ; commTimer ; 14926.2 ; 15.8284 ; timeToSolveWatch ; 20495.3 ; 20495.3 ;
correctionTimer ; 269.51 ; 3.20846 ; setSolutionTimer ; 51.6408 ; 0.614771 ; cycleWatch ; 20212.3 ; 1443.74 ; setupWatch ; 130.293 ; 130.293 ; restrictionTimer ; 1362.41 ; 16.2191 ; preSmoothTimer ; 4520.94 ; 53.8207 ; upResidualTimer ; 2417.73 ; 28.7825 ; postSmoothTimer ; 4524.2 ; 53.8595 ; commTimer ; 15003.2 ; 15.9101 ; timeToSolveWatch ; 20495.3 ; 20495.3 ;
correctionTimer ; 269.76 ; 3.21143 ; setSolutionTimer ; 50.001 ; 0.595251 ; cycleWatch ; 20203.8 ; 1443.13 ; setupWatch ; 128.18 ; 128.18 ; restrictionTimer ; 1377.31 ; 16.3966 ; preSmoothTimer ; 4533.1 ; 53.9654 ; upResidualTimer ; 2374.23 ; 28.2647 ; postSmoothTimer ; 4535.26 ; 53.9912 ; commTimer ; 14876.2 ; 15.7754 ; timeToSolveWatch ; 20495.3 ; 20495.3 ;
correctionTimer ; 266.763 ; 3.17575 ; setSolutionTimer ; 53.0416 ; 0.631447 ; cycleWatch ; 20206 ; 1443.29 ; setupWatch ; 126.13 ; 126.13 ; restrictionTimer ; 1328.62 ; 15.8169 ; preSmoothTimer ; 4559.3 ; 54.2774 ; upResidualTimer ; 2396.5 ; 28.5298 ; postSmoothTimer ; 4532.6 ; 53.9596 ; commTimer ; 14727.1 ; 15.6173 ; timeToSolveWatch ; 20495.3 ; 20495.3 ;
correctionTimer ; 267.139 ; 3.18023 ; setSolutionTimer ; 48.6834 ; 0.579564 ; cycleWatch ; 20209.9 ; 1443.57 ; setupWatch ; 133.689 ; 133.689 ; restrictionTimer ; 1391.03 ; 16.5599 ; preSmoothTimer ; 4532.76 ; 53.9615 ; upResidualTimer ; 2377.5 ; 28.3036 ; postSmoothTimer ; 4539.61 ; 54.043 ; commTimer ; 14956.2 ; 15.8602 ; timeToSolveWatch ; 20495.3 ; 20495.3 ;
correctionTimer ; 265.432 ; 3.1599 ; setSolutionTimer ; 51.514 ; 0.613262 ; cycleWatch ; 20199.8 ; 1442.84 ; setupWatch ; 124.943 ; 124.943 ; restrictionTimer ; 1324.11 ; 15.7632 ; preSmoothTimer ; 4540.92 ; 54.0586 ; upResidualTimer ; 2432.53 ; 28.9587 ; postSmoothTimer ; 4521.51 ; 53.8275 ; commTimer ; 15038.3 ; 15.9473 ; timeToSolveWatch ; 20495.3 ; 20495.3 ;
correctionTimer ; 269.413 ; 3.2073 ; setSolutionTimer ; 53.3052 ; 0.634586 ; cycleWatch ; 20187.5 ; 1441.96 ; setupWatch ; 127.432 ; 127.432 ; restrictionTimer ; 1374.92 ; 16.368 ; preSmoothTimer ; 4522.99 ; 53.8452 ; upResidualTimer ; 2386.19 ; 28.407 ; postSmoothTimer ; 4519.95 ; 53.8089 ; commTimer ; 14857 ; 15.7551 ; timeToSolveWatch ; 20495.3 ; 20495.3 ;
correctionTimer ; 267.971 ; 3.19013 ; setSolutionTimer ; 49.9976 ; 0.595209 ; cycleWatch ; 20204.5 ; 1443.18 ; setupWatch ; 127.622 ; 127.622 ; restrictionTimer ; 1343.18 ; 15.9902 ; preSmoothTimer ; 4557.39 ; 54.2546 ; upResidualTimer ; 2383.76 ; 28.378 ; postSmoothTimer ; 4520.7 ; 53.8178 ; commTimer ; 14754.9 ; 15.6468 ; timeToSolveWatch ; 20495.3 ; 20495.3 ;
correctionTimer ; 266.525 ; 3.17291 ; setSolutionTimer ; 50.8552 ; 0.605419 ; cycleWatch ; 20211.4 ; 1443.67 ; setupWatch ; 125.069 ; 125.069 ; restrictionTimer ; 1355.83 ; 16.1408 ; preSmoothTimer ; 4534.12 ; 53.9776 ; upResidualTimer ; 2408.41 ; 28.6716 ; postSmoothTimer ; 4539.13 ; 54.0372 ; commTimer ; 14997 ; 15.9035 ; timeToSolveWatch ; 20495.3 ; 20495.3 ;
correctionTimer ; 265 ; 3.15476 ; setSolutionTimer ; 53.1818 ; 0.633117 ; cycleWatch ; 20200.9 ; 1442.92 ; setupWatch ; 131.951 ; 131.951 ; restrictionTimer ; 1324.38 ; 15.7665 ; preSmoothTimer ; 4559.38 ; 54.2784 ; upResidualTimer ; 2413.23 ; 28.7289 ; postSmoothTimer ; 4531.68 ; 53.9486 ; commTimer ; 15057 ; 15.9671 ; timeToSolveWatch ; 20495.3 ; 20495.3 ;
correctionTimer ; 267.658 ; 3.1864 ; setSolutionTimer ; 48.0819 ; 0.572404 ; cycleWatch ; 20183.9 ; 1441.71 ; setupWatch ; 129.352 ; 129.352 ; restrictionTimer ; 1354.96 ; 16.1305 ; preSmoothTimer ; 4531.68 ; 53.9486 ; upResidualTimer ; 2411.59 ; 28.7094 ; postSmoothTimer ; 4510.95 ; 53.7018 ; commTimer ; 14889.6 ; 15.7897 ; timeToSolveWatch ; 20495.3 ; 20495.3 ;
correctionTimer ; 263.654 ; 3.13874 ; setSolutionTimer ; 48.5702 ; 0.578217 ; cycleWatch ; 20197.4 ; 1442.67 ; setupWatch ; 124.36 ; 124.36 ; restrictionTimer ; 1346.86 ; 16.034 ; preSmoothTimer ; 4539.09 ; 54.0368 ; upResidualTimer ; 2393.09 ; 28.4892 ; postSmoothTimer ; 4514.57 ; 53.7448 ; commTimer ; 14728.2 ; 15.6184 ; timeToSolveWatch ; 20495.3 ; 20495.3 ;
correctionTimer ; 267.726 ; 3.18721 ; setSolutionTimer ; 50.0034 ; 0.595278 ; cycleWatch ; 20202.4 ; 1443.03 ; setupWatch ; 129.971 ; 129.971 ; restrictionTimer ; 1337.38 ; 15.9212 ; preSmoothTimer ; 4514.54 ; 53.7445 ; upResidualTimer ; 2440.71 ; 29.0561 ; postSmoothTimer ; 4522.9 ; 53.8441 ; commTimer ; 14959.2 ; 15.8634 ; timeToSolveWatch ; 20495.3 ; 20495.3 ;
correctionTimer ; 270.367 ; 3.21865 ; setSolutionTimer ; 49.6444 ; 0.591004 ; cycleWatch ; 20196.3 ; 1442.59 ; setupWatch ; 132.034 ; 132.034 ; restrictionTimer ; 1328.36 ; 15.8138 ; preSmoothTimer ; 4551.53 ; 54.1849 ; upResidualTimer ; 2420.41 ; 28.8144 ; postSmoothTimer ; 4523.7 ; 53.8536 ; commTimer ; 15032.3 ; 15.9409 ; timeToSolveWatch ; 20495.3 ; 20495.3 ;
correctionTimer ; 266.191 ; 3.16894 ; setSolutionTimer ; 50.8471 ; 0.605323 ; cycleWatch ; 20177.4 ; 1441.25 ; setupWatch ; 126.436 ; 126.436 ; restrictionTimer ; 1380.7 ; 16.4369 ; preSmoothTimer ; 4523.63 ; 53.8527 ; upResidualTimer ; 2400.35 ; 28.5756 ; postSmoothTimer ; 4507.67 ; 53.6627 ; commTimer ; 14894.3 ; 15.7946 ; timeToSolveWatch ; 20495.3 ; 20495.3 ;
correctionTimer ; 264.626 ; 3.1503 ; setSolutionTimer ; 52.3503 ; 0.623217 ; cycleWatch ; 20188.5 ; 1442.03 ; setupWatch ; 125.18 ; 125.18 ; restrictionTimer ; 1367.27 ; 16.277 ; preSmoothTimer ; 4532.42 ; 53.9574 ; upResidualTimer ; 2365.12 ; 28.1561 ; postSmoothTimer ; 4500.65 ; 53.5792 ; commTimer ; 14656.9 ; 15.5428 ; timeToSolveWatch ; 20495.3 ; 20495.3 ;
correctionTimer ; 265.49 ; 3.1606 ; setSolutionTimer ; 49.5683 ; 0.590099 ; cycleWatch ; 20189.2 ; 1442.09 ; setupWatch ; 129.433 ; 129.433 ; restrictionTimer ; 1361.94 ; 16.2136 ; preSmoothTimer ; 4515.22 ; 53.7526 ; upResidualTimer ; 2411.01 ; 28.7025 ; postSmoothTimer ; 4509.81 ; 53.6882 ; commTimer ; 14966.5 ; 15.8712 ; timeToSolveWatch ; 20495.3 ; 20495.3 ;
correctionTimer ; 265.867 ; 3.16509 ; setSolutionTimer ; 51.2636 ; 0.610281 ; cycleWatch ; 20186 ; 1441.85 ; setupWatch ; 125.222 ; 125.222 ; restrictionTimer ; 1337.62 ; 15.9241 ; preSmoothTimer ; 4546.64 ; 54.1266 ; upResidualTimer ; 2406.67 ; 28.6508 ; postSmoothTimer ; 4509.84 ; 53.6886 ; commTimer ; 15013.9 ; 15.9214 ; timeToSolveWatch ; 20495.3 ; 20495.3 ;
correctionTimer ; 269.518 ; 3.20854 ; setSolutionTimer ; 51.7853 ; 0.616491 ; cycleWatch ; 20168.7 ; 1440.62 ; setupWatch ; 122.813 ; 122.813 ; restrictionTimer ; 1344.66 ; 16.0079 ; preSmoothTimer ; 4500.73 ; 53.5801 ; upResidualTimer ; 2442.12 ; 29.0728 ; postSmoothTimer ; 4509.14 ; 53.6802 ; commTimer ; 14815.5 ; 15.7111 ; timeToSolveWatch ; 20495.3 ; 20495.3 ;
