correctionTimer ; 133.479 ; 2.47183 ; setSolutionTimer ; 3.53926 ; 0.0655419 ; cycleWatch ; 3928.35 ; 436.484 ; setupWatch ; 35.8367 ; 35.8367 ; restrictionTimer ; 171.787 ; 3.18125 ; preSmoothTimer ; 1483.12 ; 27.4652 ; upResidualTimer ; 339.477 ; 6.28661 ; postSmoothTimer ; 1469.05 ; 27.2046 ; commTimer ; 1355.93 ; 2.06068 ; timeToSolveWatch ; 4058.97 ; 4058.97 ;
correctionTimer ; 142.5 ; 2.63889 ; setSolutionTimer ; 4.28294 ; 0.0793137 ; cycleWatch ; 3958.44 ; 439.826 ; setupWatch ; 36.1316 ; 36.1316 ; restrictionTimer ; 167.055 ; 3.09361 ; preSmoothTimer ; 1501.82 ; 27.8114 ; upResidualTimer ; 330.15 ; 6.11388 ; postSmoothTimer ; 1484.54 ; 27.4914 ; commTimer ; 1273.07 ; 1.93475 ; timeToSolveWatch ; 4058.57 ; 4058.57 ;
correctionTimer ; 142.453 ; 2.63802 ; setSolutionTimer ; 4.26672 ; 0.0790134 ; cycleWatch ; 3958.43 ; 439.825 ; setupWatch ; 36.0333 ; 36.0333 ; restrictionTimer ; 165.563 ; 3.06598 ; preSmoothTimer ; 1502.1 ; 27.8168 ; upResidualTimer ; 331.415 ; 6.13732 ; postSmoothTimer ; 1486.06 ; 27.5196 ; commTimer ; 1274.21 ; 1.93649 ; timeToSolveWatch ; 4058.57 ; 4058.57 ;
correctionTimer ; 142.471 ; 2.63834 ; setSolutionTimer ; 4.31821 ; 0.0799669 ; cycleWatch ; 3960.83 ; 440.092 ; setupWatch ; 36.0879 ; 36.0879 ; restrictionTimer ; 171.744 ; 3.18044 ; preSmoothTimer ; 1502.22 ; 27.8189 ; upResidualTimer ; 325.095 ; 6.02028 ; postSmoothTimer ; 1484.91 ; 27.4983 ; commTimer ; 1271.46 ; 1.93231 ; timeToSolveWatch ; 4058.57 ; 4058.57 ;
correctionTimer ; 142.432 ; 2.63762 ; setSolutionTimer ; 4.32987 ; 0.0801828 ; cycleWatch ; 3958.08 ; 439.787 ; setupWatch ; 36.1072 ; 36.1072 ; restrictionTimer ; 168.777 ; 3.12551 ; preSmoothTimer ; 1506.71 ; 27.9021 ; upResidualTimer ; 323.597 ; 5.99255 ; postSmoothTimer ; 1484.45 ; 27.4898 ; commTimer ; 1271.95 ; 1.93305 ; timeToSolveWatch ; 4058.57 ; 4058.57 ;
correctionTimer ; 142.458 ; 2.63811 ; setSolutionTimer ; 4.4384 ; 0.0821927 ; cycleWatch ; 3956.7 ; 439.633 ; setupWatch ; 35.7453 ; 35.7453 ; restrictionTimer ; 166.755 ; 3.08805 ; preSmoothTimer ; 1506.1 ; 27.8908 ; upResidualTimer ; 326.152 ; 6.03986 ; postSmoothTimer ; 1483.53 ; 27.4728 ; commTimer ; 1270.01 ; 1.93011 ; timeToSolveWatch ; 4058.57 ; 4058.57 ;
correctionTimer ; 142.426 ; 2.63751 ; setSolutionTimer ; 4.36684 ; 0.0808674 ; cycleWatch ; 3959.73 ; 439.97 ; setupWatch ; 36.026 ; 36.026 ; restrictionTimer ; 171.826 ; 3.18197 ; preSmoothTimer ; 1505.47 ; 27.8791 ; upResidualTimer ; 321.768 ; 5.95867 ; postSmoothTimer ; 1483.36 ; 27.4695 ; commTimer ; 1271.24 ; 1.93198 ; timeToSolveWatch ; 4058.57 ; 4058.57 ;
correctionTimer ; 142.402 ; 2.63708 ; setSolutionTimer ; 4.33272 ; 0.0802355 ; cycleWatch ; 3954.38 ; 439.375 ; setupWatch ; 35.8883 ; 35.8883 ; restrictionTimer ; 172.014 ; 3.18545 ; preSmoothTimer ; 1506.96 ; 27.9066 ; upResidualTimer ; 320.088 ; 5.92756 ; postSmoothTimer ; 1482.39 ; 27.4516 ; commTimer ; 1270.06 ; 1.93018 ; timeToSolveWatch ; 4058.57 ; 4058.57 ;
correctionTimer ; 142.399 ; 2.63702 ; setSolutionTimer ; 4.30983 ; 0.0798116 ; cycleWatch ; 3947.61 ; 438.624 ; setupWatch ; 35.9325 ; 35.9325 ; restrictionTimer ; 171.97 ; 3.18463 ; preSmoothTimer ; 1502.72 ; 27.8282 ; upResidualTimer ; 324.357 ; 6.00662 ; postSmoothTimer ; 1482.81 ; 27.4594 ; commTimer ; 1266.09 ; 1.92415 ; timeToSolveWatch ; 4058.57 ; 4058.57 ;
correctionTimer ; 142.436 ; 2.63771 ; setSolutionTimer ; 4.31699 ; 0.0799443 ; cycleWatch ; 3949.25 ; 438.805 ; setupWatch ; 35.951 ; 35.951 ; restrictionTimer ; 167.227 ; 3.09679 ; preSmoothTimer ; 1503.75 ; 27.8473 ; upResidualTimer ; 327.993 ; 6.07395 ; postSmoothTimer ; 1483.81 ; 27.478 ; commTimer ; 1267.6 ; 1.92644 ; timeToSolveWatch ; 4058.57 ; 4058.57 ;
correctionTimer ; 142.405 ; 2.63713 ; setSolutionTimer ; 4.36367 ; 0.0808087 ; cycleWatch ; 3950.38 ; 438.931 ; setupWatch ; 35.9039 ; 35.9039 ; restrictionTimer ; 169.724 ; 3.14303 ; preSmoothTimer ; 1502.46 ; 27.8234 ; upResidualTimer ; 326.697 ; 6.04994 ; postSmoothTimer ; 1483.81 ; 27.478 ; commTimer ; 1268.08 ; 1.92717 ; timeToSolveWatch ; 4058.57 ; 4058.57 ;
correctionTimer ; 142.437 ; 2.63773 ; setSolutionTimer ; 4.36963 ; 0.080919 ; cycleWatch ; 3950.61 ; 438.957 ; setupWatch ; 36.0972 ; 36.0972 ; restrictionTimer ; 171.199 ; 3.17035 ; preSmoothTimer ; 1504 ; 27.8519 ; upResidualTimer ; 323.639 ; 5.99331 ; postSmoothTimer ; 1483.68 ; 27.4755 ; commTimer ; 1269.27 ; 1.92898 ; timeToSolveWatch ; 4058.57 ; 4058.57 ;
correctionTimer ; 142.422 ; 2.63744 ; setSolutionTimer ; 4.33402 ; 0.0802596 ; cycleWatch ; 3946.93 ; 438.548 ; setupWatch ; 36.0998 ; 36.0998 ; restrictionTimer ; 171.621 ; 3.17817 ; preSmoothTimer ; 1503.7 ; 27.8464 ; upResidualTimer ; 323.519 ; 5.9911 ; postSmoothTimer ; 1483.18 ; 27.4664 ; commTimer ; 1263.01 ; 1.91947 ; timeToSolveWatch ; 4058.57 ; 4058.57 ;
correctionTimer ; 142.41 ; 2.63723 ; setSolutionTimer ; 4.36552 ; 0.080843 ; cycleWatch ; 3944.49 ; 438.277 ; setupWatch ; 35.7527 ; 35.7527 ; restrictionTimer ; 167.47 ; 3.10129 ; preSmoothTimer ; 1504.03 ; 27.8524 ; upResidualTimer ; 327.24 ; 6.06 ; postSmoothTimer ; 1482.25 ; 27.449 ; commTimer ; 1261.74 ; 1.91754 ; timeToSolveWatch ; 4058.57 ; 4058.57 ;
correctionTimer ; 142.352 ; 2.63616 ; setSolutionTimer ; 4.44896 ; 0.0823881 ; cycleWatch ; 3940.93 ; 437.881 ; setupWatch ; 35.8434 ; 35.8434 ; restrictionTimer ; 166.645 ; 3.08602 ; preSmoothTimer ; 1507.21 ; 27.9112 ; upResidualTimer ; 324.739 ; 6.01368 ; postSmoothTimer ; 1479.91 ; 27.4058 ; commTimer ; 1260.52 ; 1.91569 ; timeToSolveWatch ; 4058.57 ; 4058.57 ;
correctionTimer ; 137.213 ; 2.54098 ; setSolutionTimer ; 3.79902 ; 0.0703522 ; cycleWatch ; 3928 ; 436.444 ; setupWatch ; 36.0199 ; 36.0199 ; restrictionTimer ; 171.117 ; 3.16884 ; preSmoothTimer ; 1501.46 ; 27.8048 ; upResidualTimer ; 326.568 ; 6.04755 ; postSmoothTimer ; 1475.9 ; 27.3314 ; commTimer ; 1281.84 ; 1.94808 ; timeToSolveWatch ; 4058.57 ; 4058.57 ;
correctionTimer ; 135.844 ; 2.51563 ; setSolutionTimer ; 3.60674 ; 0.0667915 ; cycleWatch ; 3943.51 ; 438.168 ; setupWatch ; 36.0393 ; 36.0393 ; restrictionTimer ; 172.04 ; 3.18592 ; preSmoothTimer ; 1487.82 ; 27.5522 ; upResidualTimer ; 339.701 ; 6.29077 ; postSmoothTimer ; 1474.02 ; 27.2967 ; commTimer ; 1327.12 ; 2.0169 ; timeToSolveWatch ; 4058.57 ; 4058.57 ;
correctionTimer ; 142.414 ; 2.63729 ; setSolutionTimer ; 4.29986 ; 0.079627 ; cycleWatch ; 3952.28 ; 439.142 ; setupWatch ; 35.6749 ; 35.6749 ; restrictionTimer ; 167.708 ; 3.1057 ; preSmoothTimer ; 1500.01 ; 27.7779 ; upResidualTimer ; 331.301 ; 6.1352 ; postSmoothTimer ; 1483.25 ; 27.4677 ; commTimer ; 1258.86 ; 1.91316 ; timeToSolveWatch ; 4058.57 ; 4058.57 ;
correctionTimer ; 142.401 ; 2.63706 ; setSolutionTimer ; 4.26386 ; 0.0789604 ; cycleWatch ; 3953.21 ; 439.246 ; setupWatch ; 35.7438 ; 35.7438 ; restrictionTimer ; 168.74 ; 3.12482 ; preSmoothTimer ; 1498.35 ; 27.7472 ; upResidualTimer ; 332.022 ; 6.14855 ; postSmoothTimer ; 1483.48 ; 27.4718 ; commTimer ; 1260.37 ; 1.91546 ; timeToSolveWatch ; 4058.57 ; 4058.57 ;
correctionTimer ; 142.442 ; 2.63782 ; setSolutionTimer ; 4.30563 ; 0.0797339 ; cycleWatch ; 3953.51 ; 439.279 ; setupWatch ; 36 ; 36 ; restrictionTimer ; 168.553 ; 3.12134 ; preSmoothTimer ; 1500.59 ; 27.7888 ; upResidualTimer ; 329.947 ; 6.11013 ; postSmoothTimer ; 1483.29 ; 27.4684 ; commTimer ; 1257.4 ; 1.91095 ; timeToSolveWatch ; 4058.57 ; 4058.57 ;
correctionTimer ; 142.354 ; 2.63618 ; setSolutionTimer ; 4.32966 ; 0.0801789 ; cycleWatch ; 3952.06 ; 439.118 ; setupWatch ; 36.0407 ; 36.0407 ; restrictionTimer ; 167.468 ; 3.10127 ; preSmoothTimer ; 1503.01 ; 27.8336 ; upResidualTimer ; 328.635 ; 6.08584 ; postSmoothTimer ; 1483.64 ; 27.4748 ; commTimer ; 1255.07 ; 1.9074 ; timeToSolveWatch ; 4058.57 ; 4058.57 ;
correctionTimer ; 142.425 ; 2.6375 ; setSolutionTimer ; 4.44393 ; 0.082295 ; cycleWatch ; 3950.15 ; 438.906 ; setupWatch ; 35.8993 ; 35.8993 ; restrictionTimer ; 165.224 ; 3.05971 ; preSmoothTimer ; 1503.71 ; 27.8464 ; upResidualTimer ; 330.093 ; 6.11284 ; postSmoothTimer ; 1482.8 ; 27.4593 ; commTimer ; 1252.39 ; 1.90333 ; timeToSolveWatch ; 4058.57 ; 4058.57 ;
correctionTimer ; 142.418 ; 2.63737 ; setSolutionTimer ; 4.31225 ; 0.0798565 ; cycleWatch ; 3949.81 ; 438.868 ; setupWatch ; 36.0414 ; 36.0414 ; restrictionTimer ; 169.094 ; 3.13137 ; preSmoothTimer ; 1502.35 ; 27.8212 ; upResidualTimer ; 327.715 ; 6.0688 ; postSmoothTimer ; 1482.54 ; 27.4545 ; commTimer ; 1251.03 ; 1.90127 ; timeToSolveWatch ; 4058.57 ; 4058.57 ;
correctionTimer ; 142.418 ; 2.63736 ; setSolutionTimer ; 4.34926 ; 0.0805419 ; cycleWatch ; 3948.13 ; 438.681 ; setupWatch ; 35.8702 ; 35.8702 ; restrictionTimer ; 168.76 ; 3.12518 ; preSmoothTimer ; 1503.83 ; 27.8487 ; upResidualTimer ; 326.482 ; 6.04596 ; postSmoothTimer ; 1482.14 ; 27.4471 ; commTimer ; 1250.7 ; 1.90076 ; timeToSolveWatch ; 4058.57 ; 4058.57 ;
correctionTimer ; 142.378 ; 2.63662 ; setSolutionTimer ; 4.31425 ; 0.0798936 ; cycleWatch ; 3949.79 ; 438.866 ; setupWatch ; 35.6104 ; 35.6104 ; restrictionTimer ; 168.84 ; 3.12667 ; preSmoothTimer ; 1500.59 ; 27.7887 ; upResidualTimer ; 329.632 ; 6.10429 ; postSmoothTimer ; 1482.5 ; 27.4538 ; commTimer ; 1254.68 ; 1.9068 ; timeToSolveWatch ; 4058.57 ; 4058.57 ;
correctionTimer ; 142.401 ; 2.63705 ; setSolutionTimer ; 4.3175 ; 0.0799537 ; cycleWatch ; 3950.61 ; 438.956 ; setupWatch ; 35.8407 ; 35.8407 ; restrictionTimer ; 166.705 ; 3.08712 ; preSmoothTimer ; 1499.79 ; 27.774 ; upResidualTimer ; 332.524 ; 6.15785 ; postSmoothTimer ; 1482.6 ; 27.4556 ; commTimer ; 1255.16 ; 1.90754 ; timeToSolveWatch ; 4058.57 ; 4058.57 ;
correctionTimer ; 142.379 ; 2.63664 ; setSolutionTimer ; 4.36511 ; 0.0808354 ; cycleWatch ; 3951.34 ; 439.038 ; setupWatch ; 35.9339 ; 35.9339 ; restrictionTimer ; 167.962 ; 3.1104 ; preSmoothTimer ; 1499.93 ; 27.7765 ; upResidualTimer ; 331.016 ; 6.12992 ; postSmoothTimer ; 1483.16 ; 27.4659 ; commTimer ; 1256.05 ; 1.90889 ; timeToSolveWatch ; 4058.57 ; 4058.57 ;
correctionTimer ; 142.387 ; 2.6368 ; setSolutionTimer ; 4.37109 ; 0.0809462 ; cycleWatch ; 3949.16 ; 438.795 ; setupWatch ; 35.9992 ; 35.9992 ; restrictionTimer ; 171.139 ; 3.16924 ; preSmoothTimer ; 1500.71 ; 27.7909 ; upResidualTimer ; 327.018 ; 6.0559 ; postSmoothTimer ; 1482.7 ; 27.4574 ; commTimer ; 1253.18 ; 1.90453 ; timeToSolveWatch ; 4058.57 ; 4058.57 ;
correctionTimer ; 142.29 ; 2.63499 ; setSolutionTimer ; 4.35659 ; 0.0806776 ; cycleWatch ; 3949.53 ; 438.837 ; setupWatch ; 36.0441 ; 36.0441 ; restrictionTimer ; 168.704 ; 3.12415 ; preSmoothTimer ; 1500.92 ; 27.7949 ; upResidualTimer ; 329.208 ; 6.09644 ; postSmoothTimer ; 1482.52 ; 27.4542 ; commTimer ; 1252.38 ; 1.90332 ; timeToSolveWatch ; 4058.57 ; 4058.57 ;
correctionTimer ; 142.315 ; 2.63546 ; setSolutionTimer ; 4.35718 ; 0.0806885 ; cycleWatch ; 3946.48 ; 438.498 ; setupWatch ; 35.5638 ; 35.5638 ; restrictionTimer ; 170.26 ; 3.15295 ; preSmoothTimer ; 1501 ; 27.7963 ; upResidualTimer ; 327.547 ; 6.06569 ; postSmoothTimer ; 1481.32 ; 27.4318 ; commTimer ; 1251.39 ; 1.90181 ; timeToSolveWatch ; 4058.57 ; 4058.57 ;
correctionTimer ; 142.3 ; 2.63518 ; setSolutionTimer ; 4.42777 ; 0.0819957 ; cycleWatch ; 3940.03 ; 437.781 ; setupWatch ; 35.9234 ; 35.9234 ; restrictionTimer ; 168.81 ; 3.12612 ; preSmoothTimer ; 1503.82 ; 27.8485 ; upResidualTimer ; 326.028 ; 6.03756 ; postSmoothTimer ; 1478.41 ; 27.3779 ; commTimer ; 1248.05 ; 1.89673 ; timeToSolveWatch ; 4058.57 ; 4058.57 ;
correctionTimer ; 137.147 ; 2.53975 ; setSolutionTimer ; 3.76049 ; 0.0696388 ; cycleWatch ; 3932.66 ; 436.962 ; setupWatch ; 36.0412 ; 36.0412 ; restrictionTimer ; 166.787 ; 3.08866 ; preSmoothTimer ; 1500.64 ; 27.7897 ; upResidualTimer ; 331.818 ; 6.14477 ; postSmoothTimer ; 1475.21 ; 27.3187 ; commTimer ; 1275.47 ; 1.9384 ; timeToSolveWatch ; 4058.57 ; 4058.57 ;
correctionTimer ; 135.864 ; 2.51601 ; setSolutionTimer ; 3.62407 ; 0.0671125 ; cycleWatch ; 3939.19 ; 437.688 ; setupWatch ; 36.0659 ; 36.0659 ; restrictionTimer ; 177.163 ; 3.28079 ; preSmoothTimer ; 1486.52 ; 27.5282 ; upResidualTimer ; 335.939 ; 6.2211 ; postSmoothTimer ; 1470.82 ; 27.2373 ; commTimer ; 1326.69 ; 2.01624 ; timeToSolveWatch ; 4058.57 ; 4058.57 ;
correctionTimer ; 142.4 ; 2.63704 ; setSolutionTimer ; 4.34131 ; 0.0803945 ; cycleWatch ; 3944.68 ; 438.298 ; setupWatch ; 36.0625 ; 36.0625 ; restrictionTimer ; 171.432 ; 3.17467 ; preSmoothTimer ; 1494.36 ; 27.6733 ; upResidualTimer ; 333.235 ; 6.17102 ; postSmoothTimer ; 1476.58 ; 27.3441 ; commTimer ; 1252.3 ; 1.90319 ; timeToSolveWatch ; 4058.57 ; 4058.57 ;
correctionTimer ; 142.401 ; 2.63706 ; setSolutionTimer ; 4.29055 ; 0.0794547 ; cycleWatch ; 3948.23 ; 438.692 ; setupWatch ; 35.8294 ; 35.8294 ; restrictionTimer ; 170.499 ; 3.1574 ; preSmoothTimer ; 1494.14 ; 27.6692 ; upResidualTimer ; 334.459 ; 6.19368 ; postSmoothTimer ; 1477.9 ; 27.3684 ; commTimer ; 1255.23 ; 1.90764 ; timeToSolveWatch ; 4058.57 ; 4058.57 ;
correctionTimer ; 142.47 ; 2.63834 ; setSolutionTimer ; 4.32253 ; 0.0800468 ; cycleWatch ; 3949.41 ; 438.823 ; setupWatch ; 36.019 ; 36.019 ; restrictionTimer ; 169.824 ; 3.14488 ; preSmoothTimer ; 1495.17 ; 27.6884 ; upResidualTimer ; 334.123 ; 6.18747 ; postSmoothTimer ; 1478.4 ; 27.3778 ; commTimer ; 1252.92 ; 1.90413 ; timeToSolveWatch ; 4058.57 ; 4058.57 ;
correctionTimer ; 142.337 ; 2.63587 ; setSolutionTimer ; 4.3816 ; 0.0811407 ; cycleWatch ; 3948.15 ; 438.683 ; setupWatch ; 35.9751 ; 35.9751 ; restrictionTimer ; 169.949 ; 3.14721 ; preSmoothTimer ; 1499.05 ; 27.7603 ; upResidualTimer ; 330.076 ; 6.11251 ; postSmoothTimer ; 1477.59 ; 27.3629 ; commTimer ; 1252.97 ; 1.90422 ; timeToSolveWatch ; 4058.57 ; 4058.57 ;
correctionTimer ; 142.403 ; 2.63709 ; setSolutionTimer ; 4.49155 ; 0.0831768 ; cycleWatch ; 3946.22 ; 438.469 ; setupWatch ; 36.058 ; 36.058 ; restrictionTimer ; 169.955 ; 3.14731 ; preSmoothTimer ; 1499.22 ; 27.7634 ; upResidualTimer ; 329.798 ; 6.10736 ; postSmoothTimer ; 1478.49 ; 27.3795 ; commTimer ; 1251.84 ; 1.90249 ; timeToSolveWatch ; 4058.57 ; 4058.57 ;
correctionTimer ; 142.418 ; 2.63736 ; setSolutionTimer ; 4.4232 ; 0.0819112 ; cycleWatch ; 3945.55 ; 438.394 ; setupWatch ; 36.0961 ; 36.0961 ; restrictionTimer ; 172.863 ; 3.20117 ; preSmoothTimer ; 1498.14 ; 27.7433 ; upResidualTimer ; 328.064 ; 6.07525 ; postSmoothTimer ; 1475.96 ; 27.3326 ; commTimer ; 1249.02 ; 1.89821 ; timeToSolveWatch ; 4058.57 ; 4058.57 ;
correctionTimer ; 142.405 ; 2.63714 ; setSolutionTimer ; 4.37341 ; 0.0809891 ; cycleWatch ; 3943.91 ; 438.213 ; setupWatch ; 36.0009 ; 36.0009 ; restrictionTimer ; 171.772 ; 3.18097 ; preSmoothTimer ; 1500.03 ; 27.7782 ; upResidualTimer ; 327.264 ; 6.06044 ; postSmoothTimer ; 1476.54 ; 27.3433 ; commTimer ; 1248.62 ; 1.89759 ; timeToSolveWatch ; 4058.57 ; 4058.57 ;
