correctionTimer ; 152.011 ; 2.81501 ; setSolutionTimer ; 4.13302 ; 0.0765374 ; cycleWatch ; 10715.1 ; 1190.57 ; setupWatch ; 31.3717 ; 31.3717 ; restrictionTimer ; 181.134 ; 3.35434 ; preSmoothTimer ; 4811.74 ; 89.1063 ; upResidualTimer ; 382.823 ; 7.08932 ; postSmoothTimer ; 4810.4 ; 89.0814 ; commTimer ; 994.773 ; 1.49141 ; timeToSolveWatch ; 10811.9 ; 10811.9 ;
correctionTimer ; 157.316 ; 2.91326 ; setSolutionTimer ; 5.20383 ; 0.0963673 ; cycleWatch ; 10712.6 ; 1190.29 ; setupWatch ; 31.4157 ; 31.4157 ; restrictionTimer ; 186.724 ; 3.45785 ; preSmoothTimer ; 4811.03 ; 89.0932 ; upResidualTimer ; 382.711 ; 7.08725 ; postSmoothTimer ; 4794.68 ; 88.7904 ; commTimer ; 1032.58 ; 1.54809 ; timeToSolveWatch ; 10811.6 ; 10811.6 ;
correctionTimer ; 157.162 ; 2.91041 ; setSolutionTimer ; 4.25973 ; 0.0788839 ; cycleWatch ; 10721.7 ; 1191.29 ; setupWatch ; 32.9638 ; 32.9638 ; restrictionTimer ; 178.512 ; 3.30578 ; preSmoothTimer ; 4813.29 ; 89.1349 ; upResidualTimer ; 389.572 ; 7.2143 ; postSmoothTimer ; 4798.86 ; 88.8679 ; commTimer ; 1036.21 ; 1.55354 ; timeToSolveWatch ; 10811.6 ; 10811.6 ;
correctionTimer ; 157.185 ; 2.91083 ; setSolutionTimer ; 4.29727 ; 0.0795791 ; cycleWatch ; 10719.5 ; 1191.06 ; setupWatch ; 28.6789 ; 28.6789 ; restrictionTimer ; 177.016 ; 3.27807 ; preSmoothTimer ; 4813.95 ; 89.1473 ; upResidualTimer ; 390.351 ; 7.22873 ; postSmoothTimer ; 4797.12 ; 88.8355 ; commTimer ; 1033.7 ; 1.54978 ; timeToSolveWatch ; 10811.6 ; 10811.6 ;
correctionTimer ; 157.116 ; 2.90955 ; setSolutionTimer ; 4.33186 ; 0.0802196 ; cycleWatch ; 10714.1 ; 1190.46 ; setupWatch ; 31.4649 ; 31.4649 ; restrictionTimer ; 180.009 ; 3.33351 ; preSmoothTimer ; 4811.61 ; 89.104 ; upResidualTimer ; 389.657 ; 7.21588 ; postSmoothTimer ; 4791.55 ; 88.7325 ; commTimer ; 1022.79 ; 1.53341 ; timeToSolveWatch ; 10811.6 ; 10811.6 ;
correctionTimer ; 153.771 ; 2.84762 ; setSolutionTimer ; 4.88315 ; 0.0904287 ; cycleWatch ; 10707.9 ; 1189.77 ; setupWatch ; 33.5913 ; 33.5913 ; restrictionTimer ; 178.727 ; 3.30976 ; preSmoothTimer ; 4799.74 ; 88.884 ; upResidualTimer ; 402.138 ; 7.447 ; postSmoothTimer ; 4778.94 ; 88.4989 ; commTimer ; 1112.68 ; 1.66818 ; timeToSolveWatch ; 10811.6 ; 10811.6 ;
correctionTimer ; 152.986 ; 2.83308 ; setSolutionTimer ; 4.08055 ; 0.0755657 ; cycleWatch ; 10725.7 ; 1191.74 ; setupWatch ; 31.4489 ; 31.4489 ; restrictionTimer ; 180.498 ; 3.34256 ; preSmoothTimer ; 4824.38 ; 89.3404 ; upResidualTimer ; 376.371 ; 6.96982 ; postSmoothTimer ; 4819.29 ; 89.2461 ; commTimer ; 975.116 ; 1.46194 ; timeToSolveWatch ; 10811.6 ; 10811.6 ;
correctionTimer ; 157.215 ; 2.91139 ; setSolutionTimer ; 4.22203 ; 0.0781857 ; cycleWatch ; 10731.4 ; 1192.38 ; setupWatch ; 33.6061 ; 33.6061 ; restrictionTimer ; 177.409 ; 3.28535 ; preSmoothTimer ; 4814.05 ; 89.149 ; upResidualTimer ; 389.827 ; 7.21902 ; postSmoothTimer ; 4804.86 ; 88.9789 ; commTimer ; 1039.94 ; 1.55913 ; timeToSolveWatch ; 10811.6 ; 10811.6 ;
correctionTimer ; 157.237 ; 2.9118 ; setSolutionTimer ; 4.30215 ; 0.0796694 ; cycleWatch ; 10729.7 ; 1192.18 ; setupWatch ; 28.7694 ; 28.7694 ; restrictionTimer ; 177.724 ; 3.29119 ; preSmoothTimer ; 4813.2 ; 89.1333 ; upResidualTimer ; 390.351 ; 7.22873 ; postSmoothTimer ; 4803.41 ; 88.9519 ; commTimer ; 1039.96 ; 1.55916 ; timeToSolveWatch ; 10811.6 ; 10811.6 ;
correctionTimer ; 157.146 ; 2.91011 ; setSolutionTimer ; 5.19379 ; 0.0961813 ; cycleWatch ; 10709.1 ; 1189.9 ; setupWatch ; 32.9405 ; 32.9405 ; restrictionTimer ; 193.524 ; 3.58378 ; preSmoothTimer ; 4804.6 ; 88.9741 ; upResidualTimer ; 382.202 ; 7.07781 ; postSmoothTimer ; 4794.78 ; 88.7923 ; commTimer ; 1028.58 ; 1.5421 ; timeToSolveWatch ; 10811.6 ; 10811.6 ;
correctionTimer ; 156.763 ; 2.90301 ; setSolutionTimer ; 4.27883 ; 0.0792376 ; cycleWatch ; 10722.1 ; 1191.35 ; setupWatch ; 31.5737 ; 31.5737 ; restrictionTimer ; 180.002 ; 3.33338 ; preSmoothTimer ; 4809.54 ; 89.0655 ; upResidualTimer ; 391.7 ; 7.25371 ; postSmoothTimer ; 4798.88 ; 88.8682 ; commTimer ; 1033.51 ; 1.5495 ; timeToSolveWatch ; 10811.6 ; 10811.6 ;
correctionTimer ; 157.22 ; 2.91149 ; setSolutionTimer ; 4.30674 ; 0.0797544 ; cycleWatch ; 10720.7 ; 1191.18 ; setupWatch ; 33.616 ; 33.616 ; restrictionTimer ; 178.965 ; 3.31417 ; preSmoothTimer ; 4810.68 ; 89.0866 ; upResidualTimer ; 391.534 ; 7.25063 ; postSmoothTimer ; 4797.09 ; 88.8351 ; commTimer ; 1021.94 ; 1.53214 ; timeToSolveWatch ; 10811.6 ; 10811.6 ;
correctionTimer ; 157.188 ; 2.91088 ; setSolutionTimer ; 4.48355 ; 0.0830287 ; cycleWatch ; 10718.3 ; 1190.92 ; setupWatch ; 28.9948 ; 28.9948 ; restrictionTimer ; 179.32 ; 3.32074 ; preSmoothTimer ; 4810.57 ; 89.0846 ; upResidualTimer ; 391.072 ; 7.24207 ; postSmoothTimer ; 4795.32 ; 88.8021 ; commTimer ; 1026.19 ; 1.53851 ; timeToSolveWatch ; 10811.6 ; 10811.6 ;
correctionTimer ; 153.804 ; 2.84823 ; setSolutionTimer ; 4.96169 ; 0.0918831 ; cycleWatch ; 10709.8 ; 1189.98 ; setupWatch ; 32.8913 ; 32.8913 ; restrictionTimer ; 176.174 ; 3.26247 ; preSmoothTimer ; 4798.98 ; 88.87 ; upResidualTimer ; 405.216 ; 7.504 ; postSmoothTimer ; 4782.17 ; 88.5587 ; commTimer ; 1112.02 ; 1.66719 ; timeToSolveWatch ; 10811.6 ; 10811.6 ;
correctionTimer ; 152.123 ; 2.81709 ; setSolutionTimer ; 4.06393 ; 0.0752581 ; cycleWatch ; 10723 ; 1191.44 ; setupWatch ; 31.3062 ; 31.3062 ; restrictionTimer ; 177.288 ; 3.28311 ; preSmoothTimer ; 4822.94 ; 89.3137 ; upResidualTimer ; 380.868 ; 7.05312 ; postSmoothTimer ; 4813.93 ; 89.1469 ; commTimer ; 1011.35 ; 1.51627 ; timeToSolveWatch ; 10811.6 ; 10811.6 ;
correctionTimer ; 156.404 ; 2.89637 ; setSolutionTimer ; 4.15517 ; 0.0769475 ; cycleWatch ; 10730 ; 1192.22 ; setupWatch ; 28.8486 ; 28.8486 ; restrictionTimer ; 176.092 ; 3.26095 ; preSmoothTimer ; 4811.21 ; 89.0964 ; upResidualTimer ; 393.852 ; 7.29356 ; postSmoothTimer ; 4801.09 ; 88.9091 ; commTimer ; 1085.36 ; 1.62722 ; timeToSolveWatch ; 10811.6 ; 10811.6 ;
correctionTimer ; 156.363 ; 2.89561 ; setSolutionTimer ; 4.36636 ; 0.0808585 ; cycleWatch ; 10727.8 ; 1191.98 ; setupWatch ; 33.632 ; 33.632 ; restrictionTimer ; 173.081 ; 3.20521 ; preSmoothTimer ; 4813.54 ; 89.1397 ; upResidualTimer ; 394.376 ; 7.30326 ; postSmoothTimer ; 4799.66 ; 88.8825 ; commTimer ; 1069.36 ; 1.60324 ; timeToSolveWatch ; 10811.6 ; 10811.6 ;
correctionTimer ; 156.744 ; 2.90267 ; setSolutionTimer ; 4.83904 ; 0.0896119 ; cycleWatch ; 10706 ; 1189.56 ; setupWatch ; 32.8906 ; 32.8906 ; restrictionTimer ; 190.234 ; 3.52285 ; preSmoothTimer ; 4801.39 ; 88.9145 ; upResidualTimer ; 388.876 ; 7.20141 ; postSmoothTimer ; 4787.2 ; 88.6518 ; commTimer ; 1062.44 ; 1.59286 ; timeToSolveWatch ; 10811.6 ; 10811.6 ;
correctionTimer ; 156.129 ; 2.89127 ; setSolutionTimer ; 4.18236 ; 0.0774512 ; cycleWatch ; 10719.4 ; 1191.05 ; setupWatch ; 31.3238 ; 31.3238 ; restrictionTimer ; 181.026 ; 3.35233 ; preSmoothTimer ; 4804.47 ; 88.9717 ; upResidualTimer ; 395.662 ; 7.32707 ; postSmoothTimer ; 4794.22 ; 88.7819 ; commTimer ; 1074.74 ; 1.61131 ; timeToSolveWatch ; 10811.6 ; 10811.6 ;
correctionTimer ; 156.449 ; 2.8972 ; setSolutionTimer ; 4.28681 ; 0.0793854 ; cycleWatch ; 10716.9 ; 1190.76 ; setupWatch ; 33.6531 ; 33.6531 ; restrictionTimer ; 181.881 ; 3.36817 ; preSmoothTimer ; 4802.88 ; 88.9423 ; upResidualTimer ; 396.271 ; 7.33835 ; postSmoothTimer ; 4788.79 ; 88.6814 ; commTimer ; 1055.72 ; 1.58279 ; timeToSolveWatch ; 10811.6 ; 10811.6 ;
correctionTimer ; 156.45 ; 2.89723 ; setSolutionTimer ; 4.31513 ; 0.0799098 ; cycleWatch ; 10713.1 ; 1190.34 ; setupWatch ; 32.9609 ; 32.9609 ; restrictionTimer ; 183.335 ; 3.39509 ; preSmoothTimer ; 4802.56 ; 88.9363 ; upResidualTimer ; 395.083 ; 7.31635 ; postSmoothTimer ; 4786.65 ; 88.6416 ; commTimer ; 1051.98 ; 1.57718 ; timeToSolveWatch ; 10811.6 ; 10811.6 ;
correctionTimer ; 153.231 ; 2.83761 ; setSolutionTimer ; 5.09989 ; 0.0944424 ; cycleWatch ; 10710.1 ; 1190.01 ; setupWatch ; 28.8504 ; 28.8504 ; restrictionTimer ; 177.483 ; 3.28673 ; preSmoothTimer ; 4793.41 ; 88.7669 ; upResidualTimer ; 409.171 ; 7.57725 ; postSmoothTimer ; 4775.4 ; 88.4333 ; commTimer ; 1152.22 ; 1.72747 ; timeToSolveWatch ; 10811.6 ; 10811.6 ;
correctionTimer ; 167.584 ; 3.10342 ; setSolutionTimer ; 4.51419 ; 0.0835961 ; cycleWatch ; 10731.6 ; 1192.4 ; setupWatch ; 31.3184 ; 31.3184 ; restrictionTimer ; 177.52 ; 3.28742 ; preSmoothTimer ; 4822.7 ; 89.3092 ; upResidualTimer ; 380.745 ; 7.05083 ; postSmoothTimer ; 4807.9 ; 89.0352 ; commTimer ; 898.72 ; 1.34741 ; timeToSolveWatch ; 10811.6 ; 10811.6 ;
correctionTimer ; 172.161 ; 3.18816 ; setSolutionTimer ; 5.03778 ; 0.0932923 ; cycleWatch ; 10737.3 ; 1193.03 ; setupWatch ; 32.9143 ; 32.9143 ; restrictionTimer ; 174.744 ; 3.236 ; preSmoothTimer ; 4812.68 ; 89.1236 ; upResidualTimer ; 393.165 ; 7.28084 ; postSmoothTimer ; 4795.59 ; 88.8073 ; commTimer ; 966.54 ; 1.44908 ; timeToSolveWatch ; 10811.6 ; 10811.6 ;
correctionTimer ; 172.154 ; 3.18804 ; setSolutionTimer ; 4.86915 ; 0.0901694 ; cycleWatch ; 10735 ; 1192.78 ; setupWatch ; 28.9323 ; 28.9323 ; restrictionTimer ; 173.886 ; 3.22011 ; preSmoothTimer ; 4813.62 ; 89.141 ; upResidualTimer ; 393.329 ; 7.28388 ; postSmoothTimer ; 4793 ; 88.7593 ; commTimer ; 966.176 ; 1.44854 ; timeToSolveWatch ; 10811.6 ; 10811.6 ;
correctionTimer ; 172.163 ; 3.1882 ; setSolutionTimer ; 5.02188 ; 0.0929979 ; cycleWatch ; 10723.1 ; 1191.45 ; setupWatch ; 33.6298 ; 33.6298 ; restrictionTimer ; 185.713 ; 3.43914 ; preSmoothTimer ; 4805.79 ; 88.9962 ; upResidualTimer ; 389.169 ; 7.20683 ; postSmoothTimer ; 4787.85 ; 88.6638 ; commTimer ; 952.714 ; 1.42836 ; timeToSolveWatch ; 10811.6 ; 10811.6 ;
correctionTimer ; 172.005 ; 3.18528 ; setSolutionTimer ; 4.71519 ; 0.0873184 ; cycleWatch ; 10731.2 ; 1192.35 ; setupWatch ; 32.8608 ; 32.8608 ; restrictionTimer ; 175.77 ; 3.25499 ; preSmoothTimer ; 4809.62 ; 89.0671 ; upResidualTimer ; 395.508 ; 7.32422 ; postSmoothTimer ; 4789.87 ; 88.7013 ; commTimer ; 962.704 ; 1.44333 ; timeToSolveWatch ; 10811.6 ; 10811.6 ;
correctionTimer ; 172.107 ; 3.18717 ; setSolutionTimer ; 4.8262 ; 0.089374 ; cycleWatch ; 10727.5 ; 1191.94 ; setupWatch ; 31.3264 ; 31.3264 ; restrictionTimer ; 177.792 ; 3.29244 ; preSmoothTimer ; 4809.27 ; 89.0605 ; upResidualTimer ; 393.726 ; 7.29122 ; postSmoothTimer ; 4786.83 ; 88.645 ; commTimer ; 951.191 ; 1.42607 ; timeToSolveWatch ; 10811.6 ; 10811.6 ;
correctionTimer ; 172.183 ; 3.18858 ; setSolutionTimer ; 4.92168 ; 0.0911423 ; cycleWatch ; 10725.7 ; 1191.74 ; setupWatch ; 29.0035 ; 29.0035 ; restrictionTimer ; 176.193 ; 3.26283 ; preSmoothTimer ; 4809.53 ; 89.0654 ; upResidualTimer ; 395.004 ; 7.31489 ; postSmoothTimer ; 4785.08 ; 88.6127 ; commTimer ; 954.539 ; 1.43109 ; timeToSolveWatch ; 10811.6 ; 10811.6 ;
correctionTimer ; 168.494 ; 3.12025 ; setSolutionTimer ; 5.13138 ; 0.0950256 ; cycleWatch ; 10720.5 ; 1191.16 ; setupWatch ; 33.6236 ; 33.6236 ; restrictionTimer ; 176.818 ; 3.2744 ; preSmoothTimer ; 4796.97 ; 88.8327 ; upResidualTimer ; 406.573 ; 7.52913 ; postSmoothTimer ; 4773.66 ; 88.4011 ; commTimer ; 1040.57 ; 1.56007 ; timeToSolveWatch ; 10811.6 ; 10811.6 ;
correctionTimer ; 168.372 ; 3.11801 ; setSolutionTimer ; 4.53045 ; 0.0838972 ; cycleWatch ; 10735.1 ; 1192.79 ; setupWatch ; 31.4045 ; 31.4045 ; restrictionTimer ; 176.254 ; 3.26395 ; preSmoothTimer ; 4830.74 ; 89.4581 ; upResidualTimer ; 374.222 ; 6.93003 ; postSmoothTimer ; 4815.71 ; 89.1798 ; commTimer ; 871.978 ; 1.30731 ; timeToSolveWatch ; 10811.6 ; 10811.6 ;
correctionTimer ; 172.904 ; 3.20193 ; setSolutionTimer ; 4.95493 ; 0.0917579 ; cycleWatch ; 10740.6 ; 1193.4 ; setupWatch ; 33.618 ; 33.618 ; restrictionTimer ; 174.409 ; 3.22979 ; preSmoothTimer ; 4817.86 ; 89.2196 ; upResidualTimer ; 388.665 ; 7.19751 ; postSmoothTimer ; 4801.78 ; 88.9218 ; commTimer ; 939.385 ; 1.40837 ; timeToSolveWatch ; 10811.6 ; 10811.6 ;
correctionTimer ; 172.904 ; 3.20192 ; setSolutionTimer ; 4.91642 ; 0.0910448 ; cycleWatch ; 10738.9 ; 1193.21 ; setupWatch ; 28.8135 ; 28.8135 ; restrictionTimer ; 174.364 ; 3.22896 ; preSmoothTimer ; 4819.95 ; 89.2583 ; upResidualTimer ; 386.743 ; 7.16191 ; postSmoothTimer ; 4800.14 ; 88.8915 ; commTimer ; 940.447 ; 1.40997 ; timeToSolveWatch ; 10811.6 ; 10811.6 ;
correctionTimer ; 173.018 ; 3.20403 ; setSolutionTimer ; 5.31127 ; 0.0983569 ; cycleWatch ; 10725.4 ; 1191.71 ; setupWatch ; 32.9642 ; 32.9642 ; restrictionTimer ; 186.934 ; 3.46174 ; preSmoothTimer ; 4814.06 ; 89.1493 ; upResidualTimer ; 379.628 ; 7.03016 ; postSmoothTimer ; 4793.18 ; 88.7626 ; commTimer ; 926.038 ; 1.38836 ; timeToSolveWatch ; 10811.6 ; 10811.6 ;
correctionTimer ; 172.825 ; 3.20047 ; setSolutionTimer ; 4.77156 ; 0.0883622 ; cycleWatch ; 10733.4 ; 1192.6 ; setupWatch ; 32.8489 ; 32.8489 ; restrictionTimer ; 175.118 ; 3.24292 ; preSmoothTimer ; 4816.75 ; 89.1991 ; upResidualTimer ; 389.249 ; 7.20832 ; postSmoothTimer ; 4795.9 ; 88.8129 ; commTimer ; 933.649 ; 1.39977 ; timeToSolveWatch ; 10811.6 ; 10811.6 ;
correctionTimer ; 172.93 ; 3.2024 ; setSolutionTimer ; 4.7625 ; 0.0881945 ; cycleWatch ; 10731 ; 1192.33 ; setupWatch ; 33.6073 ; 33.6073 ; restrictionTimer ; 174.107 ; 3.22421 ; preSmoothTimer ; 4817.7 ; 89.2166 ; upResidualTimer ; 389.314 ; 7.20951 ; postSmoothTimer ; 4793.4 ; 88.7667 ; commTimer ; 921.306 ; 1.38127 ; timeToSolveWatch ; 10811.6 ; 10811.6 ;
correctionTimer ; 172.934 ; 3.20248 ; setSolutionTimer ; 4.99821 ; 0.0925594 ; cycleWatch ; 10728.2 ; 1192.02 ; setupWatch ; 28.756 ; 28.756 ; restrictionTimer ; 174.909 ; 3.23906 ; preSmoothTimer ; 4818.53 ; 89.2321 ; upResidualTimer ; 387.459 ; 7.17516 ; postSmoothTimer ; 4791.92 ; 88.7393 ; commTimer ; 922.682 ; 1.38333 ; timeToSolveWatch ; 10811.6 ; 10811.6 ;
correctionTimer ; 169.216 ; 3.13364 ; setSolutionTimer ; 5.20656 ; 0.0964178 ; cycleWatch ; 10723.5 ; 1191.51 ; setupWatch ; 31.4566 ; 31.4566 ; restrictionTimer ; 172.694 ; 3.19803 ; preSmoothTimer ; 4805.67 ; 88.9938 ; upResidualTimer ; 402.182 ; 7.44782 ; postSmoothTimer ; 4779.95 ; 88.5176 ; commTimer ; 1013.5 ; 1.51949 ; timeToSolveWatch ; 10811.6 ; 10811.6 ;
correctionTimer ; 168.288 ; 3.11644 ; setSolutionTimer ; 4.59143 ; 0.0850265 ; cycleWatch ; 10734.1 ; 1192.68 ; setupWatch ; 31.5718 ; 31.5718 ; restrictionTimer ; 176.7 ; 3.27222 ; preSmoothTimer ; 4829.31 ; 89.4317 ; upResidualTimer ; 375.029 ; 6.94499 ; postSmoothTimer ; 4815.13 ; 89.1691 ; commTimer ; 867.096 ; 1.29999 ; timeToSolveWatch ; 10811.6 ; 10811.6 ;
correctionTimer ; 172.911 ; 3.20206 ; setSolutionTimer ; 4.85394 ; 0.0898877 ; cycleWatch ; 10740.3 ; 1193.37 ; setupWatch ; 28.8238 ; 28.8238 ; restrictionTimer ; 175.864 ; 3.25675 ; preSmoothTimer ; 4817.55 ; 89.214 ; upResidualTimer ; 387.511 ; 7.17613 ; postSmoothTimer ; 4800.95 ; 88.9065 ; commTimer ; 940.62 ; 1.41023 ; timeToSolveWatch ; 10811.6 ; 10811.6 ;
correctionTimer ; 172.855 ; 3.20102 ; setSolutionTimer ; 4.96276 ; 0.091903 ; cycleWatch ; 10738.1 ; 1193.12 ; setupWatch ; 32.9804 ; 32.9804 ; restrictionTimer ; 175.045 ; 3.24158 ; preSmoothTimer ; 4818.38 ; 89.2292 ; upResidualTimer ; 387.48 ; 7.17555 ; postSmoothTimer ; 4799.23 ; 88.8746 ; commTimer ; 928.092 ; 1.39144 ; timeToSolveWatch ; 10811.6 ; 10811.6 ;
correctionTimer ; 172.986 ; 3.20345 ; setSolutionTimer ; 5.16249 ; 0.0956017 ; cycleWatch ; 10724.7 ; 1191.63 ; setupWatch ; 33.6212 ; 33.6212 ; restrictionTimer ; 187.416 ; 3.47066 ; preSmoothTimer ; 4811.43 ; 89.1005 ; upResidualTimer ; 381.813 ; 7.07061 ; postSmoothTimer ; 4793.2 ; 88.763 ; commTimer ; 920.804 ; 1.38052 ; timeToSolveWatch ; 10811.6 ; 10811.6 ;
correctionTimer ; 172.883 ; 3.20153 ; setSolutionTimer ; 4.76341 ; 0.0882113 ; cycleWatch ; 10735.3 ; 1192.81 ; setupWatch ; 31.2915 ; 31.2915 ; restrictionTimer ; 172.935 ; 3.2025 ; preSmoothTimer ; 4817.67 ; 89.2161 ; upResidualTimer ; 390.419 ; 7.22999 ; postSmoothTimer ; 4797.27 ; 88.8383 ; commTimer ; 926.845 ; 1.38957 ; timeToSolveWatch ; 10811.6 ; 10811.6 ;
correctionTimer ; 172.901 ; 3.20186 ; setSolutionTimer ; 4.89591 ; 0.0906649 ; cycleWatch ; 10734.9 ; 1192.76 ; setupWatch ; 33.6308 ; 33.6308 ; restrictionTimer ; 173.011 ; 3.2039 ; preSmoothTimer ; 4819.3 ; 89.2463 ; upResidualTimer ; 388.556 ; 7.19548 ; postSmoothTimer ; 4796.75 ; 88.8288 ; commTimer ; 918.123 ; 1.3765 ; timeToSolveWatch ; 10811.6 ; 10811.6 ;
correctionTimer ; 172.954 ; 3.20286 ; setSolutionTimer ; 4.86965 ; 0.0901787 ; cycleWatch ; 10732.7 ; 1192.53 ; setupWatch ; 28.925 ; 28.925 ; restrictionTimer ; 172.643 ; 3.19709 ; preSmoothTimer ; 4818.89 ; 89.2387 ; upResidualTimer ; 389.347 ; 7.21014 ; postSmoothTimer ; 4795.27 ; 88.8012 ; commTimer ; 923.308 ; 1.38427 ; timeToSolveWatch ; 10811.6 ; 10811.6 ;
