correctionTimer ; 207.178 ; 2.4664 ; setSolutionTimer ; 6.15957 ; 0.0733283 ; cycleWatch ; 4210.71 ; 300.765 ; setupWatch ; 48.0036 ; 48.0036 ; restrictionTimer ; 255.898 ; 3.04641 ; preSmoothTimer ; 1368.97 ; 16.2972 ; upResidualTimer ; 529.639 ; 6.30523 ; postSmoothTimer ; 1351.02 ; 16.0836 ; commTimer ; 1517.2 ; 1.6038 ; timeToSolveWatch ; 4434.55 ; 4434.55 ;
correctionTimer ; 217.134 ; 2.58493 ; setSolutionTimer ; 6.5107 ; 0.0775083 ; cycleWatch ; 4220.3 ; 301.45 ; setupWatch ; 47.4591 ; 47.4591 ; restrictionTimer ; 265.74 ; 3.16357 ; preSmoothTimer ; 1371.95 ; 16.3328 ; upResidualTimer ; 524.453 ; 6.24349 ; postSmoothTimer ; 1349.86 ; 16.0698 ; commTimer ; 1497.62 ; 1.58311 ; timeToSolveWatch ; 4434.12 ; 4434.12 ;
correctionTimer ; 217.192 ; 2.58562 ; setSolutionTimer ; 6.67062 ; 0.0794121 ; cycleWatch ; 4220.45 ; 301.461 ; setupWatch ; 47.9962 ; 47.9962 ; restrictionTimer ; 258.873 ; 3.08183 ; preSmoothTimer ; 1375.23 ; 16.3718 ; upResidualTimer ; 527.79 ; 6.28321 ; postSmoothTimer ; 1341.25 ; 15.9673 ; commTimer ; 1491.55 ; 1.5767 ; timeToSolveWatch ; 4434.12 ; 4434.12 ;
correctionTimer ; 217.254 ; 2.58636 ; setSolutionTimer ; 6.59335 ; 0.0784922 ; cycleWatch ; 4220.73 ; 301.481 ; setupWatch ; 47.7343 ; 47.7343 ; restrictionTimer ; 263.193 ; 3.13325 ; preSmoothTimer ; 1377.16 ; 16.3948 ; upResidualTimer ; 521.467 ; 6.20794 ; postSmoothTimer ; 1344.95 ; 16.0114 ; commTimer ; 1502.38 ; 1.58814 ; timeToSolveWatch ; 4434.12 ; 4434.12 ;
correctionTimer ; 217.237 ; 2.58616 ; setSolutionTimer ; 6.47236 ; 0.0770519 ; cycleWatch ; 4223.45 ; 301.675 ; setupWatch ; 47.9651 ; 47.9651 ; restrictionTimer ; 259.685 ; 3.09149 ; preSmoothTimer ; 1378.72 ; 16.4133 ; upResidualTimer ; 523.48 ; 6.23191 ; postSmoothTimer ; 1344.88 ; 16.0105 ; commTimer ; 1515.99 ; 1.60252 ; timeToSolveWatch ; 4434.12 ; 4434.12 ;
correctionTimer ; 208.765 ; 2.48529 ; setSolutionTimer ; 5.52205 ; 0.0657387 ; cycleWatch ; 4223.86 ; 301.704 ; setupWatch ; 47.9912 ; 47.9912 ; restrictionTimer ; 249.046 ; 2.96484 ; preSmoothTimer ; 1388.44 ; 16.529 ; upResidualTimer ; 525.205 ; 6.25244 ; postSmoothTimer ; 1352.67 ; 16.1032 ; commTimer ; 1434.08 ; 1.51594 ; timeToSolveWatch ; 4434.12 ; 4434.12 ;
correctionTimer ; 208.886 ; 2.48674 ; setSolutionTimer ; 6.26634 ; 0.0745992 ; cycleWatch ; 4230.86 ; 302.204 ; setupWatch ; 47.9341 ; 47.9341 ; restrictionTimer ; 246.473 ; 2.9342 ; preSmoothTimer ; 1376.18 ; 16.3831 ; upResidualTimer ; 539.857 ; 6.42687 ; postSmoothTimer ; 1359.76 ; 16.1877 ; commTimer ; 1525.1 ; 1.61215 ; timeToSolveWatch ; 4434.12 ; 4434.12 ;
correctionTimer ; 218.939 ; 2.60641 ; setSolutionTimer ; 6.78976 ; 0.0808304 ; cycleWatch ; 4240.83 ; 302.916 ; setupWatch ; 47.454 ; 47.454 ; restrictionTimer ; 249.238 ; 2.96712 ; preSmoothTimer ; 1379.08 ; 16.4176 ; upResidualTimer ; 534.082 ; 6.35812 ; postSmoothTimer ; 1361.67 ; 16.2103 ; commTimer ; 1514.4 ; 1.60085 ; timeToSolveWatch ; 4434.12 ; 4434.12 ;
correctionTimer ; 218.946 ; 2.60649 ; setSolutionTimer ; 6.74598 ; 0.0803093 ; cycleWatch ; 4242.91 ; 303.065 ; setupWatch ; 47.787 ; 47.787 ; restrictionTimer ; 247.823 ; 2.95027 ; preSmoothTimer ; 1378.52 ; 16.4109 ; upResidualTimer ; 536.102 ; 6.38217 ; postSmoothTimer ; 1365.26 ; 16.2531 ; commTimer ; 1516.04 ; 1.60257 ; timeToSolveWatch ; 4434.12 ; 4434.12 ;
correctionTimer ; 218.942 ; 2.60645 ; setSolutionTimer ; 6.62083 ; 0.0788194 ; cycleWatch ; 4245.42 ; 303.244 ; setupWatch ; 47.6706 ; 47.6706 ; restrictionTimer ; 250.657 ; 2.98401 ; preSmoothTimer ; 1380.62 ; 16.436 ; upResidualTimer ; 531.398 ; 6.32617 ; postSmoothTimer ; 1366.57 ; 16.2687 ; commTimer ; 1521.19 ; 1.60803 ; timeToSolveWatch ; 4434.12 ; 4434.12 ;
correctionTimer ; 218.978 ; 2.60688 ; setSolutionTimer ; 6.63673 ; 0.0790087 ; cycleWatch ; 4243.54 ; 303.11 ; setupWatch ; 47.7016 ; 47.7016 ; restrictionTimer ; 250.328 ; 2.9801 ; preSmoothTimer ; 1380.77 ; 16.4377 ; upResidualTimer ; 531.644 ; 6.32909 ; postSmoothTimer ; 1365.02 ; 16.2503 ; commTimer ; 1521.19 ; 1.60802 ; timeToSolveWatch ; 4434.12 ; 4434.12 ;
correctionTimer ; 218.946 ; 2.6065 ; setSolutionTimer ; 6.53835 ; 0.0778374 ; cycleWatch ; 4240.8 ; 302.914 ; setupWatch ; 47.9637 ; 47.9637 ; restrictionTimer ; 253.178 ; 3.01402 ; preSmoothTimer ; 1379.23 ; 16.4195 ; upResidualTimer ; 530.321 ; 6.31334 ; postSmoothTimer ; 1361.21 ; 16.2049 ; commTimer ; 1513.72 ; 1.60012 ; timeToSolveWatch ; 4434.12 ; 4434.12 ;
correctionTimer ; 218.972 ; 2.60681 ; setSolutionTimer ; 6.56971 ; 0.0782109 ; cycleWatch ; 4238.34 ; 302.739 ; setupWatch ; 47.92 ; 47.92 ; restrictionTimer ; 250.926 ; 2.98721 ; preSmoothTimer ; 1383.14 ; 16.466 ; upResidualTimer ; 528.58 ; 6.29262 ; postSmoothTimer ; 1358.04 ; 16.1671 ; commTimer ; 1509.56 ; 1.59572 ; timeToSolveWatch ; 4434.12 ; 4434.12 ;
correctionTimer ; 219.006 ; 2.60721 ; setSolutionTimer ; 6.55724 ; 0.0780623 ; cycleWatch ; 4236.24 ; 302.588 ; setupWatch ; 47.811 ; 47.811 ; restrictionTimer ; 252.727 ; 3.00865 ; preSmoothTimer ; 1384.18 ; 16.4783 ; upResidualTimer ; 525.85 ; 6.26012 ; postSmoothTimer ; 1356.29 ; 16.1463 ; commTimer ; 1510.49 ; 1.59671 ; timeToSolveWatch ; 4434.12 ; 4434.12 ;
correctionTimer ; 219.222 ; 2.60978 ; setSolutionTimer ; 6.7968 ; 0.0809143 ; cycleWatch ; 4231.47 ; 302.248 ; setupWatch ; 47.6107 ; 47.6107 ; restrictionTimer ; 249.799 ; 2.97379 ; preSmoothTimer ; 1383.68 ; 16.4723 ; upResidualTimer ; 528.991 ; 6.29752 ; postSmoothTimer ; 1356.84 ; 16.1529 ; commTimer ; 1505.87 ; 1.59183 ; timeToSolveWatch ; 4434.12 ; 4434.12 ;
correctionTimer ; 219.249 ; 2.61011 ; setSolutionTimer ; 6.71914 ; 0.0799898 ; cycleWatch ; 4225.41 ; 301.815 ; setupWatch ; 47.7857 ; 47.7857 ; restrictionTimer ; 253.296 ; 3.01543 ; preSmoothTimer ; 1380.5 ; 16.4345 ; upResidualTimer ; 528.61 ; 6.29297 ; postSmoothTimer ; 1354.51 ; 16.1251 ; commTimer ; 1494.55 ; 1.57987 ; timeToSolveWatch ; 4434.12 ; 4434.12 ;
correctionTimer ; 219.085 ; 2.60815 ; setSolutionTimer ; 6.72668 ; 0.0800796 ; cycleWatch ; 4230.71 ; 302.193 ; setupWatch ; 47.6582 ; 47.6582 ; restrictionTimer ; 252.495 ; 3.0059 ; preSmoothTimer ; 1380.69 ; 16.4367 ; upResidualTimer ; 529.126 ; 6.29912 ; postSmoothTimer ; 1355.32 ; 16.1348 ; commTimer ; 1504.75 ; 1.59064 ; timeToSolveWatch ; 4434.12 ; 4434.12 ;
correctionTimer ; 218.943 ; 2.60646 ; setSolutionTimer ; 6.64082 ; 0.0790574 ; cycleWatch ; 4234.52 ; 302.466 ; setupWatch ; 47.8804 ; 47.8804 ; restrictionTimer ; 259.793 ; 3.09277 ; preSmoothTimer ; 1372.98 ; 16.345 ; upResidualTimer ; 529.64 ; 6.30524 ; postSmoothTimer ; 1354.53 ; 16.1254 ; commTimer ; 1494.48 ; 1.57979 ; timeToSolveWatch ; 4434.12 ; 4434.12 ;
correctionTimer ; 219.061 ; 2.60787 ; setSolutionTimer ; 6.68909 ; 0.079632 ; cycleWatch ; 4233.58 ; 302.399 ; setupWatch ; 47.6459 ; 47.6459 ; restrictionTimer ; 253.244 ; 3.01481 ; preSmoothTimer ; 1378.72 ; 16.4133 ; upResidualTimer ; 530.298 ; 6.31307 ; postSmoothTimer ; 1350.05 ; 16.072 ; commTimer ; 1498.5 ; 1.58404 ; timeToSolveWatch ; 4434.12 ; 4434.12 ;
correctionTimer ; 218.952 ; 2.60657 ; setSolutionTimer ; 6.63183 ; 0.0789503 ; cycleWatch ; 4233.16 ; 302.369 ; setupWatch ; 47.8631 ; 47.8631 ; restrictionTimer ; 256.445 ; 3.05291 ; preSmoothTimer ; 1384.66 ; 16.484 ; upResidualTimer ; 521.084 ; 6.20338 ; postSmoothTimer ; 1354.88 ; 16.1296 ; commTimer ; 1500.34 ; 1.58599 ; timeToSolveWatch ; 4434.12 ; 4434.12 ;
correctionTimer ; 219.06 ; 2.60786 ; setSolutionTimer ; 6.63556 ; 0.0789947 ; cycleWatch ; 4233.67 ; 302.405 ; setupWatch ; 47.9782 ; 47.9782 ; restrictionTimer ; 255.654 ; 3.04349 ; preSmoothTimer ; 1386.83 ; 16.5099 ; upResidualTimer ; 519.636 ; 6.18614 ; postSmoothTimer ; 1353.66 ; 16.1149 ; commTimer ; 1515.25 ; 1.60174 ; timeToSolveWatch ; 4434.12 ; 4434.12 ;
correctionTimer ; 210.403 ; 2.5048 ; setSolutionTimer ; 5.64799 ; 0.0672379 ; cycleWatch ; 4234.27 ; 302.448 ; setupWatch ; 47.8865 ; 47.8865 ; restrictionTimer ; 245.124 ; 2.91814 ; preSmoothTimer ; 1395.32 ; 16.611 ; upResidualTimer ; 522.529 ; 6.22058 ; postSmoothTimer ; 1360.7 ; 16.1988 ; commTimer ; 1430.65 ; 1.51231 ; timeToSolveWatch ; 4434.12 ; 4434.12 ;
correctionTimer ; 208.523 ; 2.48241 ; setSolutionTimer ; 5.96083 ; 0.0709622 ; cycleWatch ; 4233.24 ; 302.374 ; setupWatch ; 48.0693 ; 48.0693 ; restrictionTimer ; 258.466 ; 3.07698 ; preSmoothTimer ; 1379.44 ; 16.4219 ; upResidualTimer ; 524.847 ; 6.24818 ; postSmoothTimer ; 1364.28 ; 16.2414 ; commTimer ; 1536.77 ; 1.62449 ; timeToSolveWatch ; 4434.12 ; 4434.12 ;
correctionTimer ; 218.771 ; 2.60442 ; setSolutionTimer ; 6.6631 ; 0.0793226 ; cycleWatch ; 4244.01 ; 303.144 ; setupWatch ; 48.0297 ; 48.0297 ; restrictionTimer ; 262.133 ; 3.12063 ; preSmoothTimer ; 1379.86 ; 16.4269 ; upResidualTimer ; 520.304 ; 6.19409 ; postSmoothTimer ; 1371.63 ; 16.329 ; commTimer ; 1531.28 ; 1.61869 ; timeToSolveWatch ; 4434.12 ; 4434.12 ;
correctionTimer ; 218.671 ; 2.60322 ; setSolutionTimer ; 6.74555 ; 0.0803041 ; cycleWatch ; 4245.23 ; 303.231 ; setupWatch ; 47.8509 ; 47.8509 ; restrictionTimer ; 257.992 ; 3.07134 ; preSmoothTimer ; 1378.8 ; 16.4143 ; upResidualTimer ; 525.453 ; 6.2554 ; postSmoothTimer ; 1373.65 ; 16.3529 ; commTimer ; 1531.84 ; 1.61928 ; timeToSolveWatch ; 4434.12 ; 4434.12 ;
correctionTimer ; 218.648 ; 2.60296 ; setSolutionTimer ; 6.55466 ; 0.0780317 ; cycleWatch ; 4248.05 ; 303.432 ; setupWatch ; 47.8891 ; 47.8891 ; restrictionTimer ; 259.128 ; 3.08486 ; preSmoothTimer ; 1382.91 ; 16.4632 ; upResidualTimer ; 520.513 ; 6.19659 ; postSmoothTimer ; 1372.13 ; 16.3349 ; commTimer ; 1531.75 ; 1.61918 ; timeToSolveWatch ; 4434.12 ; 4434.12 ;
correctionTimer ; 218.868 ; 2.60557 ; setSolutionTimer ; 6.5527 ; 0.0780083 ; cycleWatch ; 4248.05 ; 303.432 ; setupWatch ; 48.0389 ; 48.0389 ; restrictionTimer ; 259.075 ; 3.08423 ; preSmoothTimer ; 1379.34 ; 16.4208 ; upResidualTimer ; 524.182 ; 6.24027 ; postSmoothTimer ; 1366.58 ; 16.2688 ; commTimer ; 1531.04 ; 1.61844 ; timeToSolveWatch ; 4434.12 ; 4434.12 ;
correctionTimer ; 218.801 ; 2.60477 ; setSolutionTimer ; 6.59205 ; 0.0784768 ; cycleWatch ; 4246.02 ; 303.287 ; setupWatch ; 47.5842 ; 47.5842 ; restrictionTimer ; 260.317 ; 3.09902 ; preSmoothTimer ; 1376.18 ; 16.3831 ; upResidualTimer ; 526.003 ; 6.26194 ; postSmoothTimer ; 1365.77 ; 16.2592 ; commTimer ; 1528.97 ; 1.61625 ; timeToSolveWatch ; 4434.12 ; 4434.12 ;
correctionTimer ; 218.781 ; 2.60453 ; setSolutionTimer ; 6.77487 ; 0.0806532 ; cycleWatch ; 4243.28 ; 303.091 ; setupWatch ; 47.9662 ; 47.9662 ; restrictionTimer ; 256.311 ; 3.05132 ; preSmoothTimer ; 1380.87 ; 16.439 ; upResidualTimer ; 525.073 ; 6.25087 ; postSmoothTimer ; 1362.04 ; 16.2148 ; commTimer ; 1522.65 ; 1.60957 ; timeToSolveWatch ; 4434.12 ; 4434.12 ;
correctionTimer ; 218.889 ; 2.60583 ; setSolutionTimer ; 6.7054 ; 0.0798262 ; cycleWatch ; 4238.87 ; 302.776 ; setupWatch ; 47.8267 ; 47.8267 ; restrictionTimer ; 261.438 ; 3.11236 ; preSmoothTimer ; 1380.29 ; 16.432 ; upResidualTimer ; 520.68 ; 6.19857 ; postSmoothTimer ; 1362.88 ; 16.2247 ; commTimer ; 1512.73 ; 1.59908 ; timeToSolveWatch ; 4434.12 ; 4434.12 ;
correctionTimer ; 219.238 ; 2.60997 ; setSolutionTimer ; 6.68953 ; 0.0796373 ; cycleWatch ; 4234.1 ; 302.435 ; setupWatch ; 47.9941 ; 47.9941 ; restrictionTimer ; 259.675 ; 3.09137 ; preSmoothTimer ; 1379.24 ; 16.4195 ; upResidualTimer ; 523.447 ; 6.23152 ; postSmoothTimer ; 1361.06 ; 16.2031 ; commTimer ; 1515.04 ; 1.60152 ; timeToSolveWatch ; 4434.12 ; 4434.12 ;
correctionTimer ; 219.342 ; 2.61121 ; setSolutionTimer ; 6.64276 ; 0.0790805 ; cycleWatch ; 4232.42 ; 302.316 ; setupWatch ; 47.9031 ; 47.9031 ; restrictionTimer ; 259.205 ; 3.08578 ; preSmoothTimer ; 1375.83 ; 16.3789 ; upResidualTimer ; 527.27 ; 6.27702 ; postSmoothTimer ; 1359.73 ; 16.1872 ; commTimer ; 1506.96 ; 1.59298 ; timeToSolveWatch ; 4434.12 ; 4434.12 ;
correctionTimer ; 219.053 ; 2.60778 ; setSolutionTimer ; 6.70546 ; 0.0798269 ; cycleWatch ; 4236.29 ; 302.592 ; setupWatch ; 48.0492 ; 48.0492 ; restrictionTimer ; 257.914 ; 3.07041 ; preSmoothTimer ; 1373.5 ; 16.3512 ; upResidualTimer ; 530.748 ; 6.31843 ; postSmoothTimer ; 1357.53 ; 16.1611 ; commTimer ; 1506.97 ; 1.593 ; timeToSolveWatch ; 4434.12 ; 4434.12 ;
correctionTimer ; 219.223 ; 2.60979 ; setSolutionTimer ; 6.5701 ; 0.0782155 ; cycleWatch ; 4234.7 ; 302.479 ; setupWatch ; 47.7115 ; 47.7115 ; restrictionTimer ; 268.038 ; 3.19093 ; preSmoothTimer ; 1365.31 ; 16.2537 ; upResidualTimer ; 528.962 ; 6.29716 ; postSmoothTimer ; 1358.89 ; 16.1773 ; commTimer ; 1503.46 ; 1.58928 ; timeToSolveWatch ; 4434.12 ; 4434.12 ;
correctionTimer ; 218.966 ; 2.60674 ; setSolutionTimer ; 6.57683 ; 0.0782956 ; cycleWatch ; 4234.84 ; 302.489 ; setupWatch ; 48.0413 ; 48.0413 ; restrictionTimer ; 260.661 ; 3.10311 ; preSmoothTimer ; 1373.89 ; 16.3559 ; upResidualTimer ; 527.674 ; 6.28184 ; postSmoothTimer ; 1355.32 ; 16.1348 ; commTimer ; 1502 ; 1.58774 ; timeToSolveWatch ; 4434.12 ; 4434.12 ;
correctionTimer ; 219.201 ; 2.60954 ; setSolutionTimer ; 6.61289 ; 0.0787249 ; cycleWatch ; 4236.26 ; 302.59 ; setupWatch ; 47.7571 ; 47.7571 ; restrictionTimer ; 261.485 ; 3.11292 ; preSmoothTimer ; 1380.41 ; 16.4334 ; upResidualTimer ; 520.163 ; 6.19242 ; postSmoothTimer ; 1360.66 ; 16.1983 ; commTimer ; 1511.22 ; 1.59749 ; timeToSolveWatch ; 4434.12 ; 4434.12 ;
correctionTimer ; 219.193 ; 2.60944 ; setSolutionTimer ; 6.70089 ; 0.0797725 ; cycleWatch ; 4236.71 ; 302.622 ; setupWatch ; 48.0136 ; 48.0136 ; restrictionTimer ; 259.769 ; 3.09249 ; preSmoothTimer ; 1382.63 ; 16.4599 ; upResidualTimer ; 519.49 ; 6.18441 ; postSmoothTimer ; 1360.21 ; 16.193 ; commTimer ; 1524.19 ; 1.6112 ; timeToSolveWatch ; 4434.12 ; 4434.12 ;
correctionTimer ; 210.287 ; 2.50342 ; setSolutionTimer ; 5.61657 ; 0.0668639 ; cycleWatch ; 4238.46 ; 302.747 ; setupWatch ; 47.5222 ; 47.5222 ; restrictionTimer ; 249.385 ; 2.96887 ; preSmoothTimer ; 1391.65 ; 16.5673 ; upResidualTimer ; 521.824 ; 6.21219 ; postSmoothTimer ; 1368.79 ; 16.2951 ; commTimer ; 1448.57 ; 1.53126 ; timeToSolveWatch ; 4434.12 ; 4434.12 ;
correctionTimer ; 208.862 ; 2.48645 ; setSolutionTimer ; 5.98063 ; 0.071198 ; cycleWatch ; 4236.06 ; 302.576 ; setupWatch ; 47.417 ; 47.417 ; restrictionTimer ; 261.553 ; 3.11372 ; preSmoothTimer ; 1375.16 ; 16.371 ; upResidualTimer ; 525.785 ; 6.25934 ; postSmoothTimer ; 1370.66 ; 16.3174 ; commTimer ; 1524.41 ; 1.61143 ; timeToSolveWatch ; 4434.12 ; 4434.12 ;
correctionTimer ; 218.953 ; 2.60659 ; setSolutionTimer ; 6.73737 ; 0.0802068 ; cycleWatch ; 4246.75 ; 303.339 ; setupWatch ; 47.8263 ; 47.8263 ; restrictionTimer ; 260.591 ; 3.10228 ; preSmoothTimer ; 1376.06 ; 16.3816 ; upResidualTimer ; 525.387 ; 6.25461 ; postSmoothTimer ; 1377.94 ; 16.404 ; commTimer ; 1521.64 ; 1.6085 ; timeToSolveWatch ; 4434.12 ; 4434.12 ;
correctionTimer ; 218.952 ; 2.60657 ; setSolutionTimer ; 6.7499 ; 0.0803559 ; cycleWatch ; 4246.1 ; 303.293 ; setupWatch ; 47.9285 ; 47.9285 ; restrictionTimer ; 260.61 ; 3.1025 ; preSmoothTimer ; 1376.64 ; 16.3886 ; upResidualTimer ; 524.834 ; 6.24802 ; postSmoothTimer ; 1380.28 ; 16.4319 ; commTimer ; 1527.8 ; 1.61501 ; timeToSolveWatch ; 4434.12 ; 4434.12 ;
correctionTimer ; 219.005 ; 2.60721 ; setSolutionTimer ; 6.6406 ; 0.0790548 ; cycleWatch ; 4249.96 ; 303.569 ; setupWatch ; 47.9614 ; 47.9614 ; restrictionTimer ; 261.925 ; 3.11816 ; preSmoothTimer ; 1378.42 ; 16.4098 ; upResidualTimer ; 521.912 ; 6.21324 ; postSmoothTimer ; 1379.34 ; 16.4207 ; commTimer ; 1520.78 ; 1.60759 ; timeToSolveWatch ; 4434.12 ; 4434.12 ;
correctionTimer ; 219.052 ; 2.60776 ; setSolutionTimer ; 6.70227 ; 0.079789 ; cycleWatch ; 4248.84 ; 303.489 ; setupWatch ; 47.9958 ; 47.9958 ; restrictionTimer ; 262.945 ; 3.1303 ; preSmoothTimer ; 1375.42 ; 16.374 ; upResidualTimer ; 523.815 ; 6.2359 ; postSmoothTimer ; 1372.9 ; 16.344 ; commTimer ; 1518.08 ; 1.60473 ; timeToSolveWatch ; 4434.12 ; 4434.12 ;
correctionTimer ; 219.022 ; 2.60741 ; setSolutionTimer ; 6.55465 ; 0.0780316 ; cycleWatch ; 4246.2 ; 303.3 ; setupWatch ; 47.7477 ; 47.7477 ; restrictionTimer ; 262.316 ; 3.12281 ; preSmoothTimer ; 1375.95 ; 16.3803 ; upResidualTimer ; 524.061 ; 6.23882 ; postSmoothTimer ; 1371.82 ; 16.3312 ; commTimer ; 1512.91 ; 1.59927 ; timeToSolveWatch ; 4434.12 ; 4434.12 ;
correctionTimer ; 219.027 ; 2.60746 ; setSolutionTimer ; 6.64382 ; 0.0790932 ; cycleWatch ; 4242.96 ; 303.069 ; setupWatch ; 47.9637 ; 47.9637 ; restrictionTimer ; 260.306 ; 3.09888 ; preSmoothTimer ; 1377.29 ; 16.3963 ; upResidualTimer ; 524.626 ; 6.24555 ; postSmoothTimer ; 1367.91 ; 16.2847 ; commTimer ; 1512.67 ; 1.59902 ; timeToSolveWatch ; 4434.12 ; 4434.12 ;
correctionTimer ; 219.083 ; 2.60813 ; setSolutionTimer ; 6.57607 ; 0.0782866 ; cycleWatch ; 4239.33 ; 302.81 ; setupWatch ; 47.7497 ; 47.7497 ; restrictionTimer ; 263.362 ; 3.13526 ; preSmoothTimer ; 1377.46 ; 16.3983 ; upResidualTimer ; 521.471 ; 6.20799 ; postSmoothTimer ; 1368.83 ; 16.2956 ; commTimer ; 1500.8 ; 1.58647 ; timeToSolveWatch ; 4434.12 ; 4434.12 ;
